snapshots,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34
2040-05-03 21:00:00,2.7945205479500004,4.628995433789954,0.4514719951500935,6.701979758219999,0.1723744292237443,0.0955762898401365,1.2651071151800002,1.8139269406400005,0.132245381861,0.2248858447488584,3.30311859512,0.8378994013911836,1.5144588948049005,0.8782709737910915,0.6128616669606394,2.320946858720674,0.7137462305316883,0.0626514512136207,0.0573467203179757,0.2631475031229203,1.1808416648717448,0.8222238377450001,0.2234210323504855,0.1248210941876957,0.0268793596243618,2.1468061620152006,0.5300596360511636,2.2325719509615827e-07,0.08805767357118836,2.373670454297593,2.2810599534777532e-06,2.3690988897815526e-06,7.75057926879263e-07,4.012893243124746e-07,7.743229341350506e-07
2040-05-04 00:00:00,2.7945205479500004,4.628995433789954,0.4514719951500935,6.701979758219999,0.1723744292237443,0.0955762898401365,1.2651071151800002,1.8139269406400005,0.132245381861,0.2248858447488584,3.30311859512,0.8378994013880293,1.5144588948274862,0.8782710682781685,0.6128609569296942,1.896608211407276,0.7137464980484984,0.0626515955892596,0.0573468524692543,0.2631481095268927,1.180842823014557,0.5023066817919999,0.1364906637957552,0.5001566193159296,0.1077052699031951,3.076084004060538,0.7595040467578043,1.2567484309066663,1.1590442090801045,1.2734785634421133,6.996785652580867e-07,1.1158435712268667e-06,0.0459010086611778,3.968408606393463e-07,8.054965357465845e-07
2040-05-04 03:00:00,2.7945205479500004,4.628995433789954,0.4514719951500935,6.701979758219999,0.1723744292237443,0.0955762898401365,1.2651071151800002,1.8139269406400005,0.132245381861,0.2248858447488584,3.30311859512,0.837899401378895,1.5144588945610302,0.878271063135597,0.6128606852835762,1.9141008228257992,0.7137464743893654,0.0626516292622359,0.0573468832911222,0.2631482509595243,1.1808432550205354,1.21261241152,0.3295004406180729,0.5001769625182021,0.1077096506711523,4.316540944153293,1.065780489334016,1.7398017943450306,2.478985496566547,0.0,0.3302936196498539,1.0992327360617578e-06,2.821527404752737e-07,3.947890242285931e-07,7.952459977708799e-07
2040-05-04 06:00:00,2.7945205479500004,4.628995433789954,0.4514719951500935,6.701979758219999,0.1723744292237443,0.0955762898401365,1.2651071151800002,1.8139269406400005,0.132245381861,0.2248858447488584,3.30311859512,0.8378994013825952,1.5144588940397763,0.8782710496242232,0.6128597297444401,2.349802300970451,0.7137464276213696,0.0626516738535522,0.0573469241068687,0.2631484382511726,1.1808435564955404,2.92497139936,0.7947958933352228,0.5001771132885329,0.1077096831385006,3.9550217053843424,0.9765191673209076,4.313206129989602,1.9768845070726917,0.0,5.574596794438061e-06,8.346177742023895e-07,2.471930745378443e-07,4.068360800658085e-07,6.490767310409287e-07
2040-05-04 09:00:00,2.7945205479500004,4.628995433789954,0.4514719951500935,6.701979758219999,0.1723744292237443,0.0955762898401365,1.2651071151800002,1.8139269406400005,0.132245381861,0.2248858447488584,3.30311859512,0.8378994013840567,1.514458893612864,0.8782710172971627,0.6128591535711212,2.4835961051994304,0.7137463462422838,0.0626517128857697,0.057346959834208,0.2631486021935932,3.038911266619723,3.54096052258,0.9621772310055968,0.1348110673587948,0.0290306312764106,3.627992618010579,0.8957736756698299,1.519737919659358,1.2095541794222505e-06,0.0,2.538147984801505e-07,5.065270089868637e-07,5.9155366857587235e-05,2.370802291026894e-07,0.1666115083208198
2040-05-04 12:00:00,2.7945205479500004,4.628995433789954,0.4514719951500935,6.701979758219999,0.1723744292237443,0.0955762898401365,1.2651071151800002,1.8139269406400005,0.132245381861,0.2248858447488584,3.30311859512,0.8378994013785674,1.5144588936337209,0.8782710191394059,0.6128593780082312,2.3264901156285354,0.7137463520580505,0.0626517130223926,0.057346959959263,0.2631486027674343,3.038911577081991,3.25958092122,0.885718585398443,0.5001499192397578,0.1077038270881157,3.642101655234733,0.8992572836771063,3.101096053305321,1.2813970718853072e-06,,2.545525942775527e-07,5.053469068331123e-07,0.3158565630396548,2.473163464701295e-07,0.2576756360217869
2040-05-04 15:00:00,2.7945205479500004,4.628995433789954,0.4514719951500935,6.701979758219999,0.1723744292237443,0.0955762898401365,1.2651071151800002,1.8139269406400005,0.132245381861,0.2248858447488584,3.30311859512,0.8378994013639455,1.5144588942182573,0.8782710347145286,0.6128594292123284,2.3010023112952176,0.7137463947018109,0.0626517015584171,0.0573469494659483,0.26314855461665,3.0389109365740845,2.59798383286,0.7059442980401185,0.20745549087459,0.0446741056193713,3.893550764500656,0.9613416142054724,2.250491282289964e-06,1.8273848073657282e-06,,2.895281746816351e-07,5.667241038284312e-07,1.0283968482774947e-06,2.876707567781982e-07,0.0102289462866273
2040-05-04 18:00:00,2.7945205479500004,4.628995433789954,0.4514719951500935,6.701979758219999,0.1723744292237443,0.0955762898401365,1.2651071151800002,1.8139269406400005,0.132245381861,0.2248858447488584,3.30311859512,0.8378994013863786,1.5144588943146378,0.878270999981895,0.6128602569489912,2.266356051751108,0.7137463169370879,0.0626516686344245,0.0573469193296472,0.2631484163298859,2.5683981215871876,1.35522737783,0.3682528843420327,0.5001755578844876,0.1077093481929935,3.587600977616415,0.8858007314023592,1.544561076762683e-07,3.680833812792904e-06,2.5192771972841292,4.706843156384923e-07,7.735116003685047e-07,3.757421168107242e-07,3.5052576071785584e-07,5.457517206472018e-07
2040-05-04 21:00:00,2.7945205479500004,4.628995433789954,0.4514719951500935,6.701979758219999,0.1723744292237443,0.0955762898401365,1.2651071151800002,1.8139269406400005,0.132245381861,0.2248858447488584,3.30311859512,0.8378994013950535,1.514458894519727,0.8782709983102786,0.6128603972102699,2.1194226552752156,0.7137463265356885,0.0626516404057269,0.057346893491088,0.2631482977642156,1.7475151294843534,0.7404005414449999,0.2011873722564583,0.2739187777887611,0.0589865149313485,2.6879127970471077,0.6636621899774328,1.2555075229606796e-07,4.21389362479405e-05,2.4860794326889737,5.20046983804199e-07,9.206867840037762e-07,4.050905114700031e-07,3.9933909425465995e-07,4.819646051244025e-07
2040-05-05 00:00:00,2.7945205479500004,4.628995433789954,0.4514719951500935,6.701979758219999,0.1723744292237443,0.0955762898401365,1.2651071151800002,1.8139269406400005,0.132245381861,0.2248858447488584,3.30311859512,0.8378994013961824,1.514458894441618,0.8782710054517331,0.6128602480337404,1.8500060859537657,0.7137463610187322,0.0626516380618904,0.0573468913457054,0.2631482879196755,1.1808701241149682,0.32642726782,0.0886993465960202,0.2238640743687145,0.048207580626422,2.406190992739263,0.5941033449818891,1.2308589128059604e-07,0.42449117585151297,2.0469269958443475,5.360587250113361e-07,9.337546130078139e-07,3.50572222460991e-07,4.0049149791304777e-07,5.678241044351997e-07
2040-05-05 03:00:00,2.7945205479500004,4.628995433789954,0.4514719951500935,6.701979758219999,0.1723744292237443,0.0955762898401365,1.2651071151800002,1.8139269406400005,0.132245381861,0.2248858447488584,3.30311859512,0.8378994013835661,1.5144588942406316,0.878271000313489,0.6128604371972717,1.8346039710525173,0.7137463275976484,0.062651609637684,0.0573468653281913,0.2631481685328332,1.1808429594155807,0.543628077725,0.1477188336855188,0.2530092515711595,0.0544837930281676,3.2482706307371805,0.802017983173668,1.0179992777810425e-07,1.3542235614264468,1.1144101548397884,6.476633888283574e-07,1.0939139071741442e-06,3.724099181372537e-07,4.026486070844951e-07,6.149856743107346e-07
2040-05-05 06:00:00,2.7945205479500004,4.628995433789954,0.4514719951500935,6.701979758219999,0.1723744292237443,0.0955762898401365,1.2651071151800002,1.8139269406400005,0.132245381861,0.2248858447488584,3.30311859512,0.83789940137599,1.5144588940096138,0.8782709669643479,0.6128590200188041,2.186992257675026,0.7137462182533273,0.0626517054130004,0.057346952994162,0.2631485708066016,2.428082655805751,1.82874785748,0.4969215382366053,0.0152864761414793,0.003291836946872,3.002854623238301,0.7414232625520935,1.0233072354214268,0.0068343980412901035,0.0,2.809705867593658e-07,5.586941958879062e-07,8.869609411292899e-06,3.020254840997498e-07,4.508007915647197e-06
2040-05-05 09:00:00,2.7945205479500004,4.628995433789954,0.4514719951500935,6.701979758219999,0.1723744292237443,0.0955762898401365,1.2651071151800002,1.8139269406400005,0.132245381861,0.2248858447488584,3.30311859512,0.8378994013621064,1.5144588937181591,0.8782709621027937,0.6128598714412371,2.279127214255416,0.7137461957001761,0.0626517064264214,0.0573469539217761,0.2631485750631543,2.1048611090054044,3.1289572723400005,0.8502245153629047,0.0040422829723185,0.0008704776898766,2.780852128343238,0.6866094820959825,2.5225201178509877,1.1719894217106638e-06,0.0,2.780149216381786e-07,5.532400392462435e-07,0.1106388621141792,2.2683454380655527e-07,0.2028945448772414
2040-05-05 12:00:00,2.7945205479500004,4.628995433789954,0.4514719951500935,6.701979758219999,0.1723744292237443,0.0955762898401365,1.2651071151800002,1.8139269406400005,0.132245381861,0.2248858447488584,3.30311859512,0.837899401365774,1.5144588936678924,0.8782709889836561,0.6128599138585681,2.140680493819889,0.713746268811252,0.0626517055281611,0.057346953099572,0.2631485712902973,3.038907888698742,3.39205656297,0.9217158932896908,0.5001216594097097,0.1076977415291024,2.7904299964450723,0.6889743165975935,1.823254511170543,1.224847372392643e-06,0.0,2.802719192445007e-07,5.535819787507029e-07,0.5432866378168645,2.3476555269160133e-07,1.1830910449818115
2040-05-05 15:00:00,2.7945205479500004,4.628995433789954,0.4514719951500935,6.701979758219999,0.1723744292237443,0.0955762898401365,1.2651071151800002,1.8139269406400005,0.132245381861,0.2248858447488584,3.30311859512,0.837899401367038,1.5144588941524837,0.8782710011449568,0.6128601746033879,2.1806699531315656,0.7137463019039376,0.0626515298804271,0.0573467923240227,0.2631478335378312,1.180840940522282,3.09757613584,0.8416973897919567,2.846280457181009e-06,6.1292681736404e-07,2.961125300781647,0.7311200363617637,0.9822104820951766,1.783245380835307e-06,2.3478639923331506,9.154893041182488e-07,1.5523299710400275e-06,2.915057128249466e-07,2.606483182820869e-07,0.027375790181235
2040-05-05 18:00:00,2.7945205479500004,4.628995433789954,0.4514719951500935,6.701979758219999,0.1723744292237443,0.0955762898401365,1.2651071151800002,1.8139269406400005,0.132245381861,0.2248858447488584,3.30311859512,0.8378994014030958,1.514458894129276,0.878271022314618,0.6530029138815037,2.3165152094636516,0.7137463752802247,0.0187959185370315,0.0172044583578339,0.0789462803512261,0.9666066245001236,1.56138081181,0.4242704928414088,5.161585664445192e-07,1.1115117858039843e-07,2.7534324116066644,0.6798393855073034,1.0485347425467133e-07,2.42857322614862e-06,0.6743379035234247,0.997210336065746,1.6206311986348274,3.7548532392638105e-07,3.048954606375896e-07,6.370949291361223e-07
2040-05-05 21:00:00,2.7945205479500004,4.628995433789954,0.4514719951500935,6.701979758219999,0.1723744292237443,0.0955762898401365,1.2651071151800002,1.8139269406400005,0.132245381861,0.2248858447488584,3.30311859512,0.8378994013991118,1.5144588945966209,0.8782706398966563,0.6530031520732956,2.106855744613928,0.7137450376832059,0.0187962785037833,0.017204787846014,0.078947792277129,0.9543334290298239,0.544136097451,0.147856876742015,6.099634819255295e-07,1.3135141856511969e-07,2.130760242683482,0.5260977999471099,1.0638268526734369e-07,2.9755500425436878e-06,0.6251180576689512,0.8375052305470704,1.6206311638346065,4.15167843755587e-07,3.179484690638322e-07,7.532601140524083e-07
2040-05-06 00:00:00,2.7945205479500004,4.628995433789954,0.4514719951500935,6.701979758219999,0.1723744292237443,0.0955762898401365,1.2651071151800002,1.8139269406400005,0.132245381861,0.2248858447488584,3.30311859512,0.8378994013946655,1.5144588946005175,0.8782707105818641,0.6128608103673562,1.9185093522656615,0.7137453600697876,0.0626512872734661,0.0573465702587191,0.2631468145444195,1.0456894923065507,0.549923993761,0.1494296087760109,1.2977327069500403e-06,2.794577659602446e-07,1.6711250921215817,0.4126110562746098,1.9389320014393714e-07,0.005005086400578575,0.6570002720345947,2.502963819675645e-06,1.5432492857843034,3.521635521646496e-07,3.363978335073941e-07,9.15170991967817e-06
2040-05-06 03:00:00,2.7945205479500004,4.628995433789954,0.4514719951500935,6.701979758219999,0.1723744292237443,0.0955762898401365,1.2651071151800002,1.8139269406400005,0.132245381861,0.2248858447488584,3.30311859512,0.8378994013658487,1.514458894695237,0.8782710167935822,0.6530015160300205,2.357504639889489,0.7137463446853447,0.0187975327669887,0.0172059359101028,0.078953060410977,1.1376831977472224,3.2382449046300006,0.8799209976445651,9.091902380438052e-07,1.9578783165119562e-07,2.149384421942091,0.5306962242735538,1.7454320487304e-07,0.2586150524046346,0.2936761627099913,3.965493489748273e-06,1.6206281245370358,3.496002839228825e-07,4.006700204694834e-07,5.289198821454365e-07
2040-05-06 06:00:00,2.7945205479500004,4.628995433789954,0.4514719951500935,6.701979758219999,0.1723744292237443,0.0955762898401365,1.2651071151800002,1.8139269406400005,0.132245381861,0.2248858447488584,3.30311859512,0.837899401339818,1.514458894485809,0.8782709999631422,0.6128612218044494,2.8880811328661156,0.7137462907595522,0.0626515411776223,0.0573468026646786,0.2631478809881081,1.1040589353299741,3.41293815651,0.9273900016903568,0.0368468652162024,0.0079347176662894,2.026549653729216,0.5003675650376275,1.9084309618901736,0.006355665642188023,2.1325258520403296,1.1111021361931489e-06,1.5502515310997397e-06,2.5047981386565106e-07,3.235402913197765e-07,1.9564983082432793e-06
2040-05-06 09:00:00,2.7945205479500004,4.628995433789954,0.4514719951500935,6.701979758219999,0.1723744292237443,0.0955762898401365,1.2651071151800002,1.8139269406400005,0.132245381861,0.2248858447488584,3.30311859512,0.8378994013521421,1.5144588938022236,0.878270995640069,0.6128606110702352,2.966353564073714,0.7137462815587168,0.0626515668654155,0.057346826177473,0.2631479888815171,0.9610745089983329,3.1521472550499996,0.8565258771587099,5.138417600513819e-07,1.1065227034195987e-07,1.9115979886520775,0.471985292416858,2.706838584660053,1.166414995880901e-06,2.117972153433322,3.93400114120541e-07,1.162539282666643e-06,0.0867671539325686,2.2266717636983282e-07,7.603471791049534e-06
2040-05-06 12:00:00,2.7945205479500004,4.628995433789954,0.4514719951500935,6.701979758219999,0.1723744292237443,0.0955762898401365,1.2651071151800002,1.8139269406400005,0.132245381861,0.2248858447488584,3.30311859512,0.8378994013712696,1.5144588937817354,0.8782709946359574,0.6128589879597278,2.9419667491390133,0.7137462779473258,0.0626515674929866,0.0573468267519074,0.2631479915174302,1.1724438054720951,3.73440384569,1.0147411496924374,5.200002241912273e-07,1.1197845301505617e-07,1.9050374589954011,0.4703654573224513,1.8140715089595043,1.1609054883681205e-06,2.103802556662864,3.9819578010501874e-07,1.1660373488642424e-06,0.1237693629879955,2.211384567746401e-07,0.8338362023207265
2040-05-06 15:00:00,2.7945205479500004,4.628995433789954,0.4514719951500935,6.701979758219999,0.1723744292237443,0.0955762898401365,1.2651071151800002,1.8139269406400005,0.132245381861,0.2248858447488584,3.30311859512,0.837899401377924,1.514458894199953,0.8782710201946324,0.6530019427483711,2.8470652434255257,0.7137463534539058,0.0187963796969328,0.017204880471087,0.0789482173067826,0.9377091568512844,3.1758198038300005,0.8629583655432087,4.084032146688907e-07,8.7946808592491e-08,1.9776850530874128,0.4883025948087053,6.801153295146136e-07,1.4710720401577419e-06,0.4756972874172788,8.509064362045897e-07,1.6206286868152222,7.673009788482537e-07,2.4832648825624226e-07,1.06956496552241e-06
2040-05-06 18:00:00,2.7945205479500004,4.628995433789954,0.4514719951500935,6.701979758219999,0.1723744292237443,0.0955762898401365,1.2651071151800002,1.8139269406400005,0.132245381861,0.2248858447488584,3.30311859512,0.8378994013952727,1.514458894233277,0.8782709063931802,0.6530027342465295,2.669164403227968,0.7137460428660978,0.0187961269869254,0.0172046491581671,0.0789471558787364,0.8207208663359075,1.2732096367,0.3459663881909622,5.101477211637077e-07,1.0985678460796319e-07,1.855622083571616,0.4581644974146988,2.686853668355883e-07,1.7709562633660304e-06,0.4722532869013521,2.618231203161012e-06,1.620630810460683,4.150020834004847e-07,2.644463017653023e-07,8.014522507434212e-07
2040-05-06 21:00:00,2.7945205479500004,4.628995433789954,0.4514719951500935,6.701979758219999,0.1723744292237443,0.0955762898401365,1.2651071151800002,1.8139269406400005,0.132245381861,0.2248858447488584,3.30311859512,0.8378994013890013,1.5144588947245787,0.8782707043047872,0.6128607677331472,2.400016536281959,0.7137453447412359,0.0626509525747745,0.0573462638991395,0.2631454087489704,0.9072363060246049,0.469645032079,0.1276155872507207,6.630481584730648e-07,1.4278283663391586e-07,1.5583595265458798,0.3847685450568984,6.674771895608617e-07,1.7312902616645185e-06,0.4674808013882867,1.3750654395155865e-06,1.620628682226074,4.465079124444155e-07,2.61656804446323e-07,1.1295697820012054e-06
