snapshots,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48
2045-08-26 06:00:00,14.56074434349785,2.698889859646953,21.56339385039261,26.75412060026821,26.312664979019708,0.0649371806500457,265.06735748026335,77.42522179951882,20.073405075430003,2.230380684260797,14.417287435184925,210.0726077110912,122.34180889003392,112.39290803355388,109.19156559686456,211.23231527412457,32.34720827805753,74.40552682059631,134.60991631245335,11.584228861149256,35.43180131547192,38.50421201225303,24.661301870822903,311.15440772519554,1.4707393124652577,0.5287378761799448,8.950722329000827,13.32746998212831,0.3103800570855284,,1.4112707075538002e-06,7.0625006006771836e-06,5.649635626102157e-06,5.046713169758521e-06,1.9041202908966917,0.0018556538337876,3.18957086206578e-06,9.825009935028875e-06,1.5554032064844523,8.759124657324816e-06,0.0,4.224125249639518e-06,0.2451237667648571,2.8343227920407895e-05,3.8120171863817895e-06,1.645038340046111e-05,4.262957959500782e-06,1.6178151588554058e-06,8.944929009863715e-06
2045-08-26 09:00:00,14.56074434349785,2.698889859646953,21.56339385039261,26.754120600525283,26.312664976926236,0.0649371735473457,265.00454112222803,77.44156410793113,20.07764697279177,2.230851995836722,14.740724598528686,209.80150253780275,122.34180968590896,112.5262873218041,109.16641778066415,186.1538557661434,35.45171311373655,63.879216052236046,155.82277515267006,19.001884963446415,17.579504740136397,36.09176749487511,15.340825635910036,617.088874329651,13.71875020027303,0.1924217544031277,9.28703843099391,9.975831700818793,0.2612691537782665,,1.3686697622300642e-06,6.676581320787116e-06,5.35277685863274e-06,4.781483932176813e-06,5.346092145790678e-05,6.079820546624058e-06,2.9923847022135723e-06,9.21734951825682e-06,0.0,8.422593328129168e-06,0.0,4.106198766822414e-06,0.9968978227274348,2.1277698602058777e-05,3.7500499508273583e-06,1.5517505614179083e-05,4.1718276652644025e-06,1.589342389448687e-06,8.905406278284614e-06
2045-08-26 12:00:00,14.56074434349785,2.698889859646953,21.56339385039261,26.75412060046787,26.312664977431993,0.064937176447877,264.96788369280625,77.31166702446319,20.0439302078884,2.2271056905338082,15.935824874384096,209.5946585312766,122.34181068076646,112.52701174469186,163.54149489270287,197.12614815144195,36.09938662486102,69.35510349645611,159.88050455860323,19.69304775657397,17.981362092820433,42.53773517879784,40.449313805818555,544.5110499200247,17.324796530289404,0.120601373147449,9.358858806633275,9.99547086017869,0.2600773401027323,,1.3750561440965087e-06,6.916901091122013e-06,5.383950894306088e-06,4.809315461286696e-06,5.551225940259312e-05,5.480857754744723e-06,3.3127577051278512e-06,1.0203671742321334e-05,0.0,8.413550824336398e-06,0.0,4.11238430534792e-06,0.1474734399070188,1.8375665688594545e-05,3.7847364861652103e-06,1.5595932315678254e-05,4.18398456768278e-06,1.5874555876790589e-06,8.91269557524861e-06
2045-08-26 15:00:00,14.56074434349785,2.698889859646953,21.56339385039261,26.75412060003578,26.31266498041638,0.0649371875520431,264.95103456359743,77.34065063307996,20.05145333735279,2.227941614478182,14.630602097745708,209.6613101216757,122.34181265961394,100.71654136661046,122.98221145351411,210.31014565739184,21.25389358974203,75.09019189826769,72.24438017722818,8.917588021347305,40.06096811186248,36.9195696168165,18.614099397420887,206.9746961177115,5.349997514301161,0.3752799993453116,9.104180248715682,13.583029602472962,0.2689317033735123,,1.5448402096004581e-06,8.576020142704784e-06,6.692720385462424e-06,5.9784502959894194e-06,8.693634101545811e-05,4.0937697083667215e-06,0.1090440505938745,0.3331117881243001,47.54858430639467,8.763710443020283e-06,0.0,4.292656026649423e-06,2.593838536787803e-06,0.1453115604004539,3.911431822586725e-06,1.979659788579483e-05,4.586815713555466e-06,1.620010021119383e-06,8.991618736599143e-06
2045-08-26 18:00:00,14.56074434349785,2.698889859646953,21.56339385039261,26.754120599321023,26.31266498698384,0.0649372024621167,264.98466907238355,76.77245970180394,19.904466194575747,2.211609693178834,16.4744684862871,209.53071851869396,122.34181345326593,70.96989493402027,96.42571841509991,224.45122397701795,12.561312487758427,87.16326297305648,35.98332693115751,8.433475520518407,69.51387009435349,15.056073535940508,,1.253878318968515,,0.0001401002239576,9.479320104663728,21.914668155060255,0.2828018022287084,,1.6832867467403466e-06,9.730850651799315e-06,7.939635116776409e-06,7.0924153435651475e-06,27.785726498276492,3.859807570687649e-06,0.2716552034403509,0.8298622491246028,8.806574842164675,9.235949997865376e-06,25.973077006340027,4.473298564762107e-06,2.2285436980305858e-06,9.948308384039182,3.977502540630325e-06,2.8774161060196212e-05,4.939596496390368e-06,1.6665701467872468e-06,8.9283941396672e-06
2045-08-26 21:00:00,14.56074434349785,2.698889859646953,21.56339385039261,26.754120598769212,26.312664992033067,0.0649372096375096,265.01083702117404,76.6141853525235,19.86358979998853,2.207067863587983,16.35404021128252,209.60145915385925,122.3418134303594,70.85967924661506,116.78886246993673,206.79321530381387,13.198876626651028,80.73044640334291,38.11635700240541,8.191870251419235,73.23438516588811,5.543398926688305,,,,0.3752458512958816,9.104214308276424,19.943546504000217,0.3343533075083305,,1.669379886599591e-06,9.689819643479023e-06,7.819478896531583e-06,6.985017635052222e-06,22.579295679228203,4.059178620078965e-06,0.2841664470253016,0.8680821569984584,0.0,9.364150046951776e-06,26.08329269361496,4.501699144654865e-06,2.2738983436450816e-06,1.0741371225529222,3.977863022593747e-06,2.688439061895823e-05,4.874632483240717e-06,1.675864665779845e-06,8.89796360650443e-06
2045-08-27 00:00:00,14.56074434349785,2.698889859646953,21.56339385039261,26.754120598626624,26.31266499165063,0.0649372091187913,265.00340604884775,78.48332705991996,20.348052387022097,2.2608970423219863,16.385831361722417,210.04685922641767,122.34181366216801,60.07540086348372,105.27325002916118,140.3006254916641,7.616360240782398,54.95154441715744,10.32505933935979,2.09384140237328,81.34725215324248,5.148544356340443,,,,7.94834834612553e-05,9.47938067698048,29.18927551236272,0.3646292316140898,,1.7242145473786863e-06,1.0121284578224736e-05,8.37478199656375e-06,7.481133273289025e-06,28.13500570522167,3.928687331439027e-06,0.3965339992435541,1.2113465849854328,1.6459230112696277,9.589463641693955e-06,36.86757107639313,4.58870855331527e-06,2.165439874475728e-06,0.0416847515558108,4.009031894756791e-06,2.993419298004409e-05,5.00443224579649e-06,1.695281444140896e-06,8.907120833869276e-06
2045-08-27 03:00:00,14.56074434349785,2.698889859646953,21.56339385039261,26.75412059891109,26.3126649892339,0.0649372007199071,264.9709135826044,78.69732027845609,20.40359758108862,2.26706878343006,16.381265593571424,210.1738867828099,122.34181466821016,56.70358830503753,80.34730821373398,98.50548130481017,7.1709518557970116,45.09598859353396,9.6288236055,0.7237269550629226,131.50499172426285,31.403853516858774,0.0,6.1520765927344865,,8.50158837290376e-06,9.479451910480856,31.82736175104519,0.5060623899492868,0.0,0.01585378891272016,0.3011925011953342,0.7149179800988815,0.6431090312268949,34.80744545411879,3.0143053410440613e-06,0.9072480802294952,2.7714944309848075,47.87182971870763,1.070127212845742e-05,40.23938363504409,5.033041030245256e-06,1.537410561126197e-06,31.020993424713545,3.921514318750905e-06,5.917794463428937e-05,6.819746490503571e-06,1.8031102756084433e-06,9.109103388109252e-06
2045-08-27 06:00:00,14.56074434349785,2.698889859646953,21.56339385039261,26.75412059979717,26.312664981409288,0.0649371815837241,264.93080392008983,77.23360398633017,20.023807360237495,2.224869864717461,15.659200485329,209.83255068447787,122.34181294854912,61.03338256255111,109.84680281146346,85.99338512326275,9.264382902065039,33.74914629490098,17.86369768452229,11.26893593032884,41.61931593003754,37.827549918928746,22.165953236579895,294.244152773657,1.320829268047177,0.3753311047142771,9.104129271915298,19.388407979151346,0.3073079604169495,,1.6096392138657035e-06,9.267986012395108e-06,7.285012006475043e-06,6.5076372740276595e-06,1.9794361939483784,4.212084442235699e-06,0.2465138852308251,0.7530595681754145,58.58980512720403,9.15713106889017e-06,35.909589377403265,4.445136469130732e-06,2.575848067896049e-06,1.8442837493859274e-05,4.037807066120935e-06,2.1947429223343986e-05,4.7069545592248695e-06,1.6558982211314514e-06,9.088930768939988e-06
2045-08-27 09:00:00,14.56074434349785,2.698889859646953,21.56339385039261,26.754120600169045,26.312664978588423,0.0649371750648288,264.9060835267179,77.29094458872382,20.03861619201019,2.2265152793472374,16.125843624987585,209.6509008890217,122.34181269570381,98.12960401027811,111.7067291274427,77.0914125971492,16.935886090669758,28.044736243193334,44.20744324123896,8.478822227603665,24.60791132734845,35.06858683936815,11.459584212064742,570.4132134746798,13.965351666578256,0.4771700377098304,9.002290300996393,11.097877778313366,0.2785925878140985,,1.5656128054306475e-06,8.927024789631317e-06,6.9287233608117755e-06,6.189278400197781e-06,4.6819594670206375e-05,4.150733722969156e-06,0.2454837584212514,0.7499127129415579,69.31275707573066,8.805867152561879e-06,0.0,4.323602789167826e-06,2.6209579462341043e-06,1.6479157945007255e-05,3.975463561424393e-06,2.0115284031763844e-05,4.6116152097815976e-06,1.6268171133308148e-06,9.046470530370508e-06
2045-08-27 12:00:00,14.56074434349785,2.698889859646953,21.56339385039261,26.754120600118767,26.312664979162445,0.0649371778363103,264.89368602467766,77.48818005127261,20.089746843484484,2.232196472657062,16.47085328784236,209.50826407799664,122.34181270792416,97.97016676118052,210.48033112277318,85.1863526885167,17.90202447370576,41.31025523837975,50.62281654848695,8.566054720750486,26.96070557897948,43.507167530644125,44.294154825448985,496.4438571096865,16.825512466051432,0.5209625763787029,8.958497794527677,10.780041375847604,0.2787389252383987,,1.5666656853763466e-06,8.982856572831273e-06,6.9411228693276495e-06,6.200320564596703e-06,4.6240993544670124e-05,4.116460339542958e-06,0.2907730108413912,0.8882639553247359,78.50456364913931,8.842749792360511e-06,0.0,4.338077781725249e-06,2.6349172127671668e-06,1.4423208341996316e-05,3.987636807883955e-06,2.013901655368781e-05,4.611625363225061e-06,1.6300470613458647e-06,9.083959400158872e-06
2045-08-27 15:00:00,14.56074434349785,2.698889859646953,21.56339385039261,26.754120599689436,26.312664982261907,0.0649371884312235,264.8798147572317,77.09154100296043,19.98711804916984,2.2207932635199206,16.126148971211016,209.25829885338857,122.34181378963221,58.17623686532771,123.9206347281993,108.59607844791623,9.683975486929263,55.221328117326976,24.98606287025372,3.1496718611729992,71.68266430931658,38.507197592301715,24.860457309484485,202.30258970275213,5.28884385205866,2.423350640097979e-05,9.479436090628036,23.255935631431196,0.288950435482862,0.0,1.8528482477536826e-06,1.1385880590361447e-05,9.986615043860424e-06,8.920619471799492e-06,0.8667215685253216,3.3321638771070702e-06,0.8229044471469531,2.5138385598587902,49.21040324577778,9.26941590073666e-06,38.766735074996944,4.54382366348734e-06,1.9075743187171552e-06,1.938326512906121e-05,4.022199916227328e-06,3.925612266117916e-05,5.307163653374491e-06,1.668886163303734e-06,9.04664811336904e-06
2045-08-27 18:00:00,14.56074434349785,2.698889859646953,21.56339385039261,26.754120599023654,26.312664988759717,0.0649372029748735,264.90727860338296,76.44233888919076,19.819173429004213,2.202132713285437,16.643810398588997,208.93119071365533,122.34181496597039,56.156800695149975,80.00282855926864,130.4826741060254,7.4309953125153845,67.88848379277049,11.158988705341772,0.8949589716688807,115.04220130133544,15.64550336483155,,0.7655428208472539,,7.1762740793410865e-06,9.479452997960152,27.21380472003173,0.4417702843550078,0.0,0.015854286046163072,0.30119605986213766,0.7149247564652362,0.6431150712019191,35.58446233750496,2.7113086481858736e-06,1.873382119734742,5.723483252106646,18.216035925327716,1.0737699213012084e-05,40.78617124462128,5.120761447554824e-06,1.4032307113573423e-06,26.956956883754884,3.859512561793857e-06,5.367857114280766,1.6606675151563433,1.8037936792696585e-06,8.905752163448025e-06
2045-08-27 21:00:00,14.56074434349785,2.698889859646953,21.56339385039261,26.75412059859002,26.312664992864637,0.0649372105330272,264.922825652608,76.26379997427823,19.773049068465813,2.197007774233708,16.641003689275884,208.78646224344504,122.34181491985855,56.236031770952295,89.1757715834403,128.9374738568107,7.371668988709453,59.58548771336947,10.83648233284589,0.1896089977166304,109.33864051685168,5.822492527243712,,,,8.8624421971064e-06,9.479451264903066,26.53298137527832,0.4883771950156274,,0.015854169014140867,0.30119533751224414,0.714922931627281,0.6431134427596471,23.02948467731655,2.841511334106418e-06,1.823181793048788,5.570129634832501,0.2572933704864246,1.1098072988420286e-05,40.706940169334416,5.2055084714493445e-06,1.4283830247721603e-06,12.862241274669987,3.878140839786335e-06,7.272904115290212e-05,9.231023616309888e-06,1.829795583533884e-06,8.867177618898983e-06
2045-08-28 00:00:00,14.56074434349785,2.698889859646953,21.56339385039261,26.754120598522462,26.312664994056068,0.0649372114865003,264.9062394002976,76.40392366367738,19.809240262238124,2.201029017105718,16.65544997747502,208.86105094736337,122.34181500574276,56.46217140776406,89.13815242772284,109.05976910605236,7.518968170653831,45.315270103741376,11.478601306031166,0.7893317151871894,114.08896978398076,5.036437864675671,,,,1.0140563891393472e-05,9.479449983764557,26.28953161682779,1.0713216918373396,,0.015854376685796572,0.30119676112340654,0.714926228135357,0.6431163859311295,20.75522669511828,2.815199593466657e-06,1.71637520198032,5.243244878028905,0.0,1.1754131637113058e-05,40.480800532341,5.42926566810211e-06,1.3992850821724968e-06,15.896052658789896,3.8881290960451974e-06,11.01366919530278,3.4073405663445477,1.87830503711536e-06,8.863818096353454e-06
2045-08-28 03:00:00,14.56074434349785,2.698889859646953,21.56339385039261,26.75412059895985,26.31266498931145,0.0649372029542641,264.86778049174836,77.36970722489448,20.05899541420863,2.2287796793945645,16.55894239977135,209.20047559512915,122.34181505408787,56.13690148098458,109.6904249662494,99.64852399040379,7.463031600808474,42.117490321994445,11.295623837803484,0.1927505498737155,125.16865462263348,31.02071518578588,0.0,4.904556568717156,,7.130511109592844e-06,9.47945336450287,28.263972506660608,1.1437596723360914,0.0,0.015854550050801382,0.30119781784535726,0.7149281219782692,0.6431180731963803,31.620034412669746,2.960070940959857e-06,4.8253518258190295,14.74126459488127,46.16422473859816,1.240673644252929e-05,40.80607045936585,5.646973874629051e-06,1.4152970035330218e-06,4.318980795292978,3.9191161922750525e-06,26.194667842260507,8.103962106645481,1.926708311046794e-06,9.20689425339899e-06
2045-08-28 06:00:00,14.56074434349785,2.698889859646953,21.56339385039261,26.754120599974623,26.31266498025672,0.0649371831041327,264.82981819221493,77.25071276836982,20.02822589125993,2.2253608386460986,16.250517885341825,209.3580183466127,122.34181383562895,58.269542464664426,112.98825242141174,98.23494105168808,9.008495189762273,32.96026132220722,16.338117835666598,4.55966860652314,39.52393531443208,38.141801795373894,23.489233507633212,297.8222885671314,1.5695835188261935,0.640054837447774,8.839405623974978,25.20863648952624,0.5285669536894031,,1.9775900431431137e-06,1.2466420111684465e-05,1.2628517535233956e-05,1.1285623222067436e-05,3.915173545706939,3.6888719084007513e-06,0.3762680395952084,1.1494377401780769,57.85035704531138,1.0234383337963429e-05,38.67342947483063,4.8574550517796025e-06,2.103285739608212e-06,0.1090336294018042,4.1308565771021285e-06,0.32332095500555397,0.10002044715568627,1.7536844514760417e-06,9.188321246840936e-06
2045-08-28 09:00:00,14.56074434349785,2.698889859646953,21.56339385039261,26.754120600260663,26.312664979148007,0.0649371760167767,264.8086609370242,77.32845605380463,20.048303938070056,2.2275917203722533,16.40513677912461,209.48085445232493,121.98853386663578,99.73961058941975,144.5176857859182,83.0724931953774,19.7227670143606,29.580325700204327,61.60233961590897,9.79609316015212,25.990172564461894,36.45176766772189,16.93694006919861,603.2507162003033,14.675570524777076,0.4967701386565979,8.982690284539945,10.861690906851862,0.4451356268640472,,1.5469514588688524e-06,8.878294311118576e-06,6.744452729172453e-06,6.02463857109456e-06,4.4539760271138534e-05,4.94846917021155e-06,0.1582440330534811,0.4834096875629756,56.34714099950219,8.914040873731958e-06,0.0,4.349829683451668e-06,2.781640598142641e-06,1.5947791906011e-05,4.0085778226390155e-06,1.918588003883155e-05,4.5284290891231904e-06,1.633154704088535e-06,9.141122674987044e-06
