snapshots,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53
carrier,Oil,Electricity,Methanol,Centralized heat,Oil,Ammonia,Methanol,Electricity,Decentralized heat,Oil,Hydrogen,Methane,CO2 emissions,Solid biomass,Solid biomass,CO2 emissions,Solid biomass,Electricity,Methane,Electricity,CO2 captured,Hydrogen,Electricity,CO2 captured,Electricity,CO2 emissions,Electricity,Centralized heat,Hydrogen,Oil,Electricity,Centralized heat,Decentralized heat,Oil,Solid biomass,CO2 emissions,Centralized heat,Methanol,Electricity,Electricity,Hydrogen,Hydrogen,Electricity,Ammonia,Solid biomass,Ammonia,Solid biomass,Methane,Electricity,Methane,Methane,Decentralized heat,Methane,Oil
sector,Industry,Industry,Shipping,Industry,Aviation,Industry,Industry,Agriculture,Agriculture,Agriculture,Industry,Industry CC,Industry emissions,Industry CC,Solid biomass methanation,Solid biomass methanation emissions,Industry,Residual electricity consumption,Storage,Compression losses,Methanol production,Methanol production,Methanol production,CO2 sequestration,Hydrogen production,Direct Air Carbon Capture,Direct Air Carbon Capture,Direct Air Carbon Capture,Transport,Transport,Decentral heat production,Residential / Services heat consumption,Residential / Services heat consumption,Storage,Central CHP production CC,Central heat production emissions,Storage charging,Storage,Transport,Hydroelectricity,Storage,Ammonia production,Ammonia production,Hydrogen production,Decentral heat production,Storage,Central CHP production,Central CHP production CC,Battery charging,Decentral heat production,Hydrogen production CC,Storage charging,Power supply,Decentral heat production
2050-01-04 09:00:00,19.99429223744647,199.0011415525114,57.065596856101045,6.404109589041098,83.871621355086,10.534246575342468,60.42009132419129,5.7144931044690885,22.34338942225278,10.49743235957586,22.23744292237443,25.488329666584416,30.03516902006297,86.21752959442169,1.4431090735406245,0.4962344778599616,2.609702817429864,219.7353016488505,49.99761802154534,1.4502785453272062,31.76274442989853,145.7500418980242,34.70088650277559,20.21206086392861,423.63621338677257,0.5334947404386864,0.2934221072412775,0.7468887117598868,102.63727892321666,109.4558394110384,194.18371814416332,124.23658006955768,368.32651769220706,0.0,4.349259663695195,1.5151293888344235,19.87297087827352,10.584873635292052,171.84648972172786,26.451285812178323,35.0434251815597,16.481812898462906,3.549244452969242,4.552678481663317,39.941950659455394,0.0,26.189336713652217,1.278086908405686e-05,32.235582690375004,17.66632352700153,1.2778030711451809,0.0024804452294341,1.1060817552305227e-05,2.400717791753797e-06
2050-01-04 12:00:00,19.99429223744647,199.0011415525114,57.065596856101045,6.404109589041098,83.871621355086,10.534246575342468,60.42009132419129,5.7144931044690885,22.34338942225278,10.49743235957586,22.23744292237443,25.488329665116787,30.035168997315715,86.217529527675,1.4431090682281942,0.496234475373963,2.609702877581752,213.8216242240182,56.942322087507904,1.3496444999054606,31.60025045429109,145.00440407049857,34.52336138313791,20.342510879494576,436.38399497593787,0.5334946927313488,0.2934220810022417,0.7468887076922404,126.4276569022821,134.8266970461152,182.85602936450155,119.52763286452492,354.6022698797747,,4.349258180519907,1.5151288878504272,24.601416749225905,9.929681676149368,104.52976205343504,25.489526451291805,25.571839912858792,13.83366565561315,2.97898425342488,4.552679329514359,37.38503579092246,0.0,22.48962908305982,1.230470005580083e-05,52.5851916338469,10.627479404237574,1.2778043399017784,1.3882043110354871,1.1346344786532161e-05,2.3323493480067995e-06
2050-01-04 15:00:00,19.99429223744647,199.0011415525114,57.065596856101045,6.404109589041098,83.871621355086,10.534246575342468,60.42009132419129,5.7144931044690885,22.34338942225278,10.49743235957586,22.23744292237443,25.488329645626532,30.03516869811994,86.21752864986044,1.4431089903709422,0.4962344472239443,2.6097036675063823,223.70585348260468,19.936664701797437,1.1965200529822018,29.32066588938836,134.54405022488086,32.03290891500333,25.364529035026603,333.4253951474942,0.5334933392084483,0.2934213365646466,0.7468878375165987,119.01004214145844,126.9163036823286,179.90426185937275,126.4675538285183,375.5552041008615,,4.349261677872659,1.515130067067493,13.369488594557064,0.7381687517166138,36.27910614187342,0.0,,10.414631048171712,2.2427187898056986,4.552686778427624,42.08579481649212,0.0,35.57179176874602,13.190894302652392,0.45528773978549064,33.51497022535568,3.2083682363570336,0.0771309642957735,1.4199654822650318e-05,2.5237457438101037e-06
2050-01-04 18:00:00,19.99429223744647,199.0011415525114,57.065596856101045,6.404109589041098,83.871621355086,10.534246575342468,60.42009132419129,5.7144931044690885,22.34338942225278,10.49743235957586,22.23744292237443,25.488329645701494,30.03516869807884,86.21752864956815,1.44310898106595,0.4962344428862476,2.609703667772856,211.30187899824233,20.69165562355838,1.1787632127578613,29.35301617675685,134.6924963312863,32.068251693798274,25.400515415419783,312.3161198403617,0.5334932261155205,0.2934212743635364,0.746887866767954,67.51636062209487,72.0017132508107,181.71266039672452,125.39960621915958,371.9564840656852,0.0,4.3492613626326335,1.5151299598529246,12.72650601463523,0.868608345746994,46.89341324507709,,4.380873734714087,10.419993411051284,2.243873537576613,4.552678978773324,40.48570437517588,0.0,40.20062884947205,13.190892838313282,0.5169985248510548,33.85810894901112,1.815345424658449,0.0737365330435842,1.4303841173073016e-05,2.5131641839424556e-06
2050-01-04 21:00:00,19.99429223744647,199.0011415525114,57.065596856101045,6.404109589041098,83.871621355086,10.534246575342468,60.42009132419129,5.7144931044690885,22.34338942225278,10.49743235957586,22.23744292237443,25.488329645755393,30.03516869778216,86.2175286485239,1.4431089719557058,0.4962344387736707,2.6097036687374535,186.6988305776342,47.97671783055238,1.145128823709126,27.09674787397302,124.33913406469398,29.6032723067837,26.3945358398497,272.3910966744513,0.5334936586042924,0.2934215122323609,0.7468882313701016,31.602538214869604,33.702007536840895,142.54380377890277,90.62516494535409,267.78691012075933,24.798297533512116,4.3492594482821385,1.5151293130221863,17.114198968200494,0.0,81.1385684634341,,27.405160100904613,2.912896199384398,0.6272720568684791,4.552677263583824,25.23262619531615,0.0,25.500111500897333,13.19088794688953,0.7194043863576823,5.821698353046799,1.8153410905161464,24.66199178154349,1.4409083230963393e-05,2.2724812956993653e-06
2050-01-05 00:00:00,19.99429223744647,199.0011415525114,57.065596856101045,6.404109589041098,83.871621355086,10.534246575342468,60.42009132419129,5.7144931044690885,22.34338942225278,10.49743235957586,22.23744292237443,25.48832964482712,30.035168690778704,86.21752862793032,1.443108928940873,0.4962344234619538,2.609703687227507,153.25584798056465,51.45445081156533,1.0993341901165359,26.727660190098,122.64549749913978,29.200042987101124,27.16946182334717,264.84372522065576,0.533493171022051,0.293421244062128,0.7468879722067379,14.512141795336222,15.476235131385518,145.35759860503114,91.13047907856966,268.89432046602116,42.98506545972824,4.349259797144729,1.515129432518537,16.211002184791898,0.0,81.11346590541478,,38.39919849040336,5.103819541927862,1.099072250712957,4.552678277904283,32.314596134646514,0.0,26.108314361896937,13.190888771672547,1.1719939831400792,2.2148566498876745,1.81534061919833,29.681454995232976,1.4494990191379964e-05,2.2250012997667025e-06
2050-01-05 03:00:00,19.99429223744647,199.0011415525114,57.065596856101045,6.404109589041098,83.871621355086,10.534246575342468,60.42009132419129,5.7144931044690885,22.34338942225278,10.49743235957586,22.23744292237443,25.488329643839872,30.035168685723256,86.21752861307797,1.443108912538233,0.4962344177667894,2.609703700601,132.88357878791774,23.548573299847,1.0527808632489082,19.549660377488827,89.70773370669478,21.35805825671897,34.320849435884796,190.52461292033263,0.5334921733073845,0.2934206953190614,0.7468869813146588,23.116913344091387,24.652652342477705,204.99030524116804,139.79188363146918,413.86500999273215,33.75561642611027,5.102178136768337,1.777419787269009,2.310528031827385,0.0,47.74584344544595,,0.0,19.5309553624786,4.205856200923858,4.552692125569108,47.59374053199971,1.9201627995667512,53.9426362484393,13.190896130098944,1.5083056882632286,33.181939877590786,1.8153428637134612,1.327559756179227,1.4542514016666193e-05,2.6396926470018537e-06
2050-01-05 06:00:00,19.99429223744647,199.0011415525114,57.065596856101045,6.404109589041098,83.871621355086,10.534246575342468,60.42009132419129,5.7144931044690885,22.34338942225278,10.49743235957586,22.23744292237443,25.48832964246381,30.035168676935633,86.21752858738593,1.4431088911664531,0.4962344106777212,2.609703723703884,159.71546444878686,24.752435593704615,1.1247415670253933,14.392525316900697,66.04313341330979,15.723873880368306,36.534171000477144,117.22165205544422,0.5334919623573341,0.2934205792965336,0.7468868183268113,62.90333790739363,67.08223098519011,235.43623303803685,143.3542473063716,423.32681465039343,0.0,5.102178405056869,1.7774198789210411,1.351573876911443,0.0,35.061624203444346,,0.0,18.50674382297487,3.985299327256778,4.552695870377556,47.81011721677912,1.0282994766531046,58.0014462724935,13.190913828026469,0.6310286754519443,30.762846998783065,1.8153463988324685,7.459116324356206e-05,1.5908587973498344e-05,2.7004899909170056e-06
2050-01-05 09:00:00,19.99429223744647,199.0011415525114,57.065596856101045,6.404109589041098,83.871621355086,10.534246575342468,60.42009132419129,5.7144931044690885,22.34338942225278,10.49743235957586,22.23744292237443,25.48832964253937,30.035168677716953,86.21752858959795,1.443108884518557,0.4962344092153778,2.6097037217533385,190.16394131487073,49.39048567999898,1.2072246046620905,14.726931265879326,67.57762553448508,16.08921330835669,36.29476661949773,145.5287157028191,0.5334918872348061,0.2934205379791433,0.7468867119056362,100.22541923174472,106.8837512785361,210.17949684268143,128.3538526764508,379.0996178640241,0.0,5.102176588839702,1.7774192681635317,2.75664344499126,0.0,120.18358800339745,7.479517651981099,,15.648251446317294,3.369742757466273,4.552697284206195,40.68321234712382,0.0,44.27059518489107,5.713815836218895,50.78255192443129,11.523481936923995,2.768155567698031,0.0116024086986545,1.6361260170163098e-05,2.629477308922469e-06
2050-01-05 12:00:00,19.99429223744647,199.0011415525114,57.065596856101045,6.404109589041098,83.871621355086,10.534246575342468,60.42009132419129,5.7144931044690885,22.34338942225278,10.49743235957586,22.23744292237443,25.488329642183803,30.035168672537175,86.21752857441187,1.443108869828464,0.496234403590354,2.6097037354263346,187.4702042699613,54.82327451411246,1.2395840904901878,18.677773130634097,85.7068954592349,20.4055190180805,35.18512037987002,150.15318242838822,0.5334918313019603,0.2934205072160782,0.7468866170605444,98.75571655276492,105.3164110090648,196.05624969100228,123.89415003606142,366.18858578662895,0.0,5.102176127987313,1.7774191127709158,8.86825340414676,0.0,115.65330250845015,7.47951672759188,,14.813010651000008,3.189879427022206,4.5526984488210935,41.26004750186151,0.0,42.939162733892566,1.5703961187656066,41.348988096790876,10.40065008297602,2.77564610601825,2.046042158209053,1.9047679040690765e-05,2.6846643093405737e-06
2050-01-05 15:00:00,19.99429223744647,199.0011415525114,57.065596856101045,6.404109589041098,83.871621355086,10.534246575342468,60.42009132419129,5.7144931044690885,22.34338942225278,10.49743235957586,22.23744292237443,25.488329642351133,30.035168672980436,86.21752857564323,1.4431088785413884,0.4962344053674801,2.609703734296835,200.93489348035015,,1.2189393552068868,19.667506687483325,90.24849631797144,21.486805677676728,37.61201784850973,114.2513096532742,0.5334916610474685,0.2934204135761077,0.7468864726410387,84.21304765105063,89.8076207467043,174.48038821576378,132.6893655868386,392.4715808323445,0.0,5.1021795735114805,1.7774202748331376,2.122853679778034,0.0,13.14590040593122,,,6.439519579839406,1.3867060188908782,4.552698298460429,43.64078729182654,0.0,60.04788738285512,14.776064158584704,3.393967724919133e-05,56.682669823759404,2.755724095113521,0.6145191854592712,2.8234365166966124e-05,2.8932023487736584e-06
2050-01-05 18:00:00,19.99429223744647,199.0011415525114,57.065596856101045,6.404109589041098,83.871621355086,10.534246575342468,60.42009132419129,5.7144931044690885,22.34338942225278,10.49743235957586,22.23744292237443,25.488329624314716,30.035168581853107,86.21752831029444,1.4431088427445051,0.4962343875396465,2.6097039731431555,194.14027405913168,,1.2044746442116947,18.42738906273108,84.55795543397973,20.13197372851708,37.56869484366142,153.00153438500888,0.5334903985982645,0.2934197192290455,0.7468848312886449,50.37007560102662,53.7163393647451,185.41989415650875,133.1234376677175,393.2596989332871,4.503580982446671,5.102178709221677,1.7774199829094888,2.907086382193652,0.0,18.555467794793675,,0.0,3.4429915324181675,0.7414244217755247,4.552699884327762,42.00127692079891,,68.93471210137513,13.1909228759166,0.08962910497313258,54.95378171131706,2.9842927604266007,0.0047312928409156,2.3087775379219813e-05,2.6749049895266425e-06
2050-01-05 21:00:00,19.99429223744647,199.0011415525114,57.065596856101045,6.404109589041098,83.871621355086,10.534246575342468,60.42009132419129,5.7144931044690885,22.34338942225278,10.49743235957586,22.23744292237443,25.488329624703415,30.035168582060237,86.21752831085361,1.443108848481618,0.496234388837689,2.609703972596112,177.7357094566931,50.85126574855874,1.152771861247849,16.85787976079491,77.35593147092428,18.41728045723065,37.239310153835696,171.8690239017832,0.4338302195333718,0.2386066207433545,0.6073602710636921,27.05269702597465,28.84990417105081,144.55078392213323,95.99555386476136,282.55992591043616,29.366448818206784,5.102177306010852,1.7774195090713552,10.177210483306762,0.0,37.955951135603065,,3.342363178773953,6.423620714518907,1.383282308168343,4.552700561257501,35.58475668208874,,36.632856714000305,9.5570203127896,0.06957204309978295,5.530157205563509,3.7407048447471904,16.846750540452405,2.0160723660604693e-05,2.323334281336335e-06
2050-01-06 00:00:00,19.99429223744647,199.0011415525114,57.065596856101045,6.404109589041098,83.871621355086,10.534246575342468,60.42009132419129,5.7144931044690885,22.34338942225278,10.49743235957586,22.23744292237443,25.48832962491363,30.03516858299672,86.21752831354837,1.4431088511897228,0.4962343894605181,2.609703970211356,146.40481687078145,49.42321354591243,1.0741644688976917,15.796155679366548,72.48398692929767,17.25734394959597,39.12353709867238,178.08467145996815,0.4338299220851861,0.2386064571468523,0.6073600253340912,11.668747663035164,12.443944186113532,147.08972778737342,96.4377689767152,286.31307624712275,45.75780405652523,5.102177165960227,1.777419461095429,14.66161561971178,0.0,75.01713870617229,,27.991762826377425,9.960335660989902,2.144889419159528,4.552700339836393,39.54649327765295,0.0,40.27272630793355,10.626026973460156,0.8196346158018225,6.243891151586713,8.879218567011097,17.575613966468644,1.9633741998545817e-05,2.427247781587675e-06
2050-01-06 03:00:00,19.99429223744647,199.0011415525114,57.065596856101045,6.404109589041098,83.871621355086,10.534246575342468,60.42009132419129,5.7144931044690885,22.34338942225278,10.49743235957586,22.23744292237443,25.48832962500956,30.03516858366759,86.2175283154825,1.443108856554763,0.4962343909963587,2.60970396844478,121.92375878009828,6.4874698405842555,1.0703015748867142,13.134647943682774,60.27109818336556,14.34963935668662,40.926539374876086,182.0400936446875,0.5334910345438542,0.2934200689991197,0.7468860585620188,11.453701336807503,12.214611565481652,228.6114575385332,148.8210819790271,443.7005841898871,45.964356640934945,5.102178835047083,1.777420027996233,5.868125805685924,0.0,35.105934636127955,,23.622663869841077,30.24028943889794,6.512037250295595,4.552699460289649,48.518173470547815,11.245594402914865,68.14124423922308,13.190924208517457,0.8029787494686047,50.706930603143995,9.257677123283203,0.114596987355556,1.7731494044852022e-05,2.7546582628369436e-06
2050-01-06 06:00:00,19.99429223744647,199.0011415525114,57.065596856101045,6.404109589041098,83.871621355086,10.534246575342468,60.42009132419129,5.7144931044690885,22.34338942225278,10.49743235957586,22.23744292237443,25.488329624822907,30.03516858392205,86.21752831618258,1.4431088614690548,0.4962343924689896,2.6097039678393337,138.48179148031565,3.2449058086569593,0.9506509177089092,16.215057660222683,74.40620688720139,17.71499552707721,41.43313848850323,172.59359065360226,0.5334913554755434,0.2934202455115489,0.7468865623383706,33.742043906055905,35.98364822148589,255.4215852951727,152.8169049539409,454.2808456566521,22.169950695991517,5.102178738534752,1.7774199961940829,7.976311037987171,0.0,42.265105369804395,,0.0,37.32962453427286,8.038676547653846,4.552699726847391,49.61836160401882,17.418822188714287,69.00941934997417,13.190908634456685,5.266696966186936,52.14287365214911,11.931808257755758,6.651930223421091e-06,1.4561346965755733e-05,2.7466939923110137e-06
2050-01-06 09:00:00,19.99429223744647,199.0011415525114,57.065596856101045,6.404109589041098,83.871621355086,10.534246575342468,60.42009132419129,5.7144931044690885,22.34338942225278,10.49743235957586,22.23744292237443,25.488329624746992,30.03516858435392,86.2175283174024,1.443108855763927,0.4962343912339076,2.6097039667733792,173.2357531377974,35.38134683434152,1.085566546444874,13.483913325631068,61.873775942047374,14.731212756462735,40.14746571051056,197.9900178591229,0.5334916066089747,0.293420383634936,0.7468866405580028,82.11412918936121,87.5692636459607,225.9570037334816,136.65024631788032,406.256938288512,0.0,5.102176356250307,1.7774191906946424,9.849200283949976,0.0,125.59423312776218,7.479520406257529,0.0,32.46576572744725,6.9912781821644945,4.552700189399749,43.41958456744728,13.18348664533114,49.83979921516385,1.585174391751184,54.18285028491893,30.12893122537242,12.420697020660556,2.3261230713701547e-05,1.593453174775422e-05,2.702031620620508e-06
2050-01-06 12:00:00,19.99429223744647,199.0011415525114,57.065596856101045,6.404109589041098,83.871621355086,10.534246575342468,60.42009132419129,5.7144931044690885,22.34338942225278,10.49743235957586,22.23744292237443,25.48832962479464,30.03516858475597,86.21752831853019,1.4431088584028444,0.4962343917333913,2.6097039657327215,173.27198428572004,33.20367537502038,1.165560156095958,12.679941079061203,58.184579975967544,13.852870844252491,40.96408790672241,143.78069455488298,0.5334915252467782,0.293420338885728,0.7468866132597475,97.36126604946374,103.8293221855996,203.35938542301176,131.84223983275217,392.2564029780107,0.0,5.102175569889283,1.7774189258496442,12.147866173422122,0.0,121.66016364924243,12.569078029491118,,29.813746353170632,6.420184145889148,4.5527006359282245,43.18240209322299,10.874169432612836,48.04384111907318,1.5072756048517455,44.958713008784045,32.31858606355802,12.5771197637447,1.4781811171123038,1.5633663221417378e-05,2.7164208212006375e-06
