snapshots,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
2045-08-22 03:00:00,8.002283105022832,1.6664651225097198,0.23557372544599,0.8042242257195091,2.253583391852,3.6347031963448,8.21156727033612,2.5913242009095003,0.1702536780122392,0.5547945205479452,0.2773972602739726,1.6780821057028343,2.4954299961500497,0.8783349967505588,4.094456507980249,0.0172065386727484,0.0789558263143156,0.0187981912868532,1.790844687908822,3.6885665697151007,0.025308271931062623,1.6483772742267415,0.5683135134719387,1.317883853785362,1.0916745145858069e-08,6.774548633196214e-08,1.4588522091513616e-08,1.5851440126602585,0.8592521487149188,,,0.4780641665120768,3.912826827462338e-07,2.2659738356227375,0.7300414273979332,7.412451345526147e-07
2045-08-22 06:00:00,8.002283105022832,1.6664651225097198,0.23557372544599,0.8042242257195091,2.253583391852,3.6347031963448,8.21156727033612,2.5913242009095003,0.1702536780122392,0.5547945205479452,0.2773972602739726,1.6780821055513886,2.4954299974086953,0.8783346733526249,5.065481654125145,0.0172066284955825,0.0789562384853059,0.0187982894185488,2.110583857588121,4.347126868257499,0.7626453997357708,1.6483772742267415,0.5683135134719387,1.3033804673337743,2.57765839954926,2.436074220634416e-07,5.2459174047622e-08,1.5851416742974525,2.019336925110709e-06,0.0,2.7420987266967633e-08,0.0378433356748836,1.150815094268785e-06,1.4404208968260015e-05,3.247026970481987e-07,1.694844352953674e-07
2045-08-22 09:00:00,8.002283105022832,1.6664651225097198,0.23557372544599,0.8042242257195091,2.253583391852,3.6347031963448,8.21156727033612,2.5913242009095003,0.1702536780122392,0.5547945205479452,0.2773972602739726,1.6780821055274049,2.4954299970567613,0.8783343976402418,5.284006369410022,0.0573504669126561,0.2631646951616259,0.0626555443787142,2.1025608133380156,4.3306019663462,0.9376443868629538,1.6483772742267415,0.5683135134719387,0.8397641440472037,6.223927419775058,5.516288047076642e-07,1.1878944915030074e-07,1.2643372096102115e-06,1.3278625943890546e-06,0.1901005958864536,1.3079921330215398,1.213283029199836e-06,0.0066027040251273,2.849040703364539e-06,2.3524830932479137e-07,1.321685678147634e-07
2045-08-22 12:00:00,8.002283105022832,1.6664651225097198,0.23557372544599,0.8042242257195091,2.253583391852,3.6347031963448,8.21156727033612,2.5913242009095003,0.1702536780122392,0.5547945205479452,0.2773972602739726,1.678082105541673,2.4954299968891505,0.8783344011344633,5.139337881211896,0.0573503757333891,0.2631642767663574,0.0626554447651118,2.596328235471954,5.347604735355101,1.9577470063429212,1.6483772742267415,0.5683135134719387,0.7963725677000042,2.851122353916839,5.513755392404566e-07,1.1873491018300672e-07,1.2668512759385534e-06,1.331820983467711e-06,0.1913574975829184,0.8897874486038275,2.9587575998227057e-06,3.5865958254320303,2.859859050525944e-06,2.351007583941055e-07,1.3250462839910817e-07
2045-08-22 15:00:00,8.002283105022832,1.6664651225097198,0.23557372544599,0.8042242257195091,2.253583391852,3.6347031963448,8.21156727033612,2.5913242009095003,0.1702536780122392,0.5547945205479452,0.2773972602739726,1.6780821055850528,2.4954299964094586,0.8783344860667673,4.9728810049795005,0.0172068937694116,0.0789574557501361,0.0187985792309439,2.28651290153266,4.709484360508,0.8112189142173082,1.6483772742267415,0.5683135134719387,0.9106684272544135,1.60595134702149e-07,5.048710217042582e-07,1.08720483862298e-07,2.1954598816875545e-06,1.465129411715733e-06,0.193447573022103,0.0,3.125646312293514e-07,0.04136599254268,7.070628932112791e-06,2.678392466750365e-07,1.3922813668321624e-07
2045-08-22 18:00:00,8.002283105022832,1.6664651225097198,0.23557372544599,0.8042242257195091,2.253583391852,3.6347031963448,8.21156727033612,2.5913242009095003,0.1702536780122392,0.5547945205479452,0.2773972602739726,1.6780821056849295,2.4954299962225868,0.8783346963103806,4.591584214379788,0.0172066130271862,0.0789561675053122,0.018798272519283,0.9807982992146672,2.0201304125037,0.12094672956510838,1.6483772742267415,0.5683135134719387,1.1682085443189745,3.7604251595435265e-08,2.2067041059482707e-07,4.7519847213602154e-08,1.5851421036583266,1.8498976639266328e-06,0.0,,0.037843428050911,6.875406605462379e-07,1.620626528437783,3.424471211623477e-07,1.569353821867149e-07
2045-08-22 21:00:00,8.002283105022832,1.6664651225097198,0.23557372544599,0.8042242257195091,2.253583391852,3.6347031963448,8.21156727033612,2.5913242009095003,0.1702536780122392,0.5547945205479452,0.2773972602739726,1.6780821057266675,2.49542999590092,0.8783343658403264,3.890190370158974,0.0172069126162208,0.0789575422326893,0.0187985998211353,0.357288188897456,0.7358992536965999,0.7574464574666522,1.6483772742267415,0.5683135134719387,0.7186409995392451,1.282956824368191e-07,5.318898836731525e-07,1.1453880897977242e-07,2.244981870690874e-06,1.4853110080754563e-06,0.1973466853933353,0.0,3.03721648461177e-07,2.3817901425381906e-06,7.1041363836991645e-06,2.698716823302403e-07,1.4137522260386508e-07
2045-08-23 00:00:00,8.002283105022832,1.6664651225097198,0.23557372544599,0.8042242257195091,2.253583391852,3.6347031963448,8.21156727033612,2.5913242009095003,0.1702536780122392,0.5547945205479452,0.2773972602739726,1.6780821057248574,2.495429995730915,0.8783337909064124,3.483099973136341,0.0172084361883458,0.0789645334642419,0.0188002643279132,0.2824466893788255,0.5817497313987999,0.8984146192756021,1.6483772742267415,0.5683135134719387,0.687354429720472,3.182567930991353e-07,7.366858733042888e-07,1.5864020939407058e-07,1.6374097560656084e-06,1.4081319147855405e-06,0.1998038216443077,1.1069805409223333e-07,3.217994168631591e-07,4.87271344338632e-06,3.7942444615878826e-06,2.554164407300776e-07,1.369101598699708e-07
2045-08-23 03:00:00,8.002283105022832,1.6664651225097198,0.23557372544599,0.8042242257195091,2.253583391852,3.6347031963448,8.21156727033612,2.5913242009095003,0.1702536780122392,0.5547945205479452,0.2773972602739726,1.6780821056661674,2.4954299960713175,0.8783344908894082,4.126017628882829,0.0172068859318198,0.0789574197856955,0.018798570668353,1.6461857570273908,3.3906154966361006,0.7879869796486794,1.6483772742267415,0.5683135134719387,0.6697146578123966,1.5694662818454702e-07,5.317893017523632e-07,1.1451714935855057e-07,2.345189158521412e-06,1.5176488629809985e-06,0.2037244163133696,,2.95407491997028e-07,1.1819129775662477e-06,7.3645073205050365e-06,2.725326010496782e-07,1.442102360706896e-07
2045-08-23 06:00:00,8.002283105022832,1.6664651225097198,0.23557372544599,0.8042242257195091,2.253583391852,3.6347031963448,8.21156727033612,2.5913242009095003,0.1702536780122392,0.5547945205479452,0.2773972602739726,1.678082105527322,2.495429996958155,0.8783344028763233,5.150552492700123,0.0573505948420739,0.2631652821927009,0.0626556841419585,2.056008724432594,4.2347195707025005,1.014038519591837,1.6483772742267415,0.5683135134719387,0.5372699752615241,5.476570523787203,6.14893061336805e-07,1.3241296940838722e-07,1.3201422993768412e-06,1.3576225472348535e-06,0.2081619128143346,7.674580753222572e-08,5.001692847311234e-07,3.0694253177329067e-06,2.889830617972411e-06,2.4035600207701564e-07,1.3517956228565828e-07
2045-08-23 09:00:00,8.002283105022832,1.6664651225097198,0.23557372544599,0.8042242257195091,2.253583391852,3.6347031963448,8.21156727033612,2.5913242009095003,0.1702536780122392,0.5547945205479452,0.2773972602739726,1.678082105486866,2.4954299971502674,0.8783343726527915,5.3242187620320935,0.0573540280280417,0.2631810360895267,0.0626594349071631,2.5422191432626255,5.2361573329226,0.9163528295836005,1.6483772742267415,0.5683135134719387,0.5311305946622453,5.125035423536201,4.794711816973436e-07,1.0325080393047113e-07,1.03688413038099e-06,1.2667222943049084e-06,0.2137654909311672,1.5737211401349837e-07,2.517993640631169e-06,3.3795597960263254e-06,2.2986987563861804e-06,2.1970775657372457e-07,1.3154171698951718e-07
2045-08-23 12:00:00,8.002283105022832,1.6664651225097198,0.23557372544599,0.8042242257195091,2.253583391852,3.6347031963448,8.21156727033612,2.5913242009095003,0.1702536780122392,0.5547945205479452,0.2773972602739726,1.6780821055236073,2.4954299970402296,0.8783342482926052,5.010209640361741,0.0573548013978536,0.2631845848597766,0.0626602798158305,2.9629156025224757,6.1026573181509995,4.133920325941141,1.6483772742267415,0.5683135134719387,0.5262886126792174,1.6497901204678735,7.980919464354716e-07,1.7186358268329166e-07,7.272090824086144e-07,1.1436581775125464e-06,0.2189439011273304,1.3079999334346295,2.481055919566038,9.802511675729528,1.4985361445230892e-06,1.9618532248793837e-07,1.237188897275865e-07
2045-08-23 15:00:00,8.002283105022832,1.6664651225097198,0.23557372544599,0.8042242257195091,2.253583391852,3.6347031963448,8.21156727033612,2.5913242009095003,0.1702536780122392,0.5547945205479452,0.2773972602739726,1.6780821055809667,2.4954299965822746,0.8783343950091976,4.7785478087620845,0.0573527002524591,0.2631749433116429,0.0626579843086516,2.397974775586558,4.939060127297201,0.41954529299170795,1.6483772742267415,0.5683135134719387,0.524808143273649,3.068708146923063,4.742494302449303e-07,1.0212633585821253e-07,1.1223215865723457e-06,1.2674138608940405e-06,0.2193697771466505,,9.408922422454504e-07,1.8416086998498476e-06,2.5548241661959927e-06,2.242723875137236e-07,1.2980210050686584e-07
2045-08-23 18:00:00,8.002283105022832,1.6664651225097198,0.23557372544599,0.8042242257195091,2.253583391852,3.6347031963448,8.21156727033612,2.5913242009095003,0.1702536780122392,0.5547945205479452,0.2773972602739726,1.6780821056251385,2.495429996519347,0.878334407909257,4.343901509225523,0.0573516002547318,0.2631698957404167,0.0626567825580795,1.1220651067876053,2.3110947978259,0.3892384262843357,1.6483772742267415,0.5683135134719387,0.5168890489775347,2.5757070162222807e-06,5.315082596435665e-07,1.144566288835371e-07,1.2040024742990675e-06,1.2830419194000523e-06,0.2204511231756565,,4.47411288487497e-07,1.6371111728435998e-06,2.698427292238419e-06,2.3042650481426977e-07,1.303716219939439e-07
2045-08-23 21:00:00,8.002283105022832,1.6664651225097198,0.23557372544599,0.8042242257195091,2.253583391852,3.6347031963448,8.21156727033612,2.5913242009095003,0.1702536780122392,0.5547945205479452,0.2773972602739726,1.6780821056839257,2.4954299960996917,0.8783344148685022,3.774199245623598,0.0573515662080055,0.2631697395098429,0.0626567453619365,0.5002414831657002,1.0303372615417,0.24784128644659592,1.6483772742267415,0.5683135134719387,0.5241795168364031,1.463126682780778e-06,5.594587002166474e-07,1.2047556301251904e-07,1.2297102462936512e-06,1.2977302228891923e-06,0.2226057295723913,,3.8123602696381674e-07,1.5397065554829695e-06,2.7263317667005986e-06,2.333508266700591e-07,1.3126876944605077e-07
2045-08-24 00:00:00,8.002283105022832,1.6664651225097198,0.23557372544599,0.8042242257195091,2.253583391852,3.6347031963448,8.21156727033612,2.5913242009095003,0.1702536780122392,0.5547945205479452,0.2773972602739726,1.678082105694081,2.4954299959858286,0.8783342446991548,3.2930209927459395,0.05735255385364,0.2631742715298304,0.0626578243675351,0.2994905298997548,0.6168545848734001,0.6770345495647933,1.6492482132745945,0.5686066688873793,0.5213804388974588,2.276706657265493e-06,5.869377268394106e-07,1.2639298140664077e-07,1.222654199730554e-06,1.3075199113342905e-06,0.2260165059004471,,3.769005781690118e-07,1.59713487408654e-06,2.68573923084597e-06,2.3358784044603565e-07,1.319468554041783e-07
2045-08-24 03:00:00,8.002283105022832,1.6664651225097198,0.23557372544599,0.8042242257195091,2.253583391852,3.6347031963448,8.21156727033612,2.5913242009095003,0.1702536780122392,0.5547945205479452,0.2773972602739726,1.6780821056486597,2.4954299962776627,0.8783344065334577,3.3950493455753508,0.0573525364022427,0.2631741914504185,0.0626578053018351,0.717020299807753,1.4768322041157005,0.99588598427252,1.6497661490784794,0.5687810044923035,0.5142424693490654,0.50013911138759,5.87368883137699e-07,1.2648582793447662e-07,1.211399331584313e-06,1.3078712171058574e-06,0.2306798368589819,,3.766456644225449e-07,1.8880456245925195e-06,2.640074512609818e-06,2.3331569451395714e-07,1.3177734266616965e-07
2045-08-24 06:00:00,8.002283105022832,1.6664651225097198,0.23557372544599,0.8042242257195091,2.253583391852,3.6347031963448,8.21156727033612,2.5913242009095003,0.1702536780122392,0.5547945205479452,0.2773972602739726,1.678082105517601,2.4954299969150577,0.8783343242917078,4.292069816650859,0.0573533515001618,0.263177931698876,0.0626586957985754,1.7951988650753252,3.6975347803261,1.0021257519669868,1.6496152013759835,0.5687301959580622,0.5050556649397522,4.254102881690794,5.940387499986492e-07,1.2792213764774118e-07,1.1835461396553203e-06,1.3142990898670829e-06,0.2361694494700892,,4.005240577099026e-07,1.931512408488976e-06,2.5713057066156257e-06,2.313733099973019e-07,1.3214443165690478e-07
2045-08-24 09:00:00,8.002283105022832,1.6664651225097198,0.23557372544599,0.8042242257195091,2.253583391852,3.6347031963448,8.21156727033612,2.5913242009095003,0.1702536780122392,0.5547945205479452,0.2773972602739726,1.678082105467307,2.4954299972559832,0.878334229475957,4.630921912419112,0.0573547198783045,0.263184210790158,0.0626601907554967,2.2529296221572515,4.6403135594743,1.6175380706583167,1.6494786545932438,0.5686842347292944,0.5021589725598796,1.389021609999407e-06,6.500687526814106e-07,1.3998781133586976e-07,8.102274042757333e-07,1.1766969791879456e-06,6.170832390830483,0.8897803595688126,1.9815694752072903,1.9280451371135535e-05,1.7028285829629532e-06,2.0239886770980954e-07,1.2330037815705316e-07
2045-08-24 12:00:00,8.002283105022832,1.6664651225097198,0.23557372544599,0.8042242257195091,2.253583391852,3.6347031963448,8.21156727033612,2.5913242009095003,0.1702536780122392,0.5547945205479452,0.2773972602739726,1.6780821054996031,2.495429997037946,0.8783342426950382,4.396215975015757,0.0573547452182969,0.2631843270680494,0.0626602184395087,2.0856729685152717,4.295818414047201,3.7298568129295666,1.6494845456194251,0.5686862176306602,0.50320648874173,1.158872767629418,6.967641393258158e-07,1.50043339999368e-07,7.905911418327322e-07,1.1680741443321385e-06,6.173810176674848,1.307999560870298,2.004161575412139,6.802721932552014,1.648451984020842e-06,2.0143421877827e-07,1.2262170650962014e-07
2045-08-24 15:00:00,8.002283105022832,1.6664651225097198,0.23557372544599,0.8042242257195091,2.253583391852,3.6347031963448,8.21156727033612,2.5913242009095003,0.1702536780122392,0.5547945205479452,0.2773972602739726,1.6780821055586863,2.495429996812977,0.8783343364629737,4.209247414297678,0.0573545045184936,0.2631832225663121,0.0626599554743052,1.659281495262302,3.4175885237133,1.2005754522871388,1.649589534749254,0.568721556650133,0.4972579066482659,2.487509883345888e-07,5.479728677783236e-07,1.1800216840959545e-07,9.28341305686421e-07,1.2286020862586357e-06,0.2466745112778446,6.43500486596474e-08,0.6146751813654605,3.079418941989363e-06,1.9987658494803265e-06,2.116192443995089e-07,1.2665372125724725e-07
2045-08-24 18:00:00,8.002283105022832,1.6664651225097198,0.23557372544599,0.8042242257195091,2.253583391852,3.6347031963448,8.21156727033612,2.5913242009095003,0.1702536780122392,0.5547945205479452,0.2773972602739726,1.6780821056440047,2.4954299962713473,0.8783344069881062,3.9546843988108873,0.0573526442883476,0.2631746865085314,0.0626579231677043,0.8487181634488318,1.7480876292282,0.28663589446328924,1.649461789438944,0.5686785579700223,0.5199593276168173,1.2917592802625688e-07,6.084832458863203e-07,1.310326599683795e-07,1.2078871088637529e-06,1.2962532324373891e-06,0.2450786985498325,,3.747818036457838e-07,1.5157425635385788e-06,2.612973804761704e-06,2.334346681663635e-07,1.2975369733209332e-07
2045-08-24 21:00:00,8.002283105022832,1.6664651225097198,0.23557372544599,0.8042242257195091,2.253583391852,3.6347031963448,8.21156727033612,2.5913242009095003,0.1702536780122392,0.5547945205479452,0.2773972602739726,1.6780821057229305,2.49542999553649,0.8783344143536111,3.4200837627185745,0.0573527035774811,0.2631749585692065,0.0626579879412474,0.4553940131111075,0.937965834864,0.23234101285016862,1.6490861370878975,0.5685521145394472,0.4941254788365365,9.530630745819823e-08,6.194232506248483e-07,1.333885143499869e-07,1.2143793290073758e-06,1.3103539458799335e-06,0.2462885380627965,,3.648510985428758e-07,1.453360317166618e-06,2.619341632348413e-06,2.341198817498818e-07,1.311760028604296e-07
2045-08-25 00:00:00,8.002283105022832,1.6664651225097198,0.23557372544599,0.8042242257195091,2.253583391852,3.6347031963448,8.21156727033612,2.5913242009095003,0.1702536780122392,0.5547945205479452,0.2773972602739726,1.6780821057315656,2.49542999532661,0.8783341494420385,3.0223524416340917,0.0573532588633703,0.2631775066154497,0.0626585945926235,0.1973490409873145,0.4064758267791,0.8155844307384856,1.7341832966280126,0.5971955577508975,0.501520323038998,9.872871208603014e-08,6.549268153484068e-07,1.4103396154272118e-07,1.2177039803192423e-06,1.320937010282373e-06,0.2489662958505647,,3.604001128148011e-07,1.5379164834689948e-06,2.6135246414015804e-06,2.347005196113201e-07,1.3216178594049962e-07
