snapshots,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
2040-01-05 00:00:00,12.023972602740333,5.340182648401827,83.871621355086,9.67351598173516,77.56735159818548,39.945917799280856,33.3505342466,19.687630915347768,179.17808219178085,0.0365296803652968,5.7144931044690885,22.34338942225278,7.373287671232878,10.49743235957586,66.10273438377517,77.02112358700988,57.38056105338896,11.49904756589086,23.19298534580058,20.14842667557128,153.25584798056465,12.336147331587556,11.291639333521042,51.814065046876294,0.300449127755757,68.78901509176525,6.105959730860135,1.3148762116350674,33.91240594363231,3.805631589686072,0.0,76.67529133978177,318.825829937048,78.54135694812142,10.529122660657094,140.28051828050613,79.20933699351127,33.152753790437714,68.49731552633314,,166.29092150360898,0.0,8.919786566621294,19.280483317528546,3.6162869489920326,0.1656688941709706,18.84245854395652,0.0006718340990201,5.376654813683656e-07,1.6846720391191613e-05
2040-01-05 03:00:00,12.023972602740333,5.340182648401827,83.871621355086,9.67351598173516,77.56735159818548,39.945917799280856,33.3505342466,19.687630915347768,179.17808219178085,0.0365296803652968,5.7144931044690885,22.34338942225278,7.373287671232878,10.49743235957586,66.1027344523033,77.02112362884253,57.37250529959243,11.506297744307629,22.93045114849675,20.204081242617608,132.88357878791774,15.312889633878504,14.01633931989668,64.31692474309251,0.3277847779523155,74.66368789161265,6.943434534659293,1.4952206203598426,54.02029283789351,6.062127625198791,4.545391369342804,119.36557005197206,495.74379628283754,0.0,6.799766975009047,109.84665387582778,112.884586070192,35.98573255235935,59.49168489622147,,305.84199890490703,0.0,0.0,20.371829081994075,0.4472417037823555,0.17575610616094015,0.0066981994938479,10.760905129202351,5.378981488622977e-07,1.6806396591579497e-05
2040-01-05 06:00:00,12.023972602740333,5.340182648401827,83.871621355086,9.67351598173516,77.56735159818548,39.945917799280856,33.3505342466,19.687630915347768,179.17808219178085,0.0365296803652968,5.7144931044690885,22.34338942225278,7.373287671232878,10.49743235957586,66.10273467175261,77.02112695745186,57.365470928578794,11.512628678219988,23.9864127041109,20.205021522555292,159.71546444878686,10.837426987625658,9.91981641904467,45.519166704483915,0.24328152764493582,74.86084382542238,7.289499087492056,1.56974322913339,146.9943968582167,16.495630570120706,0.0,121.63408828021878,508.1248999663127,0.0,1.7386576256196482,5.701590430259705,116.31503519377246,36.88717133047156,38.07015393599816,,322.92952487795833,0.0,0.0,3.43751901837119,1.1848932730860746,0.012384518229766139,1.731822077457681e-05,22.39455690377716,5.828465848259339e-07,1.7154761778500166e-05
2040-01-05 09:00:00,12.023972602740333,5.340182648401827,83.871621355086,9.67351598173516,77.56735159818548,39.945917799280856,33.3505342466,19.687630915347768,179.17808219178085,0.0365296803652968,5.7144931044690885,22.34338942225278,7.373287671232878,10.49743235957586,66.1027346696089,77.0211267541667,57.358041194112815,11.519315439239328,23.828853968744312,20.205726925382073,190.16394131487073,13.777837146553594,12.61126052349529,57.869424782958184,0.3471852245137571,75.24551688724213,6.109632865369361,1.3156671957556978,234.209750069587,26.28288965867432,0.0,108.67540422847324,453.9407286480835,0.0,3.46988744709013,0.0,101.93654181793762,34.26819251543884,128.83812816711256,5.145591950860896,280.33219971015257,0.0,,0.00014967968389877979,4.139209524910582,26.543291399569092,3.765089052392449e-05,3.6249856982736866,5.776780369168141e-07,1.7110606075997285e-05
2040-01-05 12:00:00,12.023972602740333,5.340182648401827,83.871621355086,9.67351598173516,77.56735159818548,39.945917799280856,33.3505342466,19.687630915347768,179.17808219178085,0.0365296803652968,5.7144931044690885,22.34338942225278,7.373287671232878,10.49743235957586,66.10273467047502,77.02112699171587,57.34973496977971,11.526791041139171,23.666397663789063,20.205670396528944,187.4702042699613,13.888586557952216,12.712632724742503,58.33459247687977,0.2805386078591978,73.03284685948054,6.10961841733774,1.315664084471981,230.77530499799704,25.897478116983805,0.0,104.99765078287562,437.95130726721817,5.533041262199582,4.482116361270132,0.0,96.63723292293972,34.33256737847685,96.14373696340154,6.836295989523725,261.19840364334254,0.0,,0.00016044982308378167,5.258960074413767,26.125969506187204,1.884927891224594,3.781512496460201,5.775034443467304e-07,1.690917947613883e-05
2040-01-05 15:00:00,12.023972602740333,5.340182648401827,83.871621355086,9.67351598173516,77.56735159818548,39.945917799280856,33.3505342466,19.687630915347768,179.17808219178085,0.0365296803652968,5.7144931044690885,22.34338942225278,7.373287671232878,10.49743235957586,66.102734673982,77.02112686469187,57.34051686753867,11.535087333156032,23.651355550456618,20.204735499352022,200.93489348035015,13.88330090981711,12.707794615178695,58.31239179226358,0.2133468035368476,72.21619051138482,6.109632468465745,1.315667110285248,196.791562401284,22.083841167233555,0.0,112.76014431124128,469.979608401161,0.0,2.91093148331616,0.0,113.75000527713397,34.49151666367186,16.085015344300977,,290.78887733285234,0.0,,93.21054162093978,5.1356563213556194,0.00010002769466688357,0.0039970228354691,10.17379058482431,5.741831438390002e-07,1.7398451509102796e-05
2040-01-05 18:00:00,12.023972602740333,5.340182648401827,83.871621355086,9.67351598173516,77.56735159818548,39.945917799280856,33.3505342466,19.687630915347768,179.17808219178085,0.0365296803652968,5.7144931044690885,22.34338942225278,7.373287671232878,10.49743235957586,66.1027346766784,77.00927857682275,57.33129060891488,11.543390965917576,23.799991405673428,20.061051576625967,194.14027405913168,13.718423779997943,12.556877717526454,57.61987782501242,0.2664382034830986,72.63556516402414,6.109638917433884,1.3156684990259488,117.7062955478519,13.208935909360129,0.0,112.7142684731982,471.3515828163169,0.0,6.497386753481187,48.05885372543335,114.91950284083237,34.51265715087964,14.623992178121869,,295.8216756520171,,0.0,62.489376601250406,4.679287396492814,0.00013171688795499836,0.1469395401572252,10.198901639763037,5.745633368127395e-07,1.7688627873337622e-05
2040-01-05 21:00:00,12.023972602740333,5.340182648401827,83.871621355086,9.67351598173516,77.56735159818548,39.945917799280856,33.3505342466,19.687630915347768,179.17808219178085,0.0365296803652968,5.7144931044690885,22.34338942225278,7.373287671232878,10.49743235957586,66.10273467802273,77.00159592310833,57.32293117091204,11.550914460120016,25.31667449789988,19.903303523442823,177.7357094566931,10.099816151136304,9.244659474963113,42.42106688175573,0.2274419519246916,68.5613913242327,5.80782456889532,1.2506748658026927,63.2175495770181,7.094238730587758,0.0,80.17324999471131,336.2368184828424,53.00851029147927,1.4355546239462746e-05,112.64506204295158,91.6283436643189,28.590545422954087,11.354935751010814,,179.40661504234146,,7.594230225718985,32.0269621466263,11.793986695166524,6.78037035123194e-05,4.61732967933042,0.3241194696455703,6.027113629865265e-07,1.7934341075014367e-05
2040-01-06 00:00:00,12.023972602740333,5.340182648401827,83.871621355086,9.67351598173516,77.56735159818548,39.945917799280856,33.3505342466,19.687630915347768,179.17808219178085,0.0365296803652968,5.7144931044690885,22.34338942225278,7.373287671232878,10.49743235957586,66.10273467788114,77.00042411064535,57.31562317633745,11.557491655237293,26.14760277925682,19.84684122987055,146.40481687078145,10.206508012158512,9.342317680730494,42.8691921252685,0.2757443183132325,68.33592800342132,6.327071720206092,1.3624911497796646,27.2678776974241,3.0599862752714584,0.0,81.47752954274966,339.8314454588522,60.8919880180053,0.1294615170912674,149.07271845293047,87.61013764587291,33.86767924167503,17.793502712900175,,200.56685236572056,,10.709944801294691,4.782567367356762,10.16590080020065,0.01810482626022734,23.25961559137473,0.333443398118632,6.030676633990817e-07,1.761268610880035e-05
2040-01-06 03:00:00,12.023972602740333,5.340182648401827,83.871621355086,9.67351598173516,77.56735159818548,39.945917799280856,33.3505342466,19.687630915347768,179.17808219178085,0.0365296803652968,5.7144931044690885,22.34338942225278,7.373287671232878,10.49743235957586,66.1027346759141,77.00335085851903,57.30930249522698,11.563180268236504,27.236092411800627,19.86036311280574,121.92375878009828,9.231881164169913,8.450212993874633,38.775581896667696,0.26576303198028106,74.45841455264471,8.699597426718327,1.8733981571120184,26.765351026005604,3.003593007904067,0.0,127.55805546875978,531.6908113731201,0.0,1.3732449457526403,125.92304324030876,118.36544259646182,41.68225791794006,38.30156978341513,,329.6889866587148,0.202102235020051,13.389023477066717,8.028733347329474,0.2612300115018681,0.017208139362200368,0.0643260306608714,24.724687167237786,6.03713247653213e-07,1.7610338537688075e-05
2040-01-06 06:00:00,12.023972602740333,5.340182648401827,83.871621355086,9.67351598173516,77.56735159818548,39.945917799280856,33.3505342466,19.687630915347768,179.17808219178085,0.0365296803652968,5.7144931044690885,22.34338942225278,7.373287671232878,10.49743235957586,66.10273467187243,77.02112324004383,57.303979719555755,11.567970766340752,27.46681726040364,19.95353511038373,138.48179148031565,9.597108418104987,8.784516266635272,40.309602866393625,0.3096865832012634,76.42862449536922,8.863552240040143,1.90870469258266,78.8494149552234,8.848438087252424,0.0,130.09089647314346,545.5510725237862,0.0,4.896231449596281,59.23293240833283,112.46052137774292,42.363160980342855,72.50833385636219,,350.30411563100165,0.3448696747076756,8.44821289429228,11.410611369871804,0.6802798433290829,0.302185607711795,1.3872004824670332e-05,40.020405004172034,5.755936378398262e-07,1.7371220308619004e-05
2040-01-06 09:00:00,12.023972602740333,5.340182648401827,83.871621355086,9.67351598173516,77.56735159818548,39.945917799280856,33.3505342466,19.687630915347768,179.17808219178085,0.0365296803652968,5.7144931044690885,22.34338942225278,7.373287671232878,10.49743235957586,66.10273466852462,77.02113473820448,57.29798107831193,11.573369543460162,27.632311660093308,20.211043498186957,173.2357531377974,9.482815730358146,8.6799008000875,39.829552766624346,0.3886541046895259,81.47853978035216,6.115492031756724,1.3169289267271314,191.8867471150512,21.5334254867206,0.0,116.09827463212986,486.7678596059878,0.0,5.136159167098504,0.0,103.583942899725,34.812549393399166,166.17495163972583,10.477000330681754,306.5186888359091,0.0,0.0,3.2258302180978875,2.2844095053745574,45.63008620340428,3.084377719416832e-05,10.416456500733284,5.485381912691832e-07,1.6528698878136486e-05
2040-01-06 12:00:00,12.023972602740333,5.340182648401827,83.871621355086,9.67351598173516,77.56735159818548,39.945917799280856,33.3505342466,19.687630915347768,179.17808219178085,0.0365296803652968,5.7144931044690885,22.34338942225278,7.373287671232878,10.49743235957586,66.10273466953245,77.02113489891862,57.290743850778206,11.579883048240546,27.694278691369547,20.211693005985648,173.27198428572004,9.300126912829608,8.512680339570013,39.06222646771394,0.3756551912101751,75.85619406447226,6.109633692179804,1.3156673738036098,227.516711455834,25.531800537446784,0.0,112.13395790333504,469.4363366698295,0.0,3.683905415603659,0.0,99.27371994444717,34.648255957373244,121.90370945374671,11.966167010047393,288.5737193959071,0.0,,3.3013613694864317,3.5987699278636227,44.23208796818585,1.214089525984298,10.607576423199374,5.497069012533064e-07,1.6555683441544135e-05
2040-01-06 15:00:00,12.023972602740333,5.340182648401827,83.871621355086,9.67351598173516,77.56735159818548,39.945917799280856,33.3505342466,19.687630915347768,179.17808219178085,0.0365296803652968,5.7144931044690885,22.34338942225278,7.373287671232878,10.49743235957586,66.1027346742237,77.0211347949088,57.282302235997854,11.58748050154288,28.42942762355607,20.21177963228569,189.18648580247168,7.7846362923300125,7.125507096575578,32.69688991021098,0.2530224861941103,71.42743084960037,6.845170643758297,1.4740601708476373,226.847851341279,25.456741422333177,0.0,120.51840270359864,504.19061989559106,,1.3701738395205765,0.0,119.38192572898392,35.0179032416288,60.697383958292285,,316.61354954364367,0.0,,106.62734574498919,2.807745024490754,0.00011229202380830413,0.5045078020536335,25.43752761966189,5.843495264832736e-07,1.7921420121635008e-05
2040-01-06 18:00:00,12.023972602740333,5.340182648401827,83.871621355086,9.67351598173516,77.56735159818548,39.945917799280856,33.3505342466,19.687630915347768,179.17808219178085,0.0365296803652968,5.7144931044690885,22.34338942225278,7.373287671232878,10.49743235957586,66.10273467770048,77.02113405614341,57.274270614484344,11.59470896090492,28.42503523394805,20.211618946573974,189.31368718879145,7.874499615520268,7.207761645544665,33.07433223056862,0.2102701284199817,71.53548847716071,5.6483826301935895,1.216340146679619,145.79042425911072,16.36052142558225,0.0,120.43735607452828,505.5938086489208,,0.5257444985671139,9.193274396181106,122.53218452389072,35.38111042803527,45.91555775857939,,323.4631091388739,0.0,8.45782149211798,138.16034031968087,4.52855564091797,0.00013147486461916914,0.0002137648724721,23.645759845863996,6.701580954600707e-07,1.9343275847704783e-05
2040-01-06 21:00:00,12.023972602740333,5.340182648401827,83.871621355086,9.67351598173516,77.56735159818548,39.945917799280856,33.3505342466,19.687630915347768,179.17808219178085,0.0365296803652968,5.7144931044690885,22.34338942225278,7.373287671232878,10.49743235957586,66.10273467949746,77.02113077418811,57.26697109917175,11.60127852468626,28.394145669789346,20.211432716485668,173.85328705767026,7.79238966425583,7.132603986475779,32.72945548408898,0.2038925442345734,67.30992897548805,5.648365424565789,1.2163364415666311,55.0519083385498,6.1778949507116705,,84.95732059832068,357.6311215339874,0.0,1.1392403201857924e-05,123.17576112389564,116.50250062834556,29.27393068114058,26.49328203577714,,198.59314868253034,0.0,18.609296117866123,140.7835845829405,22.678833946483422,0.017667628295127677,3.423704761836481,0.432675620769853,7.881534628561868e-07,2.0276986956267442e-05
2040-01-07 00:00:00,12.023972602740333,5.340182648401827,83.871621355086,9.67351598173516,77.56735159818548,39.945917799280856,33.3505342466,19.687630915347768,179.17808219178085,0.0365296803652968,5.7144931044690885,22.34338942225278,7.373287671232878,10.49743235957586,66.10273467957849,77.02113047219777,57.26050911691514,11.607094308717327,28.408420904654392,20.211570963822656,147.19387430220468,7.783171178819709,7.124166034986707,32.69073616668931,0.20186092070653477,66.90120759236403,5.705307590131381,1.2285985432249136,27.3831953362636,3.0729271574348784,,85.37443147600396,356.4260115346772,0.0,1.13885365826856e-05,149.31241573166847,116.65023960464652,34.37011045691144,28.329560644889888,,233.1904435003869,,21.69614536155788,137.2323584462985,20.010633375768503,0.020175040022444902,46.0761135887931,2.326573487810317,8.189625863986991e-07,2.0367914886354172e-05
