snapshots,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48
2035-04-01 15:00:00,7.06621004566361,48.2372625571,32.81271819226191,0.0547945205479452,5.659817351598173,83.871621355086,28.53279842805388,5.262557077625571,12.463470319634704,162.18721461187215,5.7144931044690885,90.9246575342946,22.34338942225278,10.49743235957586,56.7979404575406,73.74960622041851,15.152751663150523,68.84121980122968,22.755119317066892,17.347324579957334,9.766231857918685,41.01995210882041,8.939319937010616,155.01600122715442,1.69301443713554,7.861940071194721,0.3190569396086485,95.135079976523,323.04026206685705,13.446345933749924,0.4452234439849853,132.01487519666546,646.5848048748755,111.34698437082578,,30.829986663684377,,63.98641307559846,1.5834192362381143,3.492032621092422,482.2459515731393,8.568641676747283,12.592182000031142,0.0,0.1968771726102483,0.00010414948721844871,1.219684269318381,28.219610808323974,6.962513232105583e-07
2035-04-01 18:00:00,7.06621004566361,48.2372625571,32.81271819226191,0.0547945205479452,5.659817351598173,83.871621355086,28.53279842805388,5.262557077625571,12.463470319634704,162.18721461187215,5.7144931044690885,90.9246575342946,22.34338942225278,10.49743235957586,56.79794045890864,73.74960628481244,15.152751605195954,68.84116459467819,22.774801012981648,17.312209151535555,9.744725150367154,40.92962002100836,8.919634213551266,177.3369191719457,1.5589780828895727,7.239508412415629,0.2948727287159249,64.81319561416151,134.7337575870286,5.6082071685978265,0.3658486375808716,118.30989478767822,584.8366612061056,111.95242121065613,62.487751858711235,25.21355751120346,,12.64002238171521,1.0414219263293925,2.878036924820433,465.8991211960318,29.40188424123127,,3.2278976852603636,2.2670933287672015,6.382441973942138e-05,3.1458074663872317e-05,12.386270157907658,7.405555854681427e-07
2035-04-01 21:00:00,7.06621004566361,48.2372625571,32.81271819226191,0.0547945205479452,5.659817351598173,83.871621355086,28.53279842805388,5.262557077625571,12.463470319634704,162.18721461187215,5.7144931044690885,90.9246575342946,22.34338942225278,10.49743235957586,56.79794045950262,73.74960635422481,15.15275154272483,68.84116495476346,22.77480165950394,17.22913936276224,9.744722832774375,40.9296102866967,8.919632092190271,161.63730378078867,0.8044976141731517,3.735887829019197,0.29492237247725284,56.02556608730246,50.26621695044761,2.092299385755282,0.3658400840759277,81.94740067890302,404.2887391205936,97.72975752796322,158.52920608139038,22.43805730896314,9.605827277899008,17.683343528656614,0.0,2.878047158591498,293.6787296892723,22.115213902950384,,10.184310396542877,7.632668490745369,7.725147404287778e-05,0.3095163363798761,9.025914114103409e-05,7.343091565792137e-07
2035-04-02 00:00:00,7.06621004566361,48.2372625571,32.81271819226191,0.0547945205479452,5.659817351598173,83.871621355086,28.53279842805388,5.262557077625571,12.463470319634704,162.18721461187215,5.7144931044690885,90.9246575342946,22.34338942225278,10.49743235957586,56.79794045948152,73.74960640165943,15.152751500033656,68.84116477312638,22.906478783221893,17.219861016057077,9.60086580042425,40.32538455630566,8.787955509443165,144.02944032680304,0.8045464010291341,3.736114383104965,0.2916652033749316,56.73799220085454,46.713530811263695,1.944421079453298,0.0,90.52169070094902,438.0804781136111,112.18803787438412,161.88323487472533,25.848051981602236,0.0,10.72702074032299,0.0,2.7092383553344876,399.21073885476636,15.458519723809415,0.0,10.81139188665543,14.311127491413714,9.480499501101296e-05,68.12923448058781,0.000120855138223,7.35975350767786e-07
2035-04-02 03:00:00,7.06621004566361,48.2372625571,32.81271819226191,0.0547945205479452,5.659817351598173,83.871621355086,28.53279842805388,5.262557077625571,12.463470319634704,162.18721461187215,5.7144931044690885,90.9246575342946,22.34338942225278,10.49743235957586,56.79794045854553,73.74960642012992,15.152751483410212,68.84122104378275,22.9498459729092,17.347325976773135,9.55350262224354,40.1264505837194,8.744602596144498,159.83766387521732,0.7118832012254606,3.3058094148294335,0.2358384259516276,66.2427891503419,285.188818552069,11.870803614862606,0.0,143.43393242421158,698.9490397521839,126.02832916643936,,35.38435136617708,,1.982511957223501,0.0,1.4517014604650771e-05,515.8074329951627,31.424776685072043,,,4.438174435556668,6.621653397778208e-05,0.0141056527055124,51.667451775781856,7.80050046412605e-07
2035-04-02 06:00:00,7.06621004566361,48.2372625571,32.81271819226191,0.0547945205479452,5.659817351598173,83.871621355086,28.53279842805388,5.262557077625571,12.463470319634704,162.18721461187215,5.7144931044690885,90.9246575342946,22.34338942225278,10.49743235957586,56.79794045729126,73.74960631499378,15.15275157803274,68.84122085507661,22.90538101848338,17.34732575839089,9.60207798442424,40.33047594982877,8.789065057194648,209.28373170538805,0.884863153713976,4.109085506369309,0.2524835421496827,69.44165662175111,343.332223759789,14.290985963606348,0.0,131.80733946487013,646.7881732758676,125.73442158382473,,30.00497330423838,,19.675525621523672,0.0,1.3675160047009778e-05,498.3527218761637,0.00017301360593578952,0.0,,6.728572768857512,6.503636872391439e-05,1.9347706069114027e-05,53.214334162346205,7.754252669928755e-07
2035-04-02 09:00:00,7.06621004566361,48.2372625571,32.81271819226191,0.0547945205479452,5.659817351598173,83.871621355086,28.53279842805388,5.262557077625571,12.463470319634704,162.18721461187215,5.7144931044690885,90.9246575342946,22.34338942225278,10.49743235957586,56.797940456628034,73.74960622225241,15.15275166150001,68.8412210443335,22.75410541306883,17.347325922306723,9.76733234391527,41.024574350390445,8.940327244286623,215.20399227707043,1.713892855130604,7.958894277525214,0.32718522047527776,76.17777378222713,309.37464577583404,12.877523326716537,0.4492850074768066,119.03510282626266,583.2500879501708,91.81567344025056,,25.992995280766237,0.0,112.59345400680962,1.667844508323964,3.492040440558919,461.071868513473,3.0847391370759834e-05,38.903557860757,0.0,0.0652818222848192,9.054672884400693,0.0275811713134582,5.586145002513463,5.684982944090958e-07
2035-04-02 12:00:00,7.06621004566361,48.2372625571,32.81271819226191,0.0547945205479452,5.659817351598173,83.871621355086,28.53279842805388,5.262557077625571,12.463470319634704,162.18721461187215,5.7144931044690885,90.9246575342946,22.34338942225278,10.49743235957586,56.797940456527165,73.74960627007958,15.152751618455536,68.84122104150214,22.75513673329831,17.34732592440777,9.766205476884696,41.019841303674,8.939295789672466,202.09958383632056,1.7044326125670552,7.914963252211913,0.3308440764692458,77.70075914984906,377.363817441976,15.707529456972702,0.4451260786056519,118.31914816183864,578.128313907913,90.88870398719502,,26.29707416163991,0.0,119.68881307194694,1.6295903870336477,3.492039773808358,452.11493350763294,3.055606951353586e-05,31.035455079571907,0.0,0.065349481012569,8.788065865100037,2.5039299671980704,5.0669277603594045,5.710146741895213e-07
2035-04-02 15:00:00,7.06621004566361,48.2372625571,32.81271819226191,0.0547945205479452,5.659817351598173,83.871621355086,28.53279842805388,5.262557077625571,12.463470319634704,162.18721461187215,5.7144931044690885,90.9246575342946,22.34338942225278,10.49743235957586,56.79794045713502,73.74960642747497,15.152751476799674,68.84122048122885,22.88985182333818,17.347325313031128,9.619040388387766,40.4017211351118,8.804591245609668,197.4209743205635,1.5023162629399134,6.9763849428232785,0.3068050917335225,75.12695545635901,335.06681051220403,13.94694338172588,0.0,126.8176765388362,619.6394032973881,117.71897942147484,,27.953084381002,,34.15818000265449,0.8122984651591395,0.613995933242825,479.8915641436603,11.254962438074672,7.679174392193798,,3.7475515360637734,7.817653105211628e-05,0.1209791056740969,19.11432077424054,7.629172765000559e-07
2035-04-02 18:00:00,7.06621004566361,48.2372625571,32.81271819226191,0.0547945205479452,5.659817351598173,83.871621355086,28.53279842805388,5.262557077625571,12.463470319634704,162.18721461187215,5.7144931044690885,90.9246575342946,22.34338942225278,10.49743235957586,56.797940458514326,73.74960655210475,15.152751364632865,68.84121823757592,22.893200581530117,17.347323024690592,9.615386520883224,40.386374226270306,8.801246752963399,203.8807855542838,1.5510471064812037,7.2026789206753525,0.2905032354766641,59.45065713379484,139.1182465138898,5.790708738142567,0.0,113.67329131010422,560.7074464580354,118.28251544023284,62.16414068317414,24.573140942267248,,15.01868922556285,1.0093507643222472,1.4019586209689422e-05,447.37492488733875,48.44355693741897,,1.644775492189815,6.183840713678667,5.9950956536285516e-05,3.4881572102739545e-05,5.043961090735911,7.831855275504539e-07
2035-04-02 21:00:00,7.06621004566361,48.2372625571,32.81271819226191,0.0547945205479452,5.659817351598173,83.871621355086,28.53279842805388,5.262557077625571,12.463470319634704,162.18721461187215,5.7144931044690885,90.9246575342946,22.34338942225278,10.49743235957586,56.79794045931486,73.749606633233,15.152751291617465,68.84121750519452,22.973035309476025,17.347322235474746,9.528162878600464,40.02001904637615,8.721408381749146,178.28061039420217,0.691951845876517,3.213253133055366,0.2984371995601035,55.868725793988794,52.4952702906657,2.1850823166669384,0.0,78.94808728449817,388.66974550739275,101.91587274860264,153.2039915370941,21.738924536973983,19.70331833220843,40.363725599227735,0.0,1.5709647824980978e-05,277.08756711318136,25.07530587903191,,9.606183544577783,12.13076517287665,8.79896030787753e-05,0.3008858300554192,1.114300595499772e-05,7.519662085486524e-07
2035-04-03 00:00:00,7.06621004566361,48.2372625571,32.81271819226191,0.0547945205479452,5.659817351598173,83.871621355086,28.53279842805388,5.262557077625571,12.463470319634704,162.18721461187215,5.7144931044690885,90.9246575342946,22.34338942225278,10.49743235957586,56.79794045939386,73.74960666490973,15.152751263108398,68.84121746794585,22.992305173651243,17.34732220749072,9.50711168830289,39.93160021397459,8.702139606661412,157.15058739012002,0.6830999034942437,3.1721469032462166,0.29013472436084187,56.526475629245276,45.4649690625823,1.8924504888998963,0.0,89.9850732313242,436.59250364490106,110.7856021762694,160.0389971971512,26.9233986723001,0.0,32.37024111563989,0.0,1.4930166403366268e-05,395.3159134619687,22.007498778902367,,10.028339294803958,11.460037485971242,0.15295167810413524,68.56315210541406,1.2521222112360316e-05,7.801449167923796e-07
2035-04-03 03:00:00,7.06621004566361,48.2372625571,32.81271819226191,0.0547945205479452,5.659817351598173,83.871621355086,28.53279842805388,5.262557077625571,12.463470319634704,162.18721461187215,5.7144931044690885,90.9246575342946,22.34338942225278,10.49743235957586,56.797940458434766,73.74960663608131,15.152751289053992,68.84122113210226,23.073317895594887,17.3473260199558,9.418608482253568,39.559870633268744,8.621130013008916,169.4856966863889,0.9649607486043849,4.481038915071879,0.2895638100887633,76.15482322388777,280.55149720008103,11.677778056038376,0.0,142.41555197658676,695.7074076903839,127.912071552344,,36.526438929089146,,5.929806649392425,0.0,1.197956828315234e-05,515.3827803021567,27.77280424992508,,0.0,3.825229971799956,0.13361480784011476,1.354693448862861e-05,32.472156236140584,7.84272866830939e-07
2035-04-03 06:00:00,7.06621004566361,48.2372625571,32.81271819226191,0.0547945205479452,5.659817351598173,83.871621355086,28.53279842805388,5.262557077625571,12.463470319634704,162.18721461187215,5.7144931044690885,90.9246575342946,22.34338942225278,10.49743235957586,56.7979404571827,73.74960656336289,15.152751354500582,68.84122135314122,22.886349926240296,17.347326303619916,9.622867412189176,40.41779533192966,8.80809423331926,213.17126061775025,1.4771275311865235,6.8594147060841255,0.29935423319364196,75.15586618877025,345.26512179792496,14.3714416179825,0.0,130.8286956491905,643.47401109617,123.54320080059696,,33.15706568595353,,37.83447032480954,0.7104431499212879,3.548188491443782e-05,495.37410018879837,3.609678408773207,0.0,,4.062980486786127,0.39065672319396894,2.0363492215829677e-05,38.909555714755406,7.326733663767615e-07
2035-04-03 09:00:00,7.06621004566361,48.2372625571,32.81271819226191,0.0547945205479452,5.659817351598173,83.871621355086,28.53279842805388,5.262557077625571,12.463470319634704,162.18721461187215,5.7144931044690885,90.9246575342946,22.34338942225278,10.49743235957586,56.79794045663595,73.74960651869546,15.152751394701252,68.84122129118323,22.75683715053484,17.347326200868412,9.764348562346123,41.01204192449168,8.937596101051774,217.50459244111565,1.6925176484171427,7.859633107328132,0.33492581534936905,91.9068867840075,321.56956501600604,13.385129102189897,0.4382727642059326,118.17834264681034,580.3932911601555,89.82633854942002,,27.746631949192423,0.0,107.69416650834263,1.5814100865840302,3.492048904834411,440.08729828525486,2.6312013276744634e-05,38.44793446520055,0.0,0.2150214424806204,8.976862159765531,0.1120549367159973,3.607531064291936,5.183404807260643e-07
2035-04-03 12:00:00,7.06621004566361,48.2372625571,32.81271819226191,0.0547945205479452,5.659817351598173,83.871621355086,28.53279842805388,5.262557077625571,12.463470319634704,162.18721461187215,5.7144931044690885,90.9246575342946,22.34338942225278,10.49743235957586,56.797940456535045,73.74960654338592,15.152751372479802,68.84122148955296,22.758243789835827,17.347326440721247,9.762811052436286,41.00558410290952,8.936188772904096,205.24631862873676,1.70176119728611,7.902557860749569,0.3391584616357933,93.53106820368404,391.64191399996895,16.3018461664925,0.43259827709198,117.49258276528086,575.4463496403635,91.70197274836453,,28.02380450576123,0.0,110.491533734244,1.61878779054965,3.4920497102917896,429.94210400237876,2.5670947445112853e-05,42.55445376450177,0.0,0.0722826031119577,8.59830574249271,0.6561849332266964,3.1466828112973233,5.148200892877886e-07
2035-04-03 15:00:00,7.06621004566361,48.2372625571,32.81271819226191,0.0547945205479452,5.659817351598173,83.871621355086,28.53279842805388,5.262557077625571,12.463470319634704,162.18721461187215,5.7144931044690885,90.9246575342946,22.34338942225278,10.49743235957586,56.79794045729048,73.74960656054117,15.152751357040076,68.84122155621672,22.759369250439462,17.347326539436317,9.761586052817682,41.00043888145468,8.935067494639078,201.4756072271201,1.692594326059287,7.859989179322623,0.3136416225617098,76.98629648020017,349.06741372614704,14.52970960687838,0.4280771703720093,125.9206398757674,616.7126286247527,105.23148253313008,,29.62809957991395,,38.20156141864913,1.5817199323722526,2.8780694633150414,481.30522909699243,6.683228531399967,13.368256250748251,0.0,3.302561498861258e-05,8.405618266103115e-05,2.1440213806370952e-05,14.709814730169429,5.733075832449007e-07
2035-04-03 18:00:00,7.06621004566361,48.2372625571,32.81271819226191,0.0547945205479452,5.659817351598173,83.871621355086,28.53279842805388,5.262557077625571,12.463470319634704,162.18721461187215,5.7144931044690885,90.9246575342946,22.34338942225278,10.49743235957586,56.79794045907315,73.7496065313125,15.15275138334591,68.84121900377343,22.76297460131277,17.347323899313622,9.757648699717151,40.98390128149095,8.931463519269387,207.0109714633013,1.7341547431691136,8.052985471311807,0.305127264301048,60.800638538987265,150.3447024449418,6.258002842885627,0.4135455827713012,112.80291043701838,557.6109084760334,106.87390586508177,51.232982506752016,26.143688640635705,,17.98259466006431,1.749777455209798,2.6397217367798307,445.72758442061274,31.636907626527588,,1.5708483790791743,0.137478961597122,7.661198007273642e-05,3.24745404110688e-05,1.6541350038782077,5.888564210743453e-07
