snapshots,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38
carrier,Hydrogen,Oil,Methanol,Centralized heat,Decentralized heat,Oil,Methanol,Oil,Electricity,Electricity,Methane,CO2 emissions,Solid biomass,Hydrogen,CO2 captured,Electricity,Hydrogen,Electricity,CO2 captured,Hydrogen,Oil,Electricity,Electricity,Decentralized heat,Centralized heat,Electricity,Electricity,Hydrogen,CO2 captured,Methane,Methane,Methane,Electricity,Electricity,Centralized heat,Decentralized heat,Methane,Solid biomass,Oil
sector,Industry,Agriculture,Shipping,Industry,Agriculture,Aviation,Industry,Industry,Agriculture,Industry,Industry CC,Industry emissions,Industry CC,Efuels production,Efuels production,Residual electricity consumption,Methanol production,Methanol production,Methanol production,Transport,Transport,Decentral heat production,Hydrogen production,Residential / Services heat consumption,Residential / Services heat consumption,Transport,Ammonia production,Ammonia production,CO2 sequestration,Storage,Central CHP production CC,Decentral heat production,Hydroelectricity,Battery charging,Storage charging,Storage charging,Power supply,Central CHP production,Decentral heat production
2050-08-12 09:00:00,0.4577625570776255,0.23557372544599,9.66066737686889,0.2819634703196347,0.8042242257195091,2.253583391852,2.3390410958929,3.5570776255734,0.1702536780122392,8.384703196347031,2.0535260050609927,1.027773635485172,2.950278225818562,0.9422188880975144,0.1935533364277669,4.91869961548538,0.2365984262625735,0.0563305164757155,0.0515609824054272,1.1361748482768543,3.1120034603937,3.724722997111536,0.3426626166500376,1.5895621993775977,0.733971700485858,7.657169867644348,1.5313099412863238e-07,7.111024409919993e-07,0.0828428013463317,0.0,3.154688145780255e-07,8.272981608413972e-07,1.157195173350979,0.6373613944912347,2.764542307676294,4.617717398981592,5.740808676283622e-07,1.7376924949268484e-07,1.1347691744411865e-07
2050-08-12 12:00:00,0.4577625570776255,0.23557372544599,9.66066737686889,0.2819634703196347,0.8042242257195091,2.253583391852,2.3390410958929,3.5570776255734,0.1702536780122392,8.384703196347031,2.0535260050280706,1.0277736354608815,2.950278225746849,0.9422182166837202,0.1935531985039981,4.72304519465008,0.236598406003918,0.0563305116524352,0.0515609779905366,1.3449950594230695,3.683965795838601,5.447487383482253,0.3426626184270181,1.5891260957181657,0.7337752935209554,4.246327139361933,1.5114247984752402e-07,7.018682727735407e-07,0.0825086672133946,0.0,3.1552910831132586e-07,8.284221143470941e-07,1.0405850218620325,0.6373614186394877,2.819990357900704,10.488130474279512,5.738309295213741e-07,1.7383269450771813e-07,1.1358533131708452e-07
2050-08-12 15:00:00,0.4577625570776255,0.23557372544599,9.66066737686889,0.2819634703196347,0.8042242257195091,2.253583391852,2.3390410958929,3.5570776255734,0.1702536780122392,8.384703196347031,2.0535260050800455,1.0277736354929297,2.950278225841395,0.9422191675125432,0.1935533938260124,4.571475599684548,0.23659500309783,0.0563297014718246,0.0515602364083388,1.144707493593473,3.1353745302586,0.36674263014674924,0.3426602704196019,1.5939551957684417,0.7359501637922149,8.083642887170704e-07,9.9693752836866e-08,4.6295311669169814e-07,0.0809487117127721,0.0,4.312627314925988e-07,9.023476200354159e-07,0.0,4.091904798563928e-06,1.0237446974808052e-06,2.4579954611528504e-06,8.129322527686921e-07,1.9289082892605505e-07,1.1905104890965094e-07
2050-08-12 18:00:00,0.4577625570776255,0.23557372544599,9.66066737686889,0.2819634703196347,0.8042242257195091,2.253583391852,2.3390410958929,3.5570776255734,0.1702536780122392,8.384703196347031,2.053526005192521,1.0277736355380187,2.950278225976282,0.9422194849543784,0.1935534590358348,4.3211541075436015,0.0710834878024616,0.0169239062324282,0.0154909503067937,0.4583748116013347,1.2554968999934,0.14228208260841402,0.3426174727449789,1.5858412854114363,0.7322959213380528,3.732184069793777e-07,9.462642930794117e-08,4.394217202476331e-07,0.1017057608015074,0.0,4.5992618907344195e-07,9.115628300960058e-07,,2.4104337283554703e-06,9.820063702130984e-07,2.0630737764544225e-06,8.792251630692186e-07,1.966310147198018e-07,1.2002637758926998e-07
2050-08-12 21:00:00,0.4577625570776255,0.23557372544599,9.66066737686889,0.2819634703196347,0.8042242257195091,2.253583391852,2.3390410958929,3.5570776255734,0.1702536780122392,8.384703196347031,2.0535260052071953,1.027773635547657,2.950278226003377,0.9422202970243276,0.1935536258535987,3.680592620946255,0.0712159158240373,0.0169554353468398,0.0155198098347217,0.1665739011428047,0.45624892819486,0.2291384823404751,0.3276898922299958,1.566081353954551,0.7233966881392612,3.648406089612313e-07,9.799353448645825e-08,4.55057723430039e-07,0.0982574445650527,,4.60682681103298e-07,9.149723296123434e-07,,2.452814060840313e-06,9.688532366627897e-07,2.058339998112563e-06,8.801689593838667e-07,1.9684165644301753e-07,1.2055959379585166e-07
2050-08-13 00:00:00,0.4577625570776255,0.23557372544599,9.66066737686889,0.2819634703196347,0.8042242257195091,2.253583391852,2.3390410958929,3.5570776255734,0.1702536780122392,8.384703196347031,2.0535260052062005,1.0277736355693556,2.950278226067044,0.9422203692474366,0.1935536406898792,3.2946571875626347,0.23638844789282,0.0562805237931614,0.0515152226292554,0.1590888493555564,0.43574723596185,0.2947787571704945,0.3236294626503147,1.7563293104918858,0.8091170907481449,3.663872860974174e-07,9.893985320957577e-08,4.594521933921426e-07,0.0681975141846199,0.0,4.615611665222979e-07,9.204192304007572e-07,,2.4676239479250418e-06,9.583239665922729e-07,2.0536354997642938e-06,8.808659120946086e-07,1.970335721247634e-07,1.2122965131496246e-07
2050-08-13 03:00:00,0.4577625570776255,0.23557372544599,9.66066737686889,0.2819634703196347,0.8042242257195091,2.253583391852,2.3390410958929,3.5570776255734,0.1702536780122392,8.384703196347031,2.0535260051796698,1.027773635598808,2.950278226152851,0.942219732434484,0.1935535098739157,3.7842958308579417,0.2364815746806597,0.0563026958766347,0.0515355173909118,1.0534418331359885,2.8853962354681,0.5881986667286649,0.3426181481741909,1.916477371626425,0.8812699015752743,3.734151257320114e-07,9.71460287709591e-08,4.511221166217932e-07,0.6220149629065175,,4.622705764080018e-07,9.268143910466137e-07,,2.406685631174083e-06,9.461521688165298e-07,1.915948819616686e-06,8.805051348366128e-07,1.971885726300217e-07,1.2190095837133086e-07
2050-08-13 06:00:00,0.4577625570776255,0.23557372544599,9.66066737686889,0.2819634703196347,0.8042242257195091,2.253583391852,2.3390410958929,3.5570776255734,0.1702536780122392,8.384703196347031,2.0535260051139197,1.0277736355923877,2.9502782261328058,0.9422193706709674,0.1935534355594051,4.752682423122805,0.2365968517434103,0.0563301416064526,0.0515606392765394,1.1878151410838114,3.2534471564568004,1.0288613564101663,0.3426616466765187,1.8753453461158205,0.8627383549979896,7.006882822628092,1.1066998461887221e-07,5.139240207695627e-07,0.6010713358237179,0.0,4.105152891713955e-07,9.095681015794017e-07,0.0,5.347808400612221e-06,9.914162809271097e-07,2.7404982849290884e-06,7.597580453233652e-07,1.9047613038250593e-07,1.2056383407741249e-07
2050-08-13 09:00:00,0.4577625570776255,0.23557372544599,9.66066737686889,0.2819634703196347,0.8042242257195091,2.253583391852,2.3390410958929,3.5570776255734,0.1702536780122392,8.384703196347031,2.053526005068228,1.027773635558727,2.9502782260337472,0.942219548052524,0.1935534719976388,4.977829867504265,0.23659855443005,0.0563305469904584,0.051561010336471,1.1051831542185766,3.0271166497966,5.223149002476543,0.3426626872836764,1.836853026422326,0.8453960965900248,5.9835480750071515,2.174853364853999e-07,1.0099480809536325e-06,0.6094465130679658,1.2032622700235052,2.979997425972065e-07,8.108287451171795e-07,1.0957730112391433,0.6373637929326605,3.71255065377736,5.225611933605314,5.359615521373046e-07,1.7097493347616918e-07,1.1179352773494864e-07
2050-08-13 12:00:00,0.4577625570776255,0.23557372544599,9.66066737686889,0.2819634703196347,0.8042242257195091,2.253583391852,2.3390410958929,3.5570776255734,0.1702536780122392,8.384703196347031,2.0535260050425967,1.027773635527747,2.9502782259416076,0.9422188226500992,0.1935533229833691,4.601786985869055,0.23659853927812,0.0563305433830124,0.0515610070344694,1.3779468176642191,3.7742212576818,6.613154543390121,0.3426626889825535,1.8346561675919535,0.844406327886075,5.849078319808906,2.1530048503080073e-07,9.998021714895737e-07,0.7091544352690617,1.2043142661703492,2.982334616771454e-07,8.108905552641033e-07,1.1022522823957122,0.6373638118176883,3.795488880079872,9.989529619656937,5.360669118695862e-07,1.7108924735347958e-07,1.117454055809817e-07
2050-08-13 15:00:00,0.4577625570776255,0.23557372544599,9.66066737686889,0.2819634703196347,0.8042242257195091,2.253583391852,2.3390410958929,3.5570776255734,0.1702536780122392,8.384703196347031,2.0535260050901956,1.027773635547686,2.950278226001977,0.942218985446334,0.1935533564254437,4.428854554439335,0.236597553855092,0.0563303087686534,0.0515607922850299,1.1959206985451372,3.2756484249591,0.9083931356919227,0.342662119516998,1.8589826140385917,0.85536632001677,3.851787643633806,1.1232657551934145e-07,5.216168189503102e-07,0.723893890664298,0.0,3.849094473978055e-07,8.8481405111458e-07,0.0,6.581129001529453e-06,0.6987946051704692,5.857954723502413e-05,7.094438237324616e-07,1.865846936047996e-07,1.1831784222580433e-07
2050-08-13 18:00:00,0.4577625570776255,0.23557372544599,9.66066737686889,0.2819634703196347,0.8042242257195091,2.253583391852,2.3390410958929,3.5570776255734,0.1702536780122392,8.384703196347031,2.053526005184817,1.027773635547721,2.9502782260030367,0.9422200428123486,0.1935535736326368,4.211422059072654,0.2365899997145535,0.0563285102417368,0.0515591460403209,0.4771433796968583,1.3069043474907,0.1471548097678012,0.3426531878644196,1.8181090353962288,0.836951213611878,9.893409411483248e-05,1.0301080507835081e-07,4.783566864212618e-07,1.2102667253120514,,4.560354102470745e-07,9.1636339072076e-07,,2.740033709840412e-06,8.895463512028412e-07,1.8183168102568725e-06,8.558653167838565e-07,1.9704846625888938e-07,1.206840966271325e-07
2050-08-13 21:00:00,0.4577625570776255,0.23557372544599,9.66066737686889,0.2819634703196347,0.8042242257195091,2.253583391852,2.3390410958929,3.5570776255734,0.1702536780122392,8.384703196347031,2.053526005203279,1.0277736355462452,2.9502782259988782,0.9422210117467256,0.1935537726739465,3.696951957684677,0.2365936044581907,0.0563293684768234,0.0515599316081972,0.1776291889146229,0.48652956136845,0.2322218468397426,0.3426461451170199,1.718568974737521,0.7921046190359363,0.0001406475155493,1.0984113782987997e-07,5.100750613984398e-07,1.2054436517356446,,4.558301873372822e-07,9.205372503420877e-07,,3.2537020379307583e-06,8.775442134785057e-07,1.8610580339804508e-06,8.531955305812009e-07,1.9725393666388066e-07,1.2125434494114777e-07
2050-08-14 00:00:00,0.4577625570776255,0.23557372544599,9.66066737686889,0.2819634703196347,0.8042242257195091,2.253583391852,2.3390410958929,3.5570776255734,0.1702536780122392,8.384703196347031,2.0535260052176096,1.0277736355750309,2.9502782260844516,0.9422210118469462,0.1935537726945341,3.29973954039578,0.236593689183073,0.0563293886485398,0.051559950071964,0.1582345565912215,0.4334073126271899,0.23240715542864973,0.3426466919178109,1.7285792974737575,0.7966275989060265,3.063534450906832,1.105349805740427e-07,5.132970953951905e-07,1.1694004290737714,,4.560038928237238e-07,9.268901896377637e-07,,3.732284159554327e-06,8.671688087929248e-07,1.997197987042994e-06,8.515338108792739e-07,1.9741294643353773e-07,1.220029649649956e-07
2050-08-14 03:00:00,0.4577625570776255,0.23557372544599,9.66066737686889,0.2819634703196347,0.8042242257195091,2.253583391852,2.3390410958929,3.5570776255734,0.1702536780122392,8.384703196347031,2.0535260052012076,1.0277736355945433,2.950278226142174,0.9422202188637612,0.1935536097976286,3.822599715296824,0.2365868359178975,0.0563277569894753,0.0515584565663194,1.051122617879764,2.8790438629271,0.5787435909040354,0.3426442110272898,1.8692370189837464,0.8600083620450533,0.3757069624517662,1.0460293209759318e-07,4.857501302906431e-07,1.201337118325556,,4.602016407525108e-07,9.379077410262895e-07,,3.4389569729567354e-06,8.559776548491634e-07,2.0309115646043304e-06,8.594808918803972e-07,1.9796179196690258e-07,1.2317652313650662e-07
2050-08-14 06:00:00,0.4577625570776255,0.23557372544599,9.66066737686889,0.2819634703196347,0.8042242257195091,2.253583391852,2.3390410958929,3.5570776255734,0.1702536780122392,8.384703196347031,2.053526005145481,1.0277736355739178,2.9502782260783533,0.9422195663632282,0.1935534757590768,4.839551522679021,0.0709901330165317,0.0169016798660488,0.015470605858393,1.200990814445607,3.289535564113699,0.8225182939966166,8.817203451349047e-06,1.8331108434664176,0.8437298062182608,1.4723350309116712e-06,9.89410119864958e-08,4.594575744653934e-07,0.7943903475810735,0.0,4.801671263132623e-07,9.56434137451177e-07,,2.0453023937323373e-06,8.452884971661102e-07,1.888355560621794e-06,9.092715217045955e-07,1.9986432642409498e-07,1.2447957718863137e-07
2050-08-14 09:00:00,0.4577625570776255,0.23557372544599,9.66066737686889,0.2819634703196347,0.8042242257195091,2.253583391852,2.3390410958929,3.5570776255734,0.1702536780122392,8.384703196347031,2.053526005117073,1.0277736355905795,2.950278226126931,0.9422197517493058,0.1935535138416225,4.87073139881308,0.2365804491645202,0.056326236399833,0.0515570647257915,1.1493443432082069,3.1480749452253995,0.9304533017946417,0.3426550752888836,1.7993031162825737,0.8284959497018358,4.822369414752477,1.0231729163027679e-07,4.751361815940552e-07,0.7068192824141267,0.0,4.588357401552693e-07,9.374109393502095e-07,0.0,4.952068717928405e-06,8.870353365524438e-07,3.689476062196362e-06,8.619628231128604e-07,1.972805081104802e-07,1.226682968928554e-07
2050-08-14 12:00:00,0.4577625570776255,0.23557372544599,9.66066737686889,0.2819634703196347,0.8042242257195091,2.253583391852,2.3390410958929,3.5570776255734,0.1702536780122392,8.384703196347031,2.053526005104914,1.0277736355870786,2.9502782261170983,0.9422196393777428,0.1935534907579301,4.655784549444311,0.236579731866141,0.0563260656219086,0.0515569084077225,1.4286294862551812,3.9130420036960993,0.8990255177321306,0.3426544380872596,1.7973736196425918,0.827626513118696,2.8043764400396936,1.0032791807327076e-07,4.658980231109752e-07,0.0685650793807131,0.0,4.582020743695041e-07,9.342391570443872e-07,0.0,4.7473681651993315e-06,9.185964868614488e-07,4.4019077566693304e-06,8.641304289714723e-07,1.9704508981873139e-07,1.222425670897021e-07
2050-08-14 15:00:00,0.4577625570776255,0.23557372544599,9.66066737686889,0.2819634703196347,0.8042242257195091,2.253583391852,2.3390410958929,3.5570776255734,0.1702536780122392,8.384703196347031,2.0535260051284294,1.0277736355967964,2.9502782261458655,0.942219367277006,0.1935534348622076,4.435696177915769,0.2365780711586581,0.0563256702325068,0.0515565464961466,1.2466272814702897,3.4145346727621,0.9033946517541098,0.3426547615835829,1.8187394889886948,0.837254033677404,0.8208429963129534,9.849586401047788e-08,4.573904174267401e-07,0.0747585861623127,0.0,4.579745326405189e-07,9.311299253396203e-07,0.0,4.6930235841712385e-06,9.25769362001794e-07,5.593293706760993e-06,8.636462024812436e-07,1.9707921652352346e-07,1.2181626590381628e-07
2050-08-14 18:00:00,0.4577625570776255,0.23557372544599,9.66066737686889,0.2819634703196347,0.8042242257195091,2.253583391852,2.3390410958929,3.5570776255734,0.1702536780122392,8.384703196347031,2.053526005181747,1.027773635604713,2.950278226170439,0.9422203068115164,0.1935536278641114,4.216216835915439,0.2365652502965115,0.0563226177786177,0.0515537524951128,0.5145014702264123,1.4092288331786,0.9374669944736228,0.3426198182815861,1.7828403068229546,0.8210777616892918,2.293553666256633e-06,1.0299668174596577e-07,4.782911011608051e-07,0.0784208879933436,,4.658340655596867e-07,9.358024903643554e-07,,2.7718260172956426e-06,8.395715650904127e-07,3.231993152792242e-06,8.681064187374199e-07,1.9892445959473453e-07,1.226412795839339e-07
2050-08-14 21:00:00,0.4577625570776255,0.23557372544599,9.66066737686889,0.2819634703196347,0.8042242257195091,2.253583391852,2.3390410958929,3.5570776255734,0.1702536780122392,8.384703196347031,2.0535260052164994,1.0277736356208234,2.950278226216484,0.942220703840462,0.1935537094229488,3.6946177558109534,0.2365326600281061,0.0563148585272974,0.0515466502236295,0.1904670040092438,0.52169256912093,0.8962995501728308,0.3416418430690995,1.69541447044758,0.7816834350099313,1.886867466143219e-06,1.0927743970116515e-07,5.074573867885892e-07,0.0786372089719438,,4.715506996414142e-07,9.425948811667596e-07,,2.549838261342111e-06,7.977429784757254e-07,2.619835535071529e-06,8.747002143499915e-07,2.0003856115025785e-07,1.233622396878254e-07
2050-08-15 00:00:00,0.4577625570776255,0.23557372544599,9.66066737686889,0.2819634703196347,0.8042242257195091,2.253583391852,2.3390410958929,3.5570776255734,0.1702536780122392,8.384703196347031,2.0535260052080297,1.027773635627295,2.9502782262338405,0.9422211664668226,0.1935538044569975,3.237660190279719,0.2365842494017577,0.056327141178997,0.051557892896834,0.1577846995952863,0.43217514617816,0.7403005330204956,0.3227455132109207,1.5283132400565662,0.7063871527676402,2.2241594851903085e-06,1.1457247914233837e-07,5.320462395756626e-07,0.0791768146873198,,4.726842928892046e-07,9.431282616770108e-07,,2.6499827128834287e-06,7.876660378464701e-07,2.576963001544494e-06,8.789851700534329e-07,2.001463599045046e-07,1.2344093222557688e-07
2050-08-15 03:00:00,0.4577625570776255,0.23557372544599,9.66066737686889,0.2819634703196347,0.8042242257195091,2.253583391852,2.3390410958929,3.5570776255734,0.1702536780122392,8.384703196347031,2.053526005179389,1.0277736356509537,2.9502782263031766,0.942220628046146,0.1935536938530607,3.2429470785527403,0.2365726066114878,0.056324369206252,0.0515553556284602,1.0027342137802513,2.7465071488547004,0.7378010311700675,0.342620655430255,1.5283132400565662,0.7063871527676402,2.3035089993508353e-06,1.1064738168262853e-07,5.138190583272566e-07,0.0796173219136146,0.0,4.744871313852737e-07,9.446274795413897e-07,,2.508321957793929e-06,7.77631201532197e-07,2.313931757127862e-06,8.820330125808631e-07,2.0035077434543922e-07,1.2351169396228565e-07
2050-08-15 06:00:00,0.4577625570776255,0.23557372544599,9.66066737686889,0.2819634703196347,0.8042242257195091,2.253583391852,2.3390410958929,3.5570776255734,0.1702536780122392,8.384703196347031,2.053526005108711,1.0277736356413103,2.9502782262731406,0.9422197747929516,0.193553518575315,3.799832643310975,0.2365796178266958,0.0563260384708368,0.0515568835555461,1.187951759404529,3.2538213565075,0.843905000568597,0.3426550650364479,1.5283132400565662,0.7063871527676402,11.06320431205034,1.0485648866303917e-07,4.86927584232245e-07,0.0780140821396599,0.0,4.625987283057862e-07,9.410042462032901e-07,,2.95626057251223e-06,7.923626254822416e-07,2.1068945631452407e-06,8.641084853428096e-07,1.9824740352226177e-07,1.2300839720881326e-07
2050-08-15 09:00:00,0.4577625570776255,0.23557372544599,9.66066737686889,0.2819634703196347,0.8042242257195091,2.253583391852,2.3390410958929,3.5570776255734,0.1702536780122392,8.384703196347031,2.053526005091176,1.0277736356370497,2.9502782262601617,0.942218320226409,0.1935532197740376,3.9858349852799946,0.2365985370423667,0.0563305428507132,0.0515610065472402,1.1764542756754646,3.2223295406122,4.739363702214904,0.3426626884517448,1.5283132400565662,0.7063871527676402,5.933246901712069,1.8214441664570634e-07,8.458335951311329e-07,0.0786476495616786,4.6450803669740965,2.967644219313543e-07,8.079642296639162e-07,0.925740676850002,0.6373638979304072,3.9339959020680566,4.1444597080028265,5.364352070901601e-07,1.703743759170094e-07,1.1150111838289558e-07
