snapshots,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51
2050-04-29 18:00:00,14.152822810967248,2.698889859646953,21.56339385039261,20.89558189087448,53.79823556599993,1.715966617228427,0.5045235481762516,174.0319805821949,96.42032816303424,51.2204772323116,43.64789481057357,114.03758118557468,552.081746805449,64.31813964888707,0.5826577617965001,162.91464324782075,290.3168411706873,320.3392191383472,62.16876213350633,11.72384788743448,27.057563869516382,,9.170559634476437,19.4070635666233,0.2028570072315312,0.7723445410918005,2.74318001399181,,1.3636922920619017,38.00069516082322,3.6659466440992423e-06,0.3067695653048768,0.9053554116618628,0.0,,13.489911476658442,,1.0514863653881477,3.2133522700483255,5.791871737844504e-07,2.582955793657333e-06,2.3136741646283073e-06,2.1490887133397725,6.2618260286123895e-06,2.961997188162605e-06,1.478081226851917e-06,80.89418430516304,2.492017104095888e-06,6.677798853827289e-06,5.832423041276821e-06,1.9965575481000835e-06,1.5471937291447933e-06
2050-04-29 21:00:00,14.152822810967248,2.698889859646953,21.56339385039261,20.89558189061858,53.7982355669851,1.71596661848482,0.5045235484677688,173.62470508994133,96.39001698097628,51.22047721135685,43.64789496609362,110.28497669232344,544.9162882964903,63.278474861894075,0.5826577111775431,191.75938509838315,277.51436023903483,314.05285042453045,62.47356656908743,4.3804010499750445,17.74546053874711,,8.817105482731014,16.615135113261896,0.1990752361388748,0.7579460736917484,,,1.717146421758166,19.481226656372872,3.650866530881014e-06,0.3010506158769773,0.5170076259809194,,,7.741411753417881,,0.5722499783256897,1.7481299688568162,5.766513415453019e-07,2.5553179190463333e-06,2.2889129079340187e-06,1.940131687358533,6.089896036322122e-06,2.9067584690161464e-06,1.4787234178524358e-06,9.407867120931892,2.445699615507979e-06,6.671320251359645e-06,5.86752220885158e-06,2.0021873493406273e-06,1.5300719496165438e-06
2050-04-30 00:00:00,14.152822810967248,2.698889859646953,21.56339385039261,20.895581890524397,53.79823556774855,1.7159666184092592,0.5045235486113336,173.43744393394542,96.38038672452905,51.22047690245526,43.647894990020745,112.4821607959466,534.4851909091128,61.40817083243291,0.582657490336662,200.0352362128882,263.1857395461855,298.40706629167835,60.54313012121362,4.05705783164974,18.02137357557355,,8.78274418770522,17.25219537900598,0.1988420156554802,0.7570581248689391,,,1.7515077367614458,9.332499223154223,3.664571507000456e-06,0.30069793079713564,0.3868950199450426,,,14.503687753030611,,0.6425247242773214,1.9628077343415693,5.778903062789045e-07,2.56570455044176e-06,2.2982177781277277e-06,1.936102249381643,6.177365571303652e-06,2.9347689195307727e-06,1.4914137384456095e-06,2.331307907372661,2.4609518684816476e-06,6.721844221220372e-06,5.868475546977138e-06,2.00187511381075e-06,1.5409723622030296e-06
2050-04-30 03:00:00,14.152822810967248,2.698889859646953,21.56339385039261,20.89558189065659,53.79823556799911,1.7159666150157251,0.5045235484865837,173.7851089593055,96.40492216030648,51.22047497098717,43.64789695475865,113.0514442045555,492.16582658576016,58.42201620821982,0.5826566449661637,246.045446553203,246.25227351048153,274.54134919321945,76.2512208521841,24.72991063351952,22.08300076500336,12.93493205189705,8.147766542786266,32.63224033144899,0.4878151422139344,1.8572756001302229,15.512818780037703,,2.3864856503047323,51.47471444390457,3.84850082219406e-06,0.7376947856761868,1.9418238593482484,0.0,,20.98522755943239,0.0,1.3953985549110488,4.273122845952771,5.873544876167779e-07,2.6345063800986414e-06,2.3598227740144835e-06,1.649782791543704,6.709602873398629e-06,3.0962171896706736e-06,1.622732454523542e-06,16.664996874494722,2.514829678201376e-06,7.126665361199113e-06,5.934255536766562e-06,2.017819367393853e-06,1.5975959985573109e-06
2050-04-30 06:00:00,14.152822810967248,2.698889859646953,21.56339385039261,20.89558189078463,53.7982355697347,1.715966607835416,0.5045235483279735,174.81287325298635,96.43078130600492,51.22047451473432,38.36897160362863,113.9139381026381,402.5987451200144,53.14788202793251,0.5826587402330956,240.38444784232428,218.60884041199895,227.87010752880667,35.702176463567014,29.73545641654468,28.827310797404262,31.3764244017601,7.353495465761516,25.385758566132186,0.3099621310376501,1.180129623521834,357.65750985832966,1.0423228180127415,3.180756743632179,0.963293583451687,3.8596859512715495e-06,0.46873816877165,0.8026054940182111,22.322998602099,,25.27185304850469,0.0,1.1826116067831796,3.6162929627531137,5.37259529873397e-07,2.3175963940698056e-06,2.075923678119737e-06,6.374736974020393,6.394485369416359e-06,2.9636216669802627e-06,1.625097229668996e-06,6.750239586635604,2.4557873271656125e-06,7.137178931285225e-06,5.184887556919119e-06,1.8710776122689527e-06,1.553879190750615e-06
2050-04-30 09:00:00,14.152822810967248,2.698889859646953,21.56339385039261,20.89558189106299,53.798235569292515,1.7159666065763128,0.5045235480685999,175.0507873329487,96.43038514710622,51.22047499300432,36.75446806250491,114.79950596790492,339.3422495067199,55.944478732164484,0.5826592072951103,256.5981453090342,222.2836217662841,254.67665810589003,32.24552334765693,27.084402223468196,42.12791455590232,20.827136044740676,7.990555804348085,17.94709244638996,0.1119917413887992,0.4263900448796894,653.7971403707469,10.121891287848689,2.543696390426542,0.002989805889925146,3.8496494651442935e-06,0.16935929877630596,0.6904851608569359,0.0,,23.513132076148324,,2.6963358927620723e-06,8.328250104880391e-06,5.238899546297301e-07,2.2159747959825923e-06,1.984864859561764e-06,13.484820874950344,6.016479200436229e-06,2.8563860817877623e-06,1.6185218196260811e-06,0.017713397255046,2.466206790849231e-06,7.091011161402546e-06,4.949235311941639e-06,1.831749027955532e-06,1.5199158858819898e-06
2050-04-30 12:00:00,14.152822810967248,2.698889859646953,21.56339385039261,20.895581891123097,53.7982355693183,1.715966608120188,0.5045235481217153,175.03794694127984,96.4265498525996,51.220475053374585,38.36986914404413,114.7995064717525,348.81707969356046,57.422014589321684,0.5826595450628903,311.05338129001194,226.78140089672743,266.53467888301293,32.26385230866389,33.23497156083627,43.43393737459701,44.76284426856041,8.13469849267928,15.646233945518826,0.0800595861837708,0.3048136410643023,576.5583503667808,14.404513095749754,2.3995537052643288,0.002964089512760198,3.851837475504803e-06,0.12107019295129164,0.5867852846793322,0.0,,20.05999644855992,,1.4492446536619746e-06,4.479622752232362e-06,5.207053205983949e-07,2.1714309289146364e-06,1.944973654620882e-06,10.68241931477729,5.931113576296898e-06,2.820161438459766e-06,1.614211627847974e-06,0.0042901077266646,2.3948047951578883e-06,7.084926068206103e-06,4.960880576261279e-06,1.8349842782296789e-06,1.5113342119664988e-06
2050-04-30 15:00:00,14.152822810967248,2.698889859646953,21.56339385039261,20.895581891003136,53.79823556820641,1.7159666102813391,0.5045235478154383,174.17434663921205,96.40877093966049,51.22047547062777,52.26490230433265,114.79949595583764,362.42709175868947,51.05591087090535,0.5826561080742144,205.56381829637053,220.63840610149748,214.32869513433275,51.691188476541356,29.46479413568858,23.910662423184224,30.962199184894565,7.934493767709005,26.91199312303616,0.3500981089721686,1.3329407288092907,222.25273069653412,3.5675841704882916,2.599758442936728,0.07441726763982497,3.860546938606145e-06,0.529433563355051,0.739593540829246,35.82064750906901,0.0,11.328255095053274,,0.2131070131989615,0.651007491300226,6.065026266551694e-07,2.7434412051168217e-06,2.4573324997491477e-06,4.7707470343800815e-06,6.830309670789053e-06,3.1609581846284275e-06,1.6104629057189564e-06,43.02371961758507,2.522251086536635e-06,7.094365135764681e-06,6.303645597343352e-06,2.090826962924136e-06,1.6328577006331338e-06
2050-04-30 18:00:00,14.152822810967248,2.698889859646953,21.56339385039261,20.895581890566515,53.798235569151174,1.7159666166864156,0.5045235482727458,173.43200902818128,96.35183640731051,51.22047589746724,52.26490262387483,111.80749967810254,352.2656759062129,41.98928457755812,0.5826554005830041,205.72024623679397,221.66462237685215,149.85502492866854,84.21029369294489,12.157523124072137,22.919573286532124,,8.149414401270683,31.17318329449661,0.3174800080743123,1.2087526922169742,2.952824924099084,,2.3848377437139425,42.069663036911884,3.815605065610324e-06,0.4801071857560375,0.7448977431823438,72.06532286217721,0.0,14.098250299856891,,0.8394376415425275,2.5643442415106703,6.187659628583642e-07,2.8442652662817973e-06,2.547689941010637e-06,3.947453789456158e-06,7.013780200694993e-06,3.2106223890037143e-06,1.618052933009326e-06,22.861799666469462,2.522499013413012e-06,7.031314912067775e-06,6.565156797433392e-06,2.1243325777607415e-06,1.6494635537267474e-06
2050-04-30 21:00:00,14.152822810967248,2.698889859646953,21.56339385039261,20.895581889858473,53.798235575883325,1.7159666212183529,0.50452354974641,173.3580410724296,96.32559711214302,51.22047589137899,52.26490264265687,108.4804755332197,336.7307024918822,40.99661266537737,0.5826560025132278,189.47353559818438,213.80734167747497,156.24884260206343,82.3292331098092,4.579143075450781,18.55903974640671,,9.317388173667949,18.685228326378617,0.2013051865213916,0.7664362371467295,,,1.216863949258761,28.54421822049539,3.8004733630240086e-06,0.3044229099980431,0.3334291912205918,49.78223805556093,0.0,3.301758579930789,,0.4387788506278237,1.3403976636300552,6.139124675185862e-07,2.7974478745456064e-06,2.505754487398991e-06,3.3361194766766176e-06,6.425318014152878e-06,3.0427916162476805e-06,1.6075818875647358e-06,2.973439920758147,2.4716668711899914e-06,7.005315833967375e-06,6.555376792026776e-06,2.1219513654890775e-06,1.593339576035312e-06
2050-05-01 00:00:00,14.152822810967248,2.698889859646953,21.56339385039261,20.89558188973125,53.79823557661187,1.7159666209044906,0.5045235499536603,173.53320138058425,96.3219022327314,51.2204757017069,52.264902681228655,110.74049844823064,318.9883431575347,40.586082047256525,0.5826556297327641,190.92357558734489,182.8680361094522,150.8093321884649,86.84635354683107,3.957908065914096,13.898893469093125,,9.4873302518907,20.270918394925147,0.2953296279307896,1.1244187769538032,,,1.0469218817429853,42.72843033222625,3.8077919300936873e-06,0.44661047346403276,0.1176229823262607,56.71641063899856,0.0,6.935452743224059,,0.3347534854643635,1.0226173092673625,6.151229620481537e-07,2.8068208048399166e-06,2.514158078503888e-06,3.3563243722265663e-06,6.582040401519113e-06,3.088051558102724e-06,1.6093333771112693e-06,0.4736598614750325,2.471202103662269e-06,7.025917331955099e-06,6.588131555856406e-06,2.125694620412946e-06,1.6120814108251362e-06
2050-05-01 03:00:00,14.152822810967248,2.698889859646953,21.56339385039261,20.895581889858253,53.79823557654289,1.7159666176882755,0.5045235498712325,174.02454054348084,96.34614073168272,51.2204752837003,52.26490266086641,112.43075079118049,282.2923249998199,37.35013274140068,0.5826550047789552,228.51416390736597,161.04431991099392,115.27584527288064,103.50711831202827,24.362596312973857,14.301354881022304,11.26681755423546,8.44225846293103,42.77827148121963,0.5186152168078866,1.9745417976570032,16.459273227665577,,2.0919937856943,36.12035151749079,3.886565831711363e-06,0.784271991884309,2.0154404958834453,124.34927682349716,0.0,16.40026734908671,,0.8750265566188075,2.6730625065726783,6.235223709450844e-07,2.8838255251004225e-06,2.583133784330237e-06,3.7232527000596154e-06,7.1849028984636656e-06,3.2656693446682507e-06,1.634495242364888e-06,10.767695348530165,2.532467453348058e-06,7.1578790716112026e-06,6.62039304259604e-06,2.131479371292721e-06,1.6684684522225792e-06
2050-05-01 06:00:00,14.152822810967248,2.698889859646953,21.56339385039261,20.895581890130252,53.79823557608442,1.7159666094405484,0.5045235491510589,175.28183273969375,96.36157844843116,51.2204751049393,47.57818552826346,114.03550028845984,268.2243590471799,43.60524603159119,0.5826572488598791,223.22678344536047,129.7443996277152,165.94082041929033,59.73955632421921,29.884408629546343,33.60639359145559,31.48681957554817,8.925005413259381,21.122726438831588,0.4583110930886169,1.7449438031629891,421.16675555734935,2.3958827541894494,1.609246805290282,0.0002259281753933149,3.865938228839729e-06,0.6930775419417977,0.5851060641442747,82.79742820414141,,22.87227383186541,,0.6923550728572151,2.1150314676063533,5.746260592582116e-07,2.586862241374354e-06,2.3170892030818015e-06,4.577475596009416,6.784037374004602e-06,3.114960844080528e-06,1.631846856472133e-06,0.2110076407284583,2.506376070247166e-06,7.135073402028209e-06,5.749811785152329e-06,1.968642241157894e-06,1.618532320535517e-06
2050-05-01 09:00:00,14.152822810967248,2.698889859646953,21.56339385039261,20.895581890394826,53.79823557543999,1.7159666084029848,0.5045235489415403,175.67503569176264,96.35529255009206,51.220474772500054,46.289973009431115,113.77543860394516,242.27982051270783,53.93891109283976,0.5826582660201984,230.79663411661892,108.4872687953732,248.68676456861613,39.53800502126551,27.986945412699058,42.008212916716566,23.713363243579863,9.364967636642511,9.342799475015156,0.4032368412969318,1.5352576818739827,797.4960417837908,17.14617246440575,1.1692845749631673,0.0002003666428744601,3.861211365255138e-06,0.6097919487930595,0.2338341345600425,0.0,,14.773154931084852,,2.0597807213833366e-06,6.365305734236736e-06,5.474409299528177e-07,2.3512436400785055e-06,2.105999913650827e-06,5.979514613748359,6.410128367028187e-06,2.979653825060861e-06,1.6333098517012695e-06,0.0019179555898142,2.396449769436e-06,7.120922812381151e-06,5.432325433402489e-06,1.9154811963188424e-06,1.5783863256625325e-06
2050-05-01 12:00:00,14.152822810967248,2.698889859646953,21.56339385039261,20.89558189053985,53.79823557496361,1.7159666097305477,0.5045235488875053,175.5908277136573,96.34892549151668,51.22047392403695,46.38627297214556,113.77796724930772,247.14161269951722,51.078788350365684,0.5826583860270937,282.85006671122113,115.3707178869311,229.80772303425485,42.47883433703334,34.076798598956216,45.780471527483115,47.48428224587441,9.384835437655914,9.141125336644544,0.4155416926927762,1.5821063723208495,690.5731014249161,17.458267023743417,1.1494168245769378,0.00021187606828653943,3.895857158159555e-06,0.6283998445458667,1.1332027630011523,24.06276504632671,,12.81754744638116,,2.127749445807185e-06,6.575148731448399e-06,5.490572873768466e-07,2.359330855942062e-06,2.1132379089258936e-06,3.850476398575245,6.407024292072613e-06,2.980243583157631e-06,1.6601066357408834e-06,0.0017574388786869,2.3994450962128043e-06,7.217836641825045e-06,5.474314293327235e-06,1.9244909797356574e-06,1.577943725076169e-06
2050-05-01 15:00:00,14.152822810967248,2.698889859646953,21.56339385039261,20.895581890339567,53.79823557560584,1.715966613884539,0.5045235491747323,174.32031011657386,96.3220730867466,51.22047292093307,52.26490253019073,113.5787424605368,281.2082976246192,40.98077386433015,0.5826562600519446,191.29186905337363,115.97801999365872,151.57521475020616,75.43445901886054,30.22819307899334,26.10682305544528,33.78550678539276,9.594854940756225,20.688150493948548,0.4647877725472237,1.7696026898785682,254.06509670223565,3.7171300806059246,0.9393973740919308,0.08188515340395114,3.931904283033501e-06,0.7028718870688327,1.4531170144899423,96.36215635460114,,10.632039842873336,,2.4778602002701756e-06,7.65689003886007e-06,6.068267472019038e-07,2.699459872583804e-06,2.4179741161355804e-06,3.994809869456199e-06,6.678974677955383e-06,3.108690282287742e-06,1.692528516625929e-06,34.55835284575535,2.4476283285093323e-06,7.345500841836328e-06,6.432994670827937e-06,2.1084584856084986e-06,1.6170101335450955e-06
2050-05-01 18:00:00,14.152822810967248,2.698889859646953,21.56339385039261,20.895581889924504,53.79823557649612,1.715966620755448,0.5045235495942247,173.16045741014875,96.24752892978232,51.2204732073304,52.264902779379845,111.565874119183,308.1858846222745,32.66466728540327,0.5826554324100909,199.26184298405516,141.71764100372883,89.51336702897449,101.9227942886292,12.97572420833165,24.485818761277734,,9.567580691909418,29.26650082095385,0.4023433505795182,1.531855860393597,3.4547381725795874,,0.9666715844716692,44.000526619540565,3.905593006991592e-06,0.6084409367052369,1.0846003876479968,131.66525851636038,0.0,8.40055356113961,0.0,2.7570583791476287e-06,8.51906876240112e-06,6.179846635419376e-07,2.797108593236704e-06,2.505468221222291e-06,3.840145870477415e-06,6.758185842505911e-06,3.1384753735623333e-06,1.6965060479882875e-06,13.66480258394481,2.4859652403615138e-06,7.321002729941785e-06,6.597547655063888e-06,2.1294396726269007e-06,1.6272969729220213e-06
