snapshots,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55
2050-01-04 09:00:00,201.48972602739727,57.065596856101045,10.569634703196346,83.871621355086,10.534246575342468,47.38356164382596,6.47716894977169,5.7144931044690885,22.34338942225278,10.49743235957586,31.18721461191646,46.63114991286858,30.428420706356516,87.34637876969248,2.455273617393882,0.8442873075497865,1.5937385602930567,12.063754254892274,58.72643339614169,219.7353016488505,48.93967438468074,1.4298187902325685,26.417124463511943,121.220538920367,28.86078184337023,18.066114989199683,0.5826502597131489,0.3204576428422318,0.8157060092668729,417.4529109825768,126.80130030137624,46.29443699683548,175.35877826542355,124.23658006955768,368.32651769220706,0.0,4.1607348924168495,1.4494540599821977,29.669241664415345,19.378230476952215,18.26367607975006,216.87540070838105,57.83079431759831,3.839192752260245,17.828261046080325,1.5725482050746358,38.121430903550376,3.417640126632992,20.76719931763442,1.0744725921965325e-05,21.032712767276166,10.517503799595199,1.09488307958195,2.112473259397616e-05,1.0517541855664178e-05,2.7209005789733364e-06
2050-01-04 12:00:00,201.48972602739727,57.065596856101045,10.569634703196346,83.871621355086,10.534246575342468,47.38356164382596,6.47716894977169,5.7144931044690885,22.34338942225278,10.49743235957586,31.18721461191646,46.63114991258879,30.428420704353535,87.34637876389087,2.455273620494936,0.8442873080054963,1.593738564876661,12.063753212283537,58.72642832071565,213.8216242240182,52.81392136383451,1.4425384624767452,26.135792231485667,119.92958672649748,28.55342559855131,18.14857349329816,0.5826502403412191,0.3204576321876705,0.8157060312193715,415.7008042910581,156.1926763595045,57.02506202935103,169.98203470754905,119.52763286452492,354.6022698797747,,4.1607336386802,1.4494536338562134,33.63628561860185,27.090647793511422,17.129316388130185,133.2196596089209,49.700944770871935,3.4516575853706897,16.02864363542135,1.5725490646488571,33.4530315475282,1.8505742979478093,19.361514794294788,1.1989046306735634e-05,58.90987456890043,6.592570678741585,2.250251086417137,2.302526683572868e-05,1.1326193570543681e-05,2.565642008010121e-06
2050-01-04 15:00:00,201.48972602739727,57.065596856101045,10.569634703196346,83.871621355086,10.534246575342468,47.38356164382596,6.47716894977169,5.7144931044690885,22.34338942225278,10.49743235957586,31.18721461191646,46.63114989852567,30.428420490220677,87.34637813878298,2.455273625552576,0.8442873078368427,1.593739127825055,12.0637553482287,58.72643871851046,223.70585348260468,26.101080281637053,1.223565511890826,25.735231089698164,118.09152757115282,28.115811438689676,21.62640104495916,0.582649192234819,0.3204570557291504,0.8157053331676727,307.37875428906625,147.0287233916319,53.6793546721963,164.39750379767764,126.4675538285183,375.5552041008615,,4.160736815713063,1.449454709937152,,15.246240943517126,15.514213808059694,67.1118200453414,,2.372472831595777,11.0171767076611,1.5725518407970056,45.87765966072187,0.0,41.02016044192562,14.741597061110618,0.3830018441345753,19.268133734011474,3.75333723658368,2.334503659615703e-05,1.529126343457369e-05,2.848146682513417e-06
2050-01-04 18:00:00,201.48972602739727,57.065596856101045,10.569634703196346,83.871621355086,10.534246575342468,47.38356164382596,6.47716894977169,5.7144931044690885,22.34338942225278,10.49743235957586,31.18721461191646,46.63114989862336,30.42842049046424,87.34637813942683,2.455273633107912,0.8442873090755315,1.5937391270585657,11.534489985734226,56.14997152573653,211.30187899824233,25.198178856322524,1.1943339408726987,25.077955148481127,115.0754784957218,27.39773564748984,22.799932080695992,0.582648996436096,0.3204569480398528,0.8157052597866743,286.70379405814236,83.4118208152185,30.4531836372386,166.7894659482351,125.39960621915958,371.9564840656852,0.0,4.160737188068806,1.4494548387496056,,12.69721589203544,12.864011485099793,61.75025308435256,0.0,2.3812831505638457,11.058089648635343,1.572550170106732,43.057807657677856,0.0,46.15075447313061,14.74158791937626,0.4147466249570551,20.11486738988536,3.826079339697688,2.166117091968032e-05,1.6841239443524135e-05,2.859913956194595e-06
2050-01-04 21:00:00,201.48972602739727,57.065596856101045,10.569634703196346,83.871621355086,10.534246575342468,47.38356164382596,6.47716894977169,5.7144931044690885,22.34338942225278,10.49743235957586,31.18721461191646,46.6311498925483,30.42842047951213,87.34637810797945,2.455273586825765,0.8442872920485609,1.593739155589442,11.534485320291337,56.1499488143305,186.6988305776342,48.89788768927386,1.1431783111486933,21.070896259098323,96.68824491443078,23.020012682231105,24.907185359161826,0.5826491842846323,0.3204570513565478,0.8157055112055077,248.75519801686065,39.0427628295522,14.254291712301328,139.18829584005147,90.62516494535409,267.78691012075933,32.79097525072098,4.160736067614204,1.4494544614736355,,13.88889254118185,0.0,80.97560038308349,8.001998853577373,0.4466230296487614,2.074006822679489,1.5725486128196102,22.12433305748687,,28.05514230639316,9.521937922928911,0.5752712017591303,0.9057136037406847,39.079316782096306,2.0222134765511305e-05,1.6766560046985192e-05,2.433059292615052e-06
2050-01-05 00:00:00,201.48972602739727,57.065596856101045,10.569634703196346,83.871621355086,10.534246575342468,47.38356164382596,6.47716894977169,5.7144931044690885,22.34338942225278,10.49743235957586,31.18721461191646,46.63114987887534,30.428420436668695,87.34637798390528,2.4552734387521293,0.8442872408366973,1.5937392671191852,11.534485522439532,56.14994979838923,153.25584798056465,43.84671956053002,1.1615079613072523,16.236950030341077,74.50666463791767,17.738913002232167,31.02643316740252,0.582648459113969,0.3204566525126829,0.8157051151108119,226.07667627702423,17.92875326697074,6.545686334260046,139.48112438841954,91.13047907856966,268.89432046602116,53.89160335874558,4.160737220604756,1.4494548636998483,,13.004767692972084,0.0,93.75327535364724,18.570669398985885,0.9700515480964372,4.504679328079047,1.5725497012025615,27.85727465334525,0.0,28.411295711994196,14.741577566139618,1.0888911910780825,0.8205437456431143,44.56926902636248,2.0293566305402983e-05,1.573712105552843e-05,2.3732821178114707e-06
2050-01-05 03:00:00,201.48972602739727,57.065596856101045,10.569634703196346,83.871621355086,10.534246575342468,47.38356164382596,6.47716894977169,5.7144931044690885,22.34338942225278,10.49743235957586,31.18721461191646,46.631149872960734,30.428420410208,87.34637790707404,2.455273393512095,0.8442872256173752,1.593739336169775,11.534490334320624,56.14997322265737,132.88357878791774,28.26658239525768,1.1230278533648166,19.811534215790708,90.90939696311564,21.644156152353133,27.732021260529496,0.5826476237013224,0.3204561930357274,0.8157044276970274,174.32990156699225,28.559356812047604,10.42685951534192,180.78139403409187,139.79188363146918,413.86500999273215,43.08910454130173,4.160743896096168,1.4494571685668811,,2.6330630384173555,0.0,44.28241285661804,0.0,3.85903457369286,17.920401554504167,1.5725576572648257,48.026903243494395,3.4978644854119048,56.31141576677405,15.40915512573957,1.2463422656892456,18.27551898702635,3.679423673366367,2.132021576339205e-05,1.606232894299968e-05,2.9753449939216428e-06
2050-01-05 06:00:00,201.48972602739727,57.065596856101045,10.569634703196346,83.871621355086,10.534246575342468,47.38356164382596,6.47716894977169,5.7144931044690885,22.34338942225278,10.49743235957586,31.18721461191646,46.631149871969825,30.428420405467527,87.34637789330768,2.4552733810177387,0.844287222571309,1.5937393487146447,11.534482580247833,56.14993547578109,159.71546444878686,21.07580460454942,1.111099433602059,17.503074198060194,80.31654202116592,19.12215717180982,31.5056053794513,0.5826473492856616,0.320456042107114,0.8157042303066833,103.1314518106326,77.7127484636909,28.37248458060762,200.4602385657463,143.3542473063716,423.32681465039343,0.0,4.160744341098869,1.4494573203633727,,1.7899214863465591,0.0,46.20795859646212,0.0,3.570323159103499,16.57969719334597,1.5725588857664432,51.41822901632935,2.330409093515016,57.079854399304416,23.417028388703805,0.760905834325575,16.845519328369328,1.0864097277281589e-05,2.2724448814265285e-05,1.7908302912596013e-05,3.0154423010114163e-06
2050-01-05 09:00:00,201.48972602739727,57.065596856101045,10.569634703196346,83.871621355086,10.534246575342468,47.38356164382596,6.47716894977169,5.7144931044690885,22.34338942225278,10.49743235957586,31.18721461191646,46.63114987099503,30.428420401863256,87.34637788281026,2.4552733612570457,0.8442872175633971,1.5937393581791397,11.534477074619712,56.149908674347955,190.16394131487073,49.0908548226034,1.1866899107058042,16.74293665763397,76.82849083560478,18.29170479780148,28.496812070485145,0.5826475104109521,0.3204561307260236,0.8157041812460826,114.3031783996404,123.8216135030684,45.20657021291984,181.56734326023982,128.3538526764508,379.0996178640241,0.0,4.160742645006835,1.4494567491557426,7.473200879232308,2.4763866540252892,0.0,156.70476822272164,,4.087829733857389,18.98286965775102,1.572562022081636,41.06752942224403,4.423032624281012,43.14395273735872,5.057083591133959,52.7702115514789,5.967598632022498,0.2019014250268995,2.8049627280899673e-05,1.612333587144686e-05,2.9102526351406165e-06
2050-01-05 12:00:00,201.48972602739727,57.065596856101045,10.569634703196346,83.871621355086,10.534246575342468,47.38356164382596,6.47716894977169,5.7144931044690885,22.34338942225278,10.49743235957586,31.18721461191646,46.63114987076516,30.42842040166571,87.34637788216914,2.4552733648957066,0.8442872181933109,1.5937393587851751,11.534476341738014,56.14990510667513,187.4702042699613,46.04644482373904,1.3221886795055409,10.450018797279446,47.952111975088705,11.416674558352192,35.90060406038688,0.5826475088278619,0.320456129855324,0.81570420332118,137.4013692659134,122.00589690670338,44.54366236121215,170.80894062058533,123.89415003606142,366.18858578662895,0.0,4.160742259548125,1.4494566181262891,7.588064257033716,9.185339854949552,0.0,151.63795135837344,,2.4655593702014253,11.449447556568204,1.5725636262719973,40.30163718745543,0.0,41.83979543544096,10.172848242443306,46.62113617640699,4.091983166600088,1.4554628181413305,2.9784439870746735e-05,1.8218988319390473e-05,2.951729063275734e-06
2050-01-05 15:00:00,201.48972602739727,57.065596856101045,10.569634703196346,83.871621355086,10.534246575342468,47.38356164382596,6.47716894977169,5.7144931044690885,22.34338942225278,10.49743235957586,31.18721461191646,46.63114987061133,30.42842040183539,87.34637788258269,2.455273374489373,0.8442872196148575,1.5937393582903645,11.534479078777444,56.14991843060071,200.93489348035015,6.134046208165282,1.1810856305079964,10.49460193080938,48.15669107228462,11.4653817555522,39.71673303864112,0.5826472920939643,0.3204560106516803,0.8157040841994614,121.09295553867234,104.0394294989834,37.98420680764172,161.98473411168703,132.6893655868386,392.4715808323445,0.0,4.160744333931337,1.4494573205159766,,2.208067047716959,0.0,23.241763586160843,,1.7168652160710864,7.972697186154613,1.5725638775834758,54.43917325979864,0.0,50.94316689381129,29.77059756869702,0.011933687383855083,25.723908876447886,2.6134932423347914,3.050295034661331e-05,2.338592122163916e-05,3.2515249112103606e-06
2050-01-05 18:00:00,201.48972602739727,57.065596856101045,10.569634703196346,83.871621355086,10.534246575342468,47.38356164382596,6.47716894977169,5.7144931044690885,22.34338942225278,10.49743235957586,31.18721461191646,46.63114984152352,30.428420269836177,87.34637749796738,2.4552734234122973,0.8442872186574225,1.5937397045139274,11.454644812576678,55.76128470865066,194.14027405913168,5.349883505002046,1.2908510741395163,9.509028969968572,43.63418198453428,10.388640558650197,39.88852411000295,0.5826466020636077,0.3204556311349842,0.8157032623228311,170.1977740432539,62.22876472854399,22.71936976409942,166.2267361055512,133.1234376677175,393.2596989332871,8.240685301542282,4.160744125185711,1.449457248729683,,3.155327940160179,0.0,22.2718003079127,0.0,2.256572941127726,10.4789662983869,1.572565762118249,51.9912814410346,,56.458639014206206,24.922974002274827,0.29126005508302066,30.215147667047788,0.1381329907339271,0.4626849110066927,2.2045820340636773e-05,3.148274413366283e-06
2050-01-05 21:00:00,201.48972602739727,57.065596856101045,10.569634703196346,83.871621355086,10.534246575342468,47.38356164382596,6.47716894977169,5.7144931044690885,22.34338942225278,10.49743235957586,31.18721461191646,46.63114984118945,30.428420265275744,87.3463774846335,2.4552734274674157,0.8442872193311008,1.593739716613186,10.606243337670046,51.63126086560965,177.7357094566931,40.79926640478352,1.2681694021821357,8.994505979625105,41.27318488727255,9.826522762740504,39.01186438979483,0.5826415286217563,0.3204528407419659,0.8156958052790141,177.17265511515762,33.4217469085322,12.202090616610944,141.77225434247057,95.99555386476136,282.55992591043616,33.99362002658844,4.160743401734743,1.4494570029049545,,10.340573692164975,0.0,30.756092441568313,20.713624189063285,0.8341309220923429,3.873497577561046,1.5725654463087066,29.565326430394897,,37.21540155327271,16.814934918862786,0.23906501209239234,2.079436598198995,36.88263872777315,0.4857320103327057,2.112269303702697e-05,2.4499720631086894e-06
2050-01-06 00:00:00,201.48972602739727,57.065596856101045,10.569634703196346,83.871621355086,10.534246575342468,47.38356164382596,6.47716894977169,5.7144931044690885,22.34338942225278,10.49743235957586,31.18721461191646,46.631149841394425,30.428420266066492,87.34637748690687,2.455273428272747,0.844287219570041,1.5937397145386143,10.756473435958457,52.362581951469174,146.40481687078145,42.292824339367755,1.1056082700099015,10.21527531205028,46.874942057264064,11.160216648797771,37.172585849747975,0.5826412289892129,0.320452675944067,0.8156955284115224,182.67425478206155,14.415935341272172,5.263176393466909,144.74338187453495,96.4377689767152,286.31307624712275,53.8577978041172,4.16074345008223,1.4494570194575092,,11.083151174830991,0.0,49.4251115342257,26.444490754250253,0.9234602895951164,4.288321053663695,1.5725654128728077,38.579474411587015,,37.65299830102104,15.12248491625473,1.4128334513015286,2.5253527071012307,42.82105676549281,0.4570346769468132,2.030684979357043e-05,2.5860385078128767e-06
2050-01-06 03:00:00,201.48972602739727,57.065596856101045,10.569634703196346,83.871621355086,10.534246575342468,47.38356164382596,6.47716894977169,5.7144931044690885,22.34338942225278,10.49743235957586,31.18721461191646,46.631149841660275,30.428420267022627,87.34637748967398,2.455273426700633,0.8442872195449691,1.5937397118756786,11.530344261240009,56.12979011220272,121.92375878009828,6.15429375841122,1.1038120259682844,12.039945287541444,55.24782450653904,13.15367366458825,37.23440550210249,0.5826410550828137,0.3204525802955476,0.8156956681586336,178.43246924073296,14.15026039279807,5.166179973594995,188.43419721558536,148.8210819790271,443.7005841898871,57.2403863105774,4.160744734371025,1.449457455597665,,6.308780817388259,0.0,52.701487090439,0.0,4.889099520515902,22.70376825459144,1.5725655995421115,55.74519860502634,7.66310097022797,67.61027759418808,24.922977984030947,1.3973948798832851,32.505926871723354,0.0516524635698983,0.5134843574389543,2.0317512939081118e-05,3.169432513210845e-06
2050-01-06 06:00:00,201.48972602739727,57.065596856101045,10.569634703196346,83.871621355086,10.534246575342468,47.38356164382596,6.47716894977169,5.7144931044690885,22.34338942225278,10.49743235957586,31.18721461191646,46.63114984175365,30.428420267932047,87.34637749231247,2.4552734206941524,0.8442872187699,1.5937397097054844,11.509719745489424,56.02938983671939,138.48179148031565,4.120445419691759,1.102839428648346,11.210296265760029,51.44080524999546,12.24727980414854,38.177332046827416,0.5826468236787941,0.3204557530233367,0.8157039004802642,181.697777571588,41.685974988835895,15.219313510074167,224.66586330992078,152.8169049539409,454.2808456566521,29.839456473588942,4.160744467212126,1.4494573663598371,,7.476098011936026,0.0,57.84605419378586,0.0,6.046514690497323,28.078517875321975,1.572565596818393,55.93001424333602,12.343307887535076,67.43952895259815,25.599318449097385,4.144659245607704,32.63095403537441,8.69956521128066e-06,0.7249476699457704,2.0163281122909907e-05,3.2051219754095898e-06
