snapshots,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45
carrier,Centralized heat,Oil,Coal,Methanol,Oil,Oil,Methanol,Ammonia,Hydrogen,Decentralized heat,Electricity,Decentralized heat,Oil,Electricity,Solid biomass,Methane,Methane,Methane,CO2 captured,Electricity,Hydrogen,CO2 captured,Electricity,Hydrogen,Electricity,Electricity,Electricity,Oil,Electricity,Methane,Centralized heat,Decentralized heat,Electricity,Solid biomass,Methanol,Oil,Solid biomass,Electricity,Ammonia,Methane,Centralized heat,Hydrogen,Methane,Electricity,Decentralized heat,Oil
sector,Industry,Industry,Industry,Industry,Shipping,Aviation,Shipping,Industry,Industry,Industry,Agriculture,Agriculture,Agriculture,Industry,Industry,Industry CC,Industry,Hydrogen production CC,CO2 sequestration,Methanol production,Methanol production,Methanol production,Residual electricity consumption,Ammonia production,Ammonia production,Compression losses,Decentral heat production,Transport,Hydrogen production,Storage,Residential / Services heat consumption,Residential / Services heat consumption,Transport,Central CHP production,Storage,Storage,Decentral heat production,Hydroelectricity,Storage,Decentral heat production,Storage charging,Storage,Power supply,Battery charging,Storage charging,Decentral heat production
2035-04-25 00:00:00,13.05593607305936,96.568493150723,26.3314018265,0.5045662100456101,32.81271819226191,83.871621355086,28.53279842805388,5.262557077625571,7.4646118721461185,0.0627853881278538,5.7144931044690885,22.34338942225278,10.49743235957586,162.0502283105023,56.88469860157971,68.86711436127968,10.309551414515628,57.66899619389273,23.873332023681492,6.784122475922171,28.49454970056442,6.209707304354048,149.09175571430632,5.021723167188549,1.081393364024493,0.0916501746943274,59.1102739778525,42.89050569920581,5.126369996137164,123.09185453238796,29.636520541040003,135.65441772129094,8.197757889090456,24.311642027806148,0.0,169.71000010728838,9.264780348207273,0.0,0.0,8.806145284922563,1.3655432758040018,2.386425018539134,43.28433071944409,2.334467407930354,0.8974337704924911,3.7108614773553155e-05
2035-04-25 03:00:00,13.05593607305936,96.568493150723,26.3314018265,0.5045662100456101,32.81271819226191,83.871621355086,28.53279842805388,5.262557077625571,7.4646118721461185,0.0627853881278538,5.7144931044690885,22.34338942225278,10.49743235957586,162.0502283105023,56.88469860070225,68.8671143718827,10.309551404977064,57.66899633221695,23.878931094908268,6.7780116496043075,28.468883117326307,6.204113884872554,167.4477478312531,5.0217222038147575,1.0813931565686077,0.0943957162959106,69.37065800470484,254.17350035294905,5.126369491290726,73.87560907843985,39.53796466167764,179.7309145526792,6.055998845674564,46.02958285850265,0.0,,12.04103017153007,,0.0,37.07662405385726,7.987291638882294,2.412092097456764,64.76638570793342,2.2580225653358332,0.326136870569875,3.773373378777276e-05
2035-04-25 06:00:00,13.05593607305936,96.568493150723,26.3314018265,0.5045662100456101,32.81271819226191,83.871621355086,28.53279842805388,5.262557077625571,7.4646118721461185,0.0627853881278538,5.7144931044690885,22.34338942225278,10.49743235957586,162.0502283105023,56.88469859907104,68.86711437424819,10.309551402844969,57.66899695139452,23.897802420694056,6.757382389053794,28.382236466690383,6.185231314521178,205.1614058268835,5.017568342736346,1.0804986513050316,0.1625038853579075,66.83927514026378,315.592407953333,5.126387425378907,110.76374006178216,37.800556215138386,174.9815330278118,33.847968835883755,29.54200946689334,0.0,,10.554904788126482,13.922214084158425,0.0,36.15978499899674,1.8228644075656344,2.502909030620578,29.134103311603493,19.12635250559037,1.3879327120190794,1.2338292724011684e-05
2035-04-25 09:00:00,13.05593607305936,96.568493150723,26.3314018265,0.5045662100456101,32.81271819226191,83.871621355086,28.53279842805388,5.262557077625571,7.4646118721461185,0.0627853881278538,5.7144931044690885,22.34338942225278,10.49743235957586,162.0502283105023,56.884698598715545,68.86711436844278,10.30955140807141,57.66899701063316,23.948931220182537,6.701394134894075,28.147075604476573,6.133983614903788,210.20868375429555,7.279418407714598,1.5675724244408045,0.1899217551412068,67.18431982023137,304.242802175831,4.484749481306079,148.5675019893685,35.258653599974835,163.30104916448246,133.5087691552305,18.991189540742457,0.0,,9.247231446861363,43.837623355765906,1.0761742565853492,26.11204130790015,12.453159516989444,0.0286789866590165,0.34322068497199276,45.98105305214385,15.415142170076424,1.1061057638165633e-05
2035-04-25 12:00:00,13.05593607305936,96.568493150723,26.3314018265,0.5045662100456101,32.81271819226191,83.871621355086,28.53279842805388,5.262557077625571,7.4646118721461185,0.0627853881278538,5.7144931044690885,22.34338942225278,10.49743235957586,162.0502283105023,56.88469859895453,68.86711434673768,10.309551427603752,57.66899749119396,22.42815027700464,8.36312199299482,35.126635187829734,7.655012112682222,199.56973949831,7.279500915196598,1.567590191856599,0.19556043807596368,69.6950622321071,372.35595173002,5.126401841602921,152.12189965512644,35.04494747722731,161.47795268471523,119.68703561085417,16.90970561705227,1.8284097003936768,,9.128458107889964,45.32706385365526,1.0762460024488971,22.78305618428024,13.717896434447844,0.0,2.848250231603865e-05,46.11282244246614,27.978871276522646,1.0933631056782373e-05
2035-04-25 15:00:00,13.05593607305936,96.568493150723,26.3314018265,0.5045662100456101,32.81271819226191,83.871621355086,28.53279842805388,5.262557077625571,7.4646118721461185,0.0627853881278538,5.7144931044690885,22.34338942225278,10.49743235957586,162.0502283105023,56.88469859964054,68.86711430524835,10.30955146495006,57.66899688565544,22.428169766506436,8.363119105095983,35.12662305812876,7.655009469303277,196.05449137475085,5.017533725128852,1.080491196642603,0.1442648600560442,61.53053224171561,335.474689111555,3.715450939975669,147.0402039566744,36.63960027794789,168.39285178900008,47.74131246908691,24.442000078435992,1.8283990430831911,,10.00417937044963,0.0,0.0,27.592425541073883,1.886312921231903,0.0,4.505628922372942e-05,6.628751409828795,1.9791554879329225,1.1423125372737598e-05
2035-04-25 18:00:00,13.05593607305936,96.568493150723,26.3314018265,0.5045662100456101,32.81271819226191,83.871621355086,28.53279842805388,5.262557077625571,7.4646118721461185,0.0627853881278538,5.7144931044690885,22.34338942225278,10.49743235957586,162.0502283105023,56.88469860121981,68.86711429357389,10.309551475449997,57.6689963895153,23.99911019761632,6.646634083910007,27.91707341924054,6.0838601258616265,197.0563061005698,2.4887434337241583,0.5359336913618811,0.1430950854416123,59.64478988209905,148.57397381801428,5.12636937766269,146.16228884175987,34.22417071112479,160.76953051056634,6.413857233166588,27.45454996636013,0.0,64.41848751831056,9.062220798726262,,0.0,27.85444206462892,1.838055061543883,5.496882056736029,0.32790526787986823,2.2846647761229,4.893506296520619,1.1402303666378562e-05
2035-04-25 21:00:00,13.05593607305936,96.568493150723,26.3314018265,0.5045662100456101,32.81271819226191,83.871621355086,28.53279842805388,5.262557077625571,7.4646118721461185,0.0627853881278538,5.7144931044690885,22.34338942225278,10.49743235957586,162.0502283105023,56.884698601682835,68.86711430226184,10.309551467637762,57.668996728400586,23.999070913945445,6.646634148794524,27.917073691767335,6.08386018525234,164.13104997185002,2.38643413480679,0.513902091203169,0.1416043921510711,57.06608224687402,55.997768586354,4.200412724709816,161.85655446508846,27.54725806792742,130.4584628132062,8.693574174328337,21.75143285403495,0.0,157.2715858812332,7.286862504342735,,0.0,12.163401533939986,1.8958315879677523,4.953336709228074,0.17911832373209824,0.28618608529592937,6.4806706086021935,1.1661481657616202e-05
2035-04-26 00:00:00,13.05593607305936,96.568493150723,26.3314018265,0.5045662100456101,32.81271819226191,83.871621355086,28.53279842805388,5.262557077625571,7.4646118721461185,0.0627853881278538,5.7144931044690885,22.34338942225278,10.49743235957586,162.0502283105023,56.88469860138621,68.86711431710356,10.309551454277406,57.66900144022727,22.42812401735881,8.349690403839436,35.07022006765701,7.6427177831527535,140.40053933003978,5.017546747104561,1.080494000835038,0.1443636114572242,69.9017698153654,43.7800499895469,4.88677199769244,142.3517757801655,38.24655149242013,183.31657823587335,32.76808080287751,30.4513974823457,1.7788377342224122,169.5986837339401,10.19924321110252,,0.0,31.86545772212124,0.6161567432099243,0.0,4.7751495362018424e-05,0.0096331539705729,4.847437560893987,1.2124667016787386e-05
2035-04-26 03:00:00,13.05593607305936,96.568493150723,26.3314018265,0.5045662100456101,32.81271819226191,83.871621355086,28.53279842805388,5.262557077625571,7.4646118721461185,0.0627853881278538,5.7144931044690885,22.34338942225278,10.49743235957586,162.0502283105023,56.8846986001475,68.86711433621996,10.30955143706632,57.66900269281328,22.428126402218453,8.349695689513359,35.07024226844993,7.642722621285921,158.11004362394482,5.212622303599056,1.122502173180117,0.1467994072414894,79.9980601474377,236.68172273931305,4.886773840798372,94.82068422149544,54.299153671523776,261.89768028862954,35.70884778119459,46.93708985609531,1.7788572425842286,0.0,12.497123233408034,,0.0,80.42887659437878,3.414790244350331,0.0,4.972746728744366e-05,0.0093026544188578,0.1598820144145025,1.3480582934294116e-05
2035-04-26 06:00:00,13.05593607305936,96.568493150723,26.3314018265,0.5045662100456101,32.81271819226191,83.871621355086,28.53279842805388,5.262557077625571,7.4646118721461185,0.0627853881278538,5.7144931044690885,22.34338942225278,10.49743235957586,162.0502283105023,56.88469859853422,68.8671143457755,10.309551428465085,57.66900309559835,22.427862068197584,8.352654374166907,35.08266928273336,7.645430792574044,202.62955940591263,5.5752820445926545,1.200598440985513,0.1616571415381136,73.12967199075688,307.67110632265496,5.177026368352649,91.3104235108485,51.45763608937678,251.46314871938569,87.7776061114007,37.15929399176556,1.7897768602371216,,11.842508634120708,2.024910247031946,0.0,84.45203238772334,0.3973086912259395,0.0,4.500063547631219e-05,15.11865693734045,0.1664200381494926,3.845233560352062e-05
2035-04-26 09:00:00,13.05593607305936,96.568493150723,26.3314018265,0.5045662100456101,32.81271819226191,83.871621355086,28.53279842805388,5.262557077625571,7.4646118721461185,0.0627853881278538,5.7144931044690885,22.34338942225278,10.49743235957586,162.0502283105023,56.88469859812879,68.86711434308373,10.309551430899656,57.66900262265005,22.208572404832623,8.603091196565135,36.134549538139225,7.8746629992219805,209.7771854702898,5.575328774273638,1.2006085038992254,0.16512239564795161,73.10043983655542,366.53239828225304,14.870786092861756,106.94244286588,47.35615699389783,230.9756273303836,125.92453035880352,31.23576776336854,2.714064040184021,,11.591022014702688,5.91588512272245,0.0,68.0991663183015,6.745410782712975,0.9895635672845026,4.3466887174082537e-05,34.86695914510918,4.7520367698753585,3.698399664492484e-05
2035-04-26 12:00:00,13.05593607305936,96.568493150723,26.3314018265,0.5045662100456101,32.81271819226191,83.871621355086,28.53279842805388,5.262557077625571,7.4646118721461185,0.0627853881278538,5.7144931044690885,22.34338942225278,10.49743235957586,162.0502283105023,56.884698598217675,68.86711433651335,10.309551436811969,57.669002623233354,22.20856051424419,8.603089016920892,36.134540383236526,7.874661004129347,198.1275535282041,5.045670564236057,1.086550270407155,0.1505719527188476,70.82848461480565,422.950997062185,15.186565455209886,107.06982412063658,46.95873048595754,227.9953673676223,64.92189497721078,30.66486193305906,2.714055995941162,,11.678186106155891,5.535386727552841,0.0,64.26064421552141,5.582632799886693,1.7394863713360758,3.5664360341092323,32.78845621926397,4.1282054236273895,3.71996370507355e-05
2035-04-26 15:00:00,13.05593607305936,96.568493150723,26.3314018265,0.5045662100456101,32.81271819226191,83.871621355086,28.53279842805388,5.262557077625571,7.4646118721461185,0.0627853881278538,5.7144931044690885,22.34338942225278,10.49743235957586,162.0502283105023,56.884698598860865,68.86711433405834,10.309551439021623,57.66900244075646,22.20857123520261,8.59275135097434,36.09112030390463,7.865198633724612,193.18132905817905,5.442953293656026,1.1721023593879616,0.0939864666060745,70.93294215561787,346.50618859564804,12.345522852846615,88.3110599036321,49.49273980914996,240.1696640171488,22.33197128590168,41.21139057677483,2.675902772903443,,13.22320686412553,,0.0,74.62775812073197,4.194797919802217,0.0,12.0454509921076,0.8569430201170989,0.7282402322420874,3.765806034240085e-05
2035-04-26 18:00:00,13.05593607305936,96.568493150723,26.3314018265,0.5045662100456101,32.81271819226191,83.871621355086,28.53279842805388,5.262557077625571,7.4646118721461185,0.0627853881278538,5.7144931044690885,22.34338942225278,10.49743235957586,162.0502283105023,56.884698600323105,68.8671143225511,10.309551449369588,57.66900232599871,22.20857267388762,8.592769408398446,36.09119614837391,7.865215162217244,190.94601170529592,5.571263569029169,1.1997330900565253,0.0907381866370378,71.31124537080461,171.28552303175198,7.278463274714369,77.88384179010536,45.80489617089322,225.86977225963517,4.077703326446365,42.29440016171398,2.675969416618347,42.40762155675888,11.7808557875555,,0.0,70.18334839503821,4.534999039867362,0.0,26.837742325551968,9.759696784048812e-05,6.99259204305427,3.771936362259e-05
2035-04-26 21:00:00,13.05593607305936,96.568493150723,26.3314018265,0.5045662100456101,32.81271819226191,83.871621355086,28.53279842805388,5.262557077625571,7.4646118721461185,0.0627853881278538,5.7144931044690885,22.34338942225278,10.49743235957586,162.0502283105023,56.88469860086729,68.86711432150118,10.309551450319036,57.66900151330044,22.208576198978232,8.592892077933659,36.09171138275835,7.865327445259236,162.70313770587876,4.903830403547782,1.056005972481162,0.0897532753683977,70.6825345444321,78.7105496400115,13.334578030127744,122.36323749403176,35.30784317615482,173.74202533543058,5.98275510411777,40.38545660493699,2.676422152519226,135.2281263585091,8.727617254114373,,0.0,35.52742412183131,4.7534781415238285,0.6323901886178763,17.102810182082706,8.704392514137868e-05,24.570258643573514,3.74910146356519e-05
2035-04-27 00:00:00,13.05593607305936,96.568493150723,26.3314018265,0.5045662100456101,32.81271819226191,83.871621355086,28.53279842805388,5.262557077625571,7.4646118721461185,0.0627853881278538,5.7144931044690885,22.34338942225278,10.49743235957586,162.0502283105023,56.88469860076451,68.86711432462639,10.309551447504637,57.669002480827565,22.208583046580063,8.593144224987684,36.09277044629799,7.865558242891308,132.31004775094902,5.575335669155635,1.2006099886643926,0.1075359804179854,74.5529937268218,46.86291239358601,13.585069585569435,65.35822700373842,57.52993537116506,285.0383777194131,30.520231904096107,68.58331259802985,2.6773527526855467,167.19652447128294,16.13546877803608,,0.0,95.82956391034584,5.5795455360424535,0.134545573116506,14.081169312094977,8.836612427962458e-05,0.2797912855150139,3.8318543427292865e-05
2035-04-27 03:00:00,13.05593607305936,96.568493150723,26.3314018265,0.5045662100456101,32.81271819226191,83.871621355086,28.53279842805388,5.262557077625571,7.4646118721461185,0.0627853881278538,5.7144931044690885,22.34338942225278,10.49743235957586,162.0502283105023,56.88469859968849,68.86711433828671,10.30955143520558,57.669002651612296,22.20859866209762,8.593341139273686,36.09359752215477,7.865738484342499,125.383878510397,5.5753420821591835,1.2006113696603673,0.1071683900979139,81.02899114215757,108.5911610934036,13.622195092054222,0.0,83.56213281956757,417.81301232749274,34.372039453586694,89.79933602693066,2.6780795040130614,105.4940593867302,19.99046279977282,,0.0,242.58387004307866,5.145040049312096,0.1596073396563761,16.21715607350737,0.0001038122136057183,4.390359562850396e-05,3.971191007696693e-05
2035-04-27 06:00:00,13.05593607305936,96.568493150723,26.3314018265,0.5045662100456101,32.81271819226191,83.871621355086,28.53279842805388,5.262557077625571,7.4646118721461185,0.0627853881278538,5.7144931044690885,22.34338942225278,10.49743235957586,162.0502283105023,56.88469859815925,68.86711434407383,10.309551429996944,57.669003265441674,22.404521227964093,8.379299384997491,35.194583179936544,7.6698197565065955,162.09791356769367,5.405932410901426,1.1641301682479297,0.1129585964226987,79.82885222320475,268.23583055382403,12.108084689414394,0.0,77.39237043290058,389.4704943677348,78.98253807469708,77.49733826120841,1.888115602493286,,16.968907772405235,0.0,0.0,218.23416963587565,0.9857699977084556,0.1719419856691293,11.861831933081183,6.1830533056772365,0.8305252125800622,3.83478899170255e-05
2035-04-27 09:00:00,13.05593607305936,96.568493150723,26.3314018265,0.5045662100456101,32.81271819226191,83.871621355086,28.53279842805388,5.262557077625571,7.4646118721461185,0.0627853881278538,5.7144931044690885,22.34338942225278,10.49743235957586,162.0502283105023,56.88469859773391,68.86711433858613,10.30955143493995,57.66900212219845,22.428131704136504,8.363124155982213,35.12664427277063,7.65501409252835,174.19838646750136,5.475760496294582,1.1791671636482497,0.19715394534496888,83.71510151610633,340.378216125677,7.798820302449051,0.0,70.5015513067034,354.14366289486765,78.82256672184558,60.19953256728041,1.828417682647705,,15.287905192404343,15.863463175118945,0.0,177.62991067577096,2.3705998124248424,,3.469178713589945e-05,49.17855916119555,3.456642270604216,1.2723206214533014e-05
2035-04-27 12:00:00,13.05593607305936,96.568493150723,26.3314018265,0.5045662100456101,32.81271819226191,83.871621355086,28.53279842805388,5.262557077625571,7.4646118721461185,0.0627853881278538,5.7144931044690885,22.34338942225278,10.49743235957586,162.0502283105023,56.884698597687816,68.86711434096118,10.309551432795404,57.66900199902132,22.42813079593032,8.363123601771896,35.126641944986375,7.655013585243306,160.836924878918,5.589274543643224,1.203611628912373,0.2077889164004314,83.60913673229746,315.26561628484603,11.868654816366288,3.2871757369967094,70.55074060634425,353.1372241859665,82.43622686903724,58.621748060574184,1.828415638923645,,15.438751514533177,15.73199166479975,0.0,173.02102428258144,2.163789560699662,,3.565818816694419e-05,48.66504190678386,4.254389308002696,1.2749820872955854e-05
