snapshots,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42
2035-08-08 21:00:00,15.512561252714995,2.698889859646953,21.56339385039261,36.23960228428521,19.79131410662894,38.98650615832466,10.078131327328771,1.1198282174788174,27.332612564979105,511.2766929603473,31.70173972528887,112.23554609506459,253.36237898863996,7.129535058211312,100.87547006788112,10.139691169742248,3.2417171014896393,126.39753920364203,44.47649897675239,92.79961969778591,14.047988664760105,4.680183622826491,,3.699253729166853,11.300613117130066,,0.1325531583431144,,,6.82265219608396,26.18834770583,1.9242955864888943e-05,9.857336555023383e-06,0.0,2.020848262736763,1.1750867490531865e-05,1.1351281234714496e-05,11.763548522320066,3.6393462863753467,3.598655507306455,5.319016241101209e-06,0.062556336148899,8.32217272560284e-06
2035-08-09 00:00:00,15.512561252714995,2.698889859646953,21.56339385039261,36.23960228229937,19.79131410895569,39.23527957295744,10.142704252225991,1.1270031180019275,27.26030070901361,511.4878989681881,31.701737799891763,112.23554603593121,253.44634237782623,8.950333326790549,103.72810745682315,8.095168823047777,3.939203539203646,128.75923309806615,43.72995926493103,91.79343134683648,10.822081475221571,10.429105981804089,,4.35375505334257,13.300006792413008,,0.1325545194918142,,,7.221908290641001,23.36780346997228,1.9551434694313812e-05,9.962307931269297e-06,0.0,1.323361845412859,1.186789201970317e-05,1.1487746058729684e-05,3.373321599456876,1.043619774962313,,5.410036149081324e-06,0.051396604249011,8.365146373040118e-06
2035-08-09 03:00:00,15.512561252714995,2.698889859646953,21.56339385039261,36.23960227849068,19.791314113670822,39.34671570897193,10.171629196821591,1.130217068271814,27.39617442726011,511.557125566585,31.701736539858793,112.23554608223915,253.5686511796756,9.041650634521488,108.57977503632057,8.12000926673408,4.037751830942722,133.83691197149696,39.50209355294239,99.14594224628365,58.542150921481976,10.42912103510017,,5.138652043394151,15.697737822571858,5.056874174452192,0.132559446287134,,0.0,7.165510418472953,28.09053416598393,1.9760359692906364e-05,1.0030317635918213e-05,0.0,1.224813559411261,1.1819818867583795e-05,1.1517807505116591e-05,1.4797290555643638,0.4577895421563342,,5.332884002088925e-06,0.6448644566125521,8.412320655858064e-06
2035-08-09 06:00:00,15.512561252714995,2.698889859646953,21.56339385039261,36.23960227664653,19.791314116320414,39.28346256826102,10.155210881304573,1.1283929422739694,27.296375703130376,511.40541499505537,31.75138353138467,112.23554540438761,253.7178127997543,8.545496456089205,108.35680648314732,10.52049571208828,3.4969404961026314,142.73619309750418,34.06232077181857,52.62363574676429,77.24657250253325,10.429092858745276,,2.737072067385343,8.361306997208342,195.51605723071333,0.132551775481292,1.81216516757303,12.798233585357666,4.4893561831616,0.47228857704764815,1.8587873893317143e-05,9.737625680282265e-06,0.0,1.7656248981414464,1.2283135140193833e-05,1.1702295632883758e-05,3.985841194049093e-05,1.2881054322735838e-05,0.0,5.749642530482671e-06,8.928830319857556e-05,8.265760649556384e-06
2035-08-09 09:00:00,15.512561252714995,2.698889859646953,21.56339385039261,36.23960227912464,19.791314113646525,39.2517482197077,10.146978939268172,1.127478321621035,27.86884113308583,511.46164381687805,31.709168868625632,112.23553355142084,253.8396811633685,8.382500061436309,111.12476660325899,11.150218514118484,3.967236434629887,151.86245143805658,26.451384599965557,41.15871622718335,93.70596146616649,7.518936593280153,,1.98983956727776,6.078634442047565,382.9761044676306,0.1325480797616263,14.70657890287182,76.76140857410431,4.06826275402973,0.010415314194184701,1.6436434437614985e-05,9.179262098191866e-06,,1.2953289684020493,1.3069603764482969,1.2494581218323867e-05,1.613325162202061e-05,7.730247066937454e-06,1.3362950106726337,0.3596697663354204,0.0163272486447703,7.811064338777951e-06
2035-08-09 12:00:00,15.512561252714995,2.698889859646953,21.56339385039261,36.23960228007569,19.791314112538718,39.26365936778412,10.150070659260592,1.1278216910569572,27.802673373258425,511.5188973346531,31.751445164643695,101.17662455320496,253.881970278998,10.6416645114917,187.0782743499346,16.026658720213398,5.574262103733012,148.14092114150037,28.43297795638344,36.716586737093785,108.3627414626268,11.26769110097757,,1.600614526775954,4.889615592679136,337.2791528513942,0.1325463078749567,17.129389673744377,133.7122448706627,4.3657316488106686,0.0110938370728582,1.5211845465466357e-05,8.642456033074795e-06,,0.0,3.408640275221716,1.1893223167979555e-05,1.4385149368833524e-05,7.244375820851185e-06,0.0,3.002679840175568,0.0189334384296187,7.526074599380328e-06
2035-08-09 15:00:00,15.512561252714995,2.698889859646953,21.56339385039261,36.23960228161148,19.79131411055075,39.284570782171706,10.155498535598811,1.128424672927927,27.262203753146075,511.6006027973699,31.056330006590105,112.23554483507988,253.8157775738664,7.0836683682524315,66.00292380620033,14.211982959440665,3.382167084088358,121.72046685124553,33.488420723239514,74.03472272733356,88.32553662667061,4.134603380649173,,3.919746915293008,11.974182716380389,138.65545844464674,0.1325517904886463,5.388819644141893,55.695088196277624,3.1494578641832036,0.009681283779398999,1.8018388821112232e-05,9.399278318785684e-06,0.0,1.8803982822710168,0.0004973644787983,1.0784570945183562e-05,3.1052045088822138,0.9606721462367918,3.2729573155905056,5.3944761656234675e-06,41.6571629196836,8.122829422015723e-06
2035-08-09 18:00:00,15.512561252714995,2.698889859646953,21.56339385039261,36.23960228350333,19.791314107959856,39.18550209053708,10.129783749355074,1.1255674080846754,26.975796112561213,511.85977108108455,30.816117818052696,112.2355450601219,253.7123457829123,6.509281430114712,96.63092808934056,12.101336845808037,3.411619931398859,111.13633379313305,35.064805855801325,101.25839426878153,42.871875294133275,1.30713108328296,,4.476830723179702,13.675982321928808,2.6747931636317768,0.1325535805330979,0.009620629061852,0.0,6.4520960614280725,34.4089160849363,1.8628323313986537e-05,9.606100036522915e-06,0.0,1.850945437931987,0.0004516819111723,1.0993615467499088e-05,22.20597936007023,6.869974123494839,5.959950258794155,5.3243399291548794e-06,9.922474399514496,8.202480861624384e-06
2035-08-09 21:00:00,15.512561252714995,2.698889859646953,21.56339385039261,36.239602282985686,19.791314108376508,39.12188612426348,10.113271257294569,1.1237326694426315,27.08033630237632,512.178356596908,30.81612004241209,112.2355451188038,253.70699433572787,6.938699976430843,101.749858318604,11.08189372527171,3.356228185136673,110.07832608126131,34.88294448220674,102.51084904687158,19.348243165430848,3.660246599909961,,5.150940709130543,15.73527743234155,,0.1325555425427061,,,5.977172200470262,27.83564845899086,1.907611771109556e-05,9.732028634305487e-06,0.0,1.90633718471045,0.0004518085369816,1.106496994275165e-05,3.7147701865361755,1.1492562500433505,3.606841543431911,5.323484641205129e-06,1.2461885457341355,8.255105994892847e-06
2035-08-10 00:00:00,15.512561252714995,2.698889859646953,21.56339385039261,36.2396022826639,19.791314108777215,39.292597252605226,10.157581928268687,1.1286560771178924,27.048352468766826,512.3230972362782,30.81612176863819,112.2355451193001,253.74520418805935,7.2029533717080145,105.92025441446928,9.774284986498152,3.5048874876971343,107.06392679407317,32.41969651031129,93.7822712283383,11.429272876096285,4.279461378156588,,5.631471334499909,17.20321929189059,,0.1326140827252592,,,7.048017074320374,24.64496735147002,1.936573738086645e-05,9.819177366036594e-06,0.0,1.7576778854585355,0.0004520112290616,1.113704087449836e-05,0.00822817240684252,0.002544810572213305,2.9876379605697827,5.340446031626869e-06,0.0965476785141896,8.289020380676025e-06
2035-08-10 03:00:00,15.512561252714995,2.698889859646953,21.56339385039261,36.239602282544766,19.79131410919875,39.39695095126121,10.184668518584854,1.1316656513070245,27.07258508882494,512.2799117879227,30.72648587574133,112.2355453438919,253.8153876013996,8.789224263830771,112.62111649205482,8.182042532499084,5.797122722777742,100.62334388611023,26.723836527645812,99.86646313441494,26.39362939242995,1.6914235588831614,,6.3301725129978035,19.337636198019897,4.823886894179189,0.1326319944316578,,,7.634106083374005,24.50085119434255,1.981697447056166e-05,9.977100701877594e-06,0.0,0.0,0.0004532418974838,1.1249808741484104e-05,0.008091351325709739,0.002502148735071426,8.001715875727436,5.161295429342296e-06,0.0539345832274494,8.384298322865837e-06
2035-08-10 06:00:00,15.512561252714995,2.698889859646953,21.56339385039261,36.23960228211491,19.79131411021327,39.32903036602821,10.167038696899224,1.1297067248238268,26.968296387034226,512.071669365318,23.476109237074077,112.23545471646277,253.93736855158068,5.9884792480322515,112.11134135238055,9.68211801242525,3.536656350113418,90.536706894981,20.429743935182216,53.37504788131207,65.4150711022877,1.783728779877989,,3.5794870765629296,10.934745994519613,201.31465419111618,0.1326169776589783,1.7091696491424766,0.0,8.719125863923233,0.0083663155411384,1.825140655471292e-05,9.69452465050884e-06,5.561255401611327,1.725909022484157,0.0005339390668836,1.2295054115706833e-05,0.7795789235345667,0.24118256522562176,0.0,1.0761341473763127e-05,0.0064217749248705,8.120368025085293e-06
2035-08-10 09:00:00,15.512561252714995,2.698889859646953,21.56339385039261,36.23960227699503,19.79131411614958,39.29291191719629,10.157663605094683,1.1286642238367521,27.233708564172453,512.1119987979735,30.715228210314308,97.56686930684243,254.06034002755737,7.04946743920959,166.46980902207994,12.336645084909591,3.505309099544725,105.23799727724722,21.09312811347059,27.246591212174444,84.28962402681235,3.575663346862329,,0.5268452582524057,1.609425478424935,386.1946208071761,0.1326064167417152,14.559997461845118,39.485858563423164,5.043250806578406,0.0094009763684398,1.47109906525935e-05,8.154787091059103e-06,,1.7572561934821715,0.0009557377293023,1.0415475438225816e-05,0.6832393144053633,0.2113791274627528,3.576781791484041,9.763490132359143,0.0092169790075888,7.343692593172903e-06
2035-08-10 12:00:00,15.512561252714995,2.698889859646953,21.56339385039261,36.23960227431071,19.7913141191376,39.314148455363224,10.163175872326464,1.1292760343829575,27.16602927884117,512.1966956900781,31.75145389252868,98.78524615004082,254.10741240889664,9.048700948914886,216.1734191367362,13.070978387220633,3.8551022367871375,123.64807414794883,30.5499695779318,25.65386371386475,78.99870617599359,11.267694045622644,,0.5277881904632525,1.6123059844589716,357.90661500365206,0.1326093522491837,17.55802508498914,18.821939885616302,3.2895027856077492,0.0092846319077339,1.415021135052994e-05,7.96526454449583e-06,,1.4074630138796784,0.0009788707626315,1.0372117139781988e-05,1.1262443278174932e-05,6.223312002025099e-06,0.0,11.399357270806856,0.0079027654705839,7.222939055797048e-06
2035-08-10 15:00:00,15.512561252714995,2.698889859646953,21.56339385039261,36.23960227374126,19.79131411954149,39.47730886208879,10.205526638863308,1.1339815913533207,26.836030765382617,512.3307673034698,31.751449952089352,112.23552759158628,254.04908920070596,8.765256616061327,135.78080834100925,14.502516959121913,3.572771093686866,143.04175113370314,35.277286737782504,27.126568492294556,62.97807498551126,11.160803608083665,,1.5745619793694985,4.810028843871969,152.8529459524304,0.1326153642937382,6.412352625220945,0.0,4.879375493824946,0.0001282850463106124,1.5060157503101171e-05,8.78477351432115e-06,0.0,1.689794149557092,2.311574695711206e-05,1.2972805465529415e-05,1.3848480611980264e-05,7.106334561065451e-06,0.0,0.6364336355874599,4.649489666119783,7.441124469718663e-06
2035-08-10 18:00:00,15.512561252714995,2.698889859646953,21.56339385039261,36.23960227684981,19.791314115524877,39.36985494772043,10.177635340694442,1.1308826331012567,27.070993153169233,512.6291562535389,31.701814979345688,112.23554274871925,253.95579311630547,8.639380644869192,53.4400381174863,8.53570464509747,3.47914037259498,153.49794907315297,30.999317562699577,64.99329639567739,32.62845197166971,10.99362579042427,,1.9203553515466305,5.866372784376766,2.4456452371087383,0.1326012007543395,0.0103750554797515,0.0,10.623316141917371,35.000952861803285,1.6124335200283847e-05,9.1117841304182e-06,0.0,1.7834248975710871,1.5636854894056154e-05,1.2756861591559016e-05,1.840084754277242e-05,8.408922298759656e-06,0.0,9.707185555204516e-06,56.49261331885276,7.677873608039663e-06
2035-08-10 21:00:00,15.512561252714995,2.698889859646953,21.56339385039261,36.239602276968995,19.791314115174604,39.28734845157154,10.156219523994563,1.1285031132975465,26.87220170233493,512.8487584582336,31.70181521736919,112.2355426286334,253.94409004763003,8.57282247907002,71.70689021195774,6.017046266242684,3.407309119766949,147.02386195540208,31.440552333805552,57.49410570380059,17.347934687035558,10.993627181659432,,2.1247544737357473,6.490778426385689,,0.1325890618081164,,,11.727331435341348,30.987644528125454,1.6446473832247945e-05,9.22052327444248e-06,0.0,1.8552561547890656,1.618272475889342e-05,1.2875089483216328e-05,1.8264504646853263e-05,8.374856592078547e-06,0.0,9.878715479377336e-06,33.40013768528603,7.736861567474277e-06
2035-08-11 00:00:00,15.512561252714995,2.698889859646953,21.56339385039261,36.23960227637089,19.79131411588689,39.24825503052331,10.146072231590963,1.1273756579592742,26.632872065031627,512.985635052469,31.701815893367165,112.23554081437308,254.00483974139465,8.64940103409153,101.74752164929046,9.058621480133144,3.466376344007817,163.37955359180853,33.80454305151292,38.599678420364526,7.653772763947578,11.100563008981329,,2.1831723608567475,6.669235401334244,,0.1325523830982121,,,8.567762516048136,26.159669509207678,1.6445302063165306e-05,9.212088418665895e-06,0.0,1.7961889348150946,1.7588703948771865e-05,1.2892403262104188e-05,1.7779165981934896e-05,8.226342564753234e-06,0.0,2.938105491789073e-05,4.269204764050653,7.725101252743277e-06
2035-08-11 03:00:00,15.512561252714995,2.698889859646953,21.56339385039261,36.23960227419548,19.791314118670567,39.34095018773167,10.170132670059637,1.1300490571666895,26.769516720414288,512.9968490078587,31.701815959676622,112.23554074175541,254.11024793574595,8.724194113900916,112.53677689153572,9.472994924664231,3.547094469654849,171.14569145353772,34.07762938881365,36.56971237951652,12.093877398953005,11.10056329265514,,2.2802711013405284,6.965856066222583,4.780903206892239,0.1325528531290127,,,8.376522845343528,21.832587623122407,1.6529620008013108e-05,9.262707783344255e-06,0.0,1.7154708128573766,1.777191898651173e-05,1.3003940015637154e-05,1.7740405888457603e-05,8.213362040785097e-06,0.0,0.5227722209824137,0.0675906782529907,7.761522822388278e-06
2035-08-11 06:00:00,15.512561252714995,2.698889859646953,21.56339385039261,36.23960226650918,19.79131412783824,39.280629136285015,10.154475423348694,1.1283092491118683,26.56192347013529,512.695885211448,31.751453231875583,97.4537682394076,254.21957666862576,8.71464490811626,112.22986993987745,12.126020179686575,3.49458370517452,178.71954187222894,35.10692728353714,21.97071870785043,40.84547868082954,11.267688380593196,,0.6265251275587028,1.9139313724100675,221.75965767895332,0.1325489666160345,2.222512372737538,0.0,4.075510977624786,0.009074103562366698,1.4166529591714328e-05,7.953677716250256e-06,0.0,1.7679815529019252,0.0099042067794841,1.0261271656761556e-05,1.1535251363769497e-05,6.299722369580701e-06,0.0,7.761399348239111,0.0085428300498574,7.225751395541608e-06
