snapshots,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44
carrier,CO2 emissions,CO2 emissions,CO2 emissions,CO2 emissions,CO2 captured,lignite,Hydrogen,CO2 captured,CO2 emissions,Oil,Coal,Methanol,Electricity,Methane,Centralized heat,Decentralized heat,Centralized heat,Ammonia,Electricity,Hydrogen,Electricity,Electricity,CO2 emissions,Methane,Electricity,Centralized heat,Electricity,Centralized heat,Oil,Decentralized heat,Electricity,Centralized heat,Decentralized heat,Ammonia,Decentralized heat,CO2 emissions,Methanol,Centralized heat,Centralized heat,Electricity,CO2 emissions,Hydrogen,Decentralized heat,Decentralized heat,Electricity
sector,Shipping emissions,Agriculture emissions,Aviation emissions,Industry emissions,Industry CC,Imports,Steam Methane Reforming CC,Hydrogen production CC,Methane production emissions,Imports,Imports,Methanol production,Nuclear,Imports,Waste Heat,Heat Pump,Heat Pump,Haber-Bosch,Offwind,Electrolysis,Onwind,Hydroelectricity,Transport emissions,Storage,Solar,Solar thermal,Biomass CHP,Biomass CHP,Storage,Biomass boiler,Battery,Storage,Gas Boiler,Storage,Resistive heater,Decentral heat production emissions,Storage,Gas Boiler,Resistive heater,Gas,Power supply emissions,Storage,Storage,Oil Boiler,Coal/Lignite
2040-01-05 09:00:00,14.9686658760155,2.698889859646953,21.56339385039261,27.453509501656754,21.61279091073142,0.1086606309845683,43.88252904751367,11.354304484163464,1.2616103817374593,379.408316202686,16.338381144724572,29.9533257667988,117.6283748911901,322.27009281147815,9.427069985968819,235.62792039962366,12.003054302237553,5.661441675706218,154.1603967431293,6.470195817000713,48.38037737683442,72.57670563889465,59.76483801411791,8.450070446639232,274.9805399620281,6.880341679336105,26.16508759128145,80.07374097630995,54.26683113002777,33.770362918306866,1.7502155394526384,0.2378971137442686,195.0660704213167,1.7118636920543102,11.777853434721392,41.97366204019702,10.699213037490845,13.03667535060465,6.455559577483572e-06,7.002530155609107e-05,1.3465515543519205e-05,0.0,0.0801611828616295,0.0051322625368861,6.558172273777116e-06
2040-01-05 12:00:00,14.9686658760155,2.698889859646953,21.56339385039261,27.453509501171435,21.612790910953507,0.1086511305971104,43.8825289575531,11.354304460845416,1.2616101579220118,379.71112868372194,16.135373727823495,38.454401460015625,117.62837524007575,322.2340214703707,10.426193404929002,238.9666518955824,12.381027272407778,5.661420954734473,159.81053002787684,7.199518855242072,46.911428098147766,76.52525329199096,58.888448140064874,0.0,233.68924694111172,12.744664979091665,24.79563610199046,75.87917027455165,50.55489830827713,33.423782832282896,2.5246460542097617,0.0015788706636269,179.42666578502974,1.711884377608756,9.382665745702427,37.90702013977973,2.198137345314026,8.344162291256477,6.412613895781242e-06,7.934927267977003e-05,1.6405851581214836e-05,6.724612523050141,1.2548439375121456e-05,0.0047998055515835,6.587641839537229e-06
2040-01-05 15:00:00,14.9686658760155,2.698889859646953,21.56339385039261,27.45350950232632,21.612790907952082,0.1086182685993439,43.88252842827835,11.354304323571393,1.2616097154167902,380.03784500804056,15.46722228848584,40.14750411093507,117.62837541142446,322.97140271713954,10.360891613400945,236.96433260064845,11.86591729676026,5.66142718197957,154.57867115737537,6.057591113960393,41.96168306989994,119.89577022610075,50.21659365574692,74.16395657480044,30.12396381154888,2.2058549792536697,30.021844293805184,91.88525514065444,22.39756238508224,34.068863780380774,16.03380143994803,0.4473846761304635,206.2256128686609,1.7118780540126357,9.641213488368296,45.556664411169216,0.5050346927642823,12.010292453734714,6.181212166179933e-06,35.87374701109673,11.098431541164171,9.7933785298584,0.4752716856209304,5.313792313966947,6.81177201593602e-06
2040-01-05 18:00:00,14.9686658760155,2.698889859646953,21.56339385039261,27.453509504270723,21.612790898015444,0.1085743142648962,43.88252849471365,11.35430434083259,1.261610421389511,380.2770779201744,15.33776849078801,41.506605063590776,117.62837546824483,323.223222619889,10.606848118463592,233.11916959874918,12.405173205119128,5.693553685652922,171.33334536636573,6.737712605269433,36.643501529628175,120.87986296393412,30.035887423863254,67.80449770678584,,,30.05656774909323,92.00149516319487,0.0,34.09670689080305,32.2799326330668,1.080734199832704,211.15005048783743,1.679751747837585,10.78763721792554,46.3522799256765,0.0,11.563798240223266,5.521425512127372e-06,29.040885607935195,8.984515206691658,10.696865589049263,0.0026444945699253,4.8957848637220245,6.744075162073552e-06
2040-01-05 21:00:00,14.9686658760155,2.698889859646953,21.56339385039261,27.45350951622236,21.61279087894644,0.1085604833724771,43.882528275237554,11.354304283848546,1.2616099152547362,380.5525726012297,15.388856838048936,31.371913674514527,117.62837550219461,320.82065122355436,8.91737017419054,228.8451947498358,12.318167003087186,5.299027616680177,193.27034799465463,4.803114250772097,34.54745725748811,117.87264675358517,16.131636744405647,,,,24.35178260642233,74.49902973728781,,29.73392427267814,21.617169505630265,0.4665846194158091,105.44262739666028,2.0742776694744025,1.437805327311998,22.36957355960772,9.280625129222871,5.4210077928041525,4.1103962659678274e-06,2.8522924125152485,0.8824190404599797,0.6446579338409676,0.0005083230764148,0.0001272361067457,6.686938484355083e-06
2040-01-06 00:00:00,14.9686658760155,2.698889859646953,21.56339385039261,27.45350951538832,21.612790879945415,0.1085768593984376,43.88252811415438,11.354304242057864,1.2616096232032077,380.9816094028364,15.394117597250114,31.144849583509533,117.62837547673097,321.36478938911904,9.440535657688217,229.0941291791135,12.250155815016292,5.561206062398623,209.66245348379056,6.535928518570397,36.28950256857801,106.71530229289917,6.9581231912502,,,,24.5357064054167,75.06406258244192,,29.76705732524563,9.403035808900595,0.0602165958552822,124.76374773542922,1.8120991362184755,2.468051704541153,26.16077774809942,9.507689221382142,4.788721479192781,6.197202665496648e-06,1.511776218212579,0.4676969607404052,0.0,0.4694162038166943,0.0017043280800461,6.64621647089435e-06
2040-01-06 03:00:00,14.9686658760155,2.698889859646953,21.56339385039261,27.453509513707736,21.612790882517743,0.1086140715328582,43.88252839136507,11.354304313955168,1.2616102017384663,381.56238432012486,15.3180249649781,32.314001102673004,117.62837540531922,324.0004110859081,10.822027865821557,228.70917334277726,12.695047432368124,6.692987783106522,212.1642449155462,7.711831939339346,39.090641949863425,107.11825363767032,6.829890164623513,51.29305643610712,,,31.57915862528112,96.68949128583196,,40.913107147192285,11.220336435753895,1.4156348291047187,233.57154350542848,0.680317573778313,23.659628160981708,53.145103522018175,8.33853770160675,16.560876848337532,7.142265861413173e-06,1.3062716361635736,0.4041191733507844,0.4089027597553433,17.9264175582219,9.426748506475668,6.573497418383298e-06
2040-01-06 06:00:00,14.9686658760155,2.698889859646953,21.56339385039261,27.45350951097068,21.612790887031316,0.1086546406661547,43.88252883769424,11.354304429788876,1.2616105051533477,382.2394505789539,15.16175388694659,32.88670028607825,117.62837527152247,323.42105422653356,11.434976030877886,228.88263499394697,12.835756146210253,6.99485301116998,214.6848333072602,9.204132353090362,43.25570581268002,93.57081906178303,20.120522356185894,74.61972514670296,60.87691448512287,0.032997793372849,29.959995241143528,91.74381809323395,,41.525406385002654,6.912503500507236,1.6345259803122545,251.17746963997556,0.3784524164502545,36.07305475270913,58.15044113989928,7.765838518619537,23.749902951022374,4.971225879717237e-06,6.174999544980664e-05,1.1155000508471004e-05,0.0,0.6641148289774842,9.615168415019744,6.425358027929837e-06
2040-01-06 09:00:00,14.9686658760155,2.698889859646953,21.56339385039261,27.453509508787302,21.612790890753125,0.1086724806040773,43.88252829899811,11.354304289992251,1.261609109025991,382.8373209841652,15.376205634803751,32.36773264466453,117.62837529590975,323.4215707854175,9.81187607800064,232.57066703959134,12.42984738411636,5.693566119165887,202.5527860800182,7.046989250054022,42.39624356745984,62.07792944754913,48.964999770423496,33.87700835965731,300.20476991458406,9.511374383105478,27.522087477179475,84.23976321697447,12.38121081519127,34.53480133550887,1.3315784432704074,2.159302012035888e-05,221.0152461363893,1.679739002906983,17.80816090533607,48.18632763164505,8.284806159496307,13.237807915570116,4.554196108603882e-06,6.115254469518677e-05,1.1055147325819321e-05,0.0,0.0258224798389926,3.1999132289162606,6.4415844170407135e-06
2040-01-06 12:00:00,14.9686658760155,2.698889859646953,21.56339385039261,27.45350950874673,21.612790890429196,0.1086515826318523,43.88252818253877,11.35430425980281,1.2616089388532004,383.4385020222723,15.452125739685965,32.10575699281722,117.62837529726673,323.4861994054855,9.725066087185693,236.7501485036624,12.72112339477895,5.693516104817773,198.9103026651285,6.719042195976301,44.00842980224191,63.25325260186499,58.05693145410617,14.300480209525098,247.94649681736985,14.673526906855631,26.19230052415123,80.16215740875384,49.17650461411476,34.37500457445057,1.5501338925954733,2.0705295186682873e-05,204.89795728206207,1.6797889487228093,11.840112043896369,44.814678041244775,8.546781811714173,9.967465652576909,4.566988528545946e-06,6.107536365289087e-05,1.1035466340611726e-05,0.0169103608966417,0.0375417496205002,5.029675191156284,6.4538302360866895e-06
2040-01-06 15:00:00,14.9686658760155,2.698889859646953,21.56339385039261,27.45350951029049,21.612790887019806,0.1085862170185223,43.88252818216517,11.3543042598041,1.2616102111470617,384.0289682728398,14.936191628658053,30.169160823433796,117.62837559143627,325.0386192085155,9.413235901199569,235.50595041360583,11.285725130016225,5.661434502267096,185.01975363223355,6.341964809059419,39.3070104669637,122.09438679751082,57.886254031830674,107.759028015395,30.261135736919144,2.5584900413783886,31.546564265784067,96.5788294496126,64.20776404023171,35.77220778601076,4.35838283596658,0.0189809834069801,228.62514039424832,1.711870831772729,6.825424758256676,54.578225679526554,10.483377980709076,13.968717836973733,3.80877081846412e-06,42.91823320630504,13.2778191460999,0.0,0.6616650073146064,19.68669882416986,6.868056806444744e-06
2040-01-06 18:00:00,14.9686658760155,2.698889859646953,21.56339385039261,27.453509511363283,21.612790884567133,0.1085148924249921,43.8825269256609,11.354303933934988,1.2616078847086527,384.4384427057787,15.153803746819648,29.919626874178235,117.62837591451952,324.66601515307394,9.254553270727666,232.45900273949633,11.217674417359053,5.608574002135092,147.51144379467334,5.896419199439169,34.024868378458876,131.09332689650643,37.202298739768,157.552173729145,,,31.872634120437308,97.57745190522552,0.0,36.655455269798416,33.388272839322376,0.5854315489654198,232.9871199867681,1.7647307150373197,6.385775684137436,55.49300650463933,10.732911930561066,14.900937167970696,3.944851840859304e-06,71.14054531497925,22.00909603996187,0.0,0.3282526341010663,19.164982316036284,7.239160343565789e-06
2040-01-06 21:00:00,14.9686658760155,2.698889859646953,21.56339385039261,27.453509511514913,21.612790883770963,0.1084753515049679,43.88252591435913,11.354303671638212,1.2616071008753071,384.8422378791615,15.325282281320778,29.89770135842802,117.6283759775869,322.12575939153095,8.543924945051213,229.94468824385044,8.355408718790798,4.92720885575912,114.88307878935183,5.515496981230881,28.239384847901153,131.48500639506057,14.047956514389112,35.0888929830886,,,27.99183707952155,85.65559986946477,,30.6865419989639,26.20968845466669,1.0478846643918934e-05,122.491737384601,2.4460955629094787,0.9375758923137446,26.1631555795455,10.754837445735934,6.622810167722288,3.6186902469393296e-06,68.16783796621343,21.089414606356947,0.0,0.0001611687852912,0.3994780791297062,7.359295180846976e-06
2040-01-07 00:00:00,14.9686658760155,2.698889859646953,21.56339385039261,27.453509510938773,21.612790884392517,0.1084737882729593,43.882525938766825,11.354303677966149,1.2616070887996091,385.53037902509527,15.429052313517614,30.070225286070503,117.62837597836324,324.0036851376817,8.66603376747906,221.66663356502636,8.322276129926824,4.997223824049573,109.90029404953464,5.710546696866562,25.494080464241637,128.36321212170964,6.987549549476419,66.52474428946635,,,29.726865201193743,90.99175123846632,,34.20030786432964,22.82644436402834,1.0345089008276562e-05,165.56317711274588,2.3760806008591753,1.1571581429258824,34.70380661018065,10.582313519001008,4.211669445287321,3.605032176327142e-06,62.9097638737827,19.462697931701815,0.0,1.4654045267554616,1.371296063709502,7.372733042908162e-06
2040-01-07 03:00:00,14.9686658760155,2.698889859646953,21.56339385039261,27.4535095106557,21.61279088537509,0.108511249396483,43.882526382616255,11.354303792855994,1.2616073016370355,386.5518161931558,15.261068303802327,29.10260750372226,117.62837597782662,327.9538146110284,9.777067645677542,227.08239291789295,13.634198217270246,6.5009047880111055,117.06478238733511,4.655749407718333,21.470141696167744,127.90319380951732,32.997939288739175,160.6286557025078,,,33.04676096334892,101.18002354916976,0.0,42.29865508093585,20.991286856609786,5.5928965100950085,243.14897980182897,0.8723998059160586,9.106856407375536,65.56617900233047,11.549931300163268,18.605576581899314,5.439999788382696e-06,66.32329896657102,20.518760323101674,0.0,29.925544057183217,44.743893906899565,7.376066020541354e-06
2040-01-07 06:00:00,14.9686658760155,2.698889859646953,21.56339385039261,27.453509508823167,21.612790888539728,0.1085831922783264,43.88252669895553,11.354303875002651,1.2616080726761385,387.56420152909647,14.901953949296615,28.042513410254507,117.62837602120194,330.3692479556207,8.116701660665438,227.24322519306924,13.727977583629832,4.999060499536114,125.46413552848566,3.677674370027471,20.237819496944,125.99770340901044,64.45982684304387,160.04804650989823,56.01525263886808,0.039627199918582,33.52243600168381,102.63467178665918,155.61085313367843,42.756110861178065,21.083324350081064,6.952505073158735,263.4271172627988,2.374245930538491,5.141372566600728,81.29748467201034,12.610025394439695,23.529957603938417,5.929415915023665e-06,51.2863778574894,15.86671256324035,0.0,0.0707869556653164,82.11984950140653,7.459776900220757e-06
2040-01-07 09:00:00,14.9686658760155,2.698889859646953,21.56339385039261,27.453509506567944,21.612790892433832,0.1086073109114948,43.882527509456494,11.354304085311218,1.2616086952105527,388.2246457254279,15.050291910116856,28.043477912117503,117.6283759046357,329.13467184030617,9.499103040866627,230.2547341100084,12.185515185394856,6.468327814940242,137.56411029144306,3.779933851406605,19.884738900508857,103.04752199706996,54.77880954447298,107.9314837728076,273.8033230421497,8.965738635493267,31.150999586861367,95.37267980206026,56.38971073889732,41.703953759168634,2.6318481978585915,1.2958481471782777,239.23692353629457,0.9049788294065256,15.184442758590968,58.89384420899663,12.609060892105104,13.900725694255364,4.684099792512968e-06,38.789492731159804,12.000489226390915,0.0,1.4561154392040756e-05,27.304429492072224,7.215528681247365e-06
2040-01-07 12:00:00,14.9686658760155,2.698889859646953,21.56339385039261,27.453509506169976,21.612790892718586,0.1085868568539809,43.88252733304234,11.35430403945106,1.2616085607075402,388.6042555067672,14.954390852477871,28.51993322999822,117.62837573592972,329.2398608411793,8.775820623817154,233.5822392442938,11.627769249650836,5.6086898584598535,170.71217011544914,3.921580493435127,21.04871378247646,98.52824381925711,60.07321731969269,82.09974255694252,234.65415089111912,13.707742946126036,30.35737438029088,92.94903859626174,71.07672229075433,38.2062381884416,7.472646470706484e-05,0.5693217338787343,229.36364984215297,1.7646151707228237,11.82465484281444,54.87949758320602,12.13260557460785,10.804229314868293,3.963861952890397e-06,30.647500417235577,9.481560845859756,0.0,1.1540901009589385e-05,22.33087251697441,6.983603841731014e-06
2040-01-07 15:00:00,14.9686658760155,2.698889859646953,21.56339385039261,27.45350950699057,21.612790890559538,0.1085082225713586,43.88252688234345,11.35430392247139,1.2616083840792987,388.8833364404013,14.977756511870531,30.514510720915546,117.62837584519237,329.1035139854166,10.409031166009873,231.87018557495594,11.13964507365976,7.000506801035629,194.33394502624725,4.772859715684586,22.608757874846916,120.11639737427461,65.9803907455333,150.45864128013213,26.799062472523048,2.2860054796827045,32.57012446280321,99.71829907257076,117.17629781627654,42.25084928024268,9.861636990373691,1.7188446483625088,240.04029575416376,0.3727981448068967,6.144892650268066,64.20930508968013,10.13802808380127,16.820579630962193,5.114498122419191e-06,63.667278875311574,19.697054414109285,1.6531442757952504,1.423248169160253,43.39311031688237,7.067847336766668e-06
2040-01-07 18:00:00,14.9686658760155,2.698889859646953,21.56339385039261,27.453509507310272,21.61279088938811,0.1084402770694598,43.882527441420144,11.35430406758895,1.2616097562374233,389.22638346095835,15.245617883453848,43.46284999315472,117.62837571515907,327.987030967505,12.204101164900907,228.33422437802267,11.043339569213046,7.168506655018837,227.58883513931696,6.6653831996828545,27.348917841147777,119.76611700426585,31.64988699979138,127.1777859990669,,,32.28352445682824,98.84219134339956,0.0,42.26845684945463,18.807911202168775,1.9200795818650804,241.5761160519974,0.2047985572196848,5.326435096342786,63.788010422833906,0.0,15.596813218171548,5.641157773893291e-06,47.810035606266965,14.791220298289684,14.68933481896159,0.0003992675663097,41.63921137387439,6.955676300202356e-06
