snapshots,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26
carrier,Hydrogen,Decentralized heat,Oil,Electricity,Electricity,Centralized heat,Oil,Methanol,Oil,Oil,Solid biomass,Methane,Methane,CO2 captured,Electricity,Electricity,Oil,Electricity,Decentralized heat,Centralized heat,Solid biomass,Methane,Methane,Methane,Centralized heat,Oil,Decentralized heat
sector,Industry,Agriculture,Industry,Industry,Agriculture,Industry,Aviation,Shipping,Agriculture,Shipping,Industry,Industry CC,Hydrogen production CC,CO2 sequestration,Residual electricity consumption,Decentral heat production,Transport,Transport,Residential / Services heat consumption,Residential / Services heat consumption,Central CHP production,Storage,Decentral heat production,Power supply,Storage charging,Decentral heat production,Storage charging
2035-01-04 00:00:00,0.2579908675799087,0.4514719951500935,5.37899543379,4.081050228310503,0.0955762898401365,0.2488584474885845,1.2651071151800002,4.78712839873,0.132245381861,5.50519765853,0.6849313870476047,2.1993896210714907,0.6551717450537269,0.6196263908869621,2.2084318389596493,1.8225730203643749,0.6017190859730001,1.3673387693878738,4.497771361605624,0.8017159586839634,0.447528597899232,2.312380306418447,0.9051607733115548,7.590678642398498e-07,4.743866182649713e-07,3.89879350844358e-07,1.308211178972529e-06
2035-01-04 03:00:00,0.2579908675799087,0.4514719951500935,5.37899543379,4.081050228310503,0.0955762898401365,0.2488584474885845,1.2651071151800002,4.78712839873,0.132245381861,5.50519765853,0.6849313870359909,2.1993896231320247,0.655171745342475,0.6196261516031181,2.155568700107053,1.8225855177805872,2.5284474048000005,1.4201878801179415,7.147810535286033,1.2740784968986247,0.964828344793063,0.0,3.6742586137681656,7.622649352099343e-07,4.872976289850173e-07,3.9640810171037666e-07,1.2003038250923986e-06
2035-01-04 06:00:00,0.2579908675799087,0.4514719951500935,5.37899543379,4.081050228310503,0.0955762898401365,0.2488584474885845,1.2651071151800002,4.78712839873,0.132245381861,5.50519765853,0.6849313870103672,2.199389625726539,0.6551717455525597,0.6196255778304834,2.672977745763834,1.6969011327138803,5.42427137852,1.0284734991705975,7.38228065538412,1.3158721813713,0.964828723229692,0.0,4.086935172313234,7.721849348546557e-07,4.849791557209624e-07,3.956620530384796e-07,1.2423795966266897e-06
2035-01-04 09:00:00,0.2579908675799087,0.4514719951500935,5.37899543379,4.081050228310503,0.0955762898401365,0.2488584474885845,1.2651071151800002,4.78712839873,0.132245381861,5.50519765853,0.684931386976685,2.199389628993676,0.6551717341048823,0.6196262302888474,2.913496877237335,1.696901129237242,5.7871004595799995,0.8292490291176093,6.549931840555565,1.1675081863189771,0.2845306391219746,0.0,3.6327211316311088,7.135148064682734e-07,4.662618382767901e-07,4.006329699768482e-07,1.1623986414875464e-06
2035-01-04 12:00:00,0.2579908675799087,0.4514719951500935,5.37899543379,4.081050228310503,0.0955762898401365,0.2488584474885845,1.2651071151800002,4.78712839873,0.132245381861,5.50519765853,0.6849313869792577,2.1993896303285982,0.6551717341572735,0.6196254254104042,2.871186295567623,1.6969011089481385,7.226071081450001,0.8647958708907107,6.28443474312562,1.1201840244438677,0.1124709846809612,0.0,3.471757370132971,7.146888246389153e-07,4.488446895268711e-07,4.007995091118331e-07,1.1420462138170489e-06
2035-01-04 15:00:00,0.2579908675799087,0.4514719951500935,5.37899543379,4.081050228310503,0.0955762898401365,0.2488584474885845,1.2651071151800002,4.78712839873,0.132245381861,5.50519765853,0.6849313870087607,2.199389630403153,0.655171721124899,0.6196263554822025,2.947308961494375,1.696901127160357,6.75579103031,0.4262459212843665,6.652561210725355,1.1858016026089135,0.964831457422848,0.2653439713565894,3.278643038511684,1.1331456204655032e-06,4.222693709777054e-07,3.98321920661541e-07,1.176350641007838e-06
2035-01-04 18:00:00,0.2579908675799087,0.4514719951500935,5.37899543379,4.081050228310503,0.0955762898401365,0.2488584474885845,1.2651071151800002,4.78712839873,0.132245381861,5.50519765853,0.6849313870282799,2.1993896308443572,0.6551717208695161,0.6196263612591068,2.7080332849395883,1.6969011175163042,3.699146636210001,0.1600308052882424,6.583586544786483,1.1735070491551447,0.9648314694781244,0.3413448846266692,3.2398504421151464,1.1373764187036871e-06,4.074858409705714e-07,3.982019605767933e-07,1.14090768113423e-06
2035-01-04 21:00:00,0.2579908675799087,0.4514719951500935,5.37899543379,4.081050228310503,0.0955762898401365,0.2488584474885845,1.2651071151800002,4.78712839873,0.132245381861,5.50519765853,0.6849313870327753,2.1993896321280335,0.655171661581971,0.6196262096840289,2.655212667491513,1.6969008884444001,1.7329061710700002,1.046227896832823,4.6995138370071405,0.8376760262530856,0.6946685148259915,2.3821466069988237,1.250121715631448,1.10648065761255e-06,8.929581721544971e-07,3.924018521701648e-07,1.209308137360329e-06
2035-01-05 00:00:00,0.2579908675799087,0.4514719951500935,5.37899543379,4.081050228310503,0.0955762898401365,0.2488584474885845,1.2651071151800002,4.78712839873,0.132245381861,5.50519765853,0.6849313870293292,2.1993896336754477,0.6551716587750565,0.6196261087539092,2.1175633517730788,1.696900889396584,0.788665611191,1.5838779412893789,5.3067040856815835,0.9459060969220864,0.8278420036974613,1.910462479883412,1.8811744118428233,1.1059405479800306e-06,9.592889409805552e-07,3.943216829356283e-07,1.1346859751889063e-06
2035-01-05 03:00:00,0.2579908675799087,0.4514719951500935,5.37899543379,4.081050228310503,0.0955762898401365,0.2488584474885845,1.2651071151800002,4.78712839873,0.132245381861,5.50519765853,0.6849313870192315,2.199389635437517,0.6551716548537092,0.6196258835910204,1.869640901645699,1.696901027874322,1.30562876883,1.831805902321253,8.350180847575928,1.4883978542228506,0.9648312402075216,0.0,5.3835386008527015,1.016614912465032e-06,4.3647020545730874e-07,3.9482823314112177e-07,1.1795450925326782e-06
2035-01-05 06:00:00,0.2579908675799087,0.4514719951500935,5.37899543379,4.081050228310503,0.0955762898401365,0.2488584474885845,1.2651071151800002,4.78712839873,0.132245381861,5.50519765853,0.6849313869956081,2.199389637760717,0.655171564661467,0.6196266508650858,2.157497296382788,1.6969003071918045,3.59249881397,0.6224719914580701,8.419737951579698,1.5007962257353935,0.964831779618324,,5.464478802720647,1.98470982990944e-06,4.291491912726036e-07,3.963751227510265e-07,1.1666781148133096e-06
2035-01-05 09:00:00,0.2579908675799087,0.4514719951500935,5.37899543379,4.081050228310503,0.0955762898401365,0.2488584474885845,1.2651071151800002,4.78712839873,0.132245381861,5.50519765853,0.6849313869618135,2.199389640670308,0.6551715654934893,0.6196265952889619,2.5171535303202184,1.6969002637736772,5.718707960520001,7.687538104517545e-06,7.488008131830257,1.3347178269863302,0.9648317939545964,0.0,4.360645228894098,2.1763679489492726e-06,3.9412488745536923e-07,3.982462277129975e-07,1.1544966754272163e-06
2035-01-05 12:00:00,0.2579908675799087,0.4514719951500935,5.37899543379,4.081050228310503,0.0955762898401365,0.2488584474885845,1.2651071151800002,4.78712839873,0.132245381861,5.50519765853,0.6849313869652452,2.199389641829909,0.6551714815620074,0.6196271437411474,2.4806059064110113,1.6969000610208285,5.646667849909999,4.806773424173555e-07,7.211236463002705,1.2853840023048928,0.9648318469260312,0.3703178696300747,4.047618384595587,5.273028185244053e-06,3.719568369956227e-07,3.986277146732762e-07,1.1545813095499006e-06
2035-01-05 15:00:00,0.2579908675799087,0.4514719951500935,5.37899543379,4.081050228310503,0.0955762898401365,0.2488584474885845,1.2651071151800002,4.78712839873,0.132245381861,5.50519765853,0.6849313870003352,2.1993896418121652,0.655171465856798,0.6196273354311033,2.593708487699188,1.696900038464517,4.78625663685,4.989066870233392e-07,7.755263036050875,1.3823553133155009,0.9648318234211044,0.0,4.706615975503856,3.2202506972941487,3.780386398050852e-07,3.967791642155224e-07,1.1651765146497317e-06
2035-01-05 18:00:00,0.2579908675799087,0.4514719951500935,5.37899543379,4.081050228310503,0.0955762898401365,0.2488584474885845,1.2651071151800002,4.78712839873,0.132245381861,5.50519765853,0.6849313870094441,2.199389642499441,0.6551715078094694,0.6196270840337886,2.458513362766945,1.6969001710604676,2.7543675945999997,1.0275216670379029e-06,7.784689760092477,1.3876005497624506,0.9648317930578836,0.0,4.732600940644907,3.0474417408485945e-06,3.48492880768823e-07,3.9590140855834635e-07,1.168753099808709e-06
2035-01-05 21:00:00,0.2579908675799087,0.4514719951500935,5.37899543379,4.081050228310503,0.0955762898401365,0.2488584474885845,1.2651071151800002,4.78712839873,0.132245381861,5.50519765853,0.6849313870198834,2.1993896431816795,0.6551713976455296,0.6196267445082131,2.4302026428206753,1.6968999386969292,1.4855668593800002,1.5051297525022064e-06,5.504992534035129,0.981250493221272,0.8697184588016916,2.268825831698516,2.0786110052796594,2.4952821219323007e-06,6.320421631225442e-06,3.967092996115389e-07,1.1031400897568338e-06
2035-01-06 00:00:00,0.2579908675799087,0.4514719951500935,5.37899543379,4.081050228310503,0.0955762898401365,0.2488584474885845,1.2651071151800002,4.78712839873,0.132245381861,5.50519765853,0.684931387022373,2.1993896441349916,0.6551713964814855,0.6196267682496012,2.0279048122423755,1.6969000473828562,0.622093268137,1.4301141286967851,5.124898653534494,0.9134997550675452,0.7873519608007468,2.605292555057764,1.6891023349244532,2.120546459630216e-06,2.6364307749084893e-06,3.954768573561775e-07,1.149921724198285e-06
2035-01-06 03:00:00,0.2579908675799087,0.4514719951500935,5.37899543379,4.081050228310503,0.0955762898401365,0.2488584474885845,1.2651071151800002,4.78712839873,0.132245381861,5.50519765853,0.6849313870158446,2.1993896454101582,0.6551715037023869,0.619626785206461,1.796984147105189,1.6969002830626618,0.637706411156,1.6936776362623962,8.038650304191089,1.4328683512380764,0.9648317767958224,,5.039246575837415,2.129449456428802e-06,3.2174902876780297e-07,3.9641283925825803e-07,1.1723164224082365e-06
2035-01-06 06:00:00,0.2579908675799087,0.4514719951500935,5.37899543379,4.081050228310503,0.0955762898401365,0.2488584474885845,1.2651071151800002,4.78712839873,0.132245381861,5.50519765853,0.684931386993681,2.1993896472874543,0.655171502733061,0.6196261996166363,1.9623204984434948,1.6969002742393835,1.91188583542,1.7391237882041324,8.105242607159663,1.4447382547354313,0.9648317654683042,0.0,5.131848976456091,1.961637060591784e-06,3.2029173177104064e-07,3.990217882539345e-07,1.1710962516414269e-06
2035-01-06 09:00:00,0.2579908675799087,0.4514719951500935,5.37899543379,4.081050228310503,0.0955762898401365,0.2488584474885845,1.2651071151800002,4.78712839873,0.132245381861,5.50519765853,0.6849313869820166,2.199389649076627,0.6551715133233063,0.6196268803301451,2.394778367123947,1.6969002899880605,4.677011306940001,1.4260916602872111,7.213226826309368,1.2857387793485089,0.964831554022138,0.2572067940617562,3.993703102819761,1.2024049197581287e-06,3.03152406223271e-07,4.022309871266778e-07,1.1811735034003526e-06
2035-01-06 12:00:00,0.2579908675799087,0.4514719951500935,5.37899543379,4.081050228310503,0.0955762898401365,0.2488584474885845,1.2651071151800002,4.78712839873,0.132245381861,5.50519765853,0.6849313869831876,2.1993896498432526,0.6551715089178449,0.6196258926350504,2.3555028525915693,1.6969003141459431,5.486217268770001,1.4648584698750755,6.948252269250717,1.2385077589252518,0.9648316789763096,1.3709074330671285,3.6015498140474054,1.407736270539923e-06,2.902506718385001e-07,4.017202664001525e-07,1.1947552922648456e-06
2035-01-06 15:00:00,0.2579908675799087,0.4514719951500935,5.37899543379,4.081050228310503,0.0955762898401365,0.2488584474885845,1.2651071151800002,4.78712839873,0.132245381861,5.50519765853,0.684931387008357,2.1993896497174217,0.6551713764505184,0.6196269792705419,2.4953618644634634,1.6969000590917496,5.4645198944,0.948396934915312,7.4690902612035455,1.3313457661218713,0.964831840856326,0.691700377125293,4.260417923983118,0.34008745581526706,2.9560545807994157e-07,3.984027371549576e-07,1.1714636199125903e-06
2035-01-06 18:00:00,0.2579908675799087,0.4514719951500935,5.37899543379,4.081050228310503,0.0955762898401365,0.2488584474885845,1.2651071151800002,4.78712839873,0.132245381861,5.50519765853,0.6849313870194531,2.199389650273448,0.6551713767167748,0.6196266420415373,2.487977451636517,1.696900046898029,3.4044432891699996,0.8828992612204423,7.497262700968215,1.336367429683341,0.9648318274638006,0.0,4.325522365620925,2.976125838725301,2.842668568411414e-07,3.972875207247695e-07,1.1599956277306729e-06
2035-01-06 21:00:00,0.2579908675799087,0.4514719951500935,5.37899543379,4.081050228310503,0.0955762898401365,0.2488584474885845,1.2651071151800002,4.78712839873,0.132245381861,5.50519765853,0.6849313870264366,2.199389650953254,0.6551713052569534,0.6196272206883389,2.4338650689472026,1.6968992218861085,1.25159363661,0.3415604257976281,5.287151475099724,0.9424208953239746,0.8203040765683057,0.5968849346546776,1.843476573349148,3.308376213448337,9.987086445523506e-06,3.969436468537358e-07,1.1231085395946055e-06
2035-01-07 00:00:00,0.2579908675799087,0.4514719951500935,5.37899543379,4.081050228310503,0.0955762898401365,0.2488584474885845,1.2651071151800002,4.78712839873,0.132245381861,5.50519765853,0.6849313870279577,2.199389651754,0.6551713050345341,0.6196272411261043,1.989458087322225,1.6968991405169889,0.62971090328,0.421349260500632,5.567885939973302,0.9924610780160098,0.8843564883969487,0.5095301127174898,2.1487951070375018,3.3249770771194807,9.233559464269906e-06,3.975470957538423e-07,1.1070278793450295e-06
2035-01-07 03:00:00,0.2579908675799087,0.4514719951500935,5.37899543379,4.081050228310503,0.0955762898401365,0.2488584474885845,1.2651071151800002,4.78712839873,0.132245381861,5.50519765853,0.684931387019163,2.1993896529107753,0.6551713747114974,0.6196268214589539,2.0494469514224147,1.6969000286606115,3.1481208315,0.6587456190649826,9.038387597183958,1.6110689038774986,0.964831807423931,0.0,6.210707924288857,3.347457321776901,2.929621878941263e-07,3.974482811291092e-07,1.1452343250312877e-06
2035-01-07 06:00:00,0.2579908675799087,0.4514719951500935,5.37899543379,4.081050228310503,0.0955762898401365,0.2488584474885845,1.2651071151800002,4.78712839873,0.132245381861,5.50519765853,0.684931386994171,2.199389654675878,0.6551713743073514,0.6196267990772697,2.757469761021194,1.6969000378319536,6.00937907042,0.0004342094986877,9.345450582685668,1.665802076376952,0.9648318029840116,0.0,6.596432358949397,3.4840699104881594,2.9979698736409653e-07,3.991353815629566e-07,1.1578735601690417e-06
2035-01-07 09:00:00,0.2579908675799087,0.4514719951500935,5.37899543379,4.081050228310503,0.0955762898401365,0.2488584474885845,1.2651071151800002,4.78712839873,0.132245381861,5.50519765853,0.6849313869695484,2.199389656503757,0.6551713770983154,0.6196269839847126,2.927370099186794,1.6969000351916872,5.114827610070001,0.8107167726113509,8.255403322279319,1.4715040087056035,0.964831821567717,0.8515995143484907,5.295274363372452,1.3781034189228272e-05,2.848505456695998e-07,4.020454411864329e-07,1.1496802565539548e-06
2035-01-07 12:00:00,0.2579908675799087,0.4514719951500935,5.37899543379,4.081050228310503,0.0955762898401365,0.2488584474885845,1.2651071151800002,4.78712839873,0.132245381861,5.50519765853,0.6849313869568513,2.1993896579198218,0.6551713783198186,0.6196270225698374,2.937098248699659,1.6969000281761883,5.7084437795300005,0.7988358013609274,7.907707286022023,1.4095281013888914,0.9648318255669808,0.7030552713371289,4.909889912821522,9.246939339226102e-06,2.798895637242904e-07,4.017559890578749e-07,1.1612442489556e-06
2035-01-07 15:00:00,0.2579908675799087,0.4514719951500935,5.37899543379,4.081050228310503,0.0955762898401365,0.2488584474885845,1.2651071151800002,4.78712839873,0.132245381861,5.50519765853,0.6849313869837224,2.199389657572672,0.6551713752455397,0.6196270751380482,3.0952357359135885,1.696900030452396,6.2888485081,0.5437737776861297,8.389807146490751,1.4954611381627116,0.964831823856839,0.0,5.528556676095881,1.1306106642861893,2.85412123422161e-07,3.996290027747691e-07,1.1555857668795089e-06
2035-01-07 18:00:00,0.2579908675799087,0.4514719951500935,5.37899543379,4.081050228310503,0.0955762898401365,0.2488584474885845,1.2651071151800002,4.78712839873,0.132245381861,5.50519765853,0.6849313869998048,2.199389657561099,0.655171375725607,0.6196270549419205,2.8401701260160097,1.6969000214171925,2.8640442153800003,0.7990137185771639,8.299477654450085,1.479360142917154,0.9648318264106855,0.0,5.454714413130447,0.766049991070032,2.806853792268965e-07,3.98728874968611e-07,1.1510965948640302e-06
2035-01-07 21:00:00,0.2579908675799087,0.4514719951500935,5.37899543379,4.081050228310503,0.0955762898401365,0.2488584474885845,1.2651071151800002,4.78712839873,0.132245381861,5.50519765853,0.6849313870088385,2.1993896578421253,0.6551713102344824,0.6196270744212431,2.7187241674683,1.6968981731894273,1.12030985165,0.923402171281338,5.800491796000682,1.0339224623034322,0.9629418152625656,3.248075069464947,2.5410167768306122,0.29731583127303035,3.2241062560480774e-05,3.992688510741257e-07,1.1121079475570752e-06
2035-01-08 00:00:00,0.2579908675799087,0.4514719951500935,5.37899543379,4.081050228310503,0.0955762898401365,0.2488584474885845,1.2651071151800002,4.78712839873,0.132245381861,5.50519765853,0.6849313870101025,2.1993896584169437,0.6551713815869958,0.6196268228086002,2.2624373308097923,1.6969000150128173,0.5760312254450001,1.439003391088254,6.035039387328699,1.0757299558198274,0.9648318615456772,3.0877654187810553,2.8286310592288766,8.193911663897178e-06,2.395863096240111e-07,3.990900579614332e-07,1.127120193242949e-06
2035-01-08 03:00:00,0.2579908675799087,0.4514719951500935,5.37899543379,4.081050228310503,0.0955762898401365,0.2488584474885845,1.2651071151800002,4.78712839873,0.132245381861,5.50519765853,0.6849313870026437,2.1993896593179745,0.6551713779581222,0.6196268385636639,2.2095718836651836,1.6969000044741809,2.8647618474899996,1.4918688006688048,9.86371005312493,1.7581804688708589,0.9648318347151436,,7.38894110249121,8.223077577777978e-06,3.1562059062103025e-07,3.988455446577799e-07,1.1463784197084231e-06
2035-01-08 06:00:00,0.2579908675799087,0.4514719951500935,5.37899543379,4.081050228310503,0.0955762898401365,0.2488584474885845,1.2651071151800002,4.78712839873,0.132245381861,5.50519765853,0.6849313869817815,2.1993896607890657,0.6551713788247662,0.6196268874776091,2.8489427212548906,1.6969000147892144,6.058250482480001,0.852498045038293,10.202463109963148,1.8185623135414208,0.9648318349027974,,7.775974483840741,8.30833469325455e-06,3.29897441687354e-07,3.9998689075638985e-07,1.1581073429768193e-06
2035-01-08 09:00:00,0.2579908675799087,0.4514719951500935,5.37899543379,4.081050228310503,0.0955762898401365,0.2488584474885845,1.2651071151800002,4.78712839873,0.132245381861,5.50519765853,0.6849313869508575,2.1993896628755407,0.6551714057300169,0.6196266182211515,2.969706622176672,1.6969000297817731,4.948048711319999,0.7526928618001303,8.99991881450713,1.60421194417376,0.9648317480639932,0.0,6.2763027251631,2.0913309308664185e-06,3.191002468400302e-07,4.005589536557863e-07,1.1524628806254476e-06
2035-01-08 12:00:00,0.2579908675799087,0.4514719951500935,5.37899543379,4.081050228310503,0.0955762898401365,0.2488584474885845,1.2651071151800002,4.78712839873,0.132245381861,5.50519765853,0.6849313869694486,2.199389662526114,0.6551714006559829,0.6196266855769,2.97002916910063,1.69690006004834,5.76621923866,0.7544879906757078,8.616339221088388,1.5358398868267789,0.9648317941920428,1.1814947874109347,5.738679473081696,3.1425959895104152e-06,3.1216135469277226e-07,3.990433821965371e-07,1.1742275271869884e-06
2035-01-08 15:00:00,0.2579908675799087,0.4514719951500935,5.37899543379,4.081050228310503,0.0955762898401365,0.2488584474885845,1.2651071151800002,4.78712839873,0.132245381861,5.50519765853,0.6849313869923219,2.199389662180278,0.6551713796299594,0.6196270123342718,3.092335571715548,1.6969000544497923,6.51794532571,0.5434730665407806,9.14819362603473,1.6306415407707069,0.9648318162048364,0.0,6.4013395157610296,3.1690570460160203,3.2393743846675136e-07,3.978866320727563e-07,1.1938655284768954e-06
2035-01-08 18:00:00,0.2579908675799087,0.4514719951500935,5.37899543379,4.081050228310503,0.0955762898401365,0.2488584474885845,1.2651071151800002,4.78712839873,0.132245381861,5.50519765853,0.6849313870081963,2.199389662138749,0.6551713795070371,0.6196269756687337,2.836590953591008,1.6969000347303271,2.9771363051700006,0.799132730781594,9.048541785870986,1.6128788614016565,0.9648318165950388,0.0,6.337380173678255,3.166402703816132,3.288558575022525e-07,3.972597511220454e-07,1.2400958014279063e-06
2035-01-08 21:00:00,0.2579908675799087,0.4514719951500935,5.37899543379,4.081050228310503,0.0955762898401365,0.2488584474885845,1.2651071151800002,4.78712839873,0.132245381861,5.50519765853,0.6849313870134578,2.199389662573431,0.6551713800306882,0.6196268925608039,2.733741220565525,1.6969000277741815,1.18315168675,0.905943816628089,6.291651054928426,1.1214703131121924,0.9648318492583337,1.3666128742683068,3.0983268210553017,2.8699520477285225,2.8286818692194457e-07,3.973219577172252e-07,1.3244190717450733e-06
2035-01-09 00:00:00,0.2579908675799087,0.4514719951500935,5.37899543379,4.081050228310503,0.0955762898401365,0.2488584474885845,1.2651071151800002,4.78712839873,0.132245381861,5.50519765853,0.6849313870111629,2.199389663253082,0.6551713809640073,0.6196268797031804,2.272547650234139,1.6969000148715092,0.5708652176150001,1.3696544559428168,6.546798137604172,1.1669496119798384,0.9648318446382336,2.188394896436832,3.4337712709514516,1.784031556506629,2.954454051667665e-07,3.972525282385044e-07,1.7970636120292877e-06
2035-01-09 03:00:00,0.2579908675799087,0.4514719951500935,5.37899543379,4.081050228310503,0.0955762898401365,0.2488584474885845,1.2651071151800002,4.78712839873,0.132245381861,5.50519765853,0.6849313870015268,2.1993896641488115,0.6551713782310224,0.6196269617077677,2.2103591432972145,1.6969000028404964,2.8148963766099997,1.435231303758436,10.767836932671027,1.9193387158628716,0.9648318148723796,,8.492838741428901,0.4877181912867259,3.877007637975754e-07,3.992237782592725e-07,0.0080366618775382
2035-01-09 06:00:00,0.2579908675799087,0.4514719951500935,5.37899543379,4.081050228310503,0.0955762898401365,0.2488584474885845,1.2651071151800002,4.78712839873,0.132245381861,5.50519765853,0.6849313869810234,2.199389665316525,0.6551713783152006,0.6196269534635902,2.8385091707476784,1.6969009597166498,6.07265118901,0.8484987911087959,11.141305930053242,1.9859085859614112,0.9648318143370124,,8.93477927488011,0.00831114362496451,4.05484586084444e-07,1.3320936850797371e-06,6.848143808769381e-07
2035-01-09 09:00:00,0.2579908675799087,0.4514719951500935,5.37899543379,4.081050228310503,0.0955762898401365,0.2488584474885845,1.2651071151800002,4.78712839873,0.132245381861,5.50519765853,0.6849313869675306,2.1993896664259713,0.6551713796895743,0.6196270874213917,2.9908047480290247,1.6968999847786868,5.1521824272800005,0.7843404618188836,9.815523023402909,1.749591257098224,0.9648318288821852,0.0,7.3515889002089505,8.374197552590346e-06,3.8881475121955155e-07,4.0389857642010164e-07,1.526255633859157e-06
2035-01-09 12:00:00,0.2579908675799087,0.4514719951500935,5.37899543379,4.081050228310503,0.0955762898401365,0.2488584474885845,1.2651071151800002,4.78712839873,0.132245381861,5.50519765853,0.6849313869618437,2.199389667368866,0.6551713786912317,0.619627194680924,3.0244259001540863,1.6968999910456248,6.107273360040001,0.6722389800606319,9.392633596197564,1.6742123248911818,0.9648318258779758,0.7513144539670321,6.827622890503974,0.3443747959868441,3.867462931702531e-07,4.028680605123195e-07,1.328270695465253e-06
2035-01-09 15:00:00,0.2579908675799087,0.4514719951500935,5.37899543379,4.081050228310503,0.0955762898401365,0.2488584474885845,1.2651071151800002,4.78712839873,0.132245381861,5.50519765853,0.6849313869884964,2.199389667022481,0.6551713767388634,0.6196271835755521,3.1055463893304163,1.6969000161892662,6.7813733208,0.5468682448872668,9.97899326841002,1.778729399892879,0.9648318171494106,0.0,7.493446383615295,1.762419300245951,4.01562992432999e-07,4.012223014918388e-07,1.3473213883327906e-06
2035-01-09 18:00:00,0.2579908675799087,0.4514719951500935,5.37899543379,4.081050228310503,0.0955762898401365,0.2488584474885845,1.2651071151800002,4.78712839873,0.132245381861,5.50519765853,0.6849313870011104,2.1993896672285262,0.6551713768415689,0.6196270021763848,2.838055293802555,1.6969000015598472,3.22171015417,0.8160638616494141,9.869128952555236,1.7591463734939492,0.9648318229676858,0.0387337031307833,7.403374292885935,0.5656618241996939,4.118128758568323e-07,4.003991100822855e-07,1.5348856544333587e-06
2035-01-09 21:00:00,0.2579908675799087,0.4514719951500935,5.37899543379,4.081050228310503,0.0955762898401365,0.2488584474885845,1.2651071151800002,4.78712839873,0.132245381861,5.50519765853,0.6849313869991758,2.199389668113324,0.6551713798622549,0.6196266082453642,2.730385348370048,1.6968999723967653,1.30252867305,0.9710557127377886,6.829707768323217,1.2173775122837518,0.9648318449753008,3.7556628462358352,3.866205235193938,8.328208312014133e-06,3.6142118001502907e-07,3.9944184331353586e-07,2.271662795983302e-06
2035-01-10 00:00:00,0.2579908675799087,0.4514719951500935,5.37899543379,4.081050228310503,0.0955762898401365,0.2488584474885845,1.2651071151800002,4.78712839873,0.132245381861,5.50519765853,0.6849313870000486,2.199389668548386,0.6551713786031763,0.619626229827254,2.268009564224337,1.6968999461860326,0.600127394776,1.433431455476266,7.232544044708347,1.2891820229068731,0.9648318434402812,2.5123078964957384,5.374069572303354,8.470644459193136e-06,3.777805865792544e-07,4.0009069709636203e-07,0.9502901222060482
2035-01-10 03:00:00,0.2579908675799087,0.4514719951500935,5.37899543379,4.081050228310503,0.0955762898401365,0.2488584474885845,1.2651071151800002,4.78712839873,0.132245381861,5.50519765853,0.6849313869856203,2.1993896697840634,0.6551713759129647,0.6196263539392077,2.1304876668511823,1.696901758767906,2.7859212822,1.5244148777632789,11.97934783857712,2.135287360046031,0.9648318135528656,,9.478824960013212,0.8001976503756412,4.907705882059718e-07,1.7837437129203338e-06,3.2533457746149213e-07
2035-01-10 06:00:00,0.2579908675799087,0.4514719951500935,5.37899543379,4.081050228310503,0.0955762898401365,0.2488584474885845,1.2651071151800002,4.78712839873,0.132245381861,5.50519765853,0.6849313869627575,2.1993896712606267,0.655171375694224,0.619627173898758,2.743706490694077,1.6969073897570224,6.065591522220001,0.9577290883203756,12.399335462414673,2.210149053407012,0.9648318109030078,,9.551065600244385,1.0682651925920141,5.018458159034768e-07,1.1209457533597624,3.2595817062497497e-07
2035-01-10 09:00:00,0.2579908675799087,0.4514719951500935,5.37899543379,4.081050228310503,0.0955762898401365,0.2488584474885845,1.2651071151800002,4.78712839873,0.132245381861,5.50519765853,0.684931386947844,2.1993896732578,0.6551713903660518,0.6196264687770046,2.862060805970459,1.6968999471207262,5.3079299589,1.1857446854780198,10.908415421952334,1.9443964631878208,0.964831701959236,0.0,8.713326988102256,1.718866076334846e-06,4.7018127461341444e-07,4.134645890439254e-07,2.7804508278751743e-06
2035-01-10 12:00:00,0.2579908675799087,0.4514719951500935,5.37899543379,4.081050228310503,0.0955762898401365,0.2488584474885845,1.2651071151800002,4.78712839873,0.132245381861,5.50519765853,0.6849313869513485,2.199389673158021,0.6551713896660045,0.6196267351612049,2.8020496565747584,1.6968999670685723,6.21659642565,1.2256959867787742,10.432851648458628,1.8596284667893184,0.9648317285367995,1.2128883726604838,8.048498772587141,1.7897781121136786e-06,4.607956073143479e-07,4.1182888398308097e-07,0.0057322669561978
2035-01-10 15:00:00,0.2579908675799087,0.4514719951500935,5.37899543379,4.081050228310503,0.0955762898401365,0.2488584474885845,1.2651071151800002,4.78712839873,0.132245381861,5.50519765853,0.6849313869659355,2.1993896725252573,0.6551713604821617,0.6196273730808749,3.0031610261570942,1.6969006844812966,6.932480397850001,0.7084532250199161,11.092247226599868,1.977164000630406,0.964831826387352,0.7350234267623891,8.901197182090117,8.482978299970204e-06,4.943114002882628e-07,1.254807260953256e-06,8.733699630735466e-07
2035-01-10 18:00:00,0.2579908675799087,0.4514719951500935,5.37899543379,4.081050228310503,0.0955762898401365,0.2488584474885845,1.2651071151800002,4.78712839873,0.132245381861,5.50519765853,0.6849313869810927,2.1993896725359416,0.6551713611973609,0.6196270440906976,2.807808922465628,1.6968998867324359,3.49462337142,0.8936376580498883,10.96869840920455,1.955141747692453,0.964831825410272,0.9240047684940071,8.863375348478263,8.485203887029216e-06,5.222479988042775e-07,4.088475382491802e-07,2.4245150480000942e-06
