snapshots,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51
carrier,CO2 emissions,CO2 emissions,CO2 emissions,CO2 emissions,CO2 captured,Methane,CO2 captured,Oil,Methane,Oil,Electricity,Centralized heat,Electricity,Methanol,Hydrogen,Decentralized heat,Electricity,Electricity,CO2 emissions,Centralized heat,Electricity,Centralized heat,Ammonia,Electricity,Centralized heat,Ammonia,Electricity,Centralized heat,Oil,Hydrogen,Decentralized heat,Methanol,Methane,Electricity,Centralized heat,CO2 captured,Centralized heat,CO2 emissions,Centralized heat,Electricity,Decentralized heat,Hydrogen,Decentralized heat,CO2 emissions,Decentralized heat,Hydrogen,CO2 captured,Hydrogen,Centralized heat,Electricity,CO2 emissions,Decentralized heat
sector,Shipping emissions,Agriculture emissions,Aviation emissions,Industry emissions,Industry CC,Solid biomass methanation,Solid biomass methanation CC,Imports,Imports,Fischer-Tropsch,Nuclear,Waste Heat,Offwind,Methanol production,Electrolysis,Heat Pump,Onwind,Hydroelectricity,Transport emissions,Heat Pump,Solar,Solar thermal,Haber-Bosch,Battery,Storage,Storage,Biomass CHP CC,Biomass CHP CC,Storage,Ammonia Cracker,Biomass boiler,Storage,Storage,Biomass CHP,Biomass CHP,Central heat production CC,Resistive heater,Central heat production emissions,Gas CHP CC,Gas CHP CC,Resistive heater,Storage,Gas Boiler,Decentral heat production emissions,Storage,Imports,Hydrogen production CC,Steam Methane Reforming CC,Gas Boiler,Gas,Power supply emissions,Oil Boiler
2050-03-13 21:00:00,14.152822810967248,2.698889859646953,21.56339385039261,17.632553160966243,47.208125745256616,0.7665040635197781,0.1986673836054433,177.2224958714518,103.29094834582403,50.50242588175781,117.62839649748287,37.477214780574506,206.82163334090868,24.018750522572745,47.94675678460084,291.9030812797227,129.74086623022984,135.18730722114694,7.703216448294899,31.9638079208474,,,21.048765364085284,100.62062689511511,0.2240049195172993,0.0,0.1387610828478425,0.5283098595454817,,1.858209229033924,36.681694238299045,34.05826185941696,57.76252725210717,20.89813844812197,63.95991353354592,8.478916577867839,4.545802542848413,0.4352158272256449,19.628177616609776,17.656655440729665,21.881286954104247,67.05333330825529,85.63684609378873,17.34994472104914,5.352852674862223e-06,0.3772450664268348,1.6493813955059826,6.384757035282209,0.1413672775806072,1.8881042263220102e-05,2.934888573176215e-06,2.948384708442413e-06
2050-03-14 00:00:00,14.152822810967248,2.698889859646953,21.56339385039261,17.63255316093566,47.208125745600654,0.7665040640574671,0.1986673837134127,177.3136504513075,104.85784830485125,49.29753047815973,117.62839646037753,37.84699353003424,228.0689399928874,24.06278498291644,49.468683239379374,288.217244252236,121.80108161960324,135.5634336602477,3.5288338062057525,31.034341284781924,,,21.50998161807691,88.43026692372374,0.1504069909744569,0.0,0.1387609303741067,0.5283092798980973,,1.858209254895544,39.680961204963886,34.01422739887237,37.6094207542351,24.809778649798904,75.97686694958261,7.657206926976819,0.5761851315436615,0.39196787015617596,17.677698849840166,15.902089539795796,16.555650984053706,63.49134723085744,70.151600105304,14.181880206695789,0.7382002765894353,0.377244930397923,1.937794859153971,7.496582929448365,7.105188021315101e-06,1.8518221454295807e-05,2.9160570677560647e-06,3.0570746425268092e-06
2050-03-14 03:00:00,14.152822810967248,2.698889859646953,21.56339385039261,17.632553161327852,47.20812574362431,0.7665040591039891,0.1986673830461717,176.97107879017068,112.52462274541246,50.502445193363776,117.62839646034169,46.4616928611537,220.64223692921396,24.19586454672008,60.455585510634776,286.63640889381213,123.65578300712497,128.77314428244762,15.452773221231691,31.57853393737893,,,28.78244542038101,112.07356452970606,12.425784785638712,0.0,0.1387624194880865,0.5283149443306474,1.6736300666332244,1.8582099903537743,46.50549851742003,33.88114783525467,227.18299092365592,30.189023087927012,92.53580810191878,8.651167492169694,11.2269025753314,0.44428180390145244,20.037042397162782,18.02445235903948,73.7087214076146,62.37032034477832,247.15577524837636,53.323101373495234,2.554288173578517,0.3772456597266572,1.975005327903602,7.641888721155332,12.267232784338082,2.006196850750652e-05,2.94774412148317e-06,3.234658006418636
2050-03-14 06:00:00,14.152822810967248,2.698889859646953,21.56339385039261,17.63255316187685,47.20812574113164,0.7665040513106464,0.1986673820799057,176.33977213283077,109.12507546349303,53.42183939133912,117.62839641695143,46.10122227053728,189.01846048313806,24.933206129514343,51.871447264767006,288.91536504150076,107.321940211102,114.61829449522978,34.23672865664213,32.21658076381653,224.87477392198957,0.0176019102728808,28.78247381040167,65.37062040271874,7.848062849354774,0.0,0.138762553157158,0.5283154521996425,75.94967126941681,1.8582101199110617,45.70014102270608,33.14380625295639,256.4758799276483,29.804449584620528,91.36328235670696,8.651168296202098,17.76769522731886,0.4442818865318491,20.037043860360857,18.024453664748847,88.4419781364626,77.81344705760881,265.8944276214852,60.067125076424595,0.5160080637118516,0.3772452219939667,1.36262457287092,5.275872485689174,22.97329300164329,1.82704026620004e-05,2.9184047896548558e-06,6.387570716091099
2050-03-14 09:00:00,14.152822810967248,2.698889859646953,21.56339385039261,17.63255316204143,47.208125742107725,0.7665040416717632,0.1986673812076264,177.13054130869,102.3861900205054,51.81216441192154,117.62839611527538,45.09227311072591,125.1433881576571,25.869307335491353,51.48898306782401,302.2086423895273,85.5496729475336,83.6239862907924,29.820446443360716,34.25152514611633,647.9775419678831,7.3671024901618045,28.4558172031334,64.3815535014099,0.5953746598745244,0.0,0.1387618170957797,0.5283126520755073,52.74550238275528,1.858209224864521,42.94631752398785,32.207705045700074,179.18313996789402,27.32709701347853,83.7797370222462,8.51067517558448,12.33115835069867,0.43688739540594507,19.703560023392107,17.724466140488175,71.39928946372962,79.08656087578255,201.21783056373843,42.3459507660001,5.758814743232276e-06,0.3772437859977317,0.7905193822820387,3.060804073065026,8.05049766439857,1.6209703190580587e-05,2.829664386673754e-06,0.226367840123894
2050-03-14 12:00:00,14.152822810967248,2.698889859646953,21.56339385039261,17.632553162106607,47.20812574159906,0.7665040433330356,0.198667381262546,176.98877952454995,100.19430105112085,50.50243061370437,117.6283962606157,42.18052678481108,120.3708291532538,25.86930401359293,43.442503703038845,309.4405835456681,106.73708182216885,84.26740235517426,34.620874318558464,35.30742926235798,569.0394362219114,10.75848349147592,26.633133083870035,52.36359813004614,0.3092780413044678,0.0,0.1387615580470488,0.5283116676385827,72.75347920656205,1.8582087062235104,42.057463769416515,32.20770836830139,145.01669325538745,26.848471065550815,82.30506280463312,7.66739762836942,9.794371181853444,0.3925043462952017,17.70188629657341,15.923847462716749,67.83408092950596,84.08357794451608,174.2956232979117,36.15485595594668,5.288393499468181e-06,0.3772436429548332,0.6141126452519279,2.3778769739738,4.354500508316962,1.7841854230839657e-05,2.874769644840408e-06,0.1229026747708773
2050-03-14 15:00:00,14.152822810967248,2.698889859646953,21.56339385039261,17.632553161932467,47.20812574012774,0.7665040505001006,0.198667381866638,176.04890697602005,104.04622780058186,53.421288487426175,117.62839645231334,44.40845899827807,125.60227978820805,25.75400012705778,39.22551137144144,307.6384334656342,123.01004842142557,106.59772575047468,38.436598999445195,35.08125294270179,194.12297923589952,3.1140528298359964,28.72058478482592,88.32192274534647,0.6720679512304192,0.0,0.1387625082777458,0.5283152831344975,85.91334559822084,1.858209180096633,43.77558075738153,32.3230122551918,196.13344050521252,28.41867659516236,87.1186660159023,8.651167169204673,16.16274326982853,0.4442818012037892,20.037041317033164,18.02445139207613,60.237515702066354,92.446818367261,216.52107722019736,45.635927888956914,0.1622886249082146,0.3772440904161415,1.0720170008039973,4.150777982489457,8.79927010690923,2.074771344359772e-05,2.973668960709278e-06,0.3906066215678879
2050-03-14 18:00:00,14.152822810967248,2.698889859646953,21.56339385039261,17.63255316177183,47.20812574072648,0.766504058941528,0.198667382749012,176.66684277335784,100.92040305478736,53.28715960550594,117.62839651261196,45.68204773059342,147.63306552433284,24.018589939951863,43.548082668207826,298.6876493928672,133.3464715180378,136.22872408248722,20.29572949376421,33.328626379603755,,,29.09797293074227,135.87710376559647,0.9701239801386964,0.0,0.1387627817083167,0.528316322641989,15.15427829146385,1.8582093896047496,44.60104228932003,34.05842244148255,231.6698955426499,30.019691866528305,92.0278428279821,8.651167913813596,12.080922853723685,0.4442819237021812,20.03704213976216,18.02445212766156,34.18073086848549,87.4593358821426,246.770523423958,52.486810415957926,0.6238141019886245,0.3772441311125267,0.8022532584499815,3.1062382287139156,12.140532482810109,2.8190245528926075e-05,3.093408199077049e-06,0.6464994748952705
2050-03-14 21:00:00,14.152822810967248,2.698889859646953,21.56339385039261,17.63255316148559,47.20812574227002,0.766504063474052,0.1986673833642197,177.0868892514158,92.72951836834088,49.18372419815575,117.62839635226601,37.62974458395473,199.81479073895684,24.018589630610013,57.673585864036305,292.465758712571,143.19171156475832,127.26863188758614,8.25854674409127,31.69529266738128,,,20.261037178236425,100.289559575445,0.0530355346223934,0.0,0.1387610714700446,0.5283098163665204,,1.8582090763841608,37.98895987580373,34.0584227514267,62.09848292899802,22.129787956525167,67.7407582227856,8.65115968379665,0.7979394492487771,0.44428118248300724,20.037028329643373,18.024439799406984,28.254180508826625,60.43364324274799,86.33893959834737,17.553419676414187,4.785536330775097e-06,0.3772422708212725,0.186559899435196,0.7223697359673927,0.4890775831956552,1.822906925600522e-05,2.896671393809652e-06,2.9767575807721738e-06
2050-03-15 00:00:00,14.152822810967248,2.698889859646953,21.56339385039261,17.63255316143343,47.20812574284297,0.7665040639688803,0.1986673835379088,177.17575235123002,93.18744489920536,49.18373030894775,117.62839629297451,32.80988902722001,279.3207635017217,24.01858619481193,71.66083178920073,288.6195202699022,140.00615645297822,127.96738891473123,3.734856814339504,30.865766761906745,,,13.124784467812349,78.65751302947271,0.0850444794594491,0.1224475142485462,0.1387612944681807,0.5283106657966964,,1.8582091834746608,43.6795636252062,34.05842618703842,47.85672054107502,23.511456749020137,72.00983390867943,7.8248507485635335,0.9025305500583554,0.4007911789660474,18.07563106317222,16.260052069727703,15.897524199852032,38.251110624590055,77.54908815143928,15.683499405263955,0.1645187775167666,0.3772426016687429,0.1865636999144953,0.7223844438436695,6.5514112952529635e-06,1.6941527377939783e-05,2.850810698249003e-06,3.023193673885146e-06
2050-03-15 03:00:00,14.152822810967248,2.698889859646953,21.56339385039261,17.632553161653007,47.20812574179916,0.7665040579548466,0.1986673829347653,176.95576558776216,100.44473861816527,49.2167899608541,117.62839627774915,52.476353984059045,345.20449073451937,24.01858755268117,135.79178917140385,286.2632271504666,155.6221130529971,123.48725816668687,14.885852834633353,31.31854983349456,0.2361597730734017,,25.468955622833573,90.05770723505995,7.659580930561673,,0.1387626990420705,0.5283160062778115,0.3445968074798584,1.85820983535989,51.72318084950166,34.05842482948304,232.67790889876085,30.71720713280224,94.16108989917196,8.651167876838533,5.694240526398186,0.4442818439756672,20.03704232542912,18.02445229255404,70.0420220693072,0.0,247.57857459591443,53.5349699422147,7.595282273959008,0.3772437175998369,0.5086083355674552,1.9692292659575188,13.514270220268378,1.71977010195779e-05,2.869506727844931e-06,2.852208598781383
2050-03-15 06:00:00,14.152822810967248,2.698889859646953,21.56339385039261,17.632553162223857,47.20812573914671,0.7665040467411082,0.1986673815363755,176.96449435714877,102.31429910073884,52.162573884918885,117.62839599614682,59.51609502815846,361.1037618447799,24.13963717517896,159.48135236634386,289.7996225821288,185.36815094950487,96.4171133619534,32.29941537793919,32.06837720867097,260.6285143126169,0.5333265002727761,28.318823276123908,7.8556726770359235,6.449252703336362,,0.1387625353560315,0.5283153836132527,67.95392533874512,1.8582076779025472,51.22917235728781,33.93737520647049,245.65769123833107,30.223491075462142,92.65300662221912,8.651165424928879,7.658327400318667,0.4442815764638904,20.03703701133337,18.02444754007974,94.03924708284237,0.0,256.6455638886957,56.667628949573825,0.6940916933206595,0.3772330115323837,1.008113168547359,3.903338914647141,16.468245949918845,1.0998283951225252e-05,2.6847113547749528e-06,5.402037203032238
2050-03-15 09:00:00,14.152822810967248,2.698889859646953,21.56339385039261,17.632553162308973,47.208125743402164,0.7665040331746626,0.1986673802262562,177.93494955949495,98.6270258845289,50.184739353298426,117.62839506766888,63.78876358925643,364.78119760676515,31.147915813982863,187.9310657746842,304.75094234137697,213.0304758249356,64.85113062964818,33.58154497347981,34.923129359927984,696.9990026827671,11.716464507935168,28.85724401036028,0.0879584356947612,1.9467593555066072,,0.1387615602624516,0.5283116752374067,68.73583108758928,1.0486992371895996,46.15455747778291,26.92909656858444,136.34167982335913,23.87234792297988,73.22196919973274,6.268947805832479,9.84061190720303,0.31890138102521554,14.382407813380452,12.937788967557095,96.33037278311993,0.0,171.79740342001173,35.46850323726453,5.29029962925363e-06,2.1155728538257053e-06,0.8676642127435502,3.359642461137172,2.5234122308209743,8.129586130019452e-06,2.4090802283490096e-06,0.7109093823473062
2050-03-15 12:00:00,14.152822810967248,2.698889859646953,21.56339385039261,17.63255316226965,47.20812574400097,0.7665040337870497,0.1986673800466891,177.866381433328,96.6520783960813,46.797490446459975,54.219892625188216,59.91796004290343,362.5905459066879,42.20503403100973,195.4761759537427,312.9096212445568,242.90553698616537,65.3410164376086,41.24903402126362,36.61526614030153,626.0781667946821,16.878275363811174,23.295862243416707,0.0914941301309754,1.5510831914463874,,0.1387605816127842,0.5283079524589556,101.83954202032088,1.089696980627313,45.31032689371652,15.871978350639342,82.21917248446051,20.747198915419744,63.663540810077734,1.4903155662169991,22.162862328105692,0.06739443617897246,3.0394473105175663,2.734154664425088,96.60198487585605,0.0,142.47375214417718,29.355772468843035,4.788137846258647e-06,2.0913268809933137e-06,0.7807162125068596,3.0229751138488226,1.86739074773883,7.87039036894518e-06,2.35469098509155e-06,0.5533287867526584
2050-03-15 15:00:00,14.152822810967248,2.698889859646953,21.56339385039261,17.632553162059374,47.20812574376603,0.7665040441657124,0.1986673810630317,176.8855036042801,96.34787549682098,50.180323024031296,117.62839510659958,58.87281136010234,361.59829984480825,42.907621787090875,153.31074784817133,312.4698005546302,232.20272198911152,69.74143865926408,38.703141367839514,36.479062242548366,206.80863941186078,5.056332100253074,28.11563164556821,9.071484940657356,0.8981019316524573,,0.13876204458428,0.528313517806969,89.98302937316895,1.1607801380694154,47.57537869265128,15.16939059448242,152.34908212657731,26.496269409837765,81.24335553290874,7.3056987883557785,8.136449444713218,0.3734672938270515,16.8433256334113,15.151523659049223,89.80457266095316,0.0,180.3445514551987,37.70452926410733,0.4725492212650499,2.2755858398637037e-06,0.401990574023078,1.5564398284397307,4.801695419976341,8.736413060575275e-06,2.472917379739665e-06,0.9563363070409449
2050-03-15 18:00:00,14.152822810967248,2.698889859646953,21.56339385039261,17.632553161888925,47.20812573990399,0.7665040529826795,0.1986673819601316,176.92755458183865,93.94631339089854,50.18032416214794,117.6283955614219,58.894618634315876,358.5937452416755,29.282736822326683,157.0593478769651,302.6865402429892,247.18932263788764,84.48745282720179,22.079547634911552,34.17658204131299,,,28.999120280941906,56.18306239294624,3.7672238602509536,0.0,0.1387622400227934,0.5283142605898326,25.96812706041336,1.858206013669982,50.35758989444941,28.79427555942535,185.20895151265657,27.497594413676616,84.30442544696095,7.880609881241573,4.925285096372205,0.4037258762602429,18.207982426780703,16.379109563199684,65.23541173836414,0.0,205.71975856096557,43.378315628467426,1.2494520696503248,2.444751614767168e-06,0.3778340005795381,1.462250006986873,6.64725331942446,9.071474598165518e-06,2.50710458721653e-06,1.5730479068919856
2050-03-15 21:00:00,14.152822810967248,2.698889859646953,21.56339385039261,17.63255316155749,47.208125743122466,0.7665040585947724,0.1986673827442966,177.26947309423676,88.99057477879965,46.60359531229989,117.62839558829853,50.878931395214785,344.7162289059801,24.02349156742173,143.04682267858803,295.82309464367427,253.78214512408007,82.46065933022012,10.417009484786345,32.82212300545158,,,23.708887754695283,57.544695512807664,0.1448105833952072,0.0,0.1387614987051738,0.5283114422593276,,1.8582069615323544,37.893331546679605,34.05352081489563,30.834274320637824,15.310449647453556,46.944264212838114,7.13152845505451,2.0206796879306657,0.36430042143398095,16.42990213278519,14.779625863102655,53.76602362507652,0.0,59.268261139886896,12.030217638985677,5.567818600492152e-06,2.453702213867885e-06,0.34592669451808,1.336125602373409,0.2059769180785163,9.934240658502556e-06,2.526541316544207e-06,2.9646518577304667e-06
2050-03-16 00:00:00,14.152822810967248,2.698889859646953,21.56339385039261,17.632553161586014,47.20812574336169,0.7665040585448656,0.198667382733072,177.23544852229298,88.69384204669286,46.6205519034413,117.62839557878517,51.9089888049737,347.30123851366466,24.02348414128597,142.48221867064225,292.3497474409699,253.0118690191589,83.17929618505023,4.803869994532229,30.114009498477124,,,24.86288439995204,55.878800584110586,0.0348738590092955,0.0,0.1387612609444312,0.5283105389433238,,1.858206485657511,38.19709610367675,34.05352824020386,0.0,11.98629997935242,36.729469284577725,6.847308844971643,1.2162333184036824,0.34934146401797483,15.7552553414876,14.172742941142625,42.28617581643706,,30.00309986431074,6.106814904292377,0.0789773639752805,2.4228142700105187e-06,0.2916421794876859,1.1259330432228665,0.1892357049479185,9.903341396806444e-06,2.5155802163800763e-06,2.8869649902925824e-06
