snapshots,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
carrier,CO2 emissions,CO2 emissions,CO2 emissions,CO2 emissions,CO2 captured,Methanol,CO2 emissions,Hydrogen,CO2 captured,Coal,Electricity,Oil,Centralized heat,Centralized heat,Ammonia,Decentralized heat,Methane,Electricity,Electricity,Electricity,CO2 emissions,Centralized heat,Electricity,Methane,Decentralized heat,Hydrogen,Electricity,Centralized heat,Electricity,Oil,Electricity,CO2 emissions,Decentralized heat,Centralized heat,CO2 emissions,Ammonia,Centralized heat,Decentralized heat,Centralized heat,Decentralized heat,Decentralized heat
sector,Shipping emissions,Agriculture emissions,Aviation emissions,Industry emissions,Industry CC,Methanol production,Methane production emissions,Steam Methane Reforming CC,Hydrogen production CC,Imports,Nuclear,Imports,Waste Heat,Heat Pump,Haber-Bosch,Heat Pump,Imports,Offwind,Onwind,Hydroelectricity,Transport emissions,Biomass CHP,Biomass CHP,Storage,Biomass boiler,Storage,Solar,Solar thermal,Battery,Storage,Gas,Power supply emissions,Gas Boiler,Storage,Decentral heat production emissions,Storage,Gas Boiler,Resistive heater,Resistive heater,Oil Boiler,Storage
2030-07-10 09:00:00,16.056456629421803,2.698889859646953,21.56339385039261,48.45298532765004,18.969681140968643,17.432354023201903,0.911026558002813,31.7473943124438,8.199109661561574,51.043262003959605,86.40699078345969,617.2949768662337,5.060906267337116,8.155473764524531,3.580406303951846,153.77724713832134,287.4990949406014,144.551102119748,40.42478559701912,21.266118250362403,101.80122612108973,2.3700216093252404,0.7758263582254485,,0.1389431656487672,0.4291571844245275,280.55368932586055,10.884865189392784,9.713991640115972e-05,25.204398415565493,11.245750189101342,3.479159554476138,3.4102453154905364e-05,11.593977796010044,1.708766311005926e-05,0.0,2.393187186831022e-05,0.0187109111478628,2.325079699743077,1.6112308657188283e-05,0.000214311897433
2030-07-10 12:00:00,16.056456629421803,2.698889859646953,21.56339385039261,48.45298532810906,18.96968114049819,17.432353413665602,0.911026694707162,31.74739488623806,8.199109809750178,51.179672618949,97.56754606847296,618.0219603231684,5.060926975605968,8.307655310636662,3.580428597134612,180.4208718858742,287.8031855960099,150.15055977508706,49.05671700085277,21.296951493927356,126.24426478559258,2.3654947437206983,0.7743444891815844,,0.1388631118334785,0.4291801335479186,246.43566925825698,9.9739990500894,9.36098947235461e-05,119.54952181100845,10.738348605876416,3.3221822339873874,3.424954561117522e-05,7.860191145118416,0.0014056680616371107,0.0,0.0073172733400343,0.0174937622265487,6.033641904768408,1.6143843809134647e-05,0.0001875399676185
2030-07-10 15:00:00,16.056456629421803,2.698889859646953,21.56339385039261,48.452985328401965,18.96968113983948,17.432328333984014,0.9110264857957553,31.747394155446827,8.1991096210154,48.8244970894351,108.66418777316576,618.4324950008863,4.946102935103796,7.880413464512436,3.4565124431218894,77.37990295995226,285.38665038132837,152.1189068960121,58.58884700051435,25.71146691418331,111.82984290668118,15.200307849868874,4.9758193919704174,,0.1550203702095735,0.2868638474020683,100.48106181549494,2.085213161883438,0.19398225705486533,63.07355979323387,18.548007154400718,5.738294255512644,3.8611280593229275e-05,2.7578284938040785,1.706659549202999e-05,0.0,1.7348328053244113e-05,2.413305555602526e-05,1.4654695928975343e-05,1.7051388555709085e-05,31.370207884436088
2030-07-10 18:00:00,16.056456629421803,2.698889859646953,21.56339385039261,48.452985330428746,18.969681136548456,17.43232811867432,0.9110264260218437,31.747393974342017,8.199109574243112,48.8983748061404,108.66418873251394,616.7324541201249,4.946069653917302,7.551350234155682,3.456476753767443,89.53758402178073,284.2875331253126,148.39837895274934,55.353021433463034,55.07626176902528,46.85973763061707,15.63500343553027,5.11811695239493,,0.1538285530970799,0.2868248663806467,3.505664583585377,1.0774883463159018e-07,5.691378248581076,0.0,38.454266134745886,11.896792989354651,4.0724875375949006e-05,4.7628236351358035,1.7446491851530386e-05,0.0,1.656189706080705e-05,2.315455315368878e-05,1.0472024707669036e-05,1.7374775942144315e-05,17.40073982519974
2030-07-10 21:00:00,16.056456629421803,2.698889859646953,21.56339385039261,48.45298533002034,18.969681136759178,17.43233008504203,0.9110264261481429,31.747394008315336,8.199109583017092,52.189961499634805,108.66418851569765,616.40527023226,5.076532443069675,6.8967306063047875,3.59727461738203,100.08874484050826,283.477937352798,144.10485457983918,45.71253207084328,56.505037196289706,17.348436057386824,15.889259065538315,5.201347509749898,,3.2369687348711222,0.4485194121618264,,,2.7146429531274108,,31.412374846319146,9.71820786025524,4.261988236575257e-05,4.1209778149140375,1.793334720758585e-05,0.0,1.673310123132262e-05,2.383419687197635e-05,1.0529185279074931e-05,1.7616172243509646e-05,0.7595394630407408
2030-07-11 00:00:00,16.056456629421803,2.698889859646953,21.56339385039261,48.452985330296144,18.969681136539474,17.432330248375226,0.9110264761582136,31.747394126218165,8.199109613466781,51.22739683924873,108.66418848558044,616.7660494100445,5.124632124312425,6.769990486287106,3.649184801359316,105.93427443441078,283.29404133026384,129.1439114870357,35.75220925788515,60.46941986728428,13.96982954596031,19.13216343936538,6.26291196153392,,0.3463888893528279,0.5081330364781347,,,2.256141955518771,,26.597460567798226,8.228593810717312,4.3618661033234527e-05,1.3698838698820337,1.8151860039365784e-05,0.0,1.6687329767565378e-05,2.447577270916967e-05,1.0017916423624116e-05,1.7711421115673623e-05,0.3631394039990443
2030-07-11 03:00:00,16.056456629421803,2.698889859646953,21.56339385039261,48.45298533026469,18.96968113703195,17.432311810973317,0.9110266576381699,31.747394812589132,8.19910979072954,48.366987643092,108.66419011258444,617.6948910602601,5.165813023068809,6.5131637226745145,3.693630544738611,99.60313762890317,283.5809900300036,105.6799243777114,28.81111445250561,88.13164850022324,82.53838355438171,25.018591261517553,8.18983357366111,,0.4875238064909317,0.5591562671065845,7.29975943327407,,2.729982959298887,0.0,34.233471362917875,10.590984185233548,4.751825934860296e-05,1.7005544052254031,1.882422238147151e-05,0.0,1.514614068384842e-05,2.1681677463294503e-05,7.603313481953598e-06,1.827490116656423e-05,12.25655282755
2030-07-11 06:00:00,16.056456629421803,2.698889859646953,21.56339385039261,48.452985330817654,18.96968113678861,17.43232818424925,0.9110266898957186,31.747394892729673,8.199109811426709,47.7792926402483,108.66418833208925,618.1299152916891,5.187957077213317,6.492698282003347,3.717526722447869,110.92309635233939,283.1012472396886,89.36339434267285,21.500155383897397,54.986671084393095,104.70330750339382,17.370652485854652,5.686281511136652,,0.168088649457826,0.5866122357129618,145.13664907870393,1.9630535853468791,1.2567108568985952,35.65721591210365,21.63144971065981,6.692234666069995,4.360678503475602e-05,4.684369218145495,1.8193309645479647e-05,0.0,1.7086251403388625e-05,2.5206553603517204e-05,0.0302944008211164,1.7619629692137824e-05,0.066908967605024
2030-07-11 09:00:00,16.056456629421803,2.698889859646953,21.56339385039261,48.45298533094292,18.96968113690492,17.432337628801434,0.9110266375394587,31.747394742430306,8.199109772610262,49.087849933832615,108.66418686625934,618.1044878127506,5.0574681000725805,7.609609652677102,3.5766985896306753,111.97515148091267,283.57321828870846,77.38091433262625,17.607518753040296,45.22671198946513,103.38800151882349,13.426077482191817,4.395025242502815,,0.1478842993334097,0.4248912257162704,266.06924769246064,11.41043331969994,0.005069292190760863,30.566711180448532,17.29964160216742,5.352081908012394,3.922359563265388e-05,3.4683122269478894,1.703568275915374e-05,0.0,1.6416946894164813e-05,0.0012964830147067,0.1584621206872625,1.7147794013451106e-05,0.0112200284762465
2030-07-11 12:00:00,16.056456629421803,2.698889859646953,21.56339385039261,48.45298533059918,18.96968113745669,17.432333025240947,0.9110265983691334,31.7473946345215,8.19910974474164,49.19849149197711,108.66418732557031,619.1766395300067,5.057427770090026,7.754800621662233,3.576655665273205,112.25839604204452,283.6298126160909,74.4527071827695,19.880616973203946,48.30989536295755,126.9996352892068,13.900809413539326,4.550428697045802,,0.1466241143362426,0.4248383401935671,242.47902407297914,10.684966193846943,0.004965677306407855,121.33288611698153,16.597433805290656,5.134836151574177,3.9110963464767416e-05,2.973595885006006,1.6907310119869477e-05,0.0,1.5873155270812374e-05,0.001355490218372,0.1584617485323312,1.7130692404318553e-05,0.0689054457323843
2030-07-11 15:00:00,16.056456629421803,2.698889859646953,21.56339385039261,48.452985331038875,18.969681136608344,17.412507647857034,0.9110265621478765,31.747394540665827,8.199109720502392,48.16521635019248,108.66419063281543,619.5835117120934,4.9440297792677885,7.1448174919565215,3.4564151640807297,109.83447532139603,283.69586783648936,88.35897570546341,24.46028143265578,83.67180298804807,114.185580346341,15.305299382914155,5.010188360762316,,0.1454243859940915,0.2642026838649113,108.53088732587915,2.396252400170974,0.0003765149196225,71.08527271127701,33.17578561009331,10.263762596837491,4.361984106992589e-05,3.194564076926714,1.7766860591451714e-05,0.0,1.4294847659529884e-05,1.978632541600664e-05,6.930143894053862e-06,1.7896305494081928e-05,1.484607296715836
2030-07-11 18:00:00,16.056456629421803,2.698889859646953,21.56339385039261,48.45298533363324,18.969681132600158,17.432227079199805,0.9110264713742015,31.74739421139313,8.199109635464138,49.65751646892241,108.66419087443218,617.6336387201536,3.9002028907552178,7.449761321583728,2.3277678648964093,107.1864609451303,282.25467209142056,95.64837338655417,24.27262729978911,111.95553283756587,50.19202485509,16.928356249373845,5.541495878357793,,0.1441618691206884,0.0,4.183857904900029,6.937645303005933e-08,5.133355783226898,0.0,56.46154418681988,17.467794061119854,4.52255758787161e-05,4.703671206679019,1.8165286463337673e-05,0.8320613991683566,1.4399277600148003e-05,1.963195119425172e-05,6.842330886409815e-06,1.8066283016364474e-05,2.1134692837575795
2030-07-11 21:00:00,16.056456629421803,2.698889859646953,21.56339385039261,48.452985333624596,18.96968113227043,17.432273870252654,0.9110264986949571,31.74739427936696,8.199109653019121,55.751558216602746,108.66419072573167,617.2212069879297,5.191214234097809,6.17061911472155,3.721048333359525,104.0706982357074,281.404663323852,90.75515053213267,23.08349844945815,106.6128035123984,18.63993604155875,15.462451815122373,5.061632195150428,,0.996367056766511,0.5906036468134228,,,3.328773548558,,45.71089541684019,14.141812089400954,4.741292844925933e-05,5.245028427315849,1.875770589746025e-05,0.0,1.479609134789532e-05,1.9778343964503987e-05,6.814930750998161e-06,1.831837919058471e-05,0.2268329821657229
2030-07-12 00:00:00,16.056456629421803,2.698889859646953,21.56339385039261,48.45298533423598,18.96968113160729,17.432277312509413,0.9110265172034884,31.747394325995018,8.199109665061323,57.23880265840884,108.6641906467181,617.1867610889337,5.191230357252749,5.853793458430922,3.7210653538391,104.0247341824431,281.23572141901855,91.37776977998946,17.709815835855206,101.61638063253591,14.479472872041688,16.493211664052815,5.399051337935541,,0.3337448154198343,0.5906269559339469,,,2.226824933254759,,42.923015228354,13.279311656174745,0.1761582262923357,4.349945672451418,0.03560044387630736,0.0,1.4949716397027174e-05,2.048230825171193e-05,6.886351459788701e-06,1.861208383189099e-05,0.0570018369311709
2030-07-12 03:00:00,16.056456629421803,2.698889859646953,21.56339385039261,48.45298533482118,18.969681131279152,17.432276816804897,0.911026686972381,31.747394908458652,8.19910981548889,53.61121613986701,108.66419082381377,618.0180906425876,5.191091981452803,5.97209165551934,3.7209160692022296,107.83039961389325,281.8272216715021,82.61995550324082,13.22173874101088,116.91697089153155,78.29042771526572,21.702495724788484,7.104310001358898,,0.5473273971760257,0.5904535888952199,7.184256413629456,,2.6106392851080003,0.0,48.071255565122854,14.872048529556352,0.5173350973867747,2.215033492463465,0.10453218171929016,0.0,1.5061365628906778e-05,2.059318430112816e-05,6.908694271045449e-06,1.8827955101025637e-05,0.00033118924673
2030-07-12 06:00:00,16.056456629421803,2.698889859646953,21.56339385039261,48.452985336017235,18.96968113017391,17.4322654265187,0.9110266392120266,31.747394750515827,8.199109774698437,50.47975737475892,108.66419085261936,618.3107535719142,5.119554224881999,6.6543656905358555,3.6437123458959215,107.36759745157917,281.46060860362354,77.68914616602065,9.175091067675975,80.83207658637473,102.10741974146704,23.724087966899347,7.766078037921326,,0.1995214887232219,0.5017798519159299,149.27844244283162,1.6317777916285143,1.2124018256527096,25.379577141046525,28.52358688761544,8.824488563755764,0.2408974523041756,1.6782145678561475,0.0486803356345586,0.0,1.4907742238369984e-05,2.0093913742979927e-05,6.928249653120593e-06,1.8399665919315476e-05,0.0001642788448467
2030-07-12 09:00:00,16.056456629421803,2.698889859646953,21.56339385039261,48.45298533620786,18.969681130216657,17.432328240402672,0.9110265685908319,31.74739449802811,8.199109709490738,51.62919441786088,108.664188420687,618.5477434422144,5.057446097529602,7.039875664758701,3.576676715032414,108.28567720038888,282.19216856947327,58.15469546972557,8.570508594495005,51.94996890091592,123.35036037821632,13.129997181272094,4.298103382929457,,0.1394293378898152,0.4248616182145589,275.78963398799146,10.263582038297889,0.039637037155925654,107.76779267764093,20.405095198193226,6.312831184258456,0.0238213843865129,3.463162665235618,0.004822037432218755,0.0,1.567304814265221e-05,2.2871629849390347e-05,8.736037123094413e-06,1.7707536111024516e-05,0.0001624567790609
2030-07-12 12:00:00,16.056456629421803,2.698889859646953,21.56339385039261,48.452985335577694,18.96968113112878,17.432335710757293,0.9110265742138177,31.747394556869377,8.199109724687133,51.94773327792412,108.6641872612863,619.6567316657512,5.057429299028611,7.399670853453287,3.5766569935714347,127.89369633021724,282.58752512151705,52.8284788261575,12.320439295576936,50.60744174764242,142.8469787846942,11.198869057969915,3.665948767430055,,0.1374483194661275,0.4248431949527689,252.90207861295826,10.651140861447068,6.404521324520772e-05,182.4916250357628,15.86694605458479,4.908841573475704,3.8464173898973485e-05,5.3193697066190735,1.6820411018207396e-05,0.0,1.6287104643471583e-05,2.498157526080208e-05,1.0605495839068435e-05,1.7015443906028684e-05,0.0001372971881847
2030-07-12 15:00:00,16.056456629421803,2.698889859646953,21.56339385039261,48.452985334952956,18.969681131669574,17.361966443451582,0.9110265080706701,31.747394381646902,8.199109679434025,50.62902369458445,108.66419086479803,620.4315851685301,4.153864243970183,7.3035115470255585,2.609107297028383,93.64241899268872,282.5751223403627,57.81744438069185,17.469149048919864,90.01393764893416,116.7248729028407,16.373479319960406,5.359856965988251,,0.1538753289934546,0.0,109.62934372155522,2.2715846144214136,0.5449494767216784,80.11387196707724,41.52596491561447,12.847099305894156,4.384967093622382e-05,2.6309700172935977,1.7761680235150734e-05,0.5507219510914947,1.4080451700275078e-05,1.9574795799033532e-05,6.837557878209962e-06,1.7855192884729355e-05,13.609619664254046
2030-07-12 18:00:00,16.056456629421803,2.698889859646953,21.56339385039261,48.452985337038974,18.969681128374322,17.43221309146907,0.9110262916335121,31.747392801050747,8.19910927122789,53.57162833275002,108.66419119658087,618.5521178630188,3.7809206997897196,7.124438531558989,2.1990376579115285,106.01221918562231,281.94543981367445,56.717192098493975,19.744159759181574,123.81417435759631,56.6624965878314,16.79882525753895,5.499093919963326,,0.21538183389003,0.0,3.776436771161343,3.262955210366147e-08,4.736049725300639,0.0,81.15662601587279,25.107834997604254,4.497562342961755e-05,4.774183040050272,1.8107390462138853e-05,0.9607915655192044,1.4424747800931224e-05,1.9331093066651728e-05,6.739222227691486e-06,1.802273757595849e-05,0.0005102069420427
2030-07-12 21:00:00,16.056456629421803,2.698889859646953,21.56339385039261,48.45298533715395,18.969681127904426,17.430571651060053,0.9110264940070743,31.747394299327176,8.199109658174063,61.13762491317514,108.66419070521144,617.7287140944552,3.894998673443648,6.776421324016108,2.3223300030337684,103.26132606754561,281.3023416458664,46.17000798415209,19.73850894154657,121.57488326231379,25.571570130300127,16.63750487316512,5.446285706812935,,0.2649289932075339,0.0,,,3.233156596663359,,72.73905027956569,22.503647520161504,4.7470973503269795e-05,4.735897598126598,1.8753124604099694e-05,0.8374992608331668,1.481723743165461e-05,2.0125747632311933e-05,6.906803921199309e-06,1.825334203078646e-05,0.0061019586899413
2030-07-13 00:00:00,16.056456629421803,2.698889859646953,21.56339385039261,48.45298533764746,18.969681127382277,17.431215847432885,0.9110265269840448,31.74739440171393,8.199109684616555,62.24968405529905,108.66419066387132,618.0656305711304,4.026356342595867,6.485788144938159,2.46402431845637,104.62453671313764,281.38669847173645,39.82999157306989,16.310941898369858,119.4217744466759,15.176130700735555,19.96652531283262,6.536040244916342,,0.3184389456328943,0.0,,,2.2982568991278773,,62.38006526977042,19.29883653239653,4.9060248544448655e-05,2.7606471758174784,1.914515358983353e-05,0.6958049540075518,1.4929632955275278e-05,2.03418414366023e-05,6.934585588896128e-06,1.8422920059180807e-05,0.0842257144386391
2030-07-13 03:00:00,16.056456629421803,2.698889859646953,21.56339385039261,48.45298533796098,18.969681127411803,17.432299466176353,0.9110266299623422,31.747394744560093,8.199109773160306,59.369876659430815,108.66419068106939,618.9599024501003,4.025878650326067,6.758088137968113,2.463391832228485,108.62051646026333,282.3000016782281,42.9676827277137,15.068633576288772,114.59918747820646,35.04672552128722,25.165209518685565,8.237829046808045,,0.3813357678286229,0.0,7.362922100834414,,2.406934685063221,,60.22465392580926,18.63200617245858,5.26648815118188e-05,1.346904789125012,1.9931866931867727e-05,0.6964374647347359,1.4986031062612425e-05,2.057157527930462e-05,6.974377820870188e-06,1.858890294716805e-05,0.2101761070315994
2030-07-13 06:00:00,16.056456629421803,2.698889859646953,21.56339385039261,48.452985339062415,18.969681126426558,17.432299396421836,0.9110265618999138,31.747394518842658,8.199109714866324,53.14467452702269,108.66419020385571,619.2951645462557,4.8654837985718675,7.139217259499489,3.369510611409619,108.11818831502364,282.18017759535786,43.59355868945697,12.513792851209589,67.13275622326664,86.29589238849759,19.730046106354912,6.458628798187011,,0.2650422407120693,0.1869238844893654,154.3468308033364,1.8888178028196465,1.4511508168353462,0.0,31.503818221690455,9.746497901947695,4.51367819786723e-05,2.570390498185686,1.822690557797731e-05,0.0,1.492321763819558e-05,2.1378888077138555e-05,7.650252017708844e-06,1.803272941649132e-05,0.0001834420553525
2030-07-13 09:00:00,16.056456629421803,2.698889859646953,21.56339385039261,48.45298533917703,18.96968112656933,17.432340181276473,0.9110266048006811,31.747394634964557,8.199109744856065,53.927867512534874,108.66418660833992,620.0724694510584,4.946074648323733,7.385110357247596,3.4564809230925135,120.55050320265907,283.1313940457542,38.93813398814014,13.694961019325373,45.883250071959615,111.507066868723,12.053249937157709,3.945630270514087,,0.1719558610306001,0.2868385634767199,285.5008899096957,10.779983294577008,7.351912798685341e-05,60.17813557147979,10.553271195971757,3.264923600233877,3.859632603564244e-05,4.114495029866426,1.6792818634382807e-05,0.0,1.6131439883333384e-05,0.3735698012661406,0.1584629984932108,1.6952154534249668e-05,0.0001580585125211
2030-07-13 12:00:00,16.056456629421803,2.698889859646953,21.56339385039261,48.45298533853516,18.969681127509354,17.432338375901203,0.9110266089133392,31.747394652409284,8.199109749361359,53.5867713522797,108.66418718016682,620.9419399819003,4.946072664827398,7.914415829050976,3.456478939158268,125.72095483188833,283.5408192666175,54.64829035010149,20.338594124756153,40.441637209239474,104.69790905899391,12.511569477684992,4.095661130415012,,0.1575684881689802,0.2868346248930364,265.5444946055085,10.898170778191236,8.08945491554631e-05,32.8241928448677,4.371039541351658,1.3522956381382485,3.8430276210102936e-05,3.721370676700088,1.6763182216522028e-05,0.0,1.6169827582664494e-05,2.5728587760672847e-05,1.1056409202471004e-05,1.6931175861088012e-05,0.0001489140782752
2030-07-13 15:00:00,16.056456629421803,2.698889859646953,21.56339385039261,48.45298533835375,18.96968112746283,17.43231730101222,0.9110265650829019,31.747394551574992,8.199109723319804,51.304590794589245,108.66419008285396,621.4450838742737,4.946044342623641,7.457840834580773,3.4564510609505543,95.69536845294297,283.52012292804403,72.79252845610343,30.29386375834079,49.63069993667063,83.43972119952846,14.22548244135032,4.656710383166101,,0.1809416206581662,0.2867857034210787,112.17624628879598,2.583890453240004,0.0002565840592665,0.0,7.928637127753655,2.452926112329138,4.25302874127782e-05,3.1234853318806626,1.745366613073958e-05,0.0,1.4270274319555909e-05,2.09023389694573e-05,7.442156582059544e-06,1.7610136078630395e-05,12.5412073945054
2030-07-13 18:00:00,16.056456629421803,2.698889859646953,21.56339385039261,48.45298534009736,18.969681124589982,17.432309216308155,0.9110265516346433,31.74739452985499,8.199109717710378,52.48036921023907,108.66419060684414,619.8944688738321,4.945998937549764,7.328476592448624,3.456403067939886,101.2241339269631,282.65618577780936,77.16391085926739,37.97871512605597,100.0673176246105,43.091507276862906,15.587855504089427,5.1026830813265445,,0.2392043907709412,0.2867230529283315,3.809967580479915,2.5784218142897573e-08,4.549417166493672,,43.43049413484758,13.436312957377396,4.433635487405456e-05,4.625107055118745,1.788752030095249e-05,0.0,1.419647360115868e-05,2.0217391160893057e-05,7.0774874918133965e-06,1.7874088103890583e-05,5.749475982213875
2030-07-13 21:00:00,16.056456629421803,2.698889859646953,21.56339385039261,48.452985339404194,18.96968112518738,17.432310980072934,0.9110265742546348,31.747394581956694,8.199109731166208,57.93591126216198,108.6641903759308,619.6768525912175,5.0765215527514655,6.925206087700485,3.5972654900714716,104.74299346081258,281.9604789038995,66.87708394383644,41.185886603530605,93.53062530650735,22.856138276842973,17.009293735801617,5.567990757177508,,0.2748316066669667,0.4484911900365328,,,3.5621429876049118,,43.25945170582332,13.383396715406414,4.584387709953489e-05,4.531206832350625,1.8305125485436636e-05,0.0,1.450787056382368e-05,2.060828668419799e-05,7.159088516964175e-06,1.8058400381491977e-05,0.0002251638241732
