snapshots,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
2030-01-08 03:00:00,2.6938934751679593,0.325259039312778,1.7218475604579646,0.5028770931140436,0.4520645200653591,0.1167505760516623,0.3407525734967473,1.0260003364276093,3.737136649633547,18.75791746481515,0.975371156830083,6.7927501683977685,0.8257359604493093,,0.2680068314790333,0.8187166823062726,7.607319053646055,1.6124844231454334,0.7235675071893785,0.3965403310169705,8.037964076393882e-07,0.03236926104379859,0.10462790815401182,9.159679228511254e-07,1.510538719768372e-06
2030-01-08 06:00:00,2.6938934751679593,0.325259039312778,1.7218475603892767,0.5028770931963608,0.4520645438211019,0.1167505821868411,0.3423076345809559,1.0260003420083472,3.751414570273239,19.01638323717286,2.062664575986594,7.004396225144715,0.990568333031442,0.00414674389179741,0.2680068301317485,0.81871667819054,7.9693502377527965,1.6936456855201902,0.9457983341969668,0.4386455579275973,7.986919257148447e-07,0.05814973705685278,0.18795873912324576,9.123444762122888e-07,1.4817605287638568e-06
2030-01-08 09:00:00,2.6938934751679593,0.325259039312778,1.7218475603085608,0.5028770932924731,0.452064546443251,0.1167505828640396,0.348493458904399,1.0260003420025043,3.8082816148129446,19.1360086192666,1.684671973632912,6.994959170158454,1.0069104073087354,0.20064582205851264,0.2680068435604509,0.8187167192130117,6.576618451978991,1.3815717813669157,0.0,0.2774705580060698,7.64773304263846e-07,1.933945665409057e-06,6.23663943898601e-06,9.235274681335254e-07,1.4787588171080754e-06
2030-01-08 12:00:00,2.6938934751679593,0.325259039312778,1.7218475602874908,0.5028770933138984,0.4520645499086535,0.1167505837590174,0.3559808703431175,1.0260003425902973,3.877126920206222,19.246234270235156,1.9632361183077125,6.915977440116608,0.9274633691868353,0.07472987294145683,0.2680068509923505,0.8187167419162396,6.081667962744309,1.270733968988818,0.0,0.2205457301820707,7.730666077418389e-07,2.116990812365111e-06,6.833263000192888e-06,9.232061561976876e-07,1.44794307882547e-06
2030-01-08 15:00:00,2.6938934751679593,0.325259039312778,1.7218475603268155,0.5028770932624638,0.4520645486537631,0.1167505834349284,0.3533063303983968,1.0260003434612892,3.852494104690763,19.52333341653413,2.219177792408781,6.92423178641846,0.9315609134524178,,0.2680068427367064,0.8187167166966076,6.69711947351547,1.4086399277861668,3.105436656842649,0.2917680489023327,7.948666543595046e-07,0.8833507202826603,2.855275054535544,9.209049137317964e-07,1.413088221546329e-06
2030-01-08 18:00:00,2.6938934751679593,0.325259039312778,1.721847560348062,0.5028770932335987,0.4520645364385255,0.1167505802802105,0.3482122486592624,1.0260003420564556,3.8056014558490294,19.38885024565104,1.0136315116561712,6.979430395350647,1.1089863475117503,,0.268006845045967,0.8187167237510183,6.6333127893268085,1.3942729621221017,3.152742743708223,0.2840184154065867,7.908514324104426e-07,0.8833541552033487,2.855286156849762,9.204507181154136e-07,1.3059556420130575e-06
2030-01-08 21:00:00,2.6938934751679593,0.325259039312778,1.7218475603487302,0.5028770932298474,0.4520641708284594,0.1167504858574369,0.3438768108482056,1.026000339660522,3.765720860241128,18.865139257381713,0.402830005020528,6.78962015920012,1.0509065496975782,,0.2460996472140302,0.7517938463429713,3.610660846994621,0.7295012834971893,,6.505187397942815e-07,7.965538825295083e-07,4.198916113409372e-06,1.3570443875575546e-05,9.212654851824984e-07,1.07202933721057e-06
2030-01-09 00:00:00,2.6938934751679593,0.325259039312778,1.7218475603313792,0.5028770932478992,0.4520642416786646,0.1167505041552725,0.340962004716442,1.0260003392593715,3.7388876250543936,18.867132732654746,0.1943636146183409,6.5792789959099,0.9957896460970636,,0.2578251448535176,0.7876133083798641,4.531566293723946,0.9155617710542693,,6.464693634936214e-07,7.987540977225496e-07,4.3801903483671635e-06,1.4156637444219589e-05,9.21623866242109e-07,8.264852721716239e-07
2030-01-09 03:00:00,2.6938934751679593,0.325259039312778,1.7218475602673005,0.5028770933223473,0.4520649093680123,0.116750676593304,0.3390882039460487,1.026000340126526,3.7215730874405653,19.33736081586241,0.9583933609055638,6.593080334344439,1.03338007543463,,0.2680068251167712,0.8187166628706111,8.2499891122924,1.7648328230928885,0.7065660052573075,0.514733293424509,3.107195589173867e-06,5.082548105857915e-06,1.642724212262209e-05,3.342394409438597e-06,0.3772503733408013
2030-01-09 06:00:00,2.6938934751679593,0.325259039312778,1.7218475601950927,0.5028770934087867,0.4520650075690273,0.1167507019547836,0.338150986739351,1.0260003453616755,3.7129187495078653,19.73394758997081,2.067567613144659,5.62412451941281,1.1489097813279765,0.017071491613222918,0.2680068179562149,0.8187166409962916,8.249989348135266,1.8770093892100888,1.0763813098081445,0.5638052205090386,0.4407915346016458,2.1609554597886745e-06,6.982117919165511e-06,0.3599822620025983,1.068974059135205e-05
2030-01-09 09:00:00,2.6938934751679593,0.325259039312778,1.7218475601005103,0.5028770935224544,0.4520650293433713,0.1167507075782446,0.3389236625140533,1.026000349107959,3.719909852024681,19.966816533842728,1.754173785402975,2.27639582146991,0.9574815115789628,0.3911857918326332,0.2680068250404575,0.8187166626374851,7.571017978541334,1.6043161590589408,0.0,0.3921599045561399,7.556081949919042e-07,3.5666439186603695e-06,1.1518267633550513e-05,9.179325617163388e-07,1.1797636292473154e-06
2030-01-09 12:00:00,2.6938934751679593,0.325259039312778,1.721847560125663,0.5028770934909115,0.4520650683175457,0.1167507176437488,0.340787355298597,1.0260003497612684,3.736986790840349,20.215796748523232,2.0793554924886055,2.399096037251351,0.4898424248337139,0.22901796217938722,0.2680068318954902,0.8187166835784795,7.084166962631229,1.495220890219327,0.0,0.3357924659038173,7.536898557629551e-07,0.2507860101513974,0.810621442697817,9.21240779908164e-07,1.3414360459992568e-06
2030-01-09 15:00:00,2.6938934751679593,0.325259039312778,1.7218475601794097,0.5028770934211719,0.4520651044477111,0.1167507269747567,0.3438598566997202,1.0260003466668712,3.765215107736638,20.423334243194144,2.3088676451721866,1.76424188242272,0.2679365057096805,,0.2680068313634065,0.818716681953052,7.707305098293068,1.634923171307292,1.5767967774999272,0.4082927828983103,7.905077811410171e-07,0.49160999858152443,1.5890424308327338,9.156444600920944e-07,1.3738041838343545e-06
2030-01-09 18:00:00,2.6938934751679593,0.325259039312778,1.721847560194422,0.5028770933998377,0.4520651465491325,0.1167507378479064,0.3400629937601037,1.0260003450332282,3.730249405550569,20.436553398390664,1.096902055851825,0.7343743294587515,0.1889323107353741,,0.2680068306966441,0.8187166799162027,7.620226698865371,1.6153568661890236,1.2978876756451354,0.3979300010772939,7.905074840020103e-07,0.4552761456537148,1.4715996776146336,9.156174771847192e-07,1.289068831661622e-06
2030-01-09 21:00:00,2.6938934751679593,0.325259039312778,1.7218475601933576,0.5028770933980383,0.4520651959437995,0.116750750604616,0.3321413190774553,1.0260003425451183,3.6573379330153055,20.29214319188133,0.443474524677573,0.46918185715979416,0.0416380409536467,,0.2680068818905198,0.8187168363050522,4.316752214979452,0.8748483491089165,,0.0141183245816883,7.99011085253726e-07,0.36103760556789444,1.1669902600514697,9.253068711807532e-07,1.0646438646000443e-06
2030-01-10 00:00:00,2.6938934751679593,0.325259039312778,1.7218475601730292,0.502877093420264,0.4520652953773759,0.1167507762844179,0.326742587656142,1.0260003417656633,3.607641707893875,20.597566862779683,0.2043265662032154,0.8999237288646412,0.0759381143676811,,0.2680069159722678,0.8187169404191731,7.809936780612364,1.5915265432188712,0.034154515793547,0.0714356321732763,8.030678859444819e-07,0.26490854965530447,0.8562700746719722,9.229383024573692e-07,8.166648752803996e-07
2030-01-10 03:00:00,2.6938934751679593,0.325259039312778,1.7218475601016585,0.5028770935033166,0.4520658305866429,0.1167509145080286,0.3252330714114285,1.0260003423528545,3.5937132409248567,20.940872390766845,0.948528152951826,1.2504146081174152,0.1393660657579273,,0.2680068242653448,0.8187166602696436,8.249989079334306,1.7971991431350358,1.5248533873757697,0.6847384185438151,3.0424082090944e-06,0.43258791442158456,1.3982639769300198,3.224260384209988e-06,1.850935917749302
2030-01-10 06:00:00,2.6938934751679593,0.325259039312778,1.721847559992544,0.5028770936330942,0.4520658456633319,0.1167509184017474,0.325043951434134,1.0260003482344555,3.5919340644434485,21.088180662013205,2.065163994369138,1.8711913018144481,0.2166847391072606,0.041373135494487026,0.2680068234995457,0.8187166579302537,8.249989328844437,2.372567500552027,1.3648761193098615,0.7390587107951005,0.3413344999875392,0.4361269710363378,1.409703344683585,1.977925833253496,1.0258849806751675e-05
2030-01-10 09:00:00,2.6938934751679593,0.325259039312778,1.7218475598170315,0.5028770938405468,0.4520658604442933,0.1167509222190914,0.333439523471459,1.026000298854586,3.669200805814335,21.056291462960264,1.807201456870494,0.8285083951198315,0.1076108107961591,2.3765696667362435,0.2680067068625174,0.8187163016233631,8.249989343730256,1.87642657761324,0.0,0.5385037295980422,0.2109857998358927,5.986806294517709e-07,1.8591007842259967e-06,0.3748044465337834,2.319560840614883e-06
2030-01-10 12:00:00,2.6938934751679593,0.325259039312778,1.7218475597720502,0.5028770938906596,0.4520658570768376,0.1167509213494094,0.3431021888388965,1.0260002990733537,3.7580894957879076,21.02611169732536,2.116576933798952,0.38527108731698845,0.0981636297960092,1.8389529477484876,0.2680067253579616,0.8187163581238956,8.249983858741233,1.755847788251691,0.0,0.4675482176056382,8.686168668082058e-07,5.997570550125623e-07,1.8635138168332589e-06,1.0348109912897738e-06,7.58642290371993e-07
2030-01-10 15:00:00,2.6938934751679593,0.325259039312778,1.7218475598736942,0.5028770937667576,0.4520658546087164,0.1167509207119902,0.3360110910016812,1.026000348782117,3.6928130732947344,20.986087133605473,2.3603153718568746,0.5146087333495242,0.1088900773470288,0.09166496504928881,0.2680068259725173,0.8187166654847745,8.249989341518441,1.9394662931124032,0.0,0.5596295402530493,0.1656076001443888,0.07311052106974746,0.23631684177647985,0.581400781846884,0.0193841696310169
2030-01-10 18:00:00,2.6938934751679593,0.325259039312778,1.7218475598911616,0.502877093740691,0.4520658535383296,0.1167509204355512,0.3261753023209013,1.0260003470077461,3.6022862045081356,21.02736701136544,1.189821361051722,0.5613247960904542,0.1101222301075592,,0.2680068275089142,0.8187166701782134,8.249989341660937,1.9175472137201637,0.0,0.5535420408130026,0.2109424607969634,0.061682831057723216,0.19937886279140743,0.5087282730949358,2.7112361368598377e-06
2030-01-10 21:00:00,2.6938934751679593,0.325259039312778,1.7218475598879062,0.5028770937428568,0.4520658491552382,0.1167509193035702,0.3209694728128272,1.0260003469650225,3.5543425168556064,21.185390895759305,0.481331877197337,0.6910808150895731,0.0906483035483112,,0.2680068893920618,0.8187168592210261,5.220680131698597,1.0772977912126567,,0.1182186911566973,7.915408305241786e-07,0.566767111080964,1.8319745171433386,9.236676413439972e-07,8.249919334518173e-07
2030-01-11 00:00:00,2.6938934751679593,0.325259039312778,1.7218475598630736,0.5028770937713177,0.4520658515958334,0.1167509199338804,0.3204209018875891,1.0260003490358671,3.549241739296826,21.629378272470536,0.217231247118911,2.091542077758864,0.1874118762439496,,0.2680068333836418,0.8187166881245376,8.249984462760553,1.7279062539097296,0.0,0.320783952237813,8.970938349669666e-07,0.32725540235805617,1.0577952531342185,1.039564551265845e-06,7.193998140838621e-07
2030-01-11 03:00:00,2.6938934751679593,0.325259039312778,1.7218475598157728,0.5028770938259404,0.4520658564886758,0.1167509211975102,0.3156891522495046,1.0260003502497221,3.5056643137706476,22.10961336869066,0.916833080985243,2.3471318090794537,0.2776576267751966,,0.2680068205045472,0.8187166487810272,8.249989342861745,3.1382493670909914,0.0,1.1236311005660913,0.4449205896129318,1.0211337598792505e-05,3.3018951514998976e-05,4.401958027913135,0.7926723050690064
2030-01-11 06:00:00,2.6938934751679593,0.325259039312778,1.7218475597549916,0.5028770938994966,0.4520658592483252,0.1167509219102196,0.3048728436309461,1.0260003556104507,3.4061126933231476,22.743554861782577,1.9856572720381291,2.7544482174358134,0.3215044173653309,0.04257804096828158,0.2680068210674295,0.8187166505005397,8.249989357340159,3.6540006690717464,2.2905341692001673,1.205063596240284,0.1946241898330488,0.8268622104579622,2.6726859442116497,6.153117204129121,2.1371406571709938e-06
2030-01-11 09:00:00,2.6938934751679593,0.325259039312778,1.7218475596697427,0.5028770939990277,0.4520658612005661,0.116750922414407,0.3036739546558146,1.0260003561334397,3.3949843505802058,23.04427610407963,2.1219767894312787,1.3214393504967923,0.140222547910218,1.4169246082866234,0.2680068210648014,0.8187166504925113,8.249989353266704,3.0041541703431847,0.0,0.9555832631855924,0.1537048660165042,0.1620061880051967,0.5236563606053465,4.044543293762056,1.1906278101323378e-06
2030-01-11 12:00:00,2.6938934751679593,0.325259039312778,1.7218475596912475,0.5028770939724851,0.4520658546491488,0.1167509207224323,0.3079348827491888,1.026000364063838,3.434105462298023,23.459124060541168,2.6323438227738296,0.4468632823106926,0.0145215451110735,1.4742253879302136,0.2680068462171678,0.8187167273288435,8.249989349325112,2.823975613483059,1.3284611580546188,0.8713694527987403,8.191246547051363e-06,0.8833581040841125,2.85529892282574,3.469938128658691,9.7339905372935e-07
2030-01-11 15:00:00,2.6938934751679593,0.325259039312778,1.7218475597631133,0.5028770938829458,0.4520658514261423,0.1167509198900559,0.3014058637905146,1.0260003614251774,3.3739853454648583,23.604317185005915,2.4682522166794203,0.2824821830332352,0.0248402514668776,0.043743471157772905,0.2680068888051189,0.8187168574280125,8.24998935802222,3.136480610773445,1.2577898540264578,0.9887693111439247,8.279850151647124e-06,0.8833581337958509,2.855299043337272,4.485645952464829,1.0000005730226634e-06
2030-01-11 18:00:00,2.6938934751679593,0.325259039312778,1.7218475597748406,0.5028770938650966,0.4520658560133712,0.1167509210747576,0.2927100020694657,1.0260003538846032,3.293925630015814,23.610681554948613,1.35975351979614,0.4936015309354294,0.0950834420550915,,0.2680068315294947,0.818716682460424,8.249989355953085,3.1058963408966864,1.6196716142650691,0.9766855818204913,3.169488414831602e-05,0.8833569848696028,2.8552953284126597,4.386636454363312,1.2307449329005356e-06
2030-01-11 21:00:00,2.6938934751679593,0.325259039312778,1.721847559755751,0.5028770938869118,0.4520658552977026,0.1167509208899284,0.2873872447415377,1.0260003525590686,3.2449041357269333,23.455282651329863,0.6392835258805651,0.9358968695610226,0.2629795760184577,,0.2680068352386209,0.818716693791193,8.216561767277454,1.7390107544024667,1.0615991768794193,0.4145797102975585,8.441691850532768e-07,0.8833568949290125,2.8552950322828026,9.692533662853974e-07,7.898519956588598e-07
2030-01-12 00:00:00,2.6938934751679593,0.325259039312778,1.7218475597231302,0.5028770939238971,0.4520658576476206,0.1167509214968203,0.2823167319934657,1.026000347845226,3.19819359574718,23.192705484142664,0.2925455796480569,1.299197998090074,0.3385220552590364,,0.2680068272605691,0.81871666941956,8.24998658129454,1.7747117482663992,1.5218002127974033,0.5055943558148014,0.0381544461880401,0.8833511473597382,2.8552764487990605,0.0406778461255165,0.2604497278800877
2030-01-12 03:00:00,2.6938934751679593,0.325259039312778,1.721847559645108,0.5028770940147398,0.4520658607833287,0.116750922306651,0.2831893590725806,1.0260003451425916,3.2061528412697218,22.774036743885564,0.4835291180209168,2.2424803911605613,0.4018093160013813,,0.2680068164833062,0.8187166364967992,8.249989383209297,3.994813618653775,0.0,1.352170609674289,0.3763887881837625,7.227089137407542e-06,2.3366708571828534e-05,7.248120817041098,0.004214785454277
2030-01-12 06:00:00,2.6938934751679593,0.325259039312778,1.7218475595198273,0.5028770941637691,0.4520658645800867,0.1167509232872049,0.2816442658623358,1.026000348552306,3.191862336990048,22.6033476246823,1.333138730555484,3.4604493423602856,0.6756491828623474,0.06732757909979009,0.2680068143291332,0.8187166299161555,8.24998939317579,4.055632433528,0.0,1.3730839929786702,0.3628632342407281,5.472732149314372e-06,1.7684503225579797e-05,7.447084270591933,1.7595983202093204e-06
2030-01-12 09:00:00,2.6938934751679593,0.325259039312778,1.721847559307827,0.5028770944122927,0.4520658727079805,0.1167509253863219,0.2936570478592109,1.0260003268765032,3.3022477428728854,22.62362384291752,2.092582275944082,5.729590105945455,0.8466215565987336,3.155300434449778,0.2680067513583487,0.818716437550791,8.249989364582115,3.240583201921332,0.0,1.1016278916281037,0.6885993461679367,7.632428825417992e-07,2.4197737662707922e-06,4.77485033771105,1.115009434031658e-06
