snapshots,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43
carrier,Coal,Oil,Oil,Centralized heat,Oil,Ammonia,Hydrogen,Methanol,Electricity,Electricity,Decentralized heat,Oil,Methanol,Decentralized heat,Solid biomass,Methane,Methane,CO2 captured,Electricity,CO2 captured,Hydrogen,Methane,Electricity,Hydrogen,Electricity,Electricity,Electricity,Oil,Solid biomass,Electricity,Methane,Centralized heat,Decentralized heat,Solid biomass,Ammonia,Oil,Methane,Methane,Centralized heat,Electricity,Hydrogen,Electricity,Oil,Decentralized heat
sector,Industry,Shipping,Aviation,Industry,Industry,Industry,Industry,Industry,Industry,Agriculture,Agriculture,Agriculture,Shipping,Industry,Industry,Industry CC,Industry,CO2 sequestration,Methanol production,Methanol production,Methanol production,Hydrogen production CC,Residual electricity consumption,Ammonia production,Ammonia production,Compression losses,Decentral heat production,Transport,Central CHP production,Transport,Storage,Residential / Services heat consumption,Residential / Services heat consumption,Decentral heat production,Storage,Storage,Power supply,Decentral heat production,Storage charging,Hydroelectricity,Storage,Battery charging,Decentral heat production,Storage charging
2030-01-05 09:00:00,48.7983059361,45.9378054692048,83.871621355086,15.92351598173516,106.23287671240271,3.1598173515981736,8.226027397260275,0.30251141552545,144.47488584474883,5.7144931044690885,22.34338942225278,10.49743235957586,17.11967905682658,0.0810502283105022,47.59702343320485,77.1345222586621,28.638290697832705,22.840041122555135,4.723310214118138,4.323385086492352,19.838762953506095,45.98049884236945,190.16394131487073,2.7893542753178644,0.6006681576855692,0.228594844708388,85.20631898744408,455.57008741678,106.10092629525197,34.18115452149223,36.05443180264891,91.37825041823584,526.7111484428037,40.50167541733897,0.0,0.0,0.00018273067206446908,319.97502606310815,2.2800893727936025,6.550492486076779,0.872388820760635,6.095472216588317,1.793959082238428,0.0013960505364992
2030-01-05 12:00:00,48.7983059361,45.9378054692048,83.871621355086,15.92351598173516,106.23287671240271,3.1598173515981736,8.226027397260275,0.30251141552545,144.47488584474883,5.7144931044690885,22.34338942225278,10.49743235957586,17.11967905682658,0.0810502283105022,47.59702343405976,77.13452226166929,28.638290695126237,22.839947313672145,4.723308004188326,4.323383063678445,19.838753671398493,45.979924150463965,187.4702042699613,2.789284085522332,0.6006530427983914,0.22654233686219982,83.18453220801217,448.889620694361,102.50478975910568,27.993082998398915,49.220172851057974,88.43810086830524,507.68189888814175,40.415161982405635,0.0,0.0,7.749094630824543,298.85275392302486,2.648306902032448,5.867608055444372,0.8720706632254668,6.507110229557842,2.689668267293019,0.9947840446275488
2030-01-05 15:00:00,48.7983059361,45.9378054692048,83.871621355086,15.92351598173516,106.23287671240271,3.1598173515981736,8.226027397260275,0.30251141552545,144.47488584474883,5.7144931044690885,22.34338942225278,10.49743235957586,17.11967905682658,0.0810502283105022,47.59702343508774,77.13452226806018,28.638290689374443,22.83987890598661,4.723318291103497,4.323392479595169,19.838796878315325,45.97958998267356,200.93489348035015,2.793509464076044,0.6015629488558043,0.1699608586586891,80.40295992036405,382.786580232016,112.1546653536259,4.6065688514031535,0.0,95.2394092925972,545.3933000943659,40.532088794432966,0.0,0.0,85.79100058321272,336.19423317286174,2.1554315432551143,0.0,0.8675685767221397,0.00011138205228273439,10.711265585112017,0.0119875579613526
2030-01-05 18:00:00,48.7983059361,45.9378054692048,83.871621355086,15.92351598173516,106.23287671240271,3.1598173515981736,8.226027397260275,0.30251141552545,144.47488584474883,5.7144931044690885,22.34338942225278,10.49743235957586,17.11967905682658,0.0810502283105022,47.59702343550617,77.13452227300719,28.63829068492213,22.83984040754774,4.723315520910798,4.323389943956123,19.838785243001578,45.9793717394362,194.14027405913168,2.7935157318155888,0.6015642985701803,0.2140388615539547,81.50824742181834,228.95488909551,113.53636970746136,5.077069109332546,,94.73052172988794,547.3344036982954,40.53208609025498,0.0,11.314545020103454,62.61325002275007,345.1750560738357,3.3713436508028707,0.0,0.8674157575355765,0.00010901108034139985,7.199973940567524,8.917912796000961e-05
2030-01-05 21:00:00,48.7983059361,45.9378054692048,83.871621355086,15.92351598173516,106.23287671240271,3.1598173515981736,8.226027397260275,0.30251141552545,144.47488584474883,5.7144931044690885,22.34338942225278,10.49743235957586,17.11967905682658,0.0810502283105022,47.597023435129465,77.13452228098647,28.638290677740773,22.839817684058175,4.723318229502736,4.3233924232101755,19.838796619580915,45.97922057106305,177.7357094566931,2.7889602043203485,0.6005832972208482,0.2102347545402996,75.9026300913555,122.96680466352552,97.36471496851829,5.490052162621221,134.41580001309478,66.46727955321752,388.0734211173737,39.93968416817214,,124.67117339611052,26.48910164589821,191.40755317689968,11.515581097601896,0.0,0.8718569096366775,0.0001224836405155695,0.0432339191114287,1.3197686733517116
2030-01-06 00:00:00,48.7983059361,45.9378054692048,83.871621355086,15.92351598173516,106.23287671240271,3.1598173515981736,8.226027397260275,0.30251141552545,144.47488584474883,5.7144931044690885,22.34338942225278,10.49743235957586,17.11967905682658,0.0810502283105022,47.59702343466127,77.13452228710696,28.63829067223233,22.839797332664517,4.723319118608449,4.323393237034847,19.8388003539868,45.9791216360766,146.40481687078145,2.7141352813142787,0.584470267388559,0.21016778542957082,78.52004659239954,53.0397621047015,97.39730746608085,14.22447972647256,118.79379122604227,68.60865819831966,391.53123372315946,40.532070186866946,,194.36587760066985,15.046737870609268,220.4628034993982,10.04149651543565,0.0,0.9466104821895523,0.00012579056363378475,0.4417455962082803,27.974389148238117
2030-01-06 03:00:00,48.7983059361,45.9378054692048,83.871621355086,15.92351598173516,106.23287671240271,3.1598173515981736,8.226027397260275,0.30251141552545,144.47488584474883,5.7144931044690885,22.34338942225278,10.49743235957586,17.11967905682658,0.0810502283105022,47.59702343362773,77.13452229584149,28.63829066437127,22.83978085651843,4.723319799932512,4.323393860670846,19.838803215671923,45.979055999375895,121.92375878009828,4.219412208607734,0.9086212462458138,0.2108571829329117,91.25245217988012,52.062278803687896,118.01844263682302,30.825219421849468,,108.81721322006564,617.4878348506372,40.53210383002921,0.514328974439195,179.0367834136486,15.80607717814356,386.18489892123574,0.3264954708772584,0.0,0.0,0.0001243328956857594,16.94934471965516,6.102157857841169e-05
2030-01-06 06:00:00,48.7983059361,45.9378054692048,83.871621355086,15.92351598173516,106.23287671240271,3.1598173515981736,8.226027397260275,0.30251141552545,144.47488584474883,5.7144931044690885,22.34338942225278,10.49743235957586,17.11967905682658,0.0810502283105022,47.59702343212422,77.13452230686933,28.63829065444621,22.83977450249799,4.7233197211347075,4.323393788544894,19.8388028847068,45.9789980285307,138.48179148031565,4.238680129062031,0.9127704596978754,0.210643821554559,102.80648204631896,153.3729268456891,119.88141517842736,32.59630019889875,,109.95062893592204,634.5728290052022,40.53210529209538,0.5311070650208567,72.04142037177085,2.426396940440449,407.25510759704144,0.1901327522819586,0.0,0.0,0.00014292577055078016,23.17010322354811,5.775653026011757e-05
2030-01-06 09:00:00,48.7983059361,45.9378054692048,83.871621355086,15.92351598173516,106.23287671240271,3.1598173515981736,8.226027397260275,0.30251141552545,144.47488584474883,5.7144931044690885,22.34338942225278,10.49743235957586,17.11967905682658,0.0810502283105022,47.59702343082693,77.13452231521451,28.638290646935538,22.83975731802286,4.723321852039869,4.323395739025209,19.83881183489649,45.978939451943766,173.2357531377974,4.2435328099065694,0.9138154509664704,0.2890851113729781,95.22759124203381,373.246041769955,101.1412230168121,66.21857024439812,1.7115522467245528,97.99193265691343,565.1521463925643,40.53209321767381,0.5353326877730652,0.0,4.443525930794638,351.58590166661884,0.7923890721373963,23.904294577349788,0.0,7.748357114180281,7.9591589663141695,0.0001105005577552
2030-01-06 12:00:00,48.7983059361,45.9378054692048,83.871621355086,15.92351598173516,106.23287671240271,3.1598173515981736,8.226027397260275,0.30251141552545,144.47488584474883,5.7144931044690885,22.34338942225278,10.49743235957586,17.11967905682658,0.0810502283105022,47.597023431303256,77.13452231798377,28.63829064444321,22.83972806939452,4.723321866008488,4.323395751811098,19.83881189356723,45.97880818342668,173.27198428572004,4.243438534901091,0.9137951494958548,0.2549318641642875,89.29023882733368,442.55120931579097,101.55191895487594,48.75792767036505,25.681117526209732,94.8234760649008,544.531226804272,40.53209411107062,0.5352506140413097,0.0,1.7234021705632918,329.8042305833709,1.0472784992168638,23.28232734557794,0.0,8.183037985210843,7.726405081518817,1.0426038064665948
2030-01-06 15:00:00,48.7983059361,45.9378054692048,83.871621355086,15.92351598173516,106.23287671240271,3.1598173515981736,8.226027397260275,0.30251141552545,144.47488584474883,5.7144931044690885,22.34338942225278,10.49743235957586,17.11967905682658,0.0810502283105022,47.597023433097114,77.13452231498846,28.638290647138987,22.83971227737148,4.7233173140826175,4.323391585299153,19.83879277464973,45.97863225811821,189.18648580247168,2.7700216745069515,0.5965050157659083,0.2103609014461218,85.60354391926285,441.25018465380504,116.3855870836864,21.93504444262783,,102.19639549436002,585.4207354078949,40.532099158074494,0.0,0.0,59.79111074526105,363.99971199801047,0.3097821961612827,,0.8903913263945381,0.00010817902415474028,23.142141291858735,0.0102744782872389
2030-01-06 18:00:00,48.7983059361,45.9378054692048,83.871621355086,15.92351598173516,106.23287671240271,3.1598173515981736,8.226027397260275,0.30251141552545,144.47488584474883,5.7144931044690885,22.34338942225278,10.49743235957586,17.11967905682658,0.0810502283105022,47.59702343433949,77.13452231504694,28.63829064708636,22.839700939405645,4.723317418351492,4.323391680739528,19.838793212597984,45.97857954494816,189.31368718879145,2.772055024026014,0.5969428835263264,0.2118360378960295,87.0928426210499,283.582371376771,117.17808562623092,16.452836098139137,,101.59936215208968,587.4391974376222,40.53210035903517,0.0,0.0,126.23684837462457,373.1958010559644,1.2061704480191433,,0.8883207836636889,0.00011078161819548524,17.905550503433165,7.07871587286795e-05
2030-01-06 21:00:00,48.7983059361,45.9378054692048,83.871621355086,15.92351598173516,106.23287671240271,3.1598173515981736,8.226027397260275,0.30251141552545,144.47488584474883,5.7144931044690885,22.34338942225278,10.49743235957586,17.11967905682658,0.0810502283105022,47.5970234348957,77.13452231738613,28.638290644981083,22.83973856400971,4.723270582375249,4.323348810389707,19.838596492969533,45.97856082497735,173.85328705767026,2.631593748421307,0.5666955189695134,0.20627631330877788,75.81925944483184,107.08351247903433,99.67496789862588,18.77163270581203,0.0,70.67581162583818,413.16248801203346,40.532064099240685,0.0,140.36841367626192,138.53192375710063,217.25169195328237,9.574043047717977,,1.028966305313453,0.0001207414894295657,0.4334575154165195,1.0800688958931768
2030-01-07 00:00:00,48.7983059361,45.9378054692048,83.871621355086,15.92351598173516,106.23287671240271,3.1598173515981736,8.226027397260275,0.30251141552545,144.47488584474883,5.7144931044690885,22.34338942225278,10.49743235957586,17.11967905682658,0.0810502283105022,47.59702343488837,77.13452231986844,28.63829064274701,22.83971808223817,4.723293149567795,4.323369466806344,19.838691279287424,45.97856622575363,147.19387430220468,2.6319786792652313,0.5667784111653531,0.20930826680471812,78.01638473661066,53.264070728881606,101.90486721119352,21.01966285647321,0.0,72.23995255072003,410.8546599693414,40.532076228526705,,193.4118525369167,128.1939158330402,260.7367220885167,10.248310096114194,,1.028490157768619,0.00012395667909444405,1.440072151052619,47.44037329812835
2030-01-07 03:00:00,48.7983059361,45.9378054692048,83.871621355086,15.92351598173516,106.23287671240271,3.1598173515981736,8.226027397260275,0.30251141552545,144.47488584474883,5.7144931044690885,22.34338942225278,10.49743235957586,17.11967905682658,0.0810502283105022,47.59702343378742,77.13452232211687,28.638290640723422,22.83970239314171,4.723318380356747,4.3233925612913,19.83879725319523,45.97859422419244,143.81733445781057,3.7719241563493657,0.8122577881097162,0.16063373632236788,97.33211955338584,251.53375439253003,121.09081632716531,17.392238555449403,,118.20731531188002,666.6210886922942,40.53210912437768,0.1246668993272251,0.0,129.30681410132203,400.53147948615737,0.0646856813079334,,0.0,0.00012270620492721063,44.68465587440824,1.770193641850069
2030-01-07 06:00:00,48.7983059361,45.9378054692048,83.871621355086,15.92351598173516,106.23287671240271,3.1598173515981736,8.226027397260275,0.30251141552545,144.47488584474883,5.7144931044690885,22.34338942225278,10.49743235957586,17.11967905682658,0.0810502283105022,47.59702343242833,77.13452233092751,28.638290632793833,22.839709209813662,4.723316953198216,4.323391254971021,19.838791258869527,45.978613122013456,204.80176412680757,4.255782160769702,0.9164532639832352,0.15811337911475742,102.12341105401714,491.35863035086504,123.66221650170888,5.2656584888862845,,121.46803673463772,696.3869505598276,40.53211410727309,0.5459991839287976,,148.7567622723187,424.0560081381821,0.0225154299460042,,0.0,0.00011497935788570742,81.00738200200362,5.049987054619096e-05
2030-01-07 09:00:00,48.7983059361,45.9378054692048,83.871621355086,15.92351598173516,106.23287671240271,3.1598173515981736,8.226027397260275,0.30251141552545,144.47488584474883,5.7144931044690885,22.34338942225278,10.49743235957586,17.11967905682658,0.0810502283105022,47.597023430885606,77.13452234055546,28.63829062412869,22.83970651544726,4.723317513780168,4.323391768088209,19.83879361341581,45.97861889112637,225.35300997574817,2.776401966823154,0.5978789676030702,0.1713655035982227,90.32161691279667,417.563033415751,114.90583973762016,28.29950202546424,,107.74624568060143,617.2310602129296,40.53210745173199,0.0,0.0,85.64922878170121,384.9318598923091,0.4492222275811247,,0.8840006462769788,1.6164745529616196,37.857196111105864,7.733890918337907e-05
2030-01-07 12:00:00,48.7983059361,45.9378054692048,83.871621355086,15.92351598173516,106.23287671240271,3.1598173515981736,8.226027397260275,0.30251141552545,144.47488584474883,5.7144931044690885,22.34338942225278,10.49743235957586,17.11967905682658,0.0810502283105022,47.59702343050087,77.13452234557305,28.638290619612857,22.839705443877744,4.723318781360142,4.323392928341529,19.8387989374825,45.97863057350467,223.72997178820148,2.7768485554217595,0.597975137370081,0.1798493451220468,83.68429275954217,457.920773738121,110.10819912270178,32.27574724055575,,103.7980274266692,592.693614941449,40.53209839074066,0.0,0.0,80.20999734740829,375.38050524178135,0.5857076997084967,,0.8835581058554038,1.1591300724232942,33.62936371953693,9.805326017721962
2030-01-07 15:00:00,48.7983059361,45.9378054692048,83.871621355086,15.92351598173516,106.23287671240271,3.1598173515981736,8.226027397260275,0.30251141552545,144.47488584474883,5.7144931044690885,22.34338942225278,10.49743235957586,17.11967905682658,0.0810502283105022,47.597023431809674,77.13452234790894,28.63829061751055,22.839714754480458,4.723317714674342,4.323391951972569,19.83879445720791,45.97864296043989,234.86156057249465,2.777081366295394,0.5980252715820715,0.2136130453355076,78.97800932619977,502.94944951843513,122.34134956061963,7.907277836105041,,110.669297303717,630.4269676820956,40.532109291437855,0.0,,138.14173403419795,394.7976921491024,0.0626826382058366,,0.883335940506892,0.000104079895509251,53.96952848837114,6.258119545001205e-05
2030-01-07 18:00:00,48.7983059361,45.9378054692048,83.871621355086,15.92351598173516,106.23287671240271,3.1598173515981736,8.226027397260275,0.30251141552545,144.47488584474883,5.7144931044690885,22.34338942225278,10.49743235957586,17.11967905682658,0.0810502283105022,47.59702343260217,77.13452234934189,28.6382906162209,22.839718187754563,4.723319304854782,4.323393407511606,19.838801136255316,45.97869542715189,222.23360316788643,2.777243524000008,0.5980601911226071,0.2130526581560388,83.887896857027,241.257941397494,119.80835562666876,11.514212835700109,,108.55060123580732,623.7330165844872,40.53210760716027,0.0,0.0,115.04889713907639,395.79397858195983,0.7220243252706093,,0.8832048436714199,0.01619644574056445,47.748046091043136,0.0001988228485186
2030-01-07 21:00:00,48.7983059361,45.9378054692048,83.871621355086,15.92351598173516,106.23287671240271,3.1598173515981736,8.226027397260275,0.30251141552545,144.47488584474883,5.7144931044690885,22.34338942225278,10.49743235957586,17.11967905682658,0.0810502283105022,47.59702343287868,77.13452235195592,28.638290613868275,22.839819483238056,4.723224788557262,4.323306893958059,19.83840415059553,45.9787732279925,192.4803856607382,2.6664924265843655,0.57421070802361,0.2127632623369804,75.85400465675811,94.2933507249038,102.88399955326976,39.671956813739456,27.41578900915587,74.97278678185559,434.6619321658947,40.53207402531435,,153.74910241031645,85.6175177854448,244.65080094301808,8.399484995943943,,0.9944071301248282,0.04217874005403973,3.360577805421518,6.018538607025359
2030-01-08 00:00:00,48.7983059361,45.9378054692048,83.871621355086,15.92351598173516,106.23287671240271,3.1598173515981736,8.226027397260275,0.30251141552545,144.47488584474883,5.7144931044690885,22.34338942225278,10.49743235957586,17.11967905682658,0.0810502283105022,47.59702343262817,77.13452235499743,28.638290611130905,22.839787536062627,4.723281940077376,4.323359206429298,19.83864419738656,45.978902224070886,160.80464820010025,2.64368771134759,0.5692998702684249,0.2129102267520642,77.94845128146726,48.00823925679379,106.4228530458074,67.75037099771272,9.247228575003728,75.20225068436751,435.8124160321309,40.532083800749554,,179.48031671214105,57.83565276048645,292.64167690567587,11.194674492708334,,1.0170621667578073,0.06856401607165019,24.518845808901585,71.84949134844496
