snapshots,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51
carrier,Hydrogen,Ammonia,Methanol,Oil,Coal,Electricity,Methanol,Oil,Electricity,Decentralized heat,Oil,Oil,Centralized heat,Methane,Solid biomass,CO2 emissions,Solid biomass,CO2 emissions,Solid biomass,Electricity,Electricity,CO2 captured,Hydrogen,Methane,CO2 captured,Electricity,Methane,Electricity,Electricity,Hydrogen,Oil,Centralized heat,Decentralized heat,Methanol,Electricity,Hydrogen,Oil,Electricity,Electricity,Ammonia,Solid biomass,Methane,Solid biomass,Hydrogen,Centralized heat,Ammonia,Methane,Electricity,Decentralized heat,Methane,Oil,lignite
sector,Industry,Industry,Shipping,Aviation,Industry,Industry,Industry,Shipping,Agriculture,Agriculture,Industry,Agriculture,Industry,Industry CC,Industry,Industry emissions,Industry CC,Solid biomass methanation emissions,Solid biomass methanation,Residual electricity consumption,Methanol production,Methanol production,Methanol production,Hydrogen production CC,CO2 sequestration,Compression losses,Storage,Hydrogen production,Decentral heat production,Transport,Transport,Residential / Services heat consumption,Residential / Services heat consumption,Storage,Ammonia production,Ammonia production,Storage,Hydroelectricity,Transport,Hydrogen production,Decentral heat production,Central CHP production CC,Central CHP production,Storage,Storage charging,Storage,Decentral heat production,Battery charging,Storage charging,Power supply,Decentral heat production,Power supply
2045-02-26 09:00:00,6.649543378995433,9.47945205479452,48.505757327713425,83.871621355086,15.1180958904,194.9155251141553,16.7500000000008,9.843815457677383,5.7144931044690885,22.34338942225278,64.31392694060304,10.49743235957586,7.438356164383561,54.08802468085938,67.21423499893392,3.2032122658922417,9.19499003228914,0.0624956945805302,0.1819232110488545,234.21321667961544,9.650619371916918,8.833496420211247,40.53435861606209,71.49633214282605,35.10113833778702,0.5047388407626823,,40.75695150188781,156.32277375877442,31.994324451898297,159.9716222594924,166.44152799986622,582.4232022954806,,3.8649368311535466,17.947810177503975,,1.4370250800294375,177.9113070707388,0.3924803034023622,51.901903928572864,23.446474227268617,102.14826144291412,0.0,1.690170093413205,5.756603150824085,290.9796653753438,41.177003074952566,1.169714894148352e-05,7.887846479927998e-05,5.365935127098255,1.139918241730461e-07
2045-02-26 12:00:00,6.649543378995433,9.47945205479452,48.505757327713425,83.871621355086,15.1180958904,194.9155251141553,16.7500000000008,9.843815457677383,5.7144931044690885,22.34338942225278,64.31392694060304,10.49743235957586,7.438356164383561,54.08802468104818,67.21423499665525,3.203212266742677,9.194990034820608,0.0624956952942318,0.1819232143360776,227.18198031850545,9.582395992301509,8.77104954956156,40.247807999074965,71.49633231373518,35.165881107158846,0.389049649710627,,33.83350070834199,139.54116330554785,36.72678467433321,183.6339233716492,159.30805275912712,557.4241670799125,,3.409849333500188,15.834496460135927,,0.0,149.15757309110884,0.3924803688647451,51.888240727116745,23.446479545001697,106.93724495580015,,9.704113742272302,3.916378671104321,270.4099384041858,38.73979065614787,5.70169447742268e-05,8.468123457030774,4.2015154393302065,1.2665793202137084e-07
2045-02-26 15:00:00,6.649543378995433,9.47945205479452,48.505757327713425,83.871621355086,15.1180958904,194.9155251141553,16.7500000000008,9.843815457677383,5.7144931044690885,22.34338942225278,64.31392694060304,10.49743235957586,7.438356164383561,54.088024682300706,67.21423499131652,3.2032122687412667,9.19499004075386,0.0624956985970828,0.1819232311104298,227.82195075387432,9.654125576499531,8.836705752631834,40.549085313743966,71.49633233952598,35.12812945532796,0.2675827897581592,,10.67859401597708,146.6507459521614,41.43822817744977,207.191140887174,169.09124418488938,591.7816301499,,3.433068309445047,15.94231963836107,,,46.017900607487064,0.3924803414044278,54.308485471972574,23.44649309055113,118.33024503381829,,5.525854573063065,4.010268613423686,303.5803275692551,0.07531469745367442,4.62654108343109e-05,49.40327928289633,6.898080390442685,1.4187043095141886e-07
2045-02-26 18:00:00,6.649543378995433,9.47945205479452,48.505757327713425,83.871621355086,15.1180958904,194.9155251141553,16.7500000000008,9.843815457677383,5.7144931044690885,22.34338942225278,64.31392694060304,10.49743235957586,7.438356164383561,54.088024683926925,67.21423498464834,3.2032122712436086,9.194990048162447,0.0624957018542386,0.1819232476935121,227.78207829383263,10.043040705077969,9.19269123539378,42.18259967023018,71.48705852623871,34.80816789550319,0.2657071430563565,,21.021025598100348,144.23189310534968,20.03290125354548,100.1645062677266,168.301146993952,589.3671487780894,0.0,3.3599655879997794,15.60284869089748,0.0,,20.48813494460333,0.3924762542521225,52.631668673161926,23.446493342650108,118.58680901565091,0.0,6.562897102169216,3.71466929804266,307.08836095841144,4.0341442726155635e-05,1.0237115675206942e-05,51.97958017965768,15.597607597996936,1.405768955935579e-07
2045-02-26 21:00:00,6.649543378995433,9.47945205479452,48.505757327713425,83.871621355086,15.1180958904,194.9155251141553,16.7500000000008,9.843815457677383,5.7144931044690885,22.34338942225278,64.31392694060304,10.49743235957586,7.438356164383561,54.08802468517092,67.21423497664519,3.2032122742499753,9.194990057054207,0.0624957044100711,0.1819232598000237,201.94156043627265,9.232039406025208,8.450357837309898,38.77624654127374,71.43709121041125,35.614560731474654,0.3565722105157842,,12.841560444470227,115.39845617747524,7.960002647534114,39.8000132376744,117.99450147299352,412.8341775499583,0.0,3.182799612158894,14.780133742835726,64.9551059151888,,30.57714812775017,0.3924741661879635,45.02914572528788,23.446491703125655,111.33789963124984,0.0,15.683073844398264,2.998270351578365,156.33638587256618,3.073179513764442e-05,0.9385804015382598,46.73957112519169,0.7521123722599233,1.4089035282146117e-07
2045-02-27 00:00:00,6.649543378995433,9.47945205479452,48.505757327713425,83.871621355086,15.1180958904,194.9155251141553,16.7500000000008,9.843815457677383,5.7144931044690885,22.34338942225278,64.31392694060304,10.49743235957586,7.438356164383561,54.08802468529952,67.21423497530833,3.2032122747487435,9.194990058539332,0.0624957047810476,0.1819232615881064,175.40182302725026,8.723720770437774,7.985078804457898,36.64121571350255,71.49632350738327,36.110012047242705,0.360669135958986,,8.088562374768017,115.62563804171108,3.8114492538198985,19.05724626910156,109.31496184539976,381.3841566520635,0.0,3.1556905835645157,14.654246122788074,86.40893950784208,,40.33288927179689,0.3924764390134317,49.57445101509424,23.44649093398779,112.3830747553855,0.0,19.594270649130316,2.8886480682673863,121.4900417969299,3.0005603467872788e-05,2.8872753385551073,47.01470864247328,0.0180811393230266,1.4084913301515906e-07
2045-02-27 03:00:00,6.649543378995433,9.47945205479452,48.505757327713425,83.871621355086,15.1180958904,194.9155251141553,16.7500000000008,9.843815457677383,5.7144931044690885,22.34338942225278,64.31392694060304,10.49743235957586,7.438356164383561,54.08802468443213,67.21423498028471,3.2032122728763386,9.194990053008835,0.0624957029160164,0.1819232524982837,164.78233015653012,9.626699446777517,8.81160180754986,40.43389057496504,71.49632905966183,35.29096216841729,0.2725509073525419,,13.412780033586776,153.04119957061596,17.709095351519345,88.5454767575374,176.52203013968568,616.3573791538713,0.0,3.631846916470053,16.865398297105575,2.4645566364526745,,23.96739249994594,0.3924788068089875,56.37888809351818,23.446495190709,120.858260846786,0.0,4.904634523116364,4.814065566649893,330.4502732911843,2.535975016274562e-05,0.0592446039606686,46.79917128801778,14.531168482621563,1.4096646757861402e-07
2045-02-27 06:00:00,6.649543378995433,9.47945205479452,48.505757327713425,83.871621355086,15.1180958904,194.9155251141553,16.7500000000008,9.843815457677383,5.7144931044690885,22.34338942225278,64.31392694060304,10.49743235957586,7.438356164383561,54.0880246821362,67.21423499429505,3.2032122676182735,9.194990037444244,0.0624956981762483,0.1819232299265268,215.88560335751788,9.622007885881672,8.80730748355038,40.41418516492943,71.49633245293592,35.30953949501447,0.299794660094572,,18.63107682446656,154.69596333677129,39.02313354517035,195.115667725971,186.84978039802857,652.8368344507475,,3.3294013508791083,15.460915937523527,,,56.92112441261967,0.3924805216384178,55.79427163095467,23.446487026696214,120.52839338790125,,4.0305774863962665,3.5910732913994,353.0728476480352,0.8076441076877374,7.86065646184899e-06,53.81771914284987,43.99309350142788,1.329641023207756e-07
2045-02-27 09:00:00,6.649543378995433,9.47945205479452,48.505757327713425,83.871621355086,15.1180958904,194.9155251141553,16.7500000000008,9.843815457677383,5.7144931044690885,22.34338942225278,64.31392694060304,10.49743235957586,7.438356164383561,54.088024681092605,67.21423499988542,3.2032122655204667,9.194990031231026,0.0624956948808784,0.1819232133063075,233.86771446008055,9.816145810289306,8.985007649124462,41.22959979746755,71.37712881486306,35.12272136702416,0.3637699115060144,,29.011595970764944,139.32881803949468,32.92369716822383,164.6184858412137,165.30136856125606,577.5820880204944,0.0,3.389430670653612,15.739677242938166,,1.8941596309352853,155.7201955731686,0.392477116189511,53.926772920011814,23.446480558182948,106.14155897186949,,3.5202535136479662,3.833815555617213,298.65397952357154,35.700251798213436,2.1221619698213303e-05,33.093718879894354,8.638399207687778,1.2453552117496485e-07
2045-02-27 12:00:00,6.649543378995433,9.47945205479452,48.505757327713425,83.871621355086,15.1180958904,194.9155251141553,16.7500000000008,9.843815457677383,5.7144931044690885,22.34338942225278,64.31392694060304,10.49743235957586,7.438356164383561,54.08802468112075,67.21423500016434,3.2032122654149067,9.194990030921872,0.062495694968705,0.1819232138305496,226.650976219598,9.742951919845526,8.91801112337836,40.92217212993499,71.4518953617089,35.20560528866314,0.36850118021035,,23.58458335559957,133.28985107729213,38.26848821809244,191.342441090455,158.2480840892618,552.9211353521391,0.0,3.387938938989082,15.73275001025096,,0.64880926660625,160.04203603673108,0.3924772161229978,53.88453394369558,23.446482016697068,104.90086283429191,,6.3507277451469974,3.8277833826494168,273.23795868866927,29.341258737251522,0.0001222505512356,31.258808737149504,1.8741348123368025,1.249797631964053e-07
2045-02-27 15:00:00,6.649543378995433,9.47945205479452,48.505757327713425,83.871621355086,15.1180958904,194.9155251141553,16.7500000000008,9.843815457677383,5.7144931044690885,22.34338942225278,64.31392694060304,10.49743235957586,7.438356164383561,54.08802468232918,67.21423499467699,3.2032122674718013,9.194990037019124,0.0624956980765013,0.1819232297570984,226.9632031880627,9.73226781625365,8.90823164838356,40.8772969494109,71.49632846049026,35.07713891720474,0.3523327514735327,,14.724840685353286,136.18389407413147,42.66200137541928,213.310006877013,167.9602295786865,586.9844573831297,0.0,3.520653269924558,16.349042519940813,,,41.543736736259376,0.3924784512230851,55.37155402789082,23.446486205748155,118.18413411229098,,4.985082475440034,4.364435325606377,307.09309180685386,0.014247555805848345,3.2747483575623646e-05,35.153274712486436,5.26132994082402,1.3030404302002838e-07
2045-02-27 18:00:00,6.649543378995433,9.47945205479452,48.505757327713425,83.871621355086,15.1180958904,194.9155251141553,16.7500000000008,9.843815457677383,5.7144931044690885,22.34338942225278,64.31392694060304,10.49743235957586,7.438356164383561,54.088024683715105,67.21423498834021,3.2032122698512304,9.194990044060672,0.0624957012950918,0.1819232462052879,227.98468077412576,10.269836654451783,9.400284254007888,43.13518395423376,70.98449866348372,34.76540712442463,0.335585727543595,,18.993244287471143,135.3660838350407,21.427766347364912,107.13883173691332,167.10928475963996,584.3220483401014,0.0,3.417934234686769,15.872040740454048,0.0,,18.32358288114905,0.3924749715333458,53.52148481224355,23.4464843662765,115.11960110932364,0.0,3.2844592839275406,3.949076754186419,309.8446677361843,5.693485473764774e-05,1.0658223800945207e-05,32.74324970224162,12.491116818720126,1.2964212284648318e-07
2045-02-27 21:00:00,6.649543378995433,9.47945205479452,48.505757327713425,83.871621355086,15.1180958904,194.9155251141553,16.7500000000008,9.843815457677383,5.7144931044690885,22.34338942225278,64.31392694060304,10.49743235957586,7.438356164383561,54.08802468472074,67.21423498191858,3.203212272265816,9.194990051194988,0.0624957034253749,0.1819232565049936,201.801742823844,9.293419591909178,8.506540930993578,39.03405449853101,70.88071602281352,35.37352239318538,0.2903632883436977,,13.666269666281982,117.88897897034917,8.646988758652073,43.23494379324741,117.22227544248676,409.530997831042,0.0,3.4624259422634895,16.078649219957104,61.154413897991176,,46.4390818406369,0.3924732203109762,44.960766331865194,23.44648288277604,106.01956159478,0.0,17.163924941462085,4.12898836217483,152.08494931125006,3.668311587220087e-05,0.8098172335315779,16.385830669087042,0.0838294605634949,1.2935498245861593e-07
2045-02-28 00:00:00,6.649543378995433,9.47945205479452,48.505757327713425,83.871621355086,15.1180958904,194.9155251141553,16.7500000000008,9.843815457677383,5.7144931044690885,22.34338942225278,64.31392694060304,10.49743235957586,7.438356164383561,54.08802468475725,67.2142349807648,3.203212272697467,9.194990052477568,0.0624957035658627,0.1819232570863459,175.42338714646425,9.162056888990165,8.386300776319038,38.48230722680778,70.85491830816846,35.34307962812402,0.2972571003370572,0.0,10.870731778666148,117.35000713000363,3.949305820098449,19.74652910047753,105.22472755370114,366.8556265993405,0.0,3.5102068810951215,16.30053207541301,84.60349103319645,,57.05885168198833,0.3924732699480343,51.201291241498105,23.446480995606173,103.58480387200134,0.0,20.775059102360405,4.322198740494904,103.69030438300842,0.025232176263970677,4.131199538437008,25.242843255169706,5.551247068659762e-06,1.277891697623292e-07
2045-02-28 03:00:00,6.649543378995433,9.47945205479452,48.505757327713425,83.871621355086,15.1180958904,194.9155251141553,16.7500000000008,9.843815457677383,5.7144931044690885,22.34338942225278,64.31392694060304,10.49743235957586,7.438356164383561,54.08802468364871,67.2142349878501,3.203212270035358,9.194990044604438,0.0624957012493467,0.1819232460127137,164.80064576252772,10.69436760997252,9.788869953157306,44.918291269062905,71.1885551844828,34.198687959191304,0.3069377163616485,,14.836356002190644,143.2505670954655,17.267782727243503,86.33891363627171,169.45464664966374,591.2315224287756,0.0,3.591423932531597,16.677683963280572,10.099537967801094,,52.77766860705355,0.3924756808541084,56.33044154808826,23.44648317095103,117.2951816800663,0.0,2.6961703143349776,4.650611418282147,309.9049236470744,0.019168192189753068,4.6785506270529493e-05,18.985819325210148,7.784093668507763,1.2657994312625732e-07
2045-02-28 06:00:00,6.649543378995433,9.47945205479452,48.505757327713425,83.871621355086,15.1180958904,194.9155251141553,16.7500000000008,9.843815457677383,5.7144931044690885,22.34338942225278,64.31392694060304,10.49743235957586,7.438356164383561,54.088024681117744,67.21423500353386,3.2032122641527248,9.194990027177942,0.062495695673518,0.18192321924307,214.69319997259169,10.892897179072904,9.970589920588369,45.75215160897275,71.25167474067493,34.29805609429148,0.3230671358733793,,31.34893657531965,150.1914543113786,38.324593957067435,191.622969785334,178.9766448131604,624.8343250289888,0.0,3.6300473923829832,16.85704175257832,,0.0,125.42166340003722,0.3924769124213312,55.77165979265709,23.44647850622834,111.53009990968218,,6.223700428024652e-06,4.806790776493028,336.11575952550527,8.744651254033831e-05,7.850919761357028e-06,2.26603654773372,23.876243723678336,1.2220554122754876e-07
2045-02-28 09:00:00,6.649543378995433,9.47945205479452,48.505757327713425,83.871621355086,15.1180958904,194.9155251141553,16.7500000000008,9.843815457677383,5.7144931044690885,22.34338942225278,64.31392694060304,10.49743235957586,7.438356164383561,54.088024680279254,67.21423500677562,3.2032122629377144,9.194990023576,0.0624956924177815,0.1819232024994732,231.15058906995375,11.279999898689312,10.324916451995897,47.37805351780204,71.35903642023993,34.46340770536143,0.5840651209037364,,41.70372470304347,173.7899064906307,33.46848386618573,167.34241933088632,158.46891343587671,553.2827242310158,0.0,3.9119515697735103,18.16613498879054,,12.31232868829613,208.6867117783825,0.392476780324522,50.14529817348171,23.446461525960416,79.22611175006644,,0.8178934370512689,5.9467188397849675,245.1258424399291,30.719262582173833,0.0089199547971619,4.4946530975103905e-05,1.637571553858399,1.0370319784162154e-07
2045-02-28 12:00:00,6.649543378995433,9.47945205479452,48.505757327713425,83.871621355086,15.1180958904,194.9155251141553,16.7500000000008,9.843815457677383,5.7144931044690885,22.34338942225278,64.31392694060304,10.49743235957586,7.438356164383561,54.0880246804542,67.21423500324521,3.203212264258859,9.194990027498712,0.0624956929770152,0.1819232047005773,223.2627817895323,10.943520213486703,10.016926676400733,45.96477757131603,71.4334366769691,34.7972857385156,0.6134244430908776,,41.47758186294386,158.96235176780897,38.7205360191567,193.602680095805,151.80272549423267,530.0027567559868,0.0,3.909411076842749,18.154337568322735,,12.0594779269518,174.38963027064176,0.3924769352632771,54.10396141237783,23.446463523897947,81.0534435129739,,2.9164559847031812,5.936445765605313,219.3506673116544,29.076468173248145,0.5559471635200645,4.6303522238604555e-05,0.7480278344445972,1.054306816127971e-07
2045-02-28 15:00:00,6.649543378995433,9.47945205479452,48.505757327713425,83.871621355086,15.1180958904,194.9155251141553,16.7500000000008,9.843815457677383,5.7144931044690885,22.34338942225278,64.31392694060304,10.49743235957586,7.438356164383561,54.08802468150335,67.21423499966248,3.2032122655964264,9.194990031479325,0.0624956960600592,0.1819232208077574,223.76070317378796,11.554660892563422,10.57632175694646,48.53167970431755,71.25098301132064,34.39816158122612,0.4506300373363513,,39.14519510029234,149.17561152725574,42.9367389793948,214.68369489698696,161.09970134454423,562.5871437309709,0.0,3.966773019730645,18.42071223557894,,0.0,48.71883473783188,0.3924771371559741,55.84221578938656,23.446470518122855,97.36572334317304,,0.2132376252323667,6.168398426171974,262.4501428135279,6.708159972198524e-05,1.0334336351256923e-05,6.955289614842154e-05,2.0392596634572615,1.101113339708661e-07
