snapshots,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44
2030-04-01 18:00:00,15.765981735159816,7.510273972602739,45.9378054692048,83.871621355086,3.1598173515981736,61.75205707760001,0.30251141552545,0.0787671232876712,144.05251141552512,5.7144931044690885,22.34338942225278,10.49743235957586,17.11967905682658,106.4908675798657,47.57305272775602,74.54819785248337,35.55274065426508,22.847762929066253,19.848312619009626,4.325466208259655,4.725583845428715,47.601362998377006,177.3369191719457,4.258142423270513,0.9169615301940072,0.28820964627263007,97.60958499082015,1.0942843255800636,177.82120290680578,118.61821635005228,11.575383008705536,34.434068031867874,105.96754194679188,630.9284997189203,,0.5480552393744291,28.660713941574095,461.3044754452248,23.02130505755239,,3.474849229130993,0.1339326345353637,8.754129405776072e-05,15.26426241846307,8.26729476576635e-05
2030-04-01 21:00:00,15.765981735159816,7.510273972602739,45.9378054692048,83.871621355086,3.1598173515981736,61.75205707760001,0.30251141552545,0.0787671232876712,144.05251141552512,5.7144931044690885,22.34338942225278,10.49743235957586,17.11967905682658,106.4908675798657,47.57305272999156,74.54819785139102,35.55274065524818,22.84764078383904,19.84831401807231,4.32546651315199,4.725584178524437,47.6006019431302,161.63730378078867,2.755042812566123,0.593279421410312,0.2829729676661745,62.214281707722094,0.4082535386839574,66.3412000360554,105.05999002744596,43.824697203703856,32.239382933824466,73.22127472676081,434.75559238452,8.291392541252344,0.0,155.38373798942567,301.77536931648564,16.627653829228205,,10.412177223160406,2.322535640961918,9.531178995856419e-05,0.0002106730254424,0.1620581042408958
2030-04-02 00:00:00,15.765981735159816,7.510273972602739,45.9378054692048,83.871621355086,3.1598173515981736,61.75205707760001,0.30251141552545,0.0787671232876712,144.05251141552512,5.7144931044690885,22.34338942225278,10.49743235957586,17.11967905682658,106.4908675798657,47.57305273001608,74.5481978491248,35.55274065728777,22.847633906079807,19.848272980912096,4.325457570081957,4.725574408195588,47.60052589232615,144.02944032680304,2.755109470430403,0.5932937757205143,0.2831661570329401,65.2958004642988,0.3793992350152777,61.652375689981895,108.45662683621045,25.811137656334363,34.96589865504088,81.74604719796888,471.0167220797504,0.0,0.0,160.18331695508957,422.1461998893263,10.92535357959939,0.0,6.872817263474965,2.3513117899305387,0.00010796727505063826,0.0002316569228465,82.54250141765378
2030-04-02 03:00:00,15.765981735159816,7.510273972602739,45.9378054692048,83.871621355086,3.1598173515981736,61.75205707760001,0.30251141552545,0.0787671232876712,144.05251141552512,5.7144931044690885,22.34338942225278,10.49743235957586,17.11967905682658,106.4908675798657,47.57305272689958,74.54819784902178,35.5527406573805,22.8572328592774,19.804857677020976,4.31599624037061,4.715237879209454,47.601368307455765,159.83766387521732,3.4753054492352553,0.7483830003447217,0.25998509243725354,98.03615862368655,2.3162543638756308,376.391334129918,128.64421669742504,6.4318851912858115,37.19343839542893,129.551603747726,754.3775975575668,,0.0,,505.29937905257765,35.48044962956568,,4.287196553499083,,8.442699091810816e-05,66.04430579594283,4.7176910888407254e-05
2030-04-02 06:00:00,15.765981735159816,7.510273972602739,45.9378054692048,83.871621355086,3.1598173515981736,61.75205707760001,0.30251141552545,0.0787671232876712,144.05251141552512,5.7144931044690885,22.34338942225278,10.49743235957586,17.11967905682658,106.4908675798657,47.57305272140986,74.54819785073902,35.55274065583499,22.875096374484507,19.722886647877505,4.29813261017583,4.695721813609874,47.60136830509771,209.28373170538805,4.099581776555148,0.882816591206973,0.2498125083458958,95.27435512828875,2.7884850660695313,453.1288232363581,128.31486967398584,6.620421350537079,36.385551091796366,118.55598570514331,698.0050603399715,,0.409983316425154,,488.9001963701025,8.017801748475488,0.0,6.532958076197848,,8.529841459773189e-05,74.65491029554465,5.024257456454346e-05
2030-04-02 09:00:00,15.765981735159816,7.510273972602739,45.9378054692048,83.871621355086,3.1598173515981736,61.75205707760001,0.30251141552545,0.0787671232876712,144.05251141552512,5.7144931044690885,22.34338942225278,10.49743235957586,17.11967905682658,106.4908675798657,47.57305271865363,74.54819785020437,35.55274065631617,22.84998060162509,19.838100473664475,4.323240714815847,4.723152487660599,47.60136838437117,215.20399227707043,4.271646998188379,0.9198696470323806,0.3037029489818637,85.05676341185696,2.5126874783837136,408.311715237388,93.70072098601652,37.494861701121614,35.60387107068695,107.09171577264196,628.9387668932026,,0.5598136714063985,,462.762002547305,5.6965453145187654e-05,38.1017172993926,4.659879053772914e-05,0.0,1.9347596573007084,25.560938828058863,0.0168297852880824
2030-04-02 12:00:00,15.765981735159816,7.510273972602739,45.9378054692048,83.871621355086,3.1598173515981736,61.75205707760001,0.30251141552545,0.0787671232876712,144.05251141552512,5.7144931044690885,22.34338942225278,10.49743235957586,17.11967905682658,106.4908675798657,47.573052718413045,74.5481978487027,35.55274065766768,22.873433693423273,19.730461034936365,4.29978326713092,4.697525160917597,47.60136854116602,202.09958383632056,4.172680208442581,0.8985578331137669,0.29587814310937555,86.4464067360431,3.064883796482478,498.04361692834806,103.3454840748892,49.1435063971376,35.928075243670826,106.60326524618472,623.2812606177755,0.0,0.4736356552836077,,450.5283269255598,0.7123510649302393,32.09427659765117,4.832102812523157e-05,0.0,1.9979406208486084,20.696194796188784,1.3586264849494831
2030-04-02 15:00:00,15.765981735159816,7.510273972602739,45.9378054692048,83.871621355086,3.1598173515981736,61.75205707760001,0.30251141552545,0.0787671232876712,144.05251141552512,5.7144931044690885,22.34338942225278,10.49743235957586,17.11967905682658,106.4908675798657,47.57305272261879,74.54819784742745,35.5527406588154,22.86506908767288,19.768894011737896,4.308158817517941,4.706675472976423,47.60136843552425,197.4209743205635,4.1715052924544205,0.8983048230790477,0.2850725438943637,90.74014166600958,2.7213548061904156,442.220156005962,119.79861298584206,17.456291062337705,36.50663504213314,114.32807149499791,668.3416879793238,,0.4726125672117233,,476.3798748655969,27.04863064956177,10.510367376483208,1.9454726941352312,,9.909079116181444e-05,42.024091984732294,0.1517744249808652
2030-04-02 18:00:00,15.765981735159816,7.510273972602739,45.9378054692048,83.871621355086,3.1598173515981736,61.75205707760001,0.30251141552545,0.0787671232876712,144.05251141552512,5.7144931044690885,22.34338942225278,10.49743235957586,17.11967905682658,106.4908675798657,47.573052730362846,74.54819784534847,35.552740660686474,22.8594928580808,19.794475502213903,4.313733693062018,4.712766039991157,47.601362434909134,203.8807855542838,4.142026432947783,0.8919567545001625,0.24996975366598212,84.23398745243865,1.129894387930257,183.6078380386391,125.36399876358064,10.827995717748934,34.30935818413448,101.91893196744478,604.6314542850334,,0.4469441567624708,26.712528716087345,445.38999922969657,46.09006773528143,,10.542779482513376,0.2682726012479914,8.355142284906814e-05,12.356770912195536,8.525909384475165e-05
2030-04-02 21:00:00,15.765981735159816,7.510273972602739,45.9378054692048,83.871621355086,3.1598173515981736,61.75205707760001,0.30251141552545,0.0787671232876712,144.05251141552512,5.7144931044690885,22.34338942225278,10.49743235957586,17.11967905682658,106.4908675798657,47.57305273389756,74.54819784097003,35.55274066462708,22.905353960519303,19.583698304578615,4.267799831411233,4.662583168567814,47.60092163635454,178.28061039420217,2.652852178887177,0.5712733749902462,0.2488313329909294,61.25380388484848,0.4263575252033051,69.283097845553,117.83938784243546,41.52427712549509,32.15146643376644,70.60335934624999,417.7327664293352,17.66117442563448,0.0,153.10039753770826,283.9691223161677,19.873514386649223,,22.677016921910955,2.6714535042090284,8.84058595373717e-05,0.0002062988024437,0.184314941025441
2030-04-03 00:00:00,15.765981735159816,7.510273972602739,45.9378054692048,83.871621355086,3.1598173515981736,61.75205707760001,0.30251141552545,0.0787671232876712,144.05251141552512,5.7144931044690885,22.34338942225278,10.49743235957586,17.11967905682658,106.4908675798657,47.57305273367754,74.54819783854852,35.55274066680643,22.85971932819058,19.7931092692676,4.313435955185993,4.712440760534706,47.60089270166839,157.15058739012002,2.653373095368184,0.5713855507528317,0.2459514058078368,63.35741941772461,0.3692586319804676,60.0045276968488,119.3911804440833,39.4441028854671,36.75310483126166,81.18590197776771,469.4342301507414,0.0,0.0,162.3328194565773,420.81740550547806,14.606081700835098,,15.78447836233984,2.5186009169847066,0.1236679147459055,0.0002340949810845,83.56143523936221
2030-04-03 03:00:00,15.765981735159816,7.510273972602739,45.9378054692048,83.871621355086,3.1598173515981736,61.75205707760001,0.30251141552545,0.0787671232876712,144.05251141552512,5.7144931044690885,22.34338942225278,10.49743235957586,17.11967905682658,106.4908675798657,47.57305272975803,74.5481978399599,35.55274066553619,22.87461708289391,19.72511859349341,4.298619009474631,4.696253206194667,47.60136832302204,169.4856966863889,4.099564766966359,0.8828129283096314,0.22948574653043657,93.97659828323529,2.2785908402026096,370.271011533004,129.29148452085042,11.763571931905505,38.07474173456448,128.50934124101607,750.9139571932477,,0.40996846613253,,506.5726306346268,25.77027925959849,,4.193553332501486,0.0,0.13875276866255903,60.004375896574736,4.183931803439223e-05
2030-04-03 06:00:00,15.765981735159816,7.510273972602739,45.9378054692048,83.871621355086,3.1598173515981736,61.75205707760001,0.30251141552545,0.0787671232876712,144.05251141552512,5.7144931044690885,22.34338942225278,10.49743235957586,17.11967905682658,106.4908675798657,47.5730527249446,74.5481978391965,35.55274066622324,22.91441472242229,19.542475274474175,4.258816255469969,4.652768586902339,47.601368596658546,213.17126061775025,4.099565338418238,0.8828130513678424,0.2458946663621614,95.2338516814603,2.8041837303380492,455.679856179958,128.5422023979524,9.394542309093891,37.780083431574894,117.57273211729796,694.4498974341606,,0.4099688721164276,,490.6386248764299,13.337485194769485,0.0,6.623893023274767,,7.886420249580075e-05,65.67143000981513,5.030692063325016e-05
2030-04-03 09:00:00,15.765981735159816,7.510273972602739,45.9378054692048,83.871621355086,3.1598173515981736,61.75205707760001,0.30251141552545,0.0787671232876712,144.05251141552512,5.7144931044690885,22.34338942225278,10.49743235957586,17.11967905682658,106.4908675798657,47.573052721395214,74.54819783918175,35.55274066623652,22.850461710220745,19.83587913822755,4.322756627752423,4.7226236211993795,47.60136913491136,217.50459244111565,4.27164736829965,0.919869726733284,0.3045382494901535,84.22681748241152,2.6117325077443696,424.4065325084941,83.3287008696168,41.53710697985282,37.26796212218031,106.22826887738964,625.8759137185647,0.0,0.559813690713534,,461.2106002958708,4.7714656097022046e-05,39.738104748683895,0.6127484584064022,0.0,2.4913419844096616,22.23816055684372,0.0519913569383534
2030-04-03 12:00:00,15.765981735159816,7.510273972602739,45.9378054692048,83.871621355086,3.1598173515981736,61.75205707760001,0.30251141552545,0.0787671232876712,144.05251141552512,5.7144931044690885,22.34338942225278,10.49743235957586,17.11967905682658,106.4908675798657,47.57305272132069,74.5481978364325,35.55274066871085,22.854033690236733,19.819454960954815,4.3191773701522775,4.718713272330723,47.60136913481743,205.24631862873676,4.294189554328991,0.9247240306387664,0.3056895449982977,83.23917571141084,3.1808480324863413,516.887805279018,92.39407384341392,45.2363944113713,37.53889816580104,105.76534841318382,620.4091250006246,0.0,0.5794428950529908,,455.4704695078328,4.77176721711356e-05,42.38017916524799,4.413209448178328e-05,0.0,1.5234563192610144,18.204843310557955,0.5415307982800489
2030-04-03 15:00:00,15.765981735159816,7.510273972602739,45.9378054692048,83.871621355086,3.1598173515981736,61.75205707760001,0.30251141552545,0.0787671232876712,144.05251141552512,5.7144931044690885,22.34338942225278,10.49743235957586,17.11967905682658,106.4908675798657,47.57305272531267,74.54819783518721,35.552740669831614,22.85336437947104,19.822622667692407,4.319867696262821,4.7194674555236995,47.60136893359024,201.4756072271201,4.237513126485282,0.9125191537615902,0.3033346933595032,85.19030322531688,2.835065289147001,460.698109486387,110.38204473696368,17.434389355413195,37.809400068511806,113.41938126375464,665.206999399904,,0.5300904505797734,,483.74154851615936,9.336238572481555,5.670536036955975,7.02109633170127e-05,0.0,9.150292768932928e-05,39.28082826119002,5.997426941422572e-05
2030-04-03 18:00:00,15.765981735159816,7.510273972602739,45.9378054692048,83.871621355086,3.1598173515981736,61.75205707760001,0.30251141552545,0.0787671232876712,144.05251141552512,5.7144931044690885,22.34338942225278,10.49743235957586,17.11967905682658,106.4908675798657,47.573052732060944,74.54819783384141,35.55274067104282,22.84775549033526,19.848326245294352,4.325469177783326,4.7255870896415715,47.601363157012806,207.0109714633013,4.294186621103813,0.9247233989890048,0.2936282347462094,78.01483545645908,1.2210737254410982,198.424480384274,106.7136737371905,12.806933577200368,36.0462099571185,101.05417225452364,601.3033582838403,,0.5794414888472457,13.742872039318083,453.38971911118165,29.504222669840864,,1.1496749358061835,0.0,9.478844221560525e-05,10.454662143843516,8.464101616247451e-05
2030-04-03 21:00:00,15.765981735159816,7.510273972602739,45.9378054692048,83.871621355086,3.1598173515981736,61.75205707760001,0.30251141552545,0.0787671232876712,144.05251141552512,5.7144931044690885,22.34338942225278,10.49743235957586,17.11967905682658,106.4908675798657,47.57305273482126,74.54819782961626,35.552740674845474,22.84775245445096,19.848325300844216,4.325468971962952,4.72558686478224,47.60136205737555,180.3072423017507,2.8023465336997506,0.6034659507000593,0.2938367282576181,61.84000088535487,0.4611814356124627,74.9419832870255,85.7685432206775,44.38450382784546,33.40141130144485,70.0549785863869,415.71549223556485,12.576150949502551,0.0,147.31170766687393,283.93731748032985,21.76234031122175,,1.9867671847653656,2.2228220729150725,0.00010286496054331937,0.0002050789770951,0.2148630685978187
2030-04-04 00:00:00,15.765981735159816,7.510273972602739,45.9378054692048,83.871621355086,3.1598173515981736,61.75205707760001,0.30251141552545,0.0787671232876712,144.05251141552512,5.7144931044690885,22.34338942225278,10.49743235957586,17.11967905682658,106.4908675798657,47.57305273481404,74.54819782658366,35.5527406775748,22.847755508954293,19.84832692426496,4.325469325748772,4.725587251294232,47.601361752695986,159.07403431794876,2.8029517057144746,0.6035962703092907,0.29381179936096913,63.38151928338965,0.3720134583711998,60.45218698532059,95.18266668264744,49.494136752025014,37.53296335475361,79.02550246598089,456.9297377895881,0.0,0.0,161.79503344488143,389.6441418497947,18.794277243466837,,1.985863309957745,2.311382524802036,0.00010173768376759695,0.0002170675544853,64.04236105815997
