snapshots,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43
2030-05-30 09:00:00,48.7983059361,45.9378054692048,83.871621355086,15.92351598173516,106.23287671240271,3.1598173515981736,8.226027397260275,0.30251141552545,144.47488584474883,5.7144931044690885,22.34338942225278,10.49743235957586,17.11967905682658,0.0810502283105022,47.59702331951537,77.13454012857606,28.638274614910152,22.74269861623507,19.66344274696169,4.681569117445264,4.285178230141922,45.21988368131854,210.66662401075743,0.8014064310298101,3.7215331394849738,0.15194998057713,80.17526905056005,405.625012037567,35.150232839168474,34.545058870701645,114.27672981007396,33.80232422425634,231.44245173955383,13.014883729061095,0.0807947734044428,,6.6961327565813855,36.32030664700503,4.874948612393601,24.144000143767904,0.0,1.0796062557144175,2.4007649428445464e-05,0.0298617394060935
2030-05-30 12:00:00,48.7983059361,45.9378054692048,83.871621355086,15.92351598173516,106.23287671240271,3.1598173515981736,8.226027397260275,0.30251141552545,144.47488584474883,5.7144931044690885,22.34338942225278,10.49743235957586,17.11967905682658,0.0810502283105022,47.59702331929907,77.13454012768969,28.63827461570788,22.941430245877,18.752034904069287,4.464576657600369,4.0865586345094815,45.22052458052302,200.52387877041457,0.8015015785517281,3.721974981030346,0.1617944182627519,80.46250415812153,492.450041484322,35.1465296356934,32.48241307702218,116.0185115875934,33.61024092022986,229.7975549493972,13.03445487650308,0.0811794988260953,,8.239612726173785,32.9371796051201,4.9807982959498736,25.134541002048906,0.5021477959968434,2.610318102199034,2.3726033712480676e-05,1.6831233781983346
2030-05-30 15:00:00,48.7983059361,45.9378054692048,83.871621355086,15.92351598173516,106.23287671240271,3.1598173515981736,8.226027397260275,0.30251141552545,144.47488584474883,5.7144931044690885,22.34338942225278,10.49743235957586,17.11967905682658,0.0810502283105022,47.59702332001852,77.13454012796808,28.63827461545734,22.76525851431708,19.561383877420237,4.657270440049085,4.26293693437394,45.221633557469886,195.4765426892143,0.4828489967709564,2.24223124905688,0.1460067801946347,69.61276464215015,442.61331003829696,56.52275408855676,8.813643779037138,97.00228410943116,35.36969277098323,242.5444345327218,18.86274213260427,0.0,,12.429612600385312,47.38350500986615,11.334659034905467,6.23987564018817,1.1732977301681704,9.30939374812686e-05,2.461273736589051e-05,0.0041069660778119
2030-05-30 18:00:00,48.7983059361,45.9378054692048,83.871621355086,15.92351598173516,106.23287671240271,3.1598173515981736,8.226027397260275,0.30251141552545,144.47488584474883,5.7144931044690885,22.34338942225278,10.49743235957586,17.11967905682658,0.0810502283105022,47.59702332189944,77.1345401286278,28.638274614863583,22.742513688397715,19.661396583295836,4.681081956740469,4.284732317586879,45.21631363293453,189.1412697431107,0.7131889184428619,3.311872842457673,0.162840234123259,69.30688422857236,197.3785868335851,57.52278424576549,3.420630348966987,90.01528438866409,32.834186612495074,224.74209939772285,18.964537178798565,0.0,104.21426433277132,31.53627591136988,34.20639682968223,13.940634656864198,0.0,0.0,8.891751803577861e-05,2.457720171037485e-05,0.1403202154111807
2030-05-30 21:00:00,48.7983059361,45.9378054692048,83.871621355086,15.92351598173516,106.23287671240271,3.1598173515981736,8.226027397260275,0.30251141552545,144.47488584474883,5.7144931044690885,22.34338942225278,10.49743235957586,17.11967905682658,0.0810502283105022,47.59702332189975,77.13454013496657,28.638274609158685,22.703849792814093,19.83584465037528,4.722615410161962,4.322749111947807,45.212664448411545,162.45995138559857,0.7127398267696052,3.309787371865001,0.1522073124008761,63.88587186051402,74.4625844438255,36.21523083325851,12.811577182087134,122.76996324879148,25.595004232966375,171.87406049262404,13.8705966572212,0.0,227.28012447333336,24.62581140242303,7.9959634705409375,3.0481314570174702,8.76571480027719,0.0,0.00013897766478041464,2.244187041321287e-05,1.4492019403341911
2030-05-31 00:00:00,48.7983059361,45.9378054692048,83.871621355086,15.92351598173516,106.23287671240271,3.1598173515981736,8.226027397260275,0.30251141552545,144.47488584474883,5.7144931044690885,22.34338942225278,10.49743235957586,17.11967905682658,0.0810502283105022,47.59702332127639,77.13454013364118,28.63827461035153,22.70328799583212,19.836032465150673,4.722660126027012,4.3227900416973535,45.20976090101352,143.3578475780766,0.7998990867039454,3.714533405462236,0.16623163712795588,63.782022942129274,57.7737338475982,34.963576972555906,38.34677896175483,121.18497985522347,24.41544072442562,161.24830173566124,12.512786277606414,0.0746984509297763,244.4735544033051,26.958232180612036,7.373376078260924,2.69934385217843,9.515200397031997,0.0,0.00012077142193642087,2.2759244521668677e-05,6.741147358203139
2030-05-31 03:00:00,48.7983059361,45.9378054692048,83.871621355086,15.92351598173516,106.23287671240271,3.1598173515981736,8.226027397260275,0.30251141552545,144.47488584474883,5.7144931044690885,22.34338942225278,10.49743235957586,17.11967905682658,0.0810502283105022,47.59702332006198,77.13454013193831,28.638274611884142,22.703787584560175,19.836118525337664,4.722680615659416,4.3228087964619455,45.21270888837801,163.49405779402028,0.8003403839656399,3.716582680736518,0.1753076366006801,70.63124645451842,311.720469166596,46.40707183794294,34.11602305977366,95.52711174840552,33.03871666027126,223.36225785751577,23.452140498464615,0.0764828725697734,0.0,28.313580401113164,32.04631491228536,4.405141695323289,8.692010207151387,0.0,0.0001071720450875654,2.424899399571527e-05,0.2994553243925854
2030-05-31 06:00:00,48.7983059361,45.9378054692048,83.871621355086,15.92351598173516,106.23287671240271,3.1598173515981736,8.226027397260275,0.30251141552545,144.47488584474883,5.7144931044690885,22.34338942225278,10.49743235957586,17.11967905682658,0.0810502283105022,47.59702331869982,77.13454013208262,28.638274611754248,22.70311301202167,19.83789008687681,4.723102397739901,4.323194866034735,45.21102968802008,209.95588642501227,0.8000945725748507,3.715441193469303,0.1793481886721709,68.55252347968441,406.570401142233,33.19535238392881,56.6964846713233,103.61942919473802,31.193254296186783,211.03605944369087,22.31685273511351,0.0754888654383103,,27.65450615882127,24.94099863977335,2.747575965433534,30.500456534851253,0.0,0.00012656936963631368,2.3922457178491196e-05,0.1952475713174027
2030-05-31 09:00:00,48.7983059361,45.9378054692048,83.871621355086,15.92351598173516,106.23287671240271,3.1598173515981736,8.226027397260275,0.30251141552545,144.47488584474883,5.7144931044690885,22.34338942225278,10.49743235957586,17.11967905682658,0.0810502283105022,47.59702331757225,77.13454013664075,28.63827460765192,22.89332187222888,18.964342222652313,4.515123827741237,4.1328259495162785,45.21018911878121,215.15739883626145,0.8010883327405777,3.7200559697504225,0.2001107536501486,92.84372085848958,479.79688152935705,2.251427621775826,57.04196825294449,119.897533624308,29.133079926524328,196.00308556326715,6.484329740711885,0.0795072710727981,,18.798802957578552,17.91801896498298,6.238109030994366,52.138121813224025,0.2846401408872162,0.6055150543259711,2.1534991790185983e-05,8.179009718516488
2030-05-31 12:00:00,48.7983059361,45.9378054692048,83.871621355086,15.92351598173516,106.23287671240271,3.1598173515981736,8.226027397260275,0.30251141552545,144.47488584474883,5.7144931044690885,22.34338942225278,10.49743235957586,17.11967905682658,0.0810502283105022,47.597023317345354,77.13454013661561,28.638274607674568,22.741046515833787,19.663334306463938,4.68154329939845,4.285154598122531,45.21050500282828,203.0428569872447,0.8011357643613686,3.720276230459344,0.2114553398224982,106.08568757221808,549.309561549172,4.922352261418903,28.233294039844644,132.04535261909442,28.99694696787744,194.75502691668368,5.72361897798648,0.0796990549627662,,9.214558839797117,15.381934972275092,5.842361716349206,52.74547841461685,0.0,3.098077448602849,2.1229749044120057e-05,23.535465012057223
2030-05-31 15:00:00,48.7983059361,45.9378054692048,83.871621355086,15.92351598173516,106.23287671240271,3.1598173515981736,8.226027397260275,0.30251141552545,144.47488584474883,5.7144931044690885,22.34338942225278,10.49743235957586,17.11967905682658,0.0810502283105022,47.597023318287114,77.13454013749279,28.63827460688509,22.741144556490436,19.663363145036456,4.68155016542757,4.285160882801403,45.21106201877219,196.19302777600623,0.8000975483661493,3.715455012307667,0.1876974541586841,70.49040199372172,448.27028790254394,36.59934673194465,38.43663783659091,136.5887803202184,30.37807155183271,204.6479757183751,13.333247682366428,0.0755008673027914,,7.724748974357017,11.848675980680708,2.946238461111901,28.042470250033265,0.0,0.00013526114472242005,2.2731642815203268e-05,3.120904190046666
2030-05-31 18:00:00,48.7983059361,45.9378054692048,83.871621355086,15.92351598173516,106.23287671240271,3.1598173515981736,8.226027397260275,0.30251141552545,144.47488584474883,5.7144931044690885,22.34338942225278,10.49743235957586,17.11967905682658,0.0810502283105022,47.59702332071972,77.13454013895502,28.638274605569084,22.7406587963427,19.663468788737468,4.6815753175992665,4.285183905325664,45.20844161505682,188.1972036587667,0.799706805125817,3.7136404973978503,0.1516955339706387,69.23158566738192,221.163489971007,38.3825400943657,6.843383188381811,122.75949533306404,28.37225749948407,190.9786370550694,14.585391885198042,0.0739208104085701,83.13142467689514,21.519164984029487,10.902836171199604,2.9704220250539635,0.0,0.0,9.656099779343895e-05,2.301610946629088e-05,7.84136454267191
2030-05-31 21:00:00,48.7983059361,45.9378054692048,83.871621355086,15.92351598173516,106.23287671240271,3.1598173515981736,8.226027397260275,0.30251141552545,144.47488584474883,5.7144931044690885,22.34338942225278,10.49743235957586,17.11967905682658,0.0810502283105022,47.5970233210728,77.13454014297707,28.63827460194924,22.745251995401738,19.641018887115315,4.676230334654192,4.280291484861048,45.20676346676418,162.88902162628298,0.7994567129786644,3.712479131357453,0.1484898138347367,64.11857486448281,101.8858894506208,35.276058879887984,9.960776088360324,142.5895579747131,22.791927988874395,150.56513299947994,10.58534163208268,0.0729095131440553,202.4334670317173,9.253203238994374,2.9325752319745355,5.348026514720585,0.0,0.0,0.00010107396796759746,2.2197208736915696e-05,14.239016914242866
2030-06-01 00:00:00,48.7983059361,45.9378054692048,83.871621355086,15.92351598173516,106.23287671240271,3.1598173515981736,8.226027397260275,0.30251141552545,144.47488584474883,5.7144931044690885,22.34338942225278,10.49743235957586,17.11967905682658,0.0810502283105022,47.59702332087658,77.13454014061483,28.638274604075253,22.7424135596343,19.66123410330901,4.68104327270643,4.284696908950082,45.215576333374,138.51616803189427,0.8007673065278336,3.718565203463665,0.1501122579137758,66.01657963966932,60.7221216915147,37.79994730769597,17.94979723806887,140.55959045379967,25.58044573517848,168.45398557753805,10.512794820401144,0.0782091087578446,244.0548395514488,6.133741015265197,8.055947269602777,4.553708159242224,6.408784383638934,0.0,0.00010273681835327069,2.264695713449328e-05,3.876433287830606
2030-06-01 03:00:00,48.7983059361,45.9378054692048,83.871621355086,15.92351598173516,106.23287671240271,3.1598173515981736,8.226027397260275,0.30251141552545,144.47488584474883,5.7144931044690885,22.34338942225278,10.49743235957586,17.11967905682658,0.0810502283105022,47.597023319848574,77.1345401381008,28.638274606337873,22.7166141248356,19.782848665819103,4.7099978656231185,4.311199901454637,45.21946463297623,137.27482944489515,0.8024606616499379,3.726428725591544,0.1475559355193217,73.10069323795692,140.0426766311397,46.42057775740081,21.225034455414068,111.95162242606098,33.99900274346314,228.62399720905853,13.405045603595957,0.0850564644533733,165.60441649246215,5.933534649516803,37.23842132054554,4.3240146311943874,5.5755455794691,0.0,0.00010992451400777944,2.4014860123500487e-05,0.2347282651642774
2030-06-01 06:00:00,48.7983059361,45.9378054692048,83.871621355086,15.92351598173516,106.23287671240271,3.1598173515981736,8.226027397260275,0.30251141552545,144.47488584474883,5.7144931044690885,22.34338942225278,10.49743235957586,17.11967905682658,0.0810502283105022,47.59702331851369,77.1345401388565,28.638274605657752,22.72378589861684,19.74781425379133,4.7016567005734515,4.303564987179494,45.21692963503684,173.47602992398257,0.8011876304892083,3.72051708392158,0.17725519946564158,74.72475038587986,343.26688616485296,29.911629667945785,39.73744900461595,117.73332257407505,32.128401295211326,216.5614279525213,11.701834906149978,0.079908737682912,,3.76231959649221,34.20654600693631,2.1541741525288347,33.36819927996291,0.0,0.00015433216004214558,2.341341595792857e-05,0.0956195223949148
2030-06-01 09:00:00,48.7983059361,45.9378054692048,83.871621355086,15.92351598173516,106.23287671240271,3.1598173515981736,8.226027397260275,0.30251141552545,144.47488584474883,5.7144931044690885,22.34338942225278,10.49743235957586,17.11967905682658,0.0810502283105022,47.5970233176767,77.13454013870663,28.63827460579263,22.726047696501787,19.73631728389215,4.698919445459136,4.301059496876575,45.215582334972055,182.96903692151088,0.8018905356806154,3.723781201680626,0.19920722856021872,96.36806465342715,434.28595975215,8.883855617506686,35.15457643813009,114.78774386566351,29.95549740664313,200.82573742414476,3.813537858194578,0.0827510314021055,,11.388258149539098,29.865987251927297,5.9440982193914,52.49646628037779,0.0,1.3363068378099539,2.234695025319976e-05,22.843436958980895
2030-06-01 12:00:00,48.7983059361,45.9378054692048,83.871621355086,15.92351598173516,106.23287671240271,3.1598173515981736,8.226027397260275,0.30251141552545,144.47488584474883,5.7144931044690885,22.34338942225278,10.49743235957586,17.11967905682658,0.0810502283105022,47.597023317778394,77.13454013712696,28.63827460721435,22.73025289997986,19.71766561530247,4.694478764507079,4.296994810685817,45.21637548829244,170.38223942245776,0.8020083543320091,3.724328322340798,0.1859219544583425,92.37409059106534,402.94218707549095,16.40016428678889,45.78431863570669,122.84867782220152,29.930048103437137,200.2244599966209,3.896636120080984,0.0832274528294365,,11.795150228830197,21.351487070149062,6.251730160614175,52.25954382010718,0.0,2.367260183889276,2.239500850956852e-05,21.93117829231478
2030-06-01 15:00:00,48.7983059361,45.9378054692048,83.871621355086,15.92351598173516,106.23287671240271,3.1598173515981736,8.226027397260275,0.30251141552545,144.47488584474883,5.7144931044690885,22.34338942225278,10.49743235957586,17.11967905682658,0.0810502283105022,47.59702331891552,77.13454013616365,28.63827460808132,22.734262137274616,19.70018372896798,4.6903165910651525,4.293185050629737,45.217469399494,169.79301279968655,0.8011692122725648,3.7204315542814936,0.189242459024175,88.9289234436847,321.732754673792,27.14848470254122,13.136813481527474,118.43375315858556,31.615384185559098,212.1727790323987,6.775141206964388,0.0798342501487059,0.0,10.729794128260139,26.234981463847422,2.5612832100260463,28.3429303945135,0.0,0.00016193744682554045,2.3618057611961405e-05,13.531489558265084
