snapshots,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
2050-07-30 18:00:00,2.374508766511247,0.325259039312778,0.8425638558069108,0.6719082469847641,0.33259600551900387,0.1848165512864033,7.06443298873796,2.594388269263268e-07,2.759296471853938,0.0063232757788043,0.9990369108040118,0.004062458461255139,1.0247440010460452e-07,,5.532496424757577e-08,7.008065978523935e-08,6.276697694458372e-08,1.290301251877607e-07,0.5537784023662862,1.0461460289462745e-07,5.545887667194013e-08,6.456790210621975e-08,0.972574700326886,5.5969460655577684e-08,2.8451617201155412e-08
2050-07-30 21:00:00,2.374508766511247,0.325259039312778,0.8425638557971876,0.6719082470191785,0.4906363370226103,0.0673064270465099,6.889586402256885,2.6001757788278914e-07,2.76848558770363,,0.9968787859126268,0.0040623979186917005,1.0224713930780721e-07,0.0,5.5653488400538785e-08,7.066056117735105e-08,6.32863445740046e-08,1.2914298326338624e-07,0.553778457929299,1.0409693236700578e-07,5.504834381729901e-08,6.457764627541922e-08,0.8145343212781375,5.601097862366827e-08,2.8445915870444506e-08
2050-07-31 00:00:00,2.374508766511247,0.325259039312778,0.842563855797261,0.6719082470176281,0.4906366953922453,0.0590405772150794,7.00615430295969,2.479294481160336e-07,2.4273642490984733,,0.9949281610996512,0.004062260786348365,1.015136843137902e-07,0.0,5.608083740060534e-08,7.146281777320303e-08,6.400494840212068e-08,1.2971847051640632e-07,0.5537786011936908,1.0246219370088765e-07,5.3904032270816174e-08,6.483058571893943e-08,0.8145338880464364,5.6070738735528255e-08,2.8505293665246257e-08
2050-07-31 03:00:00,2.374508766511247,0.325259039312778,0.8425638558050801,0.6719082469910792,0.49063651329448593,0.391193836352682,7.075056860850989,2.4410166656400137e-07,1.5509242545390347,0.0815499953168557,0.9932538662754788,0.004062270320245863,1.0253738511655334e-07,,5.602834382590807e-08,7.132539150464837e-08,6.38813400590123e-08,1.3060568940480158e-07,0.5537785912031215,1.0299003801065287e-07,5.3921390875198773e-08,6.526511816594831e-08,0.8145339553725824,5.6170814358770116e-08,2.86166711724173e-08
2050-07-31 06:00:00,2.374508766511247,0.325259039312778,0.8425638558116169,0.6719082469653508,1.3051772046497296,0.459783536257587,6.975446077032849,2.1435467531784416,1.4461969014054952,3.9525203724173483,0.9918250534631022,0.004062885213427953,1.4879471048359785e-07,,4.487094828641211e-08,5.1200053079555964e-08,4.5856544311853416e-08,1.247376041371965e-07,2.6791894802220796e-07,3.6517095271791044e-07,2.1222254036858666e-07,6.160312950073636e-08,1.3864771372008264e-06,5.4962620651218086e-08,2.787382634662765e-08
2050-07-31 09:00:00,2.374508766511247,0.325259039312778,0.8425638558170929,0.6719082469376703,7.959023777759311,0.448136381382795,5.838986657442592,2.2716312052969347,0.98569281072041,5.997629286726305,0.9905065682331344,0.004062887024050667,1.4977686441395436e-07,0.0,4.488448235178376e-08,5.1145181471849054e-08,4.58066119933514e-08,1.253715344424979e-07,2.5943254522475914e-07,3.851394354664916e-07,2.1564390138358446e-07,6.183184807665283e-08,1.0995959805384555e-06,5.5013412052917864e-08,2.797333593628921e-08
2050-07-31 12:00:00,2.374508766511247,0.325259039312778,0.8425638558170676,0.6719082469358111,3.7797249036666147,0.561925547085936,5.727447418455856,0.553777728900756,0.8202020572761376,8.719373663995743,0.989124132404096,0.0040628862650615395,1.467221715367955e-07,0.0,4.6275915002822426e-08,5.3391079610313464e-08,4.781770228565559e-08,1.2656260312223877e-07,4.154616052205851e-07,2.864470754914031e-07,1.5766349535555126e-07,6.251847813486173e-08,9.031166783028514e-07,5.5525661679183567e-08,2.8114757069081035e-08
2050-07-31 15:00:00,2.374508766511247,0.325259039312778,0.8425638558115864,0.6719082469523967,0.33259785388757795,0.493462663869393,6.388438273501231,3.64454853177635e-07,0.5458766563691487,4.851976551052675,0.987743924411948,0.004062512665708012,1.0650204799818845e-07,,5.53886399709766e-08,7.002091558135665e-08,6.271201641245102e-08,1.3396515455609976e-07,0.5537781128049735,1.1177351214366069e-07,5.5833489022452516e-08,6.66099000107757e-08,0.9725721524740132,5.638485475074387e-08,2.906293965280076e-08
2050-07-31 18:00:00,2.374508766511247,0.325259039312778,0.8425638558035986,0.6719082469643705,0.49063576361433514,0.202304460674811,4.353756930354386,3.0715747271526034e-07,0.1938373702601159,0.2033668960910613,0.9865651238549744,0.004062125236474505,1.0424275544458809e-07,0.0,5.652650580700522e-08,7.213897924894928e-08,6.461041949773594e-08,1.3452132598775474e-07,0.5537786508556732,1.0649806429887692e-07,5.3666841344779764e-08,6.664404152272013e-08,0.814534328924839,5.6498834923778297e-08,2.908736692100617e-08
2050-07-31 21:00:00,2.374508766511247,0.325259039312778,0.8425638557902233,0.6719082470181432,0.4906372142236255,0.0730398378532971,2.468992681667508,2.887404890907068e-07,0.3947945657720589,,0.985349971140416,0.004062208290167108,1.048935098465168e-07,0.0,5.6521856316254324e-08,7.204746176128048e-08,6.452836727066481e-08,1.35069146938981e-07,0.5537785813887647,1.1030756174270025e-07,5.4788356708236145e-08,6.655427383110355e-08,0.8145329018477655,5.6553830545674344e-08,2.9152809805897644e-08
2050-08-01 00:00:00,2.374508766511247,0.325259039312778,0.8425638557879617,0.6719082470266206,0.4906377953445173,0.0597291423021588,1.662264221617175,2.810805316895015e-07,0.5598394045968831,,0.9843860190439164,0.004062253753720389,1.0566560905891757e-07,,5.6528437912765045e-08,7.201041510784048e-08,6.449481825941808e-08,1.3619190815590728e-07,0.5537785390518526,1.1351214524449854e-07,5.542181341457046e-08,6.685664653095433e-08,0.814532333048549,5.6618245120223476e-08,2.9304404907243962e-08
2050-08-01 03:00:00,2.374508766511247,0.325259039312778,0.8425638558006436,0.6719082469718886,0.4906394196005486,0.3805349496642119,0.7721339311982227,2.741995850899675e-07,0.5143782365467804,,0.9837016023248296,0.00406226191544493,1.0638736462462838e-07,0.0,5.6542241139306776e-08,7.204334870678672e-08,6.452440708793305e-08,1.381235597445465e-07,0.5537785334247219,1.1690103464459627e-07,5.5727127688229474e-08,6.754397321727776e-08,0.814530647387226,5.6719607730291615e-08,2.9584363779409425e-08
2050-08-01 06:00:00,2.374508766511247,0.325259039312778,0.8425638558053394,0.6719082469506908,1.3051683172446515,0.465104924982768,1.112464042497985,3.893743635626886e-07,0.3172914415098812,6.27495208809831,0.9830952007873996,0.004062609803791247,1.1150890556270393e-07,,5.520352009427155e-08,6.944997797371817e-08,6.220011218688372e-08,1.3793155088631813e-07,0.5537778821463095,1.268274771744151e-07,5.9483700056035824e-08,6.784005078718754e-08,1.5893640221632492e-06,5.6817765347065696e-08,2.9698306675449388e-08
2050-08-01 09:00:00,2.374508766511247,0.325259039312778,0.8425638558177928,0.6719082468862982,1.8133682881676563,0.4779783648040949,2.9538104037525352,2.64359915413178,0.3902103278481821,13.757953354275724,0.9824313173763324,0.004062886329462842,1.526615713163653e-07,0.0,4.526846834252674e-08,5.155265692059717e-08,4.616877267658863e-08,1.2626373401087525e-07,2.3351119053398853e-07,3.5083580693431177e-07,2.034722823900461e-07,6.214043816376667e-08,1.0905015069487363e-06,5.551975449004693e-08,2.8321483292357787e-08
2050-08-01 12:00:00,2.374508766511247,0.325259039312778,0.8425638558190737,0.6719082468806168,9.709769257963996,0.598967041293609,4.462259602471644,2.8230411104508693,0.5089745053942412,13.579340820137666,0.982091522624964,0.004062879091812561,1.5230960714230677e-07,0.0,4.5295533040152105e-08,5.1561030582266506e-08,4.617604696861416e-08,1.2656428670202538e-07,2.290442790020646e-07,3.571529724663738e-07,2.0382665245213917e-07,6.219929734798107e-08,9.531328730457316e-07,5.555400906477746e-08,2.8373885709785723e-08
2050-08-01 15:00:00,2.374508766511247,0.325259039312778,0.8425638558117717,0.671908246910953,0.4906370014195749,0.532076919141384,6.095777869453068,1.2990456242486225e-06,0.6500567999059271,6.497072210440519,0.9815703017276668,0.004062787913583046,1.2214662325878034e-07,,5.3289354552949456e-08,6.558716571780254e-08,5.8739765546375323e-08,1.3233507170300618e-07,0.5537754478690448,1.3898365576461237e-07,7.134177010871406e-08,6.572097212419386e-08,0.814531654797119,5.7028913287690376e-08,2.9054877531342687e-08
2050-08-01 18:00:00,2.374508766511247,0.325259039312778,0.8425638558013783,0.6719082469383644,0.3511664312694816,0.2254836311493873,7.060357643532546,4.656546206782778e-07,1.3415968475377342,0.194805189074543,0.981140031724382,0.00406211126465383,1.0782243407343197e-07,,5.714306259954379e-08,7.306880540440304e-08,6.544266101306519e-08,1.340161698130735e-07,0.5537784760804395,1.0806176999430033e-07,5.519480871500622e-08,6.662963850795422e-08,0.954003673595434,5.70456722371761e-08,2.9197396921654092e-08
2050-08-01 21:00:00,2.374508766511247,0.325259039312778,0.8425638557891872,0.6719082469852868,0.4906374017871759,0.0801033765310944,7.083969958477814,4.4875331126404827e-07,1.8408842788832256,,0.9809131969482362,0.004062581398064056,1.1244239761725409e-07,,5.6006511140152016e-08,7.078679500054138e-08,6.339932869183112e-08,1.3362041912718296e-07,0.5537780204341842,1.1713669592242677e-07,5.99498491077656e-08,6.608832574804053e-08,0.8145327807027969,5.7075903894709414e-08,2.9122608881790543e-08
2050-08-02 00:00:00,2.374508766511247,0.325259039312778,0.8425638557877093,0.6719082469972922,0.49064037991914594,0.06262753832783,7.059584701683393,5.59627367946537e-07,1.654073981751655,,0.9809859575251392,0.004062762283411725,1.2049611423499628e-07,0.0,5.442465449761349e-08,6.766866718207221e-08,6.060610135024e-08,1.336059934563406e-07,0.5537777262161583,1.3423223948345864e-07,6.829064215313376e-08,6.577123480835495e-08,0.8145300604581006,5.714598077819023e-08,2.90925772644899e-08
2050-08-02 03:00:00,2.374508766511247,0.325259039312778,0.8425638557977169,0.6719082469594184,0.49064440601270054,0.360813599694066,4.373307275025184,4.4443791364408626e-07,0.6699517683801552,,0.9812013618808092,0.004062681698648438,1.1683827002871852e-07,,5.542015986298443e-08,6.958218680943614e-08,6.232017674603002e-08,1.3578145529139193e-07,0.5537779170580177,1.277229084386607e-07,6.348842582206874e-08,6.67000181538613e-08,0.814525726013665,5.724313965471396e-08,2.9374050814934893e-08
2050-08-02 06:00:00,2.374508766511247,0.325259039312778,0.8425638558004868,0.6719082469565172,1.3051684326705808,0.46185065026887,1.8288793592027746,8.1882490371405e-07,0.1492544585579486,6.133889839262998,0.9812261168948686,0.004062805966550272,1.262726235889896e-07,,5.354512172636844e-08,6.593246441747509e-08,5.9049249942071306e-08,1.347933312242788e-07,0.553777211502768,1.4444124103429593e-07,7.24539135878987e-08,6.654828871098461e-08,1.6303903978511937e-06,5.7378631467586974e-08,2.932606103764844e-08
2050-08-02 09:00:00,2.374508766511247,0.325259039312778,0.842563855810621,0.6719082468954755,1.3051941879927187,0.5795036121023579,0.0851864987754614,2.733693703381846,0.124326019318583,13.218235528491547,0.9814484854734836,0.004062943930328039,1.859794967291288e-07,0.0,4.398903360171599e-08,4.897829510730521e-08,4.386340424937793e-08,1.234679464135175e-07,2.0981849885704682e-07,6.228657351594075e-07,6.408671911587302e-07,6.098226001024947e-08,2.1202711154707527e-06,5.59272727706982e-08,2.7948460483909573e-08
2050-08-02 12:00:00,2.374508766511247,0.325259039312778,0.8425638557978982,0.6719082469692264,6.666123293093395,0.6739123555731628,0.308962874054587,2.9010337901796555,0.3170264552847431,11.273634744140095,0.9818749708484286,0.004062919089939709,1.7945682365482617e-07,0.0,4.409310164354515e-08,4.923468635616608e-08,4.4092937233655e-08,1.2332639094607644e-07,2.037551959522503e-07,5.708201567557534e-07,5.488524221309185e-07,6.104694720155911e-08,1.8367515819085531e-06,5.587631929645375e-08,2.79336012239742e-08
2050-08-02 15:00:00,2.374508766511247,0.325259039312778,0.8425638557933809,0.6719082469862276,1.3352272570179466,0.540420845968527,3.9424749615660537,2.829203678135657,0.8383136431647589,5.767761375890883,0.9822043796241112,0.004062902042929635,1.648930796405313e-07,,4.541926426422294e-08,5.1640932002609454e-08,4.6250159151342555e-08,1.2408654997523437e-07,1.9976027897678988e-07,3.907233474163642e-07,2.661153852435779e-07,6.15291823699492e-08,3.937944967920032e-06,5.5854873473564456e-08,2.7961199179715793e-08
2050-08-02 18:00:00,2.374508766511247,0.325259039312778,0.8425638558021173,0.6719082469231215,0.33259358273636314,0.2523482846455446,3.0844004590895233,5.304270820811042e-07,0.7380378904550536,0.1964594456603012,0.9825027544145032,0.004062405239982423,1.1342064186833837e-07,,5.713028902864627e-08,7.270747878160668e-08,6.511861557076334e-08,1.3018020908135924e-07,0.5537780875522086,1.05059554648326e-07,5.768988501006923e-08,6.544712427359327e-08,0.972577007651012,5.753584809769236e-08,2.8753040145753845e-08
2050-08-02 21:00:00,2.374508766511247,0.325259039312778,0.8425638557951366,0.6719082469477435,0.49063904953207965,0.1104735244980393,6.250668642295689,2.8152314379772212e-05,0.626554849731758,,0.983028710017504,0.0040628981857580545,1.525115228679993e-07,,5.0592052364465556e-08,6.016777712165387e-08,5.3886975037247414e-08,1.2630282792249704e-07,0.5537499569245695,1.784214500697022e-07,1.1037357391817334e-07,6.291533638770958e-08,0.8145330957507896,5.7583892315860386e-08,2.818912955875741e-08
2050-08-03 00:00:00,2.374508766511247,0.325259039312778,0.8425638557938885,0.6719082469619126,0.4906364381879313,0.0655240446541038,5.078714786837155,1.0027060005460223e-06,0.4795554921684801,,0.9837606472117456,0.0040628531410212875,1.3748136556492265e-07,,5.27047455946236e-08,6.4054577943714e-08,5.7368179335611105e-08,1.279104514793873e-07,0.553777161785473,1.4492537299509672e-07,8.455879735037359e-08,6.378601499595972e-08,0.814534107915504,5.7679448784838124e-08,2.83856983620643e-08
2050-08-03 03:00:00,2.374508766511247,0.325259039312778,0.842563855799116,0.671908246936371,1.3051750182188036,0.1568733080080898,6.6492755940574835,2.201510320265193,0.9746651648959151,,0.984566885752876,0.004062949701050906,1.868942153642041e-07,0.0,4.4455478974983915e-08,4.99078256088635e-08,4.4699004234392946e-08,1.2184265312374238e-07,1.9369289889704242e-07,5.61910184911414e-07,5.950368508334348e-07,6.023592704293234e-08,2.403299936384731e-06,5.6000598102430275e-08,2.7578849499948233e-08
2050-08-03 06:00:00,2.374508766511247,0.325259039312778,0.8425638558047189,0.6719082469165796,1.305167286720153,0.393228052878936,7.067932018872577,2.239232524317004,1.2425829840078315,5.32618077680425,0.9852380938943092,0.004062955211722915,1.91773780084296e-07,0.0,4.421849922561958e-08,4.9492011734330116e-08,4.432542877976534e-08,1.2310108140216557e-07,1.89543622134189e-07,5.786598846209715e-07,6.010536322265925e-07,6.105782136035026e-08,5.193867510657289e-06,5.6063595426340526e-08,2.781103651207759e-08
2050-08-03 09:00:00,2.374508766511247,0.325259039312778,0.8425638558135602,0.671908246878311,3.524556204009072,0.497869964501985,7.037585303355628,2.3293916911789916,1.1632595071428904,10.137981248135354,0.9860841553900144,0.004063010663162752,2.428340141299325e-07,3.978687264284862,4.232177995709252e-08,4.6147521497508494e-08,4.132935724811765e-08,1.200683137214802e-07,1.90964480505975e-07,0.0008158882242995,0.9671020437677916,5.969463694161371e-08,0.002197815559023,5.6126913558108294e-08,2.748566941198861e-08
2050-08-03 12:00:00,2.374508766511247,0.325259039312778,0.8425638558145528,0.6719082468676323,8.258361567572043,0.464782562687916,7.050004623644317,2.40217318444893,1.2164619546861168,10.46586560215468,0.986591111684405,0.004063014019186835,2.4548870943177e-07,3.9847173417069137,4.2347600233362124e-08,4.615483232896377e-08,4.133576853095955e-08,1.199951489150635e-07,1.87921392478643e-07,0.0007267063215807,0.9671020482332936,5.966816784081873e-08,0.001913144200091,5.6173393559182577e-08,2.7480729973654813e-08
2050-08-03 15:00:00,2.374508766511247,0.325259039312778,0.8425638558090394,0.6719082468922453,2.3523405633793733,0.3701968064250179,6.533005161644358,2.409943512244075,0.7448309416837479,5.6219606776129085,0.9865846657468004,0.004063013219754656,2.435220685685931e-07,3.887939987358143,4.260542807405604e-08,4.6580078358274425e-08,4.171777204928135e-08,1.1953550169558836e-07,1.847954786429496e-07,1.3531333182338386e-05,0.967102044044584,5.952616178392513e-08,3.9820811091366266e-05,5.62286795616538e-08,2.7325108921869092e-08
2050-08-03 18:00:00,2.374508766511247,0.325259039312778,0.8425638558010418,0.6719082469112524,0.3325954732642109,0.1867969318465283,4.855786402081359,4.303239627231906e-07,0.1821548018717697,0.1767635746908732,0.9858751839697674,0.004062404624019916,1.1832004139752829e-07,,5.795876020325786e-08,7.400735177425034e-08,6.628479185956825e-08,1.286957852727211e-07,0.5537781587360744,9.953884858087908e-08,5.7440790957833457e-08,6.512082365587841e-08,0.9725761772769078,5.817419604912929e-08,2.8556836267991685e-08
2050-08-03 21:00:00,2.374508766511247,0.325259039312778,0.8425638557856409,0.6719082469783322,0.49063639661190356,0.0993683566243656,4.38585873970363,3.492609868629188e-07,0.1288596154585407,,0.9854492013037932,0.0040623977434621475,1.200044674182797e-07,,5.81264191520434e-08,7.411381841828999e-08,6.638007944316729e-08,1.284561560126742e-07,0.5537782420709655,1.0079474531820048e-07,5.843461225683829e-08,6.486140197174997e-08,0.8145351064722789,5.836884955998787e-08,2.84940777170583e-08
