snapshots,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44
2040-01-05 12:00:00,14.9686658760155,2.698889859646953,21.56339385039261,27.453757876878676,21.612548438537825,0.1114604427973354,43.84384921300841,11.34419745708305,1.2604862518577542,376.3327005288668,16.15859992475544,314.7497676976477,35.79048779229838,117.62836668037349,238.0628860564961,10.043490397202438,13.81099429334435,159.33319862210507,5.494899525672608,53.21003661558357,7.3542585326524685,73.68297943408685,58.888448140064874,1.3065785022638678,212.96959274103853,11.809200170939391,24.98036150107614,76.44698220265784,1.2732335928138586e-05,31.69523319903112,54.69248965454102,6.0931240308950395e-05,182.4896521201412,1.8784042751704109,8.204581681709229,38.972962857882145,4.862051012039185,9.657806821157354,0.9064259911358059,0.28041848881274334,6.527595919676334e-06,3.3856601545394156,7.0236748989738325e-06,0.6880433022463648,5.668399789164302e-06
2040-01-05 15:00:00,14.9686658760155,2.698889859646953,21.56339385039261,27.45375787733129,21.612548436988284,0.1114358308368732,43.84384907363531,11.344197420882232,1.2604861522737032,376.6290319858293,15.474695878019,316.09440631115126,40.42363204325773,117.6283691794049,236.21809725178153,10.36788869700249,11.433260300043909,154.8218308471316,5.489314528994765,50.19329131653285,6.842765836960981,113.59458374978338,50.21659365574692,90.38448636228284,27.701196546799522,1.8760302201600136,30.57168469053481,93.5766144627402,0.2194910498858105,33.078615052890314,26.050418959379193,4.447638999296978,209.4118222886753,1.8839892825622448,8.085860187746553,46.2397587566807,0.2289067602157593,11.874144262913374,39.900697667887066,12.344270337448265,6.38858520722923e-06,9.16346757573986,0.4454752148576453,5.533428110513035,5.9620964189317265e-06
2040-01-05 18:00:00,14.9686658760155,2.698889859646953,21.56339385039261,27.453757877760175,21.61254843574011,0.1114029301198303,43.8438492127715,11.344197457003563,1.2604866528542207,376.83089445111494,15.346766951861568,315.7718734020128,41.716810031008144,117.6283692283902,232.4818375289962,10.552035601629985,11.807159746297865,171.58456195682461,5.508982287985799,46.21959861136535,7.275874998543713,119.16383982893444,30.035887423863254,82.33935291099517,,,30.2113395813147,92.4761445540862,0.8627966752505023,33.12308196168371,0.0,17.42104355516027,214.3868004533969,1.864321701473913,9.474875936020483,47.03228772245155,0.0,12.3145391097157,31.042691962713835,9.603824929951275,3.5563094156179695e-06,10.224636642250315,0.0998224344893155,4.476055097697053,5.90153820621117e-06
2040-01-05 21:00:00,14.9686658760155,2.698889859646953,21.56339385039261,27.453757882975566,21.612548426502553,0.1113925342545602,43.8438488195664,11.344197354986612,1.2604858596881496,377.06010399137045,15.40104836742723,313.34504796538454,31.317950348190426,117.62836931227847,229.617371468542,8.88049151970329,11.727340862425216,194.3382857180489,5.054518822286342,44.060448367684096,5.9141753333388545,109.6750244987106,16.131636744405647,,,,24.074601103624005,73.65642870776567,0.4409145181086296,27.59753466136871,,12.163299582247786,107.88845499755683,2.318784864489564,1.3240082840956833,23.384608389848182,9.334588455677032,8.14195889722078,2.415186484108178,0.7471901612449202,2.395651548923347e-06,0.0,0.0009182658373106,1.9735392941701228e-05,5.928356936889396e-06
2040-01-06 00:00:00,14.9686658760155,2.698889859646953,21.56339385039261,27.453757882608087,21.612548426958785,0.1114047102836525,43.84384908652554,11.344197424213922,1.2604864546317753,377.4450808855756,15.407673645492215,314.07050454146327,31.25411477189034,117.6283692342439,228.30951837909237,9.373067073303458,11.66237060817882,212.4093033106622,5.4412376451884406,45.59463358782567,6.718199590822015,99.80499439851381,6.9581231912502,,,,23.568669860067125,72.1101924390571,0.0695058103228079,28.15174638860049,,3.689790085645271,126.70509979169012,1.9320662507982709,2.3649841776514173,27.356449400808163,9.39842403268814,8.999295932328723,1.0888237354949992,0.3368470059231573,6.527480169069186e-06,0.0,0.3710476011166642,8.313291034173784e-05,5.813177679085704e-06
2040-01-06 03:00:00,14.9686658760155,2.698889859646953,21.56339385039261,27.453757881701982,21.612548428570946,0.1114324538025748,43.84384933914196,11.344197489691329,1.260486892973699,377.94811670765864,15.329208553936228,316.44447525048594,32.626811182625815,117.62836917424885,227.9084990593105,10.659051344888285,12.071615814012011,215.05679820208917,6.451799901809252,48.20799994202903,7.882736360588135,99.91345188593374,6.829890164623513,63.46188101105021,,,31.172438145308472,95.44659391732144,1.2099127114922046,39.79589887476256,,5.660142893198835,236.82440850138568,0.9215041878246338,20.912591103129387,54.57509472301078,8.025727621078492,18.805183877735097,0.7984008190869156,0.24699754798477824,4.821417200951823e-06,0.3556803023557021,18.131634507049213,10.625551727019282,5.761166385388346e-06
2040-01-06 06:00:00,14.9686658760155,2.698889859646953,21.56339385039261,27.45375788021657,21.612548431459388,0.1114626926325852,43.84384943510352,11.344197514544009,1.2604866518844768,378.6022602569003,15.167591612497224,315.8652682053425,33.000210813095116,117.62836910380871,228.09231270075534,11.227038154315075,12.211702607861303,218.2825565822681,6.7544542115357835,51.65315920321726,9.164219531320336,91.30810479542242,20.120522356185894,87.80756178321016,51.05477301008649,0.0199852236635592,29.502598317794263,90.34611775014358,1.452396823767475,40.43608281960072,,3.9915262172477823,254.72256277385716,0.6188498169305457,32.54955398274963,59.82283314501233,7.652327991008759,25.91996534750464,5.7970878343169724e-05,1.043292071833888e-05,2.907069895964137e-06,0.0,0.6342391760911926,11.503091935729424,5.707024574715986e-06
2040-01-06 09:00:00,14.9686658760155,2.698889859646953,21.56339385039261,27.45375787904682,21.612548433886104,0.1114759456709774,43.84384971646094,11.344197587543476,1.2604865605621232,379.1466600141528,15.390718939428153,315.8806813909623,32.66331516837697,117.62836848137668,231.73061899660183,14.123112775768655,12.975544549662548,205.54572184619153,10.225998137952306,49.97252621235715,7.495991462170662,57.39701350747865,48.964999770423496,46.35149515083085,266.1293711031266,9.04822044066927,24.96073827741051,76.3593647035887,1.5746273582463244e-05,33.660565002285864,17.77669248056412,3.927057534453632e-05,223.85725873311523,0.0,15.170419900451108,49.617369042739234,7.98922363615036,15.423205569452149,3.3039272275365563e-05,7.4776547236512885e-06,3.174530227411372e-06,5.118252856380828,0.0014945550058268,4.734248461717059,5.106061772485504e-06
2040-01-06 12:00:00,14.9686658760155,2.698889859646953,21.56339385039261,27.45375787919029,21.612548433394334,0.1114602546551379,43.84384949657143,11.344197530555483,1.2604862102002437,379.7857897948085,15.465080413686998,316.1247437934473,32.59322451912262,117.62836874021707,235.83735589799755,9.63774763022583,12.127487980446444,201.6266276571793,5.508952605086645,51.3395401983556,6.8518524159780565,60.05820343514216,58.05693145410617,26.95572758017222,221.15871413180403,13.732515791461877,25.38428170320267,77.69711055549568,1.2171825054456764e-05,32.82316190584129,53.74697894573212,4.9091676024131986e-05,207.86905650424077,1.8643513724200025,10.577455017226786,46.065632860185204,8.059314284801482,12.132866294626297,0.15859087117926957,0.049059781206386426,2.9867688500564452e-06,0.2655734105423327,0.0395349874612122,5.855657647490869,5.327758515639792e-06
2040-01-06 15:00:00,14.9686658760155,2.698889859646953,21.56339385039261,27.453757880755823,21.612548430116547,0.1114113419593534,43.84384885917073,11.344197365295624,1.2604861983991704,380.3991132887796,14.935407511576834,317.9911156843494,29.32167042196551,117.62836932328813,234.5849144502605,9.044243966826684,10.627393562331235,188.41257909400557,5.508953338815631,45.611934682499694,5.563443893046077,121.9904739096321,57.886254031830674,110.2525289076989,27.36312876030569,2.262676265230282,31.583539082267443,96.69121758029203,8.333262014297243e-06,34.65029906641858,66.87778694820405,1.0711767699409958,231.22906947161584,1.864350486843243,6.619380716532685,55.067175603928135,11.33086838197708,15.057587523808415,37.6760131892712,11.656008261143446,2.0891992551242095e-06,0.0,0.7228539170188527,18.82284652277233,6.02000871068776e-06
2040-01-06 18:00:00,14.9686658760155,2.698889859646953,21.56339385039261,27.453757881674026,21.61254842796703,0.1113579733174807,43.84384722984424,11.34419694302196,1.260484164005407,380.7552874428701,15.161688545992597,317.50852946616646,29.435330315992857,117.62836966483539,231.57956598939217,8.23557890946147,10.582534012648814,151.03131541924347,4.679050309398419,38.946271488960726,5.311477887013924,132.50785488039992,37.202298739768,184.0060299978969,,,32.12871742494183,98.35988850710042,0.4680658038459392,35.53617374729494,0.0,3.161308106300653,236.3620604628169,2.6942527685179956,6.375396703039144,56.086453465615996,11.217208488464356,16.038650903480995,80.63143166429863,24.945340078922698,2.2258025852877374e-06,0.0,0.0435649063676922,18.08638852638312,6.574957110152404e-06
2040-01-06 21:00:00,14.9686658760155,2.698889859646953,21.56339385039261,27.45375788194969,21.612548427087063,0.1113283561668139,43.84384691539686,11.34419686158306,1.2604840188395925,381.10077825603423,15.33918262977162,314.8255400773639,29.17108430746715,117.62836970519231,229.1036048670527,8.141962111983997,7.930684109025443,117.64269090877475,4.67898894020785,32.34110434161952,4.966314501079215,126.78729958438367,14.047956514389112,70.83479237211867,,,28.69139952767278,87.79752092771622,6.047562145482216e-06,28.715633421059955,,1.8089074266557867,125.28451633632449,2.694314051647627,0.8450634757132415,26.82731630023691,11.481454496860506,7.1732421224387295,84.25393883517484,26.066053230949315,2.0832405227277585e-06,0.0,0.0004458276540131,0.3736666209052536,6.683655709957277e-06
2040-01-07 00:00:00,14.9686658760155,2.698889859646953,21.56339385039261,27.453757881706373,21.612548427340013,0.111327115349055,43.84384693334884,11.344196866225694,1.26048399852414,381.74848542036193,15.44598079449273,316.4321731435589,29.40737131025887,117.62836971050558,218.45381670246306,8.216680761434771,7.975674570769442,111.63574681506459,4.678989196290537,30.020399104378782,5.208806635499843,122.08913728956391,6.987549549476419,104.12567453670448,,,30.108687405645053,92.15321795358795,6.000403051992147e-06,33.296666490907086,,1.0305062964009957,166.30799108645084,2.6943137998802413,1.0704711063263992,34.97586710627673,11.245167494297029,4.7591359203059715,81.34067369256348,25.164761814126532,2.0777683307983107e-06,0.0,1.474983274234788,1.4318728521382238,6.705643961631291e-06
2040-01-07 03:00:00,14.9686658760155,2.698889859646953,21.56339385039261,27.45375788175954,21.61254842786456,0.111355032774483,43.843847183272864,11.344196930670876,1.2604833901467938,382.7316480530997,15.273552342049744,320.21110798842955,29.266698311024857,117.62836970958891,226.25711431708174,8.025696905299293,12.934486885164285,119.08181788575571,4.679058213029834,27.369593193392145,4.196462429256494,120.93987114511035,32.997939288739175,200.68683544107031,,,33.21892892109766,101.70512037432944,5.551961483022412,41.38537293248828,0.0,0.8790106582564137,248.5739305064491,2.6942447242166816,9.714113256296091,66.43039781926724,11.385840492725372,20.505277097551637,82.34569810439996,25.475691162452634,2.927182630838216e-06,0.0,27.732857926176127,42.64713850577515,6.70317226678132e-06
2040-01-07 06:00:00,14.9686658760155,2.698889859646953,21.56339385039261,27.453757880803035,21.612548429829666,0.1114087108320039,43.84384762102758,11.34419704414937,1.260484243179844,383.60026646201806,14.903488281791384,322.32296846122904,28.207501974834702,117.62836967986107,226.42863670129978,7.796524083398853,13.009272797139296,127.98406200481263,4.679074033094518,26.52277749295912,3.4586725795465005,119.60599560393678,64.45982684304387,217.61451472591335,49.014868679246845,0.0236939080158078,33.69388464390778,103.15758419650626,6.533817715533681,41.84483576728323,158.24076298499108,0.649148999912153,266.9803196573237,2.6942305771782995,4.4960366744681295,81.85025411014107,12.445036828994752,24.444508227246654,80.14232920929567,24.794023796990327,4.08411362863976e-06,0.0,0.0894044335909218,80.91922332940636,6.681284237113659e-06
2040-01-07 09:00:00,14.9686658760155,2.698889859646953,21.56339385039261,27.45375787955878,21.61254843236311,0.1114266489862686,43.84384808878048,11.344197165545104,1.260484776882285,384.1498848670168,15.055583232440952,320.96004710431197,28.29083985636686,117.62836768910978,229.41174350060945,8.611334296416215,11.586404919326744,140.69623266384127,5.441825344879089,25.953817178966784,3.967869170007197,86.24988923422964,54.77880954447298,116.94118012803288,249.79718597989677,8.558041492426069,31.33592060937656,95.93814713272776,1.2407961074743443,40.4247579135054,62.26882656240464,5.0552243724353755e-05,242.78892481406527,1.9314794561515445,12.131374313947346,60.30802212831976,12.361698948383331,15.105249135562811,36.3091365403442,11.23313036619688,2.744692356732707e-06,0.0,8.031449060823948e-06,28.928345547917843,6.268375567152537e-06
2040-01-07 12:00:00,14.9686658760155,2.698889859646953,21.56339385039261,27.45375787941232,21.612548432369557,0.1114112838597713,43.84384813300942,11.344197177020568,1.26048493305559,384.5846158808636,14.956319088481024,319.79328339956874,28.37873927978367,117.62836939957398,232.23103726028717,8.665894436439203,10.966291790376566,174.42008821257346,5.5089657937851655,27.41689847251136,3.8873858938607486,81.31432599650607,60.07321731969269,94.16316266815852,212.62054877837025,12.871663224200317,30.748029984102622,94.14282320971098,0.5496887681098357,36.98517524920798,76.95864432907105,4.267964665859857e-05,232.86709638069857,1.8643387682027537,9.869185686415122,56.16082306267557,12.27379952430725,11.283907231682775,29.785234083264378,9.214798233766023,2.4002095778381732e-06,0.0,6.311463235410397e-06,24.00692327381212,6.093244836247241e-06
2040-01-07 15:00:00,14.9686658760155,2.698889859646953,21.56339385039261,27.453757880207547,21.61254843038419,0.1113524500283952,43.84384812928589,11.34419717586556,1.2604847435563356,385.0451650603096,14.977409010778535,320.72008823120086,31.73416275681076,117.62836948614957,230.663221711105,10.38442910792092,12.360986812518307,198.019468161095,6.7583112892311465,28.84741666510294,5.114745855507109,119.08651110231165,65.9803907455333,158.1991502576303,24.159020744604604,2.049588212424763,32.287337218615626,98.85314505549582,1.8676058924734131,41.132041252967326,119.44028221559525,4.310291021057938,243.59627338967704,0.6149922149123449,5.9318903927095805,64.44262558716136,8.918376047134398,16.383934390510753,61.2484885350028,18.948742330144125,3.0936402749871132e-06,2.4598094179145487,1.8247120993464536,41.97633845543411,6.15124065205053e-06
2040-01-07 18:00:00,14.9686658760155,2.698889859646953,21.56339385039261,27.45375788047054,21.612548429359776,0.1113015935685049,43.84384846112906,11.344197261994774,1.2604857666534406,385.3774965674768,15.253470002399515,320.05412414807444,43.94697816733624,117.628369428361,227.25351847294723,11.87588713620219,11.83145696763362,231.85130956271934,6.635794565771698,32.59443286038382,7.272685895687539,118.45435979924721,31.64988699979138,141.85402252654086,,,32.22722656814947,98.66967103878142,2.413992863837806,41.331504293169715,0.0,7.137352803963729,245.17399192765384,0.7375092083304045,5.2459119954668445,63.93954615914713,0.0,14.804149997743082,50.31008331272388,15.564673607708315,3.2801586332135587e-06,14.059897393665894,0.000643404570824,40.14498170534934,6.0888937408087555e-06
