snapshots,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
2035-04-09 15:00:00,2.602640701264927,0.325259039312778,1.3682957262357025,0.52170363917906,0.4520670294120567,0.1167512269020824,0.0405927630637897,0.5220888508727999,3.9290830086114306,1.026000792717498,1.392217003177377,1.1697394351597092,16.07520359802712,0.0462934950670087,1.4174299043244343,0.2656658582656936,0.8163760818023869,6.391527940806632,1.4161215402765417,1.447399896269839,0.655366589574806,2.2538946022595131e-07,6.198206278148179e-07,0.0229536412549767,8.048425531651535e-07,3.817140627920883e-06
2035-04-09 18:00:00,2.602640701264927,0.325259039312778,1.3682957263560969,0.5217036389989793,0.4520670092104795,0.1167512216729247,0.0405925458367177,0.501279795422993,3.7938831790202294,1.0260008210022729,0.5615849269837019,0.6324641052383125,15.78045538211962,0.1211520195253201,,0.2656659341051417,0.8163763142596221,5.455662322510544,1.1938736891231891,0.3849645656728971,0.4811684136301394,2.6907780060085286e-07,8.880498470245485e-07,4.526362073720151e-07,3.099604071824759e-07,5.016032571089077e-07
2035-04-09 21:00:00,2.602640701264927,0.325259039312778,1.3682957263958286,0.5217036389367133,0.4520669818591624,0.1167512145934933,0.0405925618861037,0.4884693505367998,3.710647826247741,1.0260008253435016,0.2066976808014309,,15.482315171724704,0.1906150945896864,,0.2656659459924728,0.8163763507258118,2.874595410102697,0.5844170841757953,0.0,0.0190736000535316,2.80706888224015e-07,9.66990998056059e-07,4.5292045762649074e-07,3.108754169216403e-07,4.908113165283757e-07
2035-04-10 00:00:00,2.602640701264927,0.325259039312778,1.3682957264578939,0.5217036388619192,0.4520670053523193,0.1167512206744619,0.0405925803254981,0.4857898754239778,3.693230757431282,1.0260008213042733,0.1817099552626875,0.239016285818528,15.294030870013875,0.3617827239965312,,0.2656659334547235,0.8163763122930962,3.132841669534031,0.6437070602644801,0.0,0.0564384384552434,2.6609678994545625e-07,8.616205379318879e-07,4.491508881877731e-07,3.09351207992196e-07,4.4308290898441987e-07
2035-04-10 03:00:00,2.602640701264927,0.325259039312778,1.368295726357518,0.5217036390016542,0.4520670070210886,0.1167512211061489,0.0405922579047239,0.4854358801599502,3.690929558544714,1.0260008348231908,1.2039115228642472,2.1337249743050988,15.19078906295487,0.355505612885474,,0.2656659555055665,0.8163763798238505,6.773636674756336,1.505378395780346,2.5376535750317855,0.7186868533798506,3.258429079617319e-07,1.2665429153414047e-06,4.078836611714362e-05,1.1232995142361e-06,0.028568412427759
2035-04-10 06:00:00,2.602640701264927,0.325259039312778,1.368295726147125,0.521703639283595,0.4520670016321312,0.1167512197115226,0.0405927981416441,0.4899676192743153,3.720369035236168,1.0260007981184303,1.4105756911797092,2.699997362289436,14.985908559195927,0.299530307993321,0.8423327021329368,0.2656658604052103,0.8163760883466082,5.819083909683937,1.2792915416105684,1.8182208318956985,0.5441559371343032,2.2756879299170888e-07,6.298950743699025e-07,2.807887749432346e-07,3.1297572908028274e-07,5.431993506073671e-07
2035-04-10 09:00:00,2.602640701264927,0.325259039312778,1.368295726204763,0.5217036392309244,0.4520669982828135,0.1167512188447472,0.040592883858695,0.4992275645176409,3.780580977031909,1.026000783449556,1.3598042929942438,1.9621730567472362,14.717153873183856,0.3461125258707587,1.2284382664778128,0.2656657916482935,0.8163758775482226,4.866353558540578,1.0547500596238109,1.5793470532260108,0.3758069025228478,2.1158744457926312e-07,5.502006689980978e-07,2.905428539378602e-07,3.1481731823930065e-07,5.746166438776434e-07
2035-04-10 12:00:00,2.602640701264927,0.325259039312778,1.3682957261772972,0.5217036392630883,0.45206699845416,0.1167512188891808,0.0405918849734471,0.509194363086164,3.8453599692899174,1.0260008344811364,1.6749541662845968,0.7830216152455116,14.387874517165928,0.3135013125439203,1.8272193638028487,0.2656659654403189,0.8163764102154825,4.750636361583299,1.0277444153661957,1.1114535573809554,0.3567609996048747,4.520411729763452e-07,1.8767126102203302e-06,3.098144007190952e-07,3.131531545856245e-07,5.867312747903189e-07
2035-04-10 15:00:00,2.602640701264927,0.325259039312778,1.3682957261626274,0.5217036392673666,0.4520670038246742,0.1167512202789641,0.0405908994551664,0.5148924300793777,3.8823774944747393,1.0260008440245105,1.454692657785123,0.1530814787255383,14.022238770711276,0.0899214482172261,1.0378408187862989,0.2656659780376299,0.816376448812636,5.277676132571459,1.152286091322286,4.2014486041677594,0.4516117939026544,0.6900612054256618,2.230501376921816,2.93514979867901e-07,3.115159334556008e-07,6.00440320839254e-07
2035-04-10 18:00:00,2.602640701264927,0.325259039312778,1.368295726320943,0.5217036390457339,0.4520670049578658,0.1167512205722581,0.0405909062342479,0.499238052685882,3.7806779470876863,1.0260008485439696,0.608079360278616,1.8213502604178933,13.519613203242187,0.3219508401362962,,0.2656659800193776,0.8163764549013265,4.431643347551782,0.9521714049650384,3.017214924790052,0.298335058560311,0.6900612155973598,2.230501410998914,3.085003699901866e-07,3.09893361618688e-07,6.124017817760414e-07
2035-04-10 21:00:00,2.602640701264927,0.325259039312778,1.3682957263724174,0.5217036389719366,0.4520667189332301,0.1167511465472118,0.0405923143888517,0.4974762403470837,3.769266661728686,1.0260008463759334,0.2226987333355941,6.65821262055847,12.952674634537493,1.444230622759027,,0.2340677958854502,0.719277068318801,2.135021861996394,0.43136176655132247,,3.682336158198008e-07,0.0995380752388253,0.3217397151314337,3.0503564715780464e-07,3.105308453187286e-07,6.154398265963596e-07
2035-04-11 00:00:00,2.602640701264927,0.325259039312778,1.3682957263492777,0.5217036389994683,0.4520667191042241,0.1167511465914666,0.0405923167162037,0.5081817117617726,3.8388170720442734,1.0260008451994178,0.1806208109365152,6.938585281281162,12.486085576919889,1.8619522437979763,,0.184167460761549,0.5659361426729772,1.2652760836360892,0.25563762671959794,,4.0736423608066187e-07,0.09282440155949677,0.3000389520345393,3.055726206104246e-07,3.097289546394141e-07,6.121886848053049e-07
2035-04-11 03:00:00,2.602640701264927,0.325259039312778,1.3682957262277895,0.5217036391601372,0.4520667408505293,0.1167511522186698,0.0405925441030065,0.5340381289577244,4.006796192438751,1.0260008432246552,1.1283282827576728,4.0622265326903015,12.125167833510924,2.4370655718169494,,0.2656659802924276,0.8163764557865237,3.6336766877818625,0.7649163451964306,0.0,0.1615948791549671,0.010808126236771042,0.03493584009845037,3.044515300691499e-07,3.097815905533874e-07,5.977688755281086e-07
2035-04-11 06:00:00,2.602640701264927,0.325259039312778,1.3682957260771105,0.5217036393664363,0.4520667462214648,0.1167511536087347,0.0405926454367141,0.5399192382009901,4.0450167586268435,1.0260008327830654,1.359977016471342,4.087015691984863,11.78383581025048,3.2169916872395317,0.7412063746917125,0.2656659796715945,0.8163764539643816,2.944019513471569,0.6023509009089179,1.5023730683636387,0.039596839536626,4.51346862198816e-07,1.855832386873028e-06,2.987700986354101e-07,3.159372985120366e-07,6.255498661986089e-07
2035-04-11 09:00:00,2.602640701264927,0.325259039312778,1.368295726075316,0.5217036393836417,0.4520669633854447,0.1167512098119641,0.0405928471174232,0.5371589656607559,4.027144358524803,1.0260007824049195,1.354070994095631,4.840218294982158,11.418986349158638,3.1667416639055475,1.286099158366575,0.2440888702224856,0.7500712781110909,2.352262263570001,0.47525329904894853,1.864496996572416,9.001127778466824e-07,2.1746468274788706e-07,5.778745635382656e-07,3.102812712100981e-07,3.18509445986472e-07,6.251714727923226e-07
2035-04-11 12:00:00,2.602640701264927,0.325259039312778,1.3682957260791384,0.521703639377236,0.4520669606012503,0.1167512090914544,0.0405928294365207,0.5510819939346532,4.117637045883241,1.026000784121801,1.6495552718210311,3.385932246678178,11.015999904356065,3.1248321378330988,1.9546888370127515,0.2375400743081854,0.7299471956600739,2.2269767531019977,0.4499405058476073,1.478663382411309,8.663716445406815e-07,2.2156265719313522e-07,5.980196185284453e-07,3.195044909725702e-07,3.186064135889955e-07,6.221494756334137e-07
2035-04-11 15:00:00,2.602640701264927,0.325259039312778,1.3682957261345647,0.521703639297259,0.4520666788469759,0.1167511361741255,0.0405922533063854,0.5496865552332575,4.1085989480329035,1.026000839653742,1.4592203664078,0.9779458780057825,10.5908355710412,1.1392466157159824,0.9700565289735139,0.2649657792402564,0.8142248336524981,2.6212909410457232,0.5296079643714717,0.0,3.362638512623123e-07,0.6900612617059125,2.2305015579356477,2.980074823329183e-07,3.1741105152539657e-07,6.261913320660633e-07
2035-04-11 18:00:00,2.602640701264927,0.325259039312778,1.3682957262526265,0.5217036391249321,0.4520666772176706,0.1167511357523376,0.04059225157721,0.5187762937801815,3.907807674600498,1.0260008434076633,0.6436190615319809,0.024230166213727998,10.235075904255384,0.1505297002133963,,0.2374754559521079,0.7297486149850779,2.1747387640137306,0.4393862005078412,0.0,3.572909643870325e-07,0.6900611010195377,2.2305010408090706,3.141139619094671e-07,3.13015970961093e-07,6.208266201323822e-07
2035-04-11 21:00:00,2.602640701264927,0.325259039312778,1.3682957263036515,0.5217036390521554,0.4520666592812165,0.1167511311111648,0.0405922982100528,0.4953856560659677,3.7559105993404143,1.0260008425326417,0.238636980172347,0.0533459733276275,9.944429665016346,0.0765058553338455,,0.153642061267198,0.4721333043060288,0.7501465210326727,0.1515604291547978,0.0,4.050141277840137e-07,0.6900611890750611,2.2305013248003345,3.176061942044305e-07,3.10581491406941e-07,6.250347688034919e-07
2035-04-12 00:00:00,2.602640701264927,0.325259039312778,1.3682957263907345,0.5217036389581351,0.45206666039802,0.1167511314003092,0.0405922864437264,0.4945429179945935,3.7504630457295067,1.0260008435999337,0.188492948308113,2.5438835508745123,9.73486068311999,0.4439370515962682,,0.1909603782350545,0.5868103955377414,1.3942204302958647,0.28168964351654224,0.0,3.864390987585001e-07,0.6900612439534921,2.230501503811868,3.1160752960461477e-07,3.08896590216592e-07,6.1380279033767e-07
2035-04-12 03:00:00,2.602640701264927,0.325259039312778,1.368295726294517,0.521703639087315,0.4520669724321695,0.1167512121534923,0.0405917711374765,0.5002493024384896,3.787500829669694,1.0260008373230878,1.0903002285103678,5.964466354056773,9.583749854783862,1.1785745376452983,,0.2656659749127832,0.8163764392557726,3.922071166462784,0.831961772361459,2.6416202333215626,0.2077013972769781,0.5050443616303252,1.6324671046215022,3.113780783617103e-07,3.0905704640957497e-07,6.02570110248363e-07
2035-04-12 06:00:00,2.602640701264927,0.325259039312778,1.3682957260504929,0.5217036394036662,0.4520667130458047,0.1167511450237717,0.0405925883668979,0.5217535730052005,3.9272416458606116,1.026000832747332,1.3480501059985412,7.036704310485418,9.397805229793386,2.381331213743517,1.3511477625528665,0.2656659895185204,0.8163764841419794,3.1235716026266953,0.6441825426947221,0.5682357075837645,0.0687735179056348,0.46042570537016353,1.488245187122333,3.207229437793648e-07,3.168156798907904e-07,6.336964444155034e-07
2035-04-12 09:00:00,2.602640701264927,0.325259039312778,1.368295726029159,0.5217036394430734,0.452066950605462,0.1167512065039476,0.0405928270670864,0.5474551363619716,4.094287459629605,1.0260007813371215,1.613749752620328,7.083999917437622,9.208092523249215,2.8622980743674606,2.7184147411808954,0.2439245214846029,0.7495662425421696,2.3400437837704433,0.47278465606482856,3.4001796875017756,8.436114783495204e-07,2.237067834044167e-07,6.09541699681196e-07,3.6232582088522267e-07,3.185481517294925e-07,6.274593099094502e-07
2035-04-12 12:00:00,2.602640701264927,0.325259039312778,1.3682957260221735,0.5217036394508952,0.452066945247863,0.1167512051172879,0.0405929919517815,0.5602215129536263,4.177274390390594,1.0260007473211064,1.830948242584275,7.0839999091495125,8.956911083078097,2.864678340328764,2.700623635074896,0.2377274592394051,0.7305230237092876,2.2218701518978237,0.4489089309521172,4.108205543787611,1.7657894854671831e-06,1.9312791592439892e-07,4.6498794829064824e-07,2.021767978777515e-06,3.185687626504998e-07,6.541694317373084e-07
2035-04-12 15:00:00,2.602640701264927,0.325259039312778,1.3682957260564526,0.521703639398033,0.4520669532021788,0.1167512071759554,0.0405924680584426,0.5522388179806604,4.125443464314386,1.0260008134067506,1.4855649603987902,7.081410379743628,8.64327075949544,3.011901243034501,1.252168562845899,0.2656658301354521,0.8163759955316724,2.6633103790065964,0.5380977651012102,4.198352449492719,1.1704351875026254e-06,3.001460969284263e-07,1.0953627954427492e-06,3.440391763774114e-07,3.176101460353862e-07,6.29664130261918e-07
2035-04-12 18:00:00,2.602640701264927,0.325259039312778,1.3682957263215327,0.5217036390560028,0.4520666647621791,0.1167511325285383,0.0405925412299717,0.5343789869321612,4.009452504795773,1.026000830937541,0.7206643622663071,7.082717436735365,8.277948894097255,3.0335287054055677,,0.2353896383689817,0.7233390170592937,2.124681989141131,0.4292727020305777,0.0,4.263888226384527e-07,5.066997452324418e-07,2.066130250400299e-06,3.615998925263022e-07,3.14496825167837e-07,6.257015500110089e-07
2035-04-12 21:00:00,2.602640701264927,0.325259039312778,1.3682957264854738,0.521703638845364,0.4520666665613307,0.1167511329945036,0.0405925448037633,0.5181103985134812,3.9037941693309444,1.0260008317783156,0.328667282411001,5.791029282168621,7.993578326130606,2.242812887138113,,0.15007879388013,0.4611835860926161,0.6683336841868681,0.13503091090638397,,4.7683659940205014e-07,5.069674451395173e-07,2.0666319491730416e-06,3.6409897646237186e-07,3.135205771139156e-07,6.362747725202622e-07
2035-04-13 00:00:00,2.602640701264927,0.325259039312778,1.3682957265614006,0.521703638752943,0.4520666681207289,0.1167511333983096,0.0405925425466886,0.510929823509038,3.85718544674822,1.0260008313526499,0.1979294264246492,5.268331608821221,7.793542568103345,1.7095380309272523,,0.1540360191754066,0.4733439170453907,0.7428793099118598,0.15009216979912043,,4.768658015273734e-07,5.105975261175052e-07,2.0788816637717044e-06,3.631040621159416e-07,3.1293026942531764e-07,6.304283709446889e-07
2035-04-13 03:00:00,2.602640701264927,0.325259039312778,1.3682957264631832,0.5217036388833359,0.4520666719882347,0.1167511343990386,0.0405925471635952,0.5006094658026761,3.790182927324986,1.0260008294923488,0.477726707456835,5.746979877069315,7.659677791405022,1.624800919547684,,0.2645784194118043,0.8130345006744275,2.6577089220034447,0.5369659048585046,1.3217341129301932,4.58429314311493e-07,4.869592075683813e-07,1.995358201046668e-06,3.6434739746213306e-07,3.1493119394867194e-07,6.121874318996533e-07
2035-04-13 06:00:00,2.602640701264927,0.325259039312778,1.3682957261643163,0.5217036392691381,0.4520669648292009,0.1167512101858511,0.0405927852239511,0.5110952976284145,3.85834689389651,1.026000782951672,1.184720324411643,5.285536537791439,7.519182383867477,1.4940795853642006,1.5837275119632221,0.2253069603738028,0.6923555229458309,2.051013539801786,0.41438874724052843,2.5269308327338367,8.327851716787536e-07,2.2928007926938037e-07,6.383883457871779e-07,3.623908749611632e-07,3.170937089834536e-07,5.971696992675882e-07
2035-04-13 09:00:00,2.602640701264927,0.325259039312778,1.368295726113141,0.5217036393463836,0.4520667988070528,0.1167511672182634,0.0405931940959281,0.5486663509268509,4.1025670355763,1.0260005858372658,1.4488963002266102,6.2401626099135195,7.357037932541287,0.8433609701901114,4.464450092963563,5.407988719458092e-07,1.6583692048377482e-06,0.3397304978103631,0.15171601193587986,1.492291242509382,0.4363609899203835,1.5221419598826845e-07,3.083327627895992e-07,0.9799086981747148,3.306207407877117e-07,7.004052456639794e-07
2035-04-13 12:00:00,2.602640701264927,0.325259039312778,1.3682957260590878,0.5217036394113419,0.4520667550795402,0.116751155902674,0.0405932010297545,0.5828697589253299,4.324867261908658,1.0260005836525041,1.3098839380528795,4.581247258790196,7.178955766447626,1.282853280104039,3.8418313774424875,5.4392334531674e-07,1.6679678670132317e-06,0.1384464538525102,0.10524967592004382,0.543785511302718,0.4059029444950897,1.5207822881726117e-07,3.079559734751331e-07,0.9799087634422478,3.304661521630128e-07,7.656763373319328e-07
2035-04-13 15:00:00,2.602640701264927,0.325259039312778,1.368295726142047,0.5217036392989205,0.4520667636226598,0.1167511581137183,0.0405931574379535,0.5796418886675003,4.303954419755028,1.0260006796553198,1.04331083078442,6.494032460989132,6.994751421488918,2.036471077038699,0.7843733260484029,2.2652900044271154e-06,6.9474341662448495e-06,0.5339282335930244,0.19847823141777943,0.0,0.4758933412427845,1.6685730742857426e-07,3.6021064747205e-07,0.9799083088278432,3.239401257786023e-07,8.026369940728278e-07
