snapshots,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38
2040-01-06 03:00:00,7.998858447488584,62.7260273972567,18.684624267748777,83.871621355086,171.24315068493152,9.344748858447488,37.910831847608264,0.0365296803652968,5.7144931044690885,22.34338942225278,10.49743235957586,66.118722022627,63.881576438312315,56.381395089508025,38.35433392745341,9.131588376745142,125.69463052082853,11.822602257857806,50.458136712519945,30.4251953070188,0.062654479306253,0.6461804685231042,3.000702183792693,227.653371066743,444.650540351036,,,135.4801590234135,22.13730335703599,440.3468893949474,43.518542560616744,55.57460845713489,14.254543119434437,0.0,3.5238857807506805,0.1238084625392052,5.978370211863777e-05,3.855588088784084,0.08107365379345266
2040-01-06 06:00:00,7.998858447488584,62.7260273972567,18.684624267748777,83.871621355086,171.24315068493152,9.344748858447488,37.910831847608264,0.0365296803652968,5.7144931044690885,22.34338942225278,10.49743235957586,66.11872202272725,63.881576439174374,56.381393959670596,41.817522182833,9.956121262106205,142.76476570134128,13.643067722734571,49.3999292471728,89.65939597391241,0.0608065659899278,0.6461786452452978,3.000693716941771,232.92625614265063,456.12814958249334,0.0,,130.75194409614235,22.137610301025752,472.1712443569028,38.37639844381778,59.256394754518965,8.074449086642874,0.0,17.350953659507272,0.4398430315966977,3.1705779626605985e-05,2.860537050132049,6.434544613097094
2040-01-06 09:00:00,7.998858447488584,62.7260273972567,18.684624267748777,83.871621355086,171.24315068493152,9.344748858447488,37.910831847608264,0.0365296803652968,5.7144931044690885,22.34338942225278,10.49743235957586,66.11872202277291,63.88157643998853,56.381392732362656,42.45763106306136,10.108521531176203,178.5935876941047,21.420295392454957,46.0132278582456,218.086313317614,0.06748347123113019,0.6695589763008428,3.1092661883699484,207.8475991377694,406.9850779074922,0.0,15.43010419291747,126.36682152143378,22.092380591134745,383.8058596920227,56.48460093951001,110.39899843735846,8.074422058101593,0.6518873976078506,71.04728709073545,2.075342819954931,4.33863730357739e-05,1.8041880024980772,6.982115419949104
2040-01-06 12:00:00,7.998858447488584,62.7260273972567,18.684624267748777,83.871621355086,171.24315068493152,9.344748858447488,37.910831847608264,0.0365296803652968,5.7144931044690885,22.34338942225278,10.49743235957586,66.11872202270435,63.88157644050431,56.38139282310216,40.5849155655396,9.662656218993591,178.63093796256135,14.421385193926476,42.645590040131474,258.519676498065,0.0700647120827301,0.6663108904209644,3.0941828813563914,200.5862681769772,392.5205569243358,0.0,8.879299591497789,118.75216501518317,22.03314585609753,367.6885134601271,14.017912453443277,82.25081275327165,0.00010202691455989562,0.0,63.58050804684999,4.622664528147865,0.0001728022837655,1.9531907206560888,9.631703209653388e-05
2040-01-06 15:00:00,7.998858447488584,62.7260273972567,18.684624267748777,83.871621355086,171.24315068493152,9.344748858447488,37.910831847608264,0.0365296803652968,5.7144931044690885,22.34338942225278,10.49743235957586,66.11872202259771,63.88157643790089,56.38139052508551,37.914326704856826,9.026829294051996,195.037642432852,13.331184957444428,38.49884369241416,257.751759390394,0.061000244765715805,0.5905039340070459,2.742154135922732,215.4661713089723,421.6265521469984,,,137.5492311594905,22.1372981907313,413.85313258880296,,22.889423263397195,14.603390463508466,0.0,0.15414938652058754,1.8773418272264717,5.765456936595648e-05,6.886196467477647,1.5598318057564753
2040-01-06 18:00:00,7.998858447488584,62.7260273972567,18.684624267748777,83.871621355086,171.24315068493152,9.344748858447488,37.910831847608264,0.0365296803652968,5.7144931044690885,22.34338942225278,10.49743235957586,66.11872202248924,63.88157643823659,56.07335900485634,36.8282779087773,8.768257457512833,195.16877738494415,11.043680430990626,39.86309276833468,165.6100679866017,0.0244593636875801,0.6461710887083436,3.0006586262541943,215.6962354993531,422.75920735468634,,,137.85782075000282,22.137298365457777,420.25190641828544,,16.834559116494518,6.536994671030647,0.0,0.20889718102171576,1.922712113771616,3.4832328370885104e-05,6.392993138280004,18.281963961067508
2040-01-06 21:00:00,7.998858447488584,62.7260273972567,18.684624267748777,83.871621355086,171.24315068493152,9.344748858447488,37.910831847608264,0.0365296803652968,5.7144931044690885,22.34338942225278,10.49743235957586,66.1187220223719,63.88157643833687,55.65392731025761,33.75462009270818,8.036465894129211,179.23021302112232,4.766067718859805,36.141060499757955,62.52459233248369,0.0233387214099879,0.5904964788155891,2.7421195158585636,152.53337385379032,298.86881114334443,,,134.64949229833357,18.50739563055827,267.43858223090183,0.4533917955244438,25.212718036792495,7.628426661061087,0.0,0.12275045298907056,9.938011294842807,5.460475537408863,0.3792205414171891,50.71959995312473
2040-01-07 00:00:00,7.998858447488584,62.7260273972567,18.684624267748777,83.871621355086,171.24315068493152,9.344748858447488,37.910831847608264,0.0365296803652968,5.7144931044690885,22.34338942225278,10.49743235957586,66.11872202236584,63.881576438763176,55.65388826251103,32.98581740088219,7.853425569717175,151.7462582528105,2.438267879086154,35.399038791648046,31.1218847753334,0.023332663256627098,0.2933695472994804,1.362335576703289,152.42242404926577,298.12355882788955,,,134.8794084827762,19.003563747778937,264.7144488906157,25.511439885000954,37.842278430310294,11.056435455953281,0.0,0.4964551444744977,7.355981953033508,4.633982020559371,0.4501264314277238,50.259823291654776
2040-01-07 03:00:00,7.998858447488584,62.7260273972567,18.684624267748777,83.871621355086,171.24315068493152,9.344748858447488,37.910831847608264,0.0365296803652968,5.7144931044690885,22.34338942225278,10.49743235957586,66.11872202244588,63.88157643714438,55.6548549859192,32.890323615994085,7.830689939950147,148.265285930968,2.7197707475484223,32.52565969338984,147.07170648915798,0.0232778529443852,0.5905099641559579,2.742182138441981,245.313856118645,480.2267840895432,,,138.59964713985187,22.137625470828652,503.4751426202416,20.120313673639348,46.096716926110275,14.6113418033369,0.0,0.892789891060651,0.0008322081632142,1.185584401688697,22.576922249935738,50.19980567918457
2040-01-07 06:00:00,7.998858447488584,62.7260273972567,18.684624267748777,83.871621355086,171.24315068493152,9.344748858447488,37.910831847608264,0.0365296803652968,5.7144931044690885,22.34338942225278,10.49743235957586,66.11872202248848,63.88157643728552,55.69379716632726,32.958025212279004,7.846808668824224,211.13583156036844,3.865739464163131,27.86100191286933,287.06268637024095,0.028155529541807302,0.4947465474713795,2.297480530190587,255.17310870114096,500.63244075080576,0.0,,138.59964712083368,22.137637357496907,542.1345985073167,,31.132479883546793,14.611340046345372,0.0,2.0903046568143235,0.1286776693946955,2.460000712315077e-05,25.778661394019288,49.590189319843006
2040-01-07 09:00:00,7.998858447488584,62.7260273972567,18.684624267748777,83.871621355086,171.24315068493152,9.344748858447488,37.910831847608264,0.0365296803652968,5.7144931044690885,22.34338942225278,10.49743235957586,66.11872202249887,63.881576437363044,55.96383415355453,36.582561389558926,8.709756060640373,232.3226838767716,5.853720319607155,29.969683309559265,243.926543014708,0.065843081957019,0.4053287671180674,1.8822464866898048,226.58551509555105,444.52417521149914,0.0,,138.44598157174508,22.132010560527267,459.7085384666807,27.666528144518793,98.24693191317844,14.61130519223434,0.0,53.61416883045016,1.1233652686925546,4.01697102956846e-05,10.532965288252887,4.948114260342446
2040-01-07 12:00:00,7.998858447488584,62.7260273972567,18.684624267748777,83.871621355086,171.24315068493152,9.344748858447488,37.910831847608264,0.0365296803652968,5.7144931044690885,22.34338942225278,10.49743235957586,66.11872202243948,63.88157643747227,56.381278413202274,38.278599598023085,9.113557175273764,230.64944890082373,8.46390790243164,29.21867894951683,267.508570433232,0.06628381273932771,0.4528005051000786,2.1026934899188445,217.85258050530112,427.2551948044585,0.0,1.343415351229948,129.49044566240326,22.118982474963214,435.1478725803761,7.796047908459342,76.8838852390225,14.611282968429284,0.0,50.592932872405186,1.5448950099599534,4.664942570469337,9.677999535294518,0.08111414829926844
2040-01-07 15:00:00,7.998858447488584,62.7260273972567,18.684624267748777,83.871621355086,171.24315068493152,9.344748858447488,37.910831847608264,0.0365296803652968,5.7144931044690885,22.34338942225278,10.49743235957586,66.11872202250596,63.881576438584304,55.8392062678852,37.64989660491191,8.963872475881566,242.1253130274013,12.343953823188611,22.77552375396435,293.767563872868,0.061981450102899696,0.60912002784784,2.8286026687442765,231.5493411354935,454.19687016514354,0.0,,138.5500567632201,22.137622395624778,488.41982263196144,,6.973782679715609,14.409301655337412,0.0,5.329386227211927e-05,0.2870461341240055,0.0009588924195635,17.911136068479017,4.505047486169181
2040-01-07 18:00:00,7.998858447488584,62.7260273972567,18.684624267748777,83.871621355086,171.24315068493152,9.344748858447488,37.910831847608264,0.0365296803652968,5.7144931044690885,22.34338942225278,10.49743235957586,66.11872202266512,63.88157644269118,56.38131036572152,38.653250961210816,9.202756013660268,229.1068001757968,14.69078567677077,23.37502641722108,140.86916222158152,0.0610000005701675,0.7003738777153184,3.2523629646917565,228.6367980565257,449.14169635253745,0.0,,135.5349910780147,22.1376266773419,492.02253907730966,,9.676474348040632,6.536952439763708,0.0,0.03337240651483256,0.4600382573306557,0.0003243296674274,15.760460818382876,0.880577151163549
2040-01-07 21:00:00,7.998858447488584,62.7260273972567,18.684624267748777,83.871621355086,171.24315068493152,9.344748858447488,37.910831847608264,0.0365296803652968,5.7144931044690885,22.34338942225278,10.49743235957586,66.11872202261469,63.88157644299915,56.38131815753193,42.15978855951197,10.037609723695551,198.43338280908756,18.114537269524455,17.339429051741302,55.0577966515238,0.0611853018535653,0.6079240794625,2.8230489804073393,160.27319358942478,314.57116886984574,0.0,,130.25542506558855,19.779036846335835,334.11190277713297,10.0334223455696,32.093311589320706,6.536918011274503,0.0,0.7696476723265938,7.043443289887775,4.55438792739453,1.1143650000574674,0.8351352826838437
2040-01-08 00:00:00,7.998858447488584,62.7260273972567,18.684624267748777,83.871621355086,171.24315068493152,9.344748858447488,37.910831847608264,0.0365296803652968,5.7144931044690885,22.34338942225278,10.49743235957586,66.1187220226467,63.881576443478146,56.38132067550634,44.1361020786313,10.508140162162553,165.77790211528892,26.64601728005602,15.871128391814523,28.0486960472472,0.0630105125555241,0.6657230483424191,3.0914530882184956,160.05930161233573,315.95988930117227,0.0,5.952059248068438,128.57596907724255,19.70144914126623,340.7113392776805,45.57525121282635,59.17265372497389,6.536917706188851,2.7242106173336977,2.0270989247620217,3.3868209966688156,12.876321004117514,4.713634904213586,0.6352126136031433
2040-01-08 03:00:00,7.998858447488584,62.7260273972567,18.684624267748777,83.871621355086,171.24315068493152,9.344748858447488,37.910831847608264,0.0365296803652968,5.7144931044690885,22.34338942225278,10.49743235957586,66.1187220227681,63.88157644408466,56.38132043136228,44.089203287802086,10.496974267480882,158.68244318372848,28.575574726607307,29.09839885158211,132.97279844413362,0.0631991679467144,0.6777844414822499,3.1474632130942815,259.07473636423083,512.2955699960542,0.0,6.345054136407615,135.7382001615885,22.13763998715932,546.4787105945657,32.037904644680495,56.54260985949052,6.536937747032948,4.0947278931974305,1.0265711054801752,0.0147710760886165,2.4917814699780283e-05,30.356423984021,0.7158977405464403
2040-01-08 06:00:00,7.998858447488584,62.7260273972567,18.684624267748777,83.871621355086,171.24315068493152,9.344748858447488,37.910831847608264,0.0365296803652968,5.7144931044690885,22.34338942225278,10.49743235957586,66.11872202284336,63.881576444606544,56.38131775015447,42.97713158414798,10.232206769174097,220.47091924269523,30.005603878006543,30.285262291956794,286.0364940287,0.0667172996879876,0.76668033417558,3.560273739455059,269.10379017078117,533.1204810156318,0.0,17.560092442968273,135.7382374609594,22.13764444802026,577.9196650342976,,26.59656658044055,6.5369356189936205,5.813298849485676,5.529657118139881,0.0813879925605186,2.4834091144792055e-05,38.88989240044032,0.12130263868155972
2040-01-08 09:00:00,7.998858447488584,62.7260273972567,18.684624267748777,83.871621355086,171.24315068493152,9.344748858447488,37.910831847608264,0.0365296803652968,5.7144931044690885,22.34338942225278,10.49743235957586,66.11872202287846,63.88157644516227,56.381311952476175,39.58591384036925,9.424808977032123,238.6631777483146,25.29653762619289,33.05067396430887,235.664380875389,0.06556334557029621,0.6461826401432553,3.0007122682592575,238.77702132804748,472.9749453486479,0.0,29.361817204238942,128.12947048213348,22.13762738235023,501.66570980879385,31.345901306533115,100.67323691759692,0.00012580524326181148,6.400257192607941,32.402480676127546,0.2405817309410307,0.3144226090961666,19.129497145275508,0.00010620510022201393
2040-01-08 12:00:00,7.998858447488584,62.7260273972567,18.684624267748777,83.871621355086,171.24315068493152,9.344748858447488,37.910831847608264,0.0365296803652968,5.7144931044690885,22.34338942225278,10.49743235957586,66.11872202288873,63.88157644567613,56.381301671030926,39.760351334101074,9.466339913099034,235.464309462482,23.827326049917147,30.500213233284484,271.977643284617,0.0656246570302266,0.5905120739573774,2.7421919358376554,229.5759419095044,454.6299330360755,,12.920705226280678,123.27539651874952,22.13762390783809,475.78336174804616,6.0570911693594045,74.84756658242588,0.48851734897503934,5.433843626312385,29.151919057710664,0.5074960071804215,1.2115375999637668,18.28297426484812,0.0810644960789045
2040-01-08 15:00:00,7.998858447488584,62.7260273972567,18.684624267748777,83.871621355086,171.24315068493152,9.344748858447488,37.910831847608264,0.0365296803652968,5.7144931044690885,22.34338942225278,10.49743235957586,66.11872202260976,63.88157644202949,56.381270350197845,35.80187910135001,8.523887383519726,247.3650650466123,6.6426980281139185,20.32493747356629,306.713743166856,0.0672455830103511,0.5905103741981604,2.7421840425764956,244.21259985615407,483.7669112547056,,,138.1227118883013,22.137635664471404,521.2424203836348,,6.998161419818888,6.536993133472134,0.0,0.01641723621960092,0.1978286599354846,3.171266788860847e-05,37.82061419950211,16.88571148419906
2040-01-08 18:00:00,7.998858447488584,62.7260273972567,18.684624267748777,83.871621355086,171.24315068493152,9.344748858447488,37.910831847608264,0.0365296803652968,5.7144931044690885,22.34338942225278,10.49743235957586,66.11872202163678,63.88157642572899,56.25642331693124,34.59670600425012,8.236953847761827,233.46611451721145,4.786609079562901,18.070952226559378,147.30383825511962,0.06296014279955191,0.5905092419699772,2.7421787847890093,240.98329272120867,477.9434739730379,,,137.9773291987176,22.137640104198827,526.4377530857876,,12.02946504159821,10.240153310774819,0.0,0.04785742074466489,0.3226465100990575,2.846743581515378e-05,35.09481157125014,19.890559484861235
