snapshots,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38
carrier,Oil,H2,Coal,Oil,Oil,Electricity,Centralized heat,Decentralized heat,Electricity,Decentralized heat,Methanol,Oil,Solid biomass,Methane,Electricity,H2,Methane,Electricity,H2,Electricity,Electricity,Electricity,Oil,Electricity,Solid biomass,Solid biomass,Centralized heat,Decentralized heat,Electricity,Li ion,Methane,Electricity,NH3,Methane,Centralized heat,Electricity,H2,Oil,Decentralized heat
sector,Industry,Industry,Industry,Shipping,Aviation,Industry,Industry,Industry,Agriculture,Agriculture,Shipping,Agriculture,Industry,Industry,Methanol production,Methanol production,Hydrogen production,Ammonia production,Ammonia,Residual,Heat,Hydrogen production,Transport,Transmission losses,Biomass CHP,Heat,Residential / Services Heat,Heat,Transport,Storage ,Heat,Hydroelectricity,Storage ,Power supply,Storage charging,Battery charging,Storage ,Heat,Storage charging
2030-07-11 12:00:00,94.1735159817316,8.48972602739726,48.1839178082,43.5974566248028,83.871621355086,140.63470319634703,15.054794520547944,0.0730593607305936,5.7144931044690885,22.34338942225278,16.247499363260683,10.49743235957586,47.511416705814916,108.5043425505109,4.405290718784628,18.503023165834108,44.198952250963266,0.7385134009454397,3.429473472081451,231.9285918543232,31.85728990275784,0.1228208419968316,538.8581747265649,0.0345306197141201,19.898858269219907,0.4304739827674305,22.987921018008286,80.18374025733942,42.28443485694974,9.437055148724962,6.628208855879149,29.769045600176348,,7.985011625634869,13.891879126358884,17.96369930700345,0.1584732670557952,2.6160114960089764e-05,3.440963081500801
2030-07-11 15:00:00,94.1735159817316,8.48972602739726,48.1839178082,43.5974566248028,83.871621355086,140.63470319634703,15.054794520547944,0.0730593607305936,5.7144931044690885,22.34338942225278,16.247499363260683,10.49743235957586,47.51141670568142,108.50434255056376,4.405287710093058,18.503010528781665,44.19895210859928,0.7336638115047514,3.4069531788599132,224.29385531874237,31.166913389156527,0.1228061152503752,484.30265371885395,0.0207303520199228,22.91873151838753,0.5065029046889019,23.27584303739847,81.00621899133357,21.64186821145648,,6.891059822951849,0.0,,48.26966587759657,2.0026262646443285,0.02608286003594138,0.180987713683945,2.6484503605091937e-05,0.057496863702994
2030-07-11 18:00:00,94.1735159817316,8.48972602739726,48.1839178082,43.5974566248028,83.871621355086,140.63470319634703,15.054794520547944,0.0730593607305936,5.7144931044690885,22.34338942225278,16.247499363260683,10.49743235957586,47.51141670554564,108.50434255061805,4.405287654514279,18.503010295340673,44.19895213326978,0.8021805829790286,3.725128109555667,211.02974843018063,30.68392321869597,0.1228051107708158,212.82875010883,0.019901915621677202,23.276644655705145,0.7198636905636357,22.745983170299795,79.6910064394617,1.424037660265007,,7.50138486569401,,0.083921903353992,78.66309745602658,2.0942462557080757,0.025707815641513518,,2.6660378960439085e-05,0.0072596450196527
2030-07-11 21:00:00,94.1735159817316,8.48972602739726,48.1839178082,43.5974566248028,83.871621355086,140.63470319634703,15.054794520547944,0.0730593607305936,5.7144931044690885,22.34338942225278,16.247499363260683,10.49743235957586,47.51141670541816,108.50434255062294,4.405287572069169,18.503009949056203,44.19895197931697,0.8025021926796768,3.726621585415855,180.59122538005025,30.914496835180348,0.1228049623167466,79.02024004787181,0.0207198391755908,23.03329083268234,0.9217746312768056,21.586855448063883,76.29608904160771,5.891869495497413,,7.510110720768746,,0.0852224073178585,81.06071808552974,2.3059353044012756,0.04904563642923119,,2.69658551191406e-05,0.0001713404090606
2030-07-12 00:00:00,94.1735159817316,8.48972602739726,48.1839178082,43.5974566248028,83.871621355086,140.63470319634703,15.054794520547944,0.0730593607305936,5.7144931044690885,22.34338942225278,16.247499363260683,10.49743235957586,47.51141670545188,108.50434255057525,4.405287580663212,18.503009985152744,44.19895223459006,0.8025322105952103,3.7267609811869766,158.57455423523484,31.326621570910977,0.1228050132105061,61.44448843634411,0.020729656571017403,23.688790189370035,1.0751788336278325,21.412295059492696,75.66728883146502,11.938675192197552,7.4839645339632686,8.44465220554974,,0.085343780754978,76.66576898570216,2.6636983048288227,0.041465421348425686,,2.688784598956599e-05,0.287929026938735
2030-07-12 03:00:00,94.1735159817316,8.48972602739726,48.1839178082,43.5974566248028,83.871621355086,140.63470319634703,15.054794520547944,0.0730593607305936,5.7144931044690885,22.34338942225278,16.247499363260683,10.49743235957586,47.51141670561841,108.50434255051955,4.405287552336962,18.503009866177333,44.19895228170319,0.8026437636657984,3.727279006040449,178.81272598804395,31.70475803360193,0.1228048966350802,332.26852467899,0.019871030259111,34.016982645437096,1.0887844259269028,22.720435301017066,79.61236272516776,6.89178297135051,,11.434410536406611,,0.0857948534168608,73.30167618403047,6.693959997226013,0.03651302661616315,,2.7367041165463546e-05,0.0001557648034584
2030-07-12 06:00:00,94.1735159817316,8.48972602739726,48.1839178082,43.5974566248028,83.871621355086,140.63470319634703,15.054794520547944,0.0730593607305936,5.7144931044690885,22.34338942225278,16.247499363260683,10.49743235957586,47.5114167058453,108.504342550466,4.405287656939879,18.503010305528637,44.19895212430495,0.8026213900746759,3.727175108620129,227.43610133309517,31.261773854710643,0.1228066597666323,433.129708813517,0.0207298234581174,27.569757864946368,0.8038218169844291,22.35276714708954,78.61801560123821,25.646378414154192,0.0,9.12351773612986,0.0,0.0857043558075383,45.32488862888247,6.081037909359364,0.030705382848894295,,2.678698023403549e-05,0.0001835673339332
2030-07-12 09:00:00,94.1735159817316,8.48972602739726,48.1839178082,43.5974566248028,83.871621355086,140.63470319634703,15.054794520547944,0.0730593607305936,5.7144931044690885,22.34338942225278,16.247499363260683,10.49743235957586,47.5114167059965,108.50434255036613,4.405290470800494,18.503022124255587,44.19895161426499,0.7771338767466893,3.608817404188831,236.66153780072304,30.11151169480433,0.1228149283805476,523.3849268470719,0.0345065992167573,17.692841506568932,0.57444254111599,22.034578266378237,77.66372472387528,60.041751863213086,26.63679282601777,6.744900800902756,19.234608090251115,,17.980775252321376,13.808456664503106,17.006531076413104,,2.563269529909388e-05,0.0085543762066788
2030-07-12 12:00:00,94.1735159817316,8.48972602739726,48.1839178082,43.5974566248028,83.871621355086,140.63470319634703,15.054794520547944,0.0730593607305936,5.7144931044690885,22.34338942225278,16.247499363260683,10.49743235957586,47.511416705963654,108.50434255032945,4.405290449922356,18.50302203656361,44.19895140213414,0.7384696808462641,3.4292704467604107,227.5264024439432,29.733444004916016,0.1228157696331011,606.031085284889,0.0345053007909579,17.351451372184787,0.5090847190815159,22.03726698354602,77.6279151897125,24.902153450621196,,5.875715373430672,27.333485600552525,,6.561425910867068,14.636129770145503,21.46841005808788,0.1586725814272151,2.5417483935563908e-05,0.1996277908709573
2030-07-12 15:00:00,94.1735159817316,8.48972602739726,48.1839178082,43.5974566248028,83.871621355086,140.63470319634703,15.054794520547944,0.0730593607305936,5.7144931044690885,22.34338942225278,16.247499363260683,10.49743235957586,47.51141670582743,108.50434255035304,4.405287985646646,18.50301168615691,44.198950762651315,0.7123842396414961,3.308136113240171,219.0932328183867,30.003987525827416,0.1228093777491393,495.078088425355,0.0198788571781877,21.78517358179752,0.5442945531379056,22.247738874257795,78.24828627145054,13.544137996256865,,6.1158225132113895,0.0,,48.98594302076886,2.5672478584730047,0.030983455402533357,0.2798046681774013,2.579221971945739e-05,1.191692215564497
2030-07-12 18:00:00,94.1735159817316,8.48972602739726,48.1839178082,43.5974566248028,83.871621355086,140.63470319634703,15.054794520547944,0.0730593607305936,5.7144931044690885,22.34338942225278,16.247499363260683,10.49743235957586,47.5114167056861,108.50434255039076,4.405287660569556,18.50301032077394,44.19895084213582,0.7385376379739388,3.4295860228437984,205.46906331381763,29.918741686770232,0.1228031466621822,240.278035960923,0.019879168080025898,22.399418235967644,0.7511556897180193,21.82049562569321,77.16472895013348,4.686937673418269,,6.686157048970626,,,128.0491788208187,2.393687977353112,0.021714392338793062,0.1583495508985402,2.5967160318523906e-05,0.8938389925079547
2030-07-12 21:00:00,94.1735159817316,8.48972602739726,48.1839178082,43.5974566248028,83.871621355086,140.63470319634703,15.054794520547944,0.0730593607305936,5.7144931044690885,22.34338942225278,16.247499363260683,10.49743235957586,47.511416705538984,108.50434255029154,4.405287706204891,18.50301051245066,44.19895096262894,0.8025415747668445,3.7268044660826702,177.5668316740837,30.775564487866554,0.1228046671876153,108.4215477258959,0.0198809471226678,22.394773284824183,0.9764886362930096,21.00711377428991,74.70202232495123,5.907303453802584,,6.402400710152845,,0.0853816350947308,118.37028305723405,2.4786214062885965,0.020745681224386293,,2.6378453778966487e-05,0.8842015146721153
2030-07-13 00:00:00,94.1735159817316,8.48972602739726,48.1839178082,43.5974566248028,83.871621355086,140.63470319634703,15.054794520547944,0.0730593607305936,5.7144931044690885,22.34338942225278,16.247499363260683,10.49743235957586,47.51141670555182,108.50434255016371,4.405287692709033,18.503010455765597,44.19895102409655,0.803426556567855,3.730914102557722,152.14707155123097,31.520363889750897,0.1228035825680314,64.3769560599136,0.019882165269209502,24.512854411425625,1.1449292223595895,21.404531877081844,76.08257493769104,6.9842455580041,2.2420071942762494,6.692220515418896,,0.088960211710757,104.04703500444181,3.3979946684765174,0.02249846252393158,,2.644875880701927e-05,0.4662598867510898
2030-07-13 03:00:00,94.1735159817316,8.48972602739726,48.1839178082,43.5974566248028,83.871621355086,140.63470319634703,15.054794520547944,0.0730593607305936,5.7144931044690885,22.34338942225278,16.247499363260683,10.49743235957586,47.511416705710474,108.50434255000249,4.4052876935571375,18.503010459327793,44.19895085200388,0.8042129142823109,3.734565753181585,152.3235393634571,32.03749981212124,0.1228038238094141,148.7316187796715,0.019884464971846,35.48180449248082,1.3610984445636514,22.586470349954578,79.92747719797761,8.354903856486287,1.1774796808216272,10.184535686720494,,0.0921399866256833,88.11637772843693,7.699769389756623,0.021312383612620764,,2.6919819225743172e-05,0.0001455597745409
2030-07-13 06:00:00,94.1735159817316,8.48972602739726,48.1839178082,43.5974566248028,83.871621355086,140.63470319634703,15.054794520547944,0.0730593607305936,5.7144931044690885,22.34338942225278,16.247499363260683,10.49743235957586,47.511416705933016,108.50434254978359,4.405289137088961,18.5030165224243,44.19895029118088,0.8035854987418429,3.7316521906798727,188.08769292400737,31.782789629755584,0.1228155317340318,366.201353650445,0.0207322275635691,26.889958138844595,0.8491812220716711,22.294594624748587,79.16736110718753,9.20175445906891,,7.742024201350669,0.0,0.0896029208437539,25.668294831046815,7.266444325992253,3.43700645023702,,2.611816380161913e-05,0.0002400171668228
2030-07-13 09:00:00,94.1735159817316,8.48972602739726,48.1839178082,43.5974566248028,83.871621355086,140.63470319634703,15.054794520547944,0.0730593607305936,5.7144931044690885,22.34338942225278,16.247499363260683,10.49743235957586,47.511416706041636,108.50434254959127,4.405290439591071,18.503021993170325,44.19894850917358,0.7137465041170545,3.3144621323413888,199.8847115617668,33.695465830391086,0.1228209540224794,473.070724820353,0.034847667116923,16.823683835200864,0.5741571237515297,21.97355678854906,78.12127326265131,54.46476019469462,23.02401814515816,4.982434079655044,36.611039052282464,,4.808102058976088,14.250704685570884,20.622515076593327,0.273482682570101,2.4307716397869327e-05,8.52362066405148
2030-07-13 12:00:00,94.1735159817316,8.48972602739726,48.1839178082,43.5974566248028,83.871621355086,140.63470319634703,15.054794520547944,0.0730593607305936,5.7144931044690885,22.34338942225278,16.247499363260683,10.49743235957586,47.51141670599367,108.50434254946427,4.405290356292791,18.503021643302375,44.19894823219417,0.7136732280653016,3.31412185649087,189.36250933980685,30.757720660412513,0.1228200344620796,444.142533251628,0.034456611334085896,16.382211479400077,0.5117428396389251,21.985859361224705,78.08298886742742,56.099908977801675,24.15105549068251,4.458597453981729,31.79915098589745,,3.798640780065684,14.6666171801499,18.5282209352304,0.273822166107213,2.4444610551281186e-05,1.4350729544406908
2030-07-13 15:00:00,94.1735159817316,8.48972602739726,48.1839178082,43.5974566248028,83.871621355086,140.63470319634703,15.054794520547944,0.0730593607305936,5.7144931044690885,22.34338942225278,16.247499363260683,10.49743235957586,47.51141670583221,108.50434254943372,4.405288647573972,18.503014466372218,44.198947959493466,0.7158790544347449,3.3243651682687467,187.69726225409363,29.74782505924611,0.1228128659043931,353.9142849552351,0.034442748441099,19.709347959483825,0.5848321784329787,22.229630264135036,78.85090268295883,5.657451555440892,,5.071063135806431,0.0,,22.892564757750097,2.39813412892088,0.04400796877538533,0.2635747514824146,2.4894224676887273e-05,2.0048355471278456
2030-07-13 18:00:00,94.1735159817316,8.48972602739726,48.1839178082,43.5974566248028,83.871621355086,140.63470319634703,15.054794520547944,0.0730593607305936,5.7144931044690885,22.34338942225278,16.247499363260683,10.49743235957586,47.51141670567972,108.50434254940419,4.405288273139428,18.503012893678942,44.1989477930219,0.7650223271154041,3.552574364979095,183.63249002404984,30.831397357176005,0.1228123180082208,182.7406761683546,0.0198948248180254,21.769138081201532,0.790216959509862,21.915374206192528,78.09461117015387,1.6788997353143833,,5.679153319183155,,,91.79717749041048,2.0751262514048214,0.02343649069713456,0.0353641890526986,2.514142471282304e-05,0.5643152492905206
2030-07-13 21:00:00,94.1735159817316,8.48972602739726,48.1839178082,43.5974566248028,83.871621355086,140.63470319634703,15.054794520547944,0.0730593607305936,5.7144931044690885,22.34338942225278,16.247499363260683,10.49743235957586,47.51141670552077,108.50434254929746,4.405288257477322,18.503012827895247,44.19894703128599,0.8033390751830124,3.7305078606557673,163.05555445460942,31.132766114721157,0.1228121986908293,96.9156829018969,0.019897635073467302,22.223322396100617,0.9858136667330668,21.03445578421999,75.2330502682755,1.6328288922192484,,5.438048429913801,,0.0886065676235957,90.70360238454768,2.3455417416018793,0.02007472746518753,,2.569303435647068e-05,0.9009533648880288
2030-07-14 00:00:00,94.1735159817316,8.48972602739726,48.1839178082,43.5974566248028,83.871621355086,140.63470319634703,15.054794520547944,0.0730593607305936,5.7144931044690885,22.34338942225278,16.247499363260683,10.49743235957586,47.5114167054999,108.50434254913306,4.405288246873211,18.503012783356045,44.198947051314384,0.8028950763370276,3.728446039892611,139.33567094659162,32.18067427811337,0.1228125047257376,42.8317514100479,0.0199008425584799,24.810989607605613,1.1993598987606244,21.960797712524425,77.4154419760329,2.681869299187359,,6.424687500612217,,0.0868111903734461,71.77903764374821,3.263869586008266,0.023375234135435574,,2.642380678042157e-05,0.1516352524201281
2030-07-14 03:00:00,94.1735159817316,8.48972602739726,48.1839178082,43.5974566248028,83.871621355086,140.63470319634703,15.054794520547944,0.0730593607305936,5.7144931044690885,22.34338942225278,16.247499363260683,10.49743235957586,47.51141670563902,108.50434254895212,4.405288195372884,18.503012567045293,44.19894712282641,0.8039717018949851,3.733445622548327,134.01931178403362,34.73636890629737,0.1228127049293689,67.6885066918833,0.0199087188304817,48.235567391258606,1.3520007960341065,23.506396683163217,82.07371945237455,3.0295855364820214,,9.119419305516017,,0.091164706924872,60.55502438817768,17.54178368077541,0.022229963657063073,,2.699969715893977e-05,0.0001439523361595
2030-07-14 06:00:00,94.1735159817316,8.48972602739726,48.1839178082,43.5974566248028,83.871621355086,140.63470319634703,15.054794520547944,0.0730593607305936,5.7144931044690885,22.34338942225278,16.247499363260683,10.49743235957586,47.51141670582145,108.50434254875009,4.405291154878269,18.50302499750681,44.1989471519721,0.8040310342963842,3.7337211475372736,162.0143073298338,34.89375893832773,0.1228246563749748,229.04500167374303,0.0207756228328941,18.63763173696459,1.0082686634656148,23.130885288067248,81.14601074700235,3.0134713742622337,,6.763789104368478,30.219361699694257,0.0914046040165267,23.056695977647582,1.5812895680139327,3.9992661862111776,,2.6134456592236087e-05,0.0007651521298459
