snapshots,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26
2050-04-26 18:00:00,2.395939430289152,0.0821917808219178,0.5793962900451491,0.060566004812164,1.5151175693763046,2.0314585297369954,1.8004509451383384,9.008692317991516,0.4132821462968048,0.384335064027734,2.9967505316370353,2.1519086226444752,2.6015322557665104,,0.3429716687011408,7.573003989865152e-06,0.0004497643671151,0.2016890095082372,6.207397462427837e-07,0.0449699553831835,2.656494371586484e-07,0.1147008966263445,2.576423936295684e-07,6.787678303030043e-07,2.1191332937849027e-07,1.869746834400985e-07,1.117528861206833e-07
2050-04-26 21:00:00,2.395939430289152,0.0821917808219178,0.5793962900451491,0.060566004812164,1.5151175693524395,2.0314585298602506,1.8004509522860277,8.830869300360911,0.1876267319880395,0.31621419329751643,1.4658968477088898,2.1504023989426453,1.8664531593772624,,0.341418579748913,8.39894821963909e-06,0.0007878722668165,0.8767957187399728,6.536652227870416e-07,0.0577807119476549,2.7520695306559937e-07,0.1162072066033767,2.5258984608782804e-07,5.618144525578152e-07,2.1293579414039506e-07,1.881251529555963e-07,1.1509928590849517e-07
2050-04-27 00:00:00,2.395939430289152,0.0821917808219178,0.5793962900451491,0.060566004812164,1.5151175693437935,2.0314585299254175,1.800451081343142,8.663557156625513,0.1132144397465248,0.290757807286309,2.953939935367392,2.149163657162825,1.394634990485227,,0.7644996040728527,0.4549301039360989,0.1529447645587346,0.4077242539711825,1.137798479763593e-06,0.04498462255044884,3.911988087218541e-07,0.1174465066827138,2.637498199175303e-07,0.2941654661027911,2.1340796926281457e-07,1.8771125221848494e-07,1.3902117632235084e-07
2050-04-27 03:00:00,2.395939430289152,0.0821917808219178,0.5793962900451491,0.060566004812164,1.515117569345843,2.0314585299730976,1.800450966097492,8.53461521798573,0.2726696179199642,0.6509965880729405,1.2987880462217969e-06,2.148733850966322,1.6370525061976275,,0.3402650174345058,2.0882025888824227e-06,0.459146625657743,5.648520660795636,1.8796146448081097e-05,0.398059029181874,3.985025816069829e-06,0.1178949012258355,1.864867647910765e-07,4.143654003411917,2.1478106616311758e-07,1.962358420647815e-07,1.6164110089436057e-07
2050-04-27 06:00:00,2.395939430289152,0.0821917808219178,0.5793962900451491,0.060566004812164,1.5151175693277341,2.031458530105675,1.8004509728348217,8.8230657644387,0.6732612824245742,0.5475041223605146,3.0116448594752123,2.149729258771954,2.1608871543133423,8.605228058449036,2.4220141813693217,2.243750974852404,3.0820515467299097,0.0122840081271801,8.847442112587059e-07,0.04488345050821178,3.4103639202043867e-07,0.1168805073559413,2.556220055489356e-07,0.0580041035933147,2.1434430344654385e-07,1.8835770170074024e-07,1.369201810115125e-07
2050-04-27 09:00:00,2.395939430289152,0.0821917808219178,0.5793962900451491,0.060566004812164,1.515117569312566,2.031458530249369,1.8004509582977124,9.403776855854398,0.8254685072007151,0.19405658887041127,3.2217539597557026,2.150167310027186,1.512490380873904,16.75543771301435,1.7331287481658664,1.500290159025677,1.497223834323868,2.4908477921983045e-06,8.05292494399408e-07,0.044816502106656914,3.1925250016449795e-07,0.1164419050278679,2.679976479527066e-07,7.928040612827597e-07,2.134249207157902e-07,1.8703087031807808e-07,1.3053843228668445e-07
2050-04-27 12:00:00,2.395939430289152,0.0821917808219178,0.5793962900451491,0.060566004812164,1.5151175693025316,2.0314585303540245,1.800450951994658,9.693544802773934,0.7550324042654945,2.702612647051867,3.326763439904235,2.150993497947439,3.001945778380043,13.153833113108286,1.6493051165723243,1.409825882467018,1.2538296963522522,1.771871202084781e-06,8.054740400408871e-07,0.04474831113854379,3.1913114404904246e-07,0.1156156953748524,2.70433339163481e-07,6.792273092629937e-07,2.1319844653904285e-07,1.8663734660694224e-07,1.3096655293544066e-07
2050-04-27 15:00:00,2.395939430289152,0.0821917808219178,0.5793962900451491,0.060566004812164,1.515117569300419,2.0314585303751063,1.8004509479360662,9.641909470841375,0.6016394469801439,6.507567331810526,3.3082887973415427,2.1527144168088133,4.501038466118331,5.052523484133654,2.0453495945848847,1.8372450789322563,2.122126575932053,1.363485023378931e-06,8.058591825579348e-07,0.04467873451846897,3.186678720885965e-07,0.1138948272747484,2.682650390725842e-07,6.374150308421386e-07,2.12993066092278e-07,1.8631326448014366e-07,1.302835530195572e-07
2050-04-27 18:00:00,2.395939430289152,0.0821917808219178,0.5793962900451491,0.060566004812164,1.5151175693154493,2.0314585302508927,1.80045095422568,9.245698476663552,0.3125942652682843,6.831644519702771,3.165044073567908,2.154510840030586,3.69162025473526,,1.729192033807798,1.4960418485907685,1.5239393442023683,1.2948610529671965e-06,8.537047314381161e-07,0.04460926717422102,3.3004121842989064e-07,0.1120989327766578,2.742227495421363e-07,7.670047991644043e-07,2.1344473120038803e-07,1.8696066993736554e-07,1.3430035182780946e-07
2050-04-27 21:00:00,2.395939430289152,0.0821917808219178,0.5793962900451491,0.060566004812164,1.515117569293746,2.0314585303625656,1.8004511086090853,8.837855687476138,0.1702351601792778,4.525227245369562,3.0077861913184103,2.1570896479455137,2.69766041068525,,0.5355126084705942,0.2078026497526139,0.0008088348105995,1.0411321156337551e-06,7.269544310941625e-07,0.044540573483652646,2.9581027796344095e-07,0.1095199694567187,2.598702816887032e-07,4.6304073061499753e-07,2.124336988943572e-07,1.8684831184795745e-07,1.2400918648507684e-07
2050-04-28 00:00:00,2.395939430289152,0.0821917808219178,0.5793962900451491,0.060566004812164,1.515117569285243,2.031458530498419,1.8004510186044451,8.550027395536262,0.0745264601134481,1.4340736804256504,0.0562028580217682,2.1596068572112688,2.010691774994468,,3.950364515737446,3.8960928009206057,0.3169394428723791,3.553201770199293e-06,1.157742709119835e-06,0.0572535215452042,4.0243624056426605e-07,0.1070036171285579,2.416518349746465e-07,0.0003338601328558,2.184491398273923e-07,1.9374086812467257e-07,1.4361410515072664e-07
2050-04-28 03:00:00,2.395939430289152,0.0821917808219178,0.5793962900451491,0.060566004812164,1.515117569290085,2.031458530562856,1.8004510626811818,8.368967777275564,0.1237891213437915,0.410263450006305,1.7540043957219175e-06,2.1623345459051464,1.3557147384170674,,0.3402688842047652,6.25572412229146e-06,3.808180725903662,5.457803033591201,0.0002207794518887,1.365184153505978,4.481933294427227e-05,0.1045007177504151,1.9354473196543773e-07,0.5506711318652695,2.221348188792532e-07,2.0199363003493358e-07,1.897916027527743e-07
2050-04-28 06:00:00,2.395939430289152,0.0821917808219178,0.5793962900451491,0.060566004812164,1.5151175692637469,2.0314585308184134,1.8004509961141544,8.775251780651164,0.4231377772328386,,2.9941342942038585,2.165882193209794,0.4226992320739115,7.59172860893568,2.2818213043113924,2.0953653508253502,2.822969195088318,1.6912184273236587e-06,9.478500644874328e-07,0.0571202548260354,3.589480089407555e-07,0.1007279582372584,2.378534504021112e-07,6.797007079852559e-07,2.1631903761518457e-07,1.911934694155692e-07,1.4289146739955468e-07
2050-04-28 09:00:00,2.395939430289152,0.0821917808219178,0.5793962900451491,0.060566004812164,1.515117569240799,2.03145853105427,1.800450925128966,9.394802780497816,0.7311110670050702,0.0987412603846444,3.218248987281262,2.1695263551089643,0.0779709910247074,17.351533204430687,1.5853996064557947,1.3408573537563164,1.1813864453324077,1.252715757982618e-06,7.71163004723794e-07,0.0442784634000895,3.0947460668837463e-07,0.0970832089249274,2.8872144934117356e-07,8.326539201817339e-07,2.1197577237069525e-07,1.8506573793674075e-07,1.2957056613092806e-07
2050-04-28 12:00:00,2.395939430289152,0.0821917808219178,0.5793962900451491,0.060566004812164,1.5151175692244843,2.031458531247755,1.8004506510754217,9.83482536125393,0.7812961495627528,0.3692213859047306,3.377197972297525,2.173726513867843,,17.31943734068528,1.5049353026857342,1.2540181861039434,2.1757420569639025,5.550406533814765e-07,6.286120956195799e-07,0.04421512977512525,2.644785797571807e-07,0.0928824780728273,0.0147210053135986,7.685039983416117e-07,2.0062491948206226e-07,1.688921097168002e-07,1.1541043574774745e-07
2050-04-28 15:00:00,2.395939430289152,0.0821917808219178,0.5793962900451491,0.060566004812164,1.515117569213076,2.031458531371242,1.8004508883933736,9.959812767759644,0.7097182919171761,1.5000002207367094,3.4226856905289034,2.1761959797345725,0.0772279874750338,6.788308443701868,1.7447345449319303,1.5128149059929497,0.9438942837249052,0.0197574104020922,7.12552523273472e-07,0.04414731806103736,2.926500588928179e-07,0.0904137273965731,2.788144908894706e-07,0.5029739069037947,2.1070223032656674e-07,1.839665883172109e-07,1.23145566616847e-07
2050-04-28 18:00:00,2.395939430289152,0.0821917808219178,0.5793962900451491,0.060566004812164,1.5151175692313799,2.0314585313229427,1.8004509747674209,9.52124817745586,0.3619527413584167,4.93631428093612,3.264260904097255,2.178442013590457,0.5106494005322645,,1.462891845446269,1.2115600750307316,0.6409416910864455,0.0181645062679168,7.880286481872045e-07,0.056859120259286675,3.1269746760246734e-07,0.0881679309688636,2.4560872272969804e-07,0.2879294278085189,2.137567440806635e-07,1.887091755127185e-07,1.2896167224828557e-07
2050-04-28 21:00:00,2.395939430289152,0.0821917808219178,0.5793962900451491,0.060566004812164,1.515117569203516,2.031458531502697,1.800451039212981,9.02663266480548,0.1240446182830577,6.944741764992183,2.9896835419168437,2.1822861669642695,1.5372947073066494,,0.4309142086043578,0.0949133890748052,8.161738898251599e-07,8.496167998066392e-07,5.620816345323913e-07,0.044006175607393255,2.4798204897299913e-07,0.0843230102388649,2.8090549677187345e-07,0.0002599952144685,2.0591781264709385e-07,1.8012288049078825e-07,1.0814623898090037e-07
2050-04-29 00:00:00,2.395939430289152,0.0821917808219178,0.5793962900451491,0.060566004812164,1.5151175691865355,2.031458531669302,1.8004510505002689,8.773306341460929,0.1238177724566935,7.083959119062241,2.9587046504474,2.184846005071463,2.6954347823287903,,0.40182703688538457,0.0635217995860926,0.0005994080513286,1.074296725846425e-06,5.953829004412417e-07,0.043936427792851715,2.5732029037277917e-07,0.0817631936225404,2.890414085198856e-07,0.0002854122742889,2.067685731517391e-07,1.804814277607832e-07,1.1186623038196321e-07
2050-04-29 03:00:00,2.395939430289152,0.0821917808219178,0.5793962900451491,0.060566004812164,1.5151175691764855,2.0314585318343465,1.8004508998512403,8.628859041028536,0.7260503955338902,7.083999951818749,2.9404585220110633,2.1857472084521476,3.4060165562208544,,2.070572000157223,1.86446501769166,0.7984859288355944,0.0116059875497636,7.64186463713942e-07,0.04386564520039421,3.046567539837926e-07,0.0808622593592826,3.031722667956373e-07,1.6149385339249598,2.105899428690624e-07,1.831806369284244e-07,1.282878202601843e-07
2050-04-29 06:00:00,2.395939430289152,0.0821917808219178,0.5793962900451491,0.060566004812164,1.5151175691562742,2.031458532020184,1.8004508280481808,9.224005240421468,0.78509879575175,6.842594926801315,3.1565680820928343,2.1849248852143255,2.915025911669988,6.1034551345211865,1.4391759856476327,1.1830494109648673,0.8876009916850874,2.108897348246869e-06,7.68432541296876e-07,0.04379415149165811,3.076627886327207e-07,0.0816844058795698,2.824321536473931e-07,0.0077442270304647,2.070676059512541e-07,1.7815828167443864e-07,1.3048069398828126e-07
2050-04-29 09:00:00,2.395939430289152,0.0821917808219178,0.5793962900451491,0.060566004812164,1.5151175691447105,2.031458532142632,1.8004504046856122,9.82344315293802,0.725789186438925,3.3379116138734743,3.3743495423945222,2.183062673000314,2.0763086638717394,12.21559593907382,4.371194758756879,4.347342942511389,1.0380835155542676e-05,4.629834202452444e-07,4.504120191136285e-07,0.04372103900834939,2.087474454453979e-07,0.0833914441831317,1.1608557118001874,2.095098444540741e-06,1.918732806314815e-07,1.5604998611073286e-07,9.64600430204203e-08
2050-04-29 12:00:00,2.395939430289152,0.0821917808219178,0.5793962900451491,0.060566004812164,1.5151175691277476,2.031458532304388,1.8004504186997092,10.25718038544145,0.8440597460198824,2.754825760471702,3.5313460200204005,2.1802746127730352,1.7862468669446148,10.966479916554837,4.37119536813861,4.347343597665027,1.841706962472056,4.589279399884422e-07,4.568320590321555e-07,0.043648539716210466,2.1085394328911558e-07,0.0861798683712731,1.1608555369156763,1.875207256629517e-06,1.9238952445324424e-07,1.5637006684844725e-07,9.720595734650013e-08
2050-04-29 15:00:00,2.395939430289152,0.0821917808219178,0.5793962900451491,0.060566004812164,1.51511756912083,2.031458532369469,1.800450646175496,10.404398657486128,0.7142305391504497,2.787868058105392,3.584770387317624,2.176376880458826,1.0676573258595683,6.980783808463485,0.8411542090867963,0.5376520467740326,8.420522414434349e-07,6.653942063070901e-07,4.644446635114352e-07,0.043574557805172866,2.1626143332782305e-07,0.0902218162798653,6.995254710285171e-07,1.4478121361064398e-06,1.9744171022661473e-07,1.656337912800176e-07,9.770420824365157e-08
2050-04-29 18:00:00,2.395939430289152,0.0821917808219178,0.5793962900451491,0.060566004812164,1.5151175691622507,2.0314585321450793,1.8004508625193356,8.485579166002692,0.292378464722436,2.6881033321608188,3.368820108304881,2.17056021082135,0.2643621481183752,,0.3402703047462776,3.112586946519005e-06,3.9829390457446196e-07,0.2926271899001256,5.022518717361011e-07,1.3515190439923301,2.329591518870058e-07,0.0960481633122508,2.4214330021342554e-07,0.3496469985581173,2.092265859871015e-07,1.854490483399699e-07,1.0229050755256193e-07
2050-04-29 21:00:00,2.395939430289152,0.0821917808219178,0.5793962900451491,0.060566004812164,1.5151175691335927,2.031458532311041,1.8004510379854457,6.601084956132978,0.1087348244642332,2.2288170441876183,2.625655413062878,2.163715949924174,0.3924659426643649,,0.342974300646725,9.787827735872424e-06,0.0004364789117882,6.060722415661213e-06,5.577089754707129e-07,0.04343299505258595,2.4760636977577624e-07,0.1028919656975907,2.568845439002677e-07,3.5286199807918136e-05,2.0859191670705096e-07,1.8386870623295898e-07,1.0733275226522505e-07
2050-04-30 00:00:00,2.395939430289152,0.0821917808219178,0.5793962900451491,0.060566004812164,1.5151175691194432,2.031458532447812,1.800451034743226,7.4758620417348665,0.1045605167165521,1.589594362491494,0.5352140254734254,2.1570989217060195,0.562237071501406,,0.3575027981657968,0.0156883375234402,0.0009367697737444,2.201428178065025,5.861853492708957e-07,0.04336071701567948,2.5546636929256307e-07,0.1095089031755284,2.6397806657269754e-07,0.0001874308224963,2.107820656151219e-07,1.8528639686947417e-07,1.0951674480868993e-07
2050-04-30 03:00:00,2.395939430289152,0.0821917808219178,0.5793962900451491,0.060566004812164,1.515117569114681,2.0314585325383065,1.8004508749251822,8.529820542095662,0.6889592092667534,2.3902586496531546,0.4157329596787937,2.1514485173315254,1.0756237185135968,,0.34297773557250394,1.1376234020297589e-05,0.0009372534083351,3.810439755035131,6.773121680979021e-07,0.04328915521268316,2.8040138415499124e-07,0.1151590618881364,2.7276154501231417e-07,1.5351243043080298,2.1118240079161017e-07,1.851358780335517e-07,1.1780976661028466e-07
2050-04-30 06:00:00,2.395939430289152,0.0821917808219178,0.5793962900451491,0.060566004812164,1.5151175690864607,2.031458532719313,1.8004508922016311,9.118583915770719,0.7673886422379987,2.186800503857392,3.198767869836634,2.1476204543487576,1.2657986912844048,6.499412243527688,0.9830134656302092,0.6907501929924065,6.282927760804978e-05,0.0085325185373991,5.774261864529712e-07,0.04321767374311321,2.5542172761530497e-07,0.1189788145601029,2.757386200915813e-07,0.1277696898689679,2.1167419684602709e-07,1.847229082896394e-07,1.0969422540265005e-07
2050-04-30 09:00:00,2.395939430289152,0.0821917808219178,0.5793962900451491,0.060566004812164,1.5151175690782366,2.0314585328083816,1.8004507101452931,8.479534885631312,0.6965490224074876,2.41094393726104,3.4036853492941006,2.1435864880158713,1.244718743361692,16.89394465114183,0.43209740637562544,0.0961907761936165,4.066781079763233e-07,3.589981602154913e-06,4.932286563564141e-07,0.043148296056008,2.3039243527635083e-07,0.1228679981993588,2.392334402508177e-07,1.5341363018396258e-06,2.032158244445071e-07,1.793930147956681e-07,1.0158436943365299e-07
2050-04-30 12:00:00,2.395939430289152,0.0821917808219178,0.5793962900451491,0.060566004812164,1.5151175690682992,2.0314585329193107,1.8004506664701605,8.43576665508861,0.8536577999169959,4.684991086263381,3.454440830631516,2.138415597320341,1.7551246372314768,16.578895806557274,0.3611087456720128,0.0195784110049244,3.981217387313761e-07,2.7874434286618925e-06,4.884926085961966e-07,0.04307674081533585,2.2867321662528588e-07,0.1280391951023859,2.363566048020367e-07,1.5691285682840502e-06,2.0215750936295e-07,1.783754596070362e-07,1.0094282548008164e-07
