snapshots,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
2035-01-07 00:00:00,2.626130325135815,0.5793962900451491,0.060566004812164,2.432769944964613,0.6347274700666018,0.5396985065066208,0.1393830200071086,0.0911362444340041,0.2889117062033006,3.6242291895975622,1.0769735235727211,2.056003898615278,18.72494119069206,0.2841744225659121,1.7887707041244438,,0.1216669345573245,7.189502104866033,1.452573451998016,1.0567199697810854,0.3447083956852677,1.0265034113998036e-06,1.0557034543690935,8.550945237047782e-07,0.08750141749358278,0.5518573584766324,1.7837816455103077,8.65782144933304e-07,5.494177554637804e-07,1.5282665728149648e-06
2035-01-07 03:00:00,2.626130325135815,0.5793962900451491,0.060566004812164,2.432769615603949,0.634727838521497,0.5396985489168676,0.1393830309826328,0.09113625967956991,0.2889117599480297,3.6008801086259403,1.0773872338999977,2.056003898600972,18.96613641672416,1.4224726266518737,2.2447265873967615,,0.1201818144792165,13.462279525335148,2.8501272643941906,1.4608197757950632,0.4766209873086541,0.6838625359697095,7.7292140318888976,8.565391109322127e-07,0.08751853315444201,0.49209865430205607,1.5906221976443629,8.691792192872439e-07,4.096959488866524e-05,1.541444159953302e-06
2035-01-07 06:00:00,2.626130325135815,0.5793962900451491,0.060566004812164,2.4327692764789832,0.6347282179391736,0.5396989068171845,0.1393831236731141,0.0911363704205669,0.2889121443039068,3.5797024771760726,1.0728666989755462,2.056003899028775,19.06070358660433,2.715665710000686,2.372427524380866,0.02049947103026688,0.1658231475482763,14.036393248578072,2.9873584464619847,1.4608198913075416,0.4766210249595313,0.7954092408747299,9.450161820206866,8.559913094465275e-07,0.08754108957811818,0.6880402846600748,2.223968881111638,8.727696401542154e-07,6.630435418484921e-06,1.5414338015112853e-06
2035-01-07 09:00:00,2.626130325135815,0.5793962900451491,0.060566004812164,2.432768940380074,0.6347285939849029,0.5396989050264471,0.1393831232090529,0.091136369403595,0.2889121406089244,3.5917536592155006,1.0701828203113597,2.0560038917464794,18.909177647372942,2.3092253585437534,3.57385799320644,0.7927121235028333,0.3089094316429811,12.061462925431645,2.5231767570418775,1.4608199650622873,0.4766210490821234,0.4531276009640999,,8.431873144947297e-07,0.08756021446599566,0.12280476627745539,0.3969449835672843,8.774110824890512e-07,4.22192698727419e-06,1.540798741045798e-06
2035-01-07 12:00:00,2.626130325135815,0.5793962900451491,0.060566004812164,2.4327685850678176,0.6347289914621522,0.5396989018401301,0.1393831223830404,0.09113636852134971,0.2889121375890665,3.5906837609754167,1.067960090040288,2.056003879489296,18.771218703711348,2.570769965083086,3.402946428178044,0.478066164748647,0.3549734731977873,11.43642651620791,2.3763682749664454,1.4608191715129235,0.4766207904673766,0.3453162838577016,0.0,8.631045631150592e-07,0.08757519024855573,1.34749900337183e-06,4.412124324926824e-06,8.767075207206491e-07,3.506221030978936e-06,1.5337819134451738e-06
2035-01-07 15:00:00,2.626130325135815,0.5793962900451491,0.060566004812164,2.4327681639039507,0.6347294625079705,0.5396989056222636,0.1393831233633974,0.0911363700748071,0.2889121431157229,3.538044990681427,1.055097721851103,2.0560038917713364,18.625805036941948,2.8349642644150532,3.7863943447624866,,0.2755204454436591,12.357195114156228,2.593896715624059,1.4608203010160927,0.4766211586074188,0.5107477411141155,0.0,8.811637721128447e-07,0.08759454707729372,2.7740903517152068e-06,9.216998668352609e-06,8.728546570374426e-07,3.354696171804706e-06,1.5228076835518336e-06
2035-01-07 18:00:00,2.626130325135815,0.5793962900451491,0.060566004812164,2.4327678555712877,0.6347298073775128,0.5396985309307085,0.139383026324663,0.09113625412028149,0.2889117406604758,3.4810732925450463,1.037705014892228,2.056003888810589,18.499771634660696,1.294087708186089,4.560672463562568,,0.4452431737968758,12.251507129303809,2.5681049261633118,1.4608204385424115,0.4766212034602121,0.487434396351635,4.82723193041671,8.898893592355334e-07,0.08761419449937984,2.2931709941840102e-06,7.647809280349904e-06,8.713153607719717e-07,3.886280020712196e-06,1.5125148026998102e-06
2035-01-07 21:00:00,2.626130325135815,0.5793962900451491,0.060566004812164,2.432767554563784,0.6347301440679859,0.5396984938839404,0.1393830167322398,0.0911362409068937,0.2889116941393587,3.4497399070878365,0.906115887301948,2.0560038858504583,18.403449438692345,0.5061155246645279,5.018698112218045,,0.5420214180685395,7.782849391016299,1.5724538180936696,1.3058653957399975,0.4259044112081602,1.0026521695063484e-06,,8.99129000226444e-07,0.08763558521837289,1.8497109017935518e-06,6.172385707796631e-06,8.69053195958066e-07,5.273686084889759e-07,1.479557977271141e-06
2035-01-08 00:00:00,2.626130325135815,0.5793962900451491,0.060566004812164,2.432767249241481,0.6347304856064364,0.5396984948714947,0.1393830169880236,0.0911362412855682,0.2889116954811395,3.4258935299100957,1.0177766480971473,2.056003875875929,18.50030547668849,0.2599808780553683,6.117742955215872,,0.6015598847653315,8.421439679329167,1.701475124703147,1.2968948178961452,0.4231071250398218,1.0204635455749992e-06,,9.04354181013906e-07,0.08758777720330034,1.3046691680708958e-06,4.249008607291523e-06,8.693812548875199e-07,5.268720952178739e-07,1.445562550856352e-06
2035-01-08 03:00:00,2.626130325135815,0.5793962900451491,0.060566004812164,2.4327669224144635,0.6347308512235196,0.5396985253664458,0.1393830248820984,0.0911362524575552,0.2889117349226765,3.420282826662688,1.029656115088152,2.05600387643954,18.760260972230338,1.2941130201369275,6.792751175723762,,0.8472092132588562,15.472520002713706,3.32569674193304,1.4608213977000162,0.4766215162327121,1.048486814524298,1.7799210817343267,9.078510032512168e-07,0.08741424442848694,1.3129127937802544e-06,4.275789452573096e-06,8.71656853435405e-07,0.0006357166804586,1.4191834252410902e-06
2035-01-08 06:00:00,2.626130325135815,0.5793962900451491,0.060566004812164,2.432766591510815,0.6347312214387125,0.5396989113922266,0.1393831248579863,0.09113637226140929,0.2889121508572462,3.427262696241532,1.031787360680309,2.0560038768849522,18.93360477622208,2.7387102507914545,7.0043972739901115,0.017361220123431886,1.019180004051944,16.082803787489066,3.4713750931094025,1.46082137090436,0.4766215074870912,1.166016153527321,2.34231634083206,2.137003550031789e-06,0.08702499283251976,1.3221298422780098e-06,4.30633777256776e-06,2.0465234758414188e-06,0.0025644386294392,0.0022106928295526
2035-01-08 09:00:00,2.626130325135815,0.5793962900451491,0.060566004812164,2.4327662795701923,0.6347315704552179,0.5396989056552578,0.1393831233715138,0.09113637008196131,0.2889121431497593,3.4759490880720576,1.0417504154373742,2.056003829196361,18.997693428202847,2.2399127099420975,6.994960205144437,0.35312044105653045,1.0277705347182455,13.824546651624,2.9397336971330503,1.4607995070145894,0.4766143798649652,0.770075846820723,0.0,8.925596872455422e-07,0.08660843034958636,9.020939230777668e-07,2.4602672824632233e-06,8.755101194048604e-07,3.1314677262831403e-06,1.4667183996260452e-06
2035-01-08 12:00:00,2.626130325135815,0.5793962900451491,0.060566004812164,2.4327659735515716,0.6347319127295419,0.5396989059482961,0.1393831234476346,0.0911363703643312,0.2889121441991996,3.5428594908396294,1.0592973881527867,2.0560038482956378,18.985185625766565,2.61248399399479,6.915978433369457,0.1592341454141733,0.9497230885710812,13.052135480217554,2.756738848529403,1.4608027500415646,0.4766154366221446,0.6285924319664489,,8.923362159986012e-07,0.08640657574086458,9.812983735331566e-07,2.8510321731586247e-06,8.732554125519544e-07,2.904919563652212e-06,1.484599466020372e-06
2035-01-08 15:00:00,2.626130325135815,0.5793962900451491,0.060566004812164,2.432765676866091,0.6347322445428838,0.5396989318469024,0.1393831301569029,0.0911363787475499,0.2889121734223178,3.5182501691065964,1.055201024780896,2.0560038899076916,18.973562256437766,2.952434017194502,6.924232798212788,,0.9648177212668752,14.054959023298808,2.9928437987476775,1.4608201405003844,0.4766211062071581,0.8045187474879182,0.0,8.920089903010395e-07,0.08652733392925274,2.639068858040714e-06,8.779303913846627e-06,8.712169160129819e-07,2.9796628397045544e-06,1.480342592342411e-06
2035-01-08 18:00:00,2.626130325135815,0.5793962900451491,0.060566004812164,2.432765398018356,0.634732556420666,0.5396985454806374,0.1393830300916798,0.09113625992501431,0.2889117612941186,3.4673570924595043,1.039552685672462,2.0560038897337547,18.96037819152146,1.3484260006630386,6.979431516251522,,1.174133696564701,13.92256623853076,2.9628278836261512,1.4608204254111534,0.4766211991247401,0.787357861640424,0.0,8.912255023336475e-07,0.08667693033381679,2.609713665322724e-06,8.683235705342647e-06,8.706255694072449e-07,3.732376194573458e-06,1.4534545830103777e-06
2035-01-08 21:00:00,2.626130325135815,0.5793962900451491,0.060566004812164,2.4327651216625434,0.6347328655386983,0.5396983499211482,0.139382979458448,0.09113619921444739,0.2889115504718836,3.4157970219677067,1.0151442668700603,2.056003887344793,18.952965257216423,0.5362606719473664,6.789621087962107,,1.1187682381237185,8.903508292763389,1.7988726597458373,1.3898307101429497,0.4534447343551222,1.014288737525441e-06,,9.042102416798312e-07,0.08682569887020022,1.694068372116935e-06,5.658906671331219e-06,8.698197213203035e-07,5.002749518906729e-07,1.3915134927094178e-06
2035-01-09 00:00:00,2.626130325135815,0.5793962900451491,0.060566004812164,2.432764840666598,0.6347331798700933,0.5396983539019773,0.1393829804905543,0.0911362004102358,0.2889115546007129,3.384269947532342,1.005935424537152,2.0560038868749775,19.143824321141594,0.2588237082933585,6.579279884516971,,1.0620589504441356,10.119965243788796,2.047613017473324,1.4608203918920513,0.4766211883051221,0.0155818783380154,,9.06006386060804e-07,0.08697133710911162,1.6897583887255914e-06,5.640889058816804e-06,8.706704479899567e-07,9.484864029371512e-06,1.319076275648783e-06
2035-01-09 03:00:00,2.626130325135815,0.5793962900451491,0.060566004812164,2.432764553674884,0.6347335009331816,0.5396984199713203,0.1393829975895246,0.09113622040258419,0.2889116238743247,3.3642178369046656,1.012938092390683,2.056003886867984,19.528516721668648,1.2764140623571354,6.593081176507923,,1.121147388766035,16.861237263885158,3.6669566938789213,1.4608214304307117,0.4766215268503448,1.3672199130604934,2.7354479233807067,3.2080637721276167e-06,0.08711083692214375,1.735451685209767e-06,5.789732624545011e-06,2.6032246768845036e-06,0.0054131727543237,0.4122216157606284
2035-01-09 06:00:00,2.626130325135815,0.5793962900451491,0.060566004812164,2.432764288028328,0.6347337981513091,0.5396988222952813,0.1393831017892048,0.0911363454716837,0.2889120581374067,3.352509307193603,1.00943340358385,2.0560038869170785,19.801583084318622,2.754186381512856,5.624125224908141,0.03999392427507081,1.236413316450775,17.251746594122462,3.776913012105564,1.460821459668333,0.4766215364097731,1.505644134733224,2.9939800660341476,0.7071428817390116,0.08723275462544582,1.7176463496962827e-06,5.737459270671176e-06,0.0164680421224949,0.0038846070744505,3.207937419289065e-06
2035-01-09 09:00:00,2.626130325135815,0.5793962900451491,0.060566004812164,2.4327640394644847,0.6347340762517144,0.5396988083468978,0.1393830981731859,0.0911363413353926,0.2889120438716848,3.3681679163488956,1.0140240190022136,2.056003875594064,19.94208044167549,2.3348723803684943,2.2763963300864374,0.6784533177621255,1.067213597152782,15.509593448285557,3.338152348303766,1.4608202755985402,0.4766211502572191,1.0745669424367148,0.6613558192573453,8.880973203187116e-07,0.08736403808229687,1.3303302070317491e-06,4.3328580978468275e-06,8.805504069445849e-07,2.2166924579829575e-06,1.3630538895031372e-06
2035-01-09 12:00:00,2.626130325135815,0.5793962900451491,0.060566004812164,2.432763708426678,0.6347344465608363,0.5396988235386444,0.1393831021114892,0.0911363454897027,0.2889120580698635,3.386236151232655,1.0170165557559734,2.0560038862465935,20.013744691411247,2.7680389435754544,2.39909668128739,0.4040794794758562,0.5910254749453002,14.714326063938485,3.1507744109581033,1.4608204851352398,0.4766212185931937,0.9343168181969492,0.0,8.827355697219442e-07,0.0875509886769072,1.7730416488872857e-06,5.906016544575781e-06,8.794937118110768e-07,1.8408187280823864e-06,1.3213126974356182e-06
2035-01-09 15:00:00,2.626130325135815,0.5793962900451491,0.060566004812164,2.4327633902207704,0.6347348024342628,0.5396988652744913,0.1393831129195007,0.0911363607967722,0.2889121120863025,3.40360300501227,1.0248363756517596,2.0560038943189576,20.096799714467103,3.077659333488021,1.764242450522182,,0.3571089157720891,15.773580913029932,3.39952624331758,1.4608214655955551,0.4766215383268685,1.1167829320017162,3.645784557961868,2.008103631202443e-06,0.08778555661629499,2.3203895047393716e-06,7.739089348256887e-06,2.076571305897985e-06,2.8507178944601843e-05,0.0026725134390402
2035-01-09 18:00:00,2.626130325135815,0.5793962900451491,0.060566004812164,2.432763127595958,0.6347350961728677,0.539698769865862,0.1393830882082506,0.09113632781047111,0.2889119963138102,3.3878742551226133,1.0199369254883808,2.056003893208436,20.176427004592384,1.45914740359577,0.7343746634056427,,0.2651348240322098,15.588950651117436,3.356370748057246,1.4608214174321092,0.4766215226184238,1.086043744606957,0.521142766482737,8.956590385919006e-07,0.08793231422646647,1.767308676382488e-06,5.889164458955205e-06,8.746638432748513e-07,2.4738080725736963e-06,1.2380989515563407e-06
2035-01-09 21:00:00,2.626130325135815,0.5793962900451491,0.060566004812164,2.4327628706881073,0.6347353835519312,0.5396983285181389,0.1393829739127328,0.09113619351463839,0.2889115310561684,3.3459708043300522,0.994129917348838,2.056003892249327,20.26198800212147,0.5877810727662386,0.46918213788683577,,0.0917030342875135,10.013863365673524,2.0455955543999895,1.4608203753973532,0.4766211829598558,0.117583047252878,,8.943505006567401e-07,0.0880595725985429,1.7611532038122037e-06,5.867306399908802e-06,8.726049974389923e-07,1.3554601032438517e-06,1.077342977763559e-06
2035-01-10 00:00:00,2.626130325135815,0.5793962900451491,0.060566004812164,2.432762614696242,0.6347356699151189,0.5396983474271135,0.1393829788144207,0.0911361987707245,0.2889115490492928,3.316352795397933,0.9853709458043308,2.0560038894706336,20.57897559650843,0.2700558863190307,0.89992404041354,,0.1040759971049961,11.765392564892876,2.405873905582432,1.4592963316779877,0.4761222892958499,0.1511886281178507,,9.004835406764464e-07,0.08817903512357825,1.765041761953744e-06,5.87955895256258e-06,8.726308323283454e-07,9.66456591604447e-07,8.487917386549282e-07
2035-01-10 03:00:00,2.626130325135815,0.5793962900451491,0.060566004812164,2.432762352918086,0.6347359627828585,0.5396984079506428,0.1393829944735888,0.0911362169968491,0.2889116121881742,3.3066554830060486,0.995289096007608,2.0560038868851915,21.04669648282248,1.2530630841411816,1.250414971076334,,0.1572209258703402,17.50308709738027,3.8394320164226134,1.4608214264705743,0.4766215255403371,1.592000140265359,2.0907043582458686,6.18552749102813e-06,0.08825405996305503,1.7229960512268969e-06,5.745253163715218e-06,5.132017704467066e-06,0.0049370708900941,0.9829165612582262
2035-01-10 06:00:00,2.626130325135815,0.5793962900451491,0.060566004812164,2.4327620804011767,0.6347362676907468,0.5396989360212074,0.1393831312337452,0.0911363803575281,0.2889121791471602,3.3025420687489015,0.9940796666633096,2.0560038859799854,21.437849258944212,2.728537434456726,1.871191725420125,0.047574874629654096,0.2377532922545014,17.503087344659477,4.283230063294723,1.4608214345716404,0.4766215281984008,1.739473018822192,1.8445656115575235,0.2662937784404771,0.08831198511289086,1.8764019428603913e-06,6.2710628405396064e-06,1.4552726711184265,6.876034048582937e-06,1.0219009399856424e-05
2035-01-10 09:00:00,2.626130325135815,0.5793962900451491,0.060566004812164,2.4327618807590623,0.6347364910835476,0.539698920548114,0.1393831272254741,0.0911363752840602,0.288912161443502,3.364757107102672,1.012849061486508,2.0560037314396067,21.779534795061434,2.393194101941448,0.8285087330687275,3.464150531227185,0.1366389462428096,16.55491751258721,3.582749483799133,1.460820842824582,0.4766213352890631,1.2499958940665643,0.0590877893938368,8.960173228643796e-07,0.0884302231784557,7.16386293340593e-07,1.6450812784762347e-06,8.940766124889806e-07,3.401819701008178e-06,1.1465936137747708e-06
