snapshots,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53
carrier,Coal,Electricity,Centralized heat,Methanol,Oil,Oil,Ammonia,Electricity,Decentralized heat,Oil,Methanol,Methane,CO2 emissions,Solid biomass,CO2 emissions,Solid biomass,CO2 captured,Hydrogen,Electricity,Methane,CO2 captured,Electricity,CO2 captured,Electricity,Hydrogen,Centralized heat,CO2 emissions,Electricity,Electricity,Hydrogen,Oil,Electricity,Centralized heat,Decentralized heat,Centralized heat,Electricity,Oil,Solid biomass,CO2 emissions,Electricity,Hydrogen,Methanol,Electricity,Hydrogen,Ammonia,Solid biomass,Ammonia,Solid biomass,Electricity,Methane,Decentralized heat,Methane,Methane,Oil
sector,Industry,Industry,Industry,Shipping,Industry,Aviation,Industry,Agriculture,Agriculture,Agriculture,Industry,Industry CC,Industry emissions,Industry CC,Solid biomass methanation emissions,Solid biomass methanation,Efuels production,Efuels production,Residual electricity consumption,Storage,CO2 sequestration,Compression losses,Methanol production,Methanol production,Methanol production,Direct Air Carbon Capture,Direct Air Carbon Capture,Direct Air Carbon Capture,Hydrogen production,Transport,Transport,Decentral heat production,Residential / Services heat consumption,Residential / Services heat consumption,Storage charging,Transport,Storage,Central CHP production CC,Central heat production emissions,Hydroelectricity,Storage,Storage,Ammonia production,Ammonia production,Hydrogen production,Decentral heat production,Storage,Central CHP production,Battery charging,Decentral heat production,Storage charging,Hydrogen production CC,Power supply,Decentral heat production
2050-02-07 12:00:00,43.491803653000005,193.23744292237444,6.591324200913242,57.065596856101045,75.52168949769322,83.871621355086,10.534246575342468,5.7144931044690885,22.34338942225278,10.49743235957586,1.0114155251137698,42.07508762105408,31.038591532423784,89.09790626113943,1.340551052431589,3.89838140146088,21.64135291824272,105.35024536331014,223.46046225163624,,32.96265293931156,1.2997802133599154,6.13878789981111,6.706642829498027,28.169121077533138,3.2839196817450187,2.34565788278976,1.2901118355343677,277.17974728975497,110.91147780199954,118.2797228307836,243.80726932823322,182.5570839740329,534.3505322159219,2.263693942456957,148.5475326815446,,6.561713058794689,2.285870719082274,12.248198541297224,,0.0,2.449115852783871,11.37308793100282,1.0086294156667868,53.6838480059729,0.0,78.11310716546373,26.005358964294604,143.35517636968132,1.2735101670617826e-05,2.313198533305336,2.3597399100031914e-05,0.0135718816138006
2050-02-07 15:00:00,43.491803653000005,193.23744292237444,6.591324200913242,57.065596856101045,75.52168949769322,83.871621355086,10.534246575342468,5.7144931044690885,22.34338942225278,10.49743235957586,1.0114155251137698,42.075087620738664,31.038591531877437,89.09790625946175,1.3405510556395113,3.8983814175849663,18.06002349856906,87.91631068672993,228.95085724193208,,34.66827192045416,1.1710387520400416,6.1387801008290905,6.706634309088513,28.169085290261727,3.461609810765609,2.4725792407695044,1.3599185824232274,217.3499661016903,123.2979156725535,131.4890359445082,196.9988139927445,193.73796319607132,567.5421426299342,1.0057232853002256,28.738101536959615,,6.561717071111859,2.285872079209752,,,0.0,3.1265607600792436,14.518974431358687,1.008632335128324,58.92841783397586,1.09990621002228,97.45254373404448,2.766857226811978e-05,223.8379350053474,8.61846347607573e-06,2.310007616394933,6.269224514796343e-05,0.2952823475418172
2050-02-07 18:00:00,43.491803653000005,193.23744292237444,6.591324200913242,57.065596856101045,75.52168949769322,83.871621355086,10.534246575342468,5.7144931044690885,22.34338942225278,10.49743235957586,1.0114155251137698,42.075087620816454,31.038591532808844,89.09790626211577,1.3405510578321227,3.898381428230912,22.041000275182444,107.29573127038148,224.3345419535071,,32.63151074287436,0.9433457595621948,6.138780490337332,6.7066347346273485,28.169087077602317,3.640916647291945,2.6006555554303485,1.4303605554866916,177.2214189611316,64.8695215520183,69.1790352215109,192.55978647788245,192.90948205256984,564.5198440310774,1.4174755291508123,12.047469862293385,0.0,6.561717701711121,2.285872293638203,,0.0,0.0,6.205395083666526,28.81631910263905,1.0086305797179729,57.53594827333566,13.549703046603362,101.65358362759147,2.6476809094482346e-05,233.98213170355453,9.285937441331902e-06,0.7018847878172516,5.9159758508274684e-05,0.3367439942246559
2050-02-07 21:00:00,43.491803653000005,193.23744292237444,6.591324200913242,57.065596856101045,75.52168949769322,83.871621355086,10.534246575342468,5.7144931044690885,22.34338942225278,10.49743235957586,1.0114155251137698,42.07508762086425,31.038591532034637,89.09790625985245,1.3405510591454253,3.8983814341540706,16.49318648756742,80.28893802768539,199.47458447432768,,35.30175036658693,0.7866282559080348,6.277090737619512,6.857739063905394,28.80375277473044,4.098755479366523,2.9276833546968395,1.610225845083262,172.57037764152454,26.2294744882606,27.971992024192403,176.85372480800154,135.35969185101786,394.988438770804,5.031231634059015,29.436526999773463,0.0,6.5617143743790685,2.2858711669277647,,0.0,0.0,4.403651779608603,20.449469080883627,1.0086296516181363,49.44095568499577,6.264045648513129,67.05925236960906,0.1673809899984146,79.48211535822277,1.2149047903750895e-05,0.3968277094518601,5.5306117610887347e-05,3.1267471370666804e-06
2050-02-08 00:00:00,43.491803653000005,193.23744292237444,6.591324200913242,57.065596856101045,75.52168949769322,83.871621355086,10.534246575342468,5.7144931044690885,22.34338942225278,10.49743235957586,1.0114155251137698,42.075087620907766,31.0385915323256,89.09790626070536,1.340551059730972,3.898381436909344,16.491282563883427,80.2796697149316,169.77694320649493,,35.1864380815711,0.9091768951895385,6.392740541578288,6.984086795918881,29.33443625548858,4.691605656236485,3.3511478684713984,1.8431313276592691,207.06414189512964,11.80112858281029,12.585119642504049,163.8724205760202,130.899409496137,383.7894990040368,8.739855136262399,73.68425938168977,0.0,6.561714418421338,2.2858711820037345,,37.98584708422578,,3.1350370817665176,14.55833637161613,1.008629348027576,56.77628788481748,1.134184658773011,69.5663629524483,0.366978294896062,80.76343192380823,4.112152398605091,3.724110769015962e-05,5.1304537485239207e-05,3.073733268598276e-06
2050-02-08 03:00:00,43.491803653000005,193.23744292237444,6.591324200913242,57.065596856101045,75.52168949769322,83.871621355086,10.534246575342468,5.7144931044690885,22.34338942225278,10.49743235957586,1.0114155251137698,42.07508762097334,31.03859153375248,89.0979062648611,1.3405510593401786,3.8983814352285457,18.547353228601757,90.28863495063968,154.97080702149438,,33.27254390744968,1.0125358086164464,6.607278421710378,7.218470025788715,30.3188884991219,4.065732950559367,2.9040957895691,1.5972526842630048,255.10994630534503,46.78800361856278,49.896297565256205,225.10121843467965,212.50891998101963,624.6868297128042,0.1609472119652473,44.06576598106221,0.0,6.561719423746733,2.2858728789908898,,12.93637873800011,0.0,6.871407646853444,31.909116626148386,1.0086300940459945,60.03143654071808,16.24283965514787,106.94932824602245,0.4501249875481332,270.56309180476666,9.162690474246824e-06,3.991043198005542e-05,3.59699913332266e-05,0.9116223524044074
2050-02-08 06:00:00,43.491803653000005,193.23744292237444,6.591324200913242,57.065596856101045,75.52168949769322,83.871621355086,10.534246575342468,5.7144931044690885,22.34338942225278,10.49743235957586,1.0114155251137698,42.07508762100023,31.038591533344142,89.0979062636953,1.3405510577767012,3.8983814281918625,22.32054088508131,108.65653675944267,208.13195576641587,,33.36994199617174,1.2254128063705274,6.1387821523811485,6.706636550414834,28.169094704240393,4.372848475311531,3.1234640057919947,1.717905203185597,281.3991009908179,102.40121357519588,109.2040914000991,232.84804775453108,224.39647378839385,657.594406712638,0.0012751560714942,64.5180083012157,,6.561719547254145,2.285872920375633,,,0.0,8.236607157234227,38.24876530274075,1.0086315129997774,59.798666470328925,21.76325679819472,107.92162203994737,1.1123458076944155,299.6852628223996,7.416688352417793e-06,1.5994592208406393,2.449794618952785e-05,1.8248716831418557
2050-02-08 09:00:00,43.491803653000005,193.23744292237444,6.591324200913242,57.065596856101045,75.52168949769322,83.871621355086,10.534246575342468,5.7144931044690885,22.34338942225278,10.49743235957586,1.0114155251137698,42.07508762146969,31.03859153505233,89.09790626870914,1.3405510544808017,3.898381411614843,18.840877245239543,91.71751175375064,224.8216991522853,,34.81219261707634,1.2925666449804696,6.138819456857216,6.706677305658541,28.16926588368496,4.08243970623896,2.916029327276034,1.603816130001818,255.28858798363976,107.90482984294428,115.07333252487572,230.45686475079108,198.40725856958147,581.6814283479295,0.2041060582058986,245.90453089451765,,6.561717995410386,2.285872388112973,26.01381693557098,,0.0,8.174595223203005,37.96079722736083,1.0086310514464196,58.20452426228049,21.51250135991769,84.20990216171012,20.58595231440785,210.91449351751496,0.0229685904194648,1.6800609356814356,1.9792105321510363e-05,0.2893621033859944
2050-02-08 12:00:00,43.491803653000005,193.23744292237444,6.591324200913242,57.065596856101045,75.52168949769322,83.871621355086,10.534246575342468,5.7144931044690885,22.34338942225278,10.49743235957586,1.0114155251137698,42.075087621426015,31.038591534561977,89.09790626728017,1.3405510548839374,3.898381413454533,17.75136942179312,86.41378065343795,215.96193409005315,,34.34832658840507,1.199305117700601,6.766833562148435,7.392784459841955,31.051040862568232,4.22380016733224,3.017001160292283,1.6593506381607557,251.98762605472407,133.07409689496254,141.91468375162822,275.47402321807556,189.96264633849387,557.3369629890781,2.8383948560796854,114.72325423463128,,6.561715617226827,2.285871583567237,16.393872578614065,,0.0,7.6434964405984065,35.49450591339754,1.0086315755553663,57.11217027843114,19.364911743175934,79.99890362208967,44.16822487444736,138.6776981981917,0.4579506447603845,1.9390172264829255,2.0473864403854124e-05,0.1154809176195192
2050-02-08 15:00:00,43.491803653000005,193.23744292237444,6.591324200913242,57.065596856101045,75.52168949769322,83.871621355086,10.534246575342468,5.7144931044690885,22.34338942225278,10.49743235957586,1.0114155251137698,42.07508762117587,31.038591535711404,89.09790627052178,1.340551060602882,3.898381438615429,21.509201480629343,104.7069313140324,219.6740468175459,,31.46360836981876,1.1455497971755313,7.715417956536855,8.429115545168195,35.40382012353732,3.948552834255635,2.8203957398984576,1.5512176569441514,190.29470829111415,125.41092399052827,133.7424189409933,195.20717926253954,201.7868492940413,592.5196337225037,0.9634121271892312,62.78887409488558,,6.561719338289939,2.2858728454856245,0.0,,,6.590737687455853,30.60575479286009,1.0086317220830945,58.61516822714575,15.107900868179511,99.901148071614,0.44055617445648976,255.76843125838897,0.0985989844192483,1.677237001961137,6.661471099523032e-05,0.6746081366996531
2050-02-08 18:00:00,43.491803653000005,193.23744292237444,6.591324200913242,57.065596856101045,75.52168949769322,83.871621355086,10.534246575342468,5.7144931044690885,22.34338942225278,10.49743235957586,1.0114155251137698,42.07508762103748,31.0385915355313,89.09790626992753,1.3405510629839774,3.898381450378594,28.031155484796837,136.4558454037833,215.0290435112973,,27.752217791546016,1.059339357703225,8.844786274831078,9.662953569443845,40.586164491574365,3.9818419187166425,2.8441736257404986,1.564295494157274,153.50956587766598,71.23449477910951,75.96685632034139,185.1448253633951,200.64546291141468,588.5790718950943,1.8329904718227936,43.4986344220846,0.0,6.561720200445455,2.285873139206062,,0.0,,5.78103108542004,26.845677713289028,1.0086293045463752,59.20297353535844,11.833715651131236,102.94620456810743,0.010964236896293467,268.9835994445581,1.068683330801498e-05,1.0337357747981126,8.316363533707389e-05,0.7413570449632023
2050-02-08 21:00:00,43.491803653000005,193.23744292237444,6.591324200913242,57.065596856101045,75.52168949769322,83.871621355086,10.534246575342468,5.7144931044690885,22.34338942225278,10.49743235957586,1.0114155251137698,42.07508762122861,31.038591535988715,89.09790627126625,1.34055106444817,3.898381456723473,22.807731756087893,111.02818505671904,195.73791469374467,,33.09951123948167,0.7684429456804139,7.074553732928531,7.728969601035339,32.46307967058283,4.069971002523609,2.9071229537042407,1.5989176245373322,124.86409621039088,33.41715549981197,35.637176319723096,155.453047652321,140.70187312353514,411.52179050629024,15.5654662973989,36.98787327853297,1.017776954650879,6.561719708524579,2.28587297002727,,0.0,0.0,1.7814094497549378,8.272424634446303,1.0086295535686447,52.3398515059231,0.0,94.28438235014887,0.01297417336313686,114.95641855806579,0.8679688093674419,0.3675643833386404,7.6868392563981685,3.1230783440635787e-06
2050-02-09 00:00:00,43.491803653000005,193.23744292237444,6.591324200913242,57.065596856101045,75.52168949769322,83.871621355086,10.534246575342468,5.7144931044690885,22.34338942225278,10.49743235957586,1.0114155251137698,42.075087621382046,31.038591536642688,89.09790627320206,1.3405510649927974,3.898381458835856,26.319390936014603,128.12296455757655,164.3504402191766,,29.272279434659783,0.785709441844918,7.488924329494431,8.18167062859471,34.36450641738306,4.342662197615655,3.1019024073518913,1.70604632404354,114.0759479291378,15.369162846069894,16.390191147025064,150.17094521870996,140.50236644200655,412.05045018710393,22.065662958147833,38.99942756442183,33.94102465343475,6.561720385749006,2.2858732003507884,,0.0,0.0,2.2844810795020667,10.608564786494838,1.0086296771740464,58.72427529079423,0.0,106.4193212897908,0.020597945142834206,121.72844343381861,5.867860666767594,0.4867904313913986,9.45016666481753,3.088753506408022e-06
2050-02-09 03:00:00,43.491803653000005,193.23744292237444,6.591324200913242,57.065596856101045,75.52168949769322,83.871621355086,10.534246575342468,5.7144931044690885,22.34338942225278,10.49743235957586,1.0114155251137698,42.07508762213275,31.03859154065012,89.09790628487686,1.340551069071268,3.8983814698916506,27.96234176630446,136.1208597790434,133.39923722399044,,27.770919733579465,0.7234642103190125,7.707302531819416,8.420249421125822,35.36658078815191,3.439272456369652,2.4566238547535386,1.3511431201144464,105.92139391803596,24.494168309479942,26.121403267091,201.20045781452075,224.59317929003035,660.4343415769949,1.3108033937686463,12.760358026195137,20.90779605436325,6.561723740950321,2.285874341398562,,0.0,0.0,6.784634605158397,31.506164094475952,1.0086293107029591,60.58324360744839,15.891958749509415,116.40302001694184,0.00011175773661536161,331.4570461502884,5.6750508829500016e-05,0.5938701289728954,15.68386281092246,9.712514122580997
2050-02-09 06:00:00,43.491803653000005,193.23744292237444,6.591324200913242,57.065596856101045,75.52168949769322,83.871621355086,10.534246575342468,5.7144931044690885,22.34338942225278,10.49743235957586,1.0114155251137698,42.0750876221941,31.038591540935112,89.09790628571054,1.3405510674638883,3.8983814625023,27.2129550282096,132.47284031239747,162.5090184179726,,27.837594773658516,0.6951650428541094,8.311965340928692,9.08084521937805,38.14120342683348,1.2886353771961372,0.9204544774740177,0.5062499626107098,97.88554918675524,66.61722840938721,71.0428484785204,201.76487991298745,231.7006133262655,679.6021672100162,1.6706111362841942,21.887844659870417,,6.561723795255305,2.285874359914678,,0.0,0.0,3.6939457158436024,17.153769753638468,1.0086310649622028,60.235353182390575,3.3942259425974917,117.0052039544379,2.3498549653877423,356.4234621806108,5.924425710656068e-06,1.4255851700250746,13.784489808257764,13.094102592129088
2050-02-09 09:00:00,43.491803653000005,193.23744292237444,6.591324200913242,57.065596856101045,75.52168949769322,83.871621355086,10.534246575342468,5.7144931044690885,22.34338942225278,10.49743235957586,1.0114155251137698,42.07508762273521,31.038591542128483,89.09790628924816,1.340551064887996,3.8983814485490496,27.154920536027063,132.19032803074563,193.29456701010963,,28.704894457319455,1.0520173343957029,6.608986283382083,7.220335869408214,30.32672538206998,1.0761630445358683,0.7686886808107102,0.4227787744458904,120.91316985531876,105.76533281464,112.791701078562,204.42978667229013,205.580928541076,603.1905308300327,0.5110644599053702,139.77175639499768,,6.561720610531387,2.2858732774908948,2.2949280387182625,,0.0,3.350156979632795,15.557299941004054,1.0086316206589,58.35887335866962,2.004056619383394,101.12782003872296,50.552583544556995,263.6772364285354,0.5149985259196149,2.2638037358349665,7.054924832776294e-05,0.6204489236674027
2050-02-09 12:00:00,43.491803653000005,193.23744292237444,6.591324200913242,57.065596856101045,75.52168949769322,83.871621355086,10.534246575342468,5.7144931044690885,22.34338942225278,10.49743235957586,1.0114155251137698,42.07508762261631,31.03859154180652,89.09790628831229,1.34055106545817,3.8983814514919537,27.026378804489,131.56458605388687,184.51708978719955,,29.528405983205246,1.0610139575827828,6.224043824552498,6.799785164055091,28.56033584269731,2.6895881475277332,1.921135204266749,1.0566243623467122,131.73022371867245,104.1271719690336,111.04471136555811,201.36678913308478,197.5687335017664,580.1119870681965,1.250445338897796,97.48488746091928,,6.561720253435452,2.2858731553683236,6.3121435369468,,,2.7581522464940003,12.8081764653203,1.008631494587824,56.83232117164753,0.0,97.35466550196436,47.78322108231545,234.57535458518154,0.5021973013636732,2.258805290178824,6.934142673361951e-05,0.4391122690181144
