snapshots,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33
carrier,Oil,Electricity,Hydrogen,Methanol,Decentralized heat,Oil,Oil,Methanol,Centralized heat,Electricity,Methane,CO2 emissions,Solid biomass,Electricity,CO2 captured,Hydrogen,Hydrogen,Oil,Electricity,Decentralized heat,Centralized heat,Electricity,CO2 captured,Electricity,Hydrogen,Methane,Methane,Methane,Electricity,Centralized heat,Decentralized heat,Methane,Solid biomass,Oil
sector,Agriculture,Industry,Industry,Shipping,Agriculture,Aviation,Industry,Industry,Industry,Agriculture,Industry CC,Industry emissions,Industry CC,Residual electricity consumption,Efuels production,Efuels production,Methanol production,Transport,Decentral heat production,Residential / Services heat consumption,Residential / Services heat consumption,Transport,CO2 sequestration,Ammonia production,Ammonia production,Central CHP production CC,Storage,Decentral heat production,Hydroelectricity,Storage charging,Storage charging,Power supply,Central CHP production,Decentral heat production
2050-02-15 12:00:00,0.23557372544599,8.567351598173516,0.3801369863013699,9.66066737686889,0.8042242257195091,2.253583391852,5.333333333330001,0.07534246575342,0.2796803652968037,0.1702536780122392,0.7331303146067369,1.0277735727633686,2.9502780466109653,4.418003512773491,0.2194215888155683,1.0681457072973282,0.0191903458880401,4.712651033017901,3.918803720501745,13.517984177018915,6.247306571447281,3.5054263389268336,1.8850725099839056,2.183056146222689e-07,1.0137572496248024e-06,6.165076742394131,6.968299121182562,6.876098832286718,7.96615525271282e-08,1.1437377756598728e-07,2.6174749329639036e-06,1.6625222329019111,1.8908200737892709,2.914994194310669e-07
2050-02-15 15:00:00,0.23557372544599,8.567351598173516,0.3801369863013699,9.66066737686889,0.8042242257195091,2.253583391852,5.333333333330001,0.07534246575342,0.2796803652968037,0.1702536780122392,0.733130314655026,1.0277735727360824,2.9502780465290805,4.306481966177815,0.2194215908619411,1.068145717259084,0.0191902478900294,4.3931712846877,0.921174995746033,14.359803484892325,6.636345861795714,1.2207566316579688,1.8892764086202811,3.931584729200191e-08,1.825730652249697e-07,6.165076870660861,,15.29006689262229,,1.4254771044864373e-07,3.143289216693558e-07,1.6625339376143782,1.8908215166703295,1.3977771652152222e-06
2050-02-15 18:00:00,0.23557372544599,8.567351598173516,0.3801369863013699,9.66066737686889,0.8042242257195091,2.253583391852,5.333333333330001,0.07534246575342,0.2796803652968037,0.1702536780122392,0.7331303146688466,1.027773572669239,2.9502780463305567,4.111962706564489,0.2194215889063462,1.0681457077392358,0.0191902456332527,2.4253590478683003,0.5868558994406096,14.20207350906129,6.563452372142411,3.544201374641335e-07,1.8939515217517089,3.8775344371167685e-08,1.8006310342033549e-07,6.165076874987578,,15.219977029118956,,1.499382076386969e-07,2.9168325991779905e-07,1.6625339812421607,1.890821527107192,0.6998734605609038
2050-02-15 21:00:00,0.23557372544599,8.567351598173516,0.3801369863013699,9.66066737686889,0.8042242257195091,2.253583391852,5.333333333330001,0.07534246575342,0.2796803652968037,0.1702536780122392,0.7331303146838121,1.027773572663594,2.9502780463119116,4.240281170167186,0.2194214835427214,1.0681451948284313,0.0191902470106043,1.1384963920268,0.23859029065128803,9.893637085683094,4.572346902511392,3.5458805506929605,1.8970193622791272,3.215606759986038e-08,1.4932482018471356e-07,6.165076855416779,0.0,10.628097850786737,,0.1818066944304619,1.1957079038454888e-06,1.6625339300973245,1.890821345294499,6.761061281924425e-07
2050-02-16 00:00:00,0.23557372544599,8.567351598173516,0.3801369863013699,9.66066737686889,0.8042242257195091,2.253583391852,5.333333333330001,0.07534246575342,0.2796803652968037,0.1702536780122392,0.7331303147001473,1.0277735727157522,2.950278046464976,3.547774661551831,0.2194214892203113,1.068145222466976,0.019190247540498,0.5177863984549,0.2248004096092998,9.189419256153958,4.24662979804293,4.076153564090211,1.8962185130656255,3.373175267747577e-08,1.566419117461107e-07,6.165076855813633,,9.831367926692037,0.0,0.376699027973181,3.6715589576968216e-06,1.6625339288615033,1.8908213599675796,6.297187123911622e-07
2050-02-16 03:00:00,0.23557372544599,8.567351598173516,0.3801369863013699,9.66066737686889,0.8042242257195091,2.253583391852,5.333333333330001,0.07534246575342,0.2796803652968037,0.1702536780122392,0.7331303147057338,1.0277735727719226,2.9502780466313747,2.975225338695978,0.2194215904337637,1.0681457151747138,0.0191902503563335,0.8579257258344,0.7011757921253308,14.655907494036468,6.772726558098507,2.2327139348989844,1.8952476762806,4.0004516496290856e-08,1.8577107458285659e-07,6.165076868649648,,15.060969781991497,0.0,1.4647845656144945e-07,3.589793731211991e-07,1.662533927457238,1.890821509770031,0.915153799221881
2050-02-16 06:00:00,0.23557372544599,8.567351598173516,0.3801369863013699,9.66066737686889,0.8042242257195091,2.253583391852,5.333333333330001,0.07534246575342,0.2796803652968037,0.1702536780122392,0.7331303147075334,1.0277735727946231,2.9502780466986716,3.365143181251182,0.2194215923857087,1.0681457246767945,0.0191902499516887,2.3634130467288994,0.7370232967466412,14.780839831272466,6.8304585533423605,0.5739705032354206,1.899076164462132,4.128121361612708e-08,1.91699740059686e-07,6.165076869104947,,15.467294503413783,0.0,1.4284621112758757e-07,3.6469996362390594e-07,1.6625339268545334,1.8908215052644748,0.9695492650307074
2050-02-16 09:00:00,0.23557372544599,8.567351598173516,0.3801369863013699,9.66066737686889,0.8042242257195091,2.253583391852,5.333333333330001,0.07534246575342,0.2796803652968037,0.1702536780122392,0.7331303146861798,1.027773572813342,2.9502780467539043,3.9751158189442193,0.2194215951510408,1.068145738138449,0.0191902542780289,3.7231962572048007,0.40318916365832397,13.107328727835217,6.057119117556077,2.930446476437512,1.8989423321736256,4.8024925678482755e-08,2.230158699925984e-07,6.165076863283213,0.0898195199965718,14.713961398810133,0.0,1.6524481893265058e-07,7.327250790017036e-07,1.6625338574030826,1.8908214975430515,9.566134097763933e-07
2050-02-16 12:00:00,0.23557372544599,8.567351598173516,0.3801369863013699,9.66066737686889,0.8042242257195091,2.253583391852,5.333333333330001,0.07534246575342,0.2796803652968037,0.1702536780122392,0.7331303146827377,1.0277735727758983,2.9502780466428016,3.857814411191452,0.2194215921627965,1.0681457235916567,0.0191902544239379,3.625317309950301,0.3027787464824234,12.6102097915317,5.827397501008946,0.8528630042811195,1.9026801373149176,4.9488055091458575e-08,2.2981028090186425e-07,6.16507686335258,0.5667455067136433,14.222956656065515,,1.716109995279322e-07,1.68725252853557e-06,1.6625338574462218,1.8908214964004468,5.6853562631445e-07
2050-02-16 15:00:00,0.23557372544599,8.567351598173516,0.3801369863013699,9.66066737686889,0.8042242257195091,2.253583391852,5.333333333330001,0.07534246575342,0.2796803652968037,0.1702536780122392,0.7331303146895927,1.027773572706724,2.9502780464387186,3.8622059070212185,0.2194215927523214,1.0681457264614675,0.0191902464992736,3.0716547925876,0.5923994795789098,13.587353562305069,6.278941457108071,1.9233711822680997e-07,1.8969277731339345,4.072902735458491e-08,1.8913552371211208e-07,6.165076874618146,0.0,14.94640920853332,,1.3229412029419632e-07,3.4902699515159725e-07,1.6625339778376198,1.8908215391046288,2.9442795618886733e-06
2050-02-16 18:00:00,0.23557372544599,8.567351598173516,0.3801369863013699,9.66066737686889,0.8042242257195091,2.253583391852,5.333333333330001,0.07534246575342,0.2796803652968037,0.1702536780122392,0.733130314667387,1.0277735726185182,2.950278046178465,3.85417173519282,0.2194215964090033,1.0681457442622189,0.0191902576362098,1.7926043905037998,0.6269831158454148,13.640207394945165,6.303365533787864,1.5289693530071703e-06,1.891854921682002,4.715723863900488e-08,2.189865461101222e-07,6.165076862911945,,14.969893374248567,,1.493624821964118e-07,4.5478803843619993e-07,1.6625338653531434,1.8908215037079323,1.3435116692394503e-06
2050-02-16 21:00:00,0.23557372544599,8.567351598173516,0.3801369863013699,9.66066737686889,0.8042242257195091,2.253583391852,5.333333333330001,0.07534246575342,0.2796803652968037,0.1702536780122392,0.733130314657455,1.0277735725555317,2.950278045992059,3.9695697007567543,0.2194214878265302,1.06814521568204,0.0191902548030276,0.9801729556955,0.23226203974799836,9.545569768251044,4.411209093620464,2.7452272986161805,1.8912981076184496,3.602419538388495e-08,1.6728744835767686e-07,6.165076846501778,0.0,10.23651599569119,0.0,0.2809018205345583,1.3054272202957588e-06,1.662533846925421,1.890821310450212,5.197441798806239e-07
2050-02-17 00:00:00,0.23557372544599,8.567351598173516,0.3801369863013699,9.66066737686889,0.8042242257195091,2.253583391852,5.333333333330001,0.07534246575342,0.2796803652968037,0.1702536780122392,0.7331303146491469,1.0277735725181965,2.9502780458822095,3.282896434443559,0.2194214924813063,1.0681452383415204,0.0191902547283727,0.4126337755567399,0.24244672854541016,10.129362540815585,4.683297677277961,4.235859670286252,1.8908456054644829,3.532662486727344e-08,1.640481035081958e-07,6.165076847075025,3.5505113262059944,10.856043927112127,0.0,0.0702296299277579,4.327621180527705e-06,1.6625338485998877,1.8908213178354236,5.86525217838263e-07
2050-02-17 03:00:00,0.23557372544599,8.567351598173516,0.3801369863013699,9.66066737686889,0.8042242257195091,2.253583391852,5.333333333330001,0.07534246575342,0.2796803652968037,0.1702536780122392,0.7331303146635865,1.0277735725794173,2.950278046064104,2.6277263409140654,0.2194215965456524,1.0681457449274274,0.0191902573104795,0.42299659976979,1.6931712673285204,16.266535894490747,7.520973503823119,4.153104607306435,1.888945751871125,4.3708303358909814e-08,2.0297054418670455e-07,6.165076862080553,0.0,15.909577576268193,0.0,1.4288803218600617e-07,3.0012254583209413e-07,1.6625338504674616,1.890821484137592,0.3645024244030256
2050-02-17 06:00:00,0.23557372544599,8.567351598173516,0.3801369863013699,9.66066737686889,0.8042242257195091,2.253583391852,5.333333333330001,0.07534246575342,0.2796803652968037,0.1702536780122392,0.7331303146541105,1.0277735726547963,2.9502780462869973,2.82127770601065,0.2194215983733127,1.0681457538244898,0.0191902552780572,1.2666181428896002,1.2816308858438463,16.406796270503573,7.585826422476788,5.0009870643399745,1.887923657501949,4.3159012952519353e-08,2.004197754738101e-07,6.165076862273134,0.0,16.203026989095168,0.0,1.4719110599644333e-07,3.0151126450978825e-07,1.662533856360218,1.8908214787838704,1.4772973422545663
2050-02-17 09:00:00,0.23557372544599,8.567351598173516,0.3801369863013699,9.66066737686889,0.8042242257195091,2.253583391852,5.333333333330001,0.07534246575342,0.2796803652968037,0.1702536780122392,0.73313031462036,1.0277735726297828,2.950278046213919,3.526977644937148,0.2194215976860945,1.0681457504791063,0.0191903069313697,3.0857056586903004,1.0651149081638376,14.527961601500484,6.717100160943968,5.931220261775935,1.872308611993934,9.360316275272885e-08,4.346699235957696e-07,6.165076792207212,0.0,15.243781591743092,2.297253941875503e-07,1.3060324155892564e-07,9.42903486064182e-07,1.6625291070579886,1.8908210360034503,3.455279528233081e-07
2050-02-17 12:00:00,0.23557372544599,8.567351598173516,0.3801369863013699,9.66066737686889,0.8042242257195091,2.253583391852,5.333333333330001,0.07534246575342,0.2796803652968037,0.1702536780122392,0.7331303146405914,1.027773572740808,2.950278046542479,3.332641640832067,0.2194215974888841,1.0681457495190858,0.0191903066505171,3.5887370604422,0.8084242505526981,13.969851000777243,6.459043748889344,7.906459202135137,1.8623137823639673,1.0121145982922486e-07,4.7000097237315754e-07,6.165076792093942,0.0,14.960846892066352,1.2542205165329136e-07,1.3766063686858994e-07,1.0425751796235425e-06,1.6625291079564488,1.8908209920714216,3.220965204400537e-07
2050-02-17 15:00:00,0.23557372544599,8.567351598173516,0.3801369863013699,9.66066737686889,0.8042242257195091,2.253583391852,5.333333333330001,0.07534246575342,0.2796803652968037,0.1702536780122392,0.7331303146707451,1.027773572734992,2.9502780465260647,3.4214758940202774,0.2194216003917483,1.0681457636502472,0.0191902912825012,3.5647157817822004,1.2556396209055856,15.066880845917682,6.966282978982012,4.562253427450846,1.8330031578944792,7.810888456608725e-08,3.6271833010794417e-07,6.165076815001369,0.0,15.516453403153063,9.253247518971304e-09,1.2567296546604197e-07,5.643923741949553e-07,1.6625327649158268,1.8908212582208368,3.967686788895064e-07
2050-02-17 18:00:00,0.23557372544599,8.567351598173516,0.3801369863013699,9.66066737686889,0.8042242257195091,2.253583391852,5.333333333330001,0.07534246575342,0.2796803652968037,0.1702536780122392,0.7331303146748238,1.0277735726056825,2.950278046144699,3.800564230109756,0.2194216014736975,1.0681457689171827,0.0191902901243345,2.264300210618,1.3422255009449606,15.126219348285195,6.993719628509565,2.3442071945818124,1.7660419818935291,7.368674083740026e-08,3.421829889917933e-07,6.165076818230949,0.0,15.545120347624414,0.0,1.2977336634839933e-07,4.346083206373194e-07,1.66253289621948,1.8908212840428873,5.051506825916069e-07
2050-02-17 21:00:00,0.23557372544599,8.567351598173516,0.3801369863013699,9.66066737686889,0.8042242257195091,2.253583391852,5.333333333330001,0.07534246575342,0.2796803652968037,0.1702536780122392,0.7331303146695619,1.0277735725405384,2.950278045952465,3.876410787332477,0.2194215467500488,1.068145502522108,0.0191902871825199,0.8417763398334999,0.36887598117220927,10.471110033277794,4.841313219025054,1.37217571387408,1.8167244659821,6.333510490813098e-08,2.941125534836135e-07,6.165076806368806,2.8058417510534093,10.901400098171072,0.0,0.013723799203916,1.2105390406978252e-06,1.662532912787865,1.8908206371253709,3.348244608015668e-07
2050-02-18 00:00:00,0.23557372544599,8.567351598173516,0.3801369863013699,9.66066737686889,0.8042242257195091,2.253583391852,5.333333333330001,0.07534246575342,0.2796803652968037,0.1702536780122392,0.7331303146666877,1.0277735725422663,2.9502780459584197,3.332790658703194,0.219421549823417,1.068145517483285,0.019190287229168,0.42819191723653,0.3689125613011786,10.68575708430719,4.940730109334082,2.0631702347711376,1.8112967701807987,6.26483170995627e-08,2.9092328086185936e-07,6.165076806991052,2.2708606175045,11.211992342432112,0.0,0.01045913343214,2.2154163560300883e-06,1.6625329132385287,1.890820751129168,3.49763729947292e-07
2050-02-18 03:00:00,0.23557372544599,8.567351598173516,0.3801369863013699,9.66066737686889,0.8042242257195091,2.253583391852,5.333333333330001,0.07534246575342,0.2796803652968037,0.1702536780122392,0.7331303146751023,1.0277735726201562,2.950278046189908,3.0771042616585143,0.2194216004435046,1.0681457639021972,0.0191902892728129,2.1550330629846,2.703780007530738,17.706814859571477,8.187221964485472,3.268067581354222e-06,1.7509030463076904,6.823131054974652e-08,3.168493208060206e-07,6.16507681986891,0.0,16.765340628676125,0.0,1.4071159206698445e-07,2.6136413464525484e-07,1.6625329644813973,1.8908212671628937,1.015861602257628e-06
2050-02-18 06:00:00,0.23557372544599,8.567351598173516,0.3801369863013699,9.66066737686889,0.8042242257195091,2.253583391852,5.333333333330001,0.07534246575342,0.2796803652968037,0.1702536780122392,0.733130314653975,1.02777357267262,2.950278046345394,3.96034325063386,0.2194216230850929,1.0681458741215946,0.0191902905219009,4.108826103438901,3.0107262623357887,18.32802311330163,8.474464666566977,0.350846693498904,1.4595632712958002,0.0007961663096737,0.0036971993126943,6.165076826256391,0.0,17.05461412074927,0.0,9.36921997301884e-08,2.501498273770795e-07,1.6625329196573957,1.890821408601292,0.0365039650146653
2050-02-18 09:00:00,0.23557372544599,8.567351598173516,0.3801369863013699,9.66066737686889,0.8042242257195091,2.253583391852,5.333333333330001,0.07534246575342,0.2796803652968037,0.1702536780122392,0.7331303146287212,1.0277735726371475,2.950278046241456,4.263849373595717,0.2194215587822158,1.0681455610947748,0.019190718494418,3.3647262484255003,4.789673157025074,16.122783404248572,7.454776053093363,8.842897976569844,1.4305834473431032,0.5626144349551265,2.612642204215395,6.165076231666703,3.2494922098302736,8.888930361274161,1.120687785282185,1.6019830922953597e-07,1.0288381476056927e-06,1.1337174903877912e-05,1.0926814509072604e-06,2.9970469991987346e-07
2050-02-18 12:00:00,0.23557372544599,8.567351598173516,0.3801369863013699,9.66066737686889,0.8042242257195091,2.253583391852,5.333333333330001,0.07534246575342,0.2796803652968037,0.1702536780122392,0.7331303146474221,1.0277735726412984,2.950278046254159,4.13110428093012,0.2194214853380787,1.0681452035682422,0.0191906637916306,3.640311640727401,4.7896730006052435,15.419370515703758,7.129522474005137,6.239728832296651,1.4453049065081782,0.4322127159621355,2.0070888920781096,6.165075988214168,3.911598061956,7.535771887566807,1.0770921099700586,1.4680053274835564e-06,7.426738649737646e-07,1.1340834830151956e-05,5.910756934764192e-07,3.005447636987011e-07
2050-02-18 15:00:00,0.23557372544599,8.567351598173516,0.3801369863013699,9.66066737686889,0.8042242257195091,2.253583391852,5.333333333330001,0.07534246575342,0.2796803652968037,0.1702536780122392,0.7331303146886547,1.0277735726386008,2.950278046246936,4.1455444587119565,0.2194215755132916,1.0681456425417597,0.0191904211911939,4.0148690039482,4.7896723450782925,16.394690073605812,7.5805039609533855,8.641789593367583e-08,1.8155857621695084,0.5465497499272822,2.538041782517149,6.165076636965706,0.0,8.67849248859308,0.0,1.06475497647432e-07,7.541087295898803e-07,1.662520048228985,0.05342954062443,2.9415832065447036e-07
2050-02-18 18:00:00,0.23557372544599,8.567351598173516,0.3801369863013699,9.66066737686889,0.8042242257195091,2.253583391852,5.333333333330001,0.07534246575342,0.2796803652968037,0.1702536780122392,0.7331303146884812,1.027773572490566,2.95027804581169,4.1729396347546555,0.2194215719057999,1.0681456249804666,0.0191904519151326,1.8860588474047,4.7896722425453495,16.211946462075346,7.496004505846944,1.1159692483874906e-07,1.8699412392026984,0.5800082002781217,2.6934145458932264,6.165076606867949,,9.297729761301524,0.0,1.0596160260920526e-07,7.05937469439224e-07,1.6625185256459978,0.0078938636579382,2.941264629043855e-07
