snapshots,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46
carrier,Electricity,Oil,Oil,Methanol,Hydrogen,Oil,Centralized heat,Electricity,Decentralized heat,Ammonia,Decentralized heat,Coal,Oil,Methanol,Solid biomass,Methane,Methane,CO2 captured,Electricity,Hydrogen,CO2 captured,Electricity,Electricity,Hydrogen,Electricity,Electricity,Electricity,Oil,Methane,Centralized heat,Decentralized heat,Methanol,Oil,Electricity,Solid biomass,Electricity,Solid biomass,Ammonia,Methane,Hydrogen,Centralized heat,Methane,Electricity,Decentralized heat,Oil,lignite,Coal
sector,Industry,Aviation,Industry,Shipping,Industry,Shipping,Industry,Agriculture,Agriculture,Industry,Industry,Industry,Agriculture,Industry,Industry,Industry CC,Hydrogen production CC,CO2 sequestration,Methanol production,Methanol production,Methanol production,Residual electricity consumption,Ammonia production,Ammonia production,Compression losses,Decentral heat production,Hydrogen production,Transport,Storage,Residential / Services heat consumption,Residential / Services heat consumption,Storage,Storage,Transport,Central CHP production,Hydroelectricity,Decentral heat production,Storage,Decentral heat production,Storage ,Storage charging,Power supply,Battery charging,Storage charging,Decentral heat production,Power supply,Power supply
2040-01-05 00:00:00,178.93949771689498,83.871621355086,87.1552511415171,39.945917799280856,7.542237442922374,19.687630915347768,10.34703196347032,5.7144931044690885,22.34338942225278,7.373287671232878,0.0433789954337899,16.4004954338,10.49743235957586,0.70662100456696,66.19748239038744,55.94486226865751,63.57343061035737,23.58375260764828,10.186533461839378,42.785295376818695,9.324034385955356,153.25584798056465,2.5573104999849035,11.875517097382383,0.1443547530308354,82.59968512229315,21.39122363721046,33.6586971710021,68.21990882439214,76.67529133978177,318.825829937048,0.0,104.9463110370636,75.43185047890832,67.1088428977955,0.0,35.38139766528076,2.9676172962473504,149.43708922063428,0.0,4.117410713336377,12.124232858386993,0.2989846107003478,21.36039626644306,0.0048663817275925,4.912948977131164e-07,1.8474421745996517e-05
2040-01-05 03:00:00,178.93949771689498,83.871621355086,87.1552511415171,39.945917799280856,7.542237442922374,19.687630915347768,10.34703196347032,5.7144931044690885,22.34338942225278,7.373287671232878,0.0433789954337899,16.4004954338,10.49743235957586,0.70662100456696,66.19748267943535,55.94486179255293,63.57343130687824,23.432928907019285,10.47786444995768,44.00893857455195,9.590698228084324,132.88357878791774,2.5573130724082436,11.875529043079768,0.16266929483284,95.2690873440793,17.56063588551764,53.6161509962127,0.0,119.36557005197206,495.74379628283754,0.0,81.28687414693833,70.21772791203338,100.8190306593672,0.0,38.937744050789256,2.9676269014823338,285.7347852230269,0.0,0.6515459445582386,13.443169512224367,0.1600052881318443,0.0174554457508792,3.958379295765181,4.91412909162884e-07,1.823335107806082e-05
2040-01-05 06:00:00,178.93949771689498,83.871621355086,87.1552511415171,39.945917799280856,7.542237442922374,19.687630915347768,10.34703196347032,5.7144931044690885,22.34338942225278,7.373287671232878,0.0433789954337899,16.4004954338,10.49743235957586,0.70662100456696,66.19748270697572,55.9448615405774,63.57342899100619,23.892679168264728,9.743903927284222,40.92617073452587,8.91888252385305,159.71546444878686,1.3789654300768033,6.403574200971292,0.14021707741468808,97.98656638530863,10.136342291786285,145.8946881533648,0.0,121.63408828021878,508.1248999663127,0.0,0.0,51.29050710383773,114.715121367228,0.0,39.9341999746072,0.0,302.82735675745533,0.0,1.7919644885278194,1.7319578942844402,0.4110477474208667,1.698432939626783e-05,10.674504400979371,5.474795166312025e-07,1.9280780984084977e-05
2040-01-05 09:00:00,178.93949771689498,83.871621355086,87.1552511415171,39.945917799280856,7.542237442922374,19.687630915347768,10.34703196347032,5.7144931044690885,22.34338942225278,7.373287671232878,0.0433789954337899,16.4004954338,10.49743235957586,0.70662100456696,66.19748270670097,55.94486152924652,63.57342870335053,24.202591903114637,9.133000868042345,38.36026664809818,8.359704943747396,190.16394131487073,1.377914138159877,6.398692261475143,0.1130031595146965,89.43960243793433,9.08865554110519,232.457557425585,0.0,108.67540422847324,453.9407286480835,0.0,,130.87718845826964,96.53123470294896,7.446794488458416,36.7732936433976,0.0,262.6929035567765,0.0,4.60075295816034,7.924989392895653e-05,21.100070700194895,3.791616365665153e-05,0.8937584515181156,5.60074479809976e-07,1.9472009009639283e-05
2040-01-05 12:00:00,178.93949771689498,83.871621355086,87.1552511415171,39.945917799280856,7.542237442922374,19.687630915347768,10.34703196347032,5.7144931044690885,22.34338942225278,7.373287671232878,0.0433789954337899,16.4004954338,10.49743235957586,0.70662100456696,66.19748270691376,55.94486153288326,63.57342839219366,23.15382831240001,10.235573557009896,42.991272706107225,9.36892223081184,187.4702042699613,1.3616827105632217,6.323317528551573,0.12054392597770461,86.66562464248172,10.08332448830164,229.048806456884,0.0,104.99765078287562,437.95130726721817,0.0,,107.5425446861348,91.90837536725384,8.443655486646284,36.90668315204138,0.0,242.8903517555723,0.0,5.945364559645002,0.4038473352236145,20.248073396256267,1.8350291660001623,1.0622967232213747,5.60500330334771e-07,1.9748765610120977e-05
2040-01-05 15:00:00,178.93949771689498,83.871621355086,87.1552511415171,39.945917799280856,7.542237442922374,19.687630915347768,10.34703196347032,5.7144931044690885,22.34338942225278,7.373287671232878,0.0433789954337899,16.4004954338,10.49743235957586,0.70662100456696,66.19748270824738,55.944861534851576,63.57342799895118,22.396160633241713,10.926433915109408,45.89301200693558,10.001287083776267,200.93489348035015,1.37297715870931,6.37576615067437,0.0930856761026228,86.2485144590742,9.392289235816104,195.319306323403,,112.76014431124128,469.979608401161,0.0,,16.720097167568714,112.35561959144611,,37.11439662903825,0.0,271.6882759365295,0.0,5.920723809017258,46.075236257035066,5.3787539296258955e-05,0.0071289956999797,6.449310090902132,6.092754046864827e-07,2.0886194723233566e-05
2040-01-05 18:00:00,178.93949771689498,83.871621355086,87.1552511415171,39.945917799280856,7.542237442922374,19.687630915347768,10.34703196347032,5.7144931044690885,22.34338942225278,7.373287671232878,0.0433789954337899,16.4004954338,10.49743235957586,0.70662100456696,66.19748271361874,55.94486154843981,63.57342835676255,22.511705730688615,10.993224799720444,46.173545884065376,10.062422749517188,194.14027405913168,1.372994745166442,6.375847817829125,0.08878027178300571,87.44525414024956,10.635229023154803,116.8256998205494,,112.7142684731982,471.3515828163169,0.0,16.592218390226364,14.03218673615172,110.97035540208316,,37.14529742130719,0.0,277.0627667744308,0.0,4.300313626279626,20.417896642881534,5.3012281828211586e-05,0.2075606739689695,6.330135868002984,6.173640390629585e-07,2.0738328221095627e-05
2040-01-05 21:00:00,178.93949771689498,83.871621355086,87.1552511415171,39.945917799280856,7.542237442922374,19.687630915347768,10.34703196347032,5.7144931044690885,22.34338942225278,7.373287671232878,0.0433789954337899,16.4004954338,10.49743235957586,0.70662100456696,66.19748271807987,55.94486152268723,63.57342761377671,23.798356874549924,9.821842952850083,41.25352883359942,8.990222411667322,177.7357094566931,1.2817534120974987,5.952145646796474,0.0899546123218712,77.01713836142856,8.478086193321028,62.7446003282989,64.61868635635744,80.17324999471131,336.2368184828424,0.0,77.04577201986314,18.97712074058212,88.37507565233197,,31.617897381028452,,161.77002920731422,0.0,11.842025331378371,4.319668773539853,6.603575144911573e-05,4.709381776591577,0.0340961141834471,6.027654760915903e-07,2.0440135368053824e-05
2040-01-06 00:00:00,178.93949771689498,83.871621355086,87.1552511415171,39.945917799280856,7.542237442922374,19.687630915347768,10.34703196347032,5.7144931044690885,22.34338942225278,7.373287671232878,0.0433789954337899,16.4004954338,10.49743235957586,0.70662100456696,66.19748271780321,55.94486152613231,63.57342820609771,23.699458288058633,9.94647073606173,41.776988216209205,9.104297895782109,146.40481687078145,1.3789529515991357,6.403516254009088,0.0975997719827721,78.26817652879522,10.793303063553196,27.0638786124084,49.71835227941861,81.47752954274966,339.8314454588522,0.0,113.02310161447524,42.09363932832139,86.74145395283657,0.0,36.459517336829855,0.0,179.51807892570423,,10.083176290683582,2.1372695256380334,0.24343805472265667,22.77249195448478,0.0330509219098451,5.900328411752506e-07,1.987005895219623e-05
2040-01-06 03:00:00,178.93949771689498,83.871621355086,87.1552511415171,39.945917799280856,7.542237442922374,19.687630915347768,10.34703196347032,5.7144931044690885,22.34338942225278,7.373287671232878,0.0433789954337899,16.4004954338,10.49743235957586,0.70662100456696,66.19748271651163,55.94486153075961,63.57342825221636,25.093228004744727,8.714705904971492,36.60335163705279,7.976827232330123,121.92375878009828,1.6221060608363853,7.532659119549152,0.0967069370018077,99.10115518764783,11.982037377466009,26.565111492117904,,127.55805546875978,531.6908113731201,0.0,101.15618097257617,58.30210925636206,114.43172271493404,0.0,44.7448063584412,0.0,309.6383576488901,0.7112666368777215,0.2589741146792603,1.5451679050940987,0.0571817049103661,0.093856565269737,12.87533194967142,5.831951988024217e-07,1.9832306472302054e-05
2040-01-06 06:00:00,178.93949771689498,83.871621355086,87.1552511415171,39.945917799280856,7.542237442922374,19.687630915347768,10.34703196347032,5.7144931044690885,22.34338942225278,7.373287671232878,0.0433789954337899,16.4004954338,10.49743235957586,0.70662100456696,66.19748271395855,55.94486153787348,63.57342921415996,25.223669146078343,8.715828075103346,36.60806495593936,7.977854387734412,138.48179148031565,1.696613265584686,7.878652139900742,0.0979487414226427,117.11710072809758,14.649140795022651,78.2595190827923,,130.09089647314346,545.5510725237862,0.0,51.64387487363816,71.19273828836644,108.274115706388,0.0,45.53973055002055,0.0,330.87547047899625,2.232813837776808,0.7893179489208925,8.22341878944675e-05,0.7549713087843029,1.558364883255211e-05,11.277482129516374,5.470884709454477e-07,1.957003345606165e-05
2040-01-06 09:00:00,178.93949771689498,83.871621355086,87.1552511415171,39.945917799280856,7.542237442922374,19.687630915347768,10.34703196347032,5.7144931044690885,22.34338942225278,7.373287671232878,0.0433789954337899,16.4004954338,10.49743235957586,0.70662100456696,66.1974827118412,55.944861543568635,63.5734310136584,25.25833323865745,8.72694280062216,36.65474882696735,7.988028023674068,173.2357531377974,1.3682294077484771,6.353718770151037,0.1572328902857624,97.42507980609525,12.598516990633955,190.4511854158829,0.0,116.09827463212986,486.7678596059878,0.0,,169.20117271898374,96.01811749601085,23.4457557853245,37.521534305349114,0.0,289.90456533846674,2.2605517908237935,1.7415324208901954,5.2423833985283186e-05,28.47937778831653,0.0002091166444238,4.3446388359239245,4.7672110154151867e-07,1.8262684825509603e-05
2040-01-06 12:00:00,178.93949771689498,83.871621355086,87.1552511415171,39.945917799280856,7.542237442922374,19.687630915347768,10.34703196347032,5.7144931044690885,22.34338942225278,7.373287671232878,0.0433789954337899,16.4004954338,10.49743235957586,0.70662100456696,66.19748271236307,55.94486154469909,63.57343094146452,25.30349899762187,8.707216368305778,36.57189421930823,7.969971838621596,173.27198428572004,1.3483706405826323,6.261499569935686,0.13006424851273649,90.15385895983152,9.48601974101202,225.814591420094,0.0,112.13395790333504,469.4363366698295,0.0,,140.1533590351235,91.11907589063216,16.270003737512788,37.27874955568667,0.0,270.910325734617,0.2101891490926387,3.1681319505730112,5.2749156939207485e-05,28.307797278764834,0.8927071210306903,6.785384448994085,4.787013937819675e-07,1.8313472344703538e-05
2040-01-06 15:00:00,178.93949771689498,83.871621355086,87.1552511415171,39.945917799280856,7.542237442922374,19.687630915347768,10.34703196347032,5.7144931044690885,22.34338942225278,7.373287671232878,0.0433789954337899,16.4004954338,10.49743235957586,0.70662100456696,66.19748271485406,55.9448615369576,63.57342754191138,25.488803298803017,7.981354244429929,33.52314112884663,7.305568837557982,189.18648580247168,0.986431771786034,4.580745033235266,0.0933072816884936,83.81255076796782,8.213049192608583,225.150735246327,,120.51840270359864,504.19061989559106,0.0,,66.42454916490804,115.78192232368644,,37.678704223235634,0.0,299.36101420290447,4.055252252990183,2.7316378332971487,44.65003559027614,4.901629862661685e-05,0.5986564596611219,23.494543346723404,6.083075614100099e-07,2.1057589827803676e-05
2040-01-06 18:00:00,178.93949771689498,83.871621355086,87.1552511415171,39.945917799280856,7.542237442922374,19.687630915347768,10.34703196347032,5.7144931044690885,22.34338942225278,7.373287671232878,0.0433789954337899,16.4004954338,10.49743235957586,0.70662100456696,66.19748271675158,55.94486153589175,63.573427213461194,25.58613445037796,7.934787783576091,33.32755351410524,7.26294518311656,189.31368718879145,1.3729648288365317,6.375708893796496,0.0930895493435307,83.10334268640656,7.7320841688276225,144.69972283068068,,120.43735607452828,505.5938086489208,0.0,0.0,46.54743716548296,117.00488821601064,,38.48925556227913,0.0,303.14520027603515,2.1174165321680563,2.054980228661906,105.53346586472259,5.312313133741939e-05,1.916611396275631e-05,22.355337979381563,6.190067308256355e-07,2.139476886817857e-05
2040-01-06 21:00:00,178.93949771689498,83.871621355086,87.1552511415171,39.945917799280856,7.542237442922374,19.687630915347768,10.34703196347032,5.7144931044690885,22.34338942225278,7.373287671232878,0.0433789954337899,16.4004954338,10.49743235957586,0.70662100456696,66.19748271762238,55.9448615369217,63.57342576131906,25.629734015861068,7.919591965991892,33.26372831328813,7.249036003295128,173.85328705767026,0.9412655244066788,4.371004157818966,0.09309057139457741,74.42813726415288,7.043259288988165,54.640048675181305,0.0,84.95732059832068,357.6311215339874,0.0,87.22358564114572,29.648186775451553,105.58008889396793,,32.27131102284804,0.0,184.61741047705502,3.7035612225192462,16.7671244054198,105.79576445777656,0.017949924175424993,3.543475869977841,0.5512344435771163,6.257801503073842e-07,2.1721885637586113e-05
2040-01-07 00:00:00,178.93949771689498,83.871621355086,87.1552511415171,39.945917799280856,7.542237442922374,19.687630915347768,10.34703196347032,5.7144931044690885,22.34338942225278,7.373287671232878,0.0433789954337899,16.4004954338,10.49743235957586,0.70662100456696,66.1974827175132,55.94486153914572,63.5734257635488,25.651451519825617,7.97874211011209,33.51216968907556,7.303177874008753,147.19387430220468,0.8528153603833863,3.960263485096162,0.0930904691066942,74.48607789422728,7.358033074722993,27.1783335257737,0.0,85.37443147600396,356.4260115346772,0.0,113.64561576986311,38.968390263270905,108.75424132090592,,37.0051920565945,,220.78488890959935,4.084588427424123,16.646438140858816,96.21082164265533,0.01984916111794922,47.518852318038256,1.9834895079125452,6.255910510827491e-07,2.1719906804023987e-05
2040-01-07 03:00:00,178.93949771689498,83.871621355086,87.1552511415171,39.945917799280856,7.542237442922374,19.687630915347768,10.34703196347032,5.7144931044690885,22.34338942225278,7.373287671232878,0.0433789954337899,16.4004954338,10.49743235957586,0.70662100456696,66.19748271630782,55.94486154299694,63.573425439973434,25.85690193487161,7.553489635590347,31.726031863062815,6.913931747246668,143.81733445781057,1.1064436080903493,5.138050301378719,0.0926668128502501,87.9108532762047,6.039045950062663,128.346710574637,,137.69855199017138,573.8050416518691,0.0,0.0,37.138353387245346,121.93742914734584,,45.6460367494347,0.0,317.18110776398476,3.751790857984645,0.50697834497071,96.3803967769835,0.023211614835604275,0.4370325689168922,49.821485587079906,6.247322169459328e-07,2.182381250067811e-05
2040-01-07 06:00:00,178.93949771689498,83.871621355086,87.1552511415171,39.945917799280856,7.542237442922374,19.687630915347768,10.34703196347032,5.7144931044690885,22.34338942225278,7.373287671232878,0.0433789954337899,16.4004954338,10.49743235957586,0.70662100456696,66.19748271441009,55.944861547471504,63.57342559028948,25.84659113208106,7.485891532665718,31.442107522031822,6.8520572107857864,204.80176412680757,1.1888006109808142,5.520495841691739,0.0930906795657263,86.2114965037373,4.730268765391388,250.718890871427,,142.7726551573013,598.3716862952703,0.0,,24.069668055920165,123.65335658791398,,46.01711997059084,0.0,340.70438275957946,2.857356831920975,1.813552320676422,80.27512536500839,0.03944018505419652,1.2340697981240378e-05,89.17495271655245,6.199547631106634e-07,2.200330782010387e-05
2040-01-07 09:00:00,178.93949771689498,83.871621355086,87.1552511415171,39.945917799280856,7.542237442922374,19.687630915347768,10.34703196347032,5.7144931044690885,22.34338942225278,7.373287671232878,0.0433789954337899,16.4004954338,10.49743235957586,0.70662100456696,66.19748271212005,55.94486155326475,63.57342639043758,25.81627878689949,7.510904521255725,31.547166628654267,6.874952336648027,225.35300997574817,1.372989430506505,6.375823137863609,0.1011371572874536,92.37854057528688,5.487506038083007,213.06421448647603,,126.79562483324229,531.2977494153455,0.0,,140.92484404540744,114.54329030491648,0.0,45.49336830313421,0.0,307.35150232314174,2.4287165713517984,3.513593320606794,45.22312257754515,3.217401961911834,3.0306099430315565e-05,32.34300964720292,6.055460128663777e-07,2.1257319877248045e-05
2040-01-07 12:00:00,178.93949771689498,83.871621355086,87.1552511415171,39.945917799280856,7.542237442922374,19.687630915347768,10.34703196347032,5.7144931044690885,22.34338942225278,7.373287671232878,0.0433789954337899,16.4004954338,10.49743235957586,0.70662100456696,66.19748271211859,55.94486155533898,63.5734267477583,25.763858252109344,7.512070899421087,31.552065629331288,6.876019956968678,223.72997178820148,1.3729861436237585,6.375807874393548,0.106829211144172,87.51394970282382,5.575367911880333,233.65701018939205,,121.98711684068286,510.6162353480949,0.0,,131.20678752825677,111.65279297924224,0.0,43.281581305699234,0.0,294.3478559948616,2.485115248681999,5.683958495260637,38.5359376633685,4.5716558748148,3.9479139071177167,27.907026520514812,5.96962846788484e-07,2.1136766747348585e-05
