snapshots,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50
2050-04-25 12:00:00,57.065596856101045,71.07990867583271,6.482876712328767,83.871621355086,202.5844748858447,10.534246575342468,8.906392694063927,5.7144931044690885,22.34338942225278,10.49743235957586,1.0114155251137698,21.63241896078198,29.694254878383106,85.23891723101998,3.4904539446954286,0.1189708483263452,0.3461010198590203,16.674236414652558,81.17029023858858,199.56973949831,74.59894626913838,17.760883866662663,16.257060610275513,17.490620099028853,63.05815870763034,0.1256268021254233,200.93151037605244,131.49412217284902,2.1455192772438174,0.7474237388118969,122.29776584538145,46.71260072784203,132.74168399818473,,49.74142985718008,266.2844749506156,1.2862077315311344e-05,7.473081704616547,64.35799557905362,0.1560529439247826,0.7246712527425007,11.827760172207723,0.3307409863559921,0.0,6.55995411561113e-06,0.3920487055514223,32.14649508276852,1.3365722348842052e-05,124.67357345443112,1.1496862306248885e-05,1.7852671020715806e-06
2050-04-25 15:00:00,57.065596856101045,71.07990867583271,6.482876712328767,83.871621355086,202.5844748858447,10.534246575342468,8.906392694063927,5.7144931044690885,22.34338942225278,10.49743235957586,1.0114155251137698,21.63241896191726,29.69425487710204,85.23891722728453,3.4904539481082835,0.118970850727237,0.346101032040796,16.674241586103317,81.17031541324417,196.05449137475085,75.69564431136956,18.021991128078803,16.496059784330857,17.251318590523663,63.00763135824939,0.05192423512167784,167.0827677352789,118.46983927882413,2.1455221668768,0.7474247267236636,61.020195650931996,48.590656747152615,137.94516545397985,,4.370493642780602,104.81091287937367,1.2965470911577818e-05,8.436750274658204,33.27148107426253,0.1560606755139441,0.7247071563292091,0.0,2.015434887222452,,8.040677773225357e-06,0.7363647984824137,7.882012263571377,1.4403672593102311e-05,6.633040549451831,1.4538302825208505e-05,1.8575868304455428e-06
2050-04-25 18:00:00,57.065596856101045,71.07990867583271,6.482876712328767,83.871621355086,202.5844748858447,10.534246575342468,8.906392694063927,5.7144931044690885,22.34338942225278,10.49743235957586,1.0114155251137698,21.632418964035907,29.694254877992673,85.23891722990305,3.4904539456838224,0.1189708544375457,0.346101050183651,16.674238809077814,81.17030189466614,197.0563061005698,73.04371819443293,17.39060752091696,15.918135754928752,17.77385143963084,62.88516344517873,0.05330650132333289,106.9309606787299,52.4675493279591,2.1455224081034787,0.7474248112753985,62.23123432497857,46.43360733705197,131.81311192218465,27.538121583461763,,7.431937699558712,1.3116971497948071e-05,6.106502795934677,16.226121832369216,0.6784189362048659,3.150409649565986,0.0,1.575250966321834,,8.207720649206497e-06,0.2971293734883279,4.194315377167789e-05,1.4705176160201954e-05,9.134755472530722,1.4924595951902918e-05,1.8893869087066804e-06
2050-04-25 21:00:00,57.065596856101045,71.07990867583271,6.482876712328767,83.871621355086,202.5844748858447,10.534246575342468,8.906392694063927,5.7144931044690885,22.34338942225278,10.49743235957586,1.0114155251137698,21.6324189649,29.694254878589437,85.23891723164441,3.490453944200246,0.1189708561596882,0.3461010587236923,16.674236167140286,81.17028903369726,164.13104997185002,65.55910877804568,15.608634915671484,14.287043695163502,19.46031288423007,62.81344518911937,0.056997196707027645,94.91981163573224,19.77510333780219,2.1455219103162095,0.7474246407269113,64.97171898417125,38.23236727110295,109.20114845358478,59.95849019384384,,10.322597303398233,1.2986913996172542e-05,0.0,14.89581794937456,0.6769458830918604,3.143569155449625,0.0,1.225905441360382,,8.115604226987806e-06,0.1006045499662371,5.335460736647074e-05,1.4320957525805107e-05,21.091422984515873,1.4797247086226697e-05,1.85750734359825e-06
2050-04-26 00:00:00,57.065596856101045,71.07990867583271,6.482876712328767,83.871621355086,202.5844748858447,10.534246575342468,8.906392694063927,5.7144931044690885,22.34338942225278,10.49743235957586,1.0114155251137698,21.63241896500963,29.694254878882745,85.23891723251405,3.4904539433979185,0.1189708564250158,0.3461010597589473,16.67423351578376,81.1702761268766,140.40053933003978,74.11668446247909,17.64606460486639,16.15196315497641,17.595340955571388,62.79308270037058,0.05230687480790488,150.7754210383388,15.46052699120417,2.1455229341521127,0.7474249899054883,79.68235005884384,53.219710736819096,147.36078668021725,64.2674579743147,,9.522729977653276,1.301583546298284e-05,7.049318255424501,9.275074948265818,0.9003582890700648,4.181041080339922,0.0,1.9097091766329235,,8.247344010580306e-06,0.2896532754407989,5.689912800598476e-05,1.4650213700388266e-05,8.177730965806388,1.477276090212211e-05,1.8857467283870323e-06
2050-04-26 03:00:00,57.065596856101045,71.07990867583271,6.482876712328767,83.871621355086,202.5844748858447,10.534246575342468,8.906392694063927,5.7144931044690885,22.34338942225278,10.49743235957586,1.0114155251137698,21.632418963987657,29.69425488152001,85.23891724020393,3.4904539364405567,0.1189708549005246,0.3461010521338161,16.67423229091732,81.17027016421888,158.11004362394482,78.12127358536131,18.599496870365233,17.024667815643703,16.722679404818702,62.838205936486425,0.0931648278979896,149.8981146079523,83.58200055990619,2.1455241754532226,0.7474254159212821,99.9344423790508,74.89950629742532,204.71810888106228,,,42.53137041462712,1.3296874817140496e-05,10.568150717258453,4.721034400575929,2.2621476577044977,10.50485390257924,0.0,3.742377978764419,0.0,8.589431491428698e-06,1.7705075861238708,4.537745998105807e-05,1.5681552813479815e-05,3.641687721503506e-05,1.4876934385015925e-05,1.9592781524465515e-06
2050-04-26 06:00:00,57.065596856101045,71.07990867583271,6.482876712328767,83.871621355086,202.5844748858447,10.534246575342468,8.906392694063927,5.7144931044690885,22.34338942225278,10.49743235957586,1.0114155251137698,21.632418962011226,29.694254880304943,85.2389172366205,3.4904539396945773,0.1189708502878253,0.3461010287015252,16.674225625884038,81.17023771879393,202.62955940591263,78.01003409494618,18.57301242561823,17.000425822581096,16.74671588080606,62.87201187713461,0.1225123957426133,157.72262418471013,108.65125656218328,2.1455204744638734,0.7474241481512176,120.47306366185524,71.89359515769667,196.70395465909309,,7.910478633304725,186.832580464168,1.3100510952230152e-05,10.470404577732086,15.084705974901746,2.407019809637619,11.177604324253302,,4.76180265398359,0.0,7.323645478416992e-06,1.3142198456382983,18.780167151876242,1.5002499380155415e-05,9.243888134274314,1.2505642501747687e-05,1.9000571603905729e-06
2050-04-26 09:00:00,57.065596856101045,71.07990867583271,6.482876712328767,83.871621355086,202.5844748858447,10.534246575342468,8.906392694063927,5.7144931044690885,22.34338942225278,10.49743235957586,1.0114155251137698,21.632418961099884,29.69425487904499,85.2389172329356,3.490453943047973,0.1189708492070543,0.346101024709104,16.67421873668735,81.17020418214011,209.7771854702898,75.71201052674155,18.025887677093184,16.499626410517546,17.247555677802172,62.85875306634262,0.1239652555831586,157.90585041478127,129.4375871693201,2.1455194522219916,0.7474237977152001,127.28542596115234,66.25461037474766,181.79822266986,,22.205395467267675,309.0512999088618,1.3017042584047292e-05,8.451131268024445,37.8581038007995,1.810633605652695,8.408134382254568,0.0,5.1093350945827565,0.0,7.113034159846592e-06,0.9516708797019126,23.771257011426428,1.4839280462814897e-05,35.708653404817476,1.2131794942831593e-05,1.8929125027270223e-06
2050-04-26 12:00:00,57.065596856101045,71.07990867583271,6.482876712328767,83.871621355086,202.5844748858447,10.534246575342468,8.906392694063927,5.7144931044690885,22.34338942225278,10.49743235957586,1.0114155251137698,21.63241896061056,29.694254877592613,85.23891722867344,3.4904539468651836,0.1189708496147381,0.346101028217523,16.674217521454615,81.17019826637934,198.1275535282041,75.51704473005563,17.979469261738934,16.45713826648642,17.290496287898172,62.82805400233297,0.1239611113326018,181.48234795951265,149.3613028674719,2.145520827783436,0.7474242678886016,142.66935468784078,65.46570156112924,179.7452964969645,,23.76432269373445,130.73004549365265,1.3042751266381978e-05,8.2798148226738,36.45415649449365,0.986422391073808,4.580701471529159,0.0,2.7500039297135896,,7.103043504071063e-06,1.0217340399747985,49.51478795416836,1.4655686839754489e-05,98.46353270925428,1.2032996320394158e-05,1.8768528557972977e-06
2050-04-26 15:00:00,57.065596856101045,71.07990867583271,6.482876712328767,83.871621355086,202.5844748858447,10.534246575342468,8.906392694063927,5.7144931044690885,22.34338942225278,10.49743235957586,1.0114155251137698,21.632418961671704,29.694254874460785,85.23891721954357,3.490453955025892,0.118970851890841,0.3461010399889302,16.67422058218195,81.17021316601969,193.18132905817905,69.73799734735702,16.603565250256757,15.197732761866671,17.83129952849643,62.779929502150075,0.05448990651166473,84.6583123020698,122.365513120344,2.1455247670209294,0.7474256199002074,97.77043841306343,68.82843157027096,188.66171063643569,,,127.58952370330496,1.5140053762460418e-05,3.2017658874988553,7.168469539426526,2.552229918425355,11.851924133925102,0.0,8.126060987965774,0.0,8.963087651810085e-06,2.5412701552520502,0.24712703646555062,1.6860649740751478e-05,16.809055233693584,1.5814177419798164e-05,1.9945502787355907e-06
2050-04-26 18:00:00,57.065596856101045,71.07990867583271,6.482876712328767,83.871621355086,202.5844748858447,10.534246575342468,8.906392694063927,5.7144931044690885,22.34338942225278,10.49743235957586,1.0114155251137698,21.632418963478766,29.694254875267266,85.23891722192653,3.4904539528999132,0.1189708549774396,0.3461010547462355,16.674220180495443,81.1702112106072,190.94601170529592,66.66818212316711,15.87268855003846,14.52873977124252,18.50062431426679,62.70158246431096,0.05435279437033305,79.73945027920065,60.48792663943469,2.1455275654475936,0.7474265873048045,94.06939213092194,64.75871275436559,177.78330407064678,18.6296984205246,,12.86392090929406,0.0751408956679674,0.5043192498683929,1.167795666088878,2.8316879484055852,13.149658066918622,0.0,7.30257844948016,0.8410288193644956,1.0275013780255778e-05,2.2097207600667828,3.0657378808435196e-05,1.7402976166049673e-05,21.01497979721453,1.8699139631035072e-05,2.027627462338689e-06
2050-04-26 21:00:00,57.065596856101045,71.07990867583271,6.482876712328767,83.871621355086,202.5844748858447,10.534246575342468,8.906392694063927,5.7144931044690885,22.34338942225278,10.49743235957586,1.0114155251137698,21.632418964442504,29.69425487628752,85.23891722493245,3.4904539502298277,0.1189708563835298,0.3461010608779066,16.674218696881848,81.17020398836665,162.70313770587876,61.306694838603946,14.596199299504503,13.360331528156864,19.673917021515773,62.64832408805399,0.05435336672726129,71.85072743059462,27.7959156623408,2.1602492061647967,0.7525550894663999,86.60489061482113,50.41583245196913,139.80956993942985,51.13583533918858,,11.748757868840904,3.71746242473269e-05,0.0,1.6762541773731203,1.1031369036054763,5.122694784070074,0.0,4.063894216050565,,1.044033307940054e-05,1.2923572133724754,4.0304185967379624e-05,2.5200216063631165e-05,50.391120022565936,1.872176068871831e-05,1.9989736857222976e-06
2050-04-27 00:00:00,57.065596856101045,71.07990867583271,6.482876712328767,83.871621355086,202.5844748858447,10.534246575342468,8.906392694063927,5.7144931044690885,22.34338942225278,10.49743235957586,1.0114155251137698,21.632418964493617,29.69425487654156,85.23891722570295,3.4904539494963864,0.118970856730882,0.3461010620642414,16.674218167569684,81.17020141167164,132.31004775094902,70.56487289988127,16.800431846838176,15.37793056152518,17.75984041833881,62.63571227736942,0.054353775455050886,62.92069726062952,16.54921184697367,2.4581166000294195,0.8563216491219006,112.01010178491984,79.54252774604937,222.05134713190543,62.42639606106281,,27.74200874974048,9.779264630320192e-05,3.9283414354324337,0.9579830680665048,1.3768779362033754,6.393880396020852,0.0,6.82471470025509,,1.0779262154594033e-05,1.992189797027892,4.213467852677245e-05,9.675550962971372e-05,9.83762389223678,1.843302214896166e-05,2.1188960427509565e-06
2050-04-27 03:00:00,57.065596856101045,71.07990867583271,6.482876712328767,83.871621355086,202.5844748858447,10.534246575342468,8.906392694063927,5.7144931044690885,22.34338942225278,10.49743235957586,1.0114155251137698,21.63241896356523,29.694254875959757,85.23891722401734,3.4904539510124866,0.1189708553584315,0.3461010548806513,16.67421823142852,81.17020172253687,125.383878510397,65.96096003301089,15.704309638010857,14.374617589099143,18.76294361069808,62.47259846885526,0.05410010880049281,65.37961317346878,38.3479821857994,2.4581174750588097,0.856321949028767,148.3550394704688,115.03580711468877,319.1734255053503,40.88266301298142,,13.834598682793423,0.018294332601077,0.0,0.1984747973826466,3.5394161727921976,16.4361727975518,0.0,9.713790981584165,3.759695942069753,1.2430421667388777e-05,3.4857499647555583,3.429231149460602e-05,0.18784681076884346,1.4527902098995564e-05,2.4078125265550664e-05,2.2410452031970656e-06
2050-04-27 06:00:00,57.065596856101045,71.07990867583271,6.482876712328767,83.871621355086,202.5844748858447,10.534246575342468,8.906392694063927,5.7144931044690885,22.34338942225278,10.49743235957586,1.0114155251137698,21.63241896149161,29.694254874011435,85.23891721830813,3.490453956167846,0.1189708510083193,0.3461010334820088,16.67421621671575,81.17019191490212,162.09791356769367,75.49821355802327,17.974985843724777,16.453034461802794,17.403983645719837,62.694399574490504,0.0657207500087441,89.55415483188543,94.72504712263502,2.4581126978559817,0.8563203015495303,164.027468858718,107.41004848703956,298.0453786564806,,16.440185403846684,91.89102502192664,1.4445311944552612e-05,8.263267871379853,2.7200604801371653,3.532269438568306,16.402985132437696,0.0,8.977756093685134,3.74907678273134,8.921517243659951e-06,2.2828194487926248,23.10604925471288,0.004180565240991322,4.0383013868542825,1.3986383134353868e-05,2.064068569015965e-06
2050-04-27 09:00:00,57.065596856101045,71.07990867583271,6.482876712328767,83.871621355086,202.5844748858447,10.534246575342468,8.906392694063927,5.7144931044690885,22.34338942225278,10.49743235957586,1.0114155251137698,21.63241896031698,29.69425487646937,85.23891722548478,3.4904539497281566,0.1189708489295006,0.3461010231665028,16.674211464549604,81.17016878132674,174.19838646750136,76.27853818109203,18.16076936617053,16.623087596965746,17.23362937166787,62.69622613155032,0.0796302233351169,103.97447004480551,120.201475304151,2.4581118431786844,0.8563200142034466,157.1988997962886,97.9530418730879,272.2415759944476,,20.49583209498964,230.5097753835594,1.4525370983994291e-05,8.948939117908479,6.569197536325665,2.8215316921025764,13.102494926043668,,8.25909283059456,0.8750866239607566,8.444674362763909e-06,1.9149204522284535,36.22517377807772,1.6543942974509872e-05,13.562588562469664,1.3414793705607656e-05,2.016486422416804e-06
2050-04-27 12:00:00,57.065596856101045,71.07990867583271,6.482876712328767,83.871621355086,202.5844748858447,10.534246575342468,8.906392694063927,5.7144931044690885,22.34338942225278,10.49743235957586,1.0114155251137698,21.632418959995803,29.69425487578167,85.23891722346313,3.490453951531165,0.1189708493550073,0.3461010261539781,16.674210638545116,81.17016476033157,160.836924878918,75.67778131644128,18.017738218429283,16.49216697074898,17.215661779692475,62.67594054965757,0.0632601666811484,110.86312975196302,111.3331887728256,2.4581128013981965,0.8563203465226246,154.94759936073083,97.70521332504391,271.6634722756963,,19.34558665323996,234.3302902329623,1.452886064096786e-05,8.421054060935974,9.182620193665628,2.7984913072315543,12.995501080569008,0.0,8.389261803039776,0.7819188692439347,8.504141349752238e-06,2.146716161663682,30.435447998401685,1.6763193867493563e-05,10.798523683632544,1.3520476137359008e-05,2.030066705945976e-06
