snapshots,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
carrier,CO2 emissions,CO2 emissions,CO2 emissions,CO2 emissions,CO2 captured,CO2 captured,Hydrogen,CO2 emissions,Methanol,Electricity,Coal,Centralized heat,Oil,Decentralized heat,Centralized heat,Ammonia,Methane,Electricity,Electricity,Electricity,CO2 emissions,Electricity,Centralized heat,Methane,Decentralized heat,Electricity,Hydrogen,Oil,Centralized heat,Decentralized heat,CO2 emissions,Electricity,CO2 emissions,Centralized heat,Ammonia,Decentralized heat,Centralized heat,Electricity,Centralized heat,Decentralized heat,Decentralized heat
sector,Shipping emissions,Agriculture emissions,Aviation emissions,Industry emissions,Industry CC,Hydrogen production CC,Steam Methane Reforming CC,Methane production emissions,Methanol production,Nuclear,Imports,Waste Heat,Imports,Heat Pump,Heat Pump,Haber-Bosch,Imports,Offwind,Hydroelectricity,Onwind,Transport emissions,Biomass CHP,Biomass CHP,Storage,Biomass boiler,Solar,Storage ,Storage,Solar thermal,Gas Boiler,Power supply emissions,Gas,Decentral heat production emissions,Storage ,Storage,Resistive heater,Gas Boiler,Battery,Resistive heater,Oil Boiler,Storage
2030-04-04 15:00:00,16.056456629421803,2.698889859646953,21.56339385039261,55.27773201282948,18.02643806634671,9.15505374721182,35.448861310752825,1.0172449778735937,17.417234015026978,108.6851825763663,58.45605983872456,5.184785458583331,471.4326108522288,144.49486750671127,7.927478365832747,3.715734979481737,477.24490177084226,170.20058286253308,65.29779454087456,56.21470264031613,120.7549763641194,29.8535990215794,91.19782287251655,168.25818270766038,32.58587800031592,50.07045284922566,3.3143959526646554,269.31079707932474,0.9849654567035108,449.5684116398715,1.2088103168068465,3.907252955825769,100.6409159912861,0.0144546914932989,,21.283505191705583,20.93188040528633,9.158936206070688e-05,1.96210672522164e-05,20.38963202441186,0.2328541838247489
2030-04-04 18:00:00,16.056456629421803,2.698889859646953,21.56339385039261,55.27773201412541,18.026438063253195,9.155053001686213,35.44885842403752,1.017243271846712,17.451142964461724,108.68518435079707,56.585384160726974,5.212338940444304,470.6298583905523,138.72771057013512,7.431282948153998,3.741814535681101,475.9877603548625,172.34502922891292,90.39605328540264,61.55765927862074,54.232136676890065,28.810917458136338,88.01260260923829,144.0874106878672,32.01248700286183,0.005333435499891869,,,,422.00505343051816,2.941411772779123,9.507582450279697,88.87197009589798,4.415149899908658e-05,,10.907592988678443,14.63722886202429,2.0690710329668596,2.0689956957857257e-05,2.8810520291299593,0.0959567856634927
2030-04-04 21:00:00,16.056456629421803,2.698889859646953,21.56339385039261,55.277732014650255,18.026438061915684,9.155052847630769,35.44885782752654,1.017242933505642,17.47115587518878,108.68518458101792,62.32734059399035,4.088740693458599,470.23450802862305,136.88746918453,6.028818078354089,2.527045008885507,470.8481057796608,165.69545986895366,86.71720999396919,62.06435025277189,20.39163046370834,24.95452234755319,76.23195137294407,0.0,29.79314291673553,,,,,258.76422153097906,1.2524042950054382,4.048164504051154,52.7735748344112,2.772606395520451e-05,0.6327883086880174,2.352463762807369,2.587338479380518,1.029896875076843,1.880227138121796e-05,0.0001748907297203,3.373519760385299e-05
2030-04-05 00:00:00,16.056456629421803,2.698889859646953,21.56339385039261,55.27773201512151,18.026438061257437,9.155052840976708,35.44885780176166,1.0172429216865821,17.472548844886404,108.68518484367726,63.40423909729239,4.055590271398665,470.0917854389003,134.91440282760354,5.895232721354475,2.491118127168112,473.8565747254879,147.70779068838266,85.58040167872736,59.41710701101883,15.833380485034066,29.454040838344437,89.97723850024082,82.69626608388722,31.386762950430494,,,,,380.5323948234829,0.5904636910029712,1.9085584931356694,77.82252812368579,2.82786247449186e-05,0.6687151705461984,5.018444456652535,4.934220581304897,0.004720842817475158,1.609698753797313e-05,0.0001815599894958,2.95779264829048e-05
2030-04-05 03:00:00,16.056456629421803,2.698889859646953,21.56339385039261,55.277732014803185,18.026438062236636,9.155053743175262,35.44886129512306,1.0172449343995782,17.300008654006078,108.68518502935086,56.82032026640978,5.1426986125088385,470.0279695245267,133.78113527859463,7.114038382634819,3.682968678579313,474.2124768272363,139.067171715374,102.17107974277269,62.456635182133475,85.72735281370595,34.10248285505767,104.1774624453318,192.0743525192009,32.548515816727274,0.8604073517289786,1.0296626517667478,154.85648536205292,,467.5650831434337,1.6387467261359792,5.296947974525882,109.56644402156196,6.085904527421611,0.0,42.76949035757877,21.190195333022636,0.5980707588163113,7.71556706131428e-06,38.73369252505866,42.67522042203071
2030-04-05 06:00:00,16.056456629421803,2.698889859646953,21.56339385039261,55.277732013991404,18.026438063978993,9.15505397885724,35.44886220769638,1.017245404630869,17.381752282858994,108.68518308109421,56.58018742847564,5.194254529454493,470.2898386114143,135.0581486227395,7.24927274384306,3.7297830904922153,474.16485370924374,147.11684604952364,69.93127902933102,60.16546128022448,112.50047842131627,30.774916959870385,94.01229727088972,173.42496617054397,32.2531320436578,78.60510183984967,2.775823658923875,269.78291714143757,0.6286207901710046,455.35092826965337,1.3938597862503109e-05,3.175192553775439e-05,110.34495846925361,0.496424349394493,,31.15884378403859,23.314766569117268,7.503008825735708e-05,7.697211455318952e-06,48.681603630935896,6.520258953754978e-05
2030-04-05 09:00:00,16.056456629421803,2.698889859646953,21.56339385039261,55.27773201312367,18.026438065952334,9.155054189654347,35.44886302391413,1.017245801666075,17.3681913980373,108.6851824773928,59.73205674941832,5.180111151651869,470.14279801887056,140.12912892146542,7.631517397515274,3.714561677789094,473.763415602263,139.07720915460254,60.175442657720666,60.21284625085798,132.6776738764185,26.465180249502257,80.84676219234755,147.23967182675216,31.88150228155636,161.35618345037483,3.938170792507664,308.4149119808674,5.94719576704128,435.5147836234558,1.3342047845684493e-05,2.9521437321075902e-05,94.79807230198448,3.472541628677613,,15.25469900724702,16.715170591405055,7.041844536509757e-05,8.998353404989081e-06,12.686106255410929,3.8276270099790825e-05
2030-04-05 12:00:00,16.056456629421803,2.698889859646953,21.56339385039261,55.27773201346622,18.0264380655475,9.155054216606878,35.44886312827578,1.0172458411201977,17.302510024107296,108.68518224274948,61.198596632822834,5.160400700773935,469.89179531148056,143.41909600844826,7.900424078440818,3.700378698707287,473.25056952696247,134.18360869880132,62.74189966296504,62.70699904840078,151.3718526342101,26.417916642017577,80.70237966411075,141.97213293421282,31.50253740036233,138.80257017263702,4.955496942845297,376.7072524755001,6.4969322715411595,428.9072563378299,0.22702688995058168,0.7338106340919083,92.22579152683556,2.5574291285587725,,24.910489106252623,16.523244685450113,5.61947522724657e-05,1.686338982428303e-05,8.482777828179305,0.0035809865219973
2030-04-05 15:00:00,16.056456629421803,2.698889859646953,21.56339385039261,55.27773201441033,18.026438063544372,9.155053884698926,35.448861843110315,1.0172452266620715,16.888768893255858,108.68518481546826,58.740863759230265,5.026768072003369,469.52008395366494,143.33246374369185,7.909213443418085,3.602234972494146,473.2705657004707,145.92502978950506,80.6219541004419,64.65846383737238,123.81307797130825,32.12257140415991,98.12915940248187,169.21725446711923,32.22114792668553,49.20390237850867,2.7492776523292792,286.0193326120377,1.052611371969336,446.4590165884281,2.3934158377748442,7.736282177425987,99.60523670619764,0.0155635476818005,0.0,24.37077747255925,14.873582626093354,0.00010334081146065117,6.2641567220703906e-06,23.00089962393533,4.311588163835848
2030-04-05 18:00:00,16.056456629421803,2.698889859646953,21.56339385039261,55.27773201536161,18.026438061238355,9.153889418774158,35.44435296831744,1.0171105114527033,17.46602201135063,108.68518527918877,57.31033558332935,5.0591253328892325,468.3312244478456,138.70541066490333,7.277619402614171,3.574857728052828,471.00502176446753,124.57201916964686,112.81388160037426,58.614892789552535,61.38034775685367,30.819070556639023,94.14717922915482,173.46685017203214,30.860730048549076,0.1451849343735038,0.0,23.50127286171913,,427.4611758072956,7.796923217929641,25.202164872993595,89.22955125447551,5.509407193960363e-05,0.0,9.789391435029708,8.722730189318671,1.2215718381923582,7.323617235030329e-05,4.215653968858287,0.0009404660487351
2030-04-05 21:00:00,16.056456629421803,2.698889859646953,21.56339385039261,55.2777320158931,18.02643806005693,9.153681209035838,35.443546768993976,1.0170862505174765,17.344712696162798,108.68518493458967,68.74094816779831,4.006309075540214,467.73130386677303,135.55914328333736,5.670857338140713,2.4503064679749857,467.1772428575816,101.34972119995908,117.09569217452457,51.669238699953354,28.174100819659746,27.27571732697023,83.32281932599838,20.012591331712233,28.41339800687822,,0.0,,,268.1430618509326,10.077884292999274,32.57496832133578,54.620993618890374,0.0212004569581118,0.7095247269730435,1.4117854907231306,2.242115676767798,0.5943593184987495,7.075311538633249e-05,0.0640092035973717,3.197694788724607e-05
2030-04-06 00:00:00,16.056456629421803,2.698889859646953,21.56339385039261,55.27773201580013,18.02643806049455,9.153660293904936,35.44346578448039,1.0170839470345674,17.472994575621332,108.6851849701012,69.47946491351179,4.01914494480061,467.4517084028301,133.34642653406092,5.773512129205807,2.4503142008669476,470.5532636299561,85.42643203801268,117.74330606047108,45.21036100585088,16.733252830046947,30.062909092084563,91.83723062772776,164.95439503532637,29.382903393457333,,0.0,,,398.59451116743605,12.637681817301493,40.84906136091868,81.41124841886128,0.0592094203289375,0.7095170031379731,6.992969329348271,4.609100431048696,0.4185786804738249,7.080116727899732e-05,0.0048493582863692,2.854041103796038e-05
2030-04-06 03:00:00,16.056456629421803,2.698889859646953,21.56339385039261,55.27773201489969,18.026438062538077,9.153696822466898,35.44360722504016,1.0170881116741908,17.458753033678295,108.68518552122251,57.71111593904272,5.148540837323709,467.4024642161971,131.9589354039151,7.049614234628485,3.670718100736368,470.76636438162774,74.85556075916516,126.69709342111094,39.4238751367999,38.70831131084207,34.28057796283322,104.7215136359985,238.86277821994904,31.171609208081986,1.1366502757192374,0.0,,,457.2970540092808,13.46423360673674,43.5207441069144,100.32620551582578,9.069905445183013,0.0,47.164870414147344,15.057161437518069,1.4671076913183088,6.122755657779787e-06,17.73704530155012,49.31140301547904
2030-04-06 06:00:00,16.056456629421803,2.698889859646953,21.56339385039261,55.27773201395148,18.026438064624667,9.154818271451298,35.447949535922525,1.0172141244843282,17.42892956269884,108.68518495757453,57.360229116023305,5.121308545657346,467.7136130474192,133.86211833134087,7.2508541553269374,3.6459703616049985,470.90689742086255,66.13587851529289,89.30328265757218,29.583825328421156,95.30255181283609,31.793313954076407,97.12333217908856,210.26612725819265,30.255535837032305,102.42005759645339,1.713687129477279,174.09360732126234,0.9380661379002152,446.2946700493188,10.287832771535951,33.253589407031555,98.64073515617285,3.159980894409526,0.0,47.3838967363882,13.816377590603055,0.00017583342780298306,1.8669971262956066e-05,20.445399274261305,6.108348577620286e-05
2030-04-06 09:00:00,16.056456629421803,2.698889859646953,21.56339385039261,55.2777320127145,18.0264380673636,9.154832133010586,35.448003208626844,1.0172157842198433,17.396379814289414,108.68518311939908,60.84370552424096,5.120408634876137,467.830021717505,141.80707950872605,7.850045367600853,3.647088682306091,469.4317282893333,56.88845016957299,71.58605840432924,29.41697209869848,119.35448150156134,27.616870335209395,84.3649855182666,145.0360839703847,29.55822042688916,216.46255717771598,3.1226667004685176,246.6941055903435,8.004302503964471,414.756140191743,4.501018498839557,14.548733758121784,85.86349115273747,3.77809784351607,0.0,27.15002732046915,8.307734996598201,5.98008575949627e-05,0.0448346417036794,1.694829176022417,3.726055939354887e-05
2030-04-06 12:00:00,16.056456629421803,2.698889859646953,21.56339385039261,55.277732012572876,18.026438067805675,9.15482865022108,35.447989723078244,1.0172154120937156,17.411813223205684,108.6851835069246,62.70158973222791,5.121955246960339,467.73274007488726,145.9718538260214,8.164159115231623,3.6470921732108135,468.8813118764329,50.67803223048183,75.06290112371924,34.1334043608543,109.90893173034638,28.798876055388195,87.97581810917958,153.93034367351785,29.874920983994,179.28598741379523,2.5706544875481825,209.04372011327743,7.035391308277269,418.83263227093335,5.275036528558097,17.05061030206749,86.48218214815066,0.2711621394558082,0.0,19.90310203492946,8.59372795523005,6.719774337448579e-05,9.6256759174712e-05,0.7868637524799978,0.129387163241339
2030-04-06 15:00:00,16.056456629421803,2.698889859646953,21.56339385039261,55.27773201347337,18.026438065799383,9.154797989328786,35.44787100245153,1.0172114589522483,17.43599642180613,108.6851854535837,59.35616313270705,5.119684296306662,467.5635935512433,145.90234008771267,8.165859737344432,3.6434545930811657,468.6846974885815,60.015544364424905,105.05138273638858,42.90508065763146,87.77420139763862,33.796773165925025,103.2435697491856,206.61234084427832,30.31704515447804,62.316875345812534,1.2649399080734347,128.51802216148377,0.9514740057442403,440.3500946439764,10.44430245492306,33.7593502535756,93.09314024748019,0.0492798777022406,0.0,40.4212876049587,13.19213859718157,0.15212102643534064,8.379167105611577e-05,5.645973815616168,1.0428808480881098
2030-04-06 18:00:00,16.056456629421803,2.698889859646953,21.56339385039261,55.277732014962226,18.02643806229202,9.142891353400715,35.4017678667031,1.0158868687874327,17.4732580795446,108.68518552090678,57.3193423161416,5.126783872067597,466.86220401056175,140.88324977721686,7.61670225326918,3.647095030343789,466.2590129215469,59.9988280498838,119.8953670455791,39.819148287922545,46.577053342225824,33.83193020908118,103.3509687194792,237.6785916505616,28.730488545592724,0.14901524045529269,0.0,,,427.98798749647256,19.729061099836272,63.77069172418547,88.29705918024189,0.2143466624651286,0.0,12.01971662618334,7.398365199680002,1.1072863695708153,9.22184843084629e-05,1.4614270479030864,0.262816482285478
2030-04-06 21:00:00,16.056456629421803,2.698889859646953,21.56339385039261,55.2777320157349,18.026438060470973,9.12932392801856,35.349234064718324,1.0143785453758782,17.473265143248366,108.68518546498032,67.19955247437905,4.020317620219478,466.80690733311343,135.86980101225717,5.906912544055711,2.4529736133230724,462.50201510964615,68.66538541378837,113.6256635269057,35.15367265251797,25.26099121498077,31.404920367229646,95.9368538080061,42.94757818814505,26.966593931597092,,0.0,,,263.84852968236686,14.589956021862529,47.15944299943308,53.73320727958533,2.6000561874200777e-05,0.7068570225500971,3.6776220986652577,2.232115273721996,0.7686772729681544,8.680220486352048e-05,0.0002578582939483,3.226153933246204e-05
2030-04-07 00:00:00,16.056456629421803,2.698889859646953,21.56339385039261,55.27773201590978,18.026438060349818,9.122690026017864,35.32354723878971,1.0136410265662772,17.47327144535982,108.68518537206421,69.89938541473813,4.020326900820589,466.95305980739425,133.28147036174462,5.708145721402491,2.4529829157512437,464.8904542970535,89.31227804045128,105.08378292949907,34.31476538941787,11.202096833960226,32.95077573382919,100.65918707870384,160.493184479505,32.68353193725465,,0.0,,,401.2276790147151,10.064916584601079,32.53305285063904,82.0125431496761,2.7224900970975437e-05,0.7068475384052817,8.281410613595613,4.980007165673366,0.7066273962260909,9.186811395203917e-05,0.0002020236036118,0.1365750119644555
2030-04-07 03:00:00,16.056456629421803,2.698889859646953,21.56339385039261,55.277732014899684,18.02643806252604,9.129350099685626,35.349335402823115,1.0143814351124223,17.47326890944873,108.68518553216003,61.585076624466126,5.152426328567691,467.20372773323754,131.68617106727365,6.896870658174178,3.674767655600893,465.7897550385956,107.06055494399226,97.67965146859748,35.671171493913675,17.738866622979373,34.756181046447104,106.174402640962,233.15303990939813,32.993510645886225,0.4585435812028823,0.0,,,471.8690803713279,8.49091172784924,27.445360372133326,99.95957263324324,9.219003777529736,0.0,36.86058959525451,14.743768694072594,0.967100143458141,8.628034949933601e-05,6.3562570915992955,53.77204356938323
2030-04-07 06:00:00,16.056456629421803,2.698889859646953,21.56339385039261,55.27773201352212,18.026438065273123,9.151610671782349,35.435529537204374,1.0168566543731232,17.452637607691056,108.68518342914442,58.22015938029921,5.150368824676632,467.9408975036919,133.62816213923162,7.107448741761619,3.6747736030102343,464.6556063706218,100.42488671267408,63.94279142530766,29.538053166368105,59.61700617924178,32.054743508666355,97.921956364933,213.4200849379662,32.99350081368525,94.17965240211807,0.0,18.315379517793655,0.4510166844394953,458.0314209885264,7.1605402196270065,23.14516758795534,96.85172222620962,2.366462156497118,,46.90496598719895,14.58474905626574,7.645395841920059e-05,8.776915147108073e-05,5.369780483725541,5.995985139261548e-05
