snapshots,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44
carrier,CO2 emissions,CO2 emissions,CO2 emissions,CO2 emissions,CO2 captured,Hydrogen,CO2 captured,CO2 emissions,Hydrogen,Coal,Oil,Electricity,Methanol,Decentralized heat,Centralized heat,Methane,Centralized heat,Ammonia,Electricity,Electricity,Electricity,Hydrogen,CO2 emissions,Methane,Electricity,Centralized heat,Decentralized heat,Hydrogen,Electricity,Centralized heat,Centralized heat,Oil,Decentralized heat,Methanol,CO2 emissions,CO2 emissions,Electricity,Ammonia,Decentralized heat,Electricity,Centralized heat,Centralized heat,Hydrogen,Decentralized heat,Decentralized heat
sector,Shipping emissions,Agriculture emissions,Aviation emissions,Industry emissions,Industry CC,Steam Methane Reforming CC,Hydrogen production CC,Methane production emissions,Steam Methane Reforming,Imports,Imports,Nuclear,Methanol production,Heat Pump,Heat Pump,Imports,Waste Heat,Haber-Bosch,Offwind,Onwind,Hydroelectricity,Electrolysis,Transport emissions,Storage,Biomass CHP,Biomass CHP,Biomass boiler,Storage ,Solar,Solar thermal,Storage ,Storage,Gas Boiler,Storage,Decentral heat production emissions,Power supply emissions,Gas,Storage,Resistive heater,Battery,Gas Boiler,Resistive heater,Imports,Storage,Oil Boiler
2035-02-01 21:00:00,15.512561252714995,2.698889859646953,21.56339385039261,48.78773030524291,19.12874090303442,42.36943480233953,10.951393951773722,4.874878016598686,13.97046727072521,56.08755549833931,400.1629812469396,111.95895271831657,30.647720168719903,141.89710814297632,11.165289712891724,526.59241234828,9.539531172999784,4.196738143876163,183.80383227629335,89.953021756554,64.46875481871831,12.656708358405398,27.681407394446264,,25.401635641559935,77.65921689197197,29.149246035700468,0.0,,,1.4592586098189152e-05,,221.0167814377112,0.0,45.5547021327712,4.915678803394503,15.88905742846342,1.06583707902077,4.743682223010107,1.9773231335064156,4.728780606065049,0.8584563730031766,0.0047945522529782,0.0002774064006318,9.84045560332584e-06
2035-02-02 00:00:00,15.512561252714995,2.698889859646953,21.56339385039261,48.7877302936751,19.128740915949855,42.367552501628296,10.95090537588007,4.874601566523052,13.96961880491446,55.19402625347491,400.3046262553004,107.24386347881799,32.160901699366754,140.56042807660367,10.979403973279812,528.1406437384741,10.275518336751425,4.311081000913496,207.13026722812907,93.17923744252626,56.83955567992264,14.999884965491557,12.731000713279595,,25.377329720989557,77.5825711382825,29.571081216793957,,,,0.5064355823164762,,263.98101566979875,,54.2511610987261,3.186702144564071,10.30044478530201,0.9514939844391191,6.073948695086969,9.935892242255259e-05,4.812452870989714,0.8584573071199717,0.0025768736759917,0.0001470936174774,1.01565747265813e-05
2035-02-02 03:00:00,15.512561252714995,2.698889859646953,21.56339385039261,48.787730281262625,19.12874093009154,42.36754981609063,10.950904678775071,4.874672173174412,13.969888754796829,56.0984669522704,400.54316858956247,107.749659134882,32.28271339597957,139.0684687047354,10.86679756780427,531.0441626208366,12.658821058824378,6.870041332131094,224.3537493761425,100.94008085438293,49.525474522761456,14.999891418766078,20.28334712784611,136.91347558990196,31.48364508846765,96.27776604076536,33.60910732829651,,,,4.865505204418999,,458.7574418002899,,97.4408606145413,2.2484658703845315,7.26776080563629,0.0,46.33721792721585,0.00010345979700353229,22.73631284534742,0.8584375606374174,0.0025864409106708,2.8670050004080885,1.484769427544165
2035-02-02 06:00:00,15.512561252714995,2.698889859646953,21.56339385039261,48.7877302623071,19.128740951795294,42.37014368428291,10.951577909455828,4.8778038763026865,13.981563359868549,54.70947849009531,400.6290939978954,112.2565250846317,32.05216796517374,138.05757727731464,10.786409234067357,531.7099725027557,12.593791454851235,6.84278409706117,219.94436674032758,108.06926749101105,38.8591429872906,14.91806469598482,55.28464888673814,140.84522564928875,31.18732538515339,95.36828993895524,33.62625754533226,,35.67881523078637,0.0165966358813543,3.341331950802656,46.4198266582489,469.2567113978985,,101.7937104703487,0.02885718101732051,0.0932679974979786,,51.97528218833867,0.00011809704958396945,28.01436132748453,0.8454976233763892,0.01224106678999,3.800302429995522,5.77282544811937
2035-02-02 09:00:00,15.512561252714995,2.698889859646953,21.56339385039261,48.78773025117676,19.128740964496515,42.37014366431875,10.951577904251618,4.878021789372566,13.982395594372248,54.836150603065114,400.4920513422827,105.18126750426838,30.723289454290864,139.9755698856881,10.96750840439261,531.698541779104,12.266898170348941,6.870056851345994,213.16940597050333,98.92546393117482,28.7247169893087,13.844791403020375,88.64551521179337,66.94964098622953,26.090240695161565,79.79220749738249,28.109220783984423,11.95689202380564,197.91680013024168,4.089076723443094,2.898963479396601,171.18068848443033,403.288513988821,0.0,85.8678524719399,7.415717528372539e-06,1.614375450074018e-05,,53.92524484744445,9.165204169650371e-05,21.308533316688543,4.193421467546818,0.0207626328624743,0.0018263539852985,1.1517669040761072
2035-02-02 12:00:00,15.512561252714995,2.698889859646953,21.56339385039261,48.78773025154859,19.128740964068246,42.37014365783636,10.95157790257186,4.878038343927426,13.982458818529045,54.77796033433108,400.68705873257915,96.2856731618299,30.72519913136896,142.51120420728066,11.202396677907132,531.4938971627375,12.20295597800559,6.870050601949403,217.1859385919989,106.40252954409344,31.932755770638984,13.530904701130712,87.6946079527765,43.68714131113026,25.868014885937978,79.11679065990603,27.123428024039175,11.904887864867742,185.7800306675434,7.051551019790529,0.1936277935162356,166.26731092429162,383.0408849933571,0.0,80.95802021809754,7.563313705614057e-06,1.6580363181251532e-05,,52.75851714454091,9.05426309065162e-05,18.389895331525107,2.7861418264261313,0.020177372640892,0.0013202854148501,0.2339639234590588
2035-02-02 15:00:00,15.512561252714995,2.698889859646953,21.56339385039261,48.787730251412526,19.12874096400617,42.37014370166168,10.951577913921282,4.877951582432498,13.982127463182383,54.83164418409482,401.2550110242687,112.10745028394797,31.012967219587647,140.79327181989737,10.925480826079538,531.8858884249923,12.376176086187183,7.104420296575712,222.5204161181626,111.35510549068096,42.70210577615512,13.17494132744492,74.8811809802177,93.6268494409524,29.794610218254345,91.11278448504768,32.811934665480734,7.894910410225488,36.73886113240441,1.4986582556707595,0.5972146514643002,118.56180896115303,429.4162088816696,0.0,91.34657768274845,0.2723558813967733,0.880335279381457,,39.3713723352886,1.4325053842097608,20.090161432423344,3.805699147972134,0.0165086007563606,0.7017169068402589,2.664639258640635
2035-02-02 18:00:00,15.512561252714995,2.698889859646953,21.56339385039261,48.78773025066619,19.128740964506072,42.36916099133381,10.951324114835336,4.839887880904275,13.836866232894796,55.56463929933278,401.7828629153572,112.2565266494272,31.570925586594715,137.3837605627593,10.657929927233653,531.4082236149109,11.453147498626759,7.146239218205849,214.34018310698917,108.79702037269963,48.513918220460155,8.194174560161159,44.81128300041598,119.90298672798912,31.10911117933549,95.12899674407996,33.32900961566704,2.057713026078785,,,0.6747480622890111,0.0029762127399444,450.2558869478216,0.0,95.3354644634133,1.1546079630312645,3.732058611493681,,26.98122093087001,4.9982544029433145,20.371204558495016,2.9261868567362175,0.0083964391477658,1.4198367399189202,1.6989434360929574
2035-02-02 21:00:00,15.512561252714995,2.698889859646953,21.56339385039261,48.78773024741792,19.128740967894608,42.35276482931075,10.947068399067136,4.761362563804376,13.538776414441152,55.412158535844576,402.24341825823944,112.25652680423408,32.30876885655363,135.69440357323847,10.471220212761516,527.7206575797677,10.391485166268538,4.420277421969467,211.8499738556041,98.19030815254403,55.9855278636798,14.99987936544298,24.0697985249197,,24.479502774510735,74.84825507021056,28.715480428758234,0.0,,,1.2563369626656934e-05,,295.05628124813495,,61.48845500070599,0.5553462953634912,1.7950509608056662,0.84229667826874,8.295612732493314,2.464745657264633,9.848689585652435,0.9168395272794834,0.0033851409594423,1.7897492596118296e-05,9.907417232203458e-06
2035-02-03 00:00:00,15.512561252714995,2.698889859646953,21.56339385039261,48.78773024454024,19.12874097103719,42.31854957227792,10.93818867437411,4.715901752427078,13.368925279478082,55.328997183147386,402.7138988658093,112.25652671868735,32.308773917288505,134.79470312062827,10.429445182356028,530.1138220298105,10.433940142168305,4.466092817201231,210.70553352222305,91.77666383337088,56.14496415413748,14.99988950547207,10.389377534781532,0.0,26.635399409605288,81.43416238668856,31.907337266239207,0.0,,,1.171243109619708e-05,,343.9773373780028,,70.92999152960523,0.12720070905406142,0.4111459998820461,0.7964805891538744,16.1106827647378,0.7000021194977515,7.524375529995336,0.6925888374993422,0.0025091289421618,0.0212696605661072,1.012402058175575e-05
2035-02-03 03:00:00,15.512561252714995,2.698889859646953,21.56339385039261,48.78773024051824,19.12874097561727,42.30731460067447,10.935272447149632,4.725714256043222,13.407637658587513,55.740957410031825,403.2586807354273,112.25652751225647,32.21925384494583,134.9163307058582,10.528304032817015,531.4117622207191,12.976907658429129,7.254665769187577,210.4481323654536,86.76111397695844,62.26053822937325,14.843462567698763,10.14955512383747,112.28167563134993,31.64173426379459,96.7633015059977,34.02845623314837,0.0,,,5.483814931310475,,443.8120794075144,,97.00861892017846,0.17927977810227383,0.5794824272378938,0.0,67.97886256228696,2.7708962807592727,25.090566296324507,6.862369397179577,0.0025081406328598,38.850934444821675,8.965784997896133
2035-02-03 06:00:00,15.512561252714995,2.698889859646953,21.56339385039261,48.787730234988736,19.128740982140258,42.33667381535152,10.942890354380047,4.79565267569226,13.67150657028474,54.49943331914979,403.6974681477727,105.40170687862857,32.20226260906321,135.44669671166025,10.648328231549865,532.0227547742982,12.985757773681698,7.231559920429482,222.42687327808406,85.38479969606823,49.44223764162691,14.999893977252812,29.838591390936543,128.03006834831734,31.172291318338516,95.32826111828996,33.81185344119832,,45.58383480168696,0.0273275701866122,3.7366694915278615,,454.94158162650314,,112.16645780509782,7.487665018393946e-06,1.678957188728701e-05,0.0,76.27973687374704,2.1798842331060735,30.82972460975431,6.517087156922437,0.0053118685494295,0.0050398689157509,50.32956143763545
2035-02-03 09:00:00,15.512561252714995,2.698889859646953,21.56339385039261,48.78773022312686,19.128740995472388,42.370144253769425,10.951578056571543,4.8785108526857615,13.984263308142529,54.588031666005385,403.41402290798374,98.02825221504024,31.85664528466971,138.65424365906418,11.034308948468862,531.8806643882203,12.951208503335163,7.231574697142307,230.62637222440895,91.47251159031606,31.125295251910135,14.999898357051643,72.64385916512353,89.76939106806778,20.02582641061925,61.24305569387944,27.821463315236585,6.306181561587266,207.87957357613408,6.440272139694403,8.033007660799429,109.71184613251688,412.85447222864184,0.0,91.37121740254887,5.326057649874101e-06,9.250657277158808e-06,,85.35018901741313,0.0325426890319731,35.076311154307994,9.16269723141723,0.0171063322491542,0.0069698979417731,4.474715390076426
2035-02-03 12:00:00,15.512561252714995,2.698889859646953,21.56339385039261,48.78773022367945,19.128740994758516,42.37014421021613,10.95157804529564,4.87854191607355,13.984381947115123,54.81547745381269,403.48603846304,93.09382527080983,31.681513742037858,142.25209473800288,11.322327634215023,531.6030643392364,12.933687178767824,7.231566583450465,235.9618554028134,103.4492931375649,31.710509632186074,14.999897806520403,86.2031184165047,78.1709489231755,21.194515348931382,64.80601268924788,27.989659557942858,11.358772608985044,184.15625948235453,10.976470962165877,0.7103783881803787,159.31473630023004,404.8396641109588,0.0,88.23181407033584,5.54098400528803e-06,9.840164001844932e-06,,83.33813055974848,0.0034393072269745277,31.23057353213604,7.1474945747526775,0.0207559342659189,1.6531595699739866e-05,1.716812205748133
2035-02-03 15:00:00,15.512561252714995,2.698889859646953,21.56339385039261,48.78773022853682,19.128740989031385,42.37014421822455,10.951578047372328,4.8785460343499505,13.984397674327695,56.03074710350889,404.1223325096696,99.60719886161408,31.78942669052038,141.91331238033007,11.30767572866062,531.3170790800814,12.91921221143123,7.204298365369321,240.39173601782585,110.50878372065308,34.76081030802018,14.999896396597748,85.87651089022614,134.68797881846075,26.00659374050772,79.51863846255831,33.525441433461665,11.323501165705585,35.5383501691397,2.3063000322597422,0.5142202106487848,175.1232060878277,442.0740469197603,0.0,101.51936821941513,2.4013024431361054,7.761778816666924,,47.0150421507116,1.2772899102473747,37.58391981409364,4.874016982044304,0.0209129124512675,9.215213962491056,17.660416500277215
2035-02-03 18:00:00,15.512561252714995,2.698889859646953,21.56339385039261,48.787730225541864,19.128740992069265,42.37014407036172,10.951578009111238,4.878533806746234,13.984350991679314,56.37702884500756,404.4669959894454,96.88442640008489,32.21617808036546,139.87268451996687,11.293722557944514,530.8964385644813,12.868348196642637,7.2042990505409765,243.06152529153448,116.31722876201214,40.05829926465681,14.542885427337188,55.09871689006036,149.26608743936532,26.15078757774705,79.96329025991928,33.601792568975696,0.3452926129164023,,,0.691372396393968,70.74974708509446,445.9945224573562,,106.9002518473895,3.856977453629762,12.466991594922012,,44.27956794140026,4.034861411709654,40.5012716413195,3.861753423172132,0.0121283419089743,0.7601500731236372,31.774736255192032
2035-02-03 21:00:00,15.512561252714995,2.698889859646953,21.56339385039261,48.787730222777036,19.128740995024867,42.363344697114655,10.949813167447145,4.878327143662742,13.984310617905782,54.98934079521695,404.4879803773197,102.88352451866518,32.30875141306768,139.26264010116893,11.343148015721724,528.1922067241628,12.877590924198635,7.204282990783864,240.81499516094345,110.54926547988934,41.334413736831976,14.542884860349654,20.761866608233493,0.0,18.57110621813885,56.754318097915515,29.08547024558301,,,,0.0304027354024031,,312.5193899578351,,67.5464937232393,2.5811372683865166,8.343063617418952,0.0,12.214196206701384,2.0628061362314662,23.09506910588568,4.20140086193162,0.002587123192441,0.0613604182743579,0.024301344683111
2035-02-04 00:00:00,15.512561252714995,2.698889859646953,21.56339385039261,48.78773021907604,19.12874099921987,42.36216998616261,10.949508253320934,4.878298563312564,13.984330855058516,55.132698834326256,404.74078641149384,102.88352437924163,32.30875258406388,138.7734391940885,11.386010135179124,529.3043215300632,12.877923594218682,7.204641865874664,241.5032747023735,104.2511303812567,41.92100348718025,14.54288493529462,10.287171908827276,,16.30742204433653,49.83916348908351,30.12916871116384,,,,0.0322002488608699,,264.2639892352508,,56.44884933917881,1.404487581309272,4.539751588066912,0.0,13.587220833459083,1.6549855068563633,15.991423470957686,3.403857988885332,0.0025834238926104,1.5153292766435786e-05,0.0427590853698055
2035-02-04 03:00:00,15.512561252714995,2.698889859646953,21.56339385039261,48.787730214907896,19.128741004101506,42.36304836992954,10.949736250579257,4.878507729679686,13.985032935318316,56.78461632905561,405.113188341099,102.88352424033539,31.965367038608132,138.4469992079994,11.407091434132704,531.2218694534782,12.86939021627951,7.232492691909261,242.19686353535974,97.35901545220231,39.338850414201545,14.542885403674504,48.34121136545294,100.8417113184574,24.817993693872623,75.86899176122498,30.83924570964195,,,,1.3320633666586894,20.97761258029938,413.18629476826015,0.0,93.19489198573754,2.1682074991155975,7.008341217271653,,35.53542039990782,2.350755825957499,34.175331044421696,5.059943247786835,0.0499774167250648,22.41258093995398,11.216600160686482
2035-02-04 06:00:00,15.512561252714995,2.698889859646953,21.56339385039261,48.78773021014523,19.12874100979257,42.37015017633699,10.951579587984943,4.879077138256359,13.986425367879283,55.221624693929584,405.2921713163342,95.72763999806372,31.563817822844708,138.54749225506697,11.445517792681954,530.7663427291608,12.878262941914022,7.285405504996528,244.9711240530813,106.16926870039238,28.639797327070355,14.542886527185814,94.2103107394191,127.12703514463271,25.823418979283797,78.96595548605463,31.01305820868485,14.42341586918974,49.574036610334005,0.0111997086779422,1.476195355717442,234.62885168290137,442.5038946132497,0.0,109.396648307667,0.1855749721451836,0.5998322284121217,,27.939020270116416,2.1508809327484193,40.326985487030754,0.9875940185012404,0.4426090677610291,1.2128862166784624,43.09519062542323
2035-02-04 09:00:00,15.512561252714995,2.698889859646953,21.56339385039261,48.7877302076125,19.12874101274832,42.37015015048093,10.951579581281113,4.8790771244482025,13.98642531791075,55.10280513882075,405.1739808748477,73.04392587697888,32.30878478636055,142.09111970319626,11.730668949025652,530.7061112865275,13.046312643751936,7.285415066451859,243.3335213314188,115.72346898682582,18.82686135997163,14.999899313239483,79.44635783754325,58.72499752705621,17.343067674744773,53.02011532403168,30.34494845062294,8.577200490274516,217.19023053873434,9.7519625120897,5.819907590766318,138.10733473277094,385.3193961279408,0.0,85.94153929307511,4.988469667414732e-06,8.307525212793775e-06,,43.31007303303133,9.995371356408842e-05,30.786539587435765,6.805488536723026,0.9570032651244906,1.8644724898587977e-05,7.801902982459867
