snapshots,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47
2035-01-05 03:00:00,98.42123287668213,0.5045662100456101,57.4987716895,32.81271819226191,83.871621355086,28.53279842805388,5.262557077625571,0.0536529680365296,4.961187214611872,160.34246575342465,12.336757990867582,5.7144931044690885,22.34338942225278,10.49743235957586,56.77853451917555,70.58980762829324,16.246570396368202,61.405990544753294,18.39634136842272,22.13201499390656,8.68564256237465,7.950224698037283,36.48128030608412,132.88357878791774,0.1811417346653117,8.114444209499787,1.747389457514191,78.74627699659048,20.653256602777752,7.759523360254454,77.86466149695761,0.0,111.11187280511456,534.9793115645066,3.018736366271973,89.55749821567535,105.50580190253874,45.79724838521481,36.445258826335376,,375.74418725373175,1.8032955183633963,13.443229662767896,0.9815030791960162,21.855100782922467,0.08803511608188445,0.1784321916318182,1.922050864673566
2035-01-05 06:00:00,98.42123287668213,0.5045662100456101,57.4987716895,32.81271819226191,83.871621355086,28.53279842805388,5.262557077625571,0.0536529680365296,4.961187214611872,160.34246575342465,12.336757990867582,5.7144931044690885,22.34338942225278,10.49743235957586,56.77853451787071,70.58980785015571,16.246570196691977,61.40600090499823,18.397576502948866,22.24394474281316,8.563370023564394,7.838305038557849,35.967713378819965,159.71546444878686,0.15005085542618748,5.251329745331355,1.1308375531351826,77.63647025071754,10.757534321422128,21.114407129754504,211.87721043403295,0.0,112.80388840937218,548.7588298918987,2.5674651069641117,0.0,112.24860295017506,22.98798780981673,36.56287151899906,,396.2306424154642,0.0,0.0,1.4565639467357234,3.9027949762704908,0.3726076347219915,2.997628834233714e-05,2.522252098249525
2035-01-05 09:00:00,98.42123287668213,0.5045662100456101,57.4987716895,32.81271819226191,83.871621355086,28.53279842805388,5.262557077625571,0.0536529680365296,4.961187214611872,160.34246575342465,12.336757990867582,5.7144931044690885,22.34338942225278,10.49743235957586,56.77853451665327,70.58980817937643,16.24656990039331,61.40600177095656,18.39825139354063,22.56656211359451,8.210915179810005,7.515692729377939,34.48733885754499,190.16394131487073,0.1819193986827095,4.950810451440697,1.0661228009763883,72.53929466503546,12.97093232766832,33.64209876310313,337.589116060463,4.329327844028809,100.70259776793556,489.7383120718949,1.2666600165367126,,102.98703537843215,58.621425109326374,35.790876050051644,12.459484492682405,333.8547279134369,0.0,,3.7582359114247614,3.6388084715221333e-05,7.823635569821541,4.080632909985776e-05,0.0727192181702644
2035-01-05 12:00:00,98.42123287668213,0.5045662100456101,57.4987716895,32.81271819226191,83.871621355086,28.53279842805388,5.262557077625571,0.0536529680365296,4.961187214611872,160.34246575342465,12.336757990867582,5.7144931044690885,22.34338942225278,10.49743235957586,56.778534521516725,70.58980804793224,16.246570018693095,61.40600191790198,18.39827752076804,22.563996810132195,8.183591871044573,7.490682899348776,34.37257598550609,187.4702042699613,0.1871585596898521,4.79941717605397,1.033521305850006,71.06650332680141,16.686694785736357,33.148771989739274,332.63871892480506,25.89665164616514,97.3603872958279,472.2578974513864,1.1658178791999818,,94.9052675210163,42.79026481391946,35.64164143850371,12.921753760585544,312.36168523043864,0.0,,3.873837225573761,5.8495314799705354e-05,7.4092385632496285,0.3717561270938637,0.5174207650801026
2035-01-05 15:00:00,98.42123287668213,0.5045662100456101,57.4987716895,32.81271819226191,83.871621355086,28.53279842805388,5.262557077625571,0.0536529680365296,4.961187214611872,160.34246575342465,12.336757990867582,5.7144931044690885,22.34338942225278,10.49743235957586,56.77853452259076,70.58980825657619,16.246569830913543,61.40600101949682,18.397849101021933,22.833074463286582,7.770335601102327,7.112417252297404,32.63682440308223,200.93489348035015,0.14828660968061008,4.819523582396653,1.0378510814408672,66.89453744102039,14.18701241970848,28.26731669405895,283.65467099235303,0.0,104.69594096091004,507.08109410951056,0.0,,111.86656275067892,5.024357430019173,35.89866372032096,,351.2070017487113,,,3.987675920207283,25.25462375288888,6.107082897729944e-05,0.0502040286228031,6.84131118995578
2035-01-05 18:00:00,98.42123287668213,0.5045662100456101,57.4987716895,32.81271819226191,83.871621355086,28.53279842805388,5.262557077625571,0.0536529680365296,4.961187214611872,160.34246575342465,12.336757990867582,5.7144931044690885,22.34338942225278,10.49743235957586,56.77853452325957,70.58980851704726,16.246569596489582,61.405105815566245,18.19160102981002,22.769644881886094,8.000795296598898,7.323363805748259,33.60479708792256,194.14027405913168,0.15085598129364888,4.819567363821816,1.0378605094680733,67.88389115583946,12.969133772553851,16.907437963980964,169.6614434579347,0.0,104.4312614062258,508.72658777497327,0.4911705622673035,0.0,113.0065705435088,5.936119588283111,35.89275959453904,,357.61218295552925,0.0,4.9507610294534725,3.317998153950376,20.20362058712324,6.165826169355574e-05,3.5342617179636344e-05,4.206176383062576
2035-01-05 21:00:00,98.42123287668213,0.5045662100456101,57.4987716895,32.81271819226191,83.871621355086,28.53279842805388,5.262557077625571,0.0536529680365296,4.961187214611872,160.34246575342465,12.336757990867582,5.7144931044690885,22.34338942225278,10.49743235957586,56.77853452359478,70.58980877217465,16.24656936687492,61.40504059637173,17.733765946776018,22.59584508844168,8.19065995937589,7.497152528972149,34.40226324350586,177.7357094566931,0.1501338387863557,4.79934688576368,1.0335061693219767,61.26729555966116,10.895081609123464,9.08062557515233,91.12155525067269,105.62506485350548,73.79731431165753,361.7402941151575,1.19190407371521,80.73562591552734,92.0159981187208,8.56152656141602,34.78499312593089,,215.42752741484588,,10.205669595563451,10.745297723851312,15.919055947884505,0.038894031046311936,1.1113754896684267,1.1310796746030808e-05
2035-01-06 00:00:00,98.42123287668213,0.5045662100456101,57.4987716895,32.81271819226191,83.871621355086,28.53279842805388,5.262557077625571,0.0536529680365296,4.961187214611872,160.34246575342465,12.336757990867582,5.7144931044690885,22.34338942225278,10.49743235957586,56.77853452357369,70.58980902797671,16.24656913665306,61.40500501702878,17.484204589739893,22.614639144124904,8.170115998832616,7.478348036232122,34.31597486843238,146.40481687078145,0.1506327934193676,4.815681128054582,1.0370236354649058,64.7053375488059,9.054000541753496,3.916782432347467,39.3038237134896,104.07154515123425,75.50141940396223,365.28279564889493,1.1160824785232544,132.9516272134781,88.53276043884136,24.50355671898525,35.043642231121375,,227.28699337514888,0.0,13.96561788345949,8.422242213875393,7.331123920050922,0.05217599318839846,10.965780335066931,0.1815725686664621
2035-01-06 03:00:00,98.42123287668213,0.5045662100456101,57.4987716895,32.81271819226191,83.871621355086,28.53279842805388,5.262557077625571,0.0536529680365296,4.961187214611872,160.34246575342465,12.336757990867582,5.7144931044690885,22.34338942225278,10.49743235957586,56.77853452315193,70.58980926900666,16.246568919726105,61.40501728672457,17.54480181967929,22.556759222571188,8.233351042795103,7.536228936197986,34.5815735673653,121.92375878009828,0.1561490388397054,5.251345609828111,1.1308409694448724,85.54965358948942,7.726578647299418,3.8445990501172056,38.579483523747896,0.0,118.96907200686849,573.9098121010475,1.3494640550613402,124.6193571820259,113.56025509842868,37.0629922339707,37.60303199504152,,402.3755710818159,0.0,12.456725853058622,0.0793901366898633,6.039008048084417,0.05348337252559517,0.0067392723167024,9.852931528887712
2035-01-06 06:00:00,98.42123287668213,0.5045662100456101,57.4987716895,32.81271819226191,83.871621355086,28.53279842805388,5.262557077625571,0.0536529680365296,4.961187214611872,160.34246575342465,12.336757990867582,5.7144931044690885,22.34338942225278,10.49743235957586,56.77853452208747,70.58980952520304,16.246568689149402,61.405967456618136,17.97890011135972,22.670090059254427,8.109716757698177,7.423062830196836,34.0622870577406,138.48179148031565,0.1588316760377533,5.336888121772757,1.1492619579540253,87.68324489133184,9.28449937348683,11.326000751683104,113.65327143174451,0.0,120.84986787849064,589.3409897436612,0.8931669983863831,47.85634806632996,114.06880216437531,49.89372339435959,37.928668245449735,,423.5529178217452,0.0,6.826299673277089,0.3034221704952957,4.933720411155404e-05,0.06298597857295955,2.30018302036189e-05,11.83557194737468
2035-01-06 09:00:00,98.42123287668213,0.5045662100456101,57.4987716895,32.81271819226191,83.871621355086,28.53279842805388,5.262557077625571,0.0536529680365296,4.961187214611872,160.34246575342465,12.336757990867582,5.7144931044690885,22.34338942225278,10.49743235957586,56.77853452131597,70.58980980590431,16.246568436518235,61.40600053511529,18.39791185858025,22.86452872110081,7.897306206522735,7.228637190648412,33.1701240655667,173.2357531377974,0.2088310640960391,5.251336779367512,1.130839067866236,81.60916923407524,7.857992420018069,27.56278462300237,276.584887362716,0.0,107.76912539369808,525.3304188695574,0.1092233772277832,,98.02486924208986,100.9364772233028,36.05185982528718,45.924179818064374,367.13862324749454,0.0,,1.423236368459114,3.26088772685965e-05,7.572016125760981,0.001828645284825,2.5694846990975293
2035-01-06 12:00:00,98.42123287668213,0.5045662100456101,57.4987716895,32.81271819226191,83.871621355086,28.53279842805388,5.262557077625571,0.0536529680365296,4.961187214611872,160.34246575342465,12.336757990867582,5.7144931044690885,22.34338942225278,10.49743235957586,56.778534521400935,70.58981005863743,16.24656820905843,61.40600136661518,18.398410715628657,22.906904824118033,7.851006104622496,7.186257342409725,32.97565520693097,173.27198428572004,0.2086682139031072,5.251294432770244,1.1308299488192977,75.0474422548652,8.119714811811134,32.68070468793189,327.941793569876,0.0,104.16686651863098,506.38539083747406,,,93.58573567840068,79.50160818156077,35.92870685981509,43.14608257938865,346.96281647584715,0.0,,1.9456795155756972,3.276511822158209e-05,7.553973410285357,1.8839949995694631,4.486006212922476
2035-01-06 15:00:00,98.42123287668213,0.5045662100456101,57.4987716895,32.81271819226191,83.871621355086,28.53279842805388,5.262557077625571,0.0536529680365296,4.961187214611872,160.34246575342465,12.336757990867582,5.7144931044690885,22.34338942225278,10.49743235957586,56.77853452253673,70.58981006681117,16.24656820170206,61.40600098833858,18.39844298764988,24.70423243687921,5.887427065981325,5.388935560233446,24.72826570207953,189.18648580247168,0.15056802773335048,3.049001721990584,0.6565814401325946,67.06541163226106,5.014383272252711,32.584629020586476,326.977700935753,,112.10275921601566,544.1575384195374,,,115.56416544284744,40.206406991003654,36.27177571370697,,383.34246974946393,0.0,,1.8472677951161312,20.715991810833643,0.0002212912709271151,0.0299191036551571,18.117388976180063
2035-01-06 18:00:00,98.42123287668213,0.5045662100456101,57.4987716895,32.81271819226191,83.871621355086,28.53279842805388,5.262557077625571,0.0536529680365296,4.961187214611872,160.34246575342465,12.336757990867582,5.7144931044690885,22.34338942225278,10.49743235957586,56.7785345233245,70.5898103001738,16.24656799167569,61.405997777920426,18.39814382142938,23.83814519388009,6.833631533074045,6.2550244039374965,28.702496755566603,189.31368718879145,0.1486092999625837,5.118382332415169,1.102208246957742,66.88798654981281,5.633034498277078,20.941467424745277,210.141808533081,,111.77777078269436,545.8561450698928,0.0,0.0,115.88146756267555,16.24308959107364,36.33617270792434,,390.2705558427486,0.0,0.5609163724701035,1.5648489607544396,46.25958702838197,7.213376450779253e-05,2.9771124815471333e-05,15.631386418830138
2035-01-06 21:00:00,98.42123287668213,0.5045662100456101,57.4987716895,32.81271819226191,83.871621355086,28.53279842805388,5.262557077625571,0.0536529680365296,4.961187214611872,160.34246575342465,12.336757990867582,5.7144931044690885,22.34338942225278,10.49743235957586,56.77853452358216,70.5898105371277,16.24656777841718,61.405992990093054,18.39746838846711,23.574748086128334,7.121391041514977,6.518419165427277,29.911139088334277,173.85328705767026,0.1481126976452091,4.79767763932039,1.0331467086415291,60.393807186272326,5.7241221995254685,7.907705536910938,79.3516284780207,24.9591488267897,78.32621418745141,384.95363253355646,0.0,96.82679175090792,96.68094692089944,13.790488849023472,35.052167312255875,,240.8302895370724,0.0,12.769760449600252,10.106581912615257,73.6051576515459,7.632007423336151e-05,0.7620458026551713,0.6013294473502404
2035-01-07 00:00:00,98.42123287668213,0.5045662100456101,57.4987716895,32.81271819226191,83.871621355086,28.53279842805388,5.262557077625571,0.0536529680365296,4.961187214611872,160.34246575342465,12.336757990867582,5.7144931044690885,22.34338942225278,10.49743235957586,56.778534523521586,70.58981076780123,16.246567570811006,61.405991030936065,18.39756181957397,23.54597986068955,7.152817564959695,6.547184788818916,30.043136209168942,147.19387430220468,0.147503040450689,4.79767815633989,1.033146819978104,61.23708831474443,6.168725982248022,3.933346761516645,39.47004215549,12.156617042475204,79.28642644463709,383.2236101595961,0.0,135.76837515735627,103.90667437387566,20.35968506307253,35.72603616877358,,264.86387838056,,16.922307831651036,13.30444429482448,64.7176602147874,8.221206015924693e-05,30.44010045964685,2.4602213314768924
2035-01-07 03:00:00,98.42123287668213,0.5045662100456101,57.4987716895,32.81271819226191,83.871621355086,28.53279842805388,5.262557077625571,0.0536529680365296,4.961187214611872,160.34246575342465,12.336757990867582,5.7144931044690885,22.34338942225278,10.49743235957586,56.77853452299333,70.5898109996324,16.24656736216294,61.406000534590035,18.399940161608757,23.588578116817217,7.1062847355046435,6.504591918188287,29.8476898524263,143.81733445781057,0.1507882476849375,5.203955119209144,1.1206357549463786,70.80899892994782,4.5592890242263415,18.574800324368,186.39296158825263,,128.79042566055853,619.4848112507487,,,120.1302477470588,23.786906726451413,39.938193537232166,,421.8903152126217,0.0,0.9874525927345724,0.0674211562620017,67.53033738340746,7.878635345847632e-05,0.0742488804794063,41.812560733709525
2035-01-07 06:00:00,98.42123287668213,0.5045662100456101,57.4987716895,32.81271819226191,83.871621355086,28.53279842805388,5.262557077625571,0.0536529680365296,4.961187214611872,160.34246575342465,12.336757990867582,5.7144931044690885,22.34338942225278,10.49743235957586,56.77853452176655,70.58981124258648,16.24656714350428,61.406012823384934,18.40319027594137,24.386065655182005,6.07369766226611,5.559434528440647,25.510636123962144,204.80176412680757,0.1500613652877251,3.2168558994761636,0.6927276767158268,67.93424390562055,2.6163673308493225,36.28494501053414,364.109344029407,,133.02582808439854,646.591942655002,,,120.85288875166164,19.66730179622915,39.938202875484855,,452.06318292753093,0.0,,0.3079400237432665,83.32506264971329,0.006111011307164245,1.9367019713174618e-05,71.06320556672627
2035-01-07 09:00:00,98.42123287668213,0.5045662100456101,57.4987716895,32.81271819226191,83.871621355086,28.53279842805388,5.262557077625571,0.0536529680365296,4.961187214611872,160.34246575342465,12.336757990867582,5.7144931044690885,22.34338942225278,10.49743235957586,56.778534520682406,70.58981144815627,16.246566958491474,61.40601206897595,18.40318940553419,24.025219402964147,6.629255853297317,6.067953319055682,27.844081686314336,225.35300997574817,0.2026006114362005,4.780116038350291,1.0293649392929527,66.01069121877802,3.4525357919051443,30.83542400608719,309.42491450552996,,118.05829606033616,573.5797432459511,,,115.3115287295308,60.977015663625394,37.93306634050423,0.0,401.2345973746182,0.0,,0.6540232035124375,30.51008670685782,0.4583862406649762,3.427824132044817e-05,33.219986908005545
