snapshots,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38
2040-03-16 18:00:00,7.998858447488584,62.7260273972567,18.684624267748777,83.871621355086,171.24315068493152,9.344748858447488,37.910831847608264,0.0365296803652968,5.7144931044690885,22.34338942225278,10.49743235957586,66.1187220151803,63.89551922231315,56.25387785038226,46.17761013626383,10.994192436864289,195.3885245649912,35.89574849757982,85.17572568131118,137.4114096362171,0.0619550652670977,3.9890469218063345,0.8590136744711829,,290.9392913360065,571.615941126094,0.7324851277730446,96.2093676985982,22.04400782545467,,620.9967432084123,1.0250676527893876,6.632529967929574,6.309966684345783,0.007174873768279821,0.0599393636212852,2.5294121950704257e-05,19.359690871849065,4.781919407979992e-05
2040-03-16 21:00:00,7.998858447488584,62.7260273972567,18.684624267748777,83.871621355086,171.24315068493152,9.344748858447488,37.910831847608264,0.0365296803652968,5.7144931044690885,22.34338942225278,10.49743235957586,66.11872201518642,63.89551922273866,56.25387767891474,46.17759794075843,10.994189533298403,182.4761089529335,33.86967789698572,61.91297149169604,74.0845349052048,0.0619612802737525,3.8876029849529687,0.8371684240498686,,203.14763197272111,398.9359269714536,,77.57545134163817,19.087120065012595,,424.6810685093991,6.681460139421368,5.351166393579547e-05,4.962782809558239,1.706959862114925,1.409714749002417,0.602165422039569,0.0353943477602251,4.841351089547762e-05
2040-03-17 00:00:00,7.998858447488584,62.7260273972567,18.684624267748777,83.871621355086,171.24315068493152,9.344748858447488,37.910831847608264,0.0365296803652968,5.7144931044690885,22.34338942225278,10.49743235957586,66.1187220151963,63.89551922299665,56.25387765847078,46.0435637891165,10.962278023544766,158.13876376929136,27.562784176744273,65.32607392531078,32.0355196887382,0.0619555421392578,3.8875921426762976,0.8371660892405508,,177.90853036434322,346.3415054235202,,79.10859079116078,19.3122471223112,4.591472943467899,359.917046317723,17.041180629083666,5.1166383790972125e-05,0.5873988978527077,1.710364410087867,2.251560181797679,15.524928098214229,2.227896067915223e-05,4.841678435822849e-05
2040-03-17 03:00:00,7.998858447488584,62.7260273972567,18.684624267748777,83.871621355086,171.24315068493152,9.344748858447488,37.910831847608264,0.0365296803652968,5.7144931044690885,22.34338942225278,10.49743235957586,66.11872201520507,63.89551922289425,56.253878109274225,46.04357621697629,10.962280982430723,130.12827499609938,26.36784149120737,104.33404527098699,31.5350436766987,0.0619552625759716,3.8876816654856663,0.8371853673585904,,282.7387314341805,551.142353116603,0.0,103.01609887793734,20.976323365945422,4.111135579690833,578.2366181732618,12.04849360404938,0.40179625748325554,0.0,1.108000603950407,0.1409982636045786,2.83236950306064e-05,4.266903598342134,4.837757465404731e-05
2040-03-17 06:00:00,7.998858447488584,62.7260273972567,18.684624267748777,83.871621355086,171.24315068493152,9.344748858447488,37.910831847608264,0.0365296803652968,5.7144931044690885,22.34338942225278,10.49743235957586,66.11872201520417,63.895519223166914,56.25387792804776,46.177614940469425,10.994193580673176,146.65876457173547,28.36709543376425,139.30989092996455,91.8825427444409,0.062239144983935395,11.049085127411912,2.379344089175344,2.2479227377932354,291.5694443186509,569.8673072785766,19.71081338289951,65.57128924518776,21.05433026368762,20.620097987682698,593.4599214846221,40.01500837463062,5.0818230572903374e-05,0.0,15.353492669425703,0.0432255562740843,2.810302713612107e-05,20.678982547022844,3.739066686641272e-05
2040-03-17 09:00:00,7.998858447488584,62.7260273972567,18.684624267748777,83.871621355086,171.24315068493152,9.344748858447488,37.910831847608264,0.0365296803652968,5.7144931044690885,22.34338942225278,10.49743235957586,66.11872201520268,63.895519223125106,56.25387754196152,46.17762972248988,10.994197100049275,180.3446086308413,36.70986433694284,133.87397800952695,221.40935907178505,0.0608175386323556,4.166168160378783,0.8971555085873155,,259.1093909680599,506.39776591307856,42.255455172880275,42.48933101400651,19.714791851581555,61.08868337756529,527.9458460340974,116.30488971898598,3.8777810120994564e-05,6.714920950292834,34.597837321856005,0.0069701308127957,4.5735055054515697e-05,2.8211309663146693,3.2134713275435726e-05
2040-03-17 12:00:00,7.998858447488584,62.7260273972567,18.684624267748777,83.871621355086,171.24315068493152,9.344748858447488,37.910831847608264,0.0365296803652968,5.7144931044690885,22.34338942225278,10.49743235957586,66.11872201518827,63.895519222834785,56.25387756094445,46.17762736846197,10.994196539590735,174.17386879467443,32.81190372425045,122.89961814582375,262.39015905595704,0.0623029101244369,3.887655400513042,0.8371797113783309,,249.37943511778752,487.0927509842514,46.77627862387763,39.448537646304935,19.714789771453155,28.147310710361175,512.3566851174285,98.94849781846251,3.861667985076916e-05,4.206394146112273,31.229205087712643,0.1079412169603073,0.1443918785028364,1.4348904389860888,3.275515021339285e-05
2040-03-17 15:00:00,7.998858447488584,62.7260273972567,18.684624267748777,83.871621355086,171.24315068493152,9.344748858447488,37.910831847608264,0.0365296803652968,5.7144931044690885,22.34338942225278,10.49743235957586,66.11872201516141,63.895519222170904,56.253878066675874,46.17762789073158,10.99419666393525,176.3365163008,29.136593801957726,91.08319609745497,261.584768334266,0.0615100819901299,4.195421708172547,0.9034550578466308,,268.33457786760266,524.0776648291585,15.975085286862702,99.86040211758626,19.714797245503128,,552.353881096491,36.1478108219592,5.2969079713436515e-05,1.270779705103292,1.099161842922119,2.6817344485188928e-05,3.1989415262079085e-05,8.175615749278588,3.7640483270964864e-05
2040-03-17 18:00:00,7.998858447488584,62.7260273972567,18.684624267748777,83.871621355086,171.24315068493152,9.344748858447488,37.910831847608264,0.0365296803652968,5.7144931044690885,22.34338942225278,10.49743235957586,66.11872201514483,63.895519221523514,56.25387824642416,46.177630158432514,10.994197203840642,194.86964495364853,24.93593274908308,69.13133211933241,168.75415769729858,0.06267070443057811,7.535580625784581,1.6227351870049866,,269.5076529509312,527.1905086383628,12.145220208154798,86.75227713511842,20.276470206307852,,580.6403807317695,5.486481076139344,5.2310851427521815e-05,0.0,0.018421739752125202,2.8316215133816897e-05,2.987822621659219e-05,18.204005648205595,3.668146804480334e-05
2040-03-17 21:00:00,7.998858447488584,62.7260273972567,18.684624267748777,83.871621355086,171.24315068493152,9.344748858447488,37.910831847608264,0.0365296803652968,5.7144931044690885,22.34338942225278,10.49743235957586,66.11872201512838,63.89551922137597,56.253877772858104,46.17761496058282,10.994193585461872,182.42887130391,24.127583812623968,48.83300803655961,64.0189242826064,0.062083073586424904,3.887588126732452,0.8371652244348096,,188.55396266774784,368.8167067519184,7.22781051134759,85.00694847975974,19.575064125741672,0.0,386.4402187880896,19.411886259980054,5.1963741377426074e-05,0.0,0.19315746407841686,1.3351079558653849,0.451985286349797,2.4217218642648097e-05,4.6241180553252775e-05
2040-03-18 00:00:00,7.998858447488584,62.7260273972567,18.684624267748777,83.871621355086,171.24315068493152,9.344748858447488,37.910831847608264,0.0365296803652968,5.7144931044690885,22.34338942225278,10.49743235957586,66.1187220151203,63.89551922122352,56.25387764114538,46.177611508261734,10.994192763516292,160.35643419861032,26.758114620005895,48.66289582808287,31.856928871952103,0.0620736958370344,3.7642372937174753,0.8106024753886553,,168.56891249930362,324.6239353123317,0.0,83.44609277153513,18.581944149016504,21.45410207153698,329.77488287011766,33.5667010352041,5.197151052350761e-05,0.0013670558830723,0.15020931348431402,1.4772652091555378,4.703722017228473,2.2324137615116393e-05,4.6759743271676605e-05
2040-03-18 03:00:00,7.998858447488584,62.7260273972567,18.684624267748777,83.871621355086,171.24315068493152,9.344748858447488,37.910831847608264,0.0365296803652968,5.7144931044690885,22.34338942225278,10.49743235957586,66.11872201512611,63.89551922121545,56.25387808739743,46.17761296910886,10.99419311132196,154.33710922891106,25.95302545568547,71.54203731470972,150.1294226227586,0.0620628693696867,3.887633366046792,0.8371749664083697,,272.0296286042906,523.2459636465694,,103.1449439147412,21.96192005414734,0.0,580.9094611662291,21.79464203453877,5.884777973619019e-05,0.0,0.12478949194918,3.396264485293246e-05,2.8201730939099137e-05,1.275945858968916,4.741820832183306e-05
2040-03-18 06:00:00,7.998858447488584,62.7260273972567,18.684624267748777,83.871621355086,171.24315068493152,9.344748858447488,37.910831847608264,0.0365296803652968,5.7144931044690885,22.34338942225278,10.49743235957586,66.11872201513857,63.89551922213437,56.25387824120992,46.17762814465547,10.994196724390704,208.6357118991536,26.072523514576268,87.35789406510625,291.558318981377,0.0621075796678718,14.058462476838129,3.0273926946378173,4.86841854423597,287.2184039418519,554.3307640861741,20.004224101473877,98.97969959700498,20.850485014068266,,599.9011836403577,36.65265015750524,5.0489909531186915e-05,0.0,7.379110303479104,1.9946480546895453e-05,2.887934320736728e-05,13.94789139498377,3.719551412772086e-05
2040-03-18 09:00:00,7.998858447488584,62.7260273972567,18.684624267748777,83.871621355086,171.24315068493152,9.344748858447488,37.910831847608264,0.0365296803652968,5.7144931044690885,22.34338942225278,10.49743235957586,66.11872201515605,63.895519222748426,56.25387821958475,46.17763728299608,10.99419890009176,229.23603013903812,31.587452439173695,105.86768083448139,245.145220557021,0.07396105756327749,6.998184197229774,1.5070105816570216,,254.2793942115042,490.7873211597355,53.27710423954141,48.85419170695896,19.58598612737449,44.23979210796429,532.2519901775397,117.18399662277508,4.017021012318693e-05,0.2203739534136031,36.29182350526087,0.0850700826245089,0.0334255979104695,1.1838445835093752,2.9988310619802806e-05
2040-03-18 12:00:00,7.998858447488584,62.7260273972567,18.684624267748777,83.871621355086,171.24315068493152,9.344748858447488,37.910831847608264,0.0365296803652968,5.7144931044690885,22.34338942225278,10.49743235957586,66.11872201516542,63.895519222812055,56.2538780515528,46.17763267038684,10.994197801899077,225.6217265709338,33.22241479897158,92.06798247529349,268.45461322586897,0.0729762519834575,3.887666655221321,0.837182135001944,,243.680365096587,470.09451114440526,47.89270847274823,51.73457226726214,19.52382107280688,29.055264404538672,508.5077110452979,100.77422111882052,4.149836977149375e-05,4.4998934589142445,32.72665510648521,3.1932770171655265,0.1109753884195412,0.5451562800274226,3.2488014207617075e-05
2040-03-18 15:00:00,7.998858447488584,62.7260273972567,18.684624267748777,83.871621355086,171.24315068493152,9.344748858447488,37.910831847608264,0.0365296803652968,5.7144931044690885,22.34338942225278,10.49743235957586,66.11872201517468,63.895519222988476,56.25387771847405,46.17761327080279,10.994193183150731,223.43347479876476,21.419719571851317,59.46856137929174,294.48838612564504,0.0703457624491784,5.699309149729585,1.2273068205574071,,258.7307891277831,499.019125147155,23.71905535318404,104.48676763778738,19.656419312610986,,540.9447585058633,31.115401069093057,5.753034810252674e-05,0.0,0.05474606512795338,0.0609013951208017,0.7802446898533126,8.677570552581795,4.3252900338846654e-05
2040-03-18 18:00:00,7.998858447488584,62.7260273972567,18.684624267748777,83.871621355086,171.24315068493152,9.344748858447488,37.910831847608264,0.0365296803652968,5.7144931044690885,22.34338942225278,10.49743235957586,66.11872201518725,63.89551922309011,56.253877623982774,46.04356891548299,10.962279244055305,227.56150351063587,27.205924453750363,44.23897489350579,141.8856311749642,0.060071087626916195,10.481659250098966,2.2571528496599393,1.7538217169816743,256.8410357222733,496.34678437409787,,122.61420072886054,21.18509166320812,,532.3869890249937,2.375355938734454,6.008963704325668e-05,0.0,0.0051397239211064295,7.164253319027805e-05,3.100849500123898e-05,14.144780013012088,4.750999549573892e-05
2040-03-18 21:00:00,7.998858447488584,62.7260273972567,18.684624267748777,83.871621355086,171.24315068493152,9.344748858447488,37.910831847608264,0.0365296803652968,5.7144931044690885,22.34338942225278,10.49743235957586,66.11872201520276,63.89551922375966,56.2538775219919,46.04356029327255,10.96227719123705,201.0193881263965,28.24802271875612,41.809322295019875,55.702480265534,0.0607514273386339,4.1087387187141635,0.884788475390119,,180.1522333018083,348.4836972501629,,112.56088569434,18.056129727630132,0.0,345.9448923977505,12.61171862520578,5.311319847847919e-05,0.8562004640197707,0.8234724705117771,3.850625029043865,0.2608889478084055,0.0179322851658172,4.7236829487147704e-05
2040-03-19 00:00:00,7.998858447488584,62.7260273972567,18.684624267748777,83.871621355086,171.24315068493152,9.344748858447488,37.910831847608264,0.0365296803652968,5.7144931044690885,22.34338942225278,10.49743235957586,66.11872201522755,63.89551922375102,56.25387753924033,46.17758815780917,10.994187204125751,173.5796197938342,24.326400441010552,42.39198313497398,28.355000031760397,0.06007695989438,3.959674711530621,0.8526885720668079,,165.98666983290858,316.9234433103505,,105.54094499836928,15.225647213665384,15.17178359341402,319.26999280907626,25.496235665281706,6.0327613611577355e-05,0.0,0.9410263927184238,1.929532356725952,11.683679836014642,0.0096967588733239,5.3676787028947316e-05
2040-03-19 03:00:00,7.998858447488584,62.7260273972567,18.684624267748777,83.871621355086,171.24315068493152,9.344748858447488,37.910831847608264,0.0365296803652968,5.7144931044690885,22.34338942225278,10.49743235957586,66.11872201525917,63.89551922458111,56.25387786358355,46.177599727133426,10.994189958607349,163.79793979956114,24.449010451369304,54.996588144008484,133.79230601416242,0.0601937014249241,4.106559175186935,0.8843191257608227,,267.2348235461693,509.0325422289763,,113.96699987305692,21.237875330000467,4.836932373703268,564.1775630911404,26.44797654276992,6.739197532063505e-05,0.0,0.8986748647132158,3.6843417067540646e-05,0.0062932597799879,2.520447624986977,5.370682205525228e-05
2040-03-19 06:00:00,7.998858447488584,62.7260273972567,18.684624267748777,83.871621355086,171.24315068493152,9.344748858447488,37.910831847608264,0.0365296803652968,5.7144931044690885,22.34338942225278,10.49743235957586,66.11872201528874,63.895519230448656,56.2538784089228,45.81096667585274,10.906900159338823,213.54000918288773,23.356971763610403,72.60040194746448,288.411222632404,0.061937185671675804,14.463231993823808,3.114557011557495,5.220882247332321,283.05503298699904,541.2683791991608,3.8267924812464265,110.39674052739932,20.25045505109617,,577.9885977480288,63.8301194744583,7.380611996976671e-05,0.0,11.234289530651676,2.005566018771624e-05,2.8778507725256367e-05,21.373869491182138,4.761123588327903e-05
