snapshots,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
carrier,Oil,Oil,Electricity,Oil,Centralized heat,Decentralized heat,Oil,H2,Electricity,Solid biomass,Methane,Electricity,H2,Electricity,Electricity,Oil,Decentralized heat,Centralized heat,Methane,Electricity,Li ion,Solid biomass,Electricity,Methane,Oil,Decentralized heat
sector,Industry,Agriculture,Industry,Shipping,Industry,Agriculture,Aviation,Industry,Agriculture,Industry,Industry,Residual,Ammonia,Ammonia production,Heat,Transport,Heat,Residential / Services Heat,Heat,Transport,Storage ,Biomass CHP,Hydroelectricity,Power supply,Heat,Storage charging
2030-09-20 15:00:00,7.791095890414001,0.23557372544599,5.367579908675799,7.776837238382229,0.4257990867579908,0.8042242257195091,2.253583391852,0.4703196347031963,0.1702536780122392,1.5502283939781494,5.100228150365904,4.78804525971464,0.3179391395042796,0.0684659954714457,0.787378471145917,14.271449364344,4.4496936041669874,1.094238761659397,2.6987841018400553,0.3111869171373708,,1.5324355166940598,,2.4143647801515273,2.6896820088759102e-06,6.272182548626592e-06
2030-09-20 18:00:00,7.791095890414001,0.23557372544599,5.367579908675799,7.776837238382229,0.4257990867579908,0.8042242257195091,2.253583391852,0.4703196347031963,0.1702536780122392,1.5502283939751391,5.10022815036047,4.658314416987823,0.3169704515007857,0.0682573952073705,0.7873908473519101,6.996998524798,4.117751343139867,1.0127568442067103,2.4700324104800235,0.1359564415815004,,1.4345664268312,,3.382069092033771,2.6925116526683954e-06,5.804125955699224e-06
2030-09-20 21:00:00,7.791095890414001,0.23557372544599,5.367579908675799,7.776837238382229,0.4257990867579908,0.8042242257195091,2.253583391852,0.4703196347031963,0.1702536780122392,1.550228393969017,5.100228150353276,4.042529228908455,0.3162041403432809,0.0680923753978521,0.783578764448665,3.2282803450558,3.3256954373411576,0.8183307550734923,1.7647023905700223,0.7555555669829066,0.431209771841656,1.1995061510052258,,3.845658909732281,2.5535955537877867e-06,0.0024331674324159
2030-09-21 00:00:00,7.791095890414001,0.23557372544599,5.367579908675799,7.776837238382229,0.4257990867579908,0.8042242257195091,2.253583391852,0.4703196347031963,0.1702536780122392,1.5502283939670642,5.100228150346619,3.366824249624329,0.3262306806643316,0.0702515215328188,0.5759834641091518,1.9559496204455007,4.4857532457039815,1.1026749300050729,3.5140863235955577,1.6388574643801566,1.3534978491253506,1.5345635859377125,,3.034557559474641,2.7087835139601856e-06,5.594979657890564e-06
2030-09-21 03:00:00,7.791095890414001,0.23557372544599,5.367579908675799,7.776837238382229,0.4257990867579908,0.8042242257195091,2.253583391852,0.4703196347031963,0.1702536780122392,1.5502283939729864,5.10022815033599,3.4837292489298433,0.4122297254094972,0.0887708212241106,0.6050261097719561,4.697139656135,6.104189041370498,1.4997055922339508,5.213767934660446,1.4929167722618637,1.1445435085999869,1.7895077234221275,,2.8381066162867232,2.7000866670920274e-06,5.674810734122896e-06
2030-09-21 06:00:00,7.791095890414001,0.23557372544599,5.367579908675799,7.776837238382229,0.4257990867579908,0.8042242257195091,2.253583391852,0.4703196347031963,0.1702536780122392,1.550228393976595,5.100228150339545,4.247263318902048,0.3612975315521025,0.0778029254204414,0.9285226362403387,11.565233758438,5.632510991538091,1.3839947031499578,4.101709755375765,0.0027032817501779,,1.3818811879626476,0.0,0.09540455036036516,2.6579369380282125e-06,7.519761496552248e-06
2030-09-21 09:00:00,7.791095890414001,0.23557372544599,5.367579908675799,7.776837238382229,0.4257990867579908,0.8042242257195091,2.253583391852,0.4703196347031963,0.1702536780122392,1.550228393976578,5.100228150365135,4.417338512778789,0.4855382851026414,0.1045573127010477,0.9285060759322283,13.980573337804003,5.205832616285828,1.2793230225932517,3.5040098951822363,1.3607367431445008,0.4395953165872505,1.083853683413965,0.0,1.2314718346325845e-05,2.6668556478989827e-06,8.50397395977124e-06
2030-09-21 12:00:00,7.791095890414001,0.23557372544599,5.367579908675799,7.776837238382229,0.4257990867579908,0.8042242257195091,2.253583391852,0.4703196347031963,0.1702536780122392,1.550228393975152,5.100228150346867,4.162639131538539,0.4855362280024106,0.1045568697187357,0.9284980850342059,12.834730425780002,5.224240793788912,1.2838388711893232,3.43894056261705,1.586783743779396,0.6625452187349565,1.0644931740566208,0.0,1.254712193620382e-05,2.6606661765002906e-06,8.829249863893324e-06
2030-09-21 15:00:00,7.791095890414001,0.23557372544599,5.367579908675799,7.776837238382229,0.4257990867579908,0.8042242257195091,2.253583391852,0.4703196347031963,0.1702536780122392,1.5502283939725496,5.10022815032883,4.143034359618659,0.3473715126886407,0.0748040535422333,0.9284988467378973,10.212048267027,5.5523088007842825,1.3643197023969649,3.7800903319213854,0.0048237090403868,,1.2990065728085414,,0.9442980765844844,2.655165223266661e-06,7.949434486406829e-06
2030-09-21 18:00:00,7.791095890414001,0.23557372544599,5.367579908675799,7.776837238382229,0.4257990867579908,0.8042242257195091,2.253583391852,0.4703196347031963,0.1702536780122392,1.550228393963582,5.100228150313349,4.166212655608638,0.3336947502677158,0.0718588573155748,0.9285058618816175,5.2894265140538,5.153132957498854,1.2663948741338666,3.479947001681361,0.0030211472978985,,1.221382191950254,,0.5437345440586802,2.6542990275806764e-06,6.927170648861442e-06
2030-09-21 21:00:00,7.791095890414001,0.23557372544599,5.367579908675799,7.776837238382229,0.4257990867579908,0.8042242257195091,2.253583391852,0.4703196347031963,0.1702536780122392,1.5502283939538364,5.1002281503010005,3.611984621062653,0.4048930547539784,0.0871909199239453,0.9275997875690886,2.8466881379859,3.9793015717082385,0.9784334639684028,2.3051467680304887,0.0047592455066569,,0.8069320846673059,,0.005710695684151295,2.4771681909649105e-06,8.401504289030778e-06
2030-09-22 00:00:00,7.791095890414001,0.23557372544599,5.367579908675799,7.776837238382229,0.4257990867579908,0.8042242257195091,2.253583391852,0.4703196347031963,0.1702536780122392,1.5502283939532433,5.10022815029701,3.2458540086216865,0.4046955913643548,0.0871483975482453,0.9104296341671445,1.2299941884666,2.076548633862324,0.5103823306700163,0.4300311607026964,0.0048492220073688,,0.2400604595717541,,0.0055814467579369245,2.2371579315645694e-06,1.2556390551708564e-05
2030-09-22 03:00:00,7.791095890414001,0.23557372544599,5.367579908675799,7.776837238382229,0.4257990867579908,0.8042242257195091,2.253583391852,0.4703196347031963,0.1702536780122392,1.5502283939602928,5.10022815028268,3.3043287934629517,0.415443725178783,0.0894629338529371,0.9139468066533772,2.0217932698933,2.2622610538618955,0.5551841007797872,0.598441848748378,0.9120516512233005,0.7281663427858402,0.2821827609124878,,2.86134654048755e-05,2.238058563894783e-06,1.0338124544557855e-05
2030-09-22 06:00:00,7.791095890414001,0.23557372544599,5.367579908675799,7.776837238382229,0.4257990867579908,0.8042242257195091,2.253583391852,0.4703196347031963,0.1702536780122392,1.5502283939643977,5.100228150315395,3.9503709816393777,0.4855502735647797,0.1045598943334813,0.9135452869375807,6.997808161629,2.208136850625423,0.5421270305555386,0.5677548944602884,0.9094499082095786,0.5419214318796006,0.1255453282493718,1.717587917178068e-06,5.972215242021281e-06,2.2020132439810053e-06,1.8177905523186117e-05
2030-09-22 09:00:00,7.791095890414001,0.23557372544599,5.367579908675799,7.776837238382229,0.4257990867579908,0.8042242257195091,2.253583391852,0.4703196347031963,0.1702536780122392,1.5502283939672623,5.100228150347994,4.247919370139744,0.4855507203602222,0.1045599905477907,0.9126478092676108,12.284898163225,2.159176278860154,0.5303156488532158,0.489251418395934,1.0776542252372605,0.3413519842604341,1.461749898754537e-05,1.3079933666214614,4.823071426223427e-06,1.980249060952808e-06,0.0044333064175924
2030-09-22 12:00:00,7.791095890414001,0.23557372544599,5.367579908675799,7.776837238382229,0.4257990867579908,0.8042242257195091,2.253583391852,0.4703196347031963,0.1702536780122392,1.550228393970169,5.100228150361462,4.059592504584169,0.485550658369318,0.1045599771984781,0.9127214559316202,13.356358570943998,2.1612885806797046,0.5308252262986161,0.4415237850976435,1.0664977029271925,0.2068452243439731,1.819071271210111e-05,0.8897843186961243,4.962533073636351e-06,1.9926616235265807e-06,0.0414073034666312
2030-09-22 15:00:00,7.791095890414001,0.23557372544599,5.367579908675799,7.776837238382229,0.4257990867579908,0.8042242257195091,2.253583391852,0.4703196347031963,0.1702536780122392,1.5502283939686685,5.100228150339475,4.273864505839117,0.4855468382676456,0.104559154565995,0.9128395122093651,12.196830094971,2.1989337583831854,0.5399068515190684,0.3804380333602989,0.226451366503676,,0.1400030715445086,,8.74040293271746e-06,2.0224360989149707e-06,0.0338920091536321
2030-09-22 18:00:00,7.791095890414001,0.23557372544599,5.367579908675799,7.776837238382229,0.4257990867579908,0.8042242257195091,2.253583391852,0.4703196347031963,0.1702536780122392,1.5502283939646666,5.100228150328659,4.352172691672021,0.4855385778135317,0.1045573757343141,0.9120095751460815,6.124158757739999,2.1531290653865405,0.5288568026055955,0.3740725514719765,0.0066566261687722,,0.1536739221686859,,1.115847814565716e-05,2.1567214946294923e-06,9.213179289124017e-06
2030-09-22 21:00:00,7.791095890414001,0.23557372544599,5.367579908675799,7.776837238382229,0.4257990867579908,0.8042242257195091,2.253583391852,0.4703196347031963,0.1702536780122392,1.5502283939580073,5.10022815031799,3.66031249414792,0.4855471453295207,0.1045592206896468,0.9094557961282508,2.0626181872601004,2.015804837068822,0.495728331672482,0.274977212996113,0.5861931378471261,0.3478641855063437,0.1250542921331431,6.386308247890377e-07,8.878157837331349e-06,2.2161385309352413e-06,1.5049548464307756e-05
2030-09-23 00:00:00,7.791095890414001,0.23557372544599,5.367579908675799,7.776837238382229,0.4257990867579908,0.8042242257195091,2.253583391852,0.4703196347031963,0.1702536780122392,1.5502283939565669,5.100228150308872,3.3265231979631773,0.4855472265951226,0.1045592381896323,0.9080894868009491,2.0384157217732004,1.9397517173812888,0.4773691945934129,0.2454667745575814,0.8552489953006034,0.6722176696135831,0.1039672735560442,1.1671211975786937e-06,8.884870503475864e-06,2.216725418753319e-06,0.0001347964006703
2030-09-23 03:00:00,7.791095890414001,0.23557372544599,5.367579908675799,7.776837238382229,0.4257990867579908,0.8042242257195091,2.253583391852,0.4703196347031963,0.1702536780122392,1.5502283939636878,5.1002281503014615,4.273279432956725,0.4560347832863824,0.0982039375711619,0.910393286811113,11.886644106628,2.063007352531965,0.5070953790917274,0.3694012410157086,0.3979859745420467,,0.1728878106960766,,2.281192107140267e-05,2.2647006480648746e-06,8.098094381549896e-06
2030-09-23 06:00:00,7.791095890414001,0.23557372544599,5.367579908675799,7.776837238382229,0.4257990867579908,0.8042242257195091,2.253583391852,0.4703196347031963,0.1702536780122392,1.550228393965828,5.1002281503067595,5.147861068126807,0.485548254341293,0.1045594595076644,0.9098226921718376,13.146171191012002,2.0313506846388547,0.4994605804941456,0.3164569319840172,0.0354929479926637,,0.1278318970869771,7.116575162584732e-06,8.071391836412449e-06,2.2790637817853687e-06,8.782280895586633e-06
2030-09-23 09:00:00,7.791095890414001,0.23557372544599,5.367579908675799,7.776837238382229,0.4257990867579908,0.8042242257195091,2.253583391852,0.4703196347031963,0.1702536780122392,1.5502283939667474,5.100228150300216,5.246731758059673,0.4855486603276663,0.1045595469340229,0.9025966422985674,12.41170606247,2.001725628089374,0.4923157558726479,0.2066062665483667,0.3515620006841977,0.0,0.0910792978724806,0.4517376202239077,7.707766509928577e-06,2.094388436176733e-06,1.4280458765725513e-05
2030-09-23 12:00:00,7.791095890414001,0.23557372544599,5.367579908675799,7.776837238382229,0.4257990867579908,0.8042242257195091,2.253583391852,0.4703196347031963,0.1702536780122392,1.5502283939657404,5.100228150299612,4.969913212614256,0.4855470018828879,0.1045591897994062,0.8937580567500939,14.692882313275,2.0000348473481036,0.4919079817355891,0.1710783319720619,1.0973660273229655,0.205028347281869,0.0738050149914731,1.2461678485119334e-06,8.580790777064665e-06,2.085695641335226e-06,2.012712211360647e-05
2030-09-23 15:00:00,7.791095890414001,0.23557372544599,5.367579908675799,7.776837238382229,0.4257990867579908,0.8042242257195091,2.253583391852,0.4703196347031963,0.1702536780122392,1.550228393967698,5.100228150285886,4.992405234677057,0.34914897729692,0.0751868182562942,0.9096462355154599,12.504917671382,2.01875734413547,0.4964233809146204,0.1990344746485211,0.1673482679224477,,0.2178269410950211,,1.4467805186772846,2.092559998188482e-06,0.0421808489355593
2030-09-23 18:00:00,7.791095890414001,0.23557372544599,5.367579908675799,7.776837238382229,0.4257990867579908,0.8042242257195091,2.253583391852,0.4703196347031963,0.1702536780122392,1.550228393965498,5.1002281502944635,4.777836519888937,0.3567085648808593,0.0768147231757545,0.9090802131538744,5.0317652518167995,1.987299586165985,0.4888365544286664,0.255499163016099,0.0037443414638402,,0.2441855998182886,,2.763309749299024,2.280079622012008e-06,8.280122742438406e-06
2030-09-23 21:00:00,7.791095890414001,0.23557372544599,5.367579908675799,7.776837238382229,0.4257990867579908,0.8042242257195091,2.253583391852,0.4703196347031963,0.1702536780122392,1.5502283939590915,5.100228150298841,4.014608605350037,0.3597339448338018,0.0774662178312427,0.9139706232048714,1.8534136276834,1.9106900213674771,0.4703602384796873,0.3070399406373383,0.5581150001095704,0.3448977795851334,0.2494144407720761,,3.17370087671131,2.260522768467298e-06,0.0250010980616481
2030-09-24 00:00:00,7.791095890414001,0.23557372544599,5.367579908675799,7.776837238382229,0.4257990867579908,0.8042242257195091,2.253583391852,0.4703196347031963,0.1702536780122392,1.5502283939606505,5.100228150295043,3.5772755941467125,0.367797601160296,0.0792026704692974,0.9187720917891185,1.7763490236747,2.3740117393423703,0.5830722109119659,0.8048698780881769,0.9746410157902748,0.7889608120757273,0.3971859566297074,,3.4518742153660904,2.2672626571314555e-06,0.0130854331808868
2030-09-24 03:00:00,7.791095890414001,0.23557372544599,5.367579908675799,7.776837238382229,0.4257990867579908,0.8042242257195091,2.253583391852,0.4703196347031963,0.1702536780122392,1.5502283939691517,5.100228150292075,4.409376126256527,0.371156726205353,0.0799260348228699,0.7785126203162346,11.732750711923998,2.8022718443696513,0.687039382632562,1.2441347163441472,0.3305531587900357,,0.9860546763454212,,3.4922234243723005,2.339918719861276e-06,7.692286084931156e-06
2030-09-24 06:00:00,7.791095890414001,0.23557372544599,5.367579908675799,7.776837238382229,0.4257990867579908,0.8042242257195091,2.253583391852,0.4703196347031963,0.1702536780122392,1.550228393966684,5.100228150278368,5.183238915576403,0.3970949883342022,0.0855116602360224,0.9193161557452566,13.323001841506,2.6922786185840395,0.6603367213820133,1.0835381428408462,0.2138920886026619,,0.4557800202914286,,0.012777079307027858,2.3860716095481673e-06,7.835266846746467e-06
2030-09-24 09:00:00,7.791095890414001,0.23557372544599,5.367579908675799,7.776837238382229,0.4257990867579908,0.8042242257195091,2.253583391852,0.4703196347031963,0.1702536780122392,1.5502283939683976,5.100228150299376,5.166273374346175,0.4657001802713189,0.1002853139856297,0.9191368560045325,12.073149195441,2.5893443646333494,0.6353477414375042,0.7664424852697479,1.8210158903699616,0.9543929587386654,0.2931548381946288,,2.1123626993066235e-05,2.456077412189353e-06,7.411065883360053e-06
2030-09-24 12:00:00,7.791095890414001,0.23557372544599,5.367579908675799,7.776837238382229,0.4257990867579908,0.8042242257195091,2.253583391852,0.4703196347031963,0.1702536780122392,1.5502283939692851,5.10022815030697,5.005873322513222,0.415474482490493,0.0894695572273588,0.9191273017670071,15.069294885107,2.5834696435639484,0.6339215565386205,0.6396338432723193,1.7294908631036652,0.7652373056056986,0.3042186228530551,,2.855865811869179e-05,2.519062034130335e-06,8.235964337277478e-06
2030-09-24 15:00:00,7.791095890414001,0.23557372544599,5.367579908675799,7.776837238382229,0.4257990867579908,0.8042242257195091,2.253583391852,0.4703196347031963,0.1702536780122392,1.550228393970461,5.1002281503065205,5.02341824275299,0.3680356987863209,0.0792539431468627,0.9192457694436901,13.079839490196,2.6485222555991603,0.6497141463147766,0.7236718459006073,0.177952475213832,,0.3760821033119829,,4.3162326656441765,2.505360086547669e-06,9.500396141572864e-06
2030-09-24 18:00:00,7.791095890414001,0.23557372544599,5.367579908675799,7.776837238382229,0.4257990867579908,0.8042242257195091,2.253583391852,0.4703196347031963,0.1702536780122392,1.550228393968022,5.100228150292572,4.833173638060152,0.0025296048151888,0.000544732907346,0.9184244013487988,5.2171566538617995,2.5392201533968524,0.6231792666414724,0.8079971256489765,0.0006973312666112,,0.7572652618537178,,4.392708722694273,2.2720258467553196e-06,1.0286921438463246e-05
2030-09-24 21:00:00,7.791095890414001,0.23557372544599,5.367579908675799,7.776837238382229,0.4257990867579908,0.8042242257195091,2.253583391852,0.4703196347031963,0.1702536780122392,1.5502283939597306,5.100228150297308,4.026653906727927,0.3711238431252359,0.0799189536789192,0.9138492643228048,1.9306104915269,2.273034940934862,0.55855843560204,0.62836711456983,0.5530255519795262,0.3329589371205935,0.3373151867734916,,4.290217717876621,2.2608340708332993e-06,1.3673392351951116e-05
