snapshots,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30
2050-05-03 00:00:00,0.4514719951500935,1.59474885845,0.0955762898401365,1.2651071151800002,0.158675799086758,0.132245381861,9.57425679745,2.42465753425,5.320776255707763,0.2831050228310502,1.092085191570504,0.4144676477218738,1.18975116899927,2.109481544447216,0.0942229987219733,0.258078497791,1.2643973592471995,1.8884727777402488,0.8880473251376617,0.8909319505746243,1.2793852814416424e-06,4.072173444589419e-08,1.891016572489482e-07,2.2832888899199173e-07,1.0995404718295056e-05,3.6607664653076817e-07,2.356697313603198e-07,1.5850124247311851e-06,3.711388126671761e-07,7.610147554387426e-08,5.124300528853325e-08
2050-05-03 03:00:00,0.4514719951500935,1.59474885845,0.0955762898401365,1.2651071151800002,0.158675799086758,0.132245381861,9.57425679745,2.42465753425,5.320776255707763,0.2831050228310502,1.0920851915371312,0.414467647674577,1.1897511688606692,2.4376796121276567,0.5520942386080545,1.5121961057499995,1.711779448396953,2.615252438315546,1.229812767110648,0.8986773406394059,7.358498801797249e-07,4.1851845811793786e-08,1.94349614760469e-07,2.342897396581573e-07,1.316196724892594e-05,3.759317517250246e-07,2.1986019681174787e-07,7.020446386072394e-07,3.771912890145712e-07,7.674094816020025e-08,5.23085509273486e-08
2050-05-03 06:00:00,0.4514719951500935,1.59474885845,0.0955762898401365,1.2651071151800002,0.158675799086758,0.132245381861,9.57425679745,2.42465753425,5.320776255707763,0.2831050228310502,1.0920851915513066,0.4144676476779533,1.1897511688700335,2.8742799215571417,0.675543646548628,1.85032626703,1.5105413391642724,2.42858841404632,1.1420347014664751,0.9068230873081048,1.7065874710675698e-06,3.90080425823892e-08,1.811436963267924e-07,2.231348777405733e-07,1.3745416698855978e-05,3.725255549686981e-07,2.8749054507133305e-07,9.336813596214548e-07,3.6727102515250774e-07,7.523710831126893e-08,5.193614148345682e-08
2050-05-03 09:00:00,0.4514719951500935,1.59474885845,0.0955762898401365,1.2651071151800002,0.158675799086758,0.132245381861,9.57425679745,2.42465753425,5.320776255707763,0.2831050228310502,1.092085191543515,0.4144676477113327,1.1897511689675515,2.8789699423924886,0.7961606774463199,2.18069849636,1.2974727929220116,2.253903829934429,1.0598899231610253,0.91571247058257,0.0889498452349949,3.623520459295237e-08,1.6826732290556616e-07,2.125093051580396e-07,1.2881700667291105e-05,3.649432559913665e-07,4.21275698609347e-07,1.062245557441048e-06,3.578012361962346e-07,7.356099386739004e-08,5.1305063410537585e-08
2050-05-03 12:00:00,0.4514719951500935,1.59474885845,0.0955762898401365,1.2651071151800002,0.158675799086758,0.132245381861,9.57425679745,2.42465753425,5.320776255707763,0.2831050228310502,1.0920851915542804,0.4144676478430108,1.1897511693522107,2.746379674293642,0.9089815702494678,2.48971696244,1.6021403674975887,2.2439342188473588,1.055201750494258,0.0,1.250684948877931,3.5604795986630036e-08,1.653398613467284e-07,1.7990056468565909e-07,9.382723868967135e-06,3.470254831531642e-07,1.1207489120001388,7.68368931050415e-06,3.0660502556554153e-07,6.943768792467518e-08,4.9774054454171155e-08
2050-05-03 15:00:00,0.4514719951500935,1.59474885845,0.0955762898401365,1.2651071151800002,0.158675799086758,0.132245381861,9.57425679745,2.42465753425,5.320776255707763,0.2831050228310502,1.0920851915639902,0.4144676478179217,1.18975116927849,2.6011820081768047,0.7335016238957724,2.00907421532,1.306944728351452,2.354332052164315,1.10711592248218,0.9328336101096356,2.941679411761459e-06,3.4903282157740764e-08,1.6208220473089166e-07,2.143291764023493e-07,1.0179792346464014e-05,3.622418423728142e-07,4.795751408893175e-07,9.504927102967624e-07,3.65730468825669e-07,7.339832090351117e-08,5.0930161172217695e-08
2050-05-03 18:00:00,0.4514719951500935,1.59474885845,0.0955762898401365,1.2651071151800002,0.158675799086758,0.132245381861,9.57425679745,2.42465753425,5.320776255707763,0.2831050228310502,1.0920851915504888,0.4144676478465429,1.1897511693608895,2.5306830282049817,0.355293748845582,0.97315600459,1.2955652187272648,2.168840880278975,1.0198893863249918,0.9402587834703154,9.057896028147282e-07,3.717931782440369e-08,1.7265155111017065e-07,2.230034203974384e-07,9.324373519633444e-06,3.6556904456014785e-07,3.2394115499855505e-07,8.386822235299903e-07,3.7216658343148713e-07,7.486690554126377e-08,5.139665869458992e-08
2050-05-03 21:00:00,0.4514719951500935,1.59474885845,0.0955762898401365,1.2651071151800002,0.158675799086758,0.132245381861,9.57425679745,2.42465753425,5.320776255707763,0.2831050228310502,1.0920851917879044,0.4144676499932473,1.1897511756393488,2.320946858720674,0.1665971859723274,0.456312705764,1.1700563123273409,1.7262350405826217,0.8117556304850023,0.948895094106294,1.1511517259166508,4.1368349342081646e-08,1.9210437680730514e-07,2.2384497915049442e-07,1.5716058991987686e-06,3.643734272288691e-07,2.30027910488057e-07,1.5847648190259914e-06,3.636741689705512e-07,7.562349907039459e-08,5.1232837720120264e-08
2050-05-04 00:00:00,0.4514719951500935,1.59474885845,0.0955762898401365,1.2651071151800002,0.158675799086758,0.132245381861,9.57425679745,2.42465753425,5.320776255707763,0.2831050228310502,1.0920851918081231,0.4144676502247769,1.189751176314925,1.896608211407276,0.1017762753159099,0.2787670590050001,1.633115121017983,2.4272702425151502,1.1414148361890264,0.9583800385984796,3.9380054597112504,4.4621371098886586e-08,2.0721060481181298e-07,2.2239979513723318e-07,1.4500778111903234e-06,3.726298911280426e-07,2.1818529682763577e-07,6.792208417249613e-07,3.5443682883128875e-07,7.595863806378291e-08,5.221518532774485e-08
2050-05-04 03:00:00,0.4514719951500935,1.59474885845,0.0955762898401365,1.2651071151800002,0.158675799086758,0.132245381861,9.57425679745,2.42465753425,5.320776255707763,0.2831050228310502,1.0920851917959664,0.4144676503201986,1.1897511765934956,1.9141008228257992,0.2456968603452682,0.672968144615,1.9293114853909377,3.363054936974813,1.5814641207829347,0.9687345129236784,3.6243189590141287,4.648815184737816e-08,2.15879472630526e-07,2.2193160769808266e-07,1.4039292418047356e-06,3.7547536529344053e-07,2.0689667027559858e-07,6.033157596250149e-07,3.503615831478983e-07,7.605941762757098e-08,5.25141304855793e-08
2050-05-04 06:00:00,0.4514719951500935,1.59474885845,0.0955762898401365,1.2651071151800002,0.158675799086758,0.132245381861,9.57425679745,2.42465753425,5.320776255707763,0.2831050228310502,1.0920851918206165,0.4144676503816267,1.1897511767731968,2.349802300970451,0.5926512730649927,1.62328255672,2.8045481860962145,3.0903294924564437,1.4532159912063325,,1.1531568006982285e-07,4.915990204279301e-08,2.2828641935278406e-07,1.3800730548934154e-07,1.37849265188667e-06,3.2026706740162564e-07,1.1306509372815206,4.187008502867024e-06,2.2994450463027773e-07,6.447640820196754e-08,4.7473770970992776e-08
2050-05-04 09:00:00,0.4514719951500935,1.59474885845,0.0955762898401365,1.2651071151800002,0.158675799086758,0.132245381861,9.57425679745,2.42465753425,5.320776255707763,0.2831050228310502,1.092085191803648,0.4144676504176213,1.189751176878175,2.4835961051994304,0.717461634680474,1.96514039473,6.097922996852575,2.8436229726923674,1.3372031645704785,,3.726332075947837,6.324540435119016e-08,2.936960062956198e-07,1.251962084667366e-07,1.3618172975213187e-06,3.097142212168542e-07,1.6301135527912802,5.018205825916003,2.0678448533667073e-07,6.267359543712732e-08,4.622968105381662e-08
2050-05-04 12:00:00,0.4514719951500935,1.59474885845,0.0955762898401365,1.2651071151800002,0.158675799086758,0.132245381861,9.57425679745,2.42465753425,5.320776255707763,0.2831050228310502,1.0920851918036472,0.4144676504420762,1.1897511769495288,2.3264901156285354,0.6604491185919026,1.80898208193,5.234306691667567,2.854266648148717,1.342208313508847,,4.443311439662793,6.43196188069459e-08,2.9868439238939213e-07,1.2546196820077516e-07,1.3515314667613726e-06,3.09690417195345e-07,1.707416902949114,4.443637761990805,2.070592234380433e-07,6.277746502487316e-08,4.6165579269355914e-08
2050-05-04 15:00:00,0.4514719951500935,1.59474885845,0.0955762898401365,1.2651071151800002,0.158675799086758,0.132245381861,9.57425679745,2.42465753425,5.320776255707763,0.2831050228310502,1.0920851918225982,0.4144676504577424,1.189751176995422,2.3010023112952176,0.5263977713709554,1.44181301719,3.1964309899635093,3.0439566085829517,1.431409314420633,0.0,1.643272044399834,6.124329320646525e-08,2.843986976073786e-07,1.2901410363927106e-07,1.346243717157139e-06,3.108325303947629e-07,1.5590758404586489,1.042505709523709,2.129010539488335e-07,6.337125793056314e-08,4.6222716195773824e-08
2050-05-04 18:00:00,0.4514719951500935,1.59474885845,0.0955762898401365,1.2651071151800002,0.158675799086758,0.132245381861,9.57425679745,2.42465753425,5.320776255707763,0.2831050228310502,1.092085191823137,0.4144676504503335,1.1897511769730391,2.266356051751108,0.2745931912145793,0.7521157175390001,1.8819059193770524,2.8131520408580464,1.3228743217992835,0.9957648529519212,1.3706601157710512e-07,3.7621567798012856e-08,1.7470525054281424e-07,1.6759797690185415e-07,1.3454028365365551e-06,3.3749521528472214e-07,0.6142830163866955,1.473400586706406e-06,2.840098211285934e-07,6.81591880889299e-08,4.93640867321598e-08
2050-05-04 21:00:00,0.4514719951500935,1.59474885845,0.0955762898401365,1.2651071151800002,0.158675799086758,0.132245381861,9.57425679745,2.42465753425,5.320776255707763,0.2831050228310502,1.0920851918281111,0.414467650445524,1.1897511769589948,2.1194226552752156,0.1500183296016366,0.410902918289,0.5684037544928849,2.134438897377172,1.0037119813576114,0.9969223032157168,6.665095105759071e-08,3.997092169252882e-08,1.8561506862798265e-07,2.0685092854244618e-07,1.3485175221248062e-06,3.5474042698254326e-07,2.70587570707929e-07,6.851650202166586e-07,3.405442550289586e-07,7.35819616419175e-08,5.0494990812212693e-08
2050-05-05 00:00:00,0.4514719951500935,1.59474885845,0.0955762898401365,1.2651071151800002,0.158675799086758,0.132245381861,9.57425679745,2.42465753425,5.320776255707763,0.2831050228310502,1.0920851918202548,0.4144676504261265,1.1897511769025355,1.8500060859537657,0.066139975207437,0.1811585884229999,0.1702270256514913,1.921911606790908,0.903771810575946,0.9988162716202496,6.224923856441218e-08,4.1575969772939185e-08,1.9306851470781785e-07,2.1591068721918313e-07,1.3574297799115805e-06,3.600759428078437e-07,2.1666894155479797e-07,7.163315866210772e-07,3.5135731570102833e-07,7.481629890309383e-08,5.0933158680076574e-08
2050-05-05 03:00:00,0.4514719951500935,1.59474885845,0.0955762898401365,1.2651071151800002,0.158675799086758,0.132245381861,9.57425679745,2.42465753425,5.320776255707763,0.2831050228310502,1.0920851917909071,0.4144676503854685,1.18975117678402,1.8346039710525173,0.1101487256961383,0.301699352036,0.9821770529174019,2.5571656098002036,1.2024976512684675,1.0011984755100276,5.983395767922984e-08,4.115388763134977e-08,1.9110846969608606e-07,2.200219386650077e-07,1.3748339152525408e-06,3.6958100677330185e-07,2.2355967986471034e-07,5.415645313307503e-07,3.582709167602036e-07,7.512151241307637e-08,5.205168152783107e-08
2050-05-05 06:00:00,0.4514719951500935,1.59474885845,0.0955762898401365,1.2651071151800002,0.158675799086758,0.132245381861,9.57425679745,2.42465753425,5.320776255707763,0.2831050228310502,1.0920851918129864,0.4144676503281539,1.18975117661727,2.186992257675026,0.3705368695521509,1.01490718792,1.763694881665354,2.3720269434183803,1.115436879517938,,4.469193329715061e-07,4.5348186198994294e-08,2.1058575426981412e-07,1.540181407294147e-07,1.4030601828085757e-06,3.327155886733117e-07,0.726146778542013,8.431982024675842e-06,2.551051671696321e-07,6.690580674227857e-08,4.8599533850086175e-08
2050-05-05 09:00:00,0.4514719951500935,1.59474885845,0.0955762898401365,1.2651071151800002,0.158675799086758,0.132245381861,9.57425679745,2.42465753425,5.320776255707763,0.2831050228310502,1.0920851917804657,0.4144676502290157,1.1897511763280877,2.279127214255416,0.6339824420914146,1.73648937627,2.8444751101200736,2.204551128547189,1.0366819982325544,,3.352593518292667,4.9324590104311156e-08,2.290511899546742e-07,1.481759425350549e-07,1.448345307163141e-06,3.3281677525110513e-07,1.0228523931312226,3.636994274263821,2.4341870390038395e-07,6.638002589543589e-08,4.8743760804096535e-08
2050-05-05 12:00:00,0.4514719951500935,1.59474885845,0.0955762898401365,1.2651071151800002,0.158675799086758,0.132245381861,9.57425679745,2.42465753425,5.320776255707763,0.2831050228310502,1.0920851917668422,0.4144676500675184,1.18975117585728,2.140680493819889,0.6872910418171684,1.88250259516,2.8444756159432316,2.211776548540067,1.0400797252071254,,2.9552049725556437,4.981126700086129e-08,2.313111970230049e-07,1.486216012001554e-07,1.533161518337616e-06,3.3517728400025745e-07,1.1361672728817065,3.932258835031292,2.438648800055355e-07,6.649980667611148e-08,4.9023228122660914e-08
2050-05-05 15:00:00,0.4514719951500935,1.59474885845,0.0955762898401365,1.2651071151800002,0.158675799086758,0.132245381861,9.57425679745,2.42465753425,5.320776255707763,0.2831050228310502,1.092085191747726,0.4144676495778147,1.1897511744274711,2.1806699531315656,0.627624065220592,1.7190736670100004,1.2317999335964565,2.340546881512975,1.1006334970706069,0.9990785517014448,1.8844282308924876,3.509366337253451e-08,1.629662879782395e-07,2.091868375239633e-07,1.8641302229906597e-06,3.591637336549423e-07,7.735089562460526e-07,6.771990584995333e-07,3.57629369791408e-07,7.290945906613574e-08,5.0672249590696976e-08
2050-05-05 18:00:00,0.4514719951500935,1.59474885845,0.0955762898401365,1.2651071151800002,0.158675799086758,0.132245381861,9.57425679745,2.42465753425,5.320776255707763,0.2831050228310502,1.0920851915700782,0.4144676478937557,1.189751169502246,2.3165152094636516,0.3163635466852124,0.866525476709,0.5697945363452862,2.1838660483810153,1.0269549159423828,0.9939210935451702,3.507513902250407e-07,3.8006447827025774e-08,1.764925381502483e-07,2.37762096382607e-07,7.538087554796393e-06,3.6733780287721143e-07,2.660643437304564e-07,5.994628820305393e-07,3.975088282195651e-07,7.643846019633231e-08,5.126253870505837e-08
2050-05-05 21:00:00,0.4514719951500935,1.59474885845,0.0955762898401365,1.2651071151800002,0.158675799086758,0.132245381861,9.57425679745,2.42465753425,5.320776255707763,0.2831050228310502,1.0920851915930148,0.4144676478716179,1.189751169437978,2.106855744613928,0.1102516595359533,0.301981289685,0.21749518163539489,1.7141302062801644,0.8060633770142404,0.9922951381271125,5.365104617002482e-07,4.2390041144963833e-08,1.968488606990557e-07,2.381377758255601e-07,7.805160084500047e-06,3.699398675743159e-07,1.975820946437478e-07,6.732751410645071e-07,3.8534401597300415e-07,7.73388857938535e-08,5.149690587656942e-08
2050-05-06 00:00:00,0.4514719951500935,1.59474885845,0.0955762898401365,1.2651071151800002,0.158675799086758,0.132245381861,9.57425679745,2.42465753425,5.320776255707763,0.2831050228310502,1.0920851915959235,0.4144676479570892,1.189751169688046,1.9185093522656615,0.1114243903589908,0.305193420622,0.9983559226634531,1.3673873851232066,0.6430088503783915,0.9912388188301556,0.2636135025285319,4.439134038031456e-08,2.061423990810887e-07,2.281716171369964e-07,6.784548724194786e-06,3.669380916602619e-07,1.9012609494130686e-07,9.886022760665208e-07,3.653072224732531e-07,7.671464867219733e-08,5.1281876370276094e-08
2050-05-06 03:00:00,0.4514719951500935,1.59474885845,0.0955762898401365,1.2651071151800002,0.158675799086758,0.132245381861,9.57425679745,2.42465753425,5.320776255707763,0.2831050228310502,1.0920851915749523,0.4144676479273268,1.1897511696017564,2.357504639889489,0.6561260618274503,1.7971411512600004,0.8426246588436888,1.728180046571901,0.8126702623433567,0.9894549090920772,1.1760695773645845e-06,4.4958357440458e-08,2.0877548598714906e-07,2.343428678591398e-07,7.005299251905517e-06,3.714764594882459e-07,1.8998972531149634e-07,8.958982050764331e-07,3.727170888163899e-07,7.740493081492708e-08,5.165402522461622e-08
2050-05-06 06:00:00,0.4514719951500935,1.59474885845,0.0955762898401365,1.2651071151800002,0.158675799086758,0.132245381861,9.57425679745,2.42465753425,5.320776255707763,0.2831050228310502,1.0920851916236078,0.4144676481383791,1.189751170218781,2.8880811328661156,0.6915220243818267,1.89409133293,1.055126118098718,1.6355150839070027,0.7690949070623484,0.9846273526554288,1.4018164589510271e-05,3.9382168404505873e-08,1.8288104405877298e-07,2.152629347713514e-07,5.3561821598838635e-06,3.64746675314556e-07,3.83359964772187e-07,1.4470346154939737e-06,3.5623406166835015e-07,7.443564248328815e-08,5.109055222859347e-08
2050-05-06 09:00:00,0.4514719951500935,1.59474885845,0.0955762898401365,1.2651071151800002,0.158675799086758,0.132245381861,9.57425679745,2.42465753425,5.320776255707763,0.2831050228310502,1.0920851915982557,0.4144676481304664,1.189751170196491,2.966353564073714,0.6386811453958009,1.74935920961,0.9041508606574168,1.5487970324333291,0.7283160647300296,0.9842453891933112,5.249218332806425,3.5657632943844217e-08,1.6558522310032637e-07,2.071188913099556e-07,5.276941515084148e-06,3.6026614767544544e-07,2.1669912985562115e-06,1.943072397883743e-06,3.524175431989792e-07,7.287670757944693e-08,5.0822629363703866e-08
