snapshots,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50
2045-01-19 18:00:00,14.56074434349785,2.698889859646953,21.56339385039261,25.84899663043082,27.30409680162886,0.0367365846385754,0.1203217028259472,0.0385588295099892,298.88314559225086,13.364720679786563,73.62644999609164,284.8965319867329,123.75055597583118,48.460023947380826,12.541676133758196,1.3935210604107449,344.9141990115496,244.218528273579,41.57510532465723,188.29921648583704,25.75521516978411,76.04450379586811,69.83804525953931,24.479565019616444,43.73127019703388,,,,23.33685313552043,24.419859009350706,0.9150139981158794,48.03355552734431,0.24021051292689774,4.563969818497676,10.833388377709516,9.74524511063845,4.649524806296888,233.0729847245187,32.73148992143996,100.34548915492717,0.0,59.2277795321905,0.0,327.8206337551135,0.2807143521572841,93.83225118093067,5.9963592124294395e-06,37.54516828239294,3.454987499978213e-05,4.13957793941462e-06,70.98615440441071
2045-01-19 21:00:00,14.56074434349785,2.698889859646953,21.56339385039261,25.848996630224924,27.304096802660755,0.0367365852496026,0.1203217086875197,0.0385588913627005,298.8346433618013,13.235403366454488,73.6264008748281,281.8413426873261,123.75055623097649,48.23306342525712,12.483061111251578,1.3870082740009653,325.45662702825365,242.59477077219117,39.380516712950566,181.61294874691797,12.276696778900105,69.93012333159233,90.27497823305407,13.085518553347436,,,0.0,,21.98480737339768,20.891904299759258,4.055766512148489e-06,41.98842403803974,0.24021008700577912,4.563966270964711,10.833383587577716,9.74524084833957,1.2435667457226953,116.88642507018125,29.028087830653373,88.99347988727362,,8.124214007936738,,236.8493348004572,1.846600026555553e-06,50.13504285477903,4.6140819495144066e-06,10.110304930344835,4.0505684650464644e-05,4.466287925021615e-06,0.8614088440742671
2045-01-20 00:00:00,14.56074434349785,2.698889859646953,21.56339385039261,25.84899663018377,27.30409680266196,0.0367365853862827,0.1203217105852153,0.0385589133834532,298.8426573960203,13.151352298208945,72.59438231787826,281.6585393511743,123.75055628686567,48.02416157496177,12.429109931937706,1.3810136960331656,307.24609980897645,241.78664091732753,37.000843543762606,171.54068332554027,11.988662080704016,60.894272745989085,95.91384317680726,5.634229995693139,,,0.0,,21.797135742244997,20.01338021276906,3.838588411697338e-06,46.74886497684689,0.24021009125542128,4.563966370517764,10.833383828034252,9.745241062101169,1.5057273928250574,52.53813507255208,28.52514477880247,87.45474942886403,0.0,6.653252667506499,,180.77700316548345,1.943095570125843e-06,37.19187727901266,0.0372291257598354,2.578553872561859,4.17125470561376e-05,4.464299734671793e-06,0.3880268771530573
2045-01-20 03:00:00,14.56074434349785,2.698889859646953,21.56339385039261,25.84899663023826,27.304096802384535,0.036736585070102,0.1203217080010968,0.0385589025434412,298.9575200006114,13.050025826342887,73.62642775492182,284.41744690305495,123.7505564308729,48.085321736628224,12.444905198771467,1.3827687151884591,306.1399180262529,241.80560671389412,38.48245577445674,150.8744210194062,25.34398505256088,56.06733227705211,97.32092164945882,5.508308673758325,0.0,,,,23.314903395307343,20.25784493413086,10.123517693356108,47.72046341514428,0.24021047957595892,4.563969467418795,10.833387552476868,9.745244377561404,2.1667911902912746,224.31660848382248,31.60255006840444,96.89384415061376,,66.0411959931624,,321.48753546211196,0.7855937166238285,89.716759238685,3.3029833979154715,35.203648062294306,4.100337186775915e-05,4.350327619685381e-06,62.63123279663996
2045-01-20 06:00:00,14.56074434349785,2.698889859646953,21.56339385039261,25.848996630630626,27.304096800153367,0.0367365840291946,0.1203217001619429,0.0385589094482267,298.57554441327835,14.511549777368035,73.62644381994023,284.73297220489405,123.7505563714522,48.52619759111587,12.55876620414597,1.3954199584493405,307.1053768144113,241.77268910791204,37.4501586786164,142.62660502490462,25.35139939206227,48.31300587608696,77.57818570194738,16.20143997390236,26.123867426872252,40.93187565460061,,0.0167936071006203,23.314904219508225,25.43971397950435,2.8636764332671665,47.73220152040411,0.2402104486765414,4.563969478890515,10.83338744948135,9.74524428570034,0.07122224937623668,240.38768920454837,31.491807594877873,96.55649799556684,,73.70374861654395,7.538935577593623,321.90510819943853,0.7855935613956365,98.90835943180329,0.0423617453267443,51.14424041106942,3.616759020813071e-05,4.258703071435508e-06,83.84091813160389
2045-01-20 09:00:00,14.56074434349785,2.698889859646953,21.56339385039261,25.84899663086663,27.304096799540734,0.0367365830793206,0.1203216910496998,0.0385589196619162,298.54523481444414,14.032685781257436,73.62644477576553,283.9489243187399,123.7505562192143,48.578534465923795,12.572282784317292,1.396921807046572,299.7602297265545,245.4185304737054,38.22247068466242,118.45926280876006,26.014824021173514,53.063712433186424,72.96155582044165,39.60093131747523,53.734806890487675,202.33901258123825,,2.9460766495160127,23.29047083049875,34.49136667619804,0.1150812502649541,47.50282907326809,0.24021017569343442,4.563967464475959,10.833384635616108,9.74524178065147,3.45766555066859e-05,200.89708765169897,30.157386525985434,92.45370143130484,0.0,61.8180930756096,11.85881489858885,302.7907775241643,0.5633750991656833,74.56850012410351,5.4074202661083335e-06,29.389327684867258,3.0215444821143554e-05,4.113203501147121e-06,26.751612927967543
2045-01-20 12:00:00,14.56074434349785,2.698889859646953,21.56339385039261,25.848996630706626,27.304096801224574,0.036736583347075,0.1203216926016988,0.0385588893772602,298.5376171592501,13.462764964722927,73.62644445208775,283.5980900757542,123.750556007346,48.58158161370918,12.5730697440862,1.397009250155591,296.46371053224607,248.82728408381615,37.499405962271446,132.06104842876675,26.621190827614747,49.45744905425459,75.0029356222908,47.11990794272776,71.30073052155971,166.99295350107855,,4.273006252873932,23.289648694070376,40.300193948698734,7.665797114772397e-06,47.53015680735399,0.24021012296765826,4.5639670165664254,10.833383954345072,9.74524117379933,3.319489561174691e-05,190.52306906215105,29.40451048408853,90.14507288855108,0.0,47.76499585917654,15.501326257118228,297.64022782781416,0.5824369611628873,69.42836702742049,4.917505865938149e-06,23.673211761826156,2.7723903195213917e-05,4.077518775621933e-06,16.23328316618056
2045-01-20 15:00:00,14.56074434349785,2.698889859646953,21.56339385039261,25.84899663037779,27.304096801770164,0.0367365843628205,0.1203217037921297,0.0385587885689826,298.63992592036817,13.878258227481938,63.73171289056126,283.6446445904751,123.75055622991508,48.00892840808089,12.424431869060228,1.3804939342363545,308.2334839832315,248.4414477882996,35.068621212547775,166.10547597732386,26.403004306166466,41.51151289991907,74.71957568652442,46.85045553346735,100.31885676586629,15.322140286328015,,0.4959409958133661,23.289645869961372,42.23452690821714,0.3019688404056037,47.67203539515417,0.24021025672135293,4.563968183289288,10.83338586023967,9.745242870183883,1.644070315531904,218.49503113186793,30.676212834127,94.05382920390488,1.5240444374084472,55.376262390793144,10.615323443121024,311.59436720089997,0.7855932715890567,82.92433299000686,0.0766002746986506,38.92149415024751,3.4278571156731136e-05,4.1839532339686145e-06,43.3849153663594
2045-01-20 18:00:00,14.56074434349785,2.698889859646953,21.56339385039261,25.848996630120865,27.304096803031012,0.0367365851006903,0.1203217110047025,0.0385588448879068,298.70010656185906,12.276010328075108,73.79729850462815,283.7942843627833,123.75055589542805,47.92373282462583,12.4024218310764,1.3780483583559875,320.24405190271636,247.04317066539318,37.273259528358416,190.35926377048597,26.35258168105893,47.46140842811232,58.20369496502858,29.95048867776222,41.95625995087623,,,,23.372352527769458,39.23465944034246,0.1788270346486232,47.500575318435146,0.24021011591684496,4.563967623724796,10.833384322939816,9.74524150093062,3.4498084458300893,218.69096691855236,30.45726916472644,93.38467619916857,,56.11531392080784,6.153948085248725,311.1934803913185,0.5108515852616227,84.92959503189657,5.900855037386915e-06,39.83797748714528,2.6026928386099277e-05,3.950553518331525e-06,50.072485125684786
2045-01-20 21:00:00,14.56074434349785,2.698889859646953,21.56339385039261,25.848996629929808,27.304096804245432,0.0367365856773634,0.1203217162371308,0.0385589159611937,298.77556923514726,12.036682512518665,63.73167638320261,280.89643354320276,123.7505558420336,47.697284258241694,12.343936254609874,1.371549951164032,325.4089499315605,246.50153685860164,35.14259832573627,191.6777053006822,22.654006041274677,42.621062426056575,54.37579719060565,11.268869787456412,,,,,23.152422246280636,34.95921183236586,7.983364549645514e-06,40.96229658207875,0.24020983251223543,4.563965212836683,10.833380668363304,9.745238248665707,1.4701569212656747,84.22950177551704,24.761212283184456,75.84178844343353,1.5240809450149535,9.142707846395652,0.0,205.5201439131117,2.147854682868957e-06,43.657651238527805,5.1929331061739944e-06,9.077638168633772,2.2080126621617832e-05,3.902844464128767e-06,1.127227382314611
2045-01-21 00:00:00,14.56074434349785,2.698889859646953,21.56339385039261,25.848996629869742,27.30409680488841,0.0367365859045566,0.1203217183761373,0.0385589395036163,298.9491393008893,12.3398159132368,63.73167276374557,281.16776446487853,123.75055586092839,47.68906413992508,12.341811857667931,1.37131390996997,321.0722149061147,246.17213838969468,34.84504739578013,193.40124474294697,20.92957193940996,41.416914251744515,55.64073685622374,5.564128160460809,,,,,22.97770353908395,35.892024479483204,5.435173686831055e-06,37.36092653709338,0.24020980879367057,4.563964913269258,10.8333802597249,9.745237884392584,0.5706599520326087,22.38524314074511,22.748412417234405,69.66108232921378,1.524084564447403,5.860964709068536,,152.37475991294778,2.1891605526581473e-06,31.09278897232671,0.0753011999535918,1.261281278547013,2.202858771944646e-05,3.90199379467673e-06,0.0651669964636872
2045-01-21 03:00:00,14.56074434349785,2.698889859646953,21.56339385039261,25.848996629934327,27.30409680465709,0.0367365857389498,0.1203217172450912,0.0385589569091529,299.3021358742995,12.492922154823098,74.2688105917486,286.2817029184125,123.75055580520369,47.991320794939746,12.41987184286402,1.3799872567448634,320.1276909734603,246.04749523168442,36.30857028905487,191.53037354053407,26.28755720645036,42.089877589784926,52.97043555105665,26.098331774636343,21.813394483327865,,,,23.37235273328091,43.845241350732,5.18544923169538,45.392903415920856,0.2402100723582598,4.563967304178486,10.833384094663725,9.745241297525029,0.5946713059840582,217.02911649903504,29.98551661422632,91.9358339000298,0.0,50.1300921550492,4.387287597401243,316.5828458406345,0.7115134178185074,83.90283152595623,0.1850580836297509,34.89533772389143,2.1767135670759055e-05,3.879878913005353e-06,45.9705290198107
2045-01-21 06:00:00,14.56074434349785,2.698889859646953,21.56339385039261,25.848996630144153,27.304096803120412,0.0367365850653024,0.1203217122765859,0.0385589739590912,298.90065806239556,12.820253492203214,74.40091033984325,286.80637499235115,123.7505557441269,47.80527695224032,12.371823092602124,1.3746485606177339,323.8924575226587,246.1966116824034,37.33131331486355,198.92668058377552,25.323863301794457,47.82496313030611,47.51729569985036,51.1438151524672,170.42106867182252,2.8489015116202885,,1.0254852913247823e-07,23.31355933921495,47.33409313862311,3.1381373402131545,44.21066444064471,0.2402102108182229,4.563968037140846,10.83338469206776,9.74524182964936,6.792254719101246,234.02517009776253,29.997673114962772,91.97711247098736,0.0,43.658348150354136,14.915279099657182,320.8964153033022,0.7856025501342283,100.5040626364414,0.068408185766807,48.83967966731259,2.0317247833193128e-05,3.819236835499409e-06,91.68230169722744
2045-01-21 09:00:00,14.56074434349785,2.698889859646953,21.56339385039261,25.848996630521174,27.304096801971824,0.0367365839759519,0.1203217027228723,0.0385589331005291,298.8222426553604,13.966270434173383,74.4014881836606,285.65320202147484,123.75055555223437,47.785931888002125,12.366826263086612,1.3740933129531925,310.4454203348463,249.756708747716,40.74953472417673,190.85923335140723,24.878969562775936,70.90199551827287,50.298343114078065,43.548779272122346,78.61946051037313,168.86584878295406,,3.7748066688216975,23.396778371870216,45.44961262607876,0.4557974479610308,42.68341183051997,0.24020989092505377,4.5639660446241574,10.833381767195604,9.74523922567762,0.08859534993799748,190.35322489289456,29.165574752059825,89.42695842449727,0.0,34.66255561177638,0.0,299.41259110308124,0.4665775110895906,75.56317187070316,5.861848305962388e-06,24.958874931277503,1.771396165829411e-05,3.711321447809529e-06,35.577337087440405
2045-01-21 12:00:00,14.56074434349785,2.698889859646953,21.56339385039261,25.848996630593856,27.304096801767102,0.0367365839353659,0.1203217030537875,0.0385588918143191,298.7310125539597,13.432900714121706,73.7973923029102,285.4570395989969,123.75055393187577,48.00179912604193,12.422575705769352,1.3802877015173343,299.9696369169593,252.82002374007908,40.57069311888941,201.44111069523208,24.299890344524616,71.55711349495805,50.08730057613376,47.86323168706286,78.25830848824978,220.67195190376165,,8.946353413721402,23.15908162229837,48.121742826911195,0.8205200547049532,42.50660401805339,0.24020977198587,4.563965157202487,10.833380048357734,9.74523769496313,0.08332844209952926,174.02496701969335,28.653286024064332,87.84734084084477,0.0,29.328888230327955,0.0,289.4142629557584,0.4331552642323669,67.77712387916043,5.162755797281236e-06,18.008370152266163,1.6767110724842693e-05,3.6381923206538563e-06,20.067092388706826
2045-01-21 15:00:00,14.56074434349785,2.698889859646953,21.56339385039261,25.848996630330195,27.304096802726598,0.036736584855487,0.1203217126855314,0.0385588225055859,298.73914844874014,13.652774631825586,72.4164372140752,285.2449755412359,123.7505559035368,47.78548530280341,12.366709724527189,1.3740804051047733,296.1418326609882,251.03873626675642,37.836014929747144,210.9980220510208,26.09710289773938,54.35024034986521,55.5487859500632,52.611276882896306,124.8729021180868,39.46313450348603,0.0,1.8184831997478224,23.35581573175684,52.460506232708155,0.7782374664289253,43.803575891998186,0.24021116273447604,4.563967684214109,10.833384124471555,9.745241325045107,5.211229445028034,201.6733346595076,30.005796485395603,91.996927426866,0.0,25.81877677375272,2.215038673072751,306.0440028378624,0.7006991540873386,80.52035498046327,1.4621554699927709e-05,29.181987380187145,0.07023684584171407,0.021725263726516838,45.406620719994095
2045-01-21 18:00:00,14.56074434349785,2.698889859646953,21.56339385039261,25.848996630102395,27.304096803722153,0.0367365855957616,0.1203217201016854,0.0385588739002811,298.9024224123722,13.00532302681769,68.45245434341676,284.82447380875703,123.7505558998069,47.4755176507353,12.286656576516902,1.3651855475254457,286.14788083369,247.75508775023374,35.14554383802859,195.5141695008392,25.437101279015128,40.57815484977303,69.15779059307515,25.221292694215567,20.498884232997895,,0.0,,23.396779676101705,47.33373854607801,1.3748571877912008,42.79784845431918,0.24021125316658387,4.563968163498762,10.833385137084122,9.745242226253,11.58579738122196,206.15213241457047,29.412591518838173,90.18423240936146,0.0,26.524402587741243,0.0,305.18268004895776,0.2400280868004922,81.83556971744629,2.4804062411126135e-05,33.83667840581633,0.6555775917494319,0.20281455729020756,47.49787652987197
