snapshots,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45
carrier,Decentralized heat,Centralized heat,Oil,Oil,Oil,Ammonia,Methanol,Coal,Electricity,Decentralized heat,Oil,Hydrogen,Methanol,Electricity,Solid biomass,Methane,Methane,CO2 captured,Methane,CO2 captured,Electricity,Hydrogen,Electricity,Electricity,Hydrogen,Electricity,Electricity,Oil,Hydrogen,Methanol,Solid biomass,Solid biomass,Electricity,Centralized heat,Decentralized heat,Methane,Oil,Ammonia,Methane,Methane,Hydrogen,Electricity,Centralized heat,Electricity,Oil,Decentralized heat
sector,Industry,Industry,Shipping,Industry,Aviation,Industry,Industry,Industry,Agriculture,Agriculture,Agriculture,Industry,Shipping,Industry,Industry,Industry CC,Industry,CO2 sequestration,Hydrogen production CC,Methanol production,Methanol production,Methanol production,Residual electricity consumption,Ammonia production,Ammonia production,Compression losses,Decentral heat production,Transport,Transport,Storage,Central CHP production,Decentral heat production,Transport,Residential / Services heat consumption,Residential / Services heat consumption,Storage,Storage,Storage,Decentral heat production,Power supply,Storage,Hydroelectricity,Storage charging,Battery charging,Decentral heat production,Storage charging
2030-03-28 18:00:00,0.0776255707762557,15.664383561643836,45.9378054692048,105.01027397259188,83.871621355086,3.1598173515981736,0.30251141552545,61.68344520550001,5.7144931044690885,22.34338942225278,10.49743235957586,7.6255707762557075,17.11967905682658,144.263698630137,47.56163545927683,70.55892448945012,38.58600905534949,22.93760376006874,51.716325673484896,4.24365594755412,4.636205908400295,19.47290900891427,208.3857426855964,0.6897889492861433,3.203209176547541,0.3065527247710828,90.81946455342963,286.23312724269704,4.437722902989203,0.0,126.3403717277042,36.36206353497544,2.531547078761561,122.05557689897724,717.0466823041619,,,0.0,529.2626176896539,54.95140572170391,0.9448766837307327,,1.68266368698604,8.093154788018085e-05,78.7018821944414,6.153302393223332e-05
2030-03-28 21:00:00,0.0776255707762557,15.664383561643836,45.9378054692048,105.01027397259188,83.871621355086,3.1598173515981736,0.30251141552545,61.68344520550001,5.7144931044690885,22.34338942225278,10.49743235957586,7.6255707762557075,17.11967905682658,144.263698630137,47.56163546340476,70.55892449040095,38.58600905449376,22.874465239370497,51.71632413338535,4.306779069479134,4.705168094412121,19.762562747293515,188.27168890321255,0.6106631396700034,2.8357684981683464,0.3077144631386247,53.96489533066606,116.2519948799372,1.8023565097660308,,110.55781867306136,36.362892192772975,44.93999742574843,84.34937048444466,501.11125770395455,0.0,146.8334803984165,0.0,395.66316428459413,41.16902118473507,3.658025971625967,,5.2263682965910565,0.00010668072380537898,0.2047850162515682,0.0084175857089039
2030-03-29 00:00:00,0.0776255707762557,15.664383561643836,45.9378054692048,105.01027397259188,83.871621355086,3.1598173515981736,0.30251141552545,61.68344520550001,5.7144931044690885,22.34338942225278,10.49743235957586,7.6255707762557075,17.11967905682658,144.263698630137,47.56163546369381,70.55892448696868,38.586009057582785,22.87264976623275,51.71632390715649,4.308601813583678,4.707159447408554,19.77092679247837,162.436527994225,0.5980160723989894,2.777038647565708,0.30755964565048777,55.64883573819421,52.3652454860756,0.8118642711019859,0.0,108.05008288389124,36.17171257810504,57.12632284073123,76.81838471355462,442.20722520094887,0.0,210.4517317237854,0.0,435.58817685707703,38.94803838037449,4.6988835899118335,0.0,10.786449569052303,0.008858012034348868,0.0095168571490348,97.35653388021322
2030-03-29 03:00:00,0.0776255707762557,15.664383561643836,45.9378054692048,105.01027397259188,83.871621355086,3.1598173515981736,0.30251141552545,61.68344520550001,5.7144931044690885,22.34338942225278,10.49743235957586,7.6255707762557075,17.11967905682658,144.263698630137,47.56163545967353,70.55892448404734,38.58600906021198,22.878396785593942,51.71632533795537,4.302835286873792,4.7008595009629115,19.74446587026723,143.71028480557283,0.6146043150205419,2.8540703411629207,0.30668713423817984,87.6266172301266,207.018607039514,3.209590806814819,0.0,125.40408861355358,36.36205841122124,43.86179837022704,125.59602443608006,714.6875739710626,,25.070457230329517,0.0,514.5542574828547,37.67081345158727,2.2577398252313787,0.0,1.599541651339718,0.004895433452149426,30.751444927897595,0.5204906340112346
2030-03-29 06:00:00,0.0776255707762557,15.664383561643836,45.9378054692048,105.01027397259188,83.871621355086,3.1598173515981736,0.30251141552545,61.68344520550001,5.7144931044690885,22.34338942225278,10.49743235957586,7.6255707762557075,17.11967905682658,144.263698630137,47.5616354536842,70.55892448388337,38.586009060359565,22.887722724719794,51.71632785689373,4.293518117674051,4.690680467736076,19.701712077243126,171.63415336575167,0.872155526943448,4.050074432437751,0.322718738880472,106.86112780035603,450.945531209448,6.991403584641539,0.0,125.83624775134332,36.36205954643045,24.9229937899354,131.20688244693076,763.579825801276,,,0.3668691898867345,522.0458127680691,11.589228283837109,,4.91593078609713,0.0332854111930497,0.1062589494007767,127.5675765698494,0.3401469250159654
2030-03-29 09:00:00,0.0776255707762557,15.664383561643836,45.9378054692048,105.01027397259188,83.871621355086,3.1598173515981736,0.30251141552545,61.68344520550001,5.7144931044690885,22.34338942225278,10.49743235957586,7.6255707762557075,17.11967905682658,144.263698630137,47.56163544954885,70.55892448289553,38.586009061248625,22.893238479328044,51.71632796939726,4.288000609381111,4.684652574602534,19.67639382848023,194.15400565911088,0.8684291262860718,4.0327699499673475,0.3221132153771558,102.32618150905253,472.730597837939,7.329156555629528,0.0,112.26628256577708,36.362048627732705,37.797060638785446,116.0690567038562,674.6017378561005,,,0.3518008759616841,498.24162665825816,3.760216051906285,,18.568639719367447,0.03332792061234,0.0958751120890525,43.36677236925303,0.4777977599158576
2030-03-29 12:00:00,0.0776255707762557,15.664383561643836,45.9378054692048,105.01027397259188,83.871621355086,3.1598173515981736,0.30251141552545,61.68344520550001,5.7144931044690885,22.34338942225278,10.49743235957586,7.6255707762557075,17.11967905682658,144.263698630137,47.56163544954838,70.55892448066534,38.58600906325579,22.909275412028396,51.716328190819226,4.271964651660716,4.667133246257125,19.602809459384513,187.28523202112015,0.8681295517079461,4.031378799763062,0.3028569760468904,96.38092622743036,582.887937640588,9.037022289003216,0.0,109.25081887728948,36.342031445057,22.67815235706708,111.39405633250436,644.7749464940653,,,0.3505894751664018,490.75485295499635,12.533473649631707,,17.134911532391946,0.2646747873919877,2.6998880291659715,20.428108350610543,3.300706291587991
2030-03-29 15:00:00,0.0776255707762557,15.664383561643836,45.9378054692048,105.01027397259188,83.871621355086,3.1598173515981736,0.30251141552545,61.68344520550001,5.7144931044690885,22.34338942225278,10.49743235957586,7.6255707762557075,17.11967905682658,144.263698630137,47.56163545522879,70.5589244799463,38.58600906390293,22.904761059733197,51.716328270133296,4.27648345417468,4.6720700505534785,19.623544936357938,183.22315207609563,0.5949082108362052,2.7626065075790462,0.3092434112483661,103.75403359981954,547.959020167049,8.495488684760819,0.0,120.8996509113627,36.092789187332826,14.996629103932817,118.55889608805988,684.0050563428993,,,0.0,502.99735360495526,41.92336118383462,,1.3523232841246653,0.0419641799005386,0.3339712309456436,44.925822008644595,0.5191998476936937
2030-03-29 18:00:00,0.0776255707762557,15.664383561643836,45.9378054692048,105.01027397259188,83.871621355086,3.1598173515981736,0.30251141552545,61.68344520550001,5.7144931044690885,22.34338942225278,10.49743235957586,7.6255707762557075,17.11967905682658,144.263698630137,47.561635462737826,70.55892448157118,38.58600906244054,22.863850172179188,51.716321203179504,4.317396521024213,4.716767689712444,19.811283159692408,193.031216430332,0.6827756816215167,3.1706412971053375,0.3038250324684058,100.17452237931371,311.721294805387,4.832888291554494,0.0,126.46064692310692,36.36204978219296,3.786596164385551,117.13921861714796,682.5013140286927,,,0.0,503.47259334866914,74.26945825006733,0.2510412334560539,,3.882367305226039,9.561232800460383e-05,52.67368441694275,0.4515820804483219
2030-03-29 21:00:00,0.0776255707762557,15.664383561643836,45.9378054692048,105.01027397259188,83.871621355086,3.1598173515981736,0.30251141552545,61.68344520550001,5.7144931044690885,22.34338942225278,10.49743235957586,7.6255707762557075,17.11967905682658,144.263698630137,47.56163546508709,70.55892448534266,38.58600905904621,22.85793734938538,51.71559627797778,4.323179472055096,4.723085579774392,19.83781944835934,178.63799361652764,0.6165869000643367,2.86327697547062,0.3033930168313398,55.9185267458544,146.3666249584099,2.269249999356095,0.0093014764785766,114.12667839625442,36.00152538928617,37.28143098408886,81.56900251694347,480.8909734733406,0.0,114.37755256533622,0.0,372.84735313138685,88.98820172724571,3.0949982030057357,,11.189340583351614,0.00010970247079245901,0.0708215013039906,0.5218933778181496
2030-03-30 00:00:00,0.0776255707762557,15.664383561643836,45.9378054692048,105.01027397259188,83.871621355086,3.1598173515981736,0.30251141552545,61.68344520550001,5.7144931044690885,22.34338942225278,10.49743235957586,7.6255707762557075,17.11967905682658,144.263698630137,47.56163546404309,70.55892448377676,38.58600906045551,22.85506585268938,51.715561292849785,4.326051008794091,4.7262227416367235,19.85099609941807,153.07703909050338,0.6165974979568898,2.8633261894609463,0.3033407488942293,56.92062593617669,67.2853113963932,1.043183122424839,0.0208797998428344,110.93690540932788,34.69353160995974,40.225651530835094,75.63108890934575,435.5256144020284,0.0,193.2537513973713,0.0,406.4249591707634,92.90644648796295,4.307815075916921,,14.566229821945072,0.00010544786405957657,0.028616432332729,77.03632838300146
2030-03-30 03:00:00,0.0776255707762557,15.664383561643836,45.9378054692048,105.01027397259188,83.871621355086,3.1598173515981736,0.30251141552545,61.68344520550001,5.7144931044690885,22.34338942225278,10.49743235957586,7.6255707762557075,17.11967905682658,144.263698630137,47.561635458450546,70.55892448271375,38.58600906141222,22.85488366184019,51.71555598321074,4.3262315051890265,4.726419934449474,19.851824345137903,129.8113884932894,0.7761051613426521,3.6040403044314666,0.3028847253352377,86.51465247443926,106.8184791430622,1.6561004518297333,0.0216075792312622,123.7983730183239,36.1504354018774,38.26647639324547,120.57310731346983,688.3501320875606,,128.18210050582888,0.0,502.98400592200187,90.44252833111302,2.953352023650936,,3.207886979818453,0.0001003510889379865,25.52543906106362,0.5775873658628556
2030-03-30 06:00:00,0.0776255707762557,15.664383561643836,45.9378054692048,105.01027397259188,83.871621355086,3.1598173515981736,0.30251141552545,61.68344520550001,5.7144931044690885,22.34338942225278,10.49743235957586,7.6255707762557075,17.11967905682658,144.263698630137,47.561635451239034,70.55892448416459,38.58600906010646,22.8602117551056,51.71554732477843,4.32088739017501,4.720581473954711,19.827301747951125,153.14446563979362,0.7877314544463588,3.658029932414876,0.3037593517408052,114.00460891424854,288.18935170330303,4.468051964393755,5.957365036010743e-05,126.64332507937456,36.14077701375026,21.81352613201322,123.61784253841373,720.5291579791605,,,0.0254888856389152,507.8304488140384,34.23277799704602,0.1119333105897329,0.0,3.058505455109936,9.98389836504724e-05,84.2949088233581,0.5495254994607239
2030-03-30 09:00:00,0.0776255707762557,15.664383561643836,45.9378054692048,105.01027397259188,83.871621355086,3.1598173515981736,0.30251141552545,61.68344520550001,5.7144931044690885,22.34338942225278,10.49743235957586,7.6255707762557075,17.11967905682658,144.263698630137,47.56163544600573,70.55892448362583,38.58600906059135,22.868549676993467,51.71555289916469,4.312549856551958,4.711472695316106,19.789043219077215,177.50426177350468,0.7535673754398071,3.4993804041855023,0.3166351485876274,106.05682098317367,457.234244924169,7.088903022083375,0.0,106.13260933151172,34.65753113083968,41.94696772401829,109.81542802826198,639.3722854130322,,,0.0,471.1375073406785,23.99056844532958,,17.00662264533769,0.0333460004073816,1.693390583534982,27.9251780589959,0.5125643752183148
2030-03-30 12:00:00,0.0776255707762557,15.664383561643836,45.9378054692048,105.01027397259188,83.871621355086,3.1598173515981736,0.30251141552545,61.68344520550001,5.7144931044690885,22.34338942225278,10.49743235957586,7.6255707762557075,17.11967905682658,144.263698630137,47.56163544601786,70.55892448130663,38.58600906267862,22.869404284584004,51.71554658536579,4.311693777528573,4.710537426605511,19.785114920192285,171.21312108301393,0.7331764529939909,3.40469000654387,0.31422010352086394,104.2959644654375,450.598876953593,6.986029100056462,0.0,108.3331864122364,32.43746370926468,47.15110340003937,105.7904060363412,612.9597006649907,,,0.0,460.0628671454528,41.650853229176626,,17.219423031213694,0.0333744150140918,2.419919310433649,9.68193906027099,1.4389502400194545
2030-03-30 15:00:00,0.0776255707762557,15.664383561643836,45.9378054692048,105.01027397259188,83.871621355086,3.1598173515981736,0.30251141552545,61.68344520550001,5.7144931044690885,22.34338942225278,10.49743235957586,7.6255707762557075,17.11967905682658,144.263698630137,47.56163545171422,70.55892447948662,38.58600906431663,22.862279870985244,51.71550511533857,4.3188180126261075,4.718320673235357,19.817805973267017,170.37665005872586,0.8924004159909374,4.1440866871168325,0.2981437825076857,100.57457973182318,383.084446944666,5.939293751080083,0.0,118.07590151502797,36.0905640013976,12.604399017818473,113.93800625157203,658.1046201069998,,,0.4487356771356753,489.21236056891746,46.27055878349507,,5.978391671909416,0.0363624317274242,0.00011029925516834932,32.1474195374779,0.5191974115807272
2030-03-30 18:00:00,0.0776255707762557,15.664383561643836,45.9378054692048,105.01027397259188,83.871621355086,3.1598173515981736,0.30251141552545,61.68344520550001,5.7144931044690885,22.34338942225278,10.49743235957586,7.6255707762557075,17.11967905682658,144.263698630137,47.561635460931406,70.55892447880944,38.58600906492609,22.870021668790507,51.699603174398455,4.308249389442384,4.706774423055419,19.769309620087217,182.38319293168885,0.7701367737967085,3.5763245896811164,0.2962101299003461,100.92532072138573,230.190018422353,3.5688374949209267,0.0,123.82722038563392,35.89303230179108,1.2191384323116796,114.18625079709015,665.8907200564781,,0.0,0.0,491.54415439100904,73.88684268034262,1.1398300319150128,,4.250976906521042,9.297180415703999e-05,44.66400515394409,0.4037497983351271
2030-03-30 21:00:00,0.0776255707762557,15.664383561643836,45.9378054692048,105.01027397259188,83.871621355086,3.1598173515981736,0.30251141552545,61.68344520550001,5.7144931044690885,22.34338942225278,10.49743235957586,7.6255707762557075,17.11967905682658,144.263698630137,47.56163546469306,70.55892448060995,38.58600906330565,22.855032812027886,51.64990231714935,4.314374789525537,4.713466439658037,19.7974173083486,171.1981167324174,0.6176148057986456,2.8680503153221375,0.3033138825156988,54.97710111820314,124.3613717649322,1.928083283177234,0.0,113.08105493720753,33.46110358708551,24.11760637071827,79.86574177029024,472.1491709355191,0.0,137.20779171442987,0.0,367.58860840410654,46.16644767096173,3.426454127882696,,11.962753135736786,0.00010867715953955103,0.0095321307397832,0.7975926656844369
2030-03-31 00:00:00,0.0776255707762557,15.664383561643836,45.9378054692048,105.01027397259188,83.871621355086,3.1598173515981736,0.30251141552545,61.68344520550001,5.7144931044690885,22.34338942225278,10.49743235957586,7.6255707762557075,17.11967905682658,144.263698630137,47.56163546497796,70.55892447736116,38.586009066229565,22.84780983922223,51.63507285419804,4.318954348437975,4.718469620488458,19.818431578851435,142.53614164794635,0.6175855428700314,2.8679144255234297,0.3034320311212049,59.21721650865392,50.9788067079941,0.7903690962477814,0.0,113.81223615676689,31.652390521616333,25.663892030728903,86.52167849965892,500.4420554521346,0.0,210.6032631456852,0.0,449.1218143017536,40.637770984117346,4.53305483467598,,8.489031543168624,0.00011283981269706022,0.0959275157581372,50.87405711699425
2030-03-31 03:00:00,0.0776255707762557,15.664383561643836,45.9378054692048,105.01027397259188,83.871621355086,3.1598173515981736,0.30251141552545,61.68344520550001,5.7144931044690885,22.34338942225278,10.49743235957586,7.6255707762557075,17.11967905682658,144.263698630137,47.5616354603692,70.55892447566663,38.58600906775463,22.84809460522946,51.64070348118763,4.31968431835436,4.71926711464942,19.82178119954093,117.64127053854526,0.7513806622603002,3.4892258493316985,0.302858338411899,122.45572993420234,68.9037604137298,1.068275355251268,0.0,127.19235357793752,33.8428296179516,9.43877344316289,133.01418424550758,776.8763757724997,,96.42266660308836,0.0,524.1298008890668,68.44470091979177,3.634370898982804,,1.3897970242619877,8.758695646773654e-05,96.35939788819611,0.3867235051171904
2030-03-31 06:00:00,0.0776255707762557,15.664383561643836,45.9378054692048,105.01027397259188,83.871621355086,3.1598173515981736,0.30251141552545,61.68344520550001,5.7144931044690885,22.34338942225278,10.49743235957586,7.6255707762557075,17.11967905682658,144.263698630137,47.5616354533671,70.55892447672538,38.586009066801765,22.863998014031957,51.71335654673925,4.316711964192059,4.716019809472133,19.808141926503698,141.0459501154249,0.7306966667572736,3.393174492939964,0.3039646247794207,120.57350044877771,232.457720345018,3.603995664264762,0.0,122.35977701836974,32.72554955756302,13.07644688857346,121.33222947345811,715.5971997988968,,0.0,0.0,504.69826183365245,28.735311781682793,1.2584910048462523,0.0,0.4113840640199215,0.00010857555399015132,79.96073553451714,0.0504459320010982
