snapshots,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36
2040-04-20 06:00:00,3.33293024501954,0.23557372544599,7.34703196347032,0.3458904109589041,2.6609589041108,0.8042242257195091,2.253583391852,6.76246716381324,4.1244292237476,0.1702536780122392,0.3002283105022831,2.1769402831210343,1.5145105358627982,1.0684473672835364,0.9061991770203256,0.7532860093844133,3.5183711475122004,0.7107888476819841,0.0626476412878225,0.2631315007408293,0.0573432329805725,3.8877749737463683,5.4929552240905,1.4925883567021054,0.8656295119398315,0.1864073304621389,13.761571597332557,3.3505280056437865,2.7645327121772825,9.441361454228081,0.6455829091545379,0.0,1.712409085030972e-07,2.4381346398265377e-06,8.184984173775446e-07,1.361954394005927e-06,3.6024995879613723e-06
2040-04-20 09:00:00,3.33293024501954,0.23557372544599,7.34703196347032,0.3458904109589041,2.6609589041108,0.8042242257195091,2.253583391852,6.76246716381324,4.1244292237476,0.1702536780122392,0.3002283105022831,2.1769402830906843,1.5145105349166663,1.0684473681350348,0.9061991573943016,0.7532847216844761,3.747826802751051,0.7107888142057127,0.0626477031948716,0.2631317607617081,0.0573432896459197,5.487000287203813,6.704882629161,1.821902662060616,0.8656297243501129,0.1864073762032243,12.438696716173748,3.0284122861979768,4.481965441671792,7.333291949545325,0.0209088171539018,0.0,3.7117281463725914e-06,2.2119734361763086e-06,8.180211131934957e-07,1.3674068416334017e-06,3.728940135619816e-06
2040-04-20 12:00:00,3.33293024501954,0.23557372544599,7.34703196347032,0.3458904109589041,2.6609589041108,0.8042242257195091,2.253583391852,6.76246716381324,4.1244292237476,0.1702536780122392,0.3002283105022831,2.1769402830887947,1.5145105351723045,1.0684473679049498,0.906199156284096,0.7532855102854975,3.469977234361429,0.7107888119141669,0.062647703059941,0.2631317601949747,0.0573432895224137,5.487000371249255,6.066265789691999,1.6483727459952966,0.8656297169849426,0.1864073746171859,12.495769515570126,3.0423093271966546,4.019968135965495,7.053376545514035,0.0202106837933192,0.0,7.3400015733636115e-06,2.2164140149456004e-06,8.30721204985407e-07,1.3675589625068129e-06,3.742127287330252e-06
2040-04-20 15:00:00,3.33293024501954,0.23557372544599,7.34703196347032,0.3458904109589041,2.6609589041108,0.8042242257195091,2.253583391852,6.76246716381324,4.1244292237476,0.1702536780122392,0.3002283105022831,2.176940283102821,1.5145105356551387,1.0684473674704085,0.9061991753938446,0.7532859866411097,3.379590991101912,0.7107888470134398,0.06264750764407,0.263130939412734,0.0573431106525059,2.238310795309707,4.8040340872527,1.3053893671661785,0.8656289082372431,0.1864072004589604,13.51291284535882,3.289980415644961,2.054245674215472,10.430815202903547,1.0513642145461075,0.0,2.6598771073995297e-07,2.851738663879125e-06,9.273964781570828e-07,1.3601254607576146e-06,3.6916217577223607e-06
2040-04-20 18:00:00,3.33293024501954,0.23557372544599,7.34703196347032,0.3458904109589041,2.6609589041108,0.8042242257195091,2.253583391852,6.76246716381324,4.1244292237476,0.1702536780122392,0.3002283105022831,2.1769402831831517,1.5145105363473637,1.0684473668473966,0.9061992110795491,0.7532883373885697,3.509234300961891,0.7107889179177711,0.0626461350625527,0.2631251743204318,0.0573418542881782,2.23830492523366,2.5078794157935005,0.681460427641824,0.8575602153246916,0.1846696632269211,12.275306766629036,2.9886273696410206,1.1500931991050846e-06,9.216605648627644,1.0535035642082415,0.0,,5.367595325867274e-06,1.2400240509122128e-06,1.3584799425613508e-06,3.690072982843616e-06
2040-04-20 21:00:00,3.33293024501954,0.23557372544599,7.34703196347032,0.3458904109589041,2.6609589041108,0.8042242257195091,2.253583391852,6.76246716381324,4.1244292237476,0.1702536780122392,0.3002283105022831,2.1769402832110396,1.5145105368720706,1.0684473663751886,0.9061991371771204,0.753287083901824,3.3973326514983775,0.7107887952489538,0.0626467322479521,0.2631276826078492,0.0573424009095798,2.238305060051697,1.3726297047470002,0.3729815794573452,0.8575556648455527,0.1846686833127004,8.635955168062486,2.1024571043020712,1.59467431020957e-06,5.3666193250121825,0.580928892770268,0.312147853177424,,4.586694768667731e-06,1.455939745146745e-06,1.361138259074125e-06,4.022357883935933e-06
2040-04-21 00:00:00,3.33293024501954,0.23557372544599,7.34703196347032,0.3458904109589041,2.6609589041108,0.8042242257195091,2.253583391852,6.76246716381324,4.1244292237476,0.1702536780122392,0.3002283105022831,2.1769402832224163,1.5145105367235363,1.0684473665088567,0.9061991404568548,0.7532871291746539,2.7934322325670973,0.7107888007534016,0.0626466113796951,0.2631271749391611,0.0573422902753009,2.2383047626170125,0.6020999755277,0.1636072708371519,0.8575491342866997,0.1846672770020034,9.449019234369846,2.301472634818494,1.430140637474438e-06,6.424855696527026,0.7909001106167566,0.0,,4.768802152778243e-06,1.5276063278825022e-06,1.359715120804961e-06,6.6984761805896975e-06
2040-04-21 03:00:00,3.33293024501954,0.23557372544599,7.34703196347032,0.3458904109589041,2.6609589041108,0.8042242257195091,2.253583391852,6.76246716381324,4.1244292237476,0.1702536780122392,0.3002283105022831,2.176940283196372,1.5145105366576512,1.0684473665681506,0.906199143397762,0.7532902279093665,2.624703454275947,0.7107888070053262,0.0626441385793009,0.2631167887272402,0.0573400268481997,2.238492977665746,1.0044561834732,0.2729386173941779,0.8575596364737267,0.1846695385753679,14.016562561092762,3.4142713034464833,7.953847140099897e-07,12.079391586487993,1.0659326117652623,0.0,0.0,6.880566149033345e-06,1.4115053093807865e-06,1.767377474056227e-06,3.1392132749624505e-06
2040-04-21 06:00:00,3.33293024501954,0.23557372544599,7.34703196347032,0.3458904109589041,2.6609589041108,0.8042242257195091,2.253583391852,6.76246716381324,4.1244292237476,0.1702536780122392,0.3002283105022831,2.1769402831501106,1.514510535003026,1.0684473680573106,0.9061991819226624,0.753286415292842,3.25587691505198,0.7107888625338712,0.0626472616578908,0.2631299062259902,0.0573428854941042,2.238306380305996,3.4198867040899,0.9292781148825,0.8656264793971662,0.1864066774250428,12.685395028845154,3.089956606488155,1.4548719119486,10.136586604658564,1.0495926999312422,0.0,3.119671104675148e-07,3.521331564049311e-06,1.0519792349067813e-06,1.3583778593021058e-06,3.8141730709257255e-06
2040-04-21 09:00:00,3.33293024501954,0.23557372544599,7.34703196347032,0.3458904109589041,2.6609589041108,0.8042242257195091,2.253583391852,6.76246716381324,4.1244292237476,0.1702536780122392,0.3002283105022831,2.176940283126303,1.5145105343001477,1.0684473686898843,0.906199276026194,0.7532865810467433,3.7244085089561905,0.7107890175134417,0.0626471642384426,0.2631294970465692,0.0573427963232113,2.238306657349966,5.845322569234001,1.588336342112198,0.8656238386899113,0.1864061087669933,11.48122536071675,2.7965826234411315,2.52814330352027,8.08166543921235,1.040982067179069,0.0,3.017739925935957e-07,3.469380231059091e-06,1.042973373192758e-06,1.3607766630395487e-06,3.797176467871055e-06
2040-04-21 12:00:00,3.33293024501954,0.23557372544599,7.34703196347032,0.3458904109589041,2.6609589041108,0.8042242257195091,2.253583391852,6.76246716381324,4.1244292237476,0.1702536780122392,0.3002283105022831,2.1769402831189173,1.5145105348228196,1.0684473682194875,0.906199275989461,0.7532865066240149,3.260020646696241,0.710789017022496,0.0626471395487005,0.2631293933451567,0.0573427737239625,2.2383066267858007,6.2353554404830005,1.6943190961306387,0.86562330897026,0.1864059946955288,11.533176863072905,2.8092396601384166,3.2251538382092075,7.848393763908073,1.0319124662886177,0.0,3.0160315526982765e-07,3.4687561105620224e-06,1.207780943992682e-06,1.360689205518457e-06,3.7825489627677737e-06
2040-04-21 15:00:00,3.33293024501954,0.23557372544599,7.34703196347032,0.3458904109589041,2.6609589041108,0.8042242257195091,2.253583391852,6.76246716381324,4.1244292237476,0.1702536780122392,0.3002283105022831,2.1769402831318048,1.5145105364061922,1.0684473667944814,0.9061992376307808,0.753288544116739,3.291273193385941,0.7107889531360893,0.0626462074497671,0.2631254783599131,0.0573419205463296,2.2383052748904633,5.678075545748601,1.5428906849466109,0.8575607509767584,0.1846697785758902,12.459049142806084,3.034811563160243,1.3265748287643345e-06,8.953768907041042,1.0528905273603288,0.0,,4.852936045392138e-06,1.215850734897655e-06,1.3554269346927053e-06,3.759259180550115e-06
2040-04-21 18:00:00,3.33293024501954,0.23557372544599,7.34703196347032,0.3458904109589041,2.6609589041108,0.8042242257195091,2.253583391852,6.76246716381324,4.1244292237476,0.1702536780122392,0.3002283105022831,2.1769402832115228,1.5145105364980609,1.0684473667117689,0.9061991574285212,0.7934303674746515,3.582155369701823,0.7107888340927324,0.0187956015725336,0.0789449490426196,0.0172041682308846,2.232836567491834,2.9063177938903992,0.7897271911155708,0.5683900306827319,0.1223988632774639,11.332496861349952,2.760347639433319,3.661135393308224e-07,7.543884466854407,1.789454482918333,0.0,,3.0456411312006866,0.0019486468702521,1.356313400965462e-06,3.8140365999380074e-06
2040-04-21 21:00:00,3.33293024501954,0.23557372544599,7.34703196347032,0.3458904109589041,2.6609589041108,0.8042242257195091,2.253583391852,6.76246716381324,4.1244292237476,0.1702536780122392,0.3002283105022831,2.1769402832407465,1.5145105367085658,1.0684473665223155,0.9061991307778056,0.7532880377672364,3.399869053966795,0.7107887845025932,0.0626464400662526,0.2631264553915086,0.0573421334670565,2.2383047560646596,1.0040508046168,0.2728284647099098,0.6418411697676334,0.1382160582406267,7.955046789140359,1.9374934964575792,1.1979113813826604e-06,4.525738413006427,0.6986392515403748,0.1842403299549981,0.0,4.97686582212489e-06,1.723797299449478e-06,1.359916283027002e-06,4.483621579427912e-06
2040-04-22 00:00:00,3.33293024501954,0.23557372544599,7.34703196347032,0.3458904109589041,2.6609589041108,0.8042242257195091,2.253583391852,6.76246716381324,4.1244292237476,0.1702536780122392,0.3002283105022831,2.176940283238004,1.5145105369735283,1.0684473662838354,0.9061991161970158,0.7532864448733805,3.0230766591498552,0.7107887591156752,0.0626472305157894,0.2631297754234937,0.0573428569888207,2.2383586637124213,1.0146945740829998,0.2757206722246048,0.8656232038195336,0.1864059720520469,8.027606569294969,1.9546430356170843,0.4845086455241632,4.911765108683865,0.5148154787847038,0.0,1.755145543045441e-07,3.6482688290288192e-06,1.3012937082542916e-06,1.455076670385071e-06,3.4610734875363542e-06
2040-04-22 03:00:00,3.33293024501954,0.23557372544599,7.34703196347032,0.3458904109589041,2.6609589041108,0.8042242257195091,2.253583391852,6.76246716381324,4.1244292237476,0.1702536780122392,0.3002283105022831,2.1769402831963895,1.5145105371182623,1.068447366153616,0.9061992511669428,0.7532899410742502,3.5915053383208893,0.7107889796305282,0.0626449130130764,0.2631200414901117,0.0573407357102654,2.2386362181567954,5.988452830292001,1.6272288057191109,0.8575597743257873,0.1846695682608561,12.42376131620566,3.025314921552587,1.1236165482476307e-06,10.167358299494312,1.0590446010539605,0.0,,5.5541893730286615e-06,1.4102907514745683e-06,1.7305700928045108e-06,3.1184026994540772e-06
2040-04-22 06:00:00,3.33293024501954,0.23557372544599,7.34703196347032,0.3458904109589041,2.6609589041108,0.8042242257195091,2.253583391852,6.76246716381324,4.1244292237476,0.1702536780122392,0.3002283105022831,2.1769402831253393,1.5145105360399795,1.0684473671240593,0.9061992991250102,0.7532860694248599,4.413207095883029,0.7107890543049009,0.0626471546088009,0.2631294566003203,0.0573427875089163,2.2383063647266233,6.441933864311999,1.750452186168049,0.8656227861596315,0.1864058821118747,11.294664857031686,2.7503264623249883,5.704777124831914,8.324151853083734,1.043378764486762,0.0,,3.467315512184987e-06,1.1178770182818693e-06,1.3575756273593577e-06,3.688019181231578e-06
2040-04-22 09:00:00,3.33293024501954,0.23557372544599,7.34703196347032,0.3458904109589041,2.6609589041108,0.8042242257195091,2.253583391852,6.76246716381324,4.1244292237476,0.1702536780122392,0.3002283105022831,2.1769402830957274,1.5145105370912693,1.0684473661778986,0.9061992640098224,0.7532846540291288,4.528953387660924,0.710788986499916,0.0626477643213377,0.2631320175039959,0.0573433455967761,5.487007821320113,5.83668774022,1.5859900194631906,0.8656298825427362,0.186407410268912,10.238029804878344,2.492985787497112,2.853736502919031,4.168416446161714,2.2635801126723017e-05,0.5686152000991407,2.173036878116504e-06,1.9211590786440063e-06,9.3770793582674e-07,1.3643321315099456e-06,3.583338851132655e-06
2040-04-22 12:00:00,3.33293024501954,0.23557372544599,7.34703196347032,0.3458904109589041,2.6609589041108,0.8042242257195091,2.253583391852,6.76246716381324,4.1244292237476,0.1702536780122392,0.3002283105022831,2.1769402830978795,1.5145105367891951,1.068447366449763,0.9061993465188952,0.7532849901568112,4.35718906321324,0.7107891680869505,0.0626478344541131,0.2631323120744228,0.057343409791373,5.487007173577889,6.732723552135001,1.8294678133798092,0.8656300701884934,0.1864074506771284,10.177725214570192,2.478298765340721,5.355013487927191,3.690671183630416,4.834699129407597e-06,0.99498223938056,1.307999121882844,1.6440310890105668e-06,9.426150018953736e-07,1.3035666086469236e-06,0.0005885370995435
2040-04-22 15:00:00,3.33293024501954,0.23557372544599,7.34703196347032,0.3458904109589041,2.6609589041108,0.8042242257195091,2.253583391852,6.76246716381324,4.1244292237476,0.1702536780122392,0.3002283105022831,2.1769402831166236,1.5145105373942045,1.0684473659052325,0.9061992759044106,0.7532852100308426,4.242923231727508,0.710789008908187,0.0626476710886748,0.2631316259098354,0.0573432602581712,5.252597525550185,5.7157456737172,1.55312670401047,0.865629626601003,0.1864073551536294,10.845500661524031,2.640933715912704,2.1249606367460716,4.691742699104036,0.0245900697279085,0.0,,2.2417040030862473e-06,9.266714526847824e-07,1.3103196392322018e-06,0.0001724850429292
2040-04-22 18:00:00,3.33293024501954,0.23557372544599,7.34703196347032,0.3458904109589041,2.6609589041108,0.8042242257195091,2.253583391852,6.76246716381324,4.1244292237476,0.1702536780122392,0.3002283105022831,2.1769402831946194,1.5145105383395596,1.0684473650544406,0.9061991593898552,0.753285663482414,4.184176316358149,0.7107888217923899,0.0626477022710754,0.2631317568815958,0.0573432888003418,4.034878948056467,2.348047735458,0.6380297249757179,0.8656297078185146,0.186407372643259,9.723498625001673,2.3676730842487577,0.0874442181028357,4.815347553897942,0.0346308267002402,0.0,,2.240104132457482e-06,8.989162866293097e-07,1.3605124266837867e-06,3.396737159255115e-06
2040-04-22 21:00:00,3.33293024501954,0.23557372544599,7.34703196347032,0.3458904109589041,2.6609589041108,0.8042242257195091,2.253583391852,6.76246716381324,4.1244292237476,0.1702536780122392,0.3002283105022831,2.1769402832209277,1.5145105386508924,1.0684473647742352,0.906199066527009,0.7532851577666765,3.785111935594988,0.7107886637191232,0.0626477693728076,0.2631320387210892,0.0573433502205354,4.147227383871604,0.8643562576998,0.2348695799716857,0.864558732208518,0.1861767454503365,6.991065642498958,1.7021962349087465,0.3741639166457784,1.6166195713591751,7.221057986209094e-06,2.7739484416638795,2.125906210811144e-07,1.9706093674787727e-06,8.928667854823923e-05,1.3652929213792784e-06,3.4395688547548728e-06
2040-04-23 00:00:00,3.33293024501954,0.23557372544599,7.34703196347032,0.3458904109589041,2.6609589041108,0.8042242257195091,2.253583391852,6.76246716381324,4.1244292237476,0.1702536780122392,0.3002283105022831,2.1769402832209552,1.5145105387386737,1.0684473646951969,0.9061990656035084,0.753285303919295,3.3672820274507065,0.7107886616583234,0.0626477538065876,0.263131973340131,0.0573433359723154,4.0298315622902745,0.8198930471931001,0.2227876918812767,0.8656155828554578,0.1864043309301243,5.937370224255243,1.4435427911199064,0.9093890461983336,0.5556049313080281,5.613278862884043e-06,3.7546301470374552,1.613971485558743e-07,1.960949139510902e-06,0.0662335763908152,1.3674925542484802e-06,3.5012449632417506e-06
2040-04-23 03:00:00,3.33293024501954,0.23557372544599,7.34703196347032,0.3458904109589041,2.6609589041108,0.8042242257195091,2.253583391852,6.76246716381324,4.1244292237476,0.1702536780122392,0.3002283105022831,2.176940283180854,1.5145105389842743,1.0684473644742083,0.906199211773396,0.7532856162027156,3.860803105909125,0.7107889015636846,0.0626477141690476,0.2631318068552452,0.0573432996909064,4.088886490379423,5.365842521501101,1.4580483081988516,0.8656297208821028,0.1864073754564124,8.865437256029766,2.155240918039978,0.3568099308604056,4.045079066851717,2.3499740874742953e-05,0.1667971173078024,0.0,2.153188815214316e-06,8.511552404579454e-07,1.362590189537364e-06,3.5954566201367555e-06
