snapshots,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
carrier,Electricity,Oil,Oil,Decentralized heat,Oil,Methanol,Methanol,Oil,Electricity,Hydrogen,Centralized heat,Methane,Solid biomass,Methane,Electricity,Hydrogen,CO2 captured,Electricity,Hydrogen,Oil,Electricity,Decentralized heat,Centralized heat,CO2 captured,Electricity,Electricity,Hydrogen,Methane,Methane,Methane,Electricity,Centralized heat,Decentralized heat,Methane,Solid biomass,Oil
sector,Industry,Shipping,Agriculture,Agriculture,Aviation,Industry,Shipping,Industry,Agriculture,Industry,Industry,Industry CC,Industry,Hydrogen production CC,Residual electricity consumption,Methanol production,Methanol production,Methanol production,Transport,Transport,Decentral heat production,Residential / Services heat consumption,Residential / Services heat consumption,CO2 sequestration,Transport,Ammonia production,Ammonia production,Central CHP production CC,Decentral heat production,Storage,Hydroelectricity,Storage charging,Storage charging,Power supply,Central CHP production,Decentral heat production
2045-05-29 12:00:00,8.002283105022832,1.6664651225097198,0.23557372544599,0.8042242257195091,2.253583391852,3.6347031963448,8.21156727033612,2.5913242009095003,0.1702536780122392,0.5547945205479452,0.2773972602739726,1.6780820120949425,2.495428490043897,0.9061959929813176,4.632711013435101,0.263141216005038,0.0573453501906269,0.0626499543456869,2.6526167513106724,5.463541052558501,4.526381151702258,8.149128275487536,2.8076981257425597,0.1757578317959496,4.24184249648629,0.1964838095669793,0.9124221872491676,7.147791583520581e-07,1.5590813332280566e-06,0.0760468316863515,9.775009775642974e-07,8.927714400108561e-07,0.1544901330679717,1.3372594725744633e-06,2.498548811111829e-07,2.1978177688665737e-07
2045-05-29 15:00:00,8.002283105022832,1.6664651225097198,0.23557372544599,0.8042242257195091,2.253583391852,3.6347031963448,8.21156727033612,2.5913242009095003,0.1702536780122392,0.5547945205479452,0.2773972602739726,1.678082012155161,2.4954284902705113,0.9061960293993228,4.525767938894363,0.2631411318451609,0.0573453318499895,0.0626499343084897,2.3195863639468093,4.7776051018696,4.804950219021779,8.665348377703861,2.98552610012297,0.1757734591500474,2.8649242933517103,0.2488214469093239,1.155465222930318,7.641164500220061e-07,1.7805441677716453e-06,0.0778609189789658,4.336562055294195e-07,8.365207720875826e-07,2.6802221115446295e-06,1.4305244045809787e-06,2.543969802165727e-07,2.412682509486251e-07
2045-05-29 18:00:00,8.002283105022832,1.6664651225097198,0.23557372544599,0.8042242257195091,2.253583391852,3.6347031963448,8.21156727033612,2.5913242009095003,0.1702536780122392,0.5547945205479452,0.2773972602739726,1.67808201238487,2.49542849021912,0.9061959821616188,4.1860946761556415,0.2631410591964587,0.0573453160179381,0.0626499170119295,0.9627778135855994,1.9830139828581,4.346123310712718,7.797990801768046,2.686737976309375,0.1802097119092491,1.8196115068808416,0.1751424401644474,0.8133181491502282,7.688446364786015e-07,1.5784193868291898e-06,0.0812200681502083,4.523826747583474e-07,1.2530176691742488e-06,1.2571188626660544e-05,1.4928552076160013e-06,2.525820726339504e-07,2.177762157482122e-07
2045-05-29 21:00:00,8.002283105022832,1.6664651225097198,0.23557372544599,0.8042242257195091,2.253583391852,3.6347031963448,8.21156727033612,2.5913242009095003,0.1702536780122392,0.5547945205479452,0.2773972602739726,1.678082012507018,2.495428490159498,0.9061944022085544,3.839992787389667,0.2631409820352103,0.0573452992024848,0.0626498986410001,0.3524908624184817,0.7260182974114001,3.587901290898672,5.685698590871065,1.9590936223520312,0.1913736000445217,3.232507537455829e-06,8.148679636035144e-07,3.7840451653953746e-06,7.838648945010234e-07,1.480281714235565e-06,0.0862337326876866,5.550161319761801e-07,1.5629114201091512e-06,0.6479773267459217,1.6027554406472207e-06,2.513353736297978e-07,2.120059482269752e-07
2045-05-30 00:00:00,8.002283105022832,1.6664651225097198,0.23557372544599,0.8042242257195091,2.253583391852,3.6347031963448,8.21156727033612,2.5913242009095003,0.1702536780122392,0.5547945205479452,0.2773972602739726,1.6780820125522269,2.495428490162241,0.906195043921187,3.353906527913041,0.2631317644312767,0.0573432904456146,0.0626477040685406,0.2886122988848496,0.59444891255,2.5771570202352003,5.399416672811311,1.8581190720917653,0.2672562690968124,2.2103855327946957e-07,6.76564521208909e-07,3.141798205241857e-06,2.0332552604288837e-06,1.716208919474007e-06,0.0928110612737186,,5.847459349574416e-07,0.5257931428355193,7.977384583175119e-06,2.94151644355779e-07,2.287646335473651e-07
2045-05-30 03:00:00,8.002283105022832,1.6664651225097198,0.23557372544599,0.8042242257195091,2.253583391852,3.6347031963448,8.21156727033612,2.5913242009095003,0.1702536780122392,0.5547945205479452,0.2773972602739726,1.6780820124783575,2.495428490260122,0.9061964468163004,3.802421604141206,0.0789447293775789,0.0172041203601296,0.0187955492736008,1.841373789066127,3.792640337013701,3.116184492394877,8.03397687953254,2.7640200993976185,0.5756982315861625,1.3231345946194106e-07,2.4514143760289244e-07,1.1383761704131085e-06,1.5858943174566364,0.03669030506172465,,,5.826647756039102e-07,8.210059453935926e-07,1.098845067724648e-05,3.264821257046276e-07,2.7357738481548746e-07
2045-05-30 06:00:00,8.002283105022832,1.6664651225097198,0.23557372544599,0.8042242257195091,2.253583391852,3.6347031963448,8.21156727033612,2.5913242009095003,0.1702536780122392,0.5547945205479452,0.2773972602739726,1.6780820122683582,2.495428490405597,0.9061961223490408,4.727758584906754,0.2631410230224169,0.0573453081346687,0.0626499083994358,2.2179957076227033,4.5683608825156,4.230001555438878,7.357323500722119,2.531350911991228,0.1977637661445134,1.2434019770653433,0.1357706231255227,0.6304851742715338,7.872126240590187e-07,1.597876118611939e-06,0.1089268814662095,1.2817306153369238e-06,1.1845889806655224e-06,5.8270267756456285e-06,1.5284359778347461e-06,2.543987814593901e-07,2.1915799102124274e-07
2045-05-30 09:00:00,8.002283105022832,1.6664651225097198,0.23557372544599,0.8042242257195091,2.253583391852,3.6347031963448,8.21156727033612,2.5913242009095003,0.1702536780122392,0.5547945205479452,0.2773972602739726,1.6780820121889568,2.495428490530554,0.9061960752460292,4.915043581282303,0.263140791946314,0.0573452577771449,0.0626498533837012,2.176558866724754,4.4830142597060005,3.658036472681286,6.724095331920538,2.3136136066392408,0.182046271702431,5.93807330182526e-07,0.0595000140300269,0.2763033405260128,9.0183670175869e-07,1.4374665630045638e-06,0.1185244262942198,0.0,8.424092042926793e-07,3.850162989182921e-06,1.7785000873972138e-06,2.6295552635503957e-07,2.0397911916164497e-07
2045-05-30 12:00:00,8.002283105022832,1.6664651225097198,0.23557372544599,0.8042242257195091,2.253583391852,3.6347031963448,8.21156727033612,2.5913242009095003,0.1702536780122392,0.5547945205479452,0.2773972602739726,1.6780820121964373,2.4954284906059128,0.9061960764102418,4.647095106659952,0.2631407504226629,0.0573452487280558,0.0626498434975462,2.6392253148967373,5.435958981920301,3.537318006422736,6.687955509974898,2.301186827548486,0.176580042647596,6.319028644396426e-07,0.038881070545746,0.1805540696107349,8.71958165760621e-07,1.4214855030201737e-06,0.1298818077876685,0.0,1.1304442703084431e-06,3.1869315793707e-06,1.7861017196979515e-06,2.5933567326369493e-07,2.034306003294256e-07
2045-05-30 15:00:00,8.002283105022832,1.6664651225097198,0.23557372544599,0.8042242257195091,2.253583391852,3.6347031963448,8.21156727033612,2.5913242009095003,0.1702536780122392,0.5547945205479452,0.2773972602739726,1.678082012283305,2.4954284906473863,0.9061960786587532,4.531516620137716,0.2631410541790761,0.0573453149245192,0.0626499158173664,2.3158718344090254,4.7699543605401,3.63400679693487,7.088144859754141,2.438793077519672,0.1731861945374635,2.279850289823e-06,0.055828070055535,0.2592517414143809,7.564262207428428e-07,1.374697041331948e-06,0.1430603235343005,1.2232933076676788e-07,1.1543492646710808e-06,5.657743755819614e-06,1.4779099868453754e-06,2.508261431354796e-07,1.9869713105525513e-07
2045-05-30 18:00:00,8.002283105022832,1.6664651225097198,0.23557372544599,0.8042242257195091,2.253583391852,3.6347031963448,8.21156727033612,2.5913242009095003,0.1702536780122392,0.5547945205479452,0.2773972602739726,1.67808201244578,2.495428490722592,0.9061939699808588,4.204172664677806,0.2631411595597367,0.0573453378897201,0.0626499409069121,1.0083449942946705,2.0768677830075,3.4409650136554197,6.415743087592792,2.207585816831682,0.1721823084571507,4.928680356376497e-06,0.0248408257199629,0.1153546472171672,7.066424173680998e-07,1.356265231168054e-06,0.1581422701759466,9.877960412223861e-08,1.4023296311055135e-06,4.267090139341777e-06,1.4256592786066054e-06,2.4487146987104557e-07,1.9872623904044317e-07
2045-05-30 21:00:00,8.002283105022832,1.6664651225097198,0.23557372544599,0.8042242257195091,2.253583391852,3.6347031963448,8.21156727033612,2.5913242009095003,0.1702536780122392,0.5547945205479452,0.2773972602739726,1.6780820125021338,2.495428490747853,0.9061930805967028,3.9072166469278375,0.2631412209266573,0.0573453512631764,0.0626499555174503,0.3750184435290497,0.772417900428,2.814010644197564,4.778230589656021,1.6445224749485714,0.1720066626178764,4.378640897931307,6.439002640023238e-07,2.9901134782865702e-06,6.722205048706598e-07,1.3488686357410566e-06,0.1753381297762002,1.166398145404369e-07,1.271046063331218e-06,3.3183122814475934e-06,1.3728680293385694e-06,2.39543915142951e-07,1.9955007905245032e-07
2045-05-31 00:00:00,8.002283105022832,1.6664651225097198,0.23557372544599,0.8042242257195091,2.253583391852,3.6347031963448,8.21156727033612,2.5913242009095003,0.1702536780122392,0.5547945205479452,0.2773972602739726,1.678082012477927,2.4954284908558693,0.906191087304455,3.5216745969829155,0.2631412381023325,0.0573453550062051,0.0626499596067194,0.2964743076300092,0.6106421328921,2.181398526366866,3.522202087251862,1.2118399824314656,0.1721345218915821,3.114583870845019,7.208283012253584e-07,3.347348245560864e-06,6.775735758543484e-07,1.349863337041646e-06,0.1946364193032162,0.0,9.906679568330617e-07,3.0806335066725115e-06,1.3831730884040832e-06,2.399333387429652e-07,1.9966200684781846e-07
2045-05-31 03:00:00,8.002283105022832,1.6664651225097198,0.23557372544599,0.8042242257195091,2.253583391852,3.6347031963448,8.21156727033612,2.5913242009095003,0.1702536780122392,0.5547945205479452,0.2773972602739726,1.678082012344679,2.495428491026948,0.9061927996295625,4.041841153595188,0.2631412149019043,0.0573453499502253,0.0626499540830475,1.7192059811980762,3.5410137749623996,2.844241002734235,4.838291729226014,1.663823820843799,0.1723479231337282,1.2721888026710086,6.588784764988834e-07,3.059668590421827e-06,6.763334789127657e-07,1.351112589708352e-06,0.2161451535018304,,8.341132376959784e-07,2.8463238937902156e-06,1.3815375259689096e-06,2.39896071172197e-07,1.9970970366513105e-07
2045-05-31 06:00:00,8.002283105022832,1.6664651225097198,0.23557372544599,0.8042242257195091,2.253583391852,3.6347031963448,8.21156727033612,2.5913242009095003,0.1702536780122392,0.5547945205479452,0.2773972602739726,1.6780820121542124,2.4954284911222,0.9061925081629528,4.992476842587146,0.2631416860913972,0.0573454526347339,0.0626500662661583,2.14073402478907,4.4092265576063,1.9470215825300266,4.5002707813871226,1.5477375008353969,0.172617293150832,6.227719645492662,0.4809363013865471,2.233349165031584,4.417067084578806e-07,1.3323083938505903e-06,0.2400903188419648,2.3355515452811634e-07,1.124303796058076e-06,2.357575540325921e-06,8.731956307413884e-07,2.1238452166211985e-07,1.996073370594245e-07
2045-05-31 09:00:00,8.002283105022832,1.6664651225097198,0.23557372544599,0.8042242257195091,2.253583391852,3.6347031963448,8.21156727033612,2.5913242009095003,0.1702536780122392,0.5547945205479452,0.2773972602739726,1.6780820120335629,2.4954284912852835,0.9061908001442734,5.0079103177971085,0.2631418110490619,0.0573454798662758,0.0626500960166935,2.545555756490636,5.243029687674801,4.016729882958172,4.183942816423363,1.4391011882826528,0.1733844241003774,5.12503391845678,5.690888729298774e-07,2.642707891923458e-06,3.394134873173999e-07,1.0891371724936597e-06,0.264832383425263,2.510416365742043e-06,2.0043072462570386,0.7076360697154749,7.235227536568234e-07,1.874150054365708e-07,1.762584916508437e-07
2045-05-31 12:00:00,8.002283105022832,1.6664651225097198,0.23557372544599,0.8042242257195091,2.253583391852,3.6347031963448,8.21156727033612,2.5913242009095003,0.1702536780122392,0.5547945205479452,0.2773972602739726,1.6780820120250215,2.4954284913933287,0.9061907729791115,4.723655673727741,0.2631418234474919,0.0573454825682178,0.0626500989685726,2.871506862465042,5.914384585722001,5.358437714738,4.165889229237315,1.4329010569698994,0.1734624725193733,1.6497890193683074,6.787524806617501e-07,3.151958547480605e-06,3.346311579142863e-07,1.0873324164765969e-06,0.2821775061196732,0.8897842650917815,2.233564107767702,5.238593568290431,7.115907668057213e-07,1.867629637192e-07,1.7573426246324605e-07
2045-05-31 15:00:00,8.002283105022832,1.6664651225097198,0.23557372544599,0.8042242257195091,2.253583391852,3.6347031963448,8.21156727033612,2.5913242009095003,0.1702536780122392,0.5547945205479452,0.2773972602739726,1.6780820120972186,2.4954284914615945,0.9061908058568112,4.341690644587815,0.2631418259427523,0.0573454831120003,0.0626500995626565,2.3163699765140766,4.7709803737475,5.3744183514913235,4.365803061788025,1.50155734019531,0.1732978890885884,5.053742971991061,7.289247874820361e-07,3.3849463240775182e-06,3.345239204570306e-07,1.0880395954835086e-06,0.2920002830464928,1.3079938178870738,2.1831867272567185,5.144873405276378,7.103815782092596e-07,1.8671850033576786e-07,1.75741946612639e-07
2045-05-31 18:00:00,8.002283105022832,1.6664651225097198,0.23557372544599,0.8042242257195091,2.253583391852,3.6347031963448,8.21156727033612,2.5913242009095003,0.1702536780122392,0.5547945205479452,0.2773972602739726,1.678082012308007,2.495428491490849,0.9061916015308756,4.108059810814039,0.2631417405616119,0.0573454645052177,0.0626500792346948,1.1209428258643042,2.3087832585088,1.0635322665238232,4.029905997495923,1.3862004240123529,0.1754119147110751,9.688917617675053e-07,3.7981381822305505e-07,1.7637613782747938e-06,3.687200132719756e-07,1.115174651883884e-06,0.2931814217703098,,0.9082337100185116,5.333754321774332e-06,7.937712539018321e-07,1.9200867265973709e-07,1.790220091193547e-07
2045-05-31 21:00:00,8.002283105022832,1.6664651225097198,0.23557372544599,0.8042242257195091,2.253583391852,3.6347031963448,8.21156727033612,2.5913242009095003,0.1702536780122392,0.5547945205479452,0.2773972602739726,1.6780820124239737,2.4954284914453773,0.9061916416613224,3.8887825082289087,0.2631417380553037,0.0573454639590276,0.0626500786379807,0.5197966898002399,1.070614724989,1.7123791935044927,3.2284133818176346,1.1109443145252842,0.1762077584854839,8.401332227512797e-07,3.799855207841928e-07,1.76455872247702e-06,3.703633164753207e-07,1.1173056364599889e-06,0.2966517289065623,,1.004073481047104,4.9545481227363414e-06,7.973867730753367e-07,1.9223094844800834e-07,1.796936183740223e-07
2045-06-01 00:00:00,8.002283105022832,1.6664651225097198,0.23557372544599,0.8042242257195091,2.253583391852,3.6347031963448,8.21156727033612,2.5913242009095003,0.1702536780122392,0.5547945205479452,0.2773972602739726,1.6780820124166058,2.4954284915221483,0.906188829553575,3.1890121765713837,0.2631417453660821,0.0573454655522374,0.0626500803785667,0.3151143290797919,0.6490346079307001,3.1229814171423427,5.312041947270755,1.832131319207304,0.1763153454450342,8.433738915817569e-07,4.0095813492686603e-07,1.8619503524060367e-06,3.7081224503142843e-07,1.1196323578849288e-06,0.3023303148853524,,0.2143801698583123,5.415185978567709e-06,7.974540656160452e-07,1.9240041580011764e-07,1.800634593419263e-07
2045-06-01 03:00:00,8.002283105022832,1.6664651225097198,0.23557372544599,0.8042242257195091,2.253583391852,3.6347031963448,8.21156727033612,2.5913242009095003,0.1702536780122392,0.5547945205479452,0.2773972602739726,1.6780820122997666,2.4954284916962752,0.9061916273052276,3.1369298329328035,0.2631417495334575,0.0573454664604174,0.0626500813707559,0.7583727665008128,1.5620050430834,4.051118001310219,7.490777238412513,2.583707886728419,0.1763982679021936,8.459960278874343e-07,1.0042204791013751e-06,4.6633513877881905e-06,3.840460679119921e-07,1.136878830687854e-06,0.3102432603883301,,1.2071585361630689e-06,5.186403431134032e-06,7.965622600962201e-07,1.9787467517905956e-07,1.805368362406896e-07
2045-06-01 06:00:00,8.002283105022832,1.6664651225097198,0.23557372544599,0.8042242257195091,2.253583391852,3.6347031963448,8.21156727033612,2.5913242009095003,0.1702536780122392,0.5547945205479452,0.2773972602739726,1.678082012113283,2.495428491746692,0.9061912760118284,3.9597478494129543,0.2631417947045484,0.057345476304379,0.0626500921253113,1.8883321602569196,3.8893595440446007,4.099032306517953,6.855805303210211,2.364667960397766,0.1758892617629566,4.866260260884385,1.031096783349048e-06,4.788158293562665e-06,3.551065754465246e-07,1.1069263555267028e-06,0.3205629836130398,7.210361614904239e-05,0.0038356483403188,3.059448501936012e-05,7.459428513430703e-07,1.913867714822325e-07,1.7749527974739757e-07
2045-06-01 09:00:00,8.002283105022832,1.6664651225097198,0.23557372544599,0.8042242257195091,2.253583391852,3.6347031963448,8.21156727033612,2.5913242009095003,0.1702536780122392,0.5547945205479452,0.2773972602739726,1.6780820120106708,2.495428491808418,0.9061911521886696,4.048557822443616,0.2631417936879063,0.0573454760828261,0.0626500918832642,2.3249465692230684,4.788645408223699,3.4871347193266296,6.2814118284674905,2.166525180490406,0.1739828850880838,1.8819291320331883,8.851917847660692e-07,4.110611587648014e-06,3.518620173669761e-07,1.1037477130477196e-06,0.3231598223736873,1.1609019483591951,0.0590942150595722,4.652875178935081e-05,7.415517614750067e-07,1.9056850407199954e-07,1.7725851559111325e-07
2045-06-01 12:00:00,8.002283105022832,1.6664651225097198,0.23557372544599,0.8042242257195091,2.253583391852,3.6347031963448,8.21156727033612,2.5913242009095003,0.1702536780122392,0.5547945205479452,0.2773972602739726,1.6780820120250683,2.4954284918490988,0.9061911625930408,3.7903613799781577,0.2631417939526358,0.0573454761405176,0.0626500919462923,2.1069196252011984,4.3395797229451,4.1800273219884465,6.306192888898918,2.1750736557070143,0.1733488086436846,5.132075300089415,8.990948375638474e-07,4.175173924214809e-06,3.5195512814090376e-07,1.105296906805508e-06,0.3182036067777505,1.0367998769263551,0.1337127654154534,2.5049070136239693,7.42087985881983e-07,1.9067693758107206e-07,1.7714123143984846e-07
2045-06-01 15:00:00,8.002283105022832,1.6664651225097198,0.23557372544599,0.8042242257195091,2.253583391852,3.6347031963448,8.21156727033612,2.5913242009095003,0.1702536780122392,0.5547945205479452,0.2773972602739726,1.6780820121268984,2.495428491871398,0.9061912219651268,3.9091147134433646,0.2631417890459138,0.0573454750712146,0.0626500907780758,1.6858178015549807,3.4722448168859,4.304070859928572,6.747837437387503,2.3274233675860434,0.1730524173611271,2.0490088336477656,1.3381487929100635e-06,6.214031838972572e-06,3.566658671700731e-07,1.1108193580806542e-06,0.3057097013280226,5.489042839261364e-06,0.0639121885265784,1.9155051647763772,7.498056381652229e-07,1.9156209579890674e-07,1.774387473524109e-07
