snapshots,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46
2040-08-08 18:00:00,14.9686658760155,2.698889859646953,21.56339385039261,35.36034295293011,21.788864590218523,0.0625493226708745,76.19148650437732,19.749863517599564,344.3631270610021,32.049653723079835,7.746876315816888,21.19824437317592,308.3063509782131,82.13772231877017,117.64937603875131,79.82172846816405,12.577625937320196,152.9448310474251,2.80189279218145,0.4066095699711949,59.76754174724508,22.17364248131902,104.46241839142198,24.72006986253878,,4.522813086737086,0.0050707656329481,2.192949312237046,6.699100523202734,1.1204069202481677,21.248673440582657,0.1971467964535175,6.5882599417551955,,19.166514483025423,1.9411063465304627e-05,6.966685472895522,1.0129182683242717e-05,8.852827255599715e-06,0.0,16.339576721921155,5.055054032566752,1.1025490968185383e-05,4.375729036063724e-06,21.003622495017844,7.428247494985635e-06,7.634954413827147e-06
2040-08-08 21:00:00,14.9686658760155,2.698889859646953,21.56339385039261,35.360342940479896,21.788864603942685,0.0625449479536814,76.19148299493217,19.74986260951553,343.8509977401414,31.745185808408465,7.7121092938280285,21.06546618704211,307.7080010964429,82.30609915136492,117.64937586917665,95.43767540282151,17.79054398715764,158.53373326026733,1.7899909664036426,3.5479324725356256,67.23083807525025,35.18624418606507,101.77835292928567,9.110919643355466,,,,1.580954177024212,4.829556276591603,0.6807425544404658,18.132572596496363,0.1970945292518638,,,16.729767567222847,1.986044877776006e-05,3.825362524545519,1.0195809660395576e-05,9.54496257474303e-06,0.0,13.864123104271897,4.289211061710888,1.1149446671353851e-05,4.63716889693963e-06,3.5355605199952445,7.498450469381994e-06,7.507518689452844e-06
2040-08-09 00:00:00,14.9686658760155,2.698889859646953,21.56339385039261,35.36034293706273,21.788864607974382,0.0625431548135552,76.19148243227545,19.749862463482017,343.8067768004777,31.79864701374119,7.713505648261574,21.070799060148232,307.63583017696385,83.52444962261407,117.64937573206176,101.5238086740311,21.98794632458203,169.33660881834027,0.5705677955516808,6.575019943011142,68.785169335161,42.26957708349796,106.20599065186116,7.018735354052175,,,,1.6198316307519525,4.948320522557686,0.6574884724806186,15.740097970857876,0.1970395446231222,,,13.93986785908523,1.9987377924368148e-05,0.7982750277233136,1.022588664308272e-05,9.850269818451494e-06,,4.070089315669222,1.259182038201251,1.1166574193726606e-05,4.739917739665854e-06,0.1142916842429693,7.524046569923306e-06,7.40999557484071e-06
2040-08-09 03:00:00,14.9686658760155,2.698889859646953,21.56339385039261,35.36034294990379,21.78886459407329,0.0625459799660408,76.19148959648624,19.749864320331337,344.0797583406116,32.48043993822218,7.754072408113665,21.22572660756311,308.074751782308,83.6866607668551,117.64937564226386,104.67423310289226,22.740805066935184,178.9205404910648,0.9654922020581984,7.193543897043227,61.82822558713009,43.12140851871808,106.9865830982418,37.96791451949826,,6.674449308820611,,3.3075766515784566,10.104103603830636,2.513413552176735,15.09198012426692,0.1969838943372049,7.778459784950107,,17.642585609919617,2.0137078522665123e-05,0.1797512488965294,1.0268410742473756e-05,1.029003828555933e-05,,3.301025149582968,1.0212535556519442,1.1186372009344215e-05,4.787389141591563e-06,1.4305132845871995,7.558133535160826e-06,7.346211433071818e-06
2040-08-09 06:00:00,14.9686658760155,2.698889859646953,21.56339385039261,35.360342974896824,21.788864566892734,0.0625463482149275,76.19149129078687,19.749864760214013,344.36840460915255,33.18421891098482,7.7553272680884655,21.23051884826615,308.4701388696503,83.6957164710645,117.649369286829,106.13675965171078,20.10933220481936,190.72659463943512,5.413353007930791,3.011630428012699,53.90003935368004,50.33417694557687,42.67890862239995,50.09879574867316,,241.48054002450206,1.7061652572541792,1.043458676164957,3.1875948982671605,4.765585395942861,14.383245012041373,0.196918333162164,6.337587543861251,20.509410040140153,0.21000477270579956,1.6845862997019047e-05,4.36166478202639,9.323788001392338e-06,0.0312869457840195,,1.9828457271805606e-05,8.439685886338131e-06,1.1788825856214018e-05,0.0286636169386388,0.0763816785144472,6.966227514720781e-06,6.147518579278064e-06
2040-08-09 09:00:00,14.9686658760155,2.698889859646953,21.56339385039261,35.360342985953736,21.788864554843553,0.0625469638821844,76.19149316391666,19.749865246592016,344.81961740212233,34.380579706999576,7.757001106078815,21.236911194935743,308.97133435168126,83.69572659143073,114.34628645454137,142.37766900518233,25.784399820083255,193.1194586075457,9.961125911062608,7.461494677087276,43.17964827413729,57.98731900559761,37.61394686185477,60.77364563683301,,478.1190006779061,14.961765979640518,0.4277093811686398,1.3065818452398197,6.6571735245218235,11.726669656095387,0.1968980178447183,13.178894071724764,61.57842215728759,0.006734581499640478,1.562837105211936e-05,0.0,8.790541006953404e-06,0.0312010937067056,,1.568542946170636e-05,7.27251995649993e-06,1.1174669783573923e-05,1.6920465966710525,0.0033059262220388,6.723288172335563e-06,5.644178624140519e-06
2040-08-09 12:00:00,14.9686658760155,2.698889859646953,21.56339385039261,35.36034298532699,21.788864555440412,0.0625471502854136,76.19149387276639,19.74986543076116,344.9931038856646,34.05245423182219,7.758263559299256,21.24173254619435,309.2138257045536,83.6957372822419,86.52609441931867,253.98891668216686,26.466907898646408,185.26570877380925,10.25123824431184,8.03980421044295,42.38682640452636,58.705125004226446,20.83533339532683,70.27940108442833,,432.7146740248901,17.809193599990394,0.2326677494252103,0.71076169782619,7.654830281994918,9.520804560415083,8.651869983009726e-05,22.169337066428007,98.37792451035976,0.007204113896032463,1.53331967379806e-05,0.0,8.308453791432173e-06,3.2632516304497057,,1.2172383681388532e-05,6.204260809586261e-06,9.565674328834012e-06,11.381952710433252,0.0052896860094989,6.656675919153807e-06,5.072411180494523e-06
2040-08-09 15:00:00,14.9686658760155,2.698889859646953,21.56339385039261,35.36034297327309,21.788864568449046,0.0625470403552307,76.19149163869605,19.749864850572404,345.0034262459931,33.49405095303523,7.758003826877898,21.24074084226907,309.09606837674767,83.69553923698615,117.649372938561,52.610911000565814,18.296884628411462,160.8020992204904,5.160806433999443,1.689250467290888,53.10201607991488,45.981486786007395,62.29638838998106,57.28413411101552,,190.5420755899167,5.914819100274491,1.4732315546260106,4.500480287068836,5.030282994489099,13.858829696224689,0.1968111976836229,16.49068671781813,47.822029401898384,0.005521491671516487,1.7942196141040366e-05,5.684044762588237,9.573469780383619e-06,0.0308419473820711,,3.761361485993752e-05,1.2321603029122196e-05,1.0897664554396466e-05,5.121211638220587e-06,53.92577180079711,7.1802478148197546e-06,6.998189939353687e-06
2040-08-09 18:00:00,14.9686658760155,2.698889859646953,21.56339385039261,35.36034295473321,21.788864588401168,0.0625469747355679,76.19148168859067,19.74986226806546,344.7976204797955,31.868815149326903,7.760826065168569,21.25152033983422,308.7396656563532,82.36326476096606,117.6493756920967,60.49520727713631,14.280957072421401,145.0349633801344,0.6126566089069865,1.6647207299900963,50.235079721733385,25.503773238051178,115.87893255585332,27.804849511630454,,4.394096209803154,0.0062110300814152,2.047934925170525,6.256105513294267,0.4610673620000928,22.902670092314764,0.1967578601113119,8.825978509402285,,22.839138562222583,1.897350914568297e-05,5.708574168467399,9.908478360821573e-06,9.516996328814265e-06,0.0,12.35951070331227,3.82372252928343,1.093191513162206e-05,4.66694733602536e-06,43.137022020084565,7.371450270433549e-06,7.3901391258691525e-06
2040-08-09 21:00:00,14.9686658760155,2.698889859646953,21.56339385039261,35.36034294223276,21.78886460230965,0.0625471471851105,76.19147616099582,19.749860835929947,344.53634957122364,31.4654706787863,7.760810202361808,21.251460358945437,308.3493312874289,82.50169461512773,117.64937568309557,89.54216015445243,19.2578867741104,144.10406053937643,0.0364067669439377,7.780657225938157,46.27941732405474,21.391547996002,113.96630761723912,12.548436144645317,,,,1.6891951653719732,5.1602148973193875,0.0340382636636054,17.016748911626657,0.1967093733843136,4.421950093388154,,18.488317489064617,1.953772397749573e-05,0.0,1.0077738606634555e-05,9.78782851741896e-06,,1.1070584804345707,0.3424956233325927,1.1032992764774948e-05,4.70726457161502e-06,10.936547028494989,7.471961320769438e-06,7.336552569953548e-06
2040-08-10 00:00:00,14.9686658760155,2.698889859646953,21.56339385039261,35.36034293991675,21.78886460495437,0.0625484933486082,76.1914760378645,19.749860804041106,344.5178966616885,31.742273557601568,7.759614570029306,21.246894136120368,308.29580274028297,82.27914462610374,117.64937575831962,103.06490951465729,19.00461646958433,141.8810288897611,0.0352844194607757,7.890937335150139,42.843761322391195,19.59080946014613,104.89666549221937,7.41253351217366,,,,2.5685029545381552,7.846355632432079,0.0300175977154296,16.938235839638136,0.2123515843014058,0.6765388285889469,,12.582467227936597,1.997883313752683e-05,0.0,1.0202424487100696e-05,9.825811598880564e-06,,0.9258082837879364,0.28642133383623997,1.104939483084245e-05,4.628242493550121e-06,0.3301991228046841,7.544770018240613e-06,7.349520726216449e-06
2040-08-10 03:00:00,14.9686658760155,2.698889859646953,21.56339385039261,35.36034294688081,21.788864597555975,0.0625517129367442,76.19147674847153,19.749860988726823,344.72641783772656,32.41060883177376,7.758298589365392,21.241868211533824,308.52824412350594,81.46847004360961,117.64937582647039,108.73504771774641,16.935285974500378,129.8488920630679,0.0345712530112837,7.192456004286756,35.28503308323754,11.99136800869482,112.16573922200627,17.117769826684917,,6.314197131562262,,5.461150020019892,16.682915852541235,0.048738099473059,18.609479662875856,0.2127079003588264,16.794982318743983,,15.876709091952769,2.0418269961649294e-05,0.1808388384538702,1.0336849416207772e-05,9.904853138472913e-06,0.0,0.7811320055519195,0.24166209305996253,1.1117228930039676e-05,4.591003576875925e-06,0.2510794551870025,7.611284425103676e-06,7.380385677783559e-06
2040-08-10 06:00:00,14.9686658760155,2.698889859646953,21.56339385039261,35.36034297009972,21.788864572325785,0.0625530263700089,76.1914837189222,19.749862794946143,344.9855042284674,33.477303301732675,7.754443576335709,21.22714478354985,308.8740821452881,82.31814131521783,107.6141594564046,127.17422821017193,21.330331498150525,113.29236040853758,7.936159356806191,7.185162576685555,25.98963413824645,36.283047229646535,39.74163235759521,42.42539416140578,,254.50228544301177,1.5938388116655091,0.2531820971635293,0.7734297010827991,1.9005715001469767,13.949073214743391,0.2070499815663515,18.37227269576637,0.0,0.009115753853191215,1.5196908381358557e-05,0.1881323637696477,8.302681470295975e-06,0.0333388239917665,0.0,1.5404173150112507e-05,7.093531554407969e-06,9.46803936733934e-06,5.0333583181942885,0.0066514868099307,6.610772911157676e-06,5.463438007844599e-06
2040-08-10 09:00:00,14.9686658760155,2.698889859646953,21.56339385039261,35.36034297891238,21.78886456280977,0.0625543294686272,76.19148222785536,19.74986240938204,345.35258316058315,34.358264221456004,7.746861922370562,21.198189884521103,309.3596222742885,83.67354585285992,97.09650672994267,195.71933982475545,23.793113427519287,124.02458431259348,9.60301941189064,8.123116361684547,25.770580697150955,44.428458779913214,36.04653660487007,54.666615243186506,,489.7172321591727,14.74137841861052,0.2462326131288542,0.7522001647334348,4.005522531869818,11.968487844944605,0.1966140248366268,23.70821049261737,37.291934006929395,0.01386984176284152,1.4694522217140104e-05,0.0,8.105811221439923e-06,0.0377670830528397,0.0,1.3899358821247504e-05,6.636540732382165e-06,9.366983472251475e-06,12.148890569265903,0.0146739871494692,6.500785548645091e-06,5.253737588788144e-06
2040-08-10 12:00:00,14.9686658760155,2.698889859646953,21.56339385039261,35.360342978702526,21.78886456296738,0.0625547349120375,76.19148183333728,19.749862306950053,345.4745974337258,34.16846184308951,7.735112331211417,21.153317116671015,309.6166354934929,83.69565821607037,98.75252364638735,214.12025682371916,25.583387070098752,146.48123797278777,10.180115946285028,8.224806058549989,34.495244670015175,53.32976095149333,32.654608266838295,51.235154090363054,,462.5534523607282,18.170768087245225,0.2472437554296532,0.7552890394026919,3.5152308487509267,11.725172600687417,0.1965890481460663,11.857323834811716,23.82312410593033,0.01331639614864907,1.478220961798275e-05,0.0,8.13883583622519e-06,0.9882776534992768,,1.3816060087362848e-05,6.617055808159324e-06,9.40781733623928e-06,12.329226693290378,0.012822010570836,6.522297102262127e-06,5.244369676752438e-06
2040-08-10 15:00:00,14.9686658760155,2.698889859646953,21.56339385039261,35.360342969598285,21.788864572732145,0.0625539092056618,76.19148012084628,19.749861862350492,345.4369018709441,33.77913144590533,7.723134179832607,21.107571596678486,309.48043817930625,83.50941550809895,109.64518330161991,141.89782839714493,23.236479527041755,172.37797789768854,7.352879452366691,5.714264668835551,42.79195092017511,53.34111350337097,34.34947589703451,40.84486357297156,,208.07095914445722,6.92419534859452,0.2660497216131465,0.81273819739231,1.5626788777535991,15.164947720339232,0.1994677285551622,0.0,,0.008954961392177038,1.5373471124792316e-05,1.6590302150010394,8.578020560784996e-06,0.0118624879676135,,1.5710694295355837e-05,7.258840661036959e-06,1.0530673466784916e-05,1.2878607326018872,0.0100692121746913,6.64759459938291e-06,5.602485093730855e-06
2040-08-10 18:00:00,14.9686658760155,2.698889859646953,21.56339385039261,35.360342957810346,21.788864585032492,0.0625521137277369,76.1914670067591,19.749858461973105,345.0960055201983,31.97261798040094,7.391858627935971,19.842694681175637,309.22896999569616,83.67438032438633,117.6493742558289,47.554702760104675,15.370302679504071,181.85915255677543,0.102135434258931,1.354575958743097,41.844880174227,32.36615537944625,83.80632883654496,21.161406881444755,,4.099165588457004,0.0066980518491402,1.423719333643895,4.349228742168301,0.0230729876684062,25.06320911393081,0.2091696420545507,0.0,,22.430412553892914,1.7420231094304628e-05,6.018718759212294,9.32404422794545e-06,1.1152215474149044e-05,0.0,1.0813532562548533,0.33454462652606476,1.0595299492795516e-05,6.075767842534448e-06,59.13976554624099,7.082371430573456e-06,6.6423273523840016e-06
2040-08-10 21:00:00,14.9686658760155,2.698889859646953,21.56339385039261,35.36034294357129,21.788864600806924,0.0625477833929374,76.19146058674131,19.749856799107725,344.6234326716874,31.676457026234715,7.217097042275046,19.175545408667343,308.81817372980936,83.69559297145517,117.64937429008506,58.38934213823214,17.016131365651837,174.32824854624891,0.0332360668309766,1.4507293911762458,43.75393955431611,41.10939689159407,89.64199453791127,11.251122326744095,,,,1.19970149267578,3.6648911829251154,0.0066525174504587,23.675171150821043,0.2144314631755922,,,18.871792017615935,1.7992178698372865e-05,5.922565243952981,9.493326457433449e-06,1.1466304826941786e-05,0.0,1.2094684779418807,0.37418027633789924,1.0658171134385307e-05,6.114847499665251e-06,43.89546163740374,7.189259031966722e-06,6.629539820276198e-06
2040-08-11 00:00:00,14.9686658760155,2.698889859646953,21.56339385039261,35.360342940820395,21.788864604075634,0.0625460866557034,76.19145182850379,19.749854532164967,344.53850458838866,31.912887776409004,7.05923169829218,18.572782329147177,308.64279549323055,83.6956686057464,117.6493741862985,87.70770965152386,23.208169175520624,195.03082711764245,0.0364771595828008,6.637635052525173,46.17029148947325,48.890766864355754,73.85602247573316,4.963906953867463,,,,1.1642190114095416,3.5564980424775916,0.0065875183452392,18.167187001440123,0.2206060101198469,,,14.327474558808131,1.8356789102766133e-05,0.7356595374454046,9.600839045283098e-06,1.1798472339860094e-05,,1.1330913919218104,0.3505511380010728,1.0719107757855368e-05,6.235474638989018e-06,15.680740981607991,7.249783103963285e-06,6.603123300388155e-06
