snapshots,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50
2050-01-04 18:00:00,14.152822810967248,2.698889859646953,21.56339385039261,20.90772486488296,53.52384444799847,1.6322695628723216,0.480069387683096,175.1691961593153,42.4556954473757,97.09310970416304,176.28135199173576,46.872086682800706,82.35377270515937,434.50151444658184,312.380767067187,194.32902597030196,239.03173721596713,82.03081871323747,0.301939965758266,21.44517913159268,43.79764862692506,7.539539922535419,6.717991644893773,,6.225017823219601,,0.6371171982500795,2.4257184860127463,6.240424779887043,19.86572384747809,1.6603903086058405,2.15234655064201,35.146833388380344,31.01440715633759,0.0,5.899038763642311,11.740331237282229,35.88053040942417,0.0,2.1497861415764357,2.822008136279618,2.538555838011793,20.04626130795216,4.101918446608687,0.0914176972169153,1.1603094934866098,1.6238827434682318e-05,0.2062379883796995,2.5526940178104216e-06,9.611094287311875e-06,2.969814195499662e-06
2050-01-04 21:00:00,14.152822810967248,2.698889859646953,21.56339385039261,20.90772486540066,53.52384444694382,1.632269554138975,0.4800693833055726,175.26403785370508,39.93252658669453,96.39485742368907,176.28135409175448,39.10264608967231,74.28302523115265,410.56375201742077,296.35975305938257,171.65799173446774,212.0156283723195,82.30247577970795,0.301939871419608,10.03789432347787,42.93694811762445,,10.170707125371788,,0.4926576136098321,,0.6371167277004345,2.4257166968545487,2.78769870621063,7.113757412919739,1.6603830529342405,1.6842512083486496,16.834434653337397,11.41571300046168,,13.969786237478257,7.3582775298585235,22.48364514432004,,4.741543161062086e-06,1.7108992300266224,1.5390505668698742,0.4872113798079464,0.09843949470990725,1.1252219638677078e-05,0.4608421593928539,1.4685286632613246e-05,3.9022925084397814e-06,2.5615785503939183e-06,9.486806012392145e-06,2.5504765155267647e-06
2050-01-05 00:00:00,14.152822810967248,2.698889859646953,21.56339385039261,20.907724867629415,53.523844431788646,1.6322694977165488,0.4800693646100727,175.2214911673717,39.875525548573016,96.49551957856453,176.28135419314256,37.802305026843335,66.76708688643308,394.93177002473726,298.94602681807265,167.8492107844518,176.8443052469649,101.48783907482803,0.3019394876379576,4.609482464938178,42.60781110292603,,10.168448932435131,,0.27172362520419,,0.6371167404144934,2.425716745161771,2.789959502254331,3.8781487985927394,1.6603848359104851,1.567624760084017,20.76876072619742,12.048489322622128,,21.485724582314493,7.6919043425144205,23.502568406631557,,5.3953666409587635e-06,1.4340648274637422,1.2900223687518877,0.631323425816302,0.127555937966697,1.3062325628166524e-05,0.4754703448226428,1.4863001243324205e-05,3.955548750177027e-06,2.570998274876842e-06,9.556854489893129e-06,2.4647605433045984e-06
2050-01-05 03:00:00,14.152822810967248,2.698889859646953,21.56339385039261,20.90772486756506,53.52384443465266,1.6322694954928196,0.4800693642369822,175.09866635860791,34.42122290122917,99.0445606001457,176.2813543711317,44.331367611377324,46.4012984416489,349.94066819555826,310.18671086368295,137.9196492866354,150.1553729795033,98.26975367029826,0.3019383311088429,7.342610636377437,44.87461421090983,,0.0,,5.664702880618285,,0.6371185023686377,2.425723447294565,17.449356372310746,6.1464754100272785,1.6603956266647515,2.1523494160520373,41.368350242949575,43.98737278521839,,41.85151302683354,15.231482471606592,46.5627039022417,0.0,2.5019151058341933,2.822010343030031,2.5385578151940984,16.400523208032176,3.3493853129198867,27.187225856426306,0.5013880853651131,1.684901775877988e-05,0.1527719429978027,2.6065492281501067e-06,1.0017006630029907e-05,3.0840243641400255e-06
2050-01-05 06:00:00,14.152822810967248,2.698889859646953,21.56339385039261,20.907724867562777,53.5238444357668,1.6322694896011165,0.4800693635860925,175.16122266680293,28.23364198215164,97.9423098224545,176.28135447558213,42.11082091192888,40.29258369876426,278.5610084406064,313.09080656899255,75.62338350699761,134.96947243885091,92.29069545518163,0.3019380688762414,19.97994763001493,44.844769646195786,16.070494716465475,0.0,58.1973120041185,7.35824459495214,0.0169161713867646,0.6371186273590427,2.425723922428068,25.168707621483453,6.641967038349762,1.6603987917623224,2.1523496803291144,41.81576349348569,63.83346035973845,70.39635234286122,47.96022777009011,15.949173203917898,48.76348733454205,0.0,2.2416070893336046,2.822010532624766,2.538557984525581,11.9929321079662,2.6690872799809924,14.95551327274432,1.3567350154377174,2.4256964541874217e-05,1.2535374168781677,2.6178547509132027e-06,9.82930746197054e-06,3.1032124202528134e-06
2050-01-05 09:00:00,14.152822810967248,2.698889859646953,21.56339385039261,20.907724867515967,53.523844437030434,1.6322694785802108,0.480069362359462,175.19989556824976,27.061303641881356,96.92461364399624,176.28135450158257,38.1080005830793,38.79395386470979,236.30899436723377,315.4160310379581,84.03512197234507,122.85545975627458,71.79185245791652,0.3019381871231783,31.83453683163888,46.52082286974838,63.313025047481055,0.0,308.5755084504891,5.209903625437857,7.3021831585804415,0.6371181090636395,2.425721951339233,20.117218275860974,3.3207411064009826e-05,1.660400015761614,0.9634795916364043,35.51895525109637,46.190185754472715,67.04139224651087,49.4588576040268,12.638540669646162,38.63183474170552,0.0,0.0350205108723895,1.0141728965753586e-05,9.090579727480342e-06,3.0579117511222424,0.6196833025552929,1.7282506637152275,3.976210555953959,0.1839588747289376,4.419350888388074e-06,2.6268189496471836e-06,9.930131126246903e-06,2.9649036274294947e-06
2050-01-05 12:00:00,14.152822810967248,2.698889859646953,21.56339385039261,20.907724867554382,53.52384443765644,1.6322694821098906,0.4800693623968012,175.2636197546554,27.06130269368846,97.09930237896332,176.2813546796877,35.95944295497513,38.765003805079424,244.73338123505178,317.0872683612004,92.35970020344084,127.04474627237504,82.40681168338249,0.301938110578649,31.367716094713444,48.10533919059586,61.43358521282672,0.0,263.38365864443927,4.752156078361251,13.840405391075253,0.6371179542841318,2.4257213622250897,16.72348927144856,3.7255965294254856e-05,1.6604004290594028,1.1642569080809695,35.26305885790078,36.5761507147147,53.518876665456766,49.48780766320229,11.836649361492109,36.17998049631267,0.0,6.234820569656485e-06,0.4765926422397475,0.4287219896489286,1.3326384087940328,0.2692506884453215,1.0584206279978436e-05,4.361944078043331,0.4029489735906265,4.392951921095727e-06,2.700998490658274e-06,1.0815770991529275e-05,2.959584220397778e-06
2050-01-05 15:00:00,14.152822810967248,2.698889859646953,21.56339385039261,20.90772486757003,53.52384443815911,1.6322694930878283,0.4800693631375323,175.3397331044174,26.947231475754386,98.12966355046125,176.2813551543859,22.381686968393478,38.34793417921558,242.42148249227597,315.5894706744741,64.88446927425962,129.67855208619957,112.79971730603786,0.3019377339301686,26.748537324188632,46.79531481275417,43.50507614970207,7.0955432937326846,33.57631934146009,8.097350654765245,2.6055921297723916,0.6371187913549566,2.425724545500021,5.86288993869858,16.738306326918362,1.6604018206949789,2.9266694706206087,39.06714124866787,38.27586372696496,61.81887513281872,49.904877289533616,18.203154053881324,55.6910413960911,0.0,6.230763387022138e-06,4.660000686131547,4.191934016850541,17.89201986762948,3.6502972324403413,4.359961099356637,3.94002998287724,0.3509177431645319,0.1729072718312053,2.952567904643675e-06,1.5503718429154618e-05,3.371922778789351e-06
2050-01-05 18:00:00,14.152822810967248,2.698889859646953,21.56339385039261,20.907724877753093,53.52384437474131,1.6322695247184251,0.4800693562943791,175.38142449464283,26.89364883005543,97.41525189280362,176.2813552191911,27.764348771402744,36.46497353217803,289.3343904716094,314.29282928459725,95.72790094228507,131.72442890416764,121.88354302450097,0.3019356292929505,15.999015411708664,45.462828764494795,1.7063025426864624,5.142318564516027,,6.384367928125079,,0.6371187572632429,2.42572441582636,7.81611596648383,30.9728119924906,1.6604027100867085,2.2793629200536394,38.0108186122488,44.372465539669065,17.161633258213104,51.78783793652058,18.891264952904542,57.79394898791679,0.0,0.249405602424055,3.1234994422068953,2.8097642840516666,20.358929353054137,4.123277130294965,0.5512751211239354,2.680790526867714,0.1922570265726931,0.0303677095966261,2.8742568649268365e-06,1.3631166285651819e-05,3.279814940889216e-06
2050-01-05 21:00:00,14.152822810967248,2.698889859646953,21.56339385039261,20.907724877734395,53.52384437349923,1.6322695310744892,0.4800693568585684,175.4353481316268,26.893647917756255,96.78085768808027,176.2813551065808,28.23019201933327,35.0341228402387,321.9492447072586,309.40628606353937,110.36238831889816,113.0694979449094,115.16673093836737,0.3002170913480385,8.592731130183628,44.976882106791734,,6.382621167065343,,2.0347818975203897,,0.6371184234835721,2.4257231467842706,6.575813759993674,9.683447913662002,1.660402981387448,1.2445461570453744,23.35453148656655,9.240060750428585,0.0,53.21868862855435,11.518233540798285,35.21355811545065,,6.611857221059315e-06,0.6671723501081548,0.600159201226157,0.658588657644891,0.13306483074139255,1.2598606946990688e-05,2.1742358980953163,0.3311279037176665,4.5452983516712295e-06,2.8000517725234385e-06,1.2125292342839662e-05,2.5245708027423936e-06
2050-01-06 00:00:00,14.152822810967248,2.698889859646953,21.56339385039261,20.90772487768454,53.52384437471408,1.6322695335929296,0.4800693570569189,175.44983384543252,26.893646731108756,97.01084247166342,176.28135494682584,28.408651996169382,35.03412078547267,346.1222423717934,308.26732246794097,108.61148437512868,106.11533261645042,102.33656836158539,0.3002166920751185,3.7063369762410745,44.782562962664805,,6.155773906254908,,3.8116843531318896,,0.6371183688824081,2.4257229391819353,6.802662914187026,5.3685559601348505,1.6604042782196613,1.0728532444994183,34.10043806320627,11.559087609350236,,53.218690683007246,10.749206304000657,32.85443806264004,,6.985705111191102e-06,0.2596277616962484,0.2335498116168859,1.4988934789099264,0.3028407985741292,0.0002144107761388,4.403617016199279,0.3222083300981578,4.611232921600374e-06,2.7048237863692894e-06,1.066472088179313e-05,2.6564082601040855e-06
2050-01-06 03:00:00,14.152822810967248,2.698889859646953,21.56339385039261,20.907724877647546,53.52384437581798,1.6322695328345536,0.4800693569641627,175.4387216366919,26.89365206954732,100.53616286273105,176.28135493312988,40.37522608411494,36.53911176347294,349.37651083709693,307.9444327571316,120.73817480466298,120.22201945127566,104.45614179929626,0.301936219627033,3.638031946988384,44.334955845619206,,0.0,,7.759561621509732,,0.6371188790534715,2.4257248784968963,18.066073883048297,8.877957332240078,1.6604028380472635,2.261724802517132,43.23288462345898,58.06320808893051,0.0,51.7136997051239,19.26615509141886,58.92729328591291,0.0,2.4409858776573876,3.081631693015659,2.772101874587658,25.30570642549779,5.255726148498339,32.015389119971765,6.405532562820628,0.3634134923937054,0.7093650114256174,2.7098231406178207e-06,1.0783561309045635e-05,3.230608603431116e-06
2050-01-06 06:00:00,14.152822810967248,2.698889859646953,21.56339385039261,20.907724877672504,53.52384437611894,1.6322695285121047,0.4800693563576091,175.40947737852164,26.893650512735704,99.68662692914305,176.28135476272007,50.030027841692785,38.52735289308974,358.1245828402981,308.22828875534236,110.91116588880004,112.146740071739,94.02445830164106,0.3019373394815898,10.71746416962971,44.362819255583794,,0.0,60.08012775107643,2.113828450633192,0.0231484725526255,0.6371188605159248,2.4257248081298637,28.94903400720036,5.937457411422442,1.6604028430774995,2.261723802501675,43.185885383385035,85.60039635336682,15.475007622742655,49.725458575725554,19.77268604654654,60.48507591852247,0.0,2.618990223661306,3.081629358468518,2.7720997866725496,25.69283109416249,5.199773345675266,13.935101284429678,7.981291099666405,0.5111839845286278,7.976359296109355e-06,2.657237732892209e-06,1.0084506262358111e-05,3.2737923693645635e-06
2050-01-06 09:00:00,14.152822810967248,2.698889859646953,21.56339385039261,20.90772487767667,53.5238443764585,1.6322695189404426,0.4800693551677131,175.36063272546556,26.893647497045823,98.48587215194908,176.28135464311936,49.538328437984234,38.5273533085713,325.4069422306359,313.8959761964661,120.44642154998056,99.06873040100248,60.943781794722206,0.3019376514789201,26.08185917421139,46.361150234627765,40.944690834999086,0.0,321.03556993370364,1.6508482465292995,9.907921067358489,0.6371182081136366,2.4257223275989155,27.112817383256928,2.7364807925824343e-05,1.6604029007890573,1.072852771537128,38.48987334917339,62.461306991549094,23.60578840574116,49.72545816004276,14.37342081264767,43.93207648899989,0.0,0.0415371478003175,0.2596271935215195,0.2335493028414075,11.713667913418822,2.3680541075258033,2.406432842260275,9.993678165681857,0.5422233864832753,4.907689792487553e-06,2.617557775118604e-06,9.678464203852913e-06,3.1613896865099253e-06
2050-01-06 12:00:00,14.152822810967248,2.698889859646953,21.56339385039261,20.907724877707555,53.52384437686233,1.6322695219947876,0.4800693552101577,175.3696971085976,26.893647229025063,98.56786270603598,176.28135464433353,42.27115087123438,38.52734958214534,283.93941105423175,319.6695102374753,79.70416023878546,105.77162439456524,62.716805823554154,0.3019376628355305,30.924797658963197,48.01479234855513,59.77241583412886,0.0,264.80926035276957,1.3546802362973414,15.742307851638367,0.6371180970907804,2.4257219054252275,25.23986228301598,2.881063431193355e-05,1.6604029743075497,0.9911565971489219,38.5187027454058,43.091462715664946,68.3055227783243,49.72546188664436,13.904101859923465,42.49575956837414,0.0,0.0687519665026807,0.0657066653028383,0.0591068233576884,16.32877671603058,3.300458688621207,8.004313837095183e-06,10.76250244238756,0.5422247511116495,4.915697988649578e-06,2.6175107440175284e-06,9.684720306853284e-06,3.150587444577553e-06
2050-01-06 15:00:00,14.152822810967248,2.698889859646953,21.56339385039261,20.907724877741927,53.52384437699267,1.632269533970316,0.4800693561722818,175.4013103285906,26.89364954377132,99.78634705307913,176.28135537823178,25.799210267081868,38.52735043062819,239.26047641272902,317.3959130099049,29.396873542193784,102.9094868918877,122.37908062814368,0.3019371823034089,30.833884057170625,46.22779200226726,59.38718949490786,0.0,32.61313276813394,5.183007993983306,2.9781963483406435,0.6371188847335185,2.4257248999300134,14.119829314021189,1.4343083877283638,1.6604032248727243,2.869868869111316,51.76812059482979,17.15812264225845,102.61445346700032,49.725461037874226,20.13500957822118,61.60492766428907,13.835753915369713,3.284683332092965e-06,4.525173721768633,4.070649512870632,55.53268271219275,11.354343597129773,1.4989638080360486,13.461741128195102,0.9420033212902692,0.6428482493508543,2.9900964758751553e-06,1.7068318648691726e-05,4.047235495402533e-06
2050-01-06 18:00:00,14.152822810967248,2.698889859646953,21.56339385039261,20.90772487768673,53.523844378035115,1.6322695478518006,0.4800693578947099,175.4249633030173,26.893650122533188,98.90475831656214,176.2813559381197,26.253988122547035,38.527310769499636,208.97513812458718,312.7118335623673,37.59212811402072,100.3178021794942,136.97156064103243,0.3019369136331083,19.81629983124959,40.88069754524392,16.51023261040449,0.0,,7.9713995976961725,,0.6371195323657247,2.425727361690692,13.60376464283712,20.14518169441353,1.660403163133323,3.3167807642491205,51.79370211241948,16.30760011777085,83.434821306912,49.72550069904327,21.714837432171848,66.44233841927185,24.141638304504703,2.814828098850417e-06,5.585999335868808,5.024922057027915,63.10150358544325,12.862497679916363,0.02859006784486,8.548675876844412,0.6012843078951102,0.5066362398118472,5.06426459528243e-06,6.011713970692458e-05,3.783136555750093e-06
2050-01-06 21:00:00,14.152822810967248,2.698889859646953,21.56339385039261,20.907724877660748,53.523844378655156,1.6322695525330038,0.4800693581582634,175.471046657362,26.893690061255064,97.38912707074084,176.2813559700726,21.840082631590416,37.12286659137526,189.65704310529895,298.85594536040657,45.97021879653486,87.17496650231742,139.5489248019176,0.3019371994995924,7.4828311081657635,41.46899892183836,,4.984752589596203,,1.8890590011809028,,0.6371185535863132,2.4257236412059076,7.973681717392969,23.375371771646737,1.6604025566963618,3.316778507546304,38.23307711546443,5.309216347400112,51.96064058425657,51.129944877386095,14.69447701877152,44.93123362073795,0.0,2.504320794210356e-06,5.585997364355979,5.0249202972780695,6.162345359244076,1.2453191228359632,7.109578982795184e-06,6.305006692717415,0.3630605485353506,4.510253384943804e-06,4.317083728037639e-06,6.183993269394545e-05,2.938815536937371e-06
