snapshots,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
carrier,Decentralized heat,Methanol,Centralized heat,Electricity,Oil,Oil,Electricity,Oil,Oil,Hydrogen,Methanol,Solid biomass,Methane,Methane,CO2 captured,Electricity,Methane,Electricity,Oil,Hydrogen,Decentralized heat,Centralized heat,Electricity,Hydrogen,Electricity,Methane,Methane,Solid biomass,Methane,Centralized heat,Oil,Decentralized heat
sector,Agriculture,Shipping,Industry,Agriculture,Aviation,Industry,Industry,Agriculture,Shipping,Industry,Industry,Industry,Industry CC,Hydrogen production CC,CO2 sequestration,Residual electricity consumption,Hydrogen production,Decentral heat production,Transport,Transport,Residential / Services heat consumption,Residential / Services heat consumption,Ammonia production,Ammonia production,Transport,Storage,Decentral heat production,Central CHP production,Power supply,Storage charging,Decentral heat production,Storage charging
2040-04-17 03:00:00,0.4514719951500935,6.701979758219999,0.187214611872146,0.0955762898401365,1.2651071151800002,4.006849315070001,4.6506849315068495,0.132245381861,3.30311859512,0.1700913242009132,0.615296803653,0.8390409717328521,1.8188728375423335,0.6787239670900408,0.6272577799331275,2.6752070437031934,2.527852282931792e-06,0.5185921111195797,3.02482111779,0.3394437663359567,1.0712290105794773,0.2644930266746577,1.7984809860915785e-07,8.351700624454384e-07,3.2692707028354146e-07,2.751992993732303,8.722989978693823e-07,2.384597111512958e-07,5.681414140500178e-07,0.1541216725631321,1.894673442054639e-07,2.2849494767979476e-06
2040-04-17 06:00:00,0.4514719951500935,6.701979758219999,0.187214611872146,0.0955762898401365,1.2651071151800002,4.006849315070001,4.6506849315068495,0.132245381861,3.30311859512,0.1700913242009132,0.615296803653,0.8390409717429308,1.818872837536679,0.6787239206123048,0.6272580904490391,3.063885627725087,2.482990445845718e-06,0.7407987942755605,3.51020664102,0.3939134634557928,1.062641509979683,0.262372719996274,2.830473249983033e-07,1.3144017308048986e-06,1.2532575848745775,2.7993690524370467,8.323717778408328e-07,2.214744776095853e-07,4.864022471786377e-07,0.1769198122784583,1.8080812827569766e-07,7.886690235947844e-06
2040-04-17 09:00:00,0.4514719951500935,6.701979758219999,0.187214611872146,0.0955762898401365,1.2651071151800002,4.006849315070001,4.6506849315068495,0.132245381861,3.30311859512,0.1700913242009132,0.615296803653,0.8390409717612607,1.818872837529499,0.6787240776990249,0.6272577406862143,3.0532977591622483,2.6492010818031782e-06,3.274552734002207,3.3472835183100003,0.3756303200100304,1.0546051249466892,0.2603884871385868,0.0567777758511793,0.2636619401030908,3.724115967853925,,7.979054591828034e-07,1.988901875840489e-07,3.9691453590934716e-07,0.8746448907399199,1.7402445097400418e-07,3.480614411635383
2040-04-17 12:00:00,0.4514719951500935,6.701979758219999,0.187214611872146,0.0955762898401365,1.2651071151800002,4.006849315070001,4.6506849315068495,0.132245381861,3.30311859512,0.1700913242009132,0.615296803653,0.8390409717635209,1.818872837527343,0.6787241778554948,0.62725783285368,3.021499244207626,2.769000484365232e-06,3.2745542272968766,4.17009139368,0.467965368368386,1.054146471804901,0.2602752428589162,0.0362771618957165,0.1684621622363155,1.6752300725165523,,8.026360676200169e-07,1.9981920700794557e-07,3.9716117859481277e-07,0.8593355224086984,1.7478624538931093e-07,3.7765368981128273
2040-04-17 15:00:00,0.4514719951500935,6.701979758219999,0.187214611872146,0.0955762898401365,1.2651071151800002,4.006849315070001,4.6506849315068495,0.132245381861,3.30311859512,0.1700913242009132,0.615296803653,0.8390409717592205,1.8188728375319545,0.678723858295106,0.6272579371742297,2.906122520684283,2.4289505377528535e-06,1.116772090619563,3.65253598329,0.4098855841601216,1.059225337234578,0.2615292459491067,1.6521858839980652e-06,7.67234237437678e-06,0.000219561276786,2.949295452500519,8.096188770073974e-07,2.075736262379473e-07,4.212397538009804e-07,0.7350569533559838,1.755026808376833e-07,0.0451643635729437
2040-04-17 18:00:00,0.4514719951500935,6.701979758219999,0.187214611872146,0.0955762898401365,1.2651071151800002,4.006849315070001,4.6506849315068495,0.132245381861,3.30311859512,0.1700913242009132,0.615296803653,0.8390409717587389,1.818872837530523,0.6787238557811888,0.62725797881905,2.8718475053672754,2.433476556064461e-06,1.7574946271754792,1.49797236143,0.1681016365698911,1.0506917938479612,0.2594222616382873,1.9980725837010453e-06,9.27855461028015e-06,8.16921062607349e-06,2.9990638770470976,8.127005837060009e-07,2.090939934652223e-07,4.225679269340384e-07,0.7000208261476337,1.7630679270320406e-07,2.0992315104417214
2040-04-17 21:00:00,0.4514719951500935,6.701979758219999,0.187214611872146,0.0955762898401365,1.2651071151800002,4.006849315070001,4.6506849315068495,0.132245381861,3.30311859512,0.1700913242009132,0.615296803653,0.8390409717523344,1.8188728375365064,0.6787238569071397,0.627259395138794,2.5497764589643923,2.4347558878828363e-06,1.8627660800893318,0.547282102092,0.0614156972422075,1.0299098733551346,0.2542910777392567,6.325281362495047e-06,2.9373041312936973e-05,0.0084486887623574,3.056370807941538,8.182893640055955e-07,2.0947390269204178e-07,4.2041437750838445e-07,0.6795790995749943,1.773388049729258e-07,2.290724113123194
2040-04-18 00:00:00,0.4514719951500935,6.701979758219999,0.187214611872146,0.0955762898401365,1.2651071151800002,4.006849315070001,4.6506849315068495,0.132245381861,3.30311859512,0.1700913242009132,0.615296803653,0.8390409717432302,1.818872837538806,0.6787238562165847,0.6272592940051287,2.1518754635762316,2.4324663945293946e-06,1.9199754081231117,0.4499023049949999,0.0504877898373921,2.332933489787792,0.5760156172496269,0.0777532990375276,0.3610670789110263,1.085652091584671,3.130255573785864,8.363523852301332e-07,2.0963240271087395e-07,4.175327868355318e-07,0.6130579199623787,1.8125491078271478e-07,0.865637911065974
2040-04-18 03:00:00,0.4514719951500935,6.701979758219999,0.187214611872146,0.0955762898401365,1.2651071151800002,4.006849315070001,4.6506849315068495,0.132245381861,3.30311859512,0.1700913242009132,0.615296803653,0.8390409717419725,1.8188728375358352,0.6787241155176499,0.6272588560297776,2.514122390326414,2.6978717743271173e-06,2.317170565685551,2.96126487786,0.33231151995982,3.2760173433627977,0.8088688170571261,0.0663927113580412,0.3083113211628568,0.3262103503184156,3.2234222096038136,8.766273592350917e-07,2.1067048742550442e-07,4.1774765528797395e-07,0.2799304397875881,1.897822875704769e-07,0.002531081011529
2040-04-18 06:00:00,0.4514719951500935,6.701979758219999,0.187214611872146,0.0955762898401365,1.2651071151800002,4.006849315070001,4.6506849315068495,0.132245381861,3.30311859512,0.1700913242009132,0.615296803653,0.8390409717580147,1.8188728375302328,0.6787243163027461,0.6272578782961925,2.940877656322351,2.9813040984659363e-06,3.027576073710642,3.5766603699100004,0.4013708644534843,3.0337983643777617,0.7490634624251213,0.0511794364109417,0.2376646371788332,1.9648366140715392,0.0,8.940283541934146e-07,2.106787799344529e-07,4.1518197829352383e-07,0.279478370206196,1.923297072485235e-07,0.8685750766728741
2040-04-18 09:00:00,0.4514719951500935,6.701979758219999,0.187214611872146,0.0955762898401365,1.2651071151800002,4.006849315070001,4.6506849315068495,0.132245381861,3.30311859512,0.1700913242009132,0.615296803653,0.8390409717641263,1.8188728375237475,0.6787247969180785,0.6272579720761913,2.9880773000683316,5.004345374548252e-06,3.2745672246067556,3.47463722138,0.389921882698987,2.8071241470310833,0.6930962049824758,0.0777452423645864,0.3610296657156939,3.0021114330107186,0.0,9.116485419556925e-07,2.0504959530251447e-07,3.9365862481342753e-07,0.4689918339423815,1.961664736819863e-07,1.4812851830841187
2040-04-18 12:00:00,0.4514719951500935,6.701979758219999,0.187214611872146,0.0955762898401365,1.2651071151800002,4.006849315070001,4.6506849315068495,0.132245381861,3.30311859512,0.1700913242009132,0.615296803653,0.8390409717596172,1.81887283752409,0.6787248096516763,0.6272578349136043,2.8693515242513663,5.049670338161253e-06,3.2745674769823108,4.22286016561,0.4738870510039814,2.794187379875002,0.6899020376599848,0.077754141271953,0.3610709900392677,2.4888611482723637,0.0,9.3654241425615e-07,2.0605119915272817e-07,3.936861206031516e-07,0.4920512367515369,2.006403112838416e-07,1.589767104316897
2040-04-18 15:00:00,0.4514719951500935,6.701979758219999,0.187214611872146,0.0955762898401365,1.2651071151800002,4.006849315070001,4.6506849315068495,0.132245381861,3.30311859512,0.1700913242009132,0.615296803653,0.8390409717551832,1.8188728375301724,0.6787238960797906,0.6272579573720503,2.7657119251901015,2.446820790551476e-06,2.8522081954871616,3.74597746051,0.4203715354684513,2.937441820964442,0.7252724396320485,1.996489574231282e-06,9.271203506054202e-06,1.8126080383996548,2.4026929123378067,9.963265375163563e-07,2.2538636751894057e-07,4.5418463647526086e-07,0.1591464504044173,2.1047669175655747e-07,1.0366530540359844
2040-04-18 18:00:00,0.4514719951500935,6.701979758219999,0.187214611872146,0.0955762898401365,1.2651071151800002,4.006849315070001,4.6506849315068495,0.132245381861,3.30311859512,0.1700913242009132,0.615296803653,0.8390409717521008,1.8188728375293532,0.6787239049601883,0.6272589996291638,2.753613468224389,2.462276187385985e-06,1.458707035539012,1.65347514298,0.1855520734019499,2.696744758738873,0.665842855601925,0.0777568967865017,0.361083785966917,0.9451968716564316,2.5177944421286957,1.2719718954006617e-06,2.76266218203314e-07,4.754521479305127e-07,0.0471361989741862,2.382501987118557e-07,0.2363218690904393
2040-04-18 21:00:00,0.4514719951500935,6.701979758219999,0.187214611872146,0.0955762898401365,1.2651071151800002,4.006849315070001,4.6506849315068495,0.132245381861,3.30311859512,0.1700913242009132,0.615296803653,0.8390409717475458,1.8188728375345868,0.6787240204773658,0.627259168404957,2.4975391320673475,2.575743656230725e-06,2.2170654516698995,0.6179207670529999,0.0693427294698122,2.1105700616166985,0.5211127201493044,0.0777568902305577,0.3610837555227355,0.4429087284753648,2.566936392994947,1.3227332695557842e-06,2.79043374162024e-07,4.7584641979271457e-07,0.2270506883939561,2.4413445077708036e-07,1.25316344498502
2040-04-19 00:00:00,0.4514719951500935,6.701979758219999,0.187214611872146,0.0955762898401365,1.2651071151800002,4.006849315070001,4.6506849315068495,0.132245381861,3.30311859512,0.1700913242009132,0.615296803653,0.8390409717423556,1.818872837535519,0.6787240531559515,0.6272590953391655,2.0376858549455816,2.602017389686e-06,2.920746944617737,0.496175067097,0.0556804938139145,5.067642651064368,1.2512321171740302,0.0777570577405063,0.3610845333974826,0.1990840620566177,3.922818066444131,4.6894751802666755e-06,5.948396071985973e-07,4.860622605234145e-07,2.608090527643854e-07,3.3641965227164685e-07,5.024080041141424e-07
2040-04-19 03:00:00,0.4514719951500935,6.701979758219999,0.187214611872146,0.0955762898401365,1.2651071151800002,4.006849315070001,4.6506849315068495,0.132245381861,3.30311859512,0.1700913242009132,0.615296803653,0.8390409717374369,1.8188728375333736,0.6787246507048016,0.6272591476991599,2.276147827291627,3.5529539393908816e-06,2.072152000729175,2.9153198470699997,0.3271555938108972,7.931463515502395,1.9583270901523129,0.0777570447308431,0.3610844729838263,0.8092201421173554,2.4714953640598836,1.6211432501398402,8.037814792211569e-07,5.792697094034145e-07,2.5629190033928417e-07,3.892444012727822e-07,4.426888410135809e-07
2040-04-19 06:00:00,0.4514719951500935,6.701979758219999,0.187214611872146,0.0955762898401365,1.2651071151800002,4.006849315070001,4.6506849315068495,0.132245381861,3.30311859512,0.1700913242009132,0.615296803653,0.8390409717369797,1.8188728375306007,0.6787253666535802,0.6272580578536372,2.6884523703487604,0.0936847708690169,2.7007269278642525,3.60684183077,0.404757811432993,7.19592789674413,1.776718825149153,0.0777570474824029,0.3610844857613893,1.506221269121511,0.0,3.484046239705506,6.307383583568011e-07,4.832816738409032e-07,2.539533377230672e-07,3.908136854535928e-07,5.468500826138037e-07
2040-04-19 09:00:00,0.4514719951500935,6.701979758219999,0.187214611872146,0.0955762898401365,1.2651071151800002,4.006849315070001,4.6506849315068495,0.132245381861,3.30311859512,0.1700913242009132,0.615296803653,0.8390409717466443,1.8188728375260956,0.678725852747251,0.6272580742502336,2.7884760769954373,0.093687499818628,2.5051344489094585,4.32312132177,0.4851383029415164,6.507596365452622,1.6067655394661895,0.0777570305396012,0.361084407083211,1.498062608455103,1.425202734666891,2.837694158843072,6.560213657083861e-07,4.835401037971129e-07,2.512530639964035e-07,3.919188987385932e-07,6.708333136381427e-07
2040-04-19 12:00:00,0.4514719951500935,6.701979758219999,0.187214611872146,0.0955762898401365,1.2651071151800002,4.006849315070001,4.6506849315068495,0.132245381861,3.30311859512,0.1700913242009132,0.615296803653,0.8390409717424712,1.818872837526225,0.6787258527436114,0.6272580532202381,2.63354753438255,0.0936874983172366,3.274568789198751,4.91916968537,0.5520265232955175,6.468311859033052,1.5970659533816864,0.0777570335913847,0.3610844212549384,0.9944748416203942,,2.443301281286663,6.814042874402323e-07,4.834221638919074e-07,2.4837192146274826e-07,3.918258041042346e-07,7.9683822231418e-07
2040-04-19 15:00:00,0.4514719951500935,6.701979758219999,0.187214611872146,0.0955762898401365,1.2651071151800002,4.006849315070001,4.6506849315068495,0.132245381861,3.30311859512,0.1700913242009132,0.615296803653,0.8390409717448563,1.818872837531684,0.6787258665047365,0.6272591545033273,2.5190918091325076,0.0936875341370041,2.1812404455129855,3.9844243759000006,0.4471299174948772,6.903326259672151,1.7044736825747722,0.0777569763225132,0.3610841553124717,2.281847145765929,0.0,3.5215578283745663,1.942454132462355e-06,7.795165402829609e-07,2.4484494282120876e-07,3.926002163107004e-07,9.104692501194016e-07
2040-04-19 18:00:00,0.4514719951500935,6.701979758219999,0.187214611872146,0.0955762898401365,1.2651071151800002,4.006849315070001,4.6506849315068495,0.132245381861,3.30311859512,0.1700913242009132,0.615296803653,0.8390409717513417,1.8188728375260244,0.6787258666489682,0.6272592553791039,2.4828065553751397,0.0936875430922314,1.4103363406201883,1.94799286912,0.218602691048722,6.172412177962981,1.524006503473816,0.0777569732677181,0.3610841411267589,7.67598094813785e-06,0.0,3.6349307144278913,2.772731784602725e-06,8.359738889180027e-07,2.414105702956313e-07,3.918280098186185e-07,9.902000843203431e-07
2040-04-19 21:00:00,0.4514719951500935,6.701979758219999,0.187214611872146,0.0955762898401365,1.2651071151800002,4.006849315070001,4.6506849315068495,0.132245381861,3.30311859512,0.1700913242009132,0.615296803653,0.8390409717534232,1.8188728375265089,0.6787255746357547,0.6272595255501088,2.3518438952230145,0.0936864360839013,1.4103278709609055,0.8949541758540001,0.1004312666170697,4.428356988744858,1.0933885579848206,0.0777570111124221,0.3610843168681989,3.7690336121291126e-06,0.5736005181572982,1.9981266713613308,3.4868127893941726e-06,8.457804723317747e-07,2.3805086179819675e-07,3.902065928795865e-07,1.0604380844258644e-06
2040-04-20 00:00:00,0.4514719951500935,6.701979758219999,0.187214611872146,0.0955762898401365,1.2651071151800002,4.006849315070001,4.6506849315068495,0.132245381861,3.30311859512,0.1700913242009132,0.615296803653,0.8390409717509154,1.818872837524898,0.6787255714083154,0.6272595152785545,1.868100413337167,0.0936864220101309,1.410315016035625,0.541798633724,0.0608003454304216,5.902497523644562,1.457362916379489,0.0777570090682228,0.3610843073754433,8.203628951766808e-07,1.487906313607018,3.5655023239851342,8.800482291797882e-06,9.229325916826867e-07,2.352207536836709e-07,3.914301316283165e-07,1.1310898619612475e-06
2040-04-20 03:00:00,0.4514719951500935,6.701979758219999,0.187214611872146,0.0955762898401365,1.2651071151800002,4.006849315070001,4.6506849315068495,0.132245381861,3.30311859512,0.1700913242009132,0.615296803653,0.8390409717509167,1.8188728375199223,0.6787258693666722,0.6272587086027762,1.7851135352731402,0.093687548534786,1.4158832194945044,1.3131495625299998,0.14736092347628,8.82378852754612,2.178647620012939,0.0777569749089905,0.3610841487484219,5.029437335031202e-07,0.0,7.235630195857106,1.0588088960254265,9.970459007058552e-07,2.3154135045909873e-07,4.399823528838638e-07,7.844799478220141e-07
2040-04-20 06:00:00,0.4514719951500935,6.701979758219999,0.187214611872146,0.0955762898401365,1.2651071151800002,4.006849315070001,4.6506849315068495,0.132245381861,3.30311859512,0.1700913242009132,0.615296803653,0.8390409717612265,1.8188728375152312,0.6787258678087569,0.6272581574313234,2.1924239030511004,0.0936875267198329,2.235655303229171,3.23263969291,0.3627650528206439,7.972406374874132,1.9684361337732357,0.0777569969862947,0.3610842512699589,2.2194606500265395,0.0,6.176957382309774,5.116454369204612e-06,8.280395630222147e-07,2.374330402631918e-07,3.9426951427425866e-07,1.1197547508685084e-06
2040-04-20 09:00:00,0.4514719951500935,6.701979758219999,0.187214611872146,0.0955762898401365,1.2651071151800002,4.006849315070001,4.6506849315068495,0.132245381861,3.30311859512,0.1700913242009132,0.615296803653,0.8390409717680491,1.8188728375115224,0.6787258672050814,0.6272581581067423,2.3318921425291936,0.0936875220858054,3.2745647486918017,3.93948562924,0.442086915999428,7.202248943300833,1.778279530394271,0.0777570060980637,0.3610842935827595,2.960693039812612,0.0,3.9998465432332044,3.2970784605966987e-06,7.624320364190443e-07,2.426996513593657e-07,3.9352882236972e-07,1.0864987134079385e-06
2040-04-20 12:00:00,0.4514719951500935,6.701979758219999,0.187214611872146,0.0955762898401365,1.2651071151800002,4.006849315070001,4.6506849315068495,0.132245381861,3.30311859512,0.1700913242009132,0.615296803653,0.8390409717604784,1.8188728375136316,0.6787258673293322,0.6272581768381494,2.1606605030212904,0.0936875222692898,3.2745647689388973,3.5680204157399995,0.4004012935368177,7.235475895550823,1.7864834691235072,0.0777570061141192,0.3610842936573173,2.65098992508959,0.0,3.8475890092822067,3.3025317541608993e-06,7.626503094587125e-07,2.4732742463981185e-07,3.936110720221246e-07,1.0644916213415818e-06
2040-04-20 15:00:00,0.4514719951500935,6.701979758219999,0.187214611872146,0.0955762898401365,1.2651071151800002,4.006849315070001,4.6506849315068495,0.132245381861,3.30311859512,0.1700913242009132,0.615296803653,0.8390409717517233,1.8188728375221457,0.6787258731691017,0.6272584138573728,2.1058662635326,0.0936875378210482,1.8410754672345233,2.82347233959,0.3168485169119396,7.827641570227668,1.9326928137559816,0.07775699287399,0.3610842321734336,1.3548734857363898,0.0,5.856401992598378,7.220232053009512e-06,8.613561608633956e-07,2.507540008343192e-07,3.936363461833085e-07,1.0584957672959077e-06
