snapshots,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44
2030-03-26 03:00:00,15.765981735159816,7.510273972602739,45.9378054692048,83.871621355086,3.1598173515981736,61.75205707760001,0.30251141552545,0.0787671232876712,144.05251141552512,5.7144931044690885,22.34338942225278,10.49743235957586,17.11967905682658,106.4908675798657,47.573051625317085,74.54826267204085,35.55268231666333,22.855483370988978,19.81311440674418,4.717203682013199,4.3177955976305435,47.60162094562426,154.01784848087118,0.5927416080089887,2.752545340224515,0.2637908264268833,115.4604999678498,1.4257792228414452,231.68912371162105,118.69638987858627,25.327221237736143,38.39353379374723,142.4751101652942,817.3113897222202,,0.0,0.0,536.1882230093869,23.717656619054967,,0.2761068835754139,1.344898520711227,0.020113779049826697,129.33231120095851,0.8254107620309487
2030-03-26 06:00:00,15.765981735159816,7.510273972602739,45.9378054692048,83.871621355086,3.1598173515981736,61.75205707760001,0.30251141552545,0.0787671232876712,144.05251141552512,5.7144931044690885,22.34338942225278,10.49743235957586,17.11967905682658,106.4908675798657,47.573051624025226,74.54826267553753,35.55268231351633,22.85703836464125,19.805984345085257,4.715506121881056,4.3162417707959655,47.6016222085489,201.40124161391776,0.9172710988088288,4.259579983307962,0.29741580971036696,112.49818299072072,3.0726964010561315,499.313165171485,122.98240254963277,9.60774949508998,38.393534899179286,148.71754771299524,870.7869603073998,,0.5493020743598391,,539.2756330671368,8.67773007654065,10.141873995904549,0.2017871282463577,0.0,0.022290030482750852,223.0363750121545,0.1705634896097745
2030-03-26 09:00:00,15.765981735159816,7.510273972602739,45.9378054692048,83.871621355086,3.1598173515981736,61.75205707760001,0.30251141552545,0.0787671232876712,144.05251141552512,5.7144931044690885,22.34338942225278,10.49743235957586,17.11967905682658,106.4908675798657,47.57305162337067,74.54826267671064,35.552682312460526,22.85270738152166,19.825797964410263,4.720223445776491,4.320559676428486,47.60162190883907,218.92948446985488,0.9179216045624404,4.262600771045316,0.3104422656634061,99.98513520237103,2.508431775451476,407.620163510802,107.42285232830984,26.231396150858416,38.39353126933844,131.37525517845066,768.2635154621096,,0.5519325843589031,,523.4407043929995,1.028994048671738,43.10855186165213,0.0286752624097104,0.0,2.015327739411376,127.60160104853011,0.0099726445604705
2030-03-26 12:00:00,15.765981735159816,7.510273972602739,45.9378054692048,83.871621355086,3.1598173515981736,61.75205707760001,0.30251141552545,0.0787671232876712,144.05251141552512,5.7144931044690885,22.34338942225278,10.49743235957586,17.11967905682658,106.4908675798657,47.57305162348628,74.54826267500626,35.552682313994474,22.85447674258552,19.81771809211493,4.71829975005863,4.318798861025618,47.601622116429176,213.0054828468539,0.9179264450007916,4.262623248843143,0.30980480041610603,92.00586174431515,2.88848523583044,469.378850822421,103.65996099418972,34.27835094766817,38.39352773884497,126.04752874160108,734.3198171185546,,0.5519521164096222,,519.4240480976333,2.3259602520240183,43.14699004830922,0.0875209332156146,0.0,1.7923275922816941,98.43690434883024,2.145370676699031
2030-03-26 15:00:00,15.765981735159816,7.510273972602739,45.9378054692048,83.871621355086,3.1598173515981736,61.75205707760001,0.30251141552545,0.0787671232876712,144.05251141552512,5.7144931044690885,22.34338942225278,10.49743235957586,17.11967905682658,106.4908675798657,47.573051624553464,74.54826267127322,35.5526823173542,22.8584369841584,19.79954961073529,4.713974108692957,4.314839473959749,47.60162231241578,210.0247852478607,0.7330232014613169,3.4039783443517044,0.2888366229863349,97.11158836903311,3.258953374210381,529.5799233090071,117.5140569499652,11.63495641724743,38.393534821003975,134.35631837405802,780.492751173661,,0.0,,525.4105938118577,23.171783529027582,10.86763740415289,0.0286473368799848,,0.04409750882253309,135.63084404430393,0.3061928306730694
2030-03-26 18:00:00,15.765981735159816,7.510273972602739,45.9378054692048,83.871621355086,3.1598173515981736,61.75205707760001,0.30251141552545,0.0787671232876712,144.05251141552512,5.7144931044690885,22.34338942225278,10.49743235957586,17.11967905682658,106.4908675798657,47.57305162562744,74.54826266555574,35.55268232249993,22.860681976394268,19.78933610274604,4.711542426499837,4.312613683560167,47.601617398812145,216.72772144446353,0.639519569009298,2.9697706148413983,0.2615511144126974,89.29534494585707,1.5765750525442166,256.19344603852096,127.51999156338016,4.202803181020361,38.39353674410949,132.74509286551927,778.1880868598131,,0.0,0.0,518.5237460734945,34.329763422463685,0.0,1.74303937884051,1.0006326040563711,8.540943153525297e-05,149.61520420400063,0.0500003625039197
2030-03-26 21:00:00,15.765981735159816,7.510273972602739,45.9378054692048,83.871621355086,3.1598173515981736,61.75205707760001,0.30251141552545,0.0787671232876712,144.05251141552512,5.7144931044690885,22.34338942225278,10.49743235957586,17.11967905682658,106.4908675798657,47.5730516259691,74.54826266433147,35.55268232360177,22.869580948031125,19.748489046409652,4.701817358517397,4.303712042131932,47.60161662275351,193.40074272081768,0.6296757191775868,2.924058212307078,0.26405482112036477,62.83018807386425,0.6268537353213628,101.8637319896942,122.9288178077471,42.21203238929412,38.39349348719479,91.26086579495843,540.7228707204871,0.0,0.0,119.44671981143952,410.9507626706787,33.16202545069704,,12.07604822804091,2.036911468990504,0.00011161276295564726,1.001750605829736,0.2861180054316553
2030-03-27 00:00:00,15.765981735159816,7.510273972602739,45.9378054692048,83.871621355086,3.1598173515981736,61.75205707760001,0.30251141552545,0.0787671232876712,144.05251141552512,5.7144931044690885,22.34338942225278,10.49743235957586,17.11967905682658,106.4908675798657,47.5730516258456,74.54826266337135,35.5526823244659,22.863106944550932,19.778174877618454,4.7088851071513105,4.310181360820252,47.60161632642448,167.40155600208578,0.5688700033062519,2.6416915155556,0.2696488888793691,61.29099788205959,0.3010919248412071,48.9274377866997,121.77987189432504,55.57273834336911,38.39349242951698,83.82865918900119,487.4213699605552,0.0,0.0,172.79294489240647,440.9706803510245,30.852476773495404,,15.369078698766325,2.6153535205886085,0.00010749836878196529,0.1495648201711342,81.1834952961885
2030-03-27 03:00:00,15.765981735159816,7.510273972602739,45.9378054692048,83.871621355086,3.1598173515981736,61.75205707760001,0.30251141552545,0.0787671232876712,144.05251141552512,5.7144931044690885,22.34338942225278,10.49743235957586,17.11967905682658,106.4908675798657,47.57305162491155,74.54826266688312,35.552682321305284,22.864635006271524,19.771113194423013,4.70720382689991,4.308642435440465,47.60161820928998,156.36676632425284,0.6751935834562074,3.135431909587984,0.2728459459252472,93.77696570358611,1.4028431358743474,227.962009579654,128.3718788658634,37.05274304564799,38.39353732749203,138.1902424154313,795.7899674117185,,0.0,0.0,524.4221484663144,30.45278623899509,,2.2980215948075062,1.0254737783118242,8.37013340056825e-05,107.52742354063857,0.401990929916863
2030-03-27 06:00:00,15.765981735159816,7.510273972602739,45.9378054692048,83.871621355086,3.1598173515981736,61.75205707760001,0.30251141552545,0.0787671232876712,144.05251141552512,5.7144931044690885,22.34338942225278,10.49743235957586,17.11967905682658,106.4908675798657,47.57305162372508,74.54826266963387,35.55268231882962,22.852991628061808,19.82454199010483,4.719924417239308,4.320285966792767,47.601620287584254,202.53595936506304,0.9179111178345732,4.262552073276279,0.2982377282047969,110.7099135135064,3.067914191747054,498.5360561587681,127.89015006710176,12.732693389524098,38.39353963523301,144.26074426648194,848.2599901626202,,0.551891123249181,,528.6245179868556,7.872503139688583,5.716902609136981,4.611467082149068e-05,,0.00011104965689339401,200.89265258606403,4.183928456847153e-05
2030-03-27 09:00:00,15.765981735159816,7.510273972602739,45.9378054692048,83.871621355086,3.1598173515981736,61.75205707760001,0.30251141552545,0.0787671232876712,144.05251141552512,5.7144931044690885,22.34338942225278,10.49743235957586,17.11967905682658,106.4908675798657,47.57305162335978,74.54826266848053,35.55268231986762,22.851750371473603,19.830250265246388,4.721283471447693,4.321529949175865,47.60161994582751,218.77083603559373,0.9179191630079032,4.262589433070263,0.3058334479718908,95.90263169263363,2.5701203771375596,417.64456128493697,98.5209766430487,33.68832915933956,38.39353443048594,127.49020165636828,748.6461224199902,,0.5519237420570862,,513.4285038087229,5.701102646004371e-05,49.472633639393834,5.14833399477659e-05,0.0,2.1635344181934086,109.73674810026958,0.105764850499549
2030-03-27 12:00:00,15.765981735159816,7.510273972602739,45.9378054692048,83.871621355086,3.1598173515981736,61.75205707760001,0.30251141552545,0.0787671232876712,144.05251141552512,5.7144931044690885,22.34338942225278,10.49743235957586,17.11967905682658,106.4908675798657,47.57305162357533,74.54826266599399,35.55268232210551,22.858514899765893,19.799201465195424,4.713891220491293,4.314763603945144,47.60162016639569,210.89924558333817,0.8966384030488177,4.163766850227506,0.3040950902679732,89.26787228172236,2.986331304116107,485.27883691897,118.28922362157536,35.13272847611405,38.393527774006195,122.33988135586688,715.6319419144469,,0.465871291643176,,497.18797419736245,0.0813913863784246,44.24367064706912,0.0066630615978607,0.0,1.8496437093976463,81.20564601083407,0.7758753920181827
2030-03-27 15:00:00,15.765981735159816,7.510273972602739,45.9378054692048,83.871621355086,3.1598173515981736,61.75205707760001,0.30251141552545,0.0787671232876712,144.05251141552512,5.7144931044690885,22.34338942225278,10.49743235957586,17.11967905682658,106.4908675798657,47.573051624694585,74.54826266137293,35.55268232626446,22.86563458373854,19.766580246098332,4.7061246002781605,4.307654587496989,47.60162081576358,207.18240616055985,0.8952098892863354,4.157133185832704,0.2889279486840467,97.29765665971684,3.3308709264717344,541.266525551695,125.09503747180602,12.445080450641482,38.39353538500048,130.37040311019706,760.4063015659003,,0.4600945132992419,,514.1368091814218,32.5198258382863,,0.1819016264130195,,9.805165561680961e-05,114.82614586672022,2.838849568045956
2030-03-27 18:00:00,15.765981735159816,7.510273972602739,45.9378054692048,83.871621355086,3.1598173515981736,61.75205707760001,0.30251141552545,0.0787671232876712,144.05251141552512,5.7144931044690885,22.34338942225278,10.49743235957586,17.11967905682658,106.4908675798657,47.57305162588772,74.54826265859154,35.552682328767716,22.862414816652112,19.78135712660023,4.709642752633274,4.310874856065977,47.601617461608726,214.58448805981243,0.6364928236018734,2.9557151582061927,0.245483189462335,90.03811538566137,1.6747048661536306,272.139540750028,127.3939845147087,4.279820840014751,38.39353540244008,128.7937709975343,758.1732077148397,,0.0,0.0,514.3121387631226,56.88811290393632,,1.818434562538897,0.923081443136676,8.436823243363557e-05,123.5643200546053,5.1049237166314425e-05
2030-03-27 21:00:00,15.765981735159816,7.510273972602739,45.9378054692048,83.871621355086,3.1598173515981736,61.75205707760001,0.30251141552545,0.0787671232876712,144.05251141552512,5.7144931044690885,22.34338942225278,10.49743235957586,17.11967905682658,106.4908675798657,47.57305162643086,74.54826265532172,35.552682331710564,22.8545828751802,19.81724344507171,4.71818674375715,4.318695423026342,47.601615599968376,191.75133937082535,0.5798010033299437,2.6924523745414772,0.25130183314748167,62.06328821295773,0.6768873574115403,109.9941955794092,114.2772094278526,40.669029421145,38.39921461426592,88.6999108675145,527.7617749696019,0.0,0.0,107.10427892184256,394.7248595894526,51.46425157729508,,5.716214121102696,2.1482711474007825,9.995234593804898e-05,1.1715102036791996,0.0002513801071829
2030-03-28 00:00:00,15.765981735159816,7.510273972602739,45.9378054692048,83.871621355086,3.1598173515981736,61.75205707760001,0.30251141552545,0.0787671232876712,144.05251141552512,5.7144931044690885,22.34338942225278,10.49743235957586,17.11967905682658,106.4908675798657,47.57305162626069,74.54826265425997,35.552682332666116,22.853663242084505,19.8214278266892,4.71918298190365,4.319607309171845,47.60161543315685,166.2432025667263,0.5669233509524821,2.6326517437680153,0.2556869787733485,63.309419574764945,0.3101336573871399,50.396719325405705,114.1430232611373,51.73625086720836,38.30012912540778,79.79264038357853,462.95378497608857,0.0,0.0,167.28418337392807,422.56856870998337,56.769054344953005,,12.530674471490189,2.570640521382037,9.472044956244702e-05,0.1586728185190784,91.59095742149422
2030-03-28 03:00:00,15.765981735159816,7.510273972602739,45.9378054692048,83.871621355086,3.1598173515981736,61.75205707760001,0.30251141552545,0.0787671232876712,144.05251141552512,5.7144931044690885,22.34338942225278,10.49743235957586,17.11967905682658,106.4908675798657,47.57305162510697,74.5482626593298,35.552682328103295,22.86047700057174,19.79019672664584,4.711747328068848,4.31280123600697,47.60161735084197,153.8325058778912,0.6954393360169498,3.2294481742089167,0.2579519488276176,92.61849359640564,1.3561117429731802,220.368158233147,127.1772726391644,37.0690331473471,38.41764772711976,130.96744783318124,752.1011539731885,,0.0,0.0,512.0901586510996,57.7965350173561,,1.686835693653623,0.9591015509584768,8.343756884677986e-05,55.44300359497112,0.2512802633652286
2030-03-28 06:00:00,15.765981735159816,7.510273972602739,45.9378054692048,83.871621355086,3.1598173515981736,61.75205707760001,0.30251141552545,0.0787671232876712,144.05251141552512,5.7144931044690885,22.34338942225278,10.49743235957586,17.11967905682658,106.4908675798657,47.57305162376878,74.54826266259661,35.55268232516315,22.858911568946656,19.797374347198023,4.713456211256104,4.314365427167705,47.601620364288735,194.8556708396568,0.8963586222967812,4.162467617653147,0.286328227827062,103.67574874375836,2.994382164028405,486.58710165470416,129.70471270223214,13.874834059864568,38.41773303682137,136.70534824125437,802.1867527135229,,0.464739927833718,,519.8878879153051,15.177109172654761,0.0,0.14302137760245,,0.00010037899776337283,157.15915855920335,4.279110938229263e-05
2030-03-28 09:00:00,15.765981735159816,7.510273972602739,45.9378054692048,83.871621355086,3.1598173515981736,61.75205707760001,0.30251141552545,0.0787671232876712,144.05251141552512,5.7144931044690885,22.34338942225278,10.49743235957586,17.11967905682658,106.4908675798657,47.57305162305985,74.54826266313005,35.55268232468307,22.852284535312226,19.82778089244368,4.720695551031041,4.32099180828607,47.60162004768082,213.3393386024348,0.9179157437051116,4.262573554674283,0.3057435443952805,97.09812866465214,2.6116473872934907,424.39270043528006,112.57728860054615,28.441854100043297,38.393530063106,120.88975936731968,708.4162999187696,,0.5519099233954039,,498.83939649724306,6.19959122350614e-05,42.26304188901016,0.0280751848156479,0.0,2.3118893300280754,69.63593841513587,0.157601320327762
2030-03-28 12:00:00,15.765981735159816,7.510273972602739,45.9378054692048,83.871621355086,3.1598173515981736,61.75205707760001,0.30251141552545,0.0787671232876712,144.05251141552512,5.7144931044690885,22.34338942225278,10.49743235957586,17.11967905682658,106.4908675798657,47.57305162325284,74.54826266118656,35.55268232643221,22.854990391910572,19.815375829957745,4.717742092769358,4.318288420868497,47.60162038034493,207.62802126748767,0.917908218043938,4.262538607366189,0.3043117571240612,92.92652031495399,3.031836782399745,492.67347713981405,116.91593196716158,27.42914255103149,38.39352628525074,116.03030957614078,677.2292310527533,,0.5518793856352859,,487.1263434657348,6.663934990147692e-05,36.60561838708715,0.2845235419717885,,1.7013602568893451,41.52835255289201,0.6399095278603338
