snapshots,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45
2040-01-05 09:00:00,14.9686658760155,2.698889859646953,21.56339385039261,34.917709871563005,23.005123821919774,0.0713880300985619,49.30470421917168,12.76011522958674,371.2696520396865,3.835809692185121,32.612007800211245,9.227598321801556,359.9779182646229,35.31520493235506,124.69852645714109,191.3958580461779,10.773034708931412,154.67199502706055,13.54467272975596,5.833230782689826,10.101142139400586,54.187499396160334,65.14166182285524,60.21532674289082,45.418283311748155,243.18066214564536,6.59102742625875,25.435017498197,77.83071846322042,4.340779231890894,32.56403603840473,55.265687701225275,239.96854414487072,6.392829251796742e-05,1.5400817574412795,11.76076346393225,50.34677439740644,9.878869389515913,8.375493502057058,16.654685470581054,7.748353754304698e-06,2.9161451590740237e-05,1.0009685435905148e-05,3.3359163767737954e-05,0.6314381237677846,6.113023719611295e-06
2040-01-05 12:00:00,14.9686658760155,2.698889859646953,21.56339385039261,34.91770987192437,23.005123821496603,0.0713861193475069,49.30470423343065,12.760115233262152,371.7463161038653,3.8358097570334904,31.935136123553324,9.227598568579078,359.91110519518264,43.502474538527466,124.6985269975541,194.6539293671099,12.737147697482245,160.50872340556396,13.679492948335817,5.2400677937631865,19.766847286570897,54.11643953665816,66.6143006956668,59.33233091498504,28.05749866100953,211.06447897961158,12.17910372144329,24.648166154521984,75.42283395962113,1.1778570780377011,32.3565357391006,51.602593456029894,225.2734013947529,7.587444343219667e-05,2.1332447485434822,9.119553712672804,46.93734877477767,8.46404480042029,5.786271414534121,8.467415864944458,6.913309460572147e-06,4.3082489460874384e-05,1.226712600111102e-05,1.884527960032641e-05,0.8546514179781741,6.402779394421422e-06
2040-01-05 15:00:00,14.9686658760155,2.698889859646953,21.56339385039261,34.91770987283428,23.005123820225933,0.0713776701181675,49.30470430346127,12.760115251490989,372.11368206563526,3.8358097284996573,28.330663644145165,9.227598451131522,360.9363814774315,46.7427632093417,124.69852782240542,192.706061313977,12.12643840389272,156.72348013444275,11.99924241671468,5.064984985078949,15.489991299407244,49.45091689274099,122.64094632940444,50.59511069337012,68.95941991424976,27.176963957073156,1.998083348141095,30.109501530428787,92.15505523762018,1.4913667298779556,32.856525082070036,23.188904904842374,250.05170478889832,13.754529292791625,2.308327397167741,9.482371293767596,54.025459780072254,12.413794194311455,8.613240215840296,5.227127193927765,5.4773784872851645e-06,8.967677417581463,2.7743698129868193,1.0758818576070028,6.198329289707729,6.8431690333520334e-06
2040-01-05 18:00:00,14.9686658760155,2.698889859646953,21.56339385039261,34.917710110476776,23.005123524800837,0.0713618378294262,49.30469990880479,12.760114110493811,372.17055726295234,3.809631749971188,27.430314229890023,9.128121058887665,360.63375787449377,45.444497887843035,124.69852787146164,189.23899695011548,11.984103654339261,175.98615143358623,12.613325275491098,5.065122214093324,15.66725908780273,43.76174113258084,129.19229204142417,30.262288585352724,64.05020414662312,,,29.791701030982367,91.18603534659417,1.0541824802205155,32.93557140771592,0.0,255.24860758660645,24.991513173971047,2.3081885193738274,10.440774539584488,55.406199746422686,1.9837781700019437,10.49242070995041,6.525392514705658,6.107614450152735e-06,1.1823343540464095,0.36577972650760343,0.0001610243428752,6.082913090420664,6.755273928386624e-06
2040-01-05 21:00:00,14.9686658760155,2.698889859646953,21.56339385039261,34.91771011118397,23.005123523905315,0.0713563869706319,49.30469938347585,12.76011397412022,372.3121906403624,3.7796347198350286,27.724913580524913,9.01411659604986,357.81924489619064,49.0165437406612,124.69852764202689,187.3072839694065,11.847276191404644,199.2289809405779,12.291794088920405,4.888727827415563,13.621118808768474,39.078759126235155,107.50596497371444,16.253231996251355,,,,23.736114429550604,72.61854961272111,0.4766222225002612,28.266304339213253,,146.79847009479235,6.929440558419408,2.4845821859939607,1.2356501311937482,30.605685256988586,1.8918031053828703,4.722584420239912,2.9533466629981997,6.108347529387823e-06,0.7180541604249727,0.2221452594152764,2.0621675907737384e-05,2.343119520506203e-05,6.573273065385119e-06
2040-01-06 00:00:00,14.9686658760155,2.698889859646953,21.56339385039261,34.917710112088784,23.00512352292549,0.0713618079014912,49.30469628659314,12.760113170396064,372.8303720521602,3.7717086735154406,27.79180453465358,8.983992798514489,358.2981921291595,47.939171927001354,124.6985273933609,186.17320746916332,12.085012346579186,214.06683161520732,13.324203873476373,5.503738474396779,12.302889313331466,40.470905779868744,86.65085433094916,7.010571356007737,,,,23.41633267065372,71.64120867158036,0.3987685594401801,28.219121374828234,,159.67954798897182,2.8939475304514937,1.869570142182696,2.4820859641205497,33.019135409866074,,3.706794577659491,4.030718476295471,6.829410264273067e-06,0.718041167969778,0.22214305470443682,0.2980213322605158,2.451615298143931e-05,6.404256073621819e-06
2040-01-06 03:00:00,14.9686658760155,2.698889859646953,21.56339385039261,34.91771011086731,23.005123524444308,0.071374961216505,49.30469904572391,12.760113886339168,373.64630494965775,3.774648359125539,27.445835948383753,8.995164678600279,360.6666149224288,49.89563309420414,124.69852734280933,185.04444817468274,12.418243130502928,216.51071119209706,13.805664083596293,5.83435207079555,11.343903472646351,43.051686128209774,89.48820460562655,6.881371748786039,93.82817368955986,,,30.17630074031356,92.38475749270694,2.221283314334092,39.91488808395848,,280.2073393670284,5.630278230113356,1.538956990398641,26.10748122005521,63.231196081667996,2.1837237902041053,16.65328683863956,2.074257308959961,7.675500150465448e-06,0.3452384230088654,0.10680747622064286,11.14686658020609,11.649728915958557,6.376654438483929e-06
2040-01-06 06:00:00,14.9686658760155,2.698889859646953,21.56339385039261,34.91771010893389,23.005123526916194,0.0713893669426172,49.30469961882907,12.760114035254526,374.4455300822525,3.786783370221473,27.206396876250544,9.0412863293348,360.912024883516,42.40217055168468,124.69852686925968,184.90076056286262,13.858076969979303,217.938440132265,13.81841182974988,7.323016673838688,15.72279033947575,47.06280076363099,84.20747054586558,20.27218458498794,114.63724243817572,49.885074863511335,0.023148088575937,28.57953207575529,87.50906663916982,2.0676546646383036,40.18520452551188,,294.6032717638911,5.114199775479919,0.0502938176587922,37.305393072048936,67.19911701487912,0.0,23.84369195580561,9.567719851970674,8.437420523471875e-06,3.216653839458653e-05,1.0650556073845851e-05,0.4430927772999303,10.49328559325862,6.131795116788058e-06
2040-01-06 09:00:00,14.9686658760155,2.698889859646953,21.56339385039261,34.9177101081363,23.005123528105173,0.0713949627990063,49.30470415684356,12.760115213329692,375.148678026194,3.83581112512631,28.20033087251735,9.227603817007711,361.0227904352013,36.54154531268353,124.69852619030834,188.34844542329407,12.24491993347072,202.97879606311474,14.167964501197195,5.825304769453176,17.735476345074638,46.573592606922595,56.89129021131836,49.33408268327966,74.53096296413291,263.053904052632,9.226607319963485,25.851439751699875,79.11969754679667,0.0120998232841588,33.300793517605555,12.817877721309662,264.9630671141553,4.95594887264991e-05,1.5480080620598164,18.50015616732186,57.31779754837108,0.0,13.303805650874104,15.428345090389252,9.042643554080653e-06,2.4122167162130685e-05,9.071950134959584e-06,0.0250727033896323,4.010235243038365,5.875958492026956e-06
2040-01-06 12:00:00,14.9686658760155,2.698889859646953,21.56339385039261,34.9177101090078,23.00512352709677,0.0713875670274794,49.30470424957856,12.760115237415086,375.72936603064056,3.835811171444572,28.822089864756855,9.227603983517064,361.0463610593664,34.27298878437023,124.6985261919202,192.2913216578084,11.133371256868408,198.9480119231105,14.500142221875905,5.8181612869583565,12.725791201062243,48.03913445663687,58.08242333238165,58.49454651529493,55.5470446357757,218.69162805753808,14.096953848232973,24.62144628960488,75.3560779582263,0.0118705279378997,33.12680368046638,50.10151795387268,248.95750951809435,5.063253576135869e-05,1.5551516129113152,12.144941003562217,54.108773079901695,5.299730059083401,10.49271931711994,17.69690161848068,8.828933462730692e-06,2.417785133633263e-05,9.085905039726663e-06,3.2931988008157716e-05,6.021162725223976,5.885112320977545e-06
2040-01-06 15:00:00,14.9686658760155,2.698889859646953,21.56339385039261,34.91771011593604,23.00512351900483,0.0713639288286641,49.3047043404501,12.7601152610347,376.106371290102,3.835811161055384,27.30610432506944,9.22760393313959,362.60262708363547,33.10692126890402,124.69852800199412,191.09319787090809,9.330589191138422,185.8820578920655,12.337718454694938,4.989479756609837,7.780221674357547,44.03928232331359,128.1288448337749,58.32258257984282,96.86749458843066,26.682535937987616,2.373293654357913,31.172399392480603,95.432899624175,0.0213796958073854,33.95808821700706,66.54751073217392,272.98853333064324,1.2977137777012848,2.3838332883426334,6.6359369137167725,64.17385627860855,7.891548517417628,14.127432082369728,18.86296913433075,5.328514484174986e-06,9.578696038296806,2.96340311992635,0.4475771915490251,21.763834779751484,6.860165432582555e-06
2040-01-06 18:00:00,14.9686658760155,2.698889859646953,21.56339385039261,34.91771011777908,23.005123516679916,0.0713369343195854,49.304703927011694,12.760115153628632,376.02729032704906,3.8358109392270587,27.53101982511812,9.227603132278546,361.68061732549495,36.376200529187805,124.6985280088051,188.35914636176287,9.739869285927982,148.0698255038686,11.669066641631169,4.989692755533982,8.221373545863797,40.6783190849983,131.9597204579324,37.48271807701736,186.30218145975277,,,31.471124118927907,96.3469777514712,0.5147964565415608,34.79768692877521,0.0,277.1625616855854,9.310395680333333,2.3836190178004326,6.516771333373402,64.8807858515555,2.0750099729037346,14.621489006062731,15.59368987464905,5.9726066254187875e-06,63.21073063951776,19.555813965691726,0.1952218319169818,20.94236118254997,6.86722253561581e-06
2040-01-06 21:00:00,14.9686658760155,2.698889859646953,21.56339385039261,34.91771011849798,23.00512351575656,0.0713222538493082,49.30470291744853,12.760114891362388,376.16158326280026,3.835810498313357,27.493248802644978,9.22760156168818,358.3399742698959,34.24688724878452,124.69852812848274,186.77548596375888,9.121943204304973,114.76277565542489,11.600740905108882,4.74808755917951,7.34380186755326,36.01933228956073,132.0650394266147,14.153845633841152,55.426066277227655,,,27.875000773471015,85.29915137644619,0.0114267207620182,28.848949893284622,,166.262538681365,3.582902225386532,2.6252219430506227,0.6169618911591663,35.01592603132067,0.0,6.332238810077073,17.723003154277805,5.4136662880323135e-06,54.63552861675665,16.902860003811806,0.0009183262915051,0.5722193265985905,6.966392078442894e-06
2040-01-07 00:00:00,14.9686658760155,2.698889859646953,21.56339385039261,34.9177101184568,23.005123515821623,0.0713219724717781,49.3047029259491,12.760114893558637,376.773500492003,3.8358105081734255,27.616944917072576,9.2276015985419,359.812385075117,34.16926694555504,124.69852813107369,184.85658153082915,9.314568851370062,110.85710635464912,9.664178243703638,4.995493729239773,7.079746216114358,33.19126329672298,128.6710250410442,7.040219520953372,76.87340071360745,,,28.97329671236762,88.66785255916426,0.0111839351236336,32.72337604110836,,206.0937188813548,1.5319525659034066,2.3778157714585544,0.9494605063239874,42.98658458226236,0.0,3.7216732880321226,17.800623457431794,5.626017969871485e-06,44.940833204782564,13.903563607211108,1.4505672025574905,1.998018156009796,6.968964968958716e-06
2040-01-07 03:00:00,14.9686658760155,2.698889859646953,21.56339385039261,34.9177101175318,23.005123517013814,0.0713365359200047,49.304705948887616,12.760115678830209,377.9289727685396,3.8358079954138717,27.582472819593377,9.227591656326736,362.9980207572904,32.3497664208461,124.6985281810126,184.68526652024124,9.035320889030652,118.19799976523997,13.084793137770871,5.064992645248811,6.152762791771797,28.546003174791764,126.77082590964439,33.24666747432503,182.8590054158004,,,32.65043877729631,99.95818615866176,6.377693069798315,40.14401244103811,0.0,285.8588466203328,1.4062036764789974,2.308329295559437,10.155290191800471,74.5045458380993,0.0,19.647800388054204,19.620123982429504,8.860833716430227e-06,53.09839783332313,16.427310029551556,30.640478218013815,45.108397178940294,6.993389216537596e-06
2040-01-07 06:00:00,14.9686658760155,2.698889859646953,21.56339385039261,34.91771011713857,23.00512351771333,0.071366036006465,49.30471027949523,12.760116803925651,379.41722739187657,3.835809394332075,27.22344163084081,9.227596510694868,365.18784383362066,33.35979549260274,124.69852825081462,184.1138201592348,8.906345689493298,126.39712360118133,13.032549422101718,4.96565692747347,5.302532028132984,27.101345700589828,127.39528591315022,64.94570493483936,182.1648597452417,48.17694729399196,0.0273501055870811,33.17369807809299,101.5586498942788,7.718141600009558,40.46318208405469,157.24046025538445,305.59115071011973,1.5089530510926044,2.407686707342742,6.983650596237761,90.08553568090113,13.519114543497212,23.317383709916967,18.61009491109848,7.456014150586457e-06,38.972260192592884,12.057035952020936,0.4173471162024791,83.18246614652384,7.052294727515574e-06
2040-01-07 09:00:00,14.9686658760155,2.698889859646953,21.56339385039261,34.91771011645564,23.00512351878485,0.071374916251577,49.30471000875568,12.760116733539594,380.1903471161137,3.835809338987385,28.75511379849865,9.227596330190313,363.88491545574334,44.39831066809898,124.69852792442637,187.09570219278243,10.265519163068628,138.58925151017746,12.433510705508851,4.965657026306837,6.755302102131457,26.918171193364927,81.86091245032156,55.19171514407128,125.9822096669003,247.7378312145924,8.713726050285961,30.03027800093025,91.93858888266314,1.468688931074864,40.03737896140406,56.97076313209534,281.5051578550123,6.256832067791376e-05,2.407684397693316,17.259204632846984,67.51252982349531,20.371225556337787,13.565046924117963,7.571579734802247,6.823664044887173e-06,23.83787215530045,7.3748374489783215,2.1066827591935243e-05,27.78020162013133,6.796778698203538e-06
2040-01-07 12:00:00,14.9686658760155,2.698889859646953,21.56339385039261,34.91771011662236,23.00512351856527,0.0713682852680148,49.30470999663474,12.7601167303713,380.6789666315436,3.835809314561411,28.559229310182666,9.227596238218958,363.8200971508781,44.59038519995604,124.69852784475296,189.5704565702937,10.601691445576833,172.09794638317246,11.860250501079578,4.965657582659824,8.622731323974609,28.306165169576243,79.20729736524729,60.52603051557667,96.15755055359688,210.08625325474114,13.185973490753348,29.704512314354925,90.94131679770436,0.8125170849159571,39.37621109630314,72.76520812630653,271.6894160693931,6.142235809816331e-05,2.407683783970773,12.779519488549402,63.577692457782824,21.05071478717962,9.391912049046748,7.379505203247071,6.229836135281925e-06,13.656716285493243,4.22504292530735,1.7292341674377606e-05,23.761743679299197,6.74193914757331e-06
2040-01-07 15:00:00,14.9686658760155,2.698889859646953,21.56339385039261,34.91771011748886,23.005123517292994,0.0713392780099688,49.30471049510618,12.7601168597663,380.7954819748409,3.8358132590398104,27.331753866005176,9.22761125266346,364.8110597775398,45.83334103688969,124.6985280989653,188.50539252749473,10.943046137667837,196.6062494188045,13.230579757858472,4.965657439481914,9.700376756209472,29.058614086941272,127.5188957614382,66.47773037424184,139.94804015653304,23.525345287958118,2.137400025640107,31.94735353517486,97.8060742916066,1.761614308232505,40.03754159098818,121.1970057439804,282.335430008147,4.977412678132918,2.4076844246718685,5.311005226521661,73.42792766449435,23.985399953547287,15.481573484195511,6.136549366474152,7.150808208559742e-06,31.648867786483766,9.791362173841343,2.5823117611662147,46.6208033772218,6.917740492813578e-06
