snapshots,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55
carrier,Electricity,Methanol,Hydrogen,Oil,Ammonia,Oil,Centralized heat,Electricity,Decentralized heat,Oil,Methanol,Methane,CO2 emissions,Solid biomass,CO2 emissions,Solid biomass,Solid biomass,Hydrogen,CO2 captured,Electricity,Methane,Electricity,Electricity,CO2 captured,Hydrogen,CO2 captured,Electricity,Electricity,CO2 emissions,Centralized heat,Oil,Hydrogen,Electricity,Centralized heat,Decentralized heat,Oil,Methanol,Electricity,Centralized heat,Electricity,Solid biomass,CO2 emissions,Hydrogen,Electricity,Hydrogen,Ammonia,Solid biomass,Ammonia,Solid biomass,Methane,Electricity,Methane,Decentralized heat,Methane,Methane,Oil
sector,Industry,Shipping,Industry,Aviation,Industry,Industry,Industry,Agriculture,Agriculture,Agriculture,Industry,Industry CC,Industry emissions,Industry CC,Solid biomass methanation emissions,Solid biomass methanation,Industry,Efuels production,Efuels production,Residual electricity consumption,Storage,Compression losses,Methanol production,Methanol production,Methanol production,CO2 sequestration,Hydrogen production,Direct Air Carbon Capture,Direct Air Carbon Capture,Direct Air Carbon Capture,Transport,Transport,Decentral heat production,Residential / Services heat consumption,Residential / Services heat consumption,Storage,Storage,Transport,Storage charging,Hydroelectricity,Central CHP production CC,Central heat production emissions,Ammonia production,Ammonia production,Storage,Hydrogen production,Decentral heat production,Storage,Central CHP production,Central CHP production CC,Battery charging,Decentral heat production,Storage charging,Hydrogen production CC,Power supply,Decentral heat production
2050-04-19 06:00:00,201.48972602739727,57.065596856101045,10.569634703196346,83.871621355086,10.534246575342468,47.38356164382596,6.47716894977169,5.7144931044690885,22.34338942225278,10.49743235957586,31.18721461191646,46.63115068353077,30.16618262312787,86.59361075029736,0.8032613672550655,2.3359886594516452,2.2712297775221497,54.73151814941079,11.2431071796546,207.18592440340183,43.32263666243203,0.9811471508414078,31.48490478464255,28.819061553205593,132.24233309284202,15.004919634548092,391.8642410067115,0.1660757501204569,0.3019559093099217,0.4227233770263022,113.0665555253832,41.27995942294745,139.41303406954128,90.65543804763826,253.67604752585305,,27.948526619911195,132.59571296790546,20.00981092126811,30.824219102958544,1.8313933162450824e-05,6.321876693348721e-06,3.858300431559304,0.8308583217734378,47.90995655969466,5.2942586352898516e-06,0.3924083368348166,0.0,4.202130561966758e-06,4.909553079623921e-06,5.641739693067195,1.1739780534788015e-05,16.92397786543594,1.0270232511116704e-05,9.053942230933465e-06,1.8584860705731831e-06
2050-04-19 09:00:00,201.48972602739727,57.065596856101045,10.569634703196346,83.871621355086,10.534246575342468,47.38356164382596,6.47716894977169,5.7144931044690885,22.34338942225278,10.49743235957586,31.18721461191646,46.6311506830778,30.16618262269201,86.5936107490002,0.8032613650764933,2.3359886484449586,2.2712297792021383,54.731517439238175,11.24310703376888,211.61197280487872,43.293638542450374,0.8398104234605934,31.140141805083335,28.50348983408672,130.7942658017766,15.004931203324327,355.8427700609435,0.1660756834992544,0.3019557881804627,0.4227233546220172,133.1475441286883,48.61141469602685,148.5920087089396,83.05099498175163,232.81178844592637,,26.67610989153385,226.30964305741128,51.15893232556245,31.02758630204635,1.2498858294542565e-05,4.299547018176618e-06,1.6599664110348862,0.3574622896629462,18.090619619183308,5.375523817387496e-06,0.2422781680825936,0.0,4.132202733137252e-06,4.9838948290564535e-06,42.76847490891207,1.1908812421840097e-05,60.446156784389714,1.0384153722232047e-05,9.185897618724666e-06,1.8714762960194108e-06
2050-04-19 12:00:00,201.48972602739727,57.065596856101045,10.569634703196346,83.871621355086,10.534246575342468,47.38356164382596,6.47716894977169,5.7144931044690885,22.34338942225278,10.49743235957586,31.18721461191646,46.63115068309727,30.16618262252002,86.59361074850914,0.8032613657510633,2.3359886518486515,2.271229779225725,54.73151712697043,11.243106969621934,199.42434871250063,43.27858371908792,0.981831398411022,31.63444952068194,28.9559442588182,132.87044821438585,15.004954332662196,356.05680261119994,0.1660757460458214,0.3019559019014935,0.422723389133677,152.6440920565108,55.72949398666108,171.34616399368622,82.30856923825488,230.90065003013797,,28.500451377272608,107.8990546083581,43.66240646976954,36.16278780965918,1.2874404774360167e-05,4.427951073835878e-06,2.9429041134645946,0.6337340536919142,7.592357758231186,5.394890364035454e-06,0.2886574242345394,0.0,4.202163000115851e-06,4.889097869774643e-06,45.60482289862855,1.165922951524681e-05,111.72424789022698,1.0412108979031706e-05,8.995140358337226e-06,1.8492490219249768e-06
2050-04-19 15:00:00,201.48972602739727,57.065596856101045,10.569634703196346,83.871621355086,10.534246575342468,47.38356164382596,6.47716894977169,5.7144931044690885,22.34338942225278,10.49743235957586,31.18721461191646,46.63115068347185,30.1661826229586,86.59361074977942,0.8032613682820007,2.335988665190723,2.271229778856279,54.73151884184665,11.243107321896783,193.58288437673903,43.27044561559179,0.8690696024020799,30.963224431184297,28.34155214607075,130.05118061701592,15.028619636971609,328.2320299626736,0.1660733522862122,0.3019515496112949,0.4227202449489073,125.07538997459208,45.66431690580752,107.21920198220198,87.07494418628133,244.09587105520916,,26.023160939335824,142.7015053853426,18.562029045998916,12.94803333725604,0.4117205959761528,0.1434289452540787,1.085619493761402,0.2337806520438825,1.4518236802449116,5.36578027798783e-06,0.395697611939629,0.0,7.571661439050594e-06,6.142210323427934e-06,1.0028516042406104,1.3033767482397136e-05,3.785498264117644,1.0368856195025e-05,1.103006166122358e-05,1.9786466442637515e-06
2050-04-19 18:00:00,201.48972602739727,57.065596856101045,10.569634703196346,83.871621355086,10.534246575342468,47.38356164382596,6.47716894977169,5.7144931044690885,22.34338942225278,10.49743235957586,31.18721461191646,46.631150683835465,30.16618262223629,86.59361074768306,0.8032613706343836,2.335988678160354,2.271229779350586,54.73151983206305,11.243107525309908,192.8304674902405,43.28557757350663,0.6744879342599368,30.949002700769253,28.32853457695223,129.991446759678,15.028656115264086,273.8387116610174,0.1660726860823656,0.3019503383315738,0.4227197806670804,62.217864658663395,22.715390210277395,95.60014086109338,80.36795169660402,225.24420690458885,22.500699349880215,25.970672798991203,8.954531445917606,12.89762971818067,0.0,0.4548705171311753,0.158460864293105,1.5715535612684426,0.3384231937492911,0.0,5.226379495710459e-06,2.661681455280059,0.0,9.30259141660488e-06,6.37153823554622e-06,7.469197394739845e-05,1.3367025560945144e-05,1.2289229046559178,1.0129172354417651e-05,1.1511660181845227e-05,2.0171015699581325e-06
2050-04-19 21:00:00,201.48972602739727,57.065596856101045,10.569634703196346,83.871621355086,10.534246575342468,47.38356164382596,6.47716894977169,5.7144931044690885,22.34338942225278,10.49743235957586,31.18721461191646,46.63115068406516,30.166182622427662,86.59361074824085,0.8032613715718534,2.335988684033612,2.2712297798727037,54.73152088709099,11.243107742036806,165.83525236785255,43.39628072779145,0.5625700918889732,31.16715800553851,28.52821855882567,130.9077387629919,15.028673015676937,272.1284913728598,0.1660726442539582,0.3019502622799241,0.4227197868148131,28.811439218619498,10.518893375096583,91.72289938559693,60.65437343458393,170.8872583841174,56.00955559492112,26.775818582534793,8.372688928001276,17.19424531543457,0.0,0.8651313000808353,0.3013813612534936,1.6139942873330848,0.3475625106735212,0.0,5.134132158399156e-06,1.864432609081178,0.0,1.110482350241525e-05,6.377845245047185e-06,8.967788940795478e-05,1.3368357687116005e-05,23.270480257222385,9.968523601427544e-06,1.1535582269459686e-05,2.006872851693837e-06
2050-04-20 00:00:00,201.48972602739727,57.065596856101045,10.569634703196346,83.871621355086,10.534246575342468,47.38356164382596,6.47716894977169,5.7144931044690885,22.34338942225278,10.49743235957586,31.18721461191646,46.63115068028727,30.166182611808736,86.5936107176725,0.8032613515559487,2.3359886251591053,2.271229806307481,54.731521361483495,11.24310783948789,139.22612581824788,43.437678378619786,0.6383473911651246,30.863733182245262,28.25048487282374,129.6332992553916,15.028694334302342,252.1351934538542,0.1660718765154559,0.301948866391738,0.42271922991281,17.22267176272959,6.287899973747673,112.33302536920087,80.56505497076978,229.27559924098213,67.61823062628507,25.65596858716011,5.222924227117457,10.04901482960902,0.0,0.0679229686724434,0.0236618689337728,1.603859721675349,0.345380102029183,0.0,5.135427730679358e-06,1.925573861725916,0.0,0.446239753233678,6.562937960300872e-06,5.514740705828712e-05,1.4412999553460574e-05,13.130808017246943,9.647105407373305e-06,1.1765431232718298e-05,2.087607565399798e-06
2050-04-20 03:00:00,201.48972602739727,57.065596856101045,10.569634703196346,83.871621355086,10.534246575342468,47.38356164382596,6.47716894977169,5.7144931044690885,22.34338942225278,10.49743235957586,31.18721461191646,46.63115067913768,30.166182606220747,86.59361070137943,0.8032613451203072,2.3359886025939156,2.2712298214069464,54.731521516655256,11.243107871363724,133.21553454722496,43.309707088324885,0.6796747260374117,29.386002191728107,26.8978741323407,123.4265600193592,15.028722550652889,219.24348932697947,0.166071031612739,0.30194733020498,0.422718965982878,39.9629760048806,14.590256333861603,132.71081707814227,116.41800141625612,330.219766494023,44.781487317860126,20.202106820344927,3.070605639793945,6.6476780786725955,0.0,0.0679810662190915,0.0236820960614271,1.617251389552746,0.3482639051170272,0.0,5.1435446003080455e-06,3.1357930039854196,0.0,0.8302526209440699,6.700470167403718e-06,4.661368886912099e-05,0.00022813092503473062,2.3976354651100583e-05,9.643615496935748e-06,1.1945850779051328e-05,2.204103689959943e-06
2050-04-20 06:00:00,201.48972602739727,57.065596856101045,10.569634703196346,83.871621355086,10.534246575342468,47.38356164382596,6.47716894977169,5.7144931044690885,22.34338942225278,10.49743235957586,31.18721461191646,46.6311506783015,30.166182604783906,86.59361069715332,0.8032613407156682,2.335988581168939,2.271229825114202,54.73152011782127,11.243107584011188,168.4754240061921,43.10351245133731,0.749650353729738,31.641788744128625,28.96266206640597,132.90127428924038,15.038588294705391,262.22223777227686,0.1660729029422275,0.3019507326222318,0.4227209708024067,97.7240907880988,35.67851239147483,161.15161328141738,108.13455022543803,306.54940046424656,,28.52753824913502,59.95365734811456,10.481602588663977,21.89595500398156,0.096286652323428,0.0335427966901657,1.572629734510529,0.3386549402163478,,5.298031720193212e-06,0.497088151823818,0.0,9.376206973350035e-06,6.0526682006790014e-06,12.559876072167143,0.0001155840287626872,4.464385778842027,9.927033467956164e-06,1.0723155895587184e-05,2.138700183357865e-06
2050-04-20 09:00:00,201.48972602739727,57.065596856101045,10.569634703196346,83.871621355086,10.534246575342468,47.38356164382596,6.47716894977169,5.7144931044690885,22.34338942225278,10.49743235957586,31.18721461191646,46.63115067800068,30.16618260426504,86.5936106956266,0.8032613381328514,2.3359885684311306,2.271229826746127,54.73152042598574,11.243107647315227,175.8568355264037,43.07685454459377,0.8936282181736499,31.56341570631268,28.89092491438412,132.57209325968842,15.005098151402152,341.64255630296833,0.1660735452507144,0.3019519004558445,0.4227213077688612,122.1001808944785,44.57808491152295,154.1670455672641,98.7144107502451,280.16141483989975,,28.238286878705026,240.25922290205395,21.181378342430293,24.43488430806183,7.443970087416599e-05,2.583166994937055e-05,3.604924832677987,0.776295638384941,7.873585489587035,5.298904094748895e-06,0.3768510327288187,0.0,1.1668134796289008e-05,5.760227324085563e-06,46.96836319940886,1.359259455743639e-05,18.905684494232744,9.897861606737012e-06,1.006911067022994e-05,2.045963243979769e-06
2050-04-20 12:00:00,201.48972602739727,57.065596856101045,10.569634703196346,83.871621355086,10.534246575342468,47.38356164382596,6.47716894977169,5.7144931044690885,22.34338942225278,10.49743235957586,31.18721461191646,46.63115067797552,30.166182603634702,86.5936106937944,0.8032613383431149,2.3359885713517707,2.2712298281837375,54.731520473851496,11.243107657147949,160.95822916900096,43.06952119663843,0.8778802135665527,30.863774527595854,28.25052271744203,129.63347291339252,15.176614233105784,347.35474675063887,0.1660735981649039,0.3019519966634617,0.4227211308735832,112.38816897851252,41.03228433458895,160.64111504945,98.68733126302531,280.2339311521961,,25.656121180295944,194.1401233554975,20.41608546761038,23.82633207722459,0.4924735023025735,0.1715604272778174,3.4122642340527283,0.7348075105200624,18.34127178630017,5.29897366845178e-06,0.6046939439948918,0.0,0.0233918200563392,5.824182191641214e-06,39.02218890609197,1.3549712990099546e-05,29.05250003832566,9.895257058969918e-06,1.0173981470674346e-05,2.0401618677744048e-06
2050-04-20 15:00:00,201.48972602739727,57.065596856101045,10.569634703196346,83.871621355086,10.534246575342468,47.38356164382596,6.47716894977169,5.7144931044690885,22.34338942225278,10.49743235957586,31.18721461191646,46.63115067762678,30.16618259447597,86.59361066715077,0.8032613351999441,2.3359885685237223,2.27122985227288,54.7315209324277,11.24310775135,161.11726316020992,43.06315700343484,0.7326970886034874,28.718180549623916,26.286597295329234,120.62158752076589,15.20028109500928,261.31409195961095,0.1660713564546499,0.3019479208266362,0.4227186292746616,89.6532232109276,32.73188432325694,141.64299880126623,105.89633328105174,300.56946154065395,,17.737377485871317,30.186915624126396,10.950909222076868,2.507470010636031,0.5603252717091487,0.1951975794243254,1.971430061060972,0.4245338332465851,0.0,5.28345525024875e-06,3.31001218012602,0.0,0.2119218967087004,6.747064154395919e-06,0.2516794106072791,1.4698977169894717e-05,4.900277660691981,9.85902786474672e-06,1.1846299743907998e-05,2.1475198348165782e-06
2050-04-20 18:00:00,201.48972602739727,57.065596856101045,10.569634703196346,83.871621355086,10.534246575342468,47.38356164382596,6.47716894977169,5.7144931044690885,22.34338942225278,10.49743235957586,31.18721461191646,46.63115067819528,30.1661825918825,86.59361065960711,0.8032613368618134,2.335988579851498,2.2712298589718105,54.73152053059705,11.243107668804782,169.6098463374142,43.14796434170689,0.3891595498866962,29.869772257249156,27.340683135296615,125.45848238287182,15.200302216779187,142.06005685417384,0.1660705161907751,0.3019463930741367,0.4227178565148977,47.5572086582281,17.36286768937385,124.04052952223331,98.20252759181368,278.53064842837495,37.33849726456404,21.987557001113892,0.2057646155817295,5.90446794824054,,0.5616414280422206,0.1956560765869844,1.5173164299944817,0.3267436025231933,0.0,5.3099556961526914e-06,4.495555545661405,0.0,0.1161910629208068,7.138789011886767e-06,4.565568206237865e-05,1.5118355970331763e-05,0.0005117321797792,9.928056151686176e-06,1.27171807853916e-05,2.1850175306233477e-06
2050-04-20 21:00:00,201.48972602739727,57.065596856101045,10.569634703196346,83.871621355086,10.534246575342468,47.38356164382596,6.47716894977169,5.7144931044690885,22.34338942225278,10.49743235957586,31.18721461191646,46.6311506785684,30.166182588907347,86.5936106509737,0.8032613369848663,2.33598858326923,2.271229866591679,54.73152074555668,11.243107712962416,151.67689883741008,43.30091473512196,0.3932090107252115,30.056772466263496,27.511849939544827,126.24391731107168,15.200307514443534,156.59583254621913,0.1660706058126173,0.3019465560229405,0.4227178917381616,25.868750080137296,9.444534227367356,98.29271949649504,71.70816471783573,203.9298656052134,59.1457935333252,22.67771867275238,1.132623999527334,7.002253802849416,,0.5616307264030035,0.1956523485027873,1.2902412935874872,0.2778445418880055,0.0,5.261494695025667e-06,3.081146129942846,0.0,0.4083972705941947,7.11092094954664e-06,5.7230959971569616e-05,1.4868434447122175e-05,17.354780086162016,9.863569546299885e-06,1.2636041764594386e-05,2.1394252576762434e-06
2050-04-21 00:00:00,201.48972602739727,57.065596856101045,10.569634703196346,83.871621355086,10.534246575342468,47.38356164382596,6.47716894977169,5.7144931044690885,22.34338942225278,10.49743235957586,31.18721461191646,46.631150678591744,30.166182586312686,86.59361064343575,0.8032613359074892,2.335988579594334,2.2712298735792387,54.73152016379824,11.24310759345591,131.12801761847476,43.38463433023411,0.3330500722524342,30.24150479824631,27.680940889087005,127.01982674278786,15.19567836651373,139.68355264133194,0.1660703528070728,0.3019460960128597,0.4227177474102945,11.51151806989878,4.202790087785122,103.12849309653281,72.97119821832727,208.59273199348897,73.51972832274437,23.359510290026662,1.0119191249042974,6.378289990400697,,0.5483624190983584,0.1910301357488327,1.3375816942546654,0.2880389698617022,0.0,5.291239955843902e-06,6.498243977244598,0.0,0.918278019743487,7.169498725651909e-06,7.499091938424372e-05,0.00013900060461302758,22.53780362254755,9.931320751577891e-06,1.2739969614285246e-05,2.170858221407463e-06
2050-04-21 03:00:00,201.48972602739727,57.065596856101045,10.569634703196346,83.871621355086,10.534246575342468,47.38356164382596,6.47716894977169,5.7144931044690885,22.34338942225278,10.49743235957586,31.18721461191646,46.63115067823758,30.166182582286808,86.59361063171163,0.8032613331593992,2.335988567583561,2.2712298843961207,54.73152008613682,11.243107577502478,120.8508638494748,43.318024756204174,0.3426781325908911,31.437706609497855,28.77585967205023,132.04409216305191,15.20030069054426,105.58009174990391,0.1660698994131165,0.3019452716602119,0.4227176223441948,18.26250997470543,6.667539019067339,127.72038655075224,104.27669684788424,297.09391714260295,66.68090726268291,27.77433231508732,0.2651408468299848,5.054066975262629,,0.7656515475454827,0.2667260584621485,1.33800657644935,0.2881304653047059,0.0,5.3141997142715845e-06,11.2083754122296,0.0,1.3215688318578116,7.292324484952163e-06,3.665536263557296e-05,0.00027333118049260315,2.188046029710993e-05,9.975744203480887e-06,1.2954819667944599e-05,2.265664097432137e-06
