snapshots,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55
2050-01-04 09:00:00,201.48972602739727,57.065596856101045,10.569634703196346,83.871621355086,10.534246575342468,47.38356164382596,6.47716894977169,5.7144931044690885,22.34338942225278,10.49743235957586,31.18721461191646,46.63115083454317,30.243516987609077,86.81560322915026,2.1339458845255463,0.7337764671933652,2.071436546325947,60.46218144706351,12.42031665318198,219.7353016488505,46.2214331327879,1.2587540474287764,23.9353744997366,109.8325065669602,26.149463115503274,19.73471436782333,369.8335322375473,0.257732055999007,0.4686037381800127,0.6560403662948989,126.80130030137624,46.29443699683548,179.831340768308,124.23658006955768,368.32651769220706,12.944413850216314,8.257012052059174,0.0,214.9180670176501,25.74388858102915,3.9901454720825087,1.3900266116715034,3.110411739275208,14.44398237518661,36.51489497944455,1.9621200061172308,36.72089492770882,0.0811172011673916,26.525649583970424,0.724839260853389,18.9609730079142,10.215201823861,0.988725473213082,2.738895440688186e-05,1.3378592873426556e-05,2.373559229175279e-06
2050-01-04 12:00:00,201.48972602739727,57.065596856101045,10.569634703196346,83.871621355086,10.534246575342468,47.38356164382596,6.47716894977169,5.7144931044690885,22.34338942225278,10.49743235957586,31.18721461191646,46.63115083457822,30.24351698580221,86.81560322385327,2.1339458813365053,0.7337764662687769,2.0714365512018147,60.46217991530642,12.420316338524,213.8216242240182,50.74682200379108,1.2957111479906362,21.37070316783091,98.06397205304542,23.347552562660475,22.020324073710334,382.7147416761053,0.2577320565558857,0.4686037391925193,0.6560403577799457,156.1926763595045,57.02506202935103,174.35718171966468,119.52763286452492,354.6022698797747,19.962487909726654,0.0,,130.55065853816393,28.935094259270187,3.9901440911909942,1.3900261435936123,3.3250732166743195,15.440817153371563,46.72550301475828,1.9621202949284824,33.20424478306502,0.9491374437236229,19.552968477214375,1.437291311953326e-05,48.30641468352368,6.33105448015018,6.530910281408769,2.8124651247063456e-05,1.3905698719894519e-05,2.2204678100619927e-06
2050-01-04 15:00:00,201.48972602739727,57.065596856101045,10.569634703196346,83.871621355086,10.534246575342468,47.38356164382596,6.47716894977169,5.7144931044690885,22.34338942225278,10.49743235957586,31.18721461191646,46.63115082488212,30.243516784544376,86.81560263549049,2.133945876937986,0.7337764639013911,2.071437080529888,59.24992129988779,12.17129065819472,223.70585348260468,20.98560022104745,1.1058109551239657,21.11700546882465,96.89982673363818,23.070387121913967,25.897036325262444,286.3677446691735,0.2577315159747429,0.4686027563177145,0.6560395429620071,147.0287233916319,53.6793546721963,166.3457879260141,126.4675538285183,375.5552041008615,9.40723662724476,0.0,,65.55282957869281,0.0,3.9901483270069735,1.3900275831627706,1.8387252675703536,8.53858510828061,,1.9621273722511128,43.44214358860993,0.0,38.667676599728665,15.764262414646586,0.28147551541804217,21.116788774617255,3.222204618822606,2.920297361256004e-05,1.6475487859188872e-05,2.480512441224742e-06
2050-01-04 18:00:00,201.48972602739727,57.065596856101045,10.569634703196346,83.871621355086,10.534246575342468,47.38356164382596,6.47716894977169,5.7144931044690885,22.34338942225278,10.49743235957586,31.18721461191646,46.63115082517397,30.24351678750285,86.81560264401885,2.133945876018376,0.7337764628852088,2.07143707285256,59.249922866147315,12.1712909799403,211.30187899824233,20.471079515036905,1.1237068789409428,21.244679559415328,97.4856861858638,23.20987142046726,25.838769765668275,276.2561410618003,0.2577314329655088,0.4686026053918342,0.6560395522923854,83.4118208152185,30.4531836372386,168.75181074937407,125.39960621915958,371.9564840656852,9.825338532820409,0.0,0.0,67.26251870904707,0.0,3.9901490278832945,1.3900278272918416,1.8057734349532732,8.385564952286048,2.378150746156902,1.9621249975025223,41.34690707294987,0.0,43.53388007877028,15.764262562433442,0.3565512026993962,21.52519491374564,3.3081186157122486,2.3007858263316298e-05,1.7386860716388725e-05,2.4910456284806436e-06
2050-01-04 21:00:00,201.48972602739727,57.065596856101045,10.569634703196346,83.871621355086,10.534246575342468,47.38356164382596,6.47716894977169,5.7144931044690885,22.34338942225278,10.49743235957586,31.18721461191646,46.63115082514876,30.24351678966402,86.81560265023244,2.133945865070502,0.7337764586064413,2.0714370672878903,54.00873610758732,11.0946311965553,186.6988305776342,41.729639691035295,1.1276903572476566,19.449796555211453,89.24948752733367,21.24895675353404,27.469976298732917,243.58176923115647,0.2577315044224671,0.4686027353135764,0.6560396745930989,39.0427628295522,14.254291712301328,140.68111833628114,90.62516494535409,267.78691012075933,14.384558619240323,0.0,31.13989546251297,89.07179197533287,0.0,3.9901459676330178,1.3900267769022898,0.3340318509776091,1.551161252174227,14.186726167282345,1.96211928403501,21.343101708741077,0.0,27.344810875792476,14.60892083851265,0.6641886649905038,0.6690372981693967,38.804402280879515,2.0778076737024948e-05,1.7223158990629413e-05,2.1538841421492854e-06
2050-01-05 00:00:00,201.48972602739727,57.065596856101045,10.569634703196346,83.871621355086,10.534246575342468,47.38356164382596,6.47716894977169,5.7144931044690885,22.34338942225278,10.49743235957586,31.18721461191646,46.63115082080819,30.24351677178162,86.81560259851034,2.133945711266791,0.7337764058210829,2.0714371138009793,56.98667493903639,11.70636802733418,153.25584798056465,40.530637998965304,1.1003100276652784,17.34563693597771,79.59410798856915,18.95015652574192,29.383540561877098,237.4899287666481,0.2577310326370681,0.4686018775219419,0.6560393399675426,17.92875326697074,6.545686334260046,140.241426142492,91.13047907856966,268.89432046602116,12.633876078139968,0.0,54.719208876729006,93.70608331187776,0.0,3.990145730840436,1.390026698822589,0.4194185556766469,1.9476759779177568,23.67571076744811,1.962120254574124,27.042083184618832,0.0,27.77184419892177,15.76425702534499,1.1836897026589392,0.7648617956396362,40.06843202639513,2.065667881566021e-05,1.7408041691436602e-05,2.090435404870163e-06
2050-01-05 03:00:00,201.48972602739727,57.065596856101045,10.569634703196346,83.871621355086,10.534246575342468,47.38356164382596,6.47716894977169,5.7144931044690885,22.34338942225278,10.49743235957586,31.18721461191646,46.63115081924851,30.2435167635713,86.81560257447187,2.1339456808970687,0.7337763960051842,2.0714371354228263,56.247979967744506,11.554623164115982,132.88357878791774,23.984391972877216,0.8726764593578079,12.728158480700658,58.40583567774341,13.905548489455422,34.85969597873332,193.77236455782747,0.2577304392109089,0.4686007985652889,0.656038440938498,28.559356812047604,10.42685951534192,180.99825267450672,139.79188363146918,413.86500999273215,3.100445002645077,0.0,43.482202284097674,52.95968319506673,0.0,5.3487230057888775,1.8633074362157136,3.3723056939778253,15.66015308922012,0.0,1.9621334182340056,47.20288050491197,1.1401169499976096,54.87688771435242,15.7642649934276,1.4729639914933204,19.873504316695506,2.534141168264487,2.20684252459359e-05,1.709878778936335e-05,2.5941714349998407e-06
2050-01-05 06:00:00,201.48972602739727,57.065596856101045,10.569634703196346,83.871621355086,10.534246575342468,47.38356164382596,6.47716894977169,5.7144931044690885,22.34338942225278,10.49743235957586,31.18721461191646,46.6311508181971,30.243516755374173,86.81560255048178,2.1339456564365156,0.7337763886040559,2.071437157022303,42.85237142937886,8.802858410900154,159.71546444878686,26.863731516287455,1.0514735613842796,11.01532134249597,50.546121753815875,12.034269158988268,39.416360213655494,107.02247492777498,0.2577302754873419,0.4686005008860762,0.6560382373968886,77.7127484636909,28.37248458060762,204.96348350341395,143.3542473063716,423.32681465039343,1.57184583252269,0.0,0.0,47.327103815510014,1.1289241323233543,5.348723813501276,1.8633077103374656,5.475797914146549,25.428250402773543,0.0,1.962136550343559,48.099996697499506,9.645945682726566,57.40476974844369,15.764269345159866,1.0587006946321416,16.280167339484407,3.087097643229044e-05,2.4790543653862523e-05,1.8156286402763227e-05,2.6007645236776826e-06
2050-01-05 09:00:00,201.48972602739727,57.065596856101045,10.569634703196346,83.871621355086,10.534246575342468,47.38356164382596,6.47716894977169,5.7144931044690885,22.34338942225278,10.49743235957586,31.18721461191646,46.63115081833866,30.24351675755652,86.81560255674346,2.1339456457505466,0.7337763865778891,2.0714371514152026,38.487044900657594,7.906120375923296,190.16394131487073,41.75710070368026,1.191158818977776,10.005563337363116,45.9126344970773,10.931105734029266,40.202096319002266,123.5017841628965,0.2577303074805944,0.4686005590556261,0.656038003502284,123.8216135030684,45.20657021291984,185.56624421315092,128.3538526764508,379.0996178640241,2.2310882611856364,0.0,0.0,151.47330772678276,7.4798923189269715,5.348722178771862,1.8633071594292747,4.323688143699956,20.07813774454116,,1.9621383763870437,39.94822499172836,4.987190235778922,44.5917143626667,10.124056238865268,45.36289374087212,5.63916636591292,0.0923009844791704,4.428384348978726e-05,1.8465471553150403e-05,2.542317768644318e-06
2050-01-05 12:00:00,201.48972602739727,57.065596856101045,10.569634703196346,83.871621355086,10.534246575342468,47.38356164382596,6.47716894977169,5.7144931044690885,22.34338942225278,10.49743235957586,31.18721461191646,46.631150818501375,30.243516759374028,86.81560256193329,2.133945646107003,0.7337763866224373,2.071437146735862,38.487047341539686,7.906120877336373,187.4702042699613,49.84898986165909,1.0970859407258466,9.892905645564944,45.39568095309252,10.808026892861085,39.38700724102474,133.56383142445134,0.2577302143841445,0.4686003897893537,0.6560378528497163,122.00589690670338,44.54366236121215,173.40974591624965,123.89415003606142,366.18858578662895,7.459036024564149,0.0,0.0,138.25301021362174,7.479891670801553,5.348721539745981,1.8633069421505009,3.2444992479577404,15.066651582509785,,1.9621382731637265,39.81144555347681,0.6233047921431716,42.52218775377908,3.913186377645992,40.97096579200531,3.841699143728183,1.0222615264951689,0.0656072317335898,2.0631368825377445e-05,2.5908060988592236e-06
2050-01-05 15:00:00,201.48972602739727,57.065596856101045,10.569634703196346,83.871621355086,10.534246575342468,47.38356164382596,6.47716894977169,5.7144931044690885,22.34338942225278,10.49743235957586,31.18721461191646,46.63115081776442,30.243516749650492,86.81560253347413,2.1339455995573635,0.7337763696539505,2.0714371723427045,38.97249283503756,8.005842498402638,200.93489348035015,7.964688220923994,0.9123016812950487,9.823477501486138,45.07709529275322,10.73217645263561,42.94898502307883,93.6663126765326,0.257729959518436,0.4685999263971563,0.6560373969826631,104.0394294989834,37.98420680764172,172.57128090126983,132.6893655868386,392.4715808323445,2.207015150513813,0.0,0.0,24.874539502269993,2.410080250774974,5.348724504407233,1.8633079456081645,3.3889277213275046,15.737341670733947,0.0,1.9621411347027775,43.80504774024168,1.2073232543871273,52.27388493986766,22.66462461447942,4.8155611551520974e-05,28.31979834243805,0.880924183038309,3.713456276798151e-05,2.7772663150009425e-05,2.8282275508687277e-06
2050-01-05 18:00:00,201.48972602739727,57.065596856101045,10.569634703196346,83.871621355086,10.534246575342468,47.38356164382596,6.47716894977169,5.7144931044690885,22.34338942225278,10.49743235957586,31.18721461191646,46.63115080604528,30.243516688711217,86.81560235751341,2.133945596306566,0.7337763612045359,2.0714373306771368,39.05638060681995,8.023074967756713,194.14027405913168,7.751516304746673,1.1815202662105149,9.540243189604528,43.77741500489863,10.422742180292198,42.48818850950106,141.65708094197845,0.2539394346890873,0.461708063071068,0.6463889424556019,62.22876472854399,22.71936976409942,174.78180341913117,133.1234376677175,393.2596989332871,3.234978275451992,0.0,0.0,21.520827658137502,,5.348723911960884,1.8633077449709423,3.720448358306955,17.276841466557652,0.0,1.9621429963679131,45.56507415093366,2.5478819951491896,56.87972290567675,19.67743634137089,5.931725113460858e-05,30.602356797831497,0.7138197928745774,0.1929572653528289,2.459133404179599e-05,2.7214201770058434e-06
2050-01-05 21:00:00,201.48972602739727,57.065596856101045,10.569634703196346,83.871621355086,10.534246575342468,47.38356164382596,6.47716894977169,5.7144931044690885,22.34338942225278,10.49743235957586,31.18721461191646,46.63115080618216,30.24351668794957,86.81560235525234,2.1339456446553813,0.7337763694887219,2.071437332720141,38.47294463930717,7.9032238593459345,177.7357094566931,44.40241699715766,1.2049803537092842,8.630420507218691,39.60250202248377,9.428758372979782,41.13221334399331,160.38387096457953,0.2539394237035224,0.4617080430973135,0.6463883866909351,33.4217469085322,12.202090616610944,144.98493875976678,95.99555386476136,282.55992591043616,10.181237054628204,0.0,24.399844817757604,31.813975001954045,,5.348723113065536,1.8633074749571923,1.2373379467130503,5.745891217166468,16.624585838357238,1.962142795355383,27.384470983454964,,38.82115690713912,11.52994650559214,0.00468926228509462,1.1496255150636858,36.137687116947525,0.3893367283301807,2.295471984264965e-05,2.126825613287235e-06
2050-01-06 00:00:00,201.48972602739727,57.065596856101045,10.569634703196346,83.871621355086,10.534246575342468,47.38356164382596,6.47716894977169,5.7144931044690885,22.34338942225278,10.49743235957586,31.18721461191646,46.63115080635664,30.243516689997865,86.81560236118186,2.1339456451300487,0.7337763696606271,2.0714373274663647,38.47293595879655,7.903222076170269,146.40481687078145,44.99534346467172,1.0219593363742483,8.630417250697041,39.60248707924836,9.428754815220834,40.81386090389918,158.65223180435757,0.2539393208442989,0.4617078560805436,0.6463883297524722,14.415935341272172,5.263176393466909,146.06812698595863,96.4377689767152,286.31307624712275,9.2252958598694,0.0,43.438950646638865,66.74581800563297,0.0,5.348722791090967,1.863307366729984,0.540919589820982,2.511896712294443,25.43634637047132,1.9621453863955824,39.19493050105136,0.0,38.97224265906654,9.83986289923657,1.1826034509350034,2.5033025708382994,43.54694121884137,0.2940558651320043,2.0167776462234846e-05,2.2789653265325596e-06
2050-01-06 03:00:00,201.48972602739727,57.065596856101045,10.569634703196346,83.871621355086,10.534246575342468,47.38356164382596,6.47716894977169,5.7144931044690885,22.34338942225278,10.49743235957586,31.18721461191646,46.63115080648352,30.243516691711665,86.81560236613855,2.1339456423882615,0.7337763691685725,2.0714373229855716,43.377184027263496,8.910666936714147,121.92375878009828,9.32582341242934,0.9735703714362622,9.528312651180231,43.72266921682464,10.409708033929554,41.65430840950562,172.2250496150442,0.2539393862446943,0.4617079749903534,0.6463889356559829,14.15026039279807,5.166179973594995,200.60058477604053,148.8210819790271,443.7005841898871,4.470139808699233,0.0,47.602069430828095,54.79813639448453,,5.348723723053705,1.8633076844958665,3.695604421636227,17.16147237285501,14.664671476825893,1.9621437493691865,49.76100488078521,2.447420519650914,67.72310278171304,19.562896327438416,1.130843346233049,32.155424822526456,0.6843392769187903,0.2161253230467317,2.0152554459401968e-05,2.709179723191107e-06
2050-01-06 06:00:00,201.48972602739727,57.065596856101045,10.569634703196346,83.871621355086,10.534246575342468,47.38356164382596,6.47716894977169,5.7144931044690885,22.34338942225278,10.49743235957586,31.18721461191646,46.6311508064772,30.243516692785775,86.81560236921116,2.1339456370000423,0.7337763680745591,2.071437320179379,46.83905960462636,9.6218154572552,138.48179148031565,11.72969153533972,0.9849316550909033,9.727015490637196,44.63445904153662,10.626791437883933,40.37773628928724,159.85125812277457,0.2577299201880553,0.4685998548873733,0.6560378500180846,41.685974988835895,15.219313510074167,233.6224161513848,152.8169049539409,454.2808456566521,6.254866729105026,0.0,23.061370419979095,57.07630313077839,0.0,5.348723782562592,1.86330770515012,5.255933039953366,24.407252337575603,0.0,1.9621437820408976,49.642873303979954,8.756877091565169,68.80207102280797,16.572566512568375,5.3923766746559085,31.629398469631845,7.792763417297225e-06,0.1718645574254177,1.7950969216976265e-05,2.7139619865476506e-06
