snapshots,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45
carrier,CO2 emissions,CO2 emissions,CO2 emissions,CO2 emissions,CO2 captured,lignite,Hydrogen,CO2 captured,Oil,CO2 emissions,Coal,Hydrogen,Methane,Methanol,Electricity,Decentralized heat,Centralized heat,Electricity,Centralized heat,Ammonia,Electricity,Hydrogen,Electricity,CO2 emissions,Methane,Electricity,Centralized heat,Electricity,Centralized heat,Decentralized heat,Centralized heat,Oil,Electricity,Decentralized heat,Ammonia,Decentralized heat,CO2 emissions,Hydrogen,Centralized heat,Electricity,CO2 emissions,Methanol,Centralized heat,Decentralized heat,Decentralized heat,Electricity
sector,Shipping emissions,Agriculture emissions,Aviation emissions,Industry emissions,Industry CC,Imports,Steam Methane Reforming CC,Hydrogen production CC,Imports,Methane production emissions,Imports,Steam Methane Reforming,Imports,Methanol production,Nuclear,Heat Pump,Waste Heat,Offwind,Heat Pump,Haber-Bosch,Onwind,Electrolysis,Hydroelectricity,Transport emissions,Storage,Solar,Solar thermal,Biomass CHP,Biomass CHP,Biomass boiler,Storage,Storage,Battery,Gas Boiler,Storage,Resistive heater,Decentral heat production emissions,Storage,Gas Boiler,Gas,Power supply emissions,Storage,Resistive heater,Storage,Oil Boiler,Coal/Lignite
2040-02-21 15:00:00,14.9686658760155,2.698889859646953,21.56339385039261,34.91974954698121,23.00285416104043,0.0697795155445604,49.29822041432635,12.758313537942662,389.4141874167134,3.83657269804069,29.505137387174493,9.231201287675354,385.2097117259728,48.18483383430433,119.62836926612601,168.92195386051915,14.757603465781918,230.4387094138862,11.306604437119988,5.236963341153559,84.37534813115913,28.1222021241143,94.86082843140625,74.61058016858016,196.35154342250536,55.55754328840072,0.4070234979340805,32.4173192275615,99.24844951496824,37.55857899575959,0.7942259458007661,309.8716541984081,3.965896468095519,340.2593835353504,2.136377582308545,20.70308123414766,136.4744584836062,12.105252913610936,61.050984877641525,15.120075812023707,4.677768686689296,3.785056568384171,5.901363487725971e-06,0.0993545532890208,195.7151031056931,6.4570564309683375e-06
2040-02-21 18:00:00,14.9686658760155,2.698889859646953,21.56339385039261,34.9197495480479,23.002854158971118,0.0697783372299265,49.29821897514923,12.758313164303445,389.22313198099414,3.8365721481582686,29.193594573615645,9.231199346876284,384.908961303268,48.92883016879213,119.62836951158539,164.96967042694286,14.71495270150492,232.99337479835458,10.964130403039755,5.240354395170397,86.33907902681236,27.3093744442472,102.42168958626377,39.245897252052366,202.1025479716915,,,32.56920903575052,99.71344700668924,37.6976658140767,0.5880257886561241,175.61062751197815,12.998503245174684,340.2113893350778,2.132980283771816,18.26508422332578,137.19854687741335,,60.7140757616978,18.846984255538782,5.830780750906189,3.0410602343082425,5.5710917669647696e-06,0.0009591079687386,198.50525261186945,6.50301888633687e-06
2040-02-21 21:00:00,14.9686658760155,2.698889859646953,21.56339385039261,34.91974954877294,23.002854157588786,0.069782099700237,49.29821814416061,12.7583129486148,388.8606406859992,3.836571792467671,29.45568292159028,9.23119807991078,382.1942594280091,47.455177159041966,119.62836954470563,162.53934703699636,12.577381714095628,208.24964619204297,10.112188282369656,4.514104899380783,78.01018683695769,20.43095951493554,110.82706495678651,15.89621069419817,155.04524052565387,,,31.149156536583853,95.3737150466264,35.167320004862084,1.3463628518225514e-05,,5.5405763525029625,324.9457993483325,2.859227534593665,7.579725054033509,73.03679189824204,,22.60371626357837,20.39487186107963,6.309658156079889,4.514713243484497,4.852329929037231e-06,1.0671381105056005e-05,10.19529487344774,6.532876889110835e-06
2040-02-22 00:00:00,14.9686658760155,2.698889859646953,21.56339385039261,34.919749548163544,23.002854158199078,0.0697843929080584,49.29821818875172,12.758312960201597,388.6983143362669,3.8365718429678983,29.58247739261822,9.231198268068542,383.79856155046906,32.58670557902112,119.62836960018299,160.89432547416197,11.070374038200034,189.15086095108057,9.99418684263764,5.12995147050367,73.47936677127005,17.26919259542479,111.99080072935348,7.158143839944493,166.41886811243398,,,31.243042802634896,95.66061730633665,34.945974939299425,1.2306774155667362e-05,,2.1943709842167642,335.59190071492867,2.2433810714106075,3.5478807439023896,81.45038517637411,,24.56740824829545,20.555011817901786,6.3592012180024735,19.38318482375145,5.024622329282937e-06,0.111765387551527,30.79490806205787,6.567428246224202e-06
2040-02-22 03:00:00,14.9686658760155,2.698889859646953,21.56339385039261,34.91974954412718,23.002854163282258,0.0697802592691989,49.298219006820375,12.75831317260611,388.7282874987934,3.8365721772281223,29.78550446569892,9.231199454267896,384.6901116670296,47.519159595166826,119.6283680599641,159.63036890995843,15.633682831911441,176.95961988090417,10.51186710510872,10.509636831563435,75.34199373020745,6.408051989585024,121.94462942248538,28.385631657927064,212.1680580360632,,,33.138312172770426,101.45196303952932,40.84004116801706,9.273800467785318,176.6310874094963,2.189577032209463,340.72521189990533,,41.92689032379566,149.54577869899748,18.94077763694651,67.20011628128879,20.82334127218073,6.44221563711462,4.450730807542801,7.056825561652985e-06,16.416986112351687,236.99557236033064,6.52545961256479e-06
2040-02-22 06:00:00,14.9686658760155,2.698889859646953,21.56339385039261,34.91974954033071,23.00285416870122,0.0697765448845183,49.298220666938285,12.758313603681414,388.3706525941821,3.83656922578625,29.406061393201306,9.231187994595322,384.8662985724531,43.78584448331915,119.6283680776883,159.64170539546168,15.12399984832616,181.7345446482433,10.523651459835994,10.831469791663778,76.5720861201208,3.988455229814312,102.7441692285731,62.13423303314429,200.65487931060255,82.19900198141713,0.0143446795795839,35.48237820466917,108.61269856898396,40.84054048116642,9.17727202140047,346.91475827908516,3.051770390296736,340.72521268233544,,57.0214782360253,160.43880335281062,32.00483157182089,72.2056615413838,10.487331714482204,3.244512962314205,8.184045919418335,7.357176756798505e-06,15.630368412881683,271.7892094646431,6.559307290223396e-06
2040-02-22 09:00:00,14.9686658760155,2.698889859646953,21.56339385039261,34.919749543077074,23.002854165966944,0.0697746716019344,49.298220707772295,12.758313614289298,387.6541843482618,3.8365700750709255,31.643680195842837,9.231191233752453,383.87163315346334,48.349248281661,119.62836734987987,163.92746536943366,13.361529649725087,180.27601135255975,11.273438585747002,6.970290678291376,86.75228852391446,11.761481621648612,70.13950042273379,65.5690073703214,175.35785630874352,246.54860594530732,4.463434831993721,33.21649751087723,101.68985303389223,39.76576509772842,0.5959345416963298,286.1341120047569,0.7567495803033266,340.49849820888267,0.4030549533259473,34.94544773438568,139.16564931817004,26.42042629299565,61.83495413661496,0.19070895901311624,0.058998120761378794,3.620642121315002,6.634764861930802e-06,1.4225101278572853e-05,204.4180922172852,6.2517765860462425e-06
2040-02-22 12:00:00,14.9686658760155,2.698889859646953,21.56339385039261,34.91974954158822,23.00285416755475,0.0697765623508117,49.29822058129363,12.75831358145336,387.10612651234135,3.8365681335684085,29.998013467148347,9.23118383145236,383.4401039371735,40.02635052869864,119.62836869070065,166.73773938649578,10.6896772806445,175.45388390800915,11.554703666004912,5.726637323223608,88.97178892331472,7.830888309971432,75.30989707924117,81.02145753781706,180.14416547171865,192.86052479791496,6.452703377133201,32.922148143691246,100.77777133436496,38.902643190221056,0.1851011592038672,300.6526144063473,5.280021591687262e-05,339.99423412884397,1.6467083542386536,41.59932379366616,126.33772857559484,26.16086581394858,57.314751841805666,6.088249349720443,1.8835501923613172,11.943539874076842,0.9463195223483188,1.128379986254918e-05,162.89890128945638,6.206690743087446e-06
2040-02-22 15:00:00,14.9686658760155,2.698889859646953,21.56339385039261,34.919749541532006,23.002854166836947,0.0697774223754294,49.29822049034817,12.758313557889943,386.72117490946226,3.8365679460299837,29.96464134561088,9.23118312422624,383.2755363897411,32.36063724117572,119.62836914108317,165.72213224217205,11.488492686326252,200.66567383843017,11.466941851494475,7.542671414001657,91.32431264748844,7.159869559830608,88.1537424800239,76.22576963634349,203.7659022092101,49.75774388415013,0.5996851669817742,34.2626799565552,104.88560633042458,39.979128205035785,1.2302077598936867,343.02017012405395,2.604198508545268,340.4305943640046,,32.72582658973809,143.7412288159643,18.128427704978407,66.3394003228447,15.262731901090625,4.721903977023343,19.609253162145613,2.364722949596015e-05,0.0399221891397096,217.47095060266955,6.40007121234085e-06
2040-02-22 18:00:00,14.9686658760155,2.698889859646953,21.56339385039261,34.919749545767665,23.00285416108798,0.0697695670599243,49.29821450775744,12.758312004513783,386.2500161687399,3.8365697885741703,28.810800195999544,9.23119082926526,383.3619765096157,32.577537281432754,119.62836942826459,163.1846191151635,11.013970941622961,222.96937298576896,11.22478753815691,7.3741629928758545,89.11880562507405,5.280772798327112,81.15780455906874,43.13029755476499,201.79685798000511,,,34.61753820908291,105.96987999252848,40.113766142383334,1.0145412778033371,216.16416089558604,11.670594697146061,340.01131370703433,0.0,31.097443974626724,143.8644656650576,5.898856171846339,65.54358758321749,14.821405047114673,4.5853679392836915,19.39235312104225,2.386902729392014e-05,0.0007949876140509,218.72996242116167,6.486438244900516e-06
2040-02-22 21:00:00,14.9686658760155,2.698889859646953,21.56339385039261,34.919749544038034,23.002854162480254,0.0697589253153773,49.29821116427328,12.758311136256008,385.69806552991895,3.8354070723906477,29.852881345840363,9.226772818517588,380.5554220407494,29.875098989120858,119.62836956278241,161.59124341372964,7.580136847400244,221.1303573363624,10.376937185948128,4.6591261167006,78.56086099841754,1.57513430134426,89.62005292664739,20.16837810407181,158.82579853127368,,,31.05066426397017,95.0595069169118,34.044487523037006,1.2936396003882688e-05,,4.051147193129134,326.91928126821773,2.7141834683505586,10.00049883930606,81.81804482518757,0.0,38.01321810039949,11.01329441812867,3.4072330226964027,22.09479141402245,4.92024596602007e-06,1.1422724228262735e-05,29.20789766204908,6.544963040193346e-06
2040-02-23 00:00:00,14.9686658760155,2.698889859646953,21.56339385039261,34.91974954441143,23.002854162071987,0.0697561398260223,49.29821086292562,12.758311057983462,385.4827342246367,3.8352757109938715,29.96756406620751,9.2262736761547,380.4237351255308,30.03137633925823,119.62836952727166,160.41190964511122,7.942698383401416,208.85351057662783,9.818222293433417,4.8156191823869055,77.49110192120884,2.6993436343088355,98.26392880311994,9.255559216599975,155.1818111914476,,,30.980004871036964,94.84960637405942,38.96676199460054,1.2810977748136562e-05,,2.006146732407121,328.76985302474185,2.5576898053661568,6.872315161197387,87.69393286079445,0.0,32.315861618418126,10.898158111493109,3.371612666027737,21.93851406311989,0.0132354431054346,0.7198369971331852,52.28021609048103,6.533282319676776e-06
2040-02-23 03:00:00,14.9686658760155,2.698889859646953,21.56339385039261,34.919749542155216,23.00285416517955,0.0697601278367369,49.29821091355629,12.758311071092882,385.39121832746673,3.8352895066647616,29.44655463036446,9.22632609512032,383.3334220509484,33.705758255324234,119.62836766399931,159.46323495569118,13.091877177951186,219.44102646287433,10.870531052412794,8.897493102072266,90.25655625132045,8.003159058969192,85.85979490436652,14.717727086185436,194.88637319822635,,,32.95168872792641,100.87530269218313,40.84106394564335,10.395153644374275,90.20207407736778,3.867783751796071,339.61225788018334,,43.50683841100076,139.143050532995,0.0,63.17465853032058,12.102931490266755,3.7443399393243175,18.264132147550583,8.303235501993938e-06,31.67903534044666,204.05173999538775,6.3807774495318204e-06
2040-02-23 06:00:00,14.9686658760155,2.698889859646953,21.56339385039261,34.91974954038879,23.00285416826331,0.0697537128090195,49.298212078198695,12.758311373481671,385.0543978976596,3.8354072057774466,29.91686482962053,9.226773234804556,382.4361821738316,40.22716777711711,119.62836637759112,159.6605551177536,18.17256397215034,242.9786562894343,10.914187346036384,11.437687954139944,99.64631057774824,19.812357879261288,64.3612111180463,39.9617712694396,184.28199975555827,82.11857089068018,0.0156123992643322,31.08835375653073,95.184597870179,40.8410406229696,15.676573675217773,224.83400398492813,3.771869406065966,339.4619367669238,,59.6990503181569,148.405289126498,3.36086152634568,63.22789196562293,4.806957407625554,1.4871519488532339,11.74272262573242,9.433526492100951e-06,12.12851570608767,236.54845576538375,5.728868814347188e-06
2040-02-23 09:00:00,14.9686658760155,2.698889859646953,21.56339385039261,34.91974954318969,23.002854165664445,0.0697452571137181,49.29821255935607,12.758311498374423,384.7094216239368,3.8354821597778628,33.47464254007195,9.227058011627484,381.1318711308561,40.999140468682256,119.62836289154959,163.84571788264992,19.401780045951195,246.40966679195904,11.231361935346913,11.545324027996262,103.04649197881903,25.61584762664649,38.416567415726966,63.6916628421461,166.75629599339155,255.1159278447619,5.167229620505604,26.323177046414,80.61652376202586,40.533918837856135,9.43864127976098,223.3793325762749,5.620007818348526e-05,331.9961106814928,,65.56601751642717,120.95083025266287,8.916895713700306,54.07590296698924,3.2610214656545513,1.0088792914071625,10.970749934434892,1.720576592508379,1.2772731528085598e-05,151.86030755983845,5.171645648883995e-06
2040-02-23 12:00:00,14.9686658760155,2.698889859646953,21.56339385039261,34.919749541886745,23.002854167126593,0.0697396173514508,49.29821254015067,12.758311493385436,384.5191453087669,3.835466186561439,32.554026208974754,9.226997315426008,380.5849650021544,40.9647608664298,119.62836392241462,167.0092045033404,19.314163483651512,251.01086954266754,11.554688925723983,11.454477011673196,103.28022812437928,25.615847366105687,36.77721101526156,62.82814984743136,163.48998234177088,226.64927698486275,7.453224095532015,27.797764401434,85.11528419174289,40.5074422245914,1.2592937523376224,193.34149071907996,5.9601035247141876e-05,331.0491649030679,,59.01824383349632,113.28636510783097,8.39659475604024,51.114826649958914,3.261021433186546,1.00887928188002,11.005129536151887,2.413397535782368,1.215243735628986e-05,127.6778004523866,5.172450560457722e-06
2040-02-23 15:00:00,14.9686658760155,2.698889859646953,21.56339385039261,34.919749539465464,23.002854169217937,0.069739807265902,49.298212596128025,12.75831150792356,384.3068315384262,3.835265733646686,29.794725111355103,9.22623558893808,381.2419807897715,41.09953258163204,119.62836562717209,166.67297652881606,19.31860250504466,270.6829481665428,11.438122347859446,11.444724068096798,111.56443757734444,25.61583785770935,42.136306396313344,53.32712124206952,172.25587884084004,65.52567101884999,1.953242747211119,30.770997643827062,94.20687418202938,40.73019695311888,2.912046445355147,214.09574733781815,0.0001427770147240393,335.01528461887335,0.0,56.56046187967891,129.93911600508017,4.3925178953067485,56.71054261787086,3.2610280125462285,1.0088806055303061,10.8703578209877,1.2066497304846235,0.2532168847381411,179.42469229335734,5.447612835679827e-06
2040-02-23 18:00:00,14.9686658760155,2.698889859646953,21.56339385039261,34.91974953482505,23.002854173786215,0.0697333076861199,49.298204769045654,12.758309476928831,383.9658461650305,3.794156404410267,29.802920697205707,9.06969563112056,380.4826661428244,41.37745403197276,119.62836783530398,164.22806881469782,19.263530836488243,279.20570928202335,11.42834415500923,11.50213884527109,107.41335209531844,24.90367002884506,50.18688147137144,31.76766703405242,175.59295024520245,,,31.872139014486635,97.57484442755168,40.56313742355328,4.063414491767233,139.60860966873167,15.415857940963658,333.43377250623394,,58.99974837086366,131.7180530506932,0.0,55.5569344310564,6.784377162314271,2.0989158972866853,10.59243637084961,0.4003238306779065,0.333965324773176,187.5500502085843,5.740460888976623e-06
2040-02-23 21:00:00,14.9686658760155,2.698889859646953,21.56339385039261,34.91974953525359,23.00285417289144,0.0697341361411535,49.298204293423915,12.75830935343786,383.70044261037384,3.7658727666537186,30.288901899532032,8.962226547285338,377.58497186463705,42.65170989174237,119.62836789150586,163.12012791087338,19.26089887182243,271.60744753232274,10.645542908151567,11.361772957323788,97.5737839377767,24.903669890794387,63.024071790512274,17.00314210738639,122.71031445725208,,,26.222258793408024,80.29262283144399,35.06778222437432,0.011758477986009,,8.091733725700825,310.309270036825,,21.17782235761294,74.77333982683689,0.0,24.49782014555938,5.3733465096501,1.6623785576976597,9.31818051123619,0.0192716323100876,1.284700832628763e-05,25.33829722715909,5.697320023120902e-06
2040-02-24 00:00:00,14.9686658760155,2.698889859646953,21.56339385039261,34.91974953534421,23.002854172760117,0.0697399996657544,49.298198976413445,12.758307973570483,383.4769363231627,3.7482473848780993,30.36705796399876,8.895083718469031,377.3483752511365,41.37731639172583,119.62836801320623,162.5180033788256,17.57099001429669,265.0767372400883,10.432425686674309,9.675530551793209,97.32280714366787,24.903666432755116,58.805619978087634,7.323752660573354,112.7307375657271,,,24.71952982609515,75.69677710096182,38.19843510754863,2.164820434519219e-05,,7.847706243730865,301.46152093692234,0.0,13.403759703862674,69.96443556999674,,22.855774067541994,5.672714742637244,1.7549953470285653,10.592574010849,0.0180521742152501,1.1145359407973473e-05,15.876827184015337,5.747522036538946e-06
