snapshots,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43
2035-03-14 15:00:00,15.512561252714995,2.698889859646953,21.56339385039261,45.31887704110869,19.95225772220612,3.3512635469684446,45.42537670893328,11.748006502869607,7.813600537430009,47.61015050124484,459.1479767482817,24.620082039976,112.23554092175192,135.75390397083459,6.306333289999455,10.370390927584426,495.2922520651953,3.9706485950278703,77.84940201780694,56.74090555426767,109.59678817079245,109.21168273405009,0.8075883544269049,269.88097337315463,34.27177189857436,104.80123841215676,32.979317534299334,73.91140869371654,352.1602700223923,2.1152446045269873,0.3919366784110245,482.8817328590849,151.42702326417574,1.8732875773353543,14.832196171798394,1.2919343186902552,10.696488629177063,34.57451539927277,0.0001531262960710433,10.978926433563236,55.4765700219267,6.622270610729149e-06,0.0006772048742677,151.57706210589657
2035-03-14 18:00:00,15.512561252714995,2.698889859646953,21.56339385039261,45.31887704377287,19.952257717775836,3.3512630072620615,45.425375025642246,11.748006067083528,7.813598657184044,48.26438343926532,458.7051569567264,24.929270673560968,112.23554086556251,131.2255705459096,7.594514268362485,9.35895010508412,494.2505449601298,5.271978869896046,92.80168620832845,55.01989170091269,140.51624587512896,57.667192936669295,1.0594445646013475,294.2242820504531,34.10465192936812,104.29071448179296,32.86104385923885,,151.7839236216545,,0.5211760419111571,483.355179947057,151.58590233342434,0.0,12.329461942204754,0.0,15.066634384715304,48.7002387028409,8.106360936102714,10.669737800598144,56.25350780333075,6.739179973754167e-06,1.5305906391584283,151.27559976908228
2035-03-14 21:00:00,15.512561252714995,2.698889859646953,21.56339385039261,45.318877045154274,19.95225771565393,3.351262468871341,45.42537352263166,11.748005677980462,7.813596762338705,47.83714475112791,458.0651619367219,34.68119154980414,112.23554070367202,128.70958875759612,7.990822884170969,8.458252439119637,492.9082271942836,3.745353328860121,124.84674986600187,52.64088085977972,124.61583326499925,23.465390027667137,5.149691800817719,170.67905310245055,32.87579665416253,100.53676418037983,29.227244439993125,,,,1.7683691300988018e-05,409.7621551042928,86.98292532359987,0.0,3.50646183399985,1.5172259985544587,12.26684608147729,39.65041686095138,1.514611175347907,0.9178169250488282,19.175167569734604,5.935127780743249e-06,1.532351769594886e-05,1.9024689486537865
2035-03-15 00:00:00,15.512561252714995,2.698889859646953,21.56339385039261,45.31887659511804,19.95225821633963,3.3511255553813672,45.420679220903615,11.746787622753178,7.813590735413611,47.73174369563997,458.22520606384,35.740892832513765,112.23553958264668,126.94389655930682,8.798802435525065,7.970247699160613,492.8977448745933,3.745573295159123,168.45372916574567,52.53137712196957,129.134007887029,10.612021044594638,8.584825000819125,131.17798325543757,32.837840365020334,100.42012836016627,33.01637308994291,,,,1.2244254496388244e-05,420.5467622510874,90.12599991676075,0.0,2.9918134692892906,1.5170058357467424,1.7430234061606884,5.634019437956212,0.13899563759272623,0.0,21.92200092428238,6.293732764596918e-06,0.3247507261472524,3.447286817460325
2035-03-15 03:00:00,15.512561252714995,2.698889859646953,21.56339385039261,45.31887659026454,19.9522582226701,3.3511504048043945,45.42149244703305,11.746998325131267,7.813596238164915,48.3344119969191,459.0820538764286,37.058425234054425,109.85720347387314,125.75413474293273,11.878666988294448,9.347127286518807,492.88900186540434,6.5123806716566515,202.45931866548884,55.08378750759367,106.94483510740305,42.295860698412206,10.466341109513063,210.4701843083875,32.76960168464183,100.21131343320212,34.038583990447414,0.09141011911771289,127.88065331459046,,12.05944008216513,468.8659116308377,157.42782111759917,0.0,15.946048329821227,,1.6963259290741481,5.483075458337184,0.17547499152947132,0.0,53.34335253684162,9.168867736177042e-06,35.881979982236814,183.91049504781935
2035-03-15 06:00:00,15.512561252714995,2.698889859646953,21.56339385039261,45.31887647706373,19.95225835073354,3.351264557446854,45.42537980845616,11.748007305330969,7.813604063550674,47.94352139537323,459.2238871837335,38.5885769146352,107.8936707279776,126.58790596510711,12.940505329960873,9.567054826303217,492.9998292121527,6.7962916248834695,212.49750654370928,56.09138097824982,64.96848292852562,91.77381965550283,13.62710284968114,232.84938497490057,32.37284864330376,98.99889464593066,34.27336403578861,100.85865877729495,381.15706749677656,0.5161733214469665,7.818774655344205,489.4306059165101,179.25513503023893,5.276508634905385,19.33916209099371,,9.977445679140804e-06,2.599747438494121e-05,0.3083864254690823,0.0,63.81336195876816,0.0025802882126324,0.1255738186135253,238.7851936961914
2035-03-15 09:00:00,15.512561252714995,2.698889859646953,21.56339385039261,45.31887648481378,19.952258342516785,3.351264696022832,45.42538023820013,11.74800741659081,7.813604546786059,48.258106325514326,459.2242064615616,38.483023365300085,105.23389949036203,133.11517383600733,13.127688618501365,10.288851757960948,492.5092689921182,7.009695095038663,217.03188597709072,55.80288148660921,40.509193283986804,95.41679365061496,13.62710776300102,187.61217775448097,26.749552799287493,81.810799820039,32.29728712327834,274.38202126771085,259.25755871915817,9.935303719926369,7.119516829163311,458.05943157988,135.21196749402765,5.975452585850426,64.3308271863299,,6.4548281299831015e-06,1.240891003040549e-05,0.0001075474519798372,0.0,49.54839647706769,0.6109592174761759,2.062046755639276e-05,116.32338874632984
2035-03-15 12:00:00,15.512561252714995,2.698889859646953,21.56339385039261,45.31887648500665,19.952258342219668,3.3512655694684765,45.42538305961682,11.748008147203848,7.813607579037919,48.17182689059157,458.9361956392679,38.41161267072049,111.35605293653349,137.36217366172463,13.099959262860219,10.70520411048837,491.85434183262015,6.987476587856015,214.60240620056473,60.92278548805111,41.28127985237704,117.20278416614808,13.627108521569708,160.20428920981556,27.47191129737907,84.01744981672,28.15309060893156,257.1799445721542,301.82483034706115,13.631090841383562,1.6467816768277854,438.9261373805343,118.73822034620834,9.409884652889223,91.70094569662058,,6.449222986853387e-06,1.245647203194369e-05,9.582147545075475e-05,0.0,40.667779122257755,2.258562996166371,1.748725627755715e-05,78.11104507014122
2035-03-15 15:00:00,15.512561252714995,2.698889859646953,21.56339385039261,45.31887648443576,19.952258341963976,3.3512650347439585,45.42538138271448,11.748007712915404,7.813605717569895,47.68644038765953,457.9155704905006,37.54870903593543,112.23553865766627,137.53094528618388,12.442014962978815,10.675545710539732,491.2634968101468,6.944451447503086,214.16776181428116,58.752759803652125,59.124598401502666,109.96902186719562,11.024369680458609,199.2020877492067,31.756496226602152,97.11268666298412,33.84087551807832,80.0484645910289,344.7284264712333,3.5346278140831284,1.2303780783231246,466.64635823531745,144.31967549250987,9.83483933975056,37.875385660553626,,0.026472960455188398,0.08556290535998483,0.12700181673402536,0.0,51.05459527047547,0.6496970061381843,2.149619405240824,141.1281075080508
2035-03-15 18:00:00,15.512561252714995,2.698889859646953,21.56339385039261,45.318876488895974,19.952258335344965,3.351263714975767,45.42537705498191,11.748006592373818,7.813601142563299,48.23166053564424,457.32284518344824,37.01268566474628,112.23553914893536,132.86381931760616,11.005594125782588,10.264700328133545,489.9049561546186,7.030086031837044,210.32353536902326,63.20366268720322,89.65134355715371,62.73563775114475,3.86745258737493,217.81306535940035,32.15032772923292,98.3196100479272,33.843187378933436,,169.2606102576256,,1.3376873952330253,472.128526081673,147.91701692298383,8.905766676518255,26.852054315882157,0.0,1.8161487636080234,5.870376038516898,7.266242537896402,0.0,53.77900384199257,0.2241226228645187,0.0500372297309154,148.01802331062643
2035-03-15 21:00:00,15.512561252714995,2.698889859646953,21.56339385039261,45.318876489281166,19.95225833431767,3.3508838482719936,45.42537165361755,11.74800519553041,7.812150976316307,48.11797461975939,456.6102909122436,28.14916677476139,112.23553924898091,129.4775788525787,9.309711620631044,9.00547886263594,489.1095946279131,6.1564631475906255,197.6127335681213,65.4458202435483,86.34882956094539,29.598329834155464,3.867451433175863,117.33271597001186,29.97754125878212,91.66225247335704,29.692734805234355,,,,0.0202143213956973,404.04525979965575,85.8077139737066,,4.776252128087077,0.0,2.2546197389088114,7.28765598443407,1.6772381169908754,7.449841698646546,18.40281610540785,0.2241215928536959,1.6771443223043024e-05,2.346874561859881
2035-03-16 00:00:00,15.512561252714995,2.698889859646953,21.56339385039261,45.318876489029336,19.952258334642927,3.3508546264454937,45.42537144893856,11.748005142553689,7.812039397274285,48.22269328308767,456.431046687956,28.226649566618608,112.23553926000521,127.65147470310622,5.927089148179061,7.776113868605588,489.0804208912601,2.4975064365872575,197.73735336650424,69.59992681810476,76.48104462947431,13.64945753254416,3.8674511952248367,117.80578560115852,30.054956107365307,91.89912044394688,30.77792248307452,,,,0.009370449153403,411.4704040628817,86.59649913105793,,5.893240646207864,2.7650737275346797,1.270800921840976,4.107635570201951,0.403564124744151,7.372358908653259,16.15240974962452,0.2241218637871825,0.0193505016878713,1.3563791921323167
2035-03-16 03:00:00,15.512561252714995,2.698889859646953,21.56339385039261,45.31887648809602,19.952258336494424,3.3508555047940205,45.425371790975255,11.748005231098391,7.812042715389542,48.09417447369473,457.23357757673153,32.528119461861614,112.23553929797322,126.36526245365306,10.39075955310921,9.821120751006283,489.1466296356024,6.841083699642384,198.86151138521578,76.74057661871974,65.7218153771176,21.814471813746778,3.9103734065556246,200.10269168700617,32.17085775226191,98.3832952233177,33.72543118847451,0.010473363510488701,0.0,,6.462068758867728,463.353231457572,128.72662030881995,,37.287648615263784,0.0,1.1995493495364156,3.877327541367373,1.2066925729102551,3.0708890113830565,47.12495123369909,0.2771266452043385,45.13807015142251,91.48227898542903
2035-03-16 06:00:00,15.512561252714995,2.698889859646953,21.56339385039261,45.318876486493956,19.95225833998261,3.3508798799056865,45.42537265198831,11.748005454011292,7.812135714066765,48.224991263847066,457.1597429998308,37.49207585206019,112.23553439035734,127.29605167304223,11.42762977858658,9.988874930801696,488.0114975686824,7.025168540275485,197.849271286084,81.72215388036253,34.94045731281396,58.60678911989436,5.720855403382936,216.07815659552332,32.532475665471296,99.48318545638104,33.73756297656778,122.88072267652254,129.86442165088656,1.1217664290322016,4.480155876501709,481.18257136919885,142.67037926353305,6.925294220535893,53.450890764525184,,0.30261920213253296,0.9781571417412557,0.5154521346082299,0.0,48.34900622949766,0.9726158816894592,0.0397967459501089,126.86804098420713
2035-03-16 09:00:00,15.512561252714995,2.698889859646953,21.56339385039261,45.31887648930129,19.952258337483485,3.350894584114757,45.425373217026525,11.748005600269703,7.812191810298384,48.48481251932615,456.6935307270917,37.41047462038894,77.6614328734784,135.3819501232924,11.578288582138235,10.761937057002246,487.6353832111232,6.966114065300341,199.2074760193139,76.02406020553578,33.525296916648315,91.69048665044566,6.766075674301071,180.89481421998627,22.239925572754174,68.01953269215394,30.547567760862403,278.6451432505929,167.97908566188812,12.205788559212952,6.040453689417,454.7997710135069,112.33367372582633,11.075564489560676,66.43824051786345,,0.19176551470369355,0.6198408711869609,9.90962622799047e-05,0.0,39.94744812389634,8.86549419730819,2.4143491692795856e-05,44.93940418725054
2035-03-16 12:00:00,15.512561252714995,2.698889859646953,21.56339385039261,45.31887648822118,19.952258338612214,3.350891499156536,45.425373040934446,11.74800555466825,7.812180047465132,48.023696425669144,455.98752310823176,33.8315803202522,79.6101002462232,141.23815378726636,10.692480101641637,11.270122530284402,486.65744960374616,6.92250915472818,197.10799433623356,84.27377944436964,32.22424252982594,89.70728088648426,4.379887325940421,169.38429818050648,21.58766960278679,66.01980259321212,30.26019926537706,236.80662507689215,143.93718557882312,11.458770737025008,5.360227965094976,443.9145706637277,105.6191930923424,9.017666897411376,63.624768484595286,,0.054001585762814976,0.17454329301597038,0.00010367765761619223,1.7674281549453736,39.23472683779209,8.689740907228973,0.0015468976202194,29.6086644731125
2035-03-16 15:00:00,15.512561252714995,2.698889859646953,21.56339385039261,45.31887648541216,19.95225834095112,3.350864665320067,45.42537286279696,11.748005508532485,7.812077585516947,47.62252418211626,455.0962134038336,37.50509305417919,112.23553782635904,140.64722969410323,11.094226253884663,11.213219435627858,487.3631363599295,6.84796208157374,199.05085955291136,93.3842136858945,33.874599875880676,76.26465813906246,4.8862688094077225,181.34175074580992,31.396511517572858,96.0049263127221,31.276480502874385,57.37736298171929,140.74221322631837,1.8769561666776864,1.5429124076680196,456.7032817076176,120.37685053611916,10.430049950754038,53.72526468012617,,0.1966358039904777,0.6355849230579199,0.5396798414023727,0.0,38.0836211862903,3.387260224448028,2.244660976895172,72.98803291553288
2035-03-16 18:00:00,15.512561252714995,2.698889859646953,21.56339385039261,45.31887648516505,19.95225833989464,3.3397022710561486,45.42535827050913,11.748001735119512,7.769448915844261,48.04406856827638,453.90920359603615,37.85860854646311,112.23553886097771,136.40704408579825,11.775976206019497,10.805609991554032,486.5631654257145,6.928860367289641,205.0971619853785,106.95663088060226,45.15526800951783,45.840779190371094,7.683301697129354,210.4767081864944,31.959422369556677,97.73166110333608,32.187270236910294,,33.87434258270264,,1.2721385671744077,464.62592658422113,125.17472382270394,3.2452722881009035,46.43843074296073,,3.664660760532431,11.845363568591068,5.601135131361356,0.0,40.98676567165972,1.0687616341515662,0.1103978614984827,82.23996742127221
2035-03-16 21:00:00,15.512561252714995,2.698889859646953,21.56339385039261,45.31887648598276,19.95225833823208,3.321354041187957,45.425351468967015,11.747999976993984,7.699376012267486,48.14664605878623,452.47879585904224,28.20761582329318,112.23553886290627,133.83945545391333,8.985413917217915,10.608588109647238,483.2713791263965,5.7014646691409485,206.13573101028868,101.8855443078356,43.054331961955526,24.712693234309015,4.315105886168148,80.21037144315133,27.756159980833665,84.86019329544943,29.2523892916655,,,,0.0124195382715548,358.8532755667775,76.08502927257231,,14.21918266096855,0.0,3.2646337829987466,10.552346810547157,2.839071661658728,7.391392651557922,16.531909743755502,0.2411807665420425,0.0548103126368966,1.5168978672085496
