snapshots,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
carrier,CO2 emissions,CO2 emissions,CO2 emissions,CO2 captured,Hydrogen,CO2 captured,Centralized heat,Decentralized heat,Electricity,Methane,CO2 emissions,Electricity,Electricity,Electricity,Centralized heat,Electricity,Decentralized heat,CO2 emissions,Methane,Centralized heat,Decentralized heat,CO2 emissions,Electricity,Decentralized heat,Decentralized heat
sector,Shipping emissions,Aviation emissions,Industry emissions,Industry CC,Steam Methane Reforming CC,Hydrogen production CC,Heat Pump,Heat Pump,Nuclear,Imports,Transport emissions,Offwind,Onwind,Solar,Biomass CHP,Biomass CHP,Gas Boiler,Decentral heat production emissions,Storage,Gas Boiler,Resistive heater,Power supply emissions,Gas,Oil Boiler,Storage
2030-08-25 09:00:00,2.6938934751679593,0.325259039312778,1.7250714772695175,0.5183380904634067,0.4681997807955124,0.1209176825184932,0.4729721143169058,1.5440485913137953,1.025999900461118,7.629814479375721,1.636977156182802,3.6252425466271063,0.6580544805173327,3.18414565740588,5.289364761737494e-07,1.7314730736118248e-07,8.514316262871663e-07,3.74622674754643e-07,3.5635659011902465,2.881955575653202e-07,1.1269996470504305e-06,2.613675692940228e-07,6.148347540650013e-07,4.3111352012875844e-07,6.381978363714412e-06
2030-08-25 12:00:00,2.6938934751679593,0.325259039312778,1.725071477283993,0.5183380904413097,0.46820104186114,0.1209180082023987,0.4868520221636908,3.488606536887085,1.0259998889791222,7.515264141529163,1.7807231388114209,2.2805521027684534,0.3812265368317174,2.4589424974404097,5.304317470011997e-07,1.7363678413053224e-07,8.477899855314736e-07,3.7396146643841887e-07,4.260715382995317,2.8995351428417904e-07,1.1126617324381933e-06,2.6061651041645344e-07,6.127532197939842e-07,4.301406683147319e-07,5.007767174213832e-06
2030-08-25 15:00:00,2.6938934751679593,0.325259039312778,1.7250714773378129,0.5183380903261444,0.4681987368376624,0.120917412905031,0.490178187994676,1.5440047144076523,1.0260001787033861,7.267550844785279,1.626130165261692,2.8240644840258167,0.1280994413113372,0.7138075528536606,6.368007736164292e-07,2.0845667531725197e-07,9.443627599354286e-07,4.014082107975875e-07,2.8272306426413127,2.918213000464456e-07,7.070720835644918e-07,3.2282002014408925e-07,8.832662140918927e-07,4.534890461102896e-07,2.6664567537685543e-05
2030-08-25 18:00:00,2.6938934751679593,0.325259039312778,1.7250714773812288,0.5183380902152479,0.4681979075040475,0.1209171987206105,0.4132875696730543,0.4838721608719117,1.0260002425588135,6.944469410350436,0.816300995599545,2.913267280283203,0.1239495888877856,,7.691432124579418e-07,2.517789606335943e-07,1.0020467151664882e-06,4.211403876774596e-07,,3.126731653612379e-07,6.510871086394749e-07,3.7411536300253647e-07,1.1198226900498993e-06,4.659869633676726e-07,1.0601578829802052
2030-08-25 21:00:00,2.6938934751679593,0.325259039312778,1.7250714773824765,0.5183380902008224,0.4681977455453732,0.1209171568930225,0.4132867522503416,1.5440119161014931,1.0260002457551867,6.737332007914173,0.273890220554292,3.0596469561195314,0.1372770901705746,,7.888680859903924e-07,2.5823589619018426e-07,1.0230760187032311e-06,4.278281551462957e-07,,3.192373318848822e-07,6.624457695674064e-07,3.757532863847362e-07,1.1298553458493376e-06,4.6990816009962674e-07,1.8760953041652517e-05
2030-08-26 00:00:00,2.6938934751679593,0.325259039312778,1.7250714773635785,0.5183380902374028,0.4681977104649906,0.1209171478331324,0.4132860249717981,1.544024335849186,1.0260002487270783,6.618811883710278,0.2701387412430689,2.5320663154742706,0.3343128378192702,,8.168388453860246e-07,2.673921217340061e-07,1.0339813832092456e-06,4.320415360267216e-07,,3.261075364062073e-07,6.58451578758513e-07,3.812703605250304e-07,1.1524566744038498e-06,4.721462148347151e-07,7.573418888276838e-06
2030-08-26 03:00:00,2.6938934751679593,0.325259039312778,1.7250714773161042,0.5183380903358494,0.468200579441453,0.1209178887774883,0.4132813675128138,1.5440177255503442,1.0260002863866131,6.587054327452015,1.589346001446471,3.3171653058047283,0.7707615417121513,,1.073650706038148e-06,3.5145946095778785e-07,1.1170705238822113e-06,4.618553546858176e-07,,3.675335887007524e-07,5.911690050711495e-07,4.528270718233975e-07,1.4491675222526972e-06,4.886400404689578e-07,1.2438330649871896e-05
2030-08-26 06:00:00,2.6938934751679593,0.325259039312778,1.7250714772400286,0.5183380904964922,0.4681998616266917,0.1209177033940239,0.4132866101531668,1.5440290019344827,1.0260002500144543,6.632563675921372,1.747943551216716,3.8660738240741717,0.6004613913812845,1.9606593150785814,8.334408182169284e-07,2.728267760300169e-07,1.0461163379315566e-06,4.35957029647585e-07,,3.280618775214186e-07,6.40154842384476e-07,3.868111863680808e-07,1.1683383137208361e-06,4.7619161208701755e-07,4.800603039069366e-06
2030-08-26 09:00:00,2.6938934751679593,0.325259039312778,1.72507147722598,0.5183380905356298,0.4681990472568713,0.1209174930741659,0.4133018574185016,1.544031134750052,1.0260001664224647,6.7219417340038765,1.6609443321044732,2.996780802026005,0.4656499080024775,4.263492403786325,6.764898473031105e-07,2.2144888997830146e-07,1.0153873414541314e-06,4.2456492345626626e-07,3.807721776081017,3.068739341660376e-07,6.30032711666767e-07,3.2399313502259076e-07,8.745173734292596e-07,4.7146835214851513e-07,4.210916437542092e-06
2030-08-26 12:00:00,2.6938934751679593,0.325259039312778,1.7250714772442202,0.5183380905052377,0.468206949556229,0.1209195339288696,0.5211273830335517,1.5440444238888267,1.026000166845651,6.703464335225179,1.9861302159801424,5.438291471285384,1.1166747037205926,3.0641081461782336,6.742755367411419e-07,2.207240356172641e-07,1.0054258849645283e-06,4.215994745348414e-07,3.8933150525852542,3.059095607613357e-07,6.254461080477552e-07,3.236495197910059e-07,8.795503097586448e-07,4.69563683070435e-07,3.3414658685997056e-06
2030-08-26 15:00:00,2.6938934751679593,0.325259039312778,1.7250714772801088,0.5183380904166894,0.4682013165745181,0.1209180791501147,0.4132836572017209,1.5440212021406976,1.0260003401933988,6.5807635007603285,1.685288308777836,6.1499156845430285,0.9645882393976876,0.9665108701608046,1.4242589112933527e-06,4.66231025055277e-07,1.178892021478182e-06,4.796134406031884e-07,,3.707892171867192e-07,4.61966235319046e-07,1.255312540375262e-06,4.1299166100694075e-06,5.030382911873624e-07,8.506036475203408e-06
2030-08-26 18:00:00,2.6938934751679593,0.325259039312778,1.7250714773625664,0.5183380902323693,0.4501743585176111,0.1162624212867221,0.4132810889865413,1.5440250409507719,1.026000343284768,6.472028492118169,0.667518971331684,5.6378638187209695,0.8980189245111397,,1.583704890423225e-06,5.184256518195613e-07,1.1996626478912314e-06,4.884086312706299e-07,,3.917885494049365e-07,4.788336387218725e-07,1.287208361450574e-06,4.237612787970256e-06,5.047295064143517e-07,5.38932726198237e-06
2030-08-26 21:00:00,2.6938934751679593,0.325259039312778,1.7250714773965226,0.5183380901635147,0.4301935815544189,0.1111021684536195,0.4132787394276818,1.5440268382452378,1.026000344432187,6.414763325369554,0.2408615840034084,5.904512793196722,0.9963562995520974,,1.7031958996703689e-06,5.575410228272073e-07,1.2162548566017983e-06,4.950220519440467e-07,1.0424219456622668,4.065159818592284e-07,4.825684007262499e-07,1.3066422597155717e-06,4.303048218023462e-06,5.061880749962342e-07,4.2591675911234225e-06
2030-08-27 00:00:00,2.6938934751679593,0.325259039312778,1.7250714774086238,0.5183380901500287,0.429613519468181,0.1109523611148259,0.4132765772152616,1.5440278040651023,1.0260003473125174,6.350528760551619,0.2269963588939836,4.370151649842629,0.6232303353061532,,1.7993183893449976e-06,5.8900671107849e-07,1.2285247800416584e-06,4.998519790382895e-07,,4.166008641274391e-07,4.835898466866793e-07,1.374607051723676e-06,4.522382707249602e-06,5.076159044954208e-07,3.771190226665336e-06
2030-08-27 03:00:00,2.6938934751679593,0.325259039312778,1.7250714773738476,0.5183380902325048,0.4682010492588457,0.1209180101129367,0.0251798572082218,1.5440273700451228,1.0260003527064634,6.318613973125289,1.486518983199342,1.2426628434335178,0.2356786242737596,,2.091264950158004e-06,6.845753912039361e-07,1.2618545628084591e-06,5.123716813634281e-07,0.0,4.3814891000638515e-07,4.794755931516461e-07,4.719709812710723e-06,1.5341238583554755e-05,5.13291823794927e-07,3.835798101688596e-06
2030-08-27 06:00:00,2.6938934751679593,0.325259039312778,1.7250714773174158,0.5183380903494657,0.4682014399471197,0.1209181110124301,0.4132795310861842,1.5440276638383927,1.026000353443772,6.362985032377959,1.712006932504431,1.147673230553448,0.1312706174864813,1.3690296382670835,1.9146379876182927e-06,6.267565710832957e-07,1.2477889857536242e-06,5.063379763319604e-07,,4.220283432227646e-07,4.709058913978812e-07,4.646465073309484e-06,1.5095744930603676e-05,5.13304303491833e-07,3.7166959184650297e-06
2030-08-27 09:00:00,2.6938934751679593,0.325259039312778,1.7250714773090967,0.5183380903777494,0.4681991454471569,0.1209175184328744,0.413283671552805,1.544027724647015,1.0260003466178853,6.436004214755851,1.6183257986294313,0.6384294892871604,0.0456300863398092,3.6018690029965734,1.5746661380774096e-06,5.154668170613617e-07,1.205685841825083e-06,4.895284129481781e-07,0.0,3.848157526411589e-07,4.667019307741256e-07,4.695477442351445e-06,1.5249550204728736e-05,5.087722087269355e-07,3.687808139021318e-06
2030-08-27 12:00:00,2.6938934751679593,0.325259039312778,1.7250714773107092,0.5183380903789984,0.4682039527069908,0.1209187599599793,0.4132847014841232,1.5440277522266994,1.0260003470981105,6.566710154853997,2.040325025361678,1.074964918975039,0.1142446792308219,3.6360209470462697,1.438110838205722e-06,4.707654520700114e-07,1.1842250939569244e-06,4.810138401703504e-07,,3.68480483306857e-07,4.621707254501083e-07,1.928199209378246e-06,6.302311314009549e-06,5.052402470758311e-07,3.641793816829389e-06
2030-08-27 15:00:00,2.6938934751679593,0.325259039312778,1.7250714773184244,0.518338090345603,0.4682014557698498,0.1209181150988221,0.4132852655302121,1.5440292233002648,1.0260003615878617,6.760458011381175,1.768843408533372,2.210280819292129,0.3284118354237029,1.6927986047694714,1.5052432779939264e-06,4.9274125012803e-07,1.188505678095038e-06,4.826061685140258e-07,1.607030394813686,3.722741726599063e-07,4.55375096013181e-07,0.8833544579640377,2.855287216588446,5.054629559643442e-07,3.45244835026806e-06
2030-08-27 18:00:00,2.6938934751679593,0.325259039312778,1.7250714773853761,0.5183380901960617,0.451316101963105,0.1165572889417758,0.4132830384775476,1.544028255062279,1.0260003643000328,6.876714629299418,0.693257519849376,3.496544994666618,0.5762546870403078,,1.8046157290265336e-06,5.907407947413722e-07,1.2252204617354994e-06,4.977621518012652e-07,1.464673044247058,4.0621292943990753e-07,4.650009086793903e-07,0.8833554546048646,2.8552904476678425,5.093603831126639e-07,3.5523381902426225e-06
2030-08-27 21:00:00,2.6938934751679593,0.325259039312778,1.7250714774076423,0.5183380901531134,0.4307453114634629,0.1112446586996943,0.4132779244633819,1.5440280527268095,1.0260003636315573,6.987578054918846,0.2524805812828581,3.674415957688225,0.7014986917627302,,2.113903426304426e-06,6.919860943111756e-07,1.261620480151098e-06,5.123811929766042e-07,1.1519747996992376,4.3806589506419153e-07,4.746480834910552e-07,0.8483564104882101,2.7421622239940415,5.134032633490892e-07,3.5069206240105673e-06
2030-08-28 00:00:00,2.6938934751679593,0.325259039312778,1.725071477408357,0.51833809016211,0.4392192683592874,0.1134331501762681,0.4054345870002532,1.5440279508830603,1.0260003638262247,7.086161888658296,0.2247450878271737,3.1721937486081955,0.4608460011049809,,2.52338618698878e-06,8.260302387729188e-07,1.3002425945581307e-06,5.274921561334115e-07,1.1083553046793386,4.69607894651515e-07,4.802569510747373e-07,0.856852583063143,2.769624602282784,5.178080709556727e-07,3.466858516628814e-06
